Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
RT @NYSDHSES: National Hurricane Center reports this hr that Tropical Storm Sandy has re-strengthened into a Hurricane,0.42428064346313477,12,3,0,41,51,0.13809228,0.08592044,0.07514324,0.0661104,0.059014283
I think I would have waited till I was married or sumthin lol,0.29261770844459534,12,22,20,49,41,0.09576236,0.05594492,0.053433895,0.044988114,0.042488422
"“@BobRathbunTV: Even Hurricane Arthur cannot stop Joey Chestnut.” It's getting nasty in New York Bob. But you're right about Joey, he's wild",0.2711074650287628,12,0,54,50,49,0.06863757,0.06290521,0.05905425,0.04227739,0.038233045
My thoughts and prayers go out to everyone suffering from hurricane Sandy. Everyone stay safe. :(,0.6746503189206123,21,47,8,46,61,0.2055331,0.13232176,0.12476147,0.12165678,0.090377204
How to Clean up After Hurricane Sandy via,0.24366062879562378,19,45,25,43,52,0.052248564,0.051575303,0.049249176,0.046212792,0.044374794
This bus driver is driving like we're running from hurricane sandy! Calm down.,0.6734225265681744,38,55,32,19,37,0.32858625,0.11887116,0.10575159,0.06340194,0.05681159
Best of luck to all my East Coast peeps with this Sandy Storm! Stay dry unless your capturing some good @GoPro footage!!,0.40231549367308617,33,50,61,57,54,0.1234781,0.08493415,0.080814496,0.061827883,0.051260862
"Repost @dodo : This Texas family has 14 rescue dogs — so when Hurricane Harvey hit, they had to…",0.2526763789355755,12,34,22,41,0,0.068805605,0.052890066,0.04897922,0.045268897,0.03673259
"I'm at Tivoli Theatre for Silver Linings Playbook (St. Louis, MO) w/ 6 others",0.22576651349663734,53,10,7,63,16,0.05766374,0.0475267,0.041652903,0.03988141,0.039041765
Stay with us for continued coverage of #HurricaneFlorence. #HuffmanSevereWX #ncwx #scwx #cltwx #vawx #flwx #gawx #AtlanticHurricaneSeason #Atlantic #Hurricane #Florence #Weather @…,0.30485011264681816,33,57,21,50,58,0.07412904,0.07360958,0.06896629,0.046217974,0.041927226
"Indeed, Psychology defines me @ Angeles University Foundation (AUF)",0.2706305645406246,53,57,16,33,10,0.06616548,0.06167736,0.0497982,0.048423108,0.04456642
Put something in your head not on it !!,0.37067263573408127,56,13,38,49,54,0.1537453,0.06324869,0.06183377,0.046341788,0.0455031
Prayers and positive energy going out to every person affected by Hurricane Sandy xoxo,0.5824558436870575,21,8,59,47,18,0.23640497,0.09883088,0.09760222,0.08623998,0.0633778
Oyster Creek Undamaged by Hurricane Irene: Start-Up Process Begins via,0.2702428512275219,33,57,31,63,17,0.07324063,0.06582857,0.05587131,0.04162193,0.03368041
"To the person who just asked to share a table with me when there are 20 open ones: I may have said of course, but I feel like I meant leave.",0.437533475458622,20,12,25,62,22,0.15267362,0.093086444,0.07493259,0.06331696,0.05352386
"""Let's see how hurricane sandy might effect the presidential election"" actually for real heard that on the news.",0.3837607279419899,12,25,0,20,41,0.1200809,0.081885375,0.07189539,0.06306453,0.04683453
“@toriaangelinaa: S/o to hurricane Isaac! ⚡🌀☔ ” no class🙏,0.3537614978849888,40,17,33,31,56,0.10049006,0.093077384,0.07365862,0.045894112,0.040641315
"Reporting live from NYC, experiencing hurricane Sandy's drizzle. Updates to follow.",0.23361966758966446,33,53,30,31,34,0.0924008,0.039232675,0.036135834,0.034313004,0.031537358
"La balle est au centre, faites vos jeux.",0.24577897042036057,58,57,6,50,30,0.06178086,0.04806078,0.047308333,0.04479868,0.04383032
Fuck hurricane Isaac me and ma niggas still getting on dat slab wen I come home,0.4692398011684418,13,44,37,57,42,0.13557559,0.1060355,0.09399018,0.07074327,0.06289526
What Crimes Did New Yorkers Commit During Tropical Storm Irene? - #Corona #NewYork,0.1838308721780777,33,53,40,54,41,0.03957982,0.038813423,0.037489,0.034311965,0.033636663
"HURRICANE IRMA continues as a Cat. 3 storm moving WSW at 15 mph, and is about 2,000 miles away from Jacksonville.…",0.30074557662010193,12,25,32,62,22,0.11948153,0.049131557,0.045479313,0.043428615,0.043224566
Keep it here for the latest updates on Hurricane #Isaac throughout the day.,0.32871415838599205,33,13,6,40,30,0.13082255,0.069187276,0.050805066,0.03981252,0.038086742
Okay supposably hurricane sandy is gonna be worse than Irene. We're all gonna die,0.39657168090343475,51,42,3,20,52,0.12822516,0.0937472,0.07272487,0.051483583,0.050390866
“@alroker: Isaac's Path & expected storm surge ”,0.3342108689248562,17,21,40,33,6,0.08637982,0.08519712,0.07474302,0.055573594,0.032317318
"Looks so real!! RT @thegame: Damn, Hurricane Sandy got sharks swimming thru the neighborhood !!!! #ShitJustGotReal",0.41282565891742706,12,41,62,34,17,0.22323182,0.09179982,0.036343176,0.031778004,0.029672839
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 40, WARNING, Max Winds 167kph/104mph, Gusts of 204kph/127mph",0.29898669198155403,32,12,62,55,33,0.07952413,0.0740158,0.049328357,0.048454385,0.047664016
Really Sandy?!!? Right as I'm ready to walk my groceries up to the 3rd floor? Hurricane @ Villas at Lakeside,0.5430440790951252,32,55,37,19,1,0.1796257,0.13666952,0.09054966,0.08577214,0.050427053
"@jenny_jgj87 han llevado mas invitaciones a la falla,habras cogido una no? A ver si despues de pasarte alli todas las tardes..",0.22982698678970337,54,50,20,0,9,0.06693546,0.056868296,0.03556916,0.035285797,0.035168275
Ur craZy... @CtStylist Think I'm going to be hurricane #sandy for Halloween!,0.3432775102555752,54,44,51,62,12,0.10138346,0.09736745,0.06893506,0.03813371,0.037457827
Hurricane feels.#harvey #hurricaneharvey #hurricane #puzzle #puzzles #storm #rain #rainedout…,0.2564917281270027,34,46,11,52,43,0.068719074,0.05491669,0.049366813,0.0417817,0.04170745
everyone say hi to hurricane #harvey! @ Windstone,0.267440065741539,61,53,33,10,59,0.092147835,0.056426488,0.041564703,0.039887574,0.037413467
"""@sharon_cuneta12: OMG! A fire destroys 50 homes in Queens, NY! This, in the middle of hurricane Sandy! My heart goes out to them...""☹",0.6375539600849152,46,34,21,8,61,0.36184916,0.12817045,0.062177364,0.04391708,0.041439913
Food Donations Needed For Thanksgiving & Hurricane Sandy via,0.24682055786252022,36,2,34,29,35,0.090265,0.04225072,0.04176657,0.03784614,0.03469213
Hurricane #Sandy: barricaded #PATH station. Going to #Manhattan? Take the #ferry or #Lincoln Tunnel.,0.23932668939232826,33,53,30,31,58,0.08084931,0.04160268,0.040692907,0.039881665,0.036300126
"“@ARCCapeFear: I posted 10 photos on Facebook in the album ""Hurricane #Irene"" ”",0.2541832998394966,0,51,12,31,6,0.07265679,0.05703825,0.047899034,0.04161319,0.034976035
@twc_hurricane:bands of t-storms with wind gusts up to 61 mph in the #Keys are unrelated to #Isaac. Alert/radar:,0.3046443425118923,32,41,33,55,12,0.08048906,0.06888821,0.057019193,0.054235667,0.04401221
Hurricane Isaac rolling on in #bringit,0.41088348999619484,0,51,40,12,41,0.11140996,0.104473695,0.07322,0.061340716,0.060439117
I'm at Hurricane Irene w/ @thomasweaver @playnakid,0.21819394826889038,36,10,31,62,53,0.0710493,0.042917494,0.039146528,0.033793967,0.031286657
Morning scene at Animal Rehabilitation Keep (ARK) in Port Aransas before Hurricane Harvey.…,0.29799696430563927,33,50,54,31,53,0.094527714,0.055276927,0.050371006,0.05006876,0.04775256
What a picture! “@deric_hartigan: Hurricane #Sandy edging towards New York city. Shot by Jason Otts. #3ePix ”,0.2495759166777134,12,40,16,33,42,0.066293895,0.056773745,0.04688779,0.040615942,0.039004546
"Evangelist Shirley M Walstine PRAYING FOR EVERYONE IN THE PATH OF HURRICANE MICHAEL THAT THEY EILL BE SAFE IN THE NAME OF JESUS.🙏🙌🕇📖🎤 @ Ives Estates, Florida",0.5087861679494381,21,34,61,47,8,0.27131554,0.1127629,0.042241037,0.042199932,0.040266756
Why the fuck is there a hurricane named after an old women.. seriously 'sandy',0.4536740928888321,19,25,32,55,1,0.10526386,0.09873114,0.093713224,0.09248215,0.06348372
"@mmniroo just some smut. Ya know, one of many",0.49325552955269814,50,9,54,26,44,0.24869096,0.09420235,0.07844335,0.040244423,0.03167445
Phone Carriers Waive Fees in Hurricane Sandy Aftermath via,0.2577306032180786,52,34,43,45,12,0.063050486,0.05442864,0.050301585,0.045804482,0.04414541
HURRICANE MATTHEW DEBRIS CLEAN UPDo you need your #yard or #business cleaned up after…,0.2902805395424366,39,33,12,41,57,0.12867308,0.05494164,0.038953524,0.033871945,0.033840355
Just heard that the USA Death count from Superstorm Sandy is up to 51 now. What ... (at Employee Parking Lot On 3MBT) —,0.25217030569911003,12,32,34,55,41,0.061349474,0.0578458,0.04651756,0.044153385,0.042304087
Hurricane Matthew #hurricane #storm #sea #ocean #water #beach #nofilter #clouds #waves #wind…,0.22491688653826714,11,48,31,57,33,0.06570767,0.049051598,0.041130565,0.03697839,0.032048665
I've seen this movie... @kerstinshamberg: INCREDIBLE! Hurricane #Sandy from space (via @NewYorkPost),0.3636489436030388,40,33,17,24,47,0.13679473,0.08374499,0.071873404,0.037216432,0.03401939
Yeah to all the mother fuckers that re tweeted about hurricane sandy. people are now dying. So lets see the tweets about that. Fucking cunts,0.5680998712778091,32,55,58,37,33,0.24930139,0.11202153,0.094798096,0.056574937,0.05540392
"süpür,sil,camasir yika,bulasik yika,yemek yap..ayy bildigin kücük ev hanimiyim! (@ Cansu Palace)",0.212214395403862,11,40,58,53,54,0.050715137,0.04324055,0.041917298,0.038940795,0.037400614
Phone Carriers Waive Fees in Hurricane Sandy Aftermath via,0.2577306032180786,52,34,43,45,12,0.063050486,0.05442864,0.050301585,0.045804482,0.04414541
bands of heavy rain from tropical storm isaac will continue across most of southeast mississippi and extreme south...,0.18742545507848263,11,33,31,61,34,0.04246008,0.040847164,0.039561473,0.033780605,0.030776134
"@uhleeshaaaa i got cookies, liq and moscato. (cookies hurricane sandy supply).",0.2788691744208336,36,50,31,33,54,0.09258559,0.050832458,0.047098793,0.045021616,0.043330714
PSE&G Prepares for Hurricane Irene: PSE&G Prepares for Hurricane IreneAdditional crews and equipment on han...,0.24643058702349663,34,46,33,58,21,0.087175615,0.046957117,0.044717394,0.033878956,0.033701506
"Calm before the storm. #hurricane #florence #wayoflife @ Charleston, South Carolina",0.23688464611768723,33,61,31,24,11,0.054781053,0.052725837,0.048743874,0.042608134,0.038025748
@Taylor_NoGang3 *waves*,0.28908486664295197,38,50,15,31,16,0.09022863,0.059290025,0.047200385,0.04653896,0.045826863
Hurricane Sandy CT Live Blog via,0.24956164509058,33,40,30,31,6,0.09209351,0.045022618,0.039346308,0.03752218,0.03557703
@my prayers go out to those on the east coast devastated by hurricane Sandy!!,0.6828030385077,21,34,46,5,27,0.4848072,0.064148426,0.06094441,0.040100787,0.032802224
a demain mes tweetons ....:D,0.6037678923457861,24,47,30,8,6,0.31084824,0.17308788,0.049717113,0.04080253,0.029312132
Weather coverage by Samantha Conklin on hurricane sandy,0.3051427938044071,33,6,40,12,17,0.10861312,0.061105672,0.051019054,0.049463004,0.034941945
Kurt Dietrich (@kurtdietrich) tweeted Rainbow touches down in lower Manhattan #hurricane #sandy,0.30121928080916405,61,59,8,47,33,0.11696305,0.0795703,0.03562742,0.03489348,0.03416503
"""Life is a storm, my young friend. What makes you a man is what you do when that storm comes."" #BestMovieQuotes #Isaac",0.3629169836640358,21,61,11,17,59,0.08913841,0.08731651,0.07593371,0.058270846,0.052257504
How Mayor @MikeBloomberg got #Hurricane #Irene right ~@NYMag #nyc,0.32774175330996513,33,40,11,48,31,0.0936562,0.07425852,0.056454998,0.052520286,0.05085175
