Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Quick, we must warn the East Coast so they can prepare! RT @SkyNewsBreak: President Obama says Hurricane Sandy is a ""big and serious storm",0.29640695080161095,22,12,25,0,19,0.095836945,0.06951012,0.05254379,0.040178057,0.038338043
"Hurricane Sandy: Nearly 20,000 without power in Warren County; OEM opens county shelter in Belvidere - #Hackettstown",0.22260289639234543,12,33,62,32,57,0.059822876,0.05336024,0.037196647,0.036262665,0.03596047
It just got serious in Beantown RT @mbtaGM: All MBTA Service will be suspended Sunday due to Hurricane Irene. #mbta,0.25382163748145103,32,34,22,55,19,0.053326607,0.051369604,0.050246023,0.04999621,0.048883196
Manassas Park Prepared for Hurricane Irene via,0.23563792929053307,33,57,31,40,41,0.0730954,0.04572649,0.04488762,0.03728488,0.034643535
"No schoolll, thannk you hurricane sandy (:",0.6196958236396313,24,47,33,30,8,0.3913498,0.113436714,0.046430044,0.035439506,0.033039767
"Ready to hurricane matthew @ Angelica Gardens At Lakes Of Avalon, Hialeah, Florida",0.3404337577521801,31,44,33,17,61,0.12864962,0.08682383,0.04549281,0.042268682,0.037198815
"""@ale_U_deEifel: ""@J7mster: Amazing picture of hurricane #Sandy decending in New York Dios!! =/""",0.31210455298423767,24,17,47,21,4,0.07641396,0.065543905,0.060006216,0.056737717,0.053402755
LIVE BLOG: Hurricane Irene via,0.34225016459822655,63,33,30,7,16,0.1460623,0.06723464,0.04595583,0.04267349,0.040323902
RT @reuters: Tropical Storm Irene could take aim at Florida,0.33519111573696136,41,0,3,12,17,0.14517131,0.0515221,0.04807049,0.046753418,0.043673795
@umassjsp i heard umass bill was at Cape Code doin Crane kicks like Daniel Son to calm Hurricane Sandy down! #umassstrong,0.29922012239694595,33,32,54,55,50,0.07328061,0.06810864,0.054259207,0.052913852,0.050657813
"In 13hrs I drove 4 hrs, rode out a 100mph Hurricane #Arthur, got inside the calm eye and covered tornado warnings. What else ya got nature?",0.3574799560010433,12,52,19,25,43,0.08981737,0.07879796,0.07648511,0.060213767,0.05216575
"Hurricane, conquered! (@ I Survived Sandy)",0.4595588147640228,57,58,17,40,33,0.22739677,0.081607774,0.05175362,0.049748447,0.0490522
@hidfrommyself welcome lol do you want those last two cigs?? Should I just hold onto them for you for next time? Sacrifice them to satan?,0.362569835036993,44,50,54,9,20,0.14256944,0.08278827,0.0537595,0.045423113,0.03802951
"Oh No! ""@reedtimmerTVN: Floodwaters from Hurricane Sandy enter the Brooklyn-Battery Tunnel. """,0.36978530138731003,12,52,34,43,27,0.10043576,0.08104956,0.079091206,0.063334316,0.045874454
"Fort Worth trends now: Elliott, Adrian Beltre, Hurricane Harvey.",0.24574318155646324,40,33,57,53,31,0.081035495,0.06720006,0.03502302,0.032668173,0.029816438
@cikariskarifin makasiya cika ;D,0.6951125785708427,24,47,8,16,30,0.44191158,0.17192027,0.03809196,0.023048775,0.020139994
"I'm at Hurricane Irene Projected Path (Moving Target, Wilmington) w/ 411 others",0.19794292375445366,62,53,10,20,33,0.044399966,0.040381648,0.039377272,0.03815102,0.03563302
"Brrrr, dingiiiin.. #Isaac hurricane.",0.3469894006848335,11,48,24,47,34,0.13680527,0.0914858,0.06336305,0.028940473,0.02639481
Evidently hurricane sandy came to my room first,0.25316640734672546,12,20,0,4,25,0.098165095,0.04324559,0.043159574,0.034330927,0.03426522
Feels like Hurricane Sandy has hit Hove,0.3199877515435219,12,52,39,43,45,0.11656678,0.06655372,0.053439584,0.042898092,0.04052958
Hurricane sandy @ Chili's Grill & Bar,0.6298131234943867,36,6,33,4,17,0.36951414,0.08472683,0.060049184,0.058736827,0.056786142
I'm a little storm chaser in training... Braved the hurricane for the second time today. All of the trees are bent sideways now. #sandy 🌊,0.23092147707939148,12,62,31,33,52,0.06711875,0.059412464,0.037108142,0.03382653,0.03345559
"Hurricane Sandy? Whatever, CACTUS CANTINA is still open for lunch and will stay open till 3, bring your friends!!",0.29372023046016693,33,53,54,30,31,0.06404127,0.06356503,0.05901342,0.053936858,0.05316365
“@OverlyManlyMann: Hurricane Sandy? You mean my wife?”,0.3886297978460789,41,12,9,0,51,0.15536636,0.1001521,0.054420907,0.039792232,0.0388982
"Hurricane Charcuterie plate, “The Florence” @ Wesley Chapel, North Carolina",0.4978640116751194,11,48,61,6,24,0.25747746,0.11149006,0.044859964,0.043361697,0.040674824
@indiaz ...r u following Hurricane Sandy so u can monitor my safety?? Hahaha!!,0.4496835581958294,54,53,50,33,10,0.17870824,0.104553826,0.07017551,0.060163006,0.03608297
Hurricane and a snake bite? Hell no! #almostgotme #texasrattlesnake #closebutnocigar #harvey…,0.4707641154527664,56,52,39,38,55,0.25119528,0.07652959,0.06228785,0.043983717,0.036767676
The best #hurricane #sandy survival kit. Home made pierogi.,0.3494871184229851,33,6,53,36,57,0.14357679,0.054392505,0.052052286,0.050536454,0.048929088
NBC is having a special on tonight at 10:00 about hurricane sandy,0.23135064914822578,12,33,61,40,53,0.055038344,0.053714886,0.04956183,0.03919416,0.03384143
Long Island Hurricane Sandy Road & Business Closures via,0.23370616137981415,33,31,6,24,47,0.09065532,0.03906242,0.038042527,0.034656223,0.03128967
@benhooks AMHQ: #Hurricane watch issued! #Arthur ”,0.30309272557497025,33,53,50,58,24,0.088678166,0.070496,0.050210707,0.04801736,0.04569049
Roswell Schools Become Hurricane Sandy Donation Centers via,0.193504199385643,12,25,22,33,34,0.044462502,0.042846,0.03834434,0.03476151,0.033089846
Finally we know! I've been holding my breath. “@TMZ: 'Jersey Shore' House -- Unscathed by Hurricane Sandy Beatdown ”,0.49449341371655464,24,16,11,47,48,0.1830455,0.09058555,0.08923144,0.08375112,0.047879796
“@MaggieLeVine: Almost had a hurricane emergency... The cocktail shaker stuck together while I was making those drinks. #Irene”,0.3876780867576599,39,12,0,52,41,0.11842644,0.114503846,0.063716695,0.053384677,0.037646428
@KimKardashian thanks Kim! The East cost Loves you!!! Would love a RT from you in These Hurricane Sandy Times!!! Everyone stay safe!!!,0.3730842284858227,21,8,23,47,59,0.1126903,0.07463056,0.066474125,0.0630851,0.056204144
"""@FillWerrell: Hurricane Sandy should have been named Hurricane Romo. That way another country would have intercepted it."" @CodyKneupper",0.34870871901512146,0,12,50,40,33,0.1030233,0.087411195,0.059587836,0.056185476,0.042500913
"I'm at Surviving Hurricane Sandy (Fredericksburg, VA)",0.1877057272940874,11,42,20,48,52,0.05185761,0.039904,0.03445213,0.030851886,0.030640105
Looks like Tropical Storm Harvey is here.#Nashville #downtown #tropicalstormharvey…,0.3086302801966667,33,53,31,61,10,0.08172852,0.064487204,0.05985853,0.05333567,0.049220357
In my 9:30 now..,0.21025843173265457,24,16,47,31,62,0.06640989,0.03755715,0.0367856,0.035446603,0.034059186
Hurricane Irene a bitch doneKnocked out the fuckin power & shyt,0.5415958873927593,32,37,55,19,1,0.18848416,0.14549614,0.09401456,0.061366074,0.052234944
Wondering when& IF our beloved celebs of NY will be opening their wallets to a Hurricane Sandy Relief Fund..#ConcreteJungleWhereDreamsRMade,0.2351333573460579,22,21,12,34,62,0.052613176,0.050989557,0.044977248,0.044964038,0.04158934
State of Emergency for #Connecticut. #Hurricane #Sandy @ Connecticut,0.19451367855072021,34,52,39,43,12,0.04731103,0.0411644,0.03749826,0.03510754,0.033432446
Forgotten Harvest Feeds Victims Of Superstorm Sandy Most read by neighbors in #Roseville #Newark,0.29009731486439705,32,55,39,62,12,0.09707599,0.08480764,0.041074757,0.03498655,0.032152373
Slow-moving Hurricane Sandy heads toward U.S. East Coast - #Norfolk #Virginia,0.23188459128141403,11,33,24,61,47,0.05638148,0.049457017,0.04694212,0.044973653,0.034130324
"I'm at Zone A - Hurricane Irene (Drowning Zone, Near Water, New York) w/ 28 others",0.2148913647979498,20,63,31,62,53,0.057527136,0.04462406,0.043254104,0.038307842,0.031178223
"There's a hurricane in my backyard! Bring the gangster wind, Gaia. #dc #irene",0.5066774152219296,11,48,42,31,58,0.22380444,0.10718708,0.09083751,0.04832074,0.036527645
Can't be any more of a shit storm than usual. RT @todayshow: Tropical Storm Isaac on course to hit the RNC? Video,0.2941233888268471,41,22,12,25,1,0.08121126,0.073778935,0.053634964,0.045233354,0.040264875
Good luck to those in the path of hurricane Isaac,0.3574043773114681,21,61,33,40,57,0.1171594,0.07668499,0.06823269,0.047823068,0.04750423
"Yeah, Hurricane Sandy sure seems like a real badass bitch...NOT! #suckstosuck",0.36680878326296806,26,58,31,54,56,0.09079632,0.08102262,0.06955228,0.068280905,0.057156656
"Food Bank feels Sandy's strain: Even before Superstorm Sandy, the Food Bank for New York City was struggling.On...",0.3181741423904896,39,52,43,34,45,0.087836616,0.06464891,0.056751013,0.05662759,0.052310012
They said by 3 CT will be in for some shit..til then Hurricane Sandy is a huge puss i say,0.31266408413648605,12,19,0,25,1,0.08396337,0.0700082,0.053614933,0.052543975,0.0525336
"#Hurricane irene when close: bag ice in cooler, btled water in freezer, fill tubs n take bird baths, been there, week+ no wtr sux",0.2143302969634533,32,55,52,33,34,0.05147985,0.045884572,0.040249992,0.039401427,0.037314456
"""@JohnBolaris coverage of HURRICANE IRENE, hype or warranted,it was responsible on our end the media"" better overhyped than underhyped.",0.236959096044302,33,25,13,40,22,0.05566737,0.051384512,0.043699495,0.043106433,0.043101285
Disaster Unemployment Assistance Due to Hurricane Sandy via,0.24720687419176102,52,42,28,43,45,0.057854902,0.049595643,0.047536187,0.046306696,0.045913447
@MennaAG ma 2olt yalla. Bas I don't have the physique to be the sexy version of anything. I can be hurricane Sandy? Whatcha think?,0.3336772322654724,50,54,9,38,0,0.098892465,0.09254925,0.06166846,0.042039704,0.038527355
#ARG 1 - #SUI 0,0.3429619371891022,24,47,61,57,21,0.11510391,0.06633916,0.06263125,0.059077438,0.039810184
Witching hour #halloween #allhallows #witch #scarywaitress #thestation @ The Station,0.3922493904829025,51,44,11,48,31,0.1604533,0.11309076,0.0501769,0.036666952,0.031861473
@gailyw I was wrong about Irene hitting FL (luckily!)... but that vision I had still pops out. Maybe a different storm in late Sept/Oct? =(,0.20905281975865364,34,62,45,22,52,0.04686844,0.04335044,0.04077019,0.039400224,0.038663525
Hurricane - Matthew: CYCLONE (WARNING),0.7192510757595301,48,11,6,33,24,0.48046198,0.18146159,0.02191712,0.019411724,0.01599866
