Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Nature has given man one tongue, but 2 ears, that we may listen twice as much as we speak. So listen 2 nature signals.sandy & now nilma",0.3180892951786518,24,47,8,33,44,0.11536985,0.0727996,0.04442545,0.043831795,0.0416626
Sandy was on that pussy shit in Rochester,0.3736364431679249,51,0,13,39,3,0.13751654,0.09477157,0.05372856,0.044311482,0.043308284
"The CEO of the company is passing out candy from sandy, and is dressed as sandy from grease, skirt, blonde wig and all #doesntgetanybetter",0.3035360351204872,12,39,0,25,52,0.09466611,0.07554447,0.049264744,0.044176884,0.03988383
Whaaaaaatt???? “@the_100: IN LATE BREAKING NEWS! This guy totally nailed the hurricane forecast. #latebreakingnews”,0.30362119898200035,40,33,53,17,34,0.100224175,0.07232949,0.04573206,0.045130137,0.040205337
#sandy #halloween #election #fullmoon how do I choose what to tweet about? I guess I should get a pic of our costumes,0.28584176301956177,44,54,50,28,9,0.08399947,0.06081742,0.048034485,0.04728478,0.04570561
@MittRomney: Sandy not so bad for NYC; only about 47% of people affected.,0.22799093276262283,50,33,54,46,34,0.06720183,0.04744246,0.038532835,0.03814486,0.03666895
Pourquoi Sandy affole le monde quand il touche Wall Street et pourquoi il n'ameute personne quand il ravage Cuba ?,0.3407585248351097,32,55,45,37,34,0.08137591,0.07872359,0.06385713,0.062520795,0.0542811
Amazed that Americans used to instantaneous gratification expect immediate repair from catastrophic hurricane. Its a character failing,0.30842849239706993,22,25,34,32,27,0.088144355,0.06258246,0.05517535,0.052390717,0.05013561
Dodental na superstorm Sandy loopt op #hetnieuwsvtm,0.1785072721540928,34,0,11,58,55,0.037391268,0.03665187,0.03562264,0.03557918,0.033262316
@SexyHype Thanks for the #FF Have no power due to Sandy,0.43955884873867035,33,32,55,53,50,0.22102472,0.08420047,0.049673624,0.044406664,0.040253367
@zachbraff Has Hurricane Sandy destroyed your house?,0.48075227811932564,12,0,41,50,54,0.2264009,0.07976855,0.07196864,0.056458347,0.046155844
@Becca_EDM lol oh right cause there was a hurricane there,0.353490449488163,0,20,12,51,28,0.10618732,0.09930876,0.06105964,0.049910717,0.037024014
: Sandy's wrath on Staten Island via @msnbc.....good watch,0.43936937302351,58,33,41,44,40,0.13770822,0.088506505,0.07551446,0.07380063,0.06383956
"Can't get fuel for the car so I will take fuel for the body, instead. #Sandy (@ Starbucks)",0.2957004103809595,57,33,26,31,62,0.16434702,0.040566806,0.031760287,0.029900659,0.029125636
Stupid hurricane Sandy delayed the shipping of my laptop charger,0.7764141596853733,32,55,37,19,1,0.28537962,0.2579807,0.14019877,0.060228102,0.032626968
@Domi_Pizzi no my son was talking about Blizzard Beach and my mom was texting me about the hurricane and the thoughts converged!,0.31023015454411507,19,12,0,55,32,0.074315555,0.06933932,0.06757803,0.05282805,0.046169195
Hurricane Sandy moves away from South Florida toward Northeast,0.31591445952653885,12,34,5,45,22,0.08129859,0.08090977,0.055897802,0.050969508,0.046838786
Please every beware and be aware Sandy has been upgraded to a hurricane again. This will be #Major,0.3162914775311947,44,21,33,58,31,0.123967394,0.083878264,0.04167086,0.034405697,0.032369263
hehehe (@ Sandy Island Site),0.3093290850520134,49,44,16,53,36,0.078072585,0.06992022,0.057639986,0.052308016,0.05138828
I'm not doing any homework so if this hurricane doesn't come through I'm going to be pissed,0.7853278964757919,32,37,55,19,1,0.29897353,0.20205894,0.19986263,0.045895472,0.038537323
"If they evacuated New York City because of that hurricane, they should probably evacuate Jamestown too. I'm not trying to go to school.",0.37367287278175354,56,55,19,32,1,0.11765564,0.06610468,0.06507558,0.06456108,0.060275897
The Hurricane model computer looks as though a 3 yr old is operating it.,0.3506621867418289,12,25,22,19,52,0.10472354,0.0841558,0.06871534,0.05572089,0.037346613
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2592 others",0.2147907391190529,31,63,30,53,51,0.05551094,0.048635922,0.04115386,0.03503643,0.03445359
There goes my job interview thanks to my mf bitch #Sandy,0.28291115537285805,58,40,26,13,57,0.06179573,0.059527706,0.0580258,0.057742726,0.045819193
"A bunch of animals are flying around my yard right now. Sadly, this happens to be a common occurence. Not because of the hurricane.",0.4396267309784889,34,27,5,22,46,0.13356788,0.09071149,0.082827695,0.077237554,0.05528211
@Jholland13 it's the hurricane !,0.242543276399374,12,54,0,50,62,0.064657845,0.04841165,0.046142153,0.042071417,0.041260213
“@jglaus: Hurricane party at 124 west pleasant street. Come on over” ima row my boat there see ya in a few hours,0.3774358741939068,31,44,54,9,10,0.12021604,0.07667564,0.06453501,0.06004063,0.055968557
#Sandy bxn i love you guys @sharenywqengram @eleonorttucker @riaubsales @tonanbtruelove great times,0.38146228715777397,8,47,59,60,18,0.08818341,0.07979197,0.07950655,0.073151425,0.060828928
"""@portalR7: Sandy deixa 250 mil famílias sem eletricidade em Manhattan #R7""",0.3209650292992592,46,34,58,40,35,0.12236503,0.065277815,0.048409145,0.042615574,0.042297468
I love that despite the hurricane people are still waving in the background of good morning America!,0.377112939953804,53,61,7,16,33,0.100329794,0.07987053,0.06671684,0.06618215,0.06401362
"""@icecreamiscool: Sweet Lucy's is open at noon today Sandy relief party - 50% off all day!""if I get to go home today, my first stop!",0.23627355322241783,36,33,17,4,53,0.05289655,0.052870873,0.04964277,0.040855043,0.040008314
Post #sandy #rainbow outside my window! #beautiful @ Pine State Beverage,0.27777840942144394,33,4,61,6,24,0.07946805,0.06984704,0.04504204,0.043610312,0.039810967
#Sandy,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
I hope all my friends and family are holding up in Sandy's wake ... For assistance please contact me📢,0.3585931025445461,21,34,59,60,7,0.22908823,0.036450997,0.032476097,0.031903695,0.028674081
"JAJAJA RT @RadioPerolito: Tormenta ""Sandy"" causa problemas en mensajería y navegación BlackBerry. De seguro Papo lo dejó en ""R"".",0.36963536217808723,24,16,34,54,22,0.135369,0.119618416,0.040860508,0.037726324,0.03606111
No School Thanks To Sandy>>>>>,0.25950483977794647,17,33,40,53,6,0.065104514,0.054261696,0.052109092,0.049621005,0.038408533
"Sinon, l'ouragan #Sandy a détruit 70% des récoltes prévues en Haïti et plus de 50 personnes sont portées disparues...",0.2406354434788227,58,57,42,32,55,0.052926682,0.04962973,0.047677163,0.046944037,0.043457832
"RT @wxbrad WOW! New high snowfall total is 34"" from Mt LeConte in the Smoky Mtns. #tnwx #ncwx #Sandy // @stormangel37",0.3136153370141983,33,40,17,41,16,0.075986646,0.07349191,0.064488456,0.0540328,0.045615528
Somebody really want a photo of the #crane from my office on west 57th and bway. crazy? #sandy,0.29005442932248116,12,41,62,22,25,0.11221542,0.054193303,0.04936895,0.03777909,0.036497664
All the stars shld b helping the east coast #Sandy,0.4005819521844387,63,4,33,61,17,0.25261194,0.044849124,0.037388593,0.034092415,0.031639885
@ericbolling good morning! Just bc POTUS does his job #Sandy for all to see doesn't mean he gets away with #Benghazi,0.4514363668859005,50,54,53,33,7,0.19029236,0.095799915,0.06622001,0.052209456,0.04691463
So many of the people I've needed to contact in New York today are still out of power! #staysafe #sandy,0.31387899443507195,28,12,57,62,32,0.081250496,0.07864318,0.06817209,0.043662764,0.042150464
"""Has the washington area been hit by the hurricane sir?"" Umm do you not watch the news??? Lol",0.38799889758229256,12,19,25,41,28,0.12603018,0.082766026,0.07161351,0.058312487,0.049276695
"@rayeates Puerto de la Cruz Tenerife en masse visit to uncles aunts cousins. Beautiful weather, even when being lashed by Sandy splash back.",0.4580549895763397,33,31,53,50,7,0.124856114,0.098800555,0.0840587,0.08036092,0.0699787
"Sitting charging and having lunch with Nancy Drew, yes that Nancy! She just read a piece she wrote about #sandy and #blackoutNYC",0.24469977617263794,53,0,33,40,16,0.06146888,0.055967428,0.055923235,0.036780585,0.03455965
Hurricane Sandy benefit concert on @NBCUniversal! #SandyHelp,0.3642922341823578,11,33,40,17,53,0.1243169,0.088409275,0.05294394,0.049467616,0.0491545
Scroll down in this article for post flood cleanup instructions #Sandy,0.23040521889925003,19,20,35,32,61,0.05273568,0.05015833,0.047673497,0.041932706,0.037905008
"Depois d 5 dias, Eataly reabre servindo a melhor pizza d mundo em pratos descartáveis #sandy @ Eataly",0.3212277516722679,24,47,11,8,40,0.1001316,0.07524387,0.054034684,0.04975407,0.04206353
"Big day @RockfordFirst !! #loveworks celebration w Michelle Williams (Destiny's Child), Hurricane Sandy relief, gr8 message--Get. Here.!!!",0.2876598946750164,24,11,40,63,33,0.06497273,0.06340624,0.06003375,0.050308194,0.048938986
“@snooki: Back in jersey! Hope our power comes back this week!!!” Me too me too #powerplease #Sandy,0.28027498722076416,17,21,10,34,62,0.06642152,0.065854736,0.058402102,0.045890287,0.04370634
@nicmost campsite up at least til sandy gets here,0.2047867327928543,50,54,33,9,26,0.04867687,0.04857893,0.039198168,0.035331856,0.03300091
"Hopefully the dunes will hold back the storm surge. #sandy #frankenstorm (@ 5th Street Beach, Ocean City) [pic]:",0.2585546337068081,33,21,24,53,31,0.071410574,0.0585544,0.04916158,0.040201593,0.039226487
Imagine if south sq market ran out of food. What have you done to prepare? @foobooz #offthegrid #Sandy,0.22548748552799225,12,0,34,28,49,0.06318639,0.04236703,0.04180372,0.040616654,0.03751369
The thought of this upcoming hurricane is seriously bringing my mood down.,0.3822438418865204,27,5,43,55,1,0.09575343,0.0888914,0.068201624,0.06627056,0.063126825
"Awk!!! @AshleyElisaG RT@NYTMetro: BREAKING: MTA suspending subway, bus, rail service starting 7 p.m. tonight. #Sandy”",0.2544268034398556,12,25,22,34,52,0.07417213,0.051063664,0.048318323,0.04086551,0.040007174
"Everyone please stay inside and be safe during this hurricane! I am praying for all of us in ct, ny, and nj! Keep your pets safe too! #sandy",0.600760031491518,21,61,8,59,47,0.28559086,0.08645597,0.084933914,0.082284175,0.061495114
Just broke my computer so I'm really counting on this hurricane to casually fuck shit up & cancel school cause this bitch ain't Doin her hw,0.5011650919914246,32,37,55,19,1,0.15811506,0.14383265,0.076585,0.068186045,0.054446332
"Rainy,windy and freezing cold hurricane weather was perfect fit a #BrownsWin",0.45565781742334366,6,33,4,15,16,0.21563314,0.12572426,0.040931843,0.037433997,0.035934582
@rachelizurq I think you need to demand your residence be moved to the pres suite till sandy passes #VIP #hotelliving,0.37685325369238853,50,54,33,31,44,0.122748986,0.11927123,0.056073003,0.042294376,0.036465656
People are like where's sandy? It's no where near here yet.,0.37983910366892815,22,25,12,1,19,0.086985454,0.08581242,0.07280117,0.07235378,0.061886277
@toddstarnes he's just going to deny any knowledge of Sandy....,0.28790978714823723,50,0,54,28,49,0.08996041,0.058763634,0.056359455,0.04568865,0.037137635
"And Canton! RT @natedogreimer: This forecast track is somewhat sobering. Enter where I live, Ithaca, NY. #sandy",0.24006247892975807,16,24,41,22,34,0.06127933,0.051076483,0.05057824,0.046938494,0.030189931
It looks like @YotelHQ left about a billion future-projectiles on their patio. #NYC #Sandy,0.2856013849377632,33,12,40,31,53,0.09427721,0.05697831,0.047015615,0.044654083,0.042676166
@djhakangunduz orası zaten sandy dolu ama fena ;(,0.556978739798069,24,47,46,8,34,0.28344,0.12534985,0.06614231,0.046609,0.035437584
#Sandy bxn i love you guys @sharenywqengram @eleonorttucker @riaubsales @tonanbtruelove great times,0.38146228715777397,8,47,59,60,18,0.08818341,0.07979197,0.07950655,0.073151425,0.060828928
"Screw you, Sandy. I want a new Gossip Girl.",0.41970081254839897,55,32,37,26,1,0.14991306,0.1171416,0.06505168,0.048011195,0.03958328
Por favor huracán #Sandy vete luego!! O si no me cancelarán los pasajes!!!!,0.2951831892132759,21,55,32,11,34,0.08532491,0.08137376,0.056497112,0.038273662,0.033713743
This hurricane is strong af,0.389064934104681,57,12,52,45,43,0.09971047,0.08411582,0.08110514,0.064221546,0.059911955
Hurricane sandy????? y jst female names?,0.3829997144639492,41,12,22,25,0,0.1236186,0.09105486,0.07215876,0.062422037,0.033745456
Sandy me caes mal ! Definitivamente hiciste muchos desastres ! Gracias a Dios y a mi papito estoy bien y mi mamita también .,0.37219616770744324,55,32,21,24,58,0.099921785,0.07859361,0.068629466,0.066881165,0.05817014
@ValZarate17hurricane sandy . because it brought in ao much water it ever brought sharks and now there in new york highways,0.2265324406325817,32,19,55,34,25,0.05227,0.051428083,0.04245046,0.04052926,0.03985464
Post Hurricane party!!! (@ The Money Pit),0.34202222526073456,11,48,44,31,54,0.117282115,0.07740116,0.054876767,0.05034314,0.04211904
lol the hurricane lastnight >>>> #mikey,0.34456615522503853,0,28,12,51,20,0.15132332,0.05173708,0.04786675,0.047715567,0.045923438
@yamileth_mar yo estoy muy bien en descanso y viendo las noticia de estados unidos tanto estrago del huracan sandy,0.2520514689385891,50,53,33,54,40,0.057788644,0.051175103,0.049063113,0.047795147,0.046229463
I'm so sad for those on the east coast & in New England dealing with the remnants of Sandy... :(,0.6846258640289307,46,34,27,5,35,0.3524305,0.17771341,0.05903889,0.051656052,0.04378702
ESTARRECEDOR: “@EstadaoEconomia: EUA devem ter prejuízo diário de mais de US$ 10 bilhões com Sandy ”,0.23672879487276077,24,34,47,40,16,0.09113879,0.037491668,0.036374364,0.036085255,0.03563872
Is Halloween canceled cause of #sandy ?,0.3325878530740738,41,22,25,19,12,0.095497735,0.06630385,0.06566145,0.054483224,0.050641593
@Laizhaaa it's been good. Haven't had class since last week b/c I the hurricane,0.20542532205581665,31,17,8,33,10,0.044414427,0.043901287,0.043423343,0.041813593,0.03187267
This is what my block looks like...#longbeach #sandy @ Long Beach - Lafayette Blvd,0.25867922231554985,31,48,11,42,13,0.06780508,0.06409115,0.058406223,0.036885366,0.0314914
It's just as bad down here at Metro tech Thanks #Sandy @ MetroTech Center,0.3065585792064667,19,42,1,32,55,0.080156215,0.07229406,0.057293568,0.053903516,0.042911224
@jsantoneg sera el del viento porque el de Bogota es como SANDY sino preguntale a los Uribistas,0.2397732064127922,50,54,24,55,53,0.061284088,0.059856478,0.04329941,0.038659375,0.036673855
@kgmoneyboy @jaquaowo I knew you was in there cutting up like #Sandy! Lol,0.4017872102558613,0,51,41,54,3,0.15487826,0.111243345,0.05457597,0.04267174,0.038417898
"is NJ Transit running trains to Montclair? Need to get my bike, busses are not the way forward. 🚲 #Sandy",0.43556517362594604,32,55,37,43,14,0.16504332,0.13342899,0.049096096,0.04583499,0.042161774
This hurricane did me dirty,0.2692331559956074,12,39,52,25,37,0.060555633,0.056596726,0.054284297,0.049004175,0.048792325
73 GA #RedCross workers have deployed to assist in #Sandy recovery efforts. Show your support by donating to #RedCross. #SandyHelp,0.49765124171972275,33,40,57,21,7,0.17767754,0.117055416,0.109529525,0.05212732,0.04126144
Its like 1 step forward and 2 steps back love is like a hurricane,0.7396871484816074,11,48,46,61,47,0.3836832,0.2572114,0.0637643,0.018263066,0.016765194
Tendência: nails sandy! 😜 #nails #clubedoesmalte #unhas @ Porto de Galinhas - PE,0.23264193907380104,33,53,24,54,30,0.055004086,0.049730424,0.04458045,0.04295062,0.04037636
I know!!!!!! “@CrazyCexiiCool: I miss movie night with @_TaniaNicole damn sandy ! Lol”,0.2963096536695957,5,34,29,2,27,0.08459487,0.07053672,0.051152624,0.045735277,0.044290166
"“@GovChristie: We're returning now to a new normal. #Sandy "" Not for us in Essex county. Still w/o power, heat & school still closed.",0.19942155480384827,22,32,33,25,19,0.045845088,0.040596228,0.039748468,0.039107427,0.034124345
"RT Forecasters warn East Coast of impending combination of a hurricane and winter storm, dubbed 'Frankenstorm'",0.19096835143864155,33,63,41,51,0,0.042888604,0.039752506,0.03973231,0.038451336,0.030143594
Already alerts on the stockton website that classes could get cancelled because of the hurricane... Praying🙏🙏🙏🙏,0.46885655634105206,21,62,43,45,20,0.34220833,0.037905894,0.03128154,0.029861165,0.027599633
I'm scared of this hurricane 😢😣😞,0.5051096752285957,12,52,43,62,34,0.15838219,0.14482214,0.0997686,0.056015488,0.04612126
@Hipster_Kitteh you can't have a party when there's an earthquake. You can party when there's a hurricane doe,0.3337067775428295,50,54,9,26,0,0.09875733,0.06892346,0.061355818,0.054016773,0.0506534
Wait. How long is this hurricane going on?,0.6341762505471706,12,41,25,22,51,0.34469098,0.112712994,0.08068251,0.059471227,0.036618542
"I don't even care if we die in this hurricane cause, we got not schoolll. WHOOOOOPPP.",0.4194391742348671,11,48,30,13,51,0.13633119,0.13583662,0.05933106,0.048472498,0.039467815
Soirée Linux avec mon bonhomme. En veille pour Sandy.,0.3313366174697876,30,33,57,6,24,0.114802845,0.062128883,0.0574433,0.050080243,0.046881348
"@lorenbhollander how are you holding up, has the hurricane blown over yet?",0.36931731924414635,12,20,0,50,54,0.13113688,0.063471675,0.062604636,0.060334958,0.05176917
"#Sandy provisions. Bourbon, rye, zombie ingredients, and moonshine.",0.3252081833779812,51,6,33,39,11,0.122473344,0.056808356,0.052506663,0.050796166,0.042623654
#Sandy,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
Hurricane survival party in 5F. #noschool,0.38524213433265686,33,31,30,17,6,0.09997895,0.08375404,0.07148461,0.0661418,0.06388273
If I go to work it would be the first time im driving in a hurricane,0.32295920699834824,20,19,12,25,52,0.08201573,0.07199822,0.06539899,0.060121365,0.043424897
Getting stuck at work for two days makes me wanna shoot myself 😩🔫 fuck you #sandy at least I'm making 💵💵💵💵💵💵💵💵,0.5441750138998032,42,32,55,52,29,0.32824308,0.081790574,0.05974001,0.03786476,0.036536593
I wish I was stuck in this hurricane with you😘😉,0.6941477060317993,11,48,46,5,34,0.3912988,0.19308168,0.058580615,0.026100203,0.02508641
I feel like that hurricane was overhyped it ain't even raining anymore,0.35994529351592064,22,25,1,19,12,0.087893344,0.077566795,0.07120961,0.06923257,0.054042976
"Watching live coverage of hurricane #Sandy flipping channels between #CNN and #CNBC hope ppl have batten down the hatches, b safe!",0.3583025336265564,32,33,58,21,55,0.07805867,0.07667723,0.07440366,0.06787841,0.061284564
"Alright Sandy, you can bring your ass back to bikini bottom now.",0.3862100876867771,38,40,1,56,19,0.16569637,0.063050516,0.05946428,0.049426105,0.04857282
Sandy,0.44709387794137,24,47,8,4,59,0.16044013,0.11015758,0.068365805,0.06480508,0.04332528
«@PeriodicoHoy Apagan dos reactores nucleares en este de EEUU por tormenta Sandy. » @felixvictorino @SIN24Horas,0.6403527073562145,24,47,16,11,48,0.33706495,0.13347015,0.10883528,0.035742342,0.025239985
"There's only two type of people right now, You guys, and me enjoying not being caught in a hurricane. But really I hope you're all fine.",0.24026162177324295,16,7,8,47,33,0.05794071,0.056265775,0.047859896,0.04324114,0.0349541
@Pastropsimple season 2 The Newsroom. Episode: Oh Sandy!,0.20715705677866936,33,53,24,4,34,0.047704447,0.045045193,0.04500736,0.034831863,0.034568194
Mom: what did the hurricane say to the Palm tree Me:what Mom: hold on to your nuts this isn't your average blow job Ahhahaha can't deal,0.49991796910762787,0,51,19,25,20,0.18967518,0.095451415,0.0853831,0.074903525,0.054504745
Just single-handedly witnessed the wrath of Hurricane Sandy right in Milwaukee.,0.4117598943412304,12,25,62,52,51,0.24122025,0.047415353,0.045865282,0.039377443,0.037881564
“@RockCenterNBC: imagine giving birth in the midst of #Sandy? 42 babies were born in NYC since yesterday @CanningAndrea reports” @lrocketto,0.297272440046072,12,0,28,41,3,0.13551442,0.051760953,0.03863627,0.036086857,0.035273936
"Idea del giorno: nel giro delle case di stasera mi porto dietro un secchio d'acqua per bagnare le mie vittime, mi travesto da Sandy.",0.23446058109402657,63,24,50,30,54,0.055529684,0.051728968,0.047082808,0.04266709,0.03745203
"#NYC pero ahora en #NJ por #Sandy ""@miguelbd14 Hola Maria tus despachos desde que ciudad los haces desde atlanta o ny slds desde Chile",0.2617565952241421,24,30,40,50,47,0.079321265,0.05424489,0.043707795,0.04281198,0.041670665
"not like we're getting the tailend of the hurricane in America, had to evacuate the beach today because the waves were so fucking huge",0.30811524018645287,32,55,19,37,52,0.09452535,0.06600081,0.05114847,0.04999645,0.046444155
Nothin creeper on #Halloween than being in a dark hotel #Sandy 😣,0.4031590595841408,39,12,56,52,41,0.110907994,0.09689865,0.07278678,0.065051064,0.05751457
The apartment with the missing facade on 8th ave at 14th st in Tribeca. #sandy #hurricanesandy #ne @ TriBeCa,0.19769410230219364,34,33,32,12,55,0.06090238,0.038163427,0.03705485,0.031107893,0.03046555
Making three loaves of PB&J for the neighborhood. #LES #NYC #sandy @ 75 Central Park West,0.3690411411225796,31,33,57,36,61,0.09089912,0.08891169,0.07738767,0.07237738,0.039465282
Dr. Sandy Rao is introducing outstanding grad alumna Bharati Naik #mcweek @ Old Main,0.3950960002839565,40,33,6,31,53,0.13082871,0.1254168,0.04878981,0.045085832,0.04497485
"@munkiez88 ""Staten Island says help is slow after Sandy"" - via @Salon",0.4118521735072136,50,33,54,53,0,0.12411416,0.09681569,0.07189809,0.06409711,0.054927126
"Line for gas. So many still waiting #sandy @ Bridgeport, CT",0.23767996206879616,45,35,19,34,43,0.051375825,0.04746363,0.047422953,0.0471191,0.044298455
"""@AP: Obama administration sending gasoline, diesel fuel to areas hard-hit by #Superstorm #Sandy: -CC""",0.2179661989212036,33,40,0,53,32,0.051561758,0.05046921,0.044906933,0.037569907,0.033458393
"Sandy SangKurniawan :D RT @sandykurniawan_: Sabtu malam yg biru RT @fikriaulfa: Cuma nanya : malam ini malam apa, ya ? ƪ( •̃͡-̮•̃͡)ʃ",0.8009241838008165,24,16,47,53,54,0.35129595,0.31377646,0.093289085,0.024653772,0.017908916
"Q pesar con los q aún no tienen luz x #Sandy, pues con este clima sobre 0 van a sufrír más d lo q ya han pasado.. #solidaridad..",0.3406003899872303,55,32,37,58,45,0.106455736,0.08952174,0.057647016,0.04696038,0.040015515
Ayyyy huracan en el viso..... Cosultorio roto calles indundadas placas solares x los aires......q miedoo,0.3250412791967392,11,48,21,34,24,0.10699528,0.096908554,0.048126128,0.038200673,0.034810647
"No sé xq @lopezdoriga se la vive publicando fotos de la tragedia con #Sandy , es morboso, inquietante y descortes ...",0.25427519530057907,24,55,32,50,58,0.07923207,0.054960854,0.045649894,0.037424926,0.037007455
Hurricane sandy is gonna make northeastern united statues its bitch,0.28803393617272377,58,0,44,40,32,0.08364417,0.064499214,0.053384215,0.05053779,0.03596855
Welp there goes my wknd. Thank you #sandy and fuck you #navy. #11,0.4069751165807247,32,55,30,37,40,0.14434522,0.10464998,0.065504625,0.04836201,0.044113275
First day of some Sandy swell. (@ Long Beach - Laurelton Blvd) [pic]:,0.320514939725399,33,24,31,53,47,0.08554365,0.080167904,0.06369446,0.05109655,0.040012375
#Sandy #SandyCatskills this is pathetic. Stop blowing everything out of proportion. I understand it could be bad but calm the hell down!,0.7118847705423832,32,55,37,38,58,0.2869305,0.21600063,0.10194113,0.06663201,0.040380497
@Ayoo_Cee ... Sandy is gonna sweep u off ur feet ;),0.3695535510778427,24,47,50,33,54,0.12153508,0.07776796,0.058140166,0.057005864,0.055104483
Be safe! RT @urihoresh: @DradisOperator @maryam_bakht Haha. We're in a race against time (and Sandy) to get to NYC.,0.39196866378188133,54,50,10,33,53,0.10629623,0.097155236,0.06674274,0.06384855,0.057925913
Si fue afectado por #Irene se recomienda evacuacion obligatoria por #Sandy #NYC,0.3626890555024147,11,48,24,57,50,0.17478867,0.07833525,0.03903218,0.037754755,0.032778203
Idgaf about sandy @SincerelyAnia better come to my house,0.4121268019080162,58,55,37,32,44,0.121382475,0.08870678,0.0841761,0.07295202,0.044909433
THIS IS BUT ONE OF MANY WARNINGS FOR DIFFERENT AREAS IN PATH OF HURRICANE SANDY'S PATH! PLEASE (cont),0.4178982116281986,21,34,43,27,52,0.19513579,0.06403602,0.063949645,0.04771859,0.047058173
Why does hurricane sandy have a twitter ? 😳,0.42690709978342056,12,25,22,19,1,0.15983735,0.08228646,0.07130575,0.06810309,0.045374446
"@DavidLimbaugh Never let a good storm, hurricane, go to waste?",0.3333620708435774,11,50,54,48,0,0.13650931,0.08308265,0.05184143,0.033222575,0.028706098
#Sandy amenaza tambien la politica del pais. Detalles desde #Ohio en unos minutos en @ActualidadCNN con @glendacnn #cnnee #votolatino2012,0.40580787137150764,57,11,48,30,40,0.13010438,0.09148902,0.070828326,0.06149682,0.05188933
"If i lived on the coast and a hurricane was coming, id pack my shit and leave. Not stay there to die. #realtalk",0.2876605987548828,30,42,58,56,55,0.09851767,0.07892092,0.03772663,0.037699014,0.03479636
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2813 others",0.2147907391190529,31,63,30,53,51,0.05551094,0.048635922,0.04115386,0.03503643,0.03445359
Where's the hurricane? #sandy @ Penn Treaty Park,0.23384995758533478,41,61,12,34,32,0.06387162,0.05595263,0.043983113,0.03869146,0.03135113
#Sandy Update: And stuff keeps falling out of or flying off of trees and smacking into the side of the house.,0.3566468395292759,19,25,20,55,32,0.08586988,0.077891625,0.0736871,0.06110414,0.058094095
"""@FrancisBoulle: What if Gangnam Style was actually a giant rain dance and we've brought this on ourselves? #sandy""So we can blame kendrick?",0.3318340703845024,12,0,9,41,49,0.12595715,0.06357943,0.050159052,0.04632153,0.04581691
So who will blow harder on the Jersey Shore...Snooki or Sandy?,0.35537921264767647,41,10,9,62,54,0.08609947,0.07514289,0.072696045,0.07046184,0.05097897
Sandy arrived at Brussels... (@ Emakina w/ 3 others) [pic]:,0.3212994150817394,24,47,33,53,63,0.12121439,0.05921814,0.050840084,0.048503153,0.04152365
FYI NYC: “@CoreyinNYC: No firm timeline for when subway and bus service will resume. #mta #SANDY”,0.18442552164196968,33,54,53,40,50,0.05094163,0.034532122,0.034433153,0.03244787,0.032070745
Wifi is still on at Starbucks on lex/42nd #sandy,0.19053474441170692,17,19,31,4,40,0.06193156,0.03798168,0.030397028,0.030219147,0.030005326
At parents...they have electricity but no cable...we will take it though...getting news from here #sandy #njsandy,0.24546200409531593,33,62,32,55,34,0.0560961,0.049798366,0.048505496,0.04721437,0.043847673
“@Spency__: Looks like certain thirsty girls in Millington needa go to the coast and get some of that Hurricane #Sandy water!” just died :'D,0.3860408887267113,39,0,51,12,52,0.11495414,0.09946919,0.07022532,0.061293323,0.040098917
#sandy New Yorkers know when to duck,0.2008378878235817,6,40,33,0,9,0.048263844,0.04248611,0.039206427,0.03680468,0.03407683
@MelissaTweets Only Conservatives can politicize Sandy. For liberals it's business as usual.,0.3323783688247204,50,33,54,32,55,0.09916792,0.07897672,0.063262194,0.046518724,0.04445281
Hurricane Sandy please come back.,0.3824337162077427,34,46,21,27,43,0.10320954,0.07981667,0.07614264,0.06282076,0.060444105
"I don't care about Hurricane Sandy, free candy here I come. Niggas better have candy at they house, cus Halloween ain't canceled!",0.46604911237955093,56,32,37,55,42,0.20910071,0.07242269,0.07109915,0.06809262,0.045333944
@SindreAndre åja d va lurt! #GratisSnob Dumme #Sandy ødlegge alt! #DårligGjort!,0.28127606585621834,53,50,54,33,57,0.05815394,0.057751272,0.0573828,0.054330405,0.05365765
Sandy destruyó más del 70% de cultivos en Haití [TeleSur] #Noticias #YouTube -- YouTube Prensa (@YouTubePress),0.2714430131018162,24,47,30,40,54,0.10499738,0.05789291,0.040029638,0.034595232,0.03392785
Dear Mega Family please pray for the safe trip of our mega friend @YSeven_0 from New York. The aftermath of Sandy caused her delays. Thanks!,0.4067794978618622,21,34,27,46,33,0.22363798,0.06327354,0.0440885,0.038158406,0.037621066
"Power restored @ Rockland Cmty College, classes resume Friday. Shelter in field house open to all county residents #sandy #AfterSandy",0.40250039473176,57,33,17,58,21,0.118064046,0.115327634,0.06277481,0.054679323,0.051654585
At the Sandy Soiree tonight at Bobst! I love NYU. My university is just too cute.,0.4231567457318306,16,7,61,4,53,0.11224984,0.09331001,0.08030136,0.07232256,0.064972974
