Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
#thetrumpreport Twitter Users Blast Donald Trump For Using Hurricane Harvey 'As Political Cover' -… #artusalawfirm,0.2280908189713955,54,32,33,53,55,0.05575591,0.04748146,0.045139216,0.04166889,0.038045347
"That's a scare to me!""@MyFoxOrlando: Hurricane Sandy brings ""near"" record lows to Central Florida... just in time for for Halloween. #fox35""",0.3494660183787346,12,52,51,43,25,0.12549907,0.081539266,0.059278674,0.041694224,0.041454785
"I'm not too sure that Sandy will be this ""superstorm"" but i guess we shall see later",0.31340217217803,9,50,62,41,10,0.09101493,0.078439415,0.050976448,0.047697507,0.045273874
Good Morning! I hope you weren\'t affected too much by hurricane ( Tropical Storm) Irene! It\'s a new day..Enjoy it!,0.6924591902643442,24,47,16,8,53,0.35454896,0.14578985,0.11797256,0.042997632,0.03115019
woo hoo hurricane Arthur coming our way 🌊 @ VA Beach Oceanfront,0.32297708466649055,40,33,31,61,17,0.07445101,0.06613061,0.063310616,0.06095874,0.058126114
Video #5Watch these videos: Today we sent our truck to Houston from our Hurricane Harvey Relief…,0.243367001414299,20,17,21,33,0,0.067116946,0.052135676,0.04670246,0.0430819,0.03433002
Join me in praying for my friend @anthonysingram and the people of Haiti! Tropical Storm Isaac has arrived...,0.47349640168249607,21,61,17,33,53,0.2758183,0.06415615,0.0598671,0.04299176,0.030663101
“@Pee_Don_You: Not even hurricane sandy can stop me from getting my free Doritos loco taco on Tuesday! Ba'lee dat”Amen! They better be open!,0.5106531046330929,21,17,40,36,55,0.17523217,0.15153362,0.07188076,0.069736026,0.04227053
NPR reports NYC wine shops are busy as hurricane Irene approaches. Good luck NYC and remember; Oregon Pino Noir pairs well with high winds.,0.2951362207531929,33,50,62,53,54,0.13672256,0.043963388,0.042071775,0.037720226,0.034658268
Water is real high! #hoboken #hurricane #sandy #flooding #hudson #river @ Pier A Park,0.22393329441547394,33,53,57,31,61,0.059287537,0.051805593,0.04369333,0.036172595,0.03297424
Currently golfing in the outskirts of hurricane Irene. Needless to say a very windy round...,0.38135926425457,12,62,28,33,52,0.12533179,0.107274204,0.064535365,0.042578142,0.041639764
Everybody is waiting Sandy Hurricane.,0.29161302372813225,11,51,48,1,19,0.11377583,0.044906724,0.044667497,0.044364978,0.043897998
the hurricane sandy twitter parody is terrible,0.4077906496822834,51,0,3,52,12,0.1502577,0.11412502,0.055762105,0.04734524,0.040300578
"SPAM, classic! RT @Zenidala: Waiting For Hurricane Irene [PHOTOS] at 7PM ET:",0.28178571164608,16,24,53,47,41,0.088878125,0.07402274,0.046133548,0.038921777,0.03382952
What kind of name is Sandy for a hurricane??,0.4577120915055275,12,22,25,19,62,0.17677826,0.09825153,0.089282386,0.05372884,0.03967108
B.C. residents stuck in Mexico during Hurricane Patricia scare begin arriving home: A Vancouver family is back home…,0.21257919818162918,12,62,52,34,61,0.060464595,0.04189964,0.039160058,0.035826836,0.03522807
Priorities. @ Frankenstorm Apocalypse - Hurricane Sandy,0.372307650744915,48,11,33,6,58,0.13651335,0.09227676,0.06151737,0.04539083,0.03660934
"RT : Tropical Storm Sandy Projected Path """,0.28112470358610153,17,40,51,21,33,0.07024846,0.057333153,0.05590533,0.050419793,0.047217965
@agustox21 @xraysjazz @cahnom @mrezafaisal @AndriMirandi @andiksusilo @firstmanm @lutfie @si_hendrik @bobbyprimasta ikut. :),0.6769817285239697,24,47,33,8,59,0.39520004,0.13903219,0.06151308,0.04701007,0.034226347
“@autismspeaks: Autism Cares provides support for families impacted by hurricane #sandy.Want2help? Donate now: #autism”,0.4101158492267132,61,33,21,47,8,0.16790798,0.071045,0.06423179,0.05549773,0.05143335
@amandacarpenter ObamaCare is just like Hurricane Sandy. It'll destroy the entire US continent. Obama needs to go!,0.5385174453258514,55,32,56,37,38,0.18468186,0.17391934,0.070329025,0.058910493,0.05067673
Florence is slowly creeping up on us! #stormy #hurricaneflorence #hurricaneflorenceiscoming #hurricane #clouds #storm #weather #northcarolina #prayforus #prayfornc @VisitRaceCity @visitnc…,0.2943017967045307,61,41,12,59,8,0.07664673,0.061826482,0.054250997,0.054014802,0.047562785
"Join me in prayer for the U.S. eastern seaboard as residents prepare for Hurricane Florence, including first responders and those involved with disaster relief…",0.534088896587491,21,17,33,47,57,0.41949096,0.04157149,0.029163213,0.022787092,0.021076137
Hurricane prep underway. #isaac #whydidiwantoceanviewagain,0.34218641743063927,57,33,58,31,62,0.15812299,0.05690696,0.051220562,0.04127972,0.03465619
Make hurricane Irene no fool kraaaaaaa,0.32901371270418167,56,13,44,57,58,0.11771463,0.06857595,0.051746767,0.051129587,0.03984678
@ConEdison says power back in East Village by Saturday night. (@ Frankenstorm Apocalypse - Hurricane Sandy) [pic]:,0.29273680225014687,33,54,53,31,50,0.079382956,0.06745181,0.04977241,0.049394373,0.04673525
Sementara dia tersenyum jahat ..,0.3957209661602974,34,43,45,27,35,0.103652105,0.08494173,0.07801489,0.06725704,0.061855204
“@GoogleFacts: Hurricane Sandy from Space ”,0.2752220071852207,41,12,17,51,40,0.08628789,0.06772509,0.04186107,0.04155951,0.037788443
"In Wake of Hurricane Irene, Mayor Bloomberg Calls On New Yorkers to Donate Blood via",0.22448280453681946,33,20,12,62,53,0.07766929,0.041052356,0.035801776,0.035566047,0.034393333
Thankful for this #sunset after #hurricane #patricia @ Hacienda Tzintzimeo,0.32181476801633835,21,17,36,33,57,0.11721892,0.07353813,0.050235696,0.044481587,0.036340434
Eyes on Irene as hurricane churns toward New England - #Gray #Maine,0.4440488200634718,41,4,61,63,11,0.32199258,0.034807142,0.03391284,0.027780509,0.025555752
Which do you think was worse? Snowtober or Superstorm Sandy via,0.22252382710576057,22,41,0,25,20,0.05488743,0.05033735,0.045334876,0.03682078,0.03514339
Getting worried about this storm! Why did I move back to the coast?#sandy,0.4772474467754364,52,43,29,34,45,0.13853207,0.12491167,0.089928135,0.065279864,0.058595702
The #BQE entrance in #brooklyn earlier today #nyc #hurricane #sandy #afte @ Brooklyn/Queens Expressway (BQE),0.24337344616651535,63,33,53,57,40,0.058730092,0.057286404,0.0436342,0.04307687,0.040645882
Hurricane Arthur now off the Mid Atlantic Coast of USA and going North East . Maybe… (at @CWM1955) [pic] —,0.290477741509676,54,41,50,24,53,0.07363151,0.05914106,0.057429332,0.054516368,0.045759473
Come in hurricane Isaac I'm ready for you #ifyoustayreadyyoudonthavetogetready,0.2969483621418476,44,61,57,58,21,0.081976615,0.06715027,0.050728016,0.05065854,0.04643492
Harcum College Offers Scholarships to New Jersey Residents Affected by Hurricane Sandy via,0.27401090413331985,34,33,46,12,21,0.09321151,0.05199458,0.044761103,0.043251924,0.040791787
Sandy is a bitch. #Storm #Hurricane #NewYorkCity #NewYork,0.45250571705400944,55,32,58,37,19,0.1461041,0.14152482,0.07591651,0.05805792,0.030902373
On I-55 and seeing a numerous amount of electric companies' vehicles heading south...anticipating Hurricane Isaac...,0.2463984079658985,12,62,28,33,25,0.076584056,0.052529585,0.04394428,0.039494295,0.033846192
Around 8pm the center of Sandy makes landfall along the NJ coast and now its downgraded from hurricane to a tropical stome. 학교가겠군~,0.2183605544269085,24,11,53,31,63,0.053411447,0.04882556,0.04184254,0.041006386,0.033274624
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive via,0.24059619009494781,33,11,20,31,21,0.07084134,0.050697587,0.041874412,0.03959212,0.037590727
Dois kilos a menos... Bainha feita. @ Eskalp,0.22594964317977428,57,34,58,45,40,0.0798143,0.042506598,0.038995806,0.033547256,0.031085683
I'm at Hurricane Irene w/ @_lizzybeth,0.22292767092585564,36,10,31,62,4,0.074236766,0.042768326,0.039692953,0.034182213,0.032047413
Wow impressive. This storm is huge. #Sandy @ Sandmansion,0.6427629292011261,12,40,57,62,33,0.38623515,0.09878941,0.059042275,0.049510647,0.04918545
Hurricane Irene: A Tale of Storms' Teeth - #NorthMiddletown #NewJersey,0.3365081697702408,62,10,52,39,12,0.14235204,0.06374162,0.04604548,0.04413572,0.04023331
Kenneth Cole donating 50% of online sales to Hurricane #sandy relief efforts.,0.37959691882133484,33,40,17,53,21,0.11819569,0.112829894,0.071231276,0.04046686,0.0368732
Love one another and you will be happy. It's as simple and as difficult as that. ~ Michael Leunig,0.6400192938745022,24,47,8,59,60,0.33357865,0.14366277,0.07403318,0.04825414,0.040490564
Rain starting to ooze past the door seals... #Irene #Hurricane #Brooklyn #newyork,0.18575948849320412,12,33,34,62,55,0.04173222,0.039081804,0.037469316,0.03608564,0.031390507
"Hurricane Sandy Dominates Thompson, Walker Stop in Waukesha via",0.20502782613039017,12,38,25,51,41,0.057007425,0.039652247,0.037805263,0.036251992,0.0343109
#Hurricane #Arthur is near 41.2N 68.7W and is moving NE at 27 mph.,0.2544504553079605,12,25,34,45,19,0.08412327,0.04872309,0.046226054,0.038379952,0.03699809
RT @theJeremyVine: HURRICANE PHOTO: Awesome power as Irene approaches N Carolina. Please God you can find your car keys.,0.39360862597823143,21,17,33,3,16,0.14418647,0.08862734,0.07337088,0.04737304,0.040050898
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.26691974699497223,21,33,30,63,24,0.063395806,0.060078453,0.053611763,0.047312886,0.04252084
Hurricane Sandy seen as worst storm in 100 years in northeast U.S.,0.3671931102871895,12,25,52,51,22,0.17097525,0.053597663,0.04996424,0.049751002,0.04290495
"Hurricane Isaac approaching, @RKScotty get out of there!",0.24373051151633263,58,38,12,62,56,0.07271862,0.05138871,0.04142563,0.039571505,0.038626045
My emergency kazoo is broken. #Irene #Hurricane,0.34510957077145576,46,34,52,43,29,0.0903878,0.08356605,0.0723636,0.05601855,0.042773575
Hurricane warnings issued for Jamaica and eastern Cuba as Tropical Storm Sandy strengthens - @NBCMiami,0.2921798899769783,57,33,31,17,54,0.07971549,0.07760206,0.05304009,0.041522637,0.040299613
@MarkusSchulz Glad you made it home safely. Stay safe with Hurricane Irene in your neighborhood.,0.47187885269522667,33,21,7,50,53,0.13915949,0.12024724,0.09006572,0.07474254,0.04766387
“Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election”,0.29986336827278137,51,0,19,25,33,0.09553187,0.064738825,0.053586446,0.048444785,0.03756144
Smallest Sun of the year at sunset tonight Aphelion at 8 pm Eastern time Hurricane Arthur isn't helping a bit,0.2585468105971813,27,22,32,28,43,0.05711603,0.051944315,0.050371766,0.050078943,0.049035754
"WHAT ""@HuffingtonPost: Michele Bachmann: Hurricane #Irene and recent earthquakes are a warning to politicians from God. """,0.469793688505888,12,25,22,41,0,0.16028115,0.09597961,0.090757474,0.082672924,0.04010253
"@diegomunizz X-mal Deutschland - ""Orient""",0.25929152220487595,24,50,0,53,54,0.061872907,0.05790039,0.048815217,0.047599226,0.04310378
"Initial scenes from hurricane Florence after it made landfall on Friday September 14, 2018 in Wilmington, North Carolina, USA#Florence#HurricaneFlorence#OnAssignment#Wilmington@libe…",0.28694960102438927,61,40,33,11,17,0.073180616,0.06543259,0.06235339,0.044457298,0.041525703
@LeBow wanna help me spread the word about the easiest way to aid in the Hurricane Sandy Relief effort? Lets go viral!,0.3618614748120308,33,50,57,53,54,0.08601913,0.0756924,0.068738624,0.0677744,0.06363692
President Obama will tour storm-ravaged NJ today w/Gov. Christie -who has heaped praise on POTUS's response to #Sandy.,0.427537739276886,40,17,21,33,41,0.11017103,0.105554305,0.10045957,0.08186989,0.029482946
Work was insane tonight. Hurricane Irene had it feeling like Jurassic Park on the way there and back. So understaffed.,0.19322213530540466,52,43,45,62,20,0.04306167,0.041515734,0.04075671,0.035013914,0.032874107
@gabystassels Keep safe Gaby! Hope Hurricane Irene doesn't hit where your staying x,0.2454645335674286,50,21,34,27,54,0.07825232,0.0481225,0.04294572,0.039643183,0.036500808
I'm at Hurricane Irene w/ 13 others,0.1962679997086525,20,12,25,62,51,0.04772551,0.04231242,0.040547527,0.033780515,0.031902026
Good thing I left the beach so I don't have to experience The Tropical Storm Arthur 😂😂😂😂,0.31955525651574135,31,33,26,30,10,0.100880325,0.09946693,0.04004349,0.039839398,0.039325118
