Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
We “Wilm” Rebuild! ❤️• • •CrossFit Rolesville is officially a drop off location for donations to help those who were affected by hurricane Florence. If you’d like to donate any of the…,0.43917563185095787,21,57,33,7,53,0.13844045,0.11410135,0.09774042,0.04819797,0.040695447
Looks like we weathered the worse of #sandy and still have power!! This will be a storm to be remembered.,0.291600976139307,32,55,33,57,52,0.08283704,0.05995035,0.053429134,0.05013034,0.04525411
Locals Begin Preparation for Hurricane Irene via,0.19819431006908417,33,20,62,31,57,0.0463217,0.044632267,0.038241692,0.035761263,0.033237386
"Hurricane Sandy Update: Powerful Winds, Evacuation Recommended for Shoreline Towns via",0.4206825904548168,33,40,31,6,53,0.22934307,0.08000938,0.04368204,0.035265584,0.032382518
@hurricane irene in maryland whats happening,0.311396487057209,41,34,3,12,46,0.11794653,0.053743917,0.052969772,0.04865283,0.038083438
Long Island Hurricane Sandy Road & Business Closures via,0.23370616510510445,33,31,6,24,47,0.09065532,0.039062425,0.038042527,0.034656223,0.03128967
In it (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1310 others),0.3127676770091057,48,11,51,24,31,0.10295946,0.087128125,0.047342848,0.039546885,0.035790358
If you're cool you can get away from #Hurricane #Irene at my crib...maybe,0.31327593326568604,31,9,11,50,48,0.09665942,0.0697951,0.057233684,0.04493222,0.044655506
Waiting. (@ Hurricane Irene (hurricanepocolypse)),0.19533945620059967,24,53,16,63,47,0.06408781,0.03602576,0.035807725,0.030201945,0.029216219
Be sure to follow me for your hurricane updates tonight into Monday and Tuesday. Sandy cheeks is on her way,0.28456025198102,33,44,50,7,53,0.0715583,0.06657572,0.061609622,0.045346808,0.039469805
305th AMW evacuates aircraft ahead of Hurricane Sandy via,0.22227605432271957,33,31,40,24,53,0.06756162,0.04479073,0.040621903,0.036983397,0.032318406
Hurricane Harvey is now a major hurricane (CAT 3)… winds of 120 mph. FirstAlertWX ActionNewsJax WOKV News,0.30438920855522156,12,62,32,25,22,0.10713641,0.07688572,0.04255485,0.04041333,0.03739889
"As Hurricane Sandy looms, mayor coalition takes major step to control Rahway River flooding via",0.20667656883597374,33,11,12,32,55,0.04766511,0.044594664,0.040874448,0.03948764,0.034054704
“@LINewsAlert: Hurricane Sandy: 266k Apply for FEMA Aid #LongIsland #News” I'm one of them.,0.20896897464990616,12,0,33,25,62,0.06309121,0.037792742,0.036815442,0.0357031,0.03556648
Nyuci baju pakek tangan jam segini tu rasanya sungguh super sekaliiii 😭😭👍 (at King And Nin House) —,0.24086188152432442,11,24,48,16,53,0.065978706,0.05888444,0.046014722,0.035511993,0.03447202
"happy fourth from hurricane arthur! 💙❤️ @ Sconset Beach, Nantucket",0.3761548437178135,61,33,53,8,47,0.16390875,0.054278336,0.054233354,0.052474104,0.0512603
"I wanna say Hurricane Sandy is gonna cause a bunch of Pandemonium, but Carol Kane isn't on twitter and no one else would get the reference.",0.3000134490430355,22,25,19,1,20,0.077404805,0.07399123,0.06176692,0.051428,0.035422493
It's like I'm the baddest barbie in the fucking world,0.5391800776124,26,11,48,44,31,0.28497246,0.08763861,0.06662919,0.055392113,0.044547703
Deserted. #hurricane @ Frankenstorm Apocalypse - Hurricane Sandy,0.4121711552143097,48,11,24,33,47,0.1716407,0.13119067,0.044643305,0.034933325,0.029763158
#PrayForTheEastCoast #PRAYFORNORTHCAROLINA My heart & prayers go out to all those affected by Hurricane Irene,0.6183212623000145,46,21,34,8,61,0.19913344,0.19667125,0.08960058,0.06930826,0.06360774
Nov. 15: Housing for victims of Hurricane Sandy and Christmas shopping on Thanksgiving: Breezy Point resident Be...,0.27051035314798355,63,17,31,13,21,0.0742854,0.05875927,0.05090761,0.044825748,0.041732322
We’ve been thinking about this classic Puerto Rican dish and those affected by Hurricane Maria a…,0.23524289950728416,11,46,12,0,20,0.054986127,0.051918093,0.050451193,0.045333453,0.032554034
"Well dang, hurricane issac done went & got himself a twitter!@hurr_isaac",0.38692930713295937,12,33,40,62,0,0.17806357,0.06321245,0.052473344,0.04667607,0.046503875
"""@MeganLynnnn13: Whoever is making jokes about Hurricane Sandy needs to grow up, it's a serious matter people loves are at risk!"" They funny",0.3580372929573059,0,40,19,38,53,0.14640859,0.09788669,0.04044208,0.036716744,0.036583193
Space Shuttle Enterprise Damaged During Hurricane Sandy via @zite,0.2405172847211361,34,46,32,22,27,0.0771574,0.04632871,0.042705845,0.038427863,0.035897467
#Frankenstorm is hitting hard. Please be safe if you're in it's path. #hurricane #Sandy,0.5196400098502636,21,61,8,34,47,0.27179015,0.0832178,0.0594652,0.054807343,0.05035952
@publicity_pr I know where that is!,0.3107004426419735,50,9,54,0,49,0.09848106,0.07630456,0.061325926,0.038059477,0.036529418
Just posted a photo @ SUB Students Union Building University of Alberta,0.26488664373755455,33,31,53,57,26,0.07261857,0.07247197,0.043606777,0.039209757,0.036979575
Apocalypse coffee. #coffee #breakfast #hurricane #sandy #hurricanesandy #nopower #generator @ Knox House,0.24004735797643661,33,36,6,11,53,0.07220614,0.051927757,0.041848496,0.040920183,0.033144783
"Kalo sekarang? ""@mazhabalmas: 2. Saya berencana sekolah kedokteran lalu lanjut spesialis anak (dulu)""",0.33038150891661644,16,24,53,54,34,0.13447268,0.06487069,0.054582115,0.03989313,0.036562886
@DaftPhully The feeder band is as huge and nasty as the storm! Enough already. #Isaac,0.3343126215040684,39,52,56,55,32,0.11572243,0.07345321,0.059894122,0.046946816,0.03829604
Drive Expands to Support Hurricane Sandy Victims via,0.27127379551529884,21,33,61,30,8,0.07910937,0.066263475,0.049795557,0.038537864,0.03756753
Update: Hurricane Irene Tracks Toward LI via,0.24605993926525116,33,31,63,41,20,0.06557188,0.055207834,0.052195452,0.038059015,0.035025757
@TheLewisBlack PLZ RT?! Colbert Super PAC: Fund Sandy relief! @change #hurricane #sandy #relief #NYC #NJ,0.3194926083087921,21,33,40,50,17,0.10043487,0.074738696,0.052611116,0.0490329,0.042675026
Gov. Christie: Prepare for Hurricane Sandy via,0.20136239007115364,33,31,42,53,16,0.053459577,0.041089714,0.037503026,0.035167124,0.03414295
The world Is ending... starting with hurricane sandy,0.4289404861629009,34,12,46,3,45,0.13303646,0.1101478,0.089989915,0.05414747,0.04161884
"Ate some bad noodles. Having my own Hurricane #Sandy. But seriously, be safe out there kids.",0.32152073830366135,30,21,39,52,43,0.095026344,0.08065875,0.05803147,0.048329435,0.03947474
Hurricane Irene: The Aftermath via,0.23594460636377335,51,48,0,12,11,0.07856309,0.043004464,0.039877247,0.038520426,0.035979383
"Hurricane shopping list...Town run out of bottled water 😔 en Florence, South Carolina",0.20362082496285439,33,62,12,31,28,0.060160447,0.03994564,0.037347678,0.03512357,0.031043489
REAL ESTATE: Hurricane Sandy damage of “Frankenstorm” projections #Granada Hills,0.19922951981425285,33,31,12,40,57,0.047002286,0.04650778,0.038717456,0.03434107,0.032660928
"Tengo que remoledar mi caucho, hay muchas tontos",0.2891650125384331,11,55,24,43,48,0.10723426,0.054530766,0.04673203,0.044061113,0.03660684
Hurricane Sandy / Pricing Update - #Irvine #California,0.23726877942681313,33,31,6,17,30,0.07095236,0.06400779,0.039011613,0.031718705,0.03157831
"I'm at TCF Bank - Stadium Village (Minneapolis, Mn)",0.20811152458190918,31,30,24,54,53,0.060944628,0.044161182,0.04085031,0.033341546,0.028813858
IRENE: Wind danger adds to Pamlicoa s usual threat from storm surge - #Lowland #NorthCarolina,0.20204943045973778,12,33,41,44,58,0.048725113,0.045425244,0.038194146,0.03557973,0.034125198
This is the story of a girl who cried a river and drowned all of new york. Oh wait that was hurricane sandy. #listeningto90smusic,0.5596321634948254,11,48,46,12,34,0.32276076,0.1113749,0.06433737,0.0344745,0.02668463
Irene is gunna be a category 1 storm by the time it gets to us which is on Sunday @ 2:00pm w. 85 mph winds now shush please :),0.22577759623527527,55,32,33,62,21,0.059024397,0.05247175,0.041297667,0.03944508,0.033538703
Tropical storm Sandy hit Barry tonight! Wind rain and fucking freezing!!,0.5700255930423737,32,55,62,52,37,0.19582906,0.12385426,0.093889125,0.08826466,0.06818849
Crews Out Rescuing Pets Left Behind During Superstorm Sandy via,0.2751810736954212,34,33,46,30,27,0.10276112,0.052217864,0.04698355,0.040678173,0.032540366
"In the Aftermath of Hurricane Sandy, Not All Homeowners Will Have to Pay Hurricane Deductibles #Deductible #Answers",0.2157372161746025,12,34,52,27,43,0.053236462,0.045727715,0.040798098,0.038715437,0.037259504
"#FalcaoPuntoPelota Que humilde y que grande eres, un ejemplo a seguir.",0.43790575861930847,57,11,24,58,40,0.12576899,0.11507848,0.067220636,0.065927595,0.06391006
Will @BobbyJindal be in LA when Hurricane Isaac comes ashore or will the unpopular governor be in Tampa at the RNC furthering his career?,0.32344258576631546,41,21,62,54,33,0.10160857,0.09299196,0.048691906,0.040858027,0.039292123
"Morning baking with Mini-Me. Day 4, of Hurricane Florence week. No wind, no rain (yet-we know it’s coming) we are currently enjoying the ability to make pancakes on a hot stove-b/c we do…",0.421964630484581,50,33,53,36,54,0.09453193,0.09389674,0.0812887,0.07932777,0.07291949
Hurricane Floyd in 1999 now Hurricane Isaac. Com'on now ya'll can't be using my name for natural disasters lol.,0.24763410538434982,38,19,1,12,0,0.059266727,0.05535729,0.04645312,0.04458932,0.041967653
Hurricane Sandy Relief Effort at Veteran's Parade Saturday via,0.3242814503610134,33,20,40,17,6,0.090118654,0.070312314,0.063509256,0.057241976,0.04309925
Hurricane Arthur is suppose to be a Cat 2 & passing through Carolina's tonight while we have a Tropical Storm warning. 🌀🌀,0.3468348830938339,12,62,32,25,19,0.15232807,0.058397103,0.045757454,0.04556432,0.044787932
Everyday is a beach day. Surfs up as Hurricane Jose departs. @ Virgina Beach the Boardwalk,0.43556180596351624,31,30,33,11,57,0.20821114,0.08110185,0.05808112,0.055355676,0.03281202
I've been watching the news. I feel so bad when I see the people who've lost everything they have because of hurricane Sandy. Very sad...,0.8215379193425179,34,46,5,27,45,0.27995822,0.22414349,0.13506693,0.13108276,0.051286526
Hurricane Arthur did not keep us away. #100happydays #day75 (@ David Barton Gym),0.4006365220993757,57,58,33,40,34,0.2688248,0.039752655,0.036506783,0.03252915,0.023023149
