Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"I hope yall be happy when this hurricane hit , I swear yall want yall power to go out, sandy can stay wea da hell she at.",0.33669668063521385,13,41,1,51,37,0.09314622,0.06990393,0.06125278,0.060253102,0.052140646
"[WATCH] UPDATE #5, Tropical Storm - Irene, Atlantic Ocean, Winds 45 kt, Gusts 55 kt, reported by NWS. #fb",0.30768655240535736,33,24,31,30,58,0.0948146,0.07089326,0.060307074,0.042246092,0.03942553
"I've never been afraid of any girls named Sandy before, hoping I didn't underestimate the storm based on that... #Frankenstorm",0.4229564815759659,12,28,62,20,49,0.11327049,0.1121269,0.092485875,0.055627596,0.049445618
What do you do on a Saturday night when your at working tracking Tropical Storm #Florence ? You watch college football. Two of my most favorite things. #NCwx #hurricanes #collegefootball…,0.30929821729660034,61,33,4,31,17,0.09960393,0.08938681,0.045083437,0.038250774,0.036973264
#DrivingForward Storm Harvey set to send petrol prices skyward @fuelcardservice,0.2397979088127613,32,33,55,28,40,0.060695305,0.05498568,0.043951064,0.04120744,0.03895842
@iwanissimo Worst of Hurricane Sandy expected in Western Pennsylvania tonight-Pittsburgh Post-Gazette -MY GOD! HERE TOO! :((((,0.37687504664063454,32,55,34,52,37,0.13964744,0.0963534,0.056720078,0.045581356,0.038572777
Vicariously surviving hurricane irene via @raywert,0.19379420205950737,33,40,53,20,0,0.053512838,0.03827539,0.036463454,0.033395357,0.03214716
Sending up prayers for the 11 souls who have perished thus far in NC due to Hurricane Florence. May Peace be with those families♥️ Please stay safe out there! #hurricaneflorence2018🌀 @…,0.690488412976265,21,8,61,47,46,0.38620403,0.08932841,0.087014385,0.07329314,0.054648444
"Lmfao RT""@TatumCarla: ""Barney's got feelings for a girl!"" ""Yeah, PENIS FEELINGS. She's hot!"" Ahahaha #howimetyourmother""",0.4172544851899147,0,40,3,53,38,0.20091616,0.076611295,0.060512133,0.047540072,0.03167483
<-- Você quis dizer Silent Hill (Google sobre o Jd. Irajá),0.27729007974267006,24,16,47,30,54,0.0952716,0.06963981,0.045797877,0.033705425,0.032875367
I'm gonna laugh if #Sandy is another bs hurricane like Irene was,0.3959030546247959,0,51,3,20,38,0.14096187,0.123802,0.049912546,0.04583782,0.03538882
Rest day. Photo of Hurricane Matthew by @vibrasmag @ Aruba - Carribean,0.3714669458568096,48,11,33,6,30,0.11940921,0.10236127,0.07365373,0.03815941,0.037883326
"@GabiTavaresg ta deixando de estudar ai, RUUUUUN, o preguiçoso da família sou eu ! Kk",0.2159433662891388,58,24,54,0,40,0.05355219,0.044318084,0.042058576,0.040642943,0.03537157
Just finished watching episodes 1-6 of ThunderCats. Not bad really. Interesting take on a classic.,0.5043758526444435,33,6,53,31,10,0.26864368,0.06749401,0.06468702,0.060184177,0.043366965
Marlboro Hadassah Collection for Hurricane Sandy Victims via,0.24334726482629776,33,21,40,47,34,0.06387986,0.05765967,0.04158922,0.040883254,0.03933526
"Google releases Voice Search for iOS just in time to show Siri up on Hurricane Sandy, says @akosner.",0.2979658395051956,0,12,25,19,33,0.07912096,0.062084507,0.056363605,0.053875703,0.046521068
No where else I'd rather be. #hurricane #Irene #TODAYpage (@ NBC Studio 1A - Today Show w/ 5 others),0.393625445663929,11,48,63,33,57,0.17075364,0.10202966,0.05252137,0.035038985,0.03328179
Hurricane Sandy Relief: What Can You Do To Help? via,0.24315015226602554,20,45,22,34,25,0.061632816,0.060082316,0.04533071,0.038199104,0.037905205
Up to 20 inches of rain forecast with incoming storm Isaac #fb making for a soggy weekend #Ayiti #Haïti @LydiaLu7 @Clucien94,0.35959068313241005,54,50,31,44,33,0.15882334,0.06279938,0.049266674,0.04765473,0.04104656
Tropical Storm Irene damages Northeast Pennsylvania before heading up East Coast – Scrant via,0.2893232963979244,31,33,11,30,63,0.095271304,0.07820233,0.048029408,0.03477113,0.033049125
thoughts go out to all those in American involved in hurricane Sandy <3,0.4892084449529648,21,46,61,8,34,0.22119194,0.08637854,0.070018224,0.05950191,0.052117832
now accepting applications for a hurricane sandy snuggle buddy #singlegirlproblems,0.23460648953914642,50,33,10,7,16,0.059744604,0.04545719,0.045043766,0.042551097,0.04180983
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.2669198028743267,21,33,30,63,24,0.06339582,0.060078464,0.053611778,0.04731289,0.04252085
to Donate for Relief of Hurricane Sandy,0.3265518806874752,21,20,17,15,8,0.15193513,0.053073946,0.04526991,0.03918839,0.037084505
I love this cool weather! It makes me miss u bby so much though :[ come here please .. #Hurricane_Sandy,0.39126237481832504,24,47,46,34,61,0.15050483,0.075775735,0.06258386,0.059946727,0.04245123
Hurricane Arthur bout to do damage,0.3849502168595791,44,51,12,0,58,0.12007275,0.09189153,0.06667047,0.05515132,0.051164147
Hurricane Sandy is what you get for throwing Bin laden in the sea -_-,0.2456064373254776,12,32,55,42,0,0.067796275,0.053301204,0.04395245,0.042590715,0.037965793
Beware of Hurricane Irene #FF @RoyalPains_USA @Sn00ki,0.2919371984899044,44,12,41,51,46,0.085950434,0.05921965,0.05787391,0.054277167,0.03461604
This says it all!Hurricane Harvey food and supply drive!🥊🥊🐕🐩🐈🐱Please share !Please help all of…,0.37240175157785416,21,33,11,8,61,0.19665691,0.04742041,0.0458451,0.041299537,0.041179795
A glimpse of Westport - Imperial Ave #Sandy @ Hurricane Sandy,0.5187175571918488,48,11,24,47,6,0.20297264,0.19998664,0.04677975,0.03552205,0.033456482
"This is Day 2 of Texas as Hurricane Harvey, turned Tropical Storm Harvey hit Texas and…",0.2534504011273384,12,31,33,44,17,0.08539214,0.053171016,0.040973864,0.03788804,0.03602534
Humbled to help those affected by Hurricane Harvey. We de-mucked homes and the energy was…,0.48088669776916504,21,17,61,57,58,0.2606214,0.06372177,0.058988184,0.05051824,0.047037106
Hurricane Irene: Riverside homes in Rockland get evacuation orders - #Warwick #NewYork,0.22847003117203712,33,31,53,0,54,0.06496805,0.051615994,0.03911081,0.03647672,0.036298458
@britternee yea they said transit is closed until late Monday probably. Sunday fun day hurricane style! #Irene,0.3657172918319702,33,31,53,54,50,0.08735922,0.07663609,0.072001725,0.06631144,0.063408814
President Obama Notes Tragic Deaths Of Little Staten Island Boys During Hurricane Sandy: During his visit to survey...,0.3571068160235882,34,46,22,27,45,0.13312852,0.09802782,0.04567511,0.04329903,0.036976334
"What better way to see hurricane Arthur pass by, than in the company of good friends, Hispaniola…",0.258114967495203,33,40,61,53,17,0.083447106,0.057618845,0.04053657,0.03946035,0.037052095
"Wow, #Irene gets downgraded to a tropical storm the minute it makes landfall in NYC. This girl has a sense of humor!",0.4223320037126541,33,53,40,12,54,0.12440333,0.108990006,0.070463896,0.06552478,0.052949995
Power Outages Begin in East Meadow as Hurricane Sandy Strengthens via,0.45458119735121727,57,33,21,40,17,0.21272431,0.076340996,0.059690926,0.05423072,0.051594242
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @angelo_cee,0.2552645578980446,11,51,31,48,42,0.06257209,0.058892723,0.05312381,0.042242873,0.03843306
Ready for the storm #sandy #belmar #hurricane @ 7-Eleven,0.3330745995044708,61,57,33,44,10,0.11485221,0.06223188,0.059039664,0.054699033,0.04225181
Next Thursday!!!! The #Aftermath!!! Come out relax and have fun after Hurricane Matthew & those…,0.31282517313957214,33,31,50,53,54,0.08795002,0.06979544,0.05579248,0.050477818,0.048809417
#Hurricane Party! #Isaac @ Rouses Market,0.2560088224709034,53,54,33,24,10,0.06918984,0.06422781,0.0488933,0.039099425,0.034598447
".@christwire: Evidence That Man In Sky Hearts Gays: God Prepares2 Strike NY w/Hurricane #Irene, Gay Marriage Laws2 Blame",0.1785632148385048,41,32,24,55,25,0.04211076,0.036619186,0.0339191,0.032982524,0.032931644
@LesleyJoy1 we miss u 2!! Fran said he LOOOOOVES you!! Lol,0.27481118217110634,34,46,23,3,29,0.084162995,0.07173445,0.041371856,0.040961687,0.036580194
@KurtyMacIntyre you tell @Hurricane_Irene what's up #sweettats,0.3088940344750881,58,31,50,54,33,0.09172152,0.06423918,0.060812946,0.050307777,0.04181261
Purple sky for my evacuation away from Hurricane Matthew ☔️ @…,0.5771951749920845,59,44,48,11,4,0.45504713,0.059512593,0.023461903,0.022886794,0.016286755
"""@retardedmom: OMG HURRICANE SANDY IS GONNA KILL US ALL!!!!! "" lmao",0.35762444511055946,12,42,3,0,51,0.09455876,0.073425576,0.07158732,0.060196865,0.057855926
Dat nigga @iamJasonLondon can sing lik a moefoe check em out doe on his vids...,0.43874818459153175,13,17,6,31,48,0.19890435,0.06425545,0.062691905,0.059086386,0.05381009
Thanks to #Hurricane Sandy I'm enjoying my mini vaca & I slept great!,0.38471557945013046,53,33,14,7,16,0.08729661,0.07979281,0.07921473,0.07526884,0.06314258
Hurricane Matthew made landfall as a Cat 1 storm. Hurricane Trump -presently a Cat 4 & gaining strength. Catastrophic destruction predicted.,0.2685736045241356,57,33,44,12,32,0.08746893,0.051451474,0.047386736,0.042662885,0.03960358
88% of people vote that tha presidents will mention hurricane sandy in their election too get more votes.. #smh,0.4879133589565754,19,1,22,25,55,0.13540404,0.10527162,0.09281168,0.0921614,0.062264618
Glad to not be in PL right now... “@WFSBnews: Malloy: Insurers can't impose hurricane deductibles in CT #wfsb #Sandy”,0.2517242804169655,16,53,17,33,40,0.073336944,0.04582129,0.044478178,0.04426938,0.04381849
"So dissappinted in you, hurricane sandy. It's barely raining @ Lamoureux Hall | Pavillon Lamoureux - uOttawa",0.2882586419582367,11,48,25,22,34,0.1484073,0.060670156,0.027915763,0.026008252,0.025257176
#hurricane #coastalevacuation #JerseyShore #sandy #frankenstorm #scary #stormwatcher @ Home (LBI area),0.21784811839461327,52,62,43,10,53,0.06174675,0.04489579,0.04239885,0.03496774,0.033838987
Hurricane Irene Photos: Massachusetts gallery from Northampton to Martha's Vineyard via,0.24012047052383423,33,31,63,53,41,0.079372026,0.044748522,0.04432754,0.03899323,0.032679155
Remnants of Hurricane Patricia hit Toronto: At least 15 pedestrians were struck by vehicles during today’s wet and…,0.3160289376974106,12,25,0,20,62,0.13068813,0.048525255,0.046989534,0.046510503,0.043315515
East coast be safe from the hurricane #sandy,0.4183776266872883,21,13,17,44,48,0.15309197,0.10501253,0.06070532,0.056518525,0.043049287
Hurricane sleeps!! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @jscagliotti @hip_hip_jorge),0.24461260437965393,14,11,54,51,33,0.06704263,0.054583848,0.04647702,0.03852571,0.0379834
Headed to LA to do a show for the victims of hurricane Sandy. Man the east coast really needs help. We can do this!,0.5494168549776077,57,21,58,33,17,0.20144986,0.18921672,0.06926044,0.049669273,0.039820567
@lindaurbanbooks is donating autographed books and skype event in exchange for our donation to hurricane sandy victims @ChildsSchool,0.4014037698507309,21,33,8,61,47,0.10555819,0.08874588,0.07448387,0.066337645,0.06627819
@wxyzdetroit #Arthur we are in the area. Tonight; hurricane party!,0.2854475565254688,33,54,31,17,53,0.064051956,0.06106254,0.059655882,0.050427437,0.05024974
Travelers Return to LAX After Hurricane Patricia in Mexico: Travelers return to Los Angeles International Airport…,0.20720262080430984,31,34,33,46,53,0.05937192,0.03958892,0.037675302,0.037627243,0.032939237
