Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
“@robyn_merz: Every time the weather channel says Hurricane Sandy I'm gonna take a shot.”you will be hammered in bout 2 hours. Ha,0.28817612305283546,42,12,19,25,33,0.10483219,0.05939675,0.05071982,0.04100244,0.032224923
Just found out i work at 7am tomorrow ima fly with hurricane sandy lol,0.29344024136662483,20,42,31,19,12,0.09951755,0.06862636,0.044919673,0.042558834,0.03781783
It would mean the world if you could help support and donate to the hurricane Harvey relief fund…,0.47356659919023514,21,63,59,60,61,0.19976069,0.10134039,0.06317474,0.055541605,0.053749174
Making hurricane relief cleanup buckets with the kids! #Sandy (@ Home Depot),0.24509864673018456,33,53,31,54,10,0.0628539,0.051649105,0.04703042,0.042437676,0.041127544
Beer and American flag pants > Hurricane Sandy,0.6281103938817978,48,11,24,33,47,0.22597586,0.20649505,0.08987222,0.05820037,0.047566902
Its a no makeup kinda day  (@ Hurricane Irene w/ @dirty_saint @evilrobert @mpg_jjohnson @chucktastic @gamecockjerry),0.22838705778121948,63,54,60,51,26,0.09271263,0.035652157,0.035489056,0.03261492,0.03191829
"Que inverno 🆘🆘 (@ Fórum de Nova Iguaçu in Nova Iguaçu, RJ)",0.2740083485841751,55,32,11,24,58,0.07484698,0.05433946,0.05265986,0.048838668,0.043323375
,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
she wants me to go villa park tomorrow ??? answers pls!!!,0.25998998060822487,21,3,38,29,34,0.08574272,0.052826904,0.045638755,0.03892295,0.03685865
Wish we stayed in LA - buy Happy we are able to be here and support our family!!!! #Sandy #hurricane #NY,0.3870996907353401,61,8,59,34,47,0.15479933,0.06315045,0.06303725,0.05606189,0.050050776
5 Things You Need to Know Today: October 30: The worst of Hurricane Sandy is behind us - time to clean up in tim...,0.31121934950351715,52,62,12,43,19,0.08374425,0.06633436,0.061716985,0.052017838,0.047405917
"Dear God. I know I needed to shower, I think it could've waited till tomorrow morning. However, this storm works. #Sandy",0.28627626970410347,52,43,55,39,21,0.09007225,0.072182685,0.047659606,0.03860148,0.037760247
State of Emergency #hurricane #sandy #philly #newjersey #football #sunday #4dayweekend @ Cherry Hill Towers,0.21159932389855385,33,57,11,31,34,0.053228382,0.046744164,0.044275388,0.036918603,0.030432787
The wind took her breath away.. its llike.hurricane sandy swooped down her throat,0.5233400091528893,11,39,48,52,12,0.20732966,0.11641861,0.09438844,0.064850025,0.040353276
My exciting job was to walk the lines! Hurricane Isaac looming off the coast! My dress / @ Northshore Park,0.3062545508146286,53,33,10,62,31,0.0765068,0.06936393,0.063180305,0.053126674,0.04407684
"I'm at Waiting For Hurricane Sandy.... (Jersey City, NJ) w/ 3 others",0.17709991708397865,62,10,41,21,31,0.04388563,0.034574203,0.03433778,0.03371552,0.030586783
Se eu pegar uma garota de 12 anos sou considerado pedófilo? :S,0.390729745849967,24,47,46,30,41,0.2009623,0.0961691,0.037559878,0.03150066,0.024537804
betoorourke campaign rally to Hurricane Harvey benefit. El Pasoans…,0.3653910234570503,40,33,57,61,17,0.14905335,0.06791005,0.061983913,0.049514912,0.036928795
Party at my place during hurricane arthur,0.28331754729151726,31,54,44,30,6,0.0742521,0.066193685,0.056227464,0.043406058,0.04323824
"Hurricane Maria #HurricaneMaria #Christiansted @ Saint Croix, U.S. Virgin Islands",0.3074241168797016,11,48,17,21,33,0.08980202,0.08238997,0.054172862,0.041362986,0.039696276
“@twc_hurricane: Tornado warning for Jackson County in southern MS until 9:30p CT. Rainband with psbl embedded tornadoes. #Isaac”,0.3137623108923435,12,52,62,21,33,0.14498554,0.053836334,0.040591523,0.04051025,0.033838663
"PREMISE CHECK at 11900 BLOCK OF N CENTER AVE, PORTLAND, OR [Portland Police #PP15000368103] 03:51 #pdx911",0.18954835832118988,33,42,31,57,21,0.043154884,0.03996093,0.037551593,0.036789022,0.03209193
Weather Channel spices up Hurricane Irene coverage with full-frontal nudity.,0.2485567294061184,33,12,25,22,62,0.06146992,0.05512666,0.04748406,0.04495354,0.03952255
"Hurricane Irene aftermath: Three dead, thousands in N.J. left without ... - #Princeton #NewJersey",0.3113656975328922,51,42,34,46,52,0.105842166,0.079627715,0.05431556,0.038098425,0.033481833
Storm Tip: Hit up the ATM before the storm... Your local is cash only. #Sandy @ Matt Torrey's,0.2518240548670292,33,57,31,50,53,0.095910765,0.047804557,0.04197283,0.033548813,0.03258709
"Stay here throughout the weekend for more updates on Hurricane Florence, which we will be watching extremely closely. @ Storm Tracker Weather Center",0.3148944526910782,33,41,31,62,32,0.10174739,0.06074498,0.060340274,0.05663054,0.035431266
Sandy F you! Now we have another storm comin,0.5731326229870319,32,55,37,19,52,0.20243804,0.18969306,0.07722041,0.061001282,0.042779826
rain associated with hurricane sandy may be heavy at times ... .hurricane sandy will turn for the coast today...wi...,0.27374887093901634,21,34,27,22,33,0.08109383,0.072549075,0.048887733,0.038325604,0.032892626
"As Hurricane Sandy looms, 'colossal tide' predicted - #Babylon #NewYork",0.3361600674688816,11,48,33,24,40,0.157518,0.087542556,0.033917107,0.030024908,0.027157497
Hurricane Sandy #instagood #tweegram #photooftheday #instamood #iphonesia #igers # @ I Do Not Own This Photo,0.23725488409399986,34,52,39,55,32,0.06645961,0.045563128,0.04477258,0.04160604,0.038853526
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 230 others",0.1975458785891533,31,24,30,42,63,0.051301528,0.03852756,0.037528105,0.035890102,0.034298584
Amazballs @Danissmart - Drinking a Tanker Truck Sour Series: Persian Lime Gose by @2RoadsBrewing @ Hurricane Florence —,0.36498329788446426,63,31,11,24,33,0.093713164,0.07616902,0.07065848,0.06448867,0.059953958
Hurricane Matthew causes SEC to postpone LSU-Florida game @ESPN App,0.1926880832761526,33,40,0,41,12,0.05291321,0.038905554,0.037638694,0.033330847,0.029899778
"""@InfinityWard: Everyone affected by Hurricane #Sandy, know that it's acceptable to camp. Stay safe"" @connorrupert44 @D4_President",0.3549141697585583,21,33,23,8,61,0.11768569,0.071282506,0.06107185,0.055957537,0.048916586
Glad I'm in central Florida where I can avoid hurricane Sandy!,0.28470557928085327,33,17,10,62,31,0.07106751,0.063384466,0.05160443,0.049516916,0.049132254
Ne guzel bir yagmurdur İstanbul bile Agliyooo ...,0.19942224025726318,34,53,55,54,43,0.048224624,0.04002642,0.0377521,0.037395958,0.03602314
"NYTimes: ""Wind and Rain Lash New York""""...hurricane Irene battered NYC""""Central Park - Sustained winds of 20mph""Really?",0.5185294896364212,19,25,12,22,1,0.1856587,0.15963447,0.0863565,0.04808297,0.038796857
Hurricane #Irma: DANGEROUS HURRICANE IRMA HEADING FOR THE LEEWARD ISLANDS WITH 150 MPH WINDS @CNNWeather @NHC_Atlantic,0.32787760347127914,12,62,33,44,31,0.13024917,0.07516704,0.042626318,0.041620918,0.03821416
We get out three hours early tomorrow & school is canceled on Friday. THANK YOU HURRICANE SANDY 🙏🙌☺,0.6502377614378929,17,21,40,33,53,0.24772468,0.23113725,0.09369445,0.048704352,0.028977033
Phuck Hurricane Sandy! I made it out of there!!! Miss manhattan already tho.,0.2186351642012596,34,5,55,29,27,0.05769271,0.04531676,0.041183315,0.037496146,0.036946233
@meerslurpy be by gone...:p,0.3023744821548462,24,54,30,47,58,0.11253228,0.054137122,0.053670157,0.043281637,0.038753286
@TurtsBlues hurricane sandy. Vt state police are helping out in NJ,0.28719230741262436,33,62,12,22,50,0.11298113,0.048275743,0.043368243,0.042150315,0.040416874
@IamLUKO52 thx for following.. Now following back,0.5732570290565491,33,50,7,53,16,0.23181516,0.10618388,0.09583613,0.07493262,0.06448924
ٱسستغفر اللهہ الذي لٱاا إلہ'الا هو الحي القيوم ۈ ااتوب اليہ♥,0.826420059427619,48,11,21,63,61,0.33759457,0.32540083,0.07471987,0.07028505,0.01841974
Hurricane Sandy is on the way 🌊☔☁ @ 8th Ave Belmar Beach,0.3005366921424866,31,33,17,53,30,0.11352051,0.06914095,0.048150666,0.035568338,0.03415623
@MariiExposito @IgnaGarciaP @Charitiflautica y llegando a conclusiones,0.27563507854938507,57,50,54,31,33,0.07732546,0.06371054,0.063527614,0.038603406,0.032468054
"RT @louismaistros: Lower Decatur Street Prepares for Hurricane Isaac in its Own Special Way, New Orleans, August 27,...",0.38640713691711426,51,3,41,0,12,0.08763139,0.086321935,0.079675436,0.07147993,0.061298445
"“@CloydRivers: Hurricane Sandy don't want none. This is Merica, we ain't scared.”",0.4563078097999096,40,58,13,56,17,0.1470489,0.097851865,0.08164294,0.07333998,0.056424122
"regran_ed from @domzthompson - I see so many people pointing fingers and blaming the farmers for the 3.4 million plus lives lost earlier this week, due to hurricane Florence. Not to…",0.4928201325237751,32,55,22,19,37,0.21635117,0.15188585,0.04351014,0.041155983,0.039916992
God bless everyone that had to go through hurricane sandy.. I hope you all are okay. #loveandhugs,0.6348045244812965,21,46,34,8,5,0.3366389,0.08172322,0.08165645,0.07732479,0.057461165
Hurricane sandy was no match for me making it to the liquor store!!! Gotcha bitch! #stockedUp #bringIt,0.30163486301898956,58,57,40,56,54,0.08607937,0.062423427,0.057687458,0.056232538,0.039212074
"Our Twitter nation is behind #SandyHelp giving meals,water and critical support to Hurricane Sandy survivors!",0.3122631162405014,57,33,61,40,58,0.085341,0.079423524,0.053445194,0.052999716,0.041053683
I know a sandy...she ain't no hurricane,0.3204372189939022,56,11,48,44,13,0.09676535,0.059435446,0.057096507,0.056570847,0.050569072
Maryland largely escapes Hurricane Irene's wrath via,0.2756694369018078,32,44,55,37,51,0.074090846,0.07207911,0.04743513,0.04190889,0.040155463
"#Sandy is now a cat 1 #Hurricane with winds of 90 mph, gusting 125 mph, min. pressure of 968mb",0.3387968838214874,32,55,62,12,52,0.11661075,0.08408387,0.04768817,0.045709442,0.04470465
@Ali_Sweeney thank you from all of us on the gulf coast. Hay how bad could it be? Isaac is a Jewish hurricane!,0.33820661157369614,53,50,54,33,7,0.084425114,0.08405424,0.06732191,0.059566144,0.042839203
Hurricane Irene Not a Factor in S.C. Labor Day Travel via,0.2125413790345192,25,22,12,56,19,0.04572233,0.045573648,0.042883627,0.040006556,0.038355216
"""@JimCantore: #Isaac doing all it can to become a #hurricane. Hopefully land interaction will slow down intensification./#LOVEtrackingstorms",0.22338935546576977,21,33,40,17,53,0.07086141,0.052029755,0.037613697,0.03273898,0.030145517
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 199 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
Amber is protecting @glasswindow from the storm. Or... just attacking with love. #sandy #snu @ Hickory House,0.2492963671684265,61,8,58,47,33,0.058685284,0.05829215,0.04556896,0.044006597,0.042743374
⚠️ Hurricane Warning ⚠️ now in effect. Things are getting real! #hurricanematthew #matthew…,0.30651652067899704,12,62,21,58,28,0.12892985,0.06321946,0.039751403,0.039715238,0.03490057
