Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"""@MikeEpps___: Hurricane Sandy wouldn't be here if Patrick would've just stopped making fun of Texas."" Lmaoooo",0.25216083601117134,46,5,34,12,40,0.07618665,0.04797688,0.044466555,0.043613132,0.039917618
@JeffreyFeldman Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief. Please RT to help us out!!! #SandyHelp,0.40742702037096024,21,59,33,7,8,0.20077862,0.053872254,0.053346775,0.05250766,0.04692171
Screw hurricane sandy #slut #whore #familyinNY #prayers,0.484696876257658,21,32,34,55,46,0.2660446,0.059317537,0.055777147,0.055315092,0.048242513
Hurricane Sandy menaces US after slamming Cuba,0.2660479433834553,12,19,20,25,0,0.065610744,0.057634477,0.053658035,0.04510886,0.04403583
Everyone is exchanging storm stories today #Irene (@ Clapp Library),0.1694429162889719,41,20,19,53,62,0.039625794,0.038303006,0.031365987,0.030074483,0.030073646
Tweet #PatchRebuilds to Aid Hurricane Sandy Victims via,0.21164856106042862,21,30,34,44,33,0.0656342,0.041611873,0.041087512,0.032719426,0.030595552
Dept. of Education launches hotline for families displaced by Hurricane Sandy via,0.19888385012745857,33,25,34,40,21,0.06427433,0.034878973,0.033703532,0.033516653,0.03251036
Hurricane Sandy reminds me of my ex-wife...Blows you hard and then fucks of with your house and car.,0.24869575165212154,0,12,20,25,19,0.073673114,0.06894476,0.038138673,0.036979295,0.03095991
Hurricane Sandy: Cranford prepares for the storm via,0.23908592574298382,33,12,31,62,40,0.08604994,0.04993794,0.041907687,0.031823084,0.029367277
A Storm Refugee Looks Back On Hurricane Sandy via,0.4118609353899956,12,41,62,25,52,0.20705439,0.07601174,0.04788697,0.04214077,0.038767062
"Wanna go workout, 2 bad da campus still closed due 2 Isaac hurricane 😒",0.34302255511283875,32,55,57,19,37,0.077219605,0.06939309,0.06934218,0.06489675,0.06217093
"""Sandy makes landfall along the coast of southern New Jersey, the National Hurricane Center reports."" -- CNN",0.3361358530819416,25,19,12,0,22,0.09890568,0.08089229,0.072827674,0.04210925,0.041400958
Tropical Storm Arthur ☔️ <<<<<<,0.37243207544088364,11,4,48,61,33,0.09865123,0.07935888,0.07656247,0.060980864,0.056878626
Hurricane Irene isn't that bad. Just really really windy.,0.4625522792339325,12,25,22,62,19,0.15080345,0.100057326,0.077093795,0.07449741,0.060100302
"️ BREAKING: Category 5 Hurricane Irma has winds clocked at 175 mph, gusts to 215 mph. ABC 7 News - WJLA weather",0.31475595384836197,32,33,12,55,31,0.084816426,0.06764416,0.05752382,0.054325532,0.05044602
Ugly halloween weather bec of hurricane sandy :( ihyyy,0.4181421548128128,46,24,34,52,51,0.17709413,0.07832564,0.07127194,0.046096355,0.04535409
Hurricane Sandy disrupts life in Lorain County -The Morning Journal #Sheffield #Lorain #OH,0.25462689250707626,12,25,20,62,22,0.09126283,0.048278555,0.04119497,0.03753084,0.036359694
I have a super obsession with calling people daddy,0.4146749749779701,49,28,12,4,20,0.10055799,0.09963015,0.07330573,0.07223199,0.06894911
Yikes ! RT @NBCNews: Here Comes #Arthur: Hurricane could spoil July 4 on East Coast,0.5041452050209045,62,12,52,10,22,0.16437124,0.14155282,0.07062888,0.06382383,0.06376844
@saidalmukhaini we are almost ready to the superstorm #Sandy,0.2870001792907715,57,58,33,17,40,0.07747421,0.076558664,0.04785992,0.04320107,0.04190632
Tropical storm Arthur makin subway slow. Thanks man,0.47406307980418205,19,1,33,55,32,0.13653457,0.123743795,0.0916597,0.06584693,0.056278083
"Just completed The SuperStorm #Sandy Disaster Relief NYC Marathon of Oakdale, CT! Final result: 25.60 miles at 09:05 /mile #iSmoothRun",0.4841407984495163,57,33,58,20,53,0.2273811,0.10877577,0.0611541,0.044839803,0.041990027
The news from the east coast storm makes everything else much less significant #Sandy,0.30752189457416534,46,5,34,27,22,0.08444454,0.060869377,0.059380274,0.05445698,0.048370726
Sandy!!!! Uffff💦💦☁⚡⚡☔🌊🌊🌊🌊 Toda la fuerza para New York en realidad para toda la costa oeste EE. UU.,0.32177508994936943,24,47,21,57,58,0.09679974,0.06748369,0.06338227,0.05097379,0.0431356
"Deadly Cat 4 Hurricane Matthew, centered about 45 miles WNW of Nassau, Bahamas...160miles SE of West Palm Beach, FL…",0.2612566687166691,31,33,57,12,44,0.09634186,0.049302682,0.039154023,0.038983356,0.037474744
Fuck you hurricane sandy. Fucked up Halloween for me and idk if ill be able to go see Ambs tomorrow 😔☔,0.3980306088924408,46,32,34,55,42,0.10614972,0.08740117,0.08348671,0.06750305,0.05348996
"@parafille @mwill1993 my kayak is hurricane-proof, I'm G2G! #Sandy",0.33552809804677963,31,50,54,58,53,0.11319268,0.07268806,0.054970447,0.051340573,0.043336343
Glad im not waking up to hurricane Sandy at my front door in the morning,0.34176506474614143,20,17,56,33,6,0.13690372,0.06495564,0.051108886,0.04535754,0.043439284
Hurricane Irene path keeps weather weary Western Massachusetts on target for direct hit - #Taunton #Massachusetts,0.22640671953558922,33,31,12,62,58,0.0627757,0.05158029,0.044808134,0.035669707,0.031572886
Seaside Heights residents return to homes after Hurricane Sandy via,0.2659754864871502,33,34,12,31,17,0.06594291,0.057776943,0.054682653,0.051037893,0.036535084
Live Hurricane Irene Updates From North Central CT - #Manchester #Connecticut,0.2622697092592716,33,61,40,30,17,0.09204115,0.052918047,0.042959638,0.03797667,0.036374204
SPCA Receives 181 Pets as Hurricane Isaac Looms - #Dallas #Texas,0.25593772903084755,24,47,33,8,40,0.06616332,0.056701444,0.050779805,0.04179655,0.040496614
"Dear friends, VLA is closed today due to hurricane #Sandy. We apologize for the inconvenience. Email us:",0.21933049336075783,34,27,21,46,52,0.06076897,0.04116116,0.040394504,0.039630108,0.037375752
@criztyfaja ok ok :*,0.7697141794487834,24,47,16,8,33,0.50337255,0.1822794,0.03737232,0.031756893,0.014933023
“@funkmasterflex: #IFWT Experts Say 8 O'Clock Is When Hurricane Sandy Unleashes Her Fury On NYC - ”,0.38772042095661163,0,51,3,12,2,0.13086124,0.09671994,0.06376049,0.052552164,0.043826587
Post-Sandy Recovery Guide Offers Advice to Storm Victims via,0.3987397812306881,21,33,63,57,17,0.25095668,0.048418652,0.037818022,0.031673163,0.02987326
Hurricane Irene: Rain likely to begin in Western Massachusetts Saturday - #Taunton #Massachusetts,0.21125408448278904,12,31,33,62,42,0.054650325,0.04498544,0.042655997,0.038267277,0.030695045
"@VDEM: TORM NOTICE - NORTHBOUND TOLLS TO BE LIFTED - HURRICANE IRENE MESSAGE City of Chesapeake August 24, (cont)",0.29503267258405685,21,53,50,7,24,0.08165354,0.070831984,0.052190498,0.046398688,0.04395796
"Baiklah kalo gitu ""@dindadey: @retnonenoeno @DenastiyaG gw? Gak knp2""",0.3468359187245369,16,53,0,54,34,0.14612046,0.05606859,0.05082699,0.04923638,0.0445835
MOUN NYC NJ mwen yo be safe on that storm #sandy #hurricane,0.46146391332149506,21,13,44,17,57,0.16275333,0.100871,0.09832234,0.05278614,0.046731107
Hurricane Sandy at the Linc #hurricanesandy #eagles #windy #darkcloudes @ Lincoln Financial Field,0.21532662399113178,33,31,12,57,62,0.06384149,0.047085345,0.0381441,0.036827836,0.02942785
RT @Realomosexy: Our thoughts and Prayers are with our friends and families on the path of Hurricane Sandy.#Godbewithyou #osexynation,0.5884751416742802,21,34,61,47,46,0.33047068,0.09411093,0.064642586,0.050854437,0.04839651
NJ Transit Preparations for Hurricane Sandy Currently Underway via,0.23709593527019024,33,31,62,12,41,0.07294294,0.063718215,0.034949597,0.03454075,0.030944431
Survivin. (@ Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ 382 others) [pic]:,0.3526205290108919,24,47,46,30,33,0.19008462,0.06702509,0.033023424,0.0325648,0.029922595
Hurricane Irene just settled and hurricane Jose is on its way..wow..mmm,0.39446327462792397,12,25,40,33,19,0.21132255,0.05445517,0.052944716,0.04173047,0.034010373
"Marking myself safe in Hurricane Florence like everyone else. Having a blast with the guys for Sunday funday doing some indoor racing & catching the games. Hope everyone stays safe, I’ve…",0.3695730194449425,33,21,61,7,30,0.1546055,0.058787674,0.054187804,0.051445507,0.05054654
So during hurricane Harvey my studio refrigerator went out. Why…,0.36291273683309555,32,29,34,19,55,0.07869152,0.07674001,0.076451994,0.066096514,0.0649327
Watching hurricane Sandy with a worried an weary eye. Keep our Boy safe!! @Holton,0.35035496577620506,33,58,41,50,40,0.11934743,0.100348175,0.048806574,0.043280587,0.0385722
Beyond aggravated - this shit is blowing mines. Fuck Hurricane Sandy.,0.7524967528879642,32,37,55,1,19,0.25417158,0.2007842,0.19768892,0.055690207,0.044161838
My prayers are with everyone effected by hurricane sandy #PrayForUSA,0.6640881076455116,21,61,46,8,59,0.40109575,0.075851806,0.06684948,0.06505172,0.055239357
"As hurricane Florence closes in on the NC coast, I saw this beautiful reminder on my drive home from work today ❤️🌈 @ Cornelius, North Carolina",0.23784629255533218,61,33,31,11,21,0.05487406,0.05410688,0.049895953,0.040492732,0.03847667
@TarekAlBacha la wlo lesh?,0.21829804033041,9,0,49,54,41,0.058573905,0.047808457,0.0390053,0.037542947,0.035367433
Ох уж эти непонятки...))),0.2582553196698427,21,11,57,50,34,0.09158957,0.06599875,0.03717185,0.03269123,0.03080392
"Hurricane Matthew: Haiti Death Toll Hits 1,000 Amid Cholera Outbreak",0.2811657600104809,12,51,48,11,34,0.08117077,0.06420996,0.04600029,0.04494912,0.04483562
Hurricane Irene at the USOpen? Nothin'. Wind & rain in Montreal? BOOM! Blown transformer. Power out #majorroadtripprepaggro,0.35893791168928146,58,57,12,33,32,0.11442858,0.09836238,0.06073009,0.043945234,0.04147163
Via@kr3at live: #Hurricane #Sandy blows #roof off building in Point Pleasant NJ,0.3999440595507622,33,31,40,6,50,0.21164754,0.05573253,0.051378816,0.04903884,0.032146335
"“@MiamiDaily: What's Open, What's Closed For Tropical Storm Isaac ” #FYI: Dade & FIU will be closed on Monday!",0.20433863997459412,41,10,55,31,17,0.051536668,0.043340586,0.038208082,0.0374814,0.033771902
#Sandy - Highest storm surges ever recorded in the northeast! We pray for everyone on Long Island and beyond - especially along the coasts.,0.48952835611999035,21,17,61,33,47,0.34520173,0.040660564,0.03873451,0.036538184,0.028393367
"Verizon, Sprint, T-Mobile Hunker Down For Hurricane Sandy, AT&T Is Like “Whatevs”",0.45427297055721283,26,19,1,25,38,0.12700878,0.101787806,0.09425359,0.06817878,0.06304401
Hurricane Irene Update 4.,0.230366051197052,33,6,12,17,40,0.06958988,0.044960715,0.044664577,0.03833573,0.032815147
Calm before the storm 🌊 #isaac #pcb #fl #beach @ Number 12 Beach Access,0.28514086455106735,31,33,54,50,53,0.11977057,0.054639675,0.038523126,0.0366809,0.035526592
My thoughts and prayers to all on the east coast who affected by the #Hurricane #sandy tonight and through the coming days.,0.7188496850430965,21,61,46,5,8,0.43185663,0.10743038,0.0718244,0.054982953,0.052755315
"And so the day comes to a close, great radio today & Dirty Vegas at Wavehouse was good too. tomorrow 4pm till 6",0.3013873063027859,11,33,31,10,53,0.09215081,0.065699145,0.051463753,0.04703032,0.045043282
Wtf Hurricane Sandy has it's own twitter! #NoMames #EsasMamadas,0.4075120538473129,12,55,32,28,0,0.22585763,0.054930285,0.053608682,0.038872134,0.034243323
Pickens worders assist Hurricane Sandy recovery via,0.3353242240846157,33,40,21,57,17,0.08975488,0.078492165,0.06654846,0.061138276,0.039390445
Record-breaking Hurricane Patricia drenches Mexico as it weakens: Record-breaking Hurricane Patricia pushed rapidly…,0.2063547447323799,57,33,40,34,32,0.061618105,0.042448685,0.040223863,0.033451457,0.028612636
