Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"“@DepressedDarth: BREAKING NEWS: Kanye West says he'll let Sandy finish, but thinks Katrina was the best hurricane of all time.”",0.4088703319430351,40,17,0,3,12,0.16366816,0.09143323,0.070086114,0.04734659,0.036336247
"Does anyone else think it's lame that they're calling it ""super storm"" Sandy?",0.48780682310462,25,19,22,1,12,0.13637643,0.118461855,0.09513047,0.08140678,0.05643129
#thetrumpreport Hurricane Harvey: Donald Trump has not accepted Mexico's offer to help Houston… #artusalawfirm,0.21355491504073143,32,34,22,25,12,0.047162686,0.04358591,0.041980807,0.04097774,0.039847773
"I'm at Frankenstorm Apocalypse- Hurricane Sandy (New York, NY) w/ 841 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
@LoranRae97 running a bit late but I will be there. #toomanykids!!,0.3675038479268551,57,33,53,58,50,0.098156184,0.091858394,0.062020674,0.05803293,0.057435665
This is this storm sandy kiclking our asses,0.2640811912715435,19,1,12,55,32,0.06442415,0.05400577,0.04996123,0.049173933,0.04651611
Tonight we leave #Harvey perhaps bound for Hurricane #Irma. In Texas the stories we remember the…,0.5591251626610756,11,48,46,61,63,0.36043805,0.12428191,0.0271157,0.025641892,0.021647608
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2931 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 707 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
NYTimes: Panicked Evacuations Mix With Nonchalance in Hurricane Sandy’s Path,0.23970844224095345,33,21,11,48,63,0.057910234,0.04682692,0.046202693,0.04455242,0.044216175
"Eating, then 3-9 (@ Chipotle Mexican Grill)",0.528307281434536,36,6,62,4,33,0.36260396,0.048065323,0.042906143,0.039615884,0.03511597
UPDATE: Hurricane Sandy Hits The Jersey Shore via,0.3222288526594639,31,33,20,12,44,0.1026681,0.083038755,0.049106218,0.045904424,0.041511357
The Hurricane Sandy twitter >>> hahaha 😂😂,0.3054386340081692,0,53,54,30,28,0.13160767,0.050119597,0.042195056,0.041066926,0.04044939
RT @TIME Keep up-to-date with the latest news about Hurricane #Irene on @TIMENewsFeed |,0.27592357993125916,41,24,16,0,34,0.08514605,0.072500765,0.04201892,0.038306147,0.0379517
"""@madilonglegz: Hurricane Sandy just did me a solid. #noclasses"" let's get weird.",0.2849999666213989,12,31,6,33,9,0.061995067,0.061050713,0.05704936,0.054106638,0.05079819
"Jacksonville trends now: Tropical Storm Matthew, Shimon Peres, Tim Tebow, AllMaleReboots and Debates2016.",0.30117321014404297,33,31,40,12,6,0.103185706,0.071530744,0.047462776,0.0457641,0.033229884
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @imstillchill @biga_train_609 @xxxdwxxx,0.25487470626831055,51,11,31,33,30,0.06123721,0.059210975,0.053585656,0.042027354,0.038813513
Thankful winter track is an indoor sport today. Props to you football players for practicing in this.,0.6241732276976109,40,33,17,6,57,0.27881956,0.13309315,0.09250727,0.06430999,0.055443253
"Powerful footage: Superstorm Sandy's destruction captured on camera """,0.23083044961094856,63,33,57,41,44,0.059974656,0.050718024,0.040470093,0.040437806,0.03922987
Official Hurricane Isaac welcoming committee on Canal Street,0.29404211416840553,31,33,6,62,40,0.08047282,0.07850098,0.048985627,0.04406286,0.04201983
Hurricane Harvey Relief information from UMCOR. We are putting together hygiene kits on Tuesday.…,0.27075307071208954,33,39,57,62,17,0.07467727,0.056799237,0.051397976,0.044392873,0.043485712
RT @NHC_Atlantic: Hurricane #Irene advisory 11 issued. Center of #Irene just north of the dominican republic,0.35581155121326447,12,41,3,17,0,0.08581823,0.07133875,0.06857469,0.06603429,0.06404559
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts via,0.3082422837615013,33,40,31,17,30,0.114373036,0.06220314,0.045545816,0.044370495,0.041749798
We hope that you and your family are safe from Hurricane Harvey! Our staff has completed an…,0.42794619128108025,21,61,17,33,8,0.14776528,0.114135064,0.06954287,0.050567094,0.045935884
Lucky bitch,0.3143111653625965,1,58,19,37,55,0.1292558,0.06319855,0.046660513,0.040411953,0.034784347
I love the storm #sandy,0.4438396841287613,61,4,59,8,47,0.13819315,0.11781545,0.06665891,0.06547285,0.055699334
"The Wash House Cafe, London @ #tnc #areacode",0.2680881768465042,6,11,4,24,33,0.0660353,0.059799336,0.053902693,0.04561778,0.042733066
#irene already downgraded to cat 1 and our warning downgraded from #hurricane to #tropicalstorn. #hype,0.26217442378401756,0,40,33,12,62,0.06057574,0.05874711,0.057382096,0.045080747,0.040388733
5 Things to Do to Prepare for Hurricane Sandy via,0.2199699804186821,20,62,12,45,52,0.051522505,0.05121176,0.04121766,0.038174905,0.037843153
Lo que me encontré en la mañana... @vsilberstein y @MartinGBarba los quiero!!!,0.38940247520804405,24,47,8,4,28,0.18261035,0.10646868,0.035337236,0.03322088,0.031765334
Survived hurricane Arthur AND got Dos Equis on draft. Good work.,0.744815282523632,33,40,57,6,58,0.3046724,0.16471772,0.14692476,0.07737216,0.051128246
"Office of Emergency Management, is monitoring Tropical Storm Arthur Keep up-to-date with changing conditions.",0.2171967513859272,33,62,50,22,53,0.052102357,0.04269634,0.04157075,0.040524315,0.040302992
If you have an #Amex sync it with 4sq account and get some discounts. (@ Sports Authority),0.35061753541231155,50,63,33,31,7,0.08432807,0.08092302,0.07699918,0.06524094,0.043126322
The Wolfs have always known that Sandy is a hurricane.,0.2405104823410511,11,12,48,25,41,0.08076179,0.060874745,0.035568047,0.03372894,0.029576961
Like how all these laker fans think they taking the ship you guys still have weak bench and still didn't solve problem to stop KD or RW,0.4680773876607418,14,0,19,51,25,0.19522658,0.08406765,0.07406697,0.05793335,0.05678284
@rugby_bone OR man up and kick that girl back to the kitchen!,0.49932800605893135,58,57,50,54,33,0.175857,0.15322557,0.06444607,0.057464518,0.048334856
North Shore-LIJ Raises $2.3 M for Employees Devastated by Hurricane Sandy via,0.28209681808948517,34,32,46,27,22,0.091485254,0.052114885,0.047288172,0.046222787,0.04498572
Hurricane Sandy HOLD MA DICK!,0.3283817991614342,38,32,55,58,37,0.12714931,0.05621264,0.054095477,0.048693564,0.042230804
2nights ago ! Hurricane sandy ?! #foh @ St.Thomas Aquinas College,0.22574759647250175,12,32,55,19,33,0.07387079,0.04425763,0.043167602,0.03316343,0.031288143
“@andywilletts: Modeled paths of Hurricane Irene: ” cheers for that!,0.30831969529390335,33,40,12,53,0,0.143863,0.05679931,0.036686674,0.035854217,0.035116486
"Wow, they created a Twitter page trying to be Hurricane Irene? EPIC. Watch her blow your house down wholetime..don't fuck with her ya'll",0.277546975761652,42,58,38,56,55,0.06538306,0.063801855,0.053432096,0.04885601,0.046073955
#Houston #harvey #weather #hurricane en Ragú & Pesto,0.17809035629034042,11,24,6,4,33,0.04267776,0.0407467,0.034252107,0.030739108,0.02967468
So excited to be with this happy feline all day tomorrow too! Hurricane Harvey Day in Dickson…,0.3176812008023262,61,53,10,7,59,0.10031093,0.07323047,0.05283784,0.046660747,0.044641215
The Salvation Army of Greater Houston is Ready to Respond to Hurricane Harvey,0.32557183876633644,17,51,40,21,44,0.10803989,0.06343407,0.058739554,0.053050123,0.042308196
"Relief efforts by locals offer continuing direct aid to the NY neighborhoods most affected by #Hurricane #Sandy. """,0.3028174862265587,33,21,53,7,46,0.13240755,0.05836684,0.040308397,0.037312016,0.03442269
Hurricane Irene Looms Large Over Long Island via,0.23715121299028397,12,33,41,0,31,0.06262844,0.05845687,0.040486965,0.038241137,0.0373378
In from the GRIND! Relaxing and watching The Weather Channel following Hurricane Sandy and sending many prayers and love to The East Coast.,0.5234527960419655,21,61,8,47,59,0.20860009,0.10886752,0.08146571,0.06566934,0.058850132
“@elhall_trapboyz “@MrsSaunders Barack Obama sent New Orleans supplies 5 days Before Hurricane #Isaac ...,0.2508149780333042,17,12,33,13,40,0.053902734,0.05283219,0.051090986,0.04678255,0.04620652
Hurricane Irene will make landfall on the east coast of the US and affect the same locations impacted by today 5.9 quake. Armageddon?,0.3314521722495556,22,12,41,34,25,0.08731814,0.0782199,0.06324462,0.052572444,0.050097074
Stigmabase | UK — Did Gay Sex Cause Hurricane Harvey or Was it Climate Change? Some On the Right Blame LGBT ... -…,0.20333852618932724,41,54,61,50,32,0.054668237,0.04151035,0.03990021,0.034091458,0.03316827
Here's Tropical Storm Arthur. Now with 70 mph. Very well organized and will be a cat 1 by morning.,0.3405369110405445,33,32,25,40,55,0.15066537,0.060341474,0.043964576,0.043225296,0.042340193
This is where hurricane Irene put the car.,0.26276902481913567,11,12,19,51,48,0.08856319,0.0455307,0.04442741,0.04267409,0.041573636
Empty Times Square due to Hurricane #Sandy warnings...Damn!,0.31628522276878357,32,55,37,12,52,0.08550239,0.07484072,0.06664591,0.049697686,0.039598513
Prayers to the victims of Hurricane Sandy.,0.7436591424047947,21,46,5,61,34,0.47550148,0.10145373,0.06966455,0.048607476,0.048431907
Stigmabase | UK — Ann Coulter says storm Harvey is more likely God's punishment for Houston's lesbian mayor than a…,0.21373611688613892,54,50,44,21,63,0.05356492,0.04576357,0.042605165,0.038810067,0.032992393
Need someone to look after me😣 RIT,0.5146892294287682,39,34,52,27,43,0.27192074,0.066739075,0.06387245,0.061185375,0.05097159
Bitch think she funny. I AM A SURVIVOR OF HURRICANE ISAAC. most of y'all can't said that. FUCK!,0.48229342699050903,32,55,37,58,19,0.13103257,0.10836442,0.096481085,0.07635246,0.07006289
"Wow ""hurricane Irene"" was a real monster! Hahahahaha. When will the media stop trying to make shit up!",0.29422808438539505,0,55,32,12,28,0.09811066,0.052553795,0.051702816,0.047773603,0.04408721
Trop Storm Isaac... @ Key West Harbour Yacht Club,0.1836182251572609,4,6,12,61,28,0.06342013,0.030587785,0.030170368,0.03009517,0.029344771
"@km3t: Yessir. Spinning up to shoot aerial recon of the Hurricane #Sandy disaster zone. Just arrived @ Mission Base, already briefing.",0.37806591019034386,33,31,57,50,53,0.15154748,0.0829416,0.057480283,0.044961702,0.04113485
My prayers go to everybody up in the North with Hurricane Sandy 🙏 #Godbless,0.8628490446135402,21,17,13,61,47,0.7399035,0.060429275,0.026645875,0.022654613,0.013215772
Morceguinha #halloween2012 @ Poopapalooza,0.19128626957535744,57,11,24,58,48,0.04743903,0.043508828,0.03787433,0.03333221,0.02913187
"Madonna ""Give it To me"" with PSY #gangnam style live at MSQ #Hurricane #Sandy @MadonnaNation",0.3093976341187954,11,48,17,40,4,0.12222322,0.064974874,0.04630287,0.03862464,0.03727203
Hurricane Irene in New York City: Local Landfall Likely on Sunday,0.24631014093756676,62,31,10,17,33,0.06433869,0.058391828,0.04301831,0.04109886,0.03946245
#FallsChurch volunteer firefighters donate ambulance to #LongIsland community hit hard by Superstorm #Sandy,0.27877842634916306,21,61,57,33,8,0.07900227,0.06622287,0.053519998,0.041256685,0.038776606
The calm before the storm! Hurricane Florence looks like she’s going to pack a punch. @wholefoods is out of water already. I’m praying that she looses some strength before coming inland.…,0.6184975076466799,21,57,34,45,5,0.4718954,0.046163436,0.0445753,0.029083828,0.026779547
