Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
ironic that Grease is on in regards to Hurricane Sandy? #getit?,0.34516435861587524,9,12,50,22,54,0.08891058,0.0880487,0.060096048,0.054322276,0.05378676
"#hurricane #irene - no watches or warnings in effect for Bradford County PA. Subject to change, of course.",0.2050129622220993,19,43,33,58,45,0.043559946,0.043496054,0.042320307,0.039829403,0.035807252
"SlapShot For Sandy Hockey Event! Saturday, Dec. 1st 8:30am-4:30pm. All Proceeds go to Hurricane Sandy Victims! Whitestone, NY",0.5348594412207603,24,47,61,8,21,0.18765396,0.1316629,0.09064054,0.071940325,0.052961715
Stfu with the hurricane sandy jokes. They're stupid and half of them are being tweeted by dick heads that don't live in jersey.,0.4955282583832741,19,32,38,1,55,0.10684322,0.10226697,0.101283304,0.098421805,0.086712964
Hurricane Sandy shakes up Presidential campaign trail via,0.2695998679846525,33,31,12,11,6,0.07349822,0.057597086,0.053871922,0.05364536,0.03098728
Georgetown University Students Arrested During Hurricane Irene via,0.30498676002025604,12,0,51,41,25,0.11521218,0.056848265,0.04789642,0.044142865,0.04088703
Rainfall increasing here but winds remain moderate. #Irene #hurricane #hurricaneirene,0.20983854681253433,34,43,52,27,55,0.05278091,0.0465396,0.039694622,0.035699394,0.03512402
@nflguru Mgk had 1 hit.... Drakes last album still goes hard! Mgk could die and no would would notice lol,0.1971868947148323,42,54,41,11,12,0.04380826,0.042919304,0.04032806,0.03698168,0.033149593
Hurricane Arthur approaching the coasts of New York . ALLAH khair karay!,0.27435439079999924,21,24,53,47,34,0.07493573,0.063203335,0.051059168,0.044919237,0.040236924
Hurricane Sandy is fucking shit up 🌀☁🌊💦💨💧,0.345121830701828,32,55,58,37,44,0.1232949,0.08770659,0.057313893,0.042382214,0.034424238
Top 3 things that killed Romney chances1. The 47% remark 2. The Debates3. Presidents quick and sincere response to hurricane Sandy,0.3236488923430443,33,12,40,32,25,0.109016426,0.07065814,0.050148666,0.050072443,0.043753218
"@AnnDRomney @mittromney He's no leader! He's a fraud, a liar, a distorter, who could care less for 47% of us & all affected by Storm Sandy!!",0.5981645435094833,32,55,37,54,44,0.2876008,0.19363926,0.042616762,0.038528495,0.035779238
"living out his childhood dream of being a hurricane chaser #arthur 🌀🌊⚡️ @ Emerald Isle, North Carolina",0.21187318488955498,11,31,63,21,61,0.054144185,0.04483226,0.040457144,0.038739525,0.03370007
Ready for #hurricane #sandy @ Guttenberg,0.3144923523068428,57,58,61,33,44,0.09887049,0.07487082,0.053714924,0.043845125,0.043190993
@LettyMuCa Yo también...!!! XD,0.35597993806004524,24,47,54,30,0,0.17913538,0.071938574,0.040746883,0.03212767,0.032031428
Hurricane sandy coming she sounds cute let me get ready for her Lmfao,0.2552485838532448,0,9,51,44,2,0.065987036,0.05884466,0.057851404,0.036665782,0.035899702
I love the @weatherchannel #Isaac #Hurricane,0.3384627103805542,8,61,4,59,47,0.073654056,0.070835575,0.0698313,0.06343394,0.060707845
The aftermath of Hurricane Sandy #hurricane #hurricanesandy #mta #aveu #ntrain @ MTA Subway - Avenue U (N),0.32158881053328514,24,47,39,34,52,0.12835401,0.066706546,0.04448203,0.041714422,0.0403318
Tweet #PatchRebuilds To Help Hurricane Sandy Relief Efforts via,0.3346866965293884,21,33,7,53,16,0.09019344,0.07683129,0.058604997,0.05680642,0.05225055
Donating to @Redcross to help the thousands impacted by Hurricane Sandy. Text REDCROSS to 90999 to donate $10 #SandyHelp @leanforward,0.43271007388830185,33,61,59,21,7,0.16767612,0.076699,0.07438118,0.06629051,0.047663257
"Woooohooooo!!! Made it back from Chicago with only a 30m delay. Helloooo, Hurricane Sandy!",0.3056306019425392,40,33,32,55,53,0.09157522,0.06810965,0.060388044,0.05004872,0.03550897
Hurricane Irene: Virginia Governor Declares Emergency via,0.23487956449389458,12,51,0,33,25,0.070440486,0.047121882,0.04347015,0.040031765,0.03381528
We are closed tomorrow Thursday until further notice to prepare for Hurricane Matthew. Follow…,0.35579419136047363,21,17,61,53,3,0.18472013,0.05490791,0.040779483,0.04018721,0.03519946
R.I.P Aaliyah can't believe its been 10yrs,0.3866288289427757,46,34,35,45,21,0.11620565,0.089453384,0.07342536,0.059209626,0.04833481
“@RT_com: Hurricane #Sandy turns New York into a ghost town (PHOTO) ” so weirdddd,0.27288729697465897,11,48,12,0,41,0.12049747,0.060443997,0.03955845,0.027416028,0.024971347
@Adaliya ))) распечатаю и в рамочку)),0.27692829445004463,50,21,54,57,53,0.08281897,0.05651624,0.054304376,0.04771833,0.035570376
@BigPoppaiLL well good work,0.6290273815393448,40,33,57,6,50,0.23417078,0.21896909,0.07183364,0.056336913,0.047716957
"Hurricane Irene. Willimantic, CT.",0.15792184509336948,24,30,46,47,33,0.03470024,0.033689037,0.030633789,0.02947753,0.02942125
OUTER RAIN BANDS OF FLORENCE ARE APPROACHING THE COAST OF NORTH CAROLINA... ...LIFE-THREATENING STORM SURGE AND RAINFALL EXPECTED... #HurricaneFlorence #hurricaneseason #ncwx @ Morehead…,0.23962530866265297,33,53,31,61,44,0.06735994,0.047756318,0.04425198,0.040438257,0.039818816
"Hurricane sandy ushered winter in real quick. Sweater weather, thermos filled to the brim, and early morning bike rides are in my future",0.33340952545404434,33,31,62,6,53,0.11528149,0.09665746,0.04052379,0.040478293,0.040468488
I like Ike. #hurricane #party #isaac #miami #storm #rain #wind #dancing @ Shelborne South Beach,0.33614249899983406,31,54,33,53,11,0.107502595,0.065991476,0.05962119,0.05388295,0.04914429
@t_chisholm snow? Maybe no school? Be careful if ur driving! More wind with this storm than Sandy,0.4111607186496258,50,54,62,12,53,0.118277565,0.10499362,0.08445978,0.060716733,0.04271302
"Washingtonian 2011 Cheap Eats, Hurricane Irene Edition via",0.22882024943828583,11,31,33,48,44,0.07106085,0.042976584,0.04130942,0.039811265,0.03366213
Hurricane Sandy got real when @PatKiernan got on NY1 without the traffic lady who makes fun of his Canadian-ness.,0.22645370289683342,12,32,0,55,25,0.07316031,0.040076118,0.038917296,0.037260145,0.03703983
"Day #1 in Maine... part one.540 miles, Tropical Storm Jose, and one delicious lobsta roll.…",0.41784001514315605,36,33,54,31,53,0.17763117,0.10746482,0.047406055,0.043337338,0.042000633
Hurricane sandy.. Scary shit! Prayin for America 🇺🇸 Hope my friends r all ok! I know one of them is! ❤ x,0.4491361863911152,21,61,62,34,52,0.21134639,0.08862652,0.055227563,0.050623037,0.04331268
"Recap | AM — Tillerson, Not Trump, Thanks Mexico For Offer Of Help For Hurricane Harvey Victims - Secretary of…",0.27738477662205696,33,40,31,30,21,0.11831215,0.05032834,0.03936235,0.03617078,0.033211157
Outer Banks bound. Storm coverage awaits! #ncwx #Arthur #mapit,0.29586105793714523,33,31,61,57,10,0.082485124,0.061217554,0.05375845,0.051795155,0.046604775
"As Hurricane Irene targets N.J. coast, South Jersey makes emergency preparations - #Manahawkin #NewJersey",0.18900771625339985,11,12,33,48,31,0.058397915,0.035239987,0.03349998,0.032178923,0.029690912
Yanni's Bistro Hosts Fundraiser to Help Victims of Hurricane Sandy - #Poway #California,0.29820047691464424,63,24,47,21,33,0.07109808,0.06591408,0.057848785,0.053617444,0.049722087
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2771 others",0.21479076519608498,31,63,30,53,51,0.055510946,0.048635922,0.041153867,0.035036433,0.034453597
These hurricane sandy tweets are really rude and annoying. Stop retweeting them they're not funny.,0.5886504948139191,55,32,1,19,38,0.18255767,0.12858598,0.10025184,0.09133666,0.085918345
Pool party hosted by hurricane Irene guest appearance DJ gusty winds n the twins thunder n lighting. Going down August 27-28,0.35263367742300034,31,44,11,17,33,0.11601168,0.075601965,0.062381886,0.05509004,0.043548107
@Makki_izumi RT @NBCNewYork: Irene may be the strongest hurricane to hit northeast in decades. Here's a by-,0.23371829465031624,41,57,33,58,12,0.058339093,0.051129702,0.046433646,0.042496376,0.035319477
@Tip Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief. Please RT to help us out!!! #SandyHelp,0.407427042722702,21,59,33,7,8,0.20077866,0.053872246,0.053346768,0.05250766,0.046921704
You can easily donate to the Red Cross for hurricane #Sandy relief via iTunes right through the Starbucks iPhone app.,0.2892198674380779,33,21,7,11,48,0.09846502,0.07413935,0.039160106,0.039152354,0.03830304
RT @TheDrum: Hurricane Irene puts Twitter in a spin : TheDrum: Hurricane Irene puts Twitter in a...,0.4314109608530998,0,41,3,12,22,0.12684949,0.082691744,0.07979062,0.07601088,0.066068225
"@PaulRBernstein if it doesn't involve Tropical Storm Isaac, I have no idea.",0.3167930319905281,62,12,20,22,50,0.08154435,0.07358631,0.057929445,0.05414225,0.04959068
LIVE BLOG: Hurricane Irene via,0.34225014969706535,63,33,30,7,16,0.14606231,0.067234635,0.045955814,0.042673483,0.040323902
"From my vantage point, Hurricane Sandy is sort of... pleasant!",0.2313440553843975,33,53,6,12,62,0.08147957,0.041261543,0.036947567,0.036211297,0.035444077
UPDATE AL basin: TROPICAL STORM IRENE @ 18:00UTC | Loc: 42.2N -73.2W | Winds: 60mph | Moving: NNE @ 26mph | Pressure: 970mb,0.29851679876446724,44,62,32,55,12,0.095463626,0.071253695,0.054792088,0.042409647,0.034597743
I think #Isaac may blow up before it hits Florida. I think a Cat 2 before south Florida then Major Hurricane by the time it hits panhandle.,0.31426655873656273,12,62,22,20,25,0.119746044,0.06281694,0.046825558,0.04488204,0.039995976
Xperince nepa small RT @I_Diss_for_fun: Superstorm Sandy cuts power to at least 7.3 million homes,0.2717750370502472,16,34,57,24,33,0.10268438,0.058348116,0.041822404,0.03589803,0.03302211
"@daniellejonas love the show, hurricane Sandy cannot keep me from watching the cutest couple on E! Love you guys!!! #teacher#whohasofftom",0.46098456531763077,8,47,24,61,23,0.11854678,0.098061375,0.08284005,0.08097847,0.0805579
Sanannchoooo hp ! ☀♥,0.3654758594930172,55,32,37,58,57,0.112548225,0.10317635,0.0564872,0.049919087,0.043345
I'm at Hurricane Irene Projected Path w/ @jojodolo @virtuous14 @queeniedc @kirtfloydtrini,0.20597552508115768,63,47,24,30,8,0.051376943,0.039802812,0.039340865,0.038914304,0.0365406
@tori_trelford @jess_ritter haha and always drew stupid little notes,0.30601219832897186,0,54,50,20,42,0.08498399,0.073338166,0.05924701,0.045172576,0.043270458
"It's always amazing flying within 100 miles of any hurricane, today Isaac how calm it is at altitude.",0.29592515528202057,53,33,7,31,15,0.06542783,0.0641769,0.062355522,0.053876743,0.050088156
@jarrett__lee PLEASE RT. text RED CROSS to 90999 to donate $10 for the victims of hurricane Isaac. Many families have lost everything,0.4548448696732521,34,46,27,21,8,0.15162122,0.099168345,0.07768636,0.077275835,0.049093105
It looks like #RespectThePepper may be near ground zero for #Hurricane #Matthew 😬 we've secured…,0.24886713549494743,33,57,12,54,28,0.06652588,0.047440264,0.047161695,0.04430045,0.04343885
