Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Who hurricane in New York #Irene ain't playing,0.43559710681438446,41,12,51,2,22,0.18390009,0.090608455,0.07482481,0.046217497,0.040046256
Penzance film maker in Manhattan describes Super Storm Sandy #Cornwall,0.22730122320353985,33,40,61,4,6,0.070598505,0.047037132,0.04075865,0.038006708,0.030900227
"Oh no...""@TIME: Superstorm #Sandy destroys years of valuable medical research | (via @TIMEHealthland)""",0.3645813539624214,34,46,52,27,43,0.12738535,0.07665208,0.057299085,0.052568994,0.050675847
They literally always get a tree down xD#storm #Sandy #hurricane #2012 #photoforyou #photooftheday # @ Home,0.2482437677681446,24,47,53,20,46,0.096529536,0.047935937,0.0408575,0.03265159,0.030269206
I hope @snooki & her family are safe during hurricane sandy,0.5036781206727028,21,8,47,61,59,0.28012392,0.076922916,0.05116962,0.049689252,0.045772415
A.L. (@kit_kat012) @realDonaldTrumpGood point! Are you gonna help the victims of Hurricane Sandy?(),0.2823271118104458,54,50,24,47,44,0.073010914,0.061830256,0.05911349,0.05085703,0.03751542
#textgram #tired @ hurricane Sandy,0.32028814032673836,14,35,27,43,45,0.077892326,0.066462874,0.06166112,0.059816472,0.054455347
@Kaua_xo yea she was one of my TOP FAVS! I have mad respect for her,0.4276740737259388,40,17,13,58,33,0.15688993,0.08549981,0.075531736,0.06081781,0.048934788
"Awww! @jtimberlake was helping people in Far Rockaway, NY clean up after hurricane Sandy yesterday. You're my hero <3",0.3862907662987709,57,33,58,61,8,0.13019362,0.07172607,0.070354275,0.059264205,0.054752596
@IzaazMiah that's not meee! Sorry to disappoint :(,0.28808141127228737,46,34,27,5,24,0.08933289,0.07176164,0.04706258,0.044336565,0.035587735
Our prayers go out to the families in the Caribbean disrupted by hurricane maria…,0.7463581599295139,21,61,8,46,59,0.5301118,0.07872389,0.050589398,0.04927858,0.0376545
The mayans were right! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2134 others) [pic]:,0.24922291189432144,24,33,47,63,53,0.092663676,0.052332923,0.03623571,0.03523225,0.032758355
Preparedness Tip Of the Day: Make sure you have extra cash on hand prior to a storm. ATM's may not work if the power is out. #Isaac #rva,0.29309044778347015,33,32,62,50,55,0.0913311,0.057326615,0.05294491,0.050038856,0.041448966
RT @toxinews: New York today with Hurricane Sandy bearing down,0.3184679914265871,41,17,12,40,3,0.13054733,0.07352336,0.043792166,0.039476477,0.031128662
@JDEVIL33 please RT Shiny Toy Guns to play ROCHESTER NY today for nonperishables to benefit victims of Hurricane Sandy get her claws out!!!!,0.44971346482634544,21,59,47,24,63,0.23021947,0.072157376,0.056290522,0.04761426,0.043431837
"I just woke up to found out that 800,000 ppl are we w/o power, they weren't warned about the flood. Y'all in my prayers. #hurricane #Sandy",0.5796962603926659,21,17,61,34,5,0.41490123,0.048537627,0.045421008,0.040925298,0.0299111
I hate the cold and rain and sleet and hail and possibly snow that's happening with this stupid hurricane go away hurricane sandy#beyondcold,0.6318424083292484,32,55,37,52,19,0.23851943,0.2176759,0.08280928,0.047513895,0.045323912
"@shelisrael Irene wasn't such a dud! And unfortunately, Sandy is a much bigger and complex storm system.",0.3812650665640831,22,27,34,32,43,0.10138966,0.09638261,0.073894314,0.057301685,0.052296795
Deliçias :3 @ my house,0.6348716095089912,24,47,36,8,16,0.34689096,0.15073864,0.067743696,0.03587649,0.033621825
@Brobinson_10 thanks Brian😄😄,0.2865467928349972,23,31,53,50,7,0.06703332,0.059365675,0.05482335,0.05294135,0.0523831
Check out these great twitter lists for all storm related tweets. Was very useful during Harvey. Thanks @AnthonyQuintano,0.6707379929721355,33,53,50,7,58,0.45824945,0.06440227,0.05359819,0.05350217,0.040985916
Recap | UK — Did Gay Sex Cause Hurricane Harvey or Was it Climate Change? Some On the Right Blame LGBT ...,0.19529879838228226,41,22,32,25,0,0.052770477,0.040294234,0.037614226,0.03276092,0.031858943
#orlando tonight! Watch out Hurricane Sandy!!!,0.31477801129221916,44,54,58,31,41,0.07920291,0.066765726,0.06651399,0.055988375,0.046307005
"洋食屋さんにカレー食べに来た (@ 源の屋 in あわら市, 福井県)",0.2922375276684761,11,21,57,48,50,0.068947054,0.068602294,0.056555588,0.051631264,0.046501327
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 122 others",0.21479074284434319,31,63,30,53,51,0.05551094,0.048635922,0.041153863,0.035036426,0.034453593
Gas Is Up Again; Blame Hurricane Irene - #AgouraHills #California,0.33317931927740574,11,48,31,33,17,0.12605742,0.10549662,0.04004242,0.03263022,0.028952641
“@Diddyy_: What If Hurricane Sandy Ends The World ? 😱” stop don't say that 😭😭😭😭😭,0.4671664834022522,46,34,52,12,3,0.14453672,0.14047526,0.06601869,0.061731685,0.05440413
Home sweet home.Tas Cru & The Tortured Souls chased home a week early by Hurricane Matthew.…,0.22161300107836723,33,47,8,11,61,0.054393265,0.044302177,0.041446533,0.040863715,0.04060731
I'm at Hurricane Irene 2011 Baltimore (Everywhere) w/ 352 others,0.17348390817642212,41,31,20,51,62,0.042411152,0.035643425,0.035406835,0.031211304,0.028811192
Everybody is talking about the fucken Hurricane Sandy? How the fuck do they come up with these names? #hurricancesandy #newtotheeastcoast,0.3868180178105831,12,32,55,19,1,0.09115736,0.084823705,0.08170914,0.0715533,0.057574514
Hurricane sandy was insane!,0.4278464037925005,12,62,17,40,20,0.2857692,0.043790206,0.034901313,0.033938188,0.029447502
I'm at Hurricane Sandy w/ 36 others,0.23067635297775269,12,20,25,19,62,0.05664748,0.051095914,0.05084862,0.03761027,0.03447407
UPDATE AL basin: TROPICAL STORM IRENE @ 21:00UTC | Loc: 42.7N -72.8W | Winds: 50mph | Moving: NNE @ 26mph | Pressure: 975mb,0.2606671564280987,44,62,32,31,25,0.07297253,0.06919714,0.04834085,0.03560377,0.03455287
@GeneralHospital I can't watch it right now. #Sandy hurricane.,0.3850470781326294,34,52,46,43,27,0.13047583,0.07178586,0.06608189,0.05861371,0.058089785
@T_TimeTaylor I Waited until the last day to try to register and the online system was down :( and I couldn't make it downtown to sign up,0.43580907583236694,34,27,46,29,3,0.11808283,0.09856486,0.08090638,0.070969574,0.067285426
Journalist Stranded During Hurricane Patricia Returns Home: A Los Angeles journalist stuck in Puerto Vallarta at…,0.2745283432304859,32,19,25,12,55,0.06496043,0.06378412,0.0543835,0.046278045,0.045122247
MATTHEW A CATEGORY 4Eastern Jamaica is preparing for a major hurricane landfall. Then Cuba & Bahamas next week.…,0.354580357670784,31,17,33,10,62,0.13890602,0.07213728,0.05475386,0.045707006,0.043076195
Power out. Living like the Amish for the next few days. Thanks Sandy. #sandy #frankenstorm #staysafe #hurricane,0.28951559215784073,33,30,19,32,55,0.08404904,0.06231603,0.06183024,0.04345452,0.03786576
"I'm at Hurricane Irene (Everywherr, All Over) w/ 3 others",0.14814209565520287,20,63,47,62,16,0.042860664,0.029140294,0.02589914,0.02541861,0.024823388
Malloy Says Hurricane Sandy Could be a '36-Hour Storm' via,0.33067189902067184,0,12,25,19,28,0.086382896,0.07777179,0.071027085,0.051789954,0.043700173
Central Avenue Businesses aid in Hurricane Sandy Relief efforts via,0.38042765110731125,33,40,17,53,6,0.15495771,0.092657864,0.04887149,0.044363696,0.039576888
Hurricane Irene backlash. #itsfuckingwindy,0.16469585336744785,33,30,4,40,24,0.03855081,0.035860986,0.03070019,0.030053543,0.029530326
UB Police Deployed Downstate for Hurricane Irene Relief via,0.2433333732187748,33,21,34,40,17,0.06500431,0.05076509,0.048950087,0.040792037,0.037821848
It's cold! No rain from hurricane sandy!,0.5094024091959,56,62,52,10,43,0.24847634,0.08096201,0.07373475,0.05980042,0.046428885
“@SkanksWitDranks: Drinking game: take a shot to every tweet about hurricane sandy #BottomsUp” @HalFent12 @GIBBAYY8,0.31668852269649506,0,50,33,54,12,0.073021755,0.07094684,0.06076802,0.059916195,0.05203571
Hurricane Irene from Space. NASA's @Astro_Ron,0.1822193618863821,33,40,8,61,47,0.050565112,0.038425896,0.03218707,0.030617956,0.030423326
NY. May God protect you. #Newyork #ny #tonight #now #hurricane #sandy #god #protect @ new york times square,0.47655852511525154,21,57,58,17,24,0.2700841,0.056162473,0.05328291,0.05116863,0.0458604
I'm at Hurricane Irene (NYC Edition) w/ 83 others,0.179764648899436,63,4,31,20,62,0.04533017,0.034951918,0.034785435,0.03426207,0.030435057
"Miami Dolphins - Tropical Storm Isaac Alters Philbin's Routine; Other Notes: One thing that players,... @MiamiDolphins",0.2280498631298542,33,40,50,54,57,0.058556385,0.049551304,0.048904482,0.035817936,0.035219755
Second set 🤗❤️💋 @Te_bangM mashaile_dee @sheheit @KabeloL and of course lady of the moment…,0.4451730065047741,57,61,58,33,50,0.1936095,0.08620003,0.06492886,0.052668683,0.04776593
"I try not to post about politics, but I've really had enough of this guy - Glenn Beck: Hurricane Irene is a blessing",0.45987946540117264,21,17,63,4,20,0.22578473,0.12347449,0.04801462,0.03595705,0.02664857
Belle Haven Boaters Prep for Hurricane Sandy via,0.33678482100367546,33,40,6,4,12,0.13047147,0.067989215,0.04870326,0.047204215,0.042416662
"Fingers crossed that this mess passes (@ Hurricane Irene Damascus, MD) [pic]:",0.3350696638226509,21,24,52,62,30,0.13152811,0.06873657,0.04575989,0.045052458,0.04399264
"I'm at Hurricane Irene-College Point Queens 2011 (college place, College Point)",0.24126045405864716,26,31,20,6,17,0.078622036,0.053601585,0.039079744,0.03514253,0.03481456
American Red Cross Expects Hurricane Irene Response to Continue for Weeks via,0.35000329837203026,32,55,19,33,25,0.10828074,0.07058719,0.06264449,0.0615375,0.04695338
Oh noooooo hurricane sandy in front of me where should I go :D lmao,0.4224369637668133,24,47,28,49,12,0.25352013,0.06825356,0.035791524,0.03268211,0.032189637
A little disappointed hurricane Arthur didn't hit tejas,0.48592786863446236,22,5,27,34,25,0.15085094,0.113224745,0.09869618,0.070004866,0.05315114
“@NBCNews: Here Comes #Arthur: 1st storm of the season ”,0.22580018639564514,44,17,40,41,12,0.06155143,0.0464567,0.040542923,0.038708623,0.038540512
“@NYCMayorsOffice: Mayor: We knew this was going to be a very dangerous storm. And now the storm is meeting our expectations. #Sandy”,0.20889124646782875,40,21,46,17,12,0.04439973,0.043669242,0.04138758,0.040061474,0.03937322
