Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Mama présenter le Conseil dans mon ancien collège sa fait trop bizarre :'),0.6122619435191154,24,47,8,48,11,0.3599698,0.15897055,0.044605087,0.025632085,0.023084426
Superstorm Sandy had more rolling up their sleeves in Biloxi via,0.333618376404047,0,51,12,41,3,0.07894591,0.078822605,0.07150531,0.06449298,0.039851572
#ItHasBegun #Hurricane #Matthew #Florida Gathering a couple of last…,0.3568998910486698,24,47,46,34,8,0.17106873,0.07508441,0.044493116,0.033390302,0.032863334
I'm at Hurricane Irene (Pittston),0.13698647543787956,20,24,53,4,42,0.03191509,0.026894603,0.026301065,0.025965152,0.025910564
Crap that tropical storm is gonna hour the fair this weekend better bring the rain gear for parking cars in Canfield Ohio #Isaac,0.5073298923671246,32,55,19,37,62,0.1744327,0.16037273,0.06573859,0.054483164,0.05230271
Watching the news on hurricane sandy .. 4 dead in New York 😞 that's crazy,0.5178412981331348,12,34,46,45,22,0.2326113,0.11073554,0.0675013,0.058197524,0.048795633
#leaving #miamibeach #before #storm #matthew @ Off The Coast Of Miami,0.3137607164680958,11,48,31,24,57,0.13680023,0.08231435,0.032386776,0.03217286,0.030086502
"Jacobs' Students, Staff Raise Funds for Hurricane Sandy Relief via",0.3112712390720844,33,17,40,21,20,0.07613683,0.06445635,0.060036663,0.05875763,0.05188377
Hurricane Sandy Damage Map Shows Path Of Destruction via,0.2750735990703106,11,46,34,44,27,0.0667396,0.060427207,0.059018478,0.0561725,0.032715816
So many spongebob references with Hurricane Sandy... #craycray,0.2663438133895397,12,0,53,33,4,0.07534624,0.05520838,0.052770782,0.04268094,0.04033747
Good morning. This hurricane Michael is something serious. They already have all these Utility Services heading down to South Georgia right now. I've been…,0.1874586157500744,12,25,62,22,43,0.054848325,0.036284205,0.03548948,0.032709144,0.028127462
running through hurricane patricia w/ my woes oh & incase you have heard…,0.24716166406869888,31,20,44,11,51,0.064137675,0.056295805,0.053581443,0.038343955,0.034802787
"Wall Street Hit Goes Beyond Hurricane Sandy: Until the stock market opened on Wednesday, wi... #stamford #ct #topix",0.2010684236884117,33,12,31,62,21,0.048258618,0.04200309,0.038782775,0.038005214,0.034018725
Kathy Lee and Hoda is a repeat. I hate hurricane sandy.,0.43840423971414566,55,32,19,1,56,0.12288464,0.11959481,0.073409975,0.06304951,0.059465304
My bet is that #sandy is going to be a glorified rain storm that everyone overhypes as usual!! I bet @jerseysmarts agrees with me.,0.34770290181040764,50,54,33,9,53,0.112152286,0.081057936,0.069162294,0.044564996,0.04076539
Been with my big for 24 hours +. I felt better with her through the storm. @totalsratmove @Justine_B #hurricane #sandy #alumniProblems,0.4073730409145355,61,59,57,8,23,0.10769808,0.080317736,0.07652844,0.07150482,0.07132397
"Happy birthday to @laurengrosso, may this be the best birthday ever, and fuck #Hurricane #irene for tryna crash ya party..much love girl",0.3606235086917877,23,54,59,8,50,0.10598588,0.06859877,0.06454887,0.062013052,0.059476934
So happy I'm not home this weekend. Instead of worrying about the storm #Arthur I'm chillaxing at @HomewoodSuites :),0.3148878514766693,33,24,53,47,10,0.08377942,0.06831659,0.06316637,0.05516632,0.044459157
Don't miss any #hurricane #harvey alerts. Turn emergency alerts on by doing the following:.1)…,0.2347225807607174,24,33,53,7,16,0.06344917,0.058626287,0.042931877,0.03520123,0.03451402
Seven Ways to Stay Connected During Hurricane Sandy via,0.2867879942059517,21,63,13,17,33,0.078781046,0.061129205,0.053186227,0.051121835,0.042569682
It's Always Calm And Pretty Before A Storm :/ #hurricane #Isaac #nola,0.2699919007718563,24,47,61,8,46,0.090609975,0.06389167,0.04520647,0.036463656,0.03382013
Post-Sandy Recovery Guide Offers Advice to Storm Victims via,0.3987397812306881,21,33,63,57,17,0.25095668,0.048418652,0.037818022,0.031673163,0.02987326
"We live in a beautiful place, but remember those affected by hurricane Matthew in Haiti and find…",0.4330911375582218,21,46,61,34,47,0.14143142,0.100176536,0.07405696,0.061273023,0.056153197
Good job hurricane sandy! You're ruining evrything!! Ughhh. Be safe evryone!,0.3568166308104992,40,33,58,61,23,0.13993467,0.08394407,0.04770765,0.045823537,0.039406702
"Hurricane #Jose delivered today. Big, clean surf, beautiful weather, broken camera housings,…",0.29092529229819775,33,31,6,53,10,0.10513714,0.06980098,0.05003648,0.03584112,0.030109575
@cmacattacks would have rather taken a snow storm in October. Snows welcome in jersey anytime. Sandy is not,0.4424027092754841,32,55,56,27,19,0.14878732,0.13436294,0.076080896,0.0450978,0.038073756
Hearin mixed reviews about the Sandy storm.. Hope evryone over there is safe and enjoying the day off!,0.38275763019919395,21,33,62,7,53,0.12102052,0.08133558,0.07236338,0.05877836,0.049259793
"I'm at 背脂らーめん 宮本 in 成田市, 千葉県",0.2817804738879204,11,57,31,33,48,0.08179798,0.07576188,0.04388116,0.042081196,0.038258262
@danieltosh Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief. Please RT to help us out!!! #SandyHelp,0.40742702037096024,21,59,33,7,8,0.20077862,0.053872254,0.053346775,0.05250766,0.04692171
Hurricane #Sandy,0.3019765540957451,48,11,24,47,6,0.10031229,0.08221524,0.05180816,0.036098376,0.031542484
We're heartbroken over the loss and devastation that the victims of Hurricane Harvey have…,0.815466582775116,46,34,5,35,27,0.56635344,0.13672395,0.037499633,0.03744551,0.037444048
"At my #wednesday #training session but my mind is elsewhere. This is hurricane Michael. It is a category 4 storm. It's direct path will take it directly at Panama City, FL. My parents…",0.223282927647233,33,57,22,62,43,0.06639031,0.04831945,0.04242721,0.0368182,0.029327756
Pls help those affected by Superstorm Sandy – txt REDCROSS to 90999 to make a $10 donation. #SandyHelp,0.42159841395914555,21,34,27,46,32,0.24023059,0.07982283,0.038843606,0.033241928,0.02945946
“@IsabelSinSzeWei: Watching @CNN and following @AP and @cnnbrk for all the latest updates on #Hurricane #Irene”donate,0.5276643075048923,33,7,53,40,17,0.33677474,0.054409254,0.050599672,0.04391623,0.041964415
#eldiabloporelmundo is ready for hurricane Matthew @ SAY IT LOUD!,0.337833721190691,11,40,17,58,44,0.096541256,0.07016587,0.067839965,0.06251879,0.040767837
"Police from West Caldwell, Montclair helping Hurricane Sandy victims rebuild their lives - #Montclair #NewJersey",0.3089272975921631,21,61,34,46,11,0.1242794,0.054523136,0.04914063,0.043340493,0.037643638
Why oh why am I here in a hurricane? Better questions; why are there customers here? #irene #borders (@ Borders Books),0.29386743158102036,55,32,19,42,52,0.07717209,0.06707167,0.059093587,0.04658611,0.04394397
from the Patch... Hurricane Sandy Will Be The First Big Test for MEMA's New Emergency App [VIDEO]: Earlier this ...,0.317850224673748,24,16,47,53,33,0.11487348,0.06776855,0.05407033,0.041949477,0.03918839
"Just found out my grandmas in cuba on holiday...which is a place where that hurricane sandy has hit, wow:(",0.5896728560328484,46,34,45,35,5,0.32177886,0.14613572,0.04761947,0.037926685,0.03621212
I'm at I Survived Hurricane Irene And All I Got Was This Lousy Check-In,0.2244383879005909,11,48,45,35,3,0.06960122,0.044193033,0.03920363,0.03589105,0.035549454
In honor of Hurricane Sandy! Part 2 #scaredshitless,0.2985115572810173,61,17,21,47,8,0.072363675,0.062879845,0.058702808,0.054068662,0.050496567
Last push to pick the last of the grapes before Hurricane Nate hits Monday. Picking the Cab…,0.35257603228092194,57,33,58,62,10,0.112082146,0.09702618,0.053558312,0.050684456,0.03922494
@diinanoemi Si tía con la capuchiña todo loco.,0.23439037427306175,55,24,58,32,0,0.056384925,0.05459366,0.04840786,0.04092749,0.03407644
shits about to get real... RT @I_LOVE_NY: CNN Breaking News: Hurricane Sandy's top winds increase to 90 mph.,0.3636014461517334,32,12,55,37,25,0.09824459,0.09396584,0.07032223,0.0522895,0.04877928
"Not too bad 4sunsetscapesanblas and @dixkarton Please support Hurricane Michael resilient residents and businesses if u can @redcross @ Port Saint Joe, Florida",0.4102245420217514,21,33,61,50,31,0.12569296,0.1227262,0.06342952,0.052573137,0.04580272
"Tropical Storm Isaac: Now, the wait begins for Lee, Collier counties, rest of Southwest Florida - #FortMyersBeach",0.24754633381962776,31,33,44,61,11,0.08051422,0.050744087,0.040547702,0.03859917,0.03714115
Free food and water for victims of Hurricane Sandy in Pa. - #Bristol #Pennsylvania,0.2373204343020916,30,33,58,61,24,0.07003006,0.06638369,0.03414315,0.03396381,0.03279972
"“@MiamiBeachNews: Monitor the weather next days, Tropical Storm Irene may have her eyes on South Florida.” ves tirant q ja vinc guapa",0.24495726823806763,50,54,9,12,41,0.06250746,0.050405353,0.04442323,0.043989692,0.043631535
“@survivalist_guy: 12 Things That We Can Learn From Hurricane #Irene How To Prepare ForEmergencies #survival #SHTF”,0.23376859351992607,17,21,40,57,33,0.0665125,0.046949744,0.04615248,0.038943686,0.03521018
#picstitch I Want To Say Fuck You Hurricane Sandy & I Love You Hurricane Sandy @ FedEx World Service Center,0.41670090332627296,32,55,21,37,47,0.17623511,0.10219825,0.059344593,0.043136384,0.035786565
Franklin County parks expected to recover fast from Hurricane Sandy - #Fayetteville #Pennsylvania,0.25087718293070793,12,33,40,61,57,0.065334015,0.051864572,0.051115066,0.04395846,0.03860507
@LeahTerriCullen it is! :(,0.44803282245993614,46,24,34,47,3,0.2003855,0.09441806,0.0639969,0.049247082,0.039985284
"SHOCKER New York Mayor Bloomberg endorses Obama, saying Hurricane Sandy, climate change shaped his view - @nytimes ”",0.21638721600174904,33,54,25,12,40,0.06047333,0.041588828,0.040452052,0.037784506,0.0360885
Careless Whisper - George Michael >>> (hurricane music lmao #sandy ),0.5583324916660786,48,11,24,47,6,0.2555474,0.19317059,0.04831943,0.032606833,0.028688233
We will be evacuating today due to #hurricane #matthew. Prayers for all of our friends & family…,0.6741650812327862,21,61,8,47,59,0.31169018,0.16389196,0.0787924,0.063644536,0.056146007
Ya 7abebe khef men ilghera 3alaiy met3eben 3umraak o met3ebni ma3aak youm ana lek ya 7ayati wenta le kaif tet3eb kha6eren ya6leb rethak?,0.31189732626080513,46,16,24,34,61,0.11642594,0.05831358,0.055843454,0.042307656,0.0390067
"0.54"" of rain from Hurricane Arthur. That's good. Check out the #Weather in #Chadbourn #ncwx",0.31567467376589775,33,50,31,53,40,0.13566095,0.052323338,0.04411552,0.043440387,0.040134482
rain associated with hurricane sandy may be heavy at times... .hurricane sandy has moved onshore near atlantic cit...,0.3125024437904358,34,27,22,12,21,0.09689022,0.06739021,0.06402403,0.044639584,0.0395584
"NYC friends, fly a paper airplane in Hurricane Sandy for me! Stay safe too.",0.3558179996907711,21,30,8,33,47,0.08836021,0.07238016,0.072327755,0.061885223,0.060864646
