Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 304 others",0.21479074284434319,31,63,30,53,51,0.055510934,0.048635926,0.041153863,0.03503643,0.03445359
@sprint: We are preparing for Hurricane #Sandy. See what we’re doing to ease potential storm impact to our customers.,0.3023967333137989,33,50,21,53,7,0.08308779,0.06870195,0.06525217,0.047688853,0.03766597
Say it ain't so! --> Hurricane Isaac On Track to Hit New Orleans on Katrina Anniversary Pray Saints! Pls Jesus!,0.5004865229129791,21,11,24,17,16,0.3200016,0.05481806,0.048940875,0.042277448,0.034448538
Tony Abbott must immediately apologise for causing a Hurricane in the East coast of America #auspol #Sandy,0.2967945970594883,12,28,32,62,22,0.06985981,0.06907743,0.06527336,0.048667766,0.04391623
History damaged while National Guard helped others during Hurricane Sandy - #SeaGirt #NewJersey,0.24213942140340805,46,34,27,33,22,0.07001529,0.05524366,0.042706095,0.03754418,0.0366302
Damn you hurricane sandy and making us have this cold weather 👿❄🌀,0.4548727236688137,55,32,52,43,56,0.15386903,0.102965884,0.08741795,0.066376105,0.04424375
Let us pray again for the US Virgin Islands who have been ravaged by Hurricane Maria Category 5.…,0.6646432466804981,21,17,34,40,47,0.5753471,0.04614575,0.014727158,0.014712137,0.013711078
Hurricane Sandy: 5 things to know,0.2003997042775154,12,41,20,51,31,0.06015413,0.03721575,0.036385063,0.033428267,0.033216495
ate q enfim minha roupa ta pronta... hihihihi,0.31717218458652496,24,4,47,36,49,0.08855043,0.06451798,0.06329118,0.061210178,0.039602414
"Gas lines are over an hour long already ahead of Hurricane Matthew 😲😤 😢 @ W Palm Beach ,Florida",0.23415785282850266,31,33,17,12,20,0.077758566,0.04517778,0.038061775,0.036599007,0.036560725
NYC is doing an amazing job on hurricane prep considering they NEVER have to deal with this once every 70 years. #NYC #Irene,0.4367794319987297,40,33,61,17,8,0.14613438,0.109905526,0.07569537,0.06739075,0.03765341
"He had a dream to reforest Haiti, and then Hurricane Matthew hit",0.27575548365712166,12,3,46,34,11,0.08953646,0.053556148,0.050578814,0.042291548,0.039792515
UPDATED: Storm Upgraded to Hurricane Sandy Again via,0.32454943284392357,33,31,20,53,17,0.15908864,0.051401787,0.044324927,0.036008697,0.03372538
Just chilling (@ Hurricane Irene Fail 2011 w/ @dasgupz),0.26775506138801575,31,48,30,54,11,0.105548896,0.05341369,0.04378694,0.033618186,0.03138735
North County man drives cross-country to aid in Hurricane Michael relief effort,0.22770196199417114,33,20,40,32,19,0.07471604,0.043233827,0.036831845,0.036657363,0.03626289
Barnegat and Waretown prepare for Hurricane Irene - #Barnegat #NewJersey,0.21435236185789108,24,57,33,47,58,0.060864963,0.04363238,0.03945486,0.03587242,0.03452774
“@astro_reid: Hurricane #Arthur has grown an eye since we last met. ”. Scary,0.4562399685382843,12,52,41,28,25,0.22425207,0.07968304,0.061892435,0.04645854,0.043953877
@itsFuadMokhtar baik syed..dh bape kali khatam..??,0.33940818905830383,53,54,20,10,33,0.0981464,0.079210624,0.068517715,0.05022264,0.04331081
@Kendra_Nicole6 the group of girls shouting out to hurricane sandy victims?,0.34658656269311905,0,12,41,50,22,0.09782268,0.08255417,0.056057535,0.055311333,0.054840844
@BrianPhillipCla We are definitely having the whiplash from Hurricane Sandy!!!!,0.2794669680297375,0,12,28,33,50,0.07108193,0.059531327,0.053283375,0.050656863,0.044913474
"Make sure you are prepared, I hope everyone is safe and okay. #hurricanharvey #hurricane #harvey…",0.3963051028549671,21,61,8,59,57,0.17671244,0.06853166,0.051016957,0.05095008,0.049093965
@0220miki おはようございます(^-^)/,0.3458722084760666,24,47,33,21,63,0.12722078,0.06759389,0.061910406,0.04589076,0.043256376
Food Donations Needed For Thanksgiving & Hurricane Sandy via,0.24682056531310081,36,2,34,29,35,0.090264976,0.042250726,0.041766576,0.037846144,0.034692142
Toms River HS North Opens as Shelter at 4 p.m. for Hurricane Sandy via,0.2866826206445694,12,33,25,40,62,0.095167145,0.079210006,0.042103622,0.036230102,0.033971746
"Hey Hurricane Sandy, Some help with these, please? These what? Deezzzzzz nuuuuttttttsssss!!",0.23462339490652084,21,11,52,55,62,0.058551915,0.04884605,0.044709586,0.041423462,0.04109238
@Bokeroni Gracias mi murcianico! I love it! Ya me contarás q tal el puente!,0.3371937610208988,24,50,53,47,23,0.0962879,0.08594283,0.060743913,0.04829938,0.045919742
@Abidactyll your phones at my desk,0.22143250703811646,19,50,9,32,25,0.058150727,0.047316335,0.038960706,0.038751125,0.038253613
Jersey Shore after hurricane sandy <<< happen so fast !,0.2733841612935066,12,34,10,62,4,0.08652121,0.054967284,0.045870356,0.04469962,0.041325692
#Photobomb! @ Lax Zone North Charlotte,0.25882845371961594,57,33,31,53,58,0.066320926,0.0612119,0.045839276,0.043664373,0.04179198
"“@boytoy1221: Thanks to hurricane Sandy, Apple maps is now correct” about time lol",0.3576996512711048,33,40,6,17,19,0.12868094,0.07917195,0.06121775,0.046241455,0.042387553
So i googled this shit bout hurricane sandy & it says shes moving slowly and the winds could last for days. We can expect 10 inchs of rain,0.355911485850811,19,32,55,25,1,0.10169568,0.07228893,0.06392451,0.06214263,0.05585974
Watching CHEERS. wishing hurricane #sandy was really hurricane #rhea.,0.29817358031868935,34,33,27,22,21,0.076721504,0.0766732,0.05487419,0.049307495,0.04059719
Let's do this Hurricane Matthew!..#Kandikalistar #mylifemyway #selflove #fuckfatphobia #bbw…,0.4957149662077427,57,58,61,40,33,0.20730503,0.12371111,0.062162053,0.054965623,0.047571152
"She's definitely here, knocking loudly on the windows and door. (@ Hurricane Sandy w/ 31 others)",0.2710158843547106,11,48,63,25,19,0.14318949,0.051763937,0.028438315,0.024022665,0.023601478
Hurricane Sandy Evacuation Center In Multiple Languages @ Brooklyn Technical High School,0.24466954730451107,12,33,31,40,20,0.06970063,0.05656,0.051931854,0.035881083,0.030595982
San Ramon Valley Firefighters in NY to Help With Hurricane Irene via,0.28500255942344666,33,21,17,31,40,0.10220091,0.053184163,0.0465952,0.04372482,0.039297465
5 Ways to Help Victims of Hurricane Sandy This Weekend via,0.386619308963418,21,44,17,33,61,0.2232592,0.06139262,0.041705552,0.031129865,0.029132076
I can say I survived hurricane Arthur✌️,0.3552950285375118,57,40,33,17,58,0.12964973,0.06661191,0.056988817,0.055705298,0.046339277
In preparation for hurricane #Irene I'm making a liquor store run...,0.3279515355825424,44,31,54,62,10,0.09424324,0.078343116,0.06367446,0.04649446,0.045196258
🔆👑Hurricane Matthew 🔆👑 Presents💯 👙Category 5 Di Water Party👙💯Venue: Any Yaad Yuh ...,0.18852714449167252,54,53,33,24,57,0.046547875,0.039870497,0.036852345,0.032790974,0.032465454
#hurricane #matthew #video Thomassin 42 #Realtime now. #prayerworks for #haiti @Power1021 @…,0.29783569648861885,57,33,40,21,24,0.09448278,0.056363795,0.05177496,0.048678763,0.0465354
Who's making the 'I survived hurricane sandy' tshirts,0.24920065328478813,41,20,9,0,62,0.06800879,0.06345922,0.040609457,0.039317463,0.03780573
@iamrachelcrow hurricane sandy :c,0.8226226139813662,24,47,8,46,61,0.5190423,0.22804987,0.040250525,0.021944825,0.013335077
"Isaac may be a hurricane 72 hours from now; Haiti, Dominican Republic, time for storm preparations.",0.2587355822324753,12,61,62,33,41,0.080878384,0.055996563,0.046876725,0.039101213,0.035882697
Let the hurricane weather begin. Wow. #Irene,0.30180106684565544,12,19,25,42,1,0.08501643,0.07096161,0.059415814,0.043867815,0.0425394
"One year ago today, we were waking up to sun on Topsail Island, North Carolina. Later today, Topsail will face Hurricane Florence. Many prayers for the locals & businesses that have…",0.565982423722744,21,61,34,46,8,0.25562143,0.09100157,0.083476804,0.07205758,0.06382503
impacts of hurricane irene approaching the chesapeake bay region…including the baltimore-washington metropolitan area… .…,0.2088221311569214,33,31,44,12,62,0.05392228,0.047072105,0.038625713,0.034676176,0.034525856
ร่วมงาน poly return,0.21606137417256832,57,34,21,11,35,0.052826114,0.048831157,0.045884266,0.03749019,0.031029647
Praying for the east coast. You guys be safe. Hurricane Sandy Go Away!!!,0.5452278703451157,21,34,46,5,61,0.32723588,0.06895907,0.06384413,0.047985304,0.037203487
My heart goes out to everyone who was/is affected by hurricane #sandy @ M on the Bund,0.590919978916645,46,21,61,34,8,0.23598702,0.13421752,0.084058166,0.077588536,0.05906874
rare glimpse into the last 34 hrs we've spent in the field with hurricane #sandy @Arthur_Chien,0.2360028773546219,12,20,61,0,57,0.0783747,0.044769753,0.04291423,0.03546863,0.034475565
This is crazy. My kids have a 2 hour hurricane delay… in western PA. #Sandy,0.32264290750026703,12,19,32,55,43,0.10632388,0.064287625,0.05279136,0.050100178,0.04913986
"@mrgeepoet: I hope ur fam in the States are all safe, well & prepared to wait out Hurricane Irene. My part of CT now being evacuated.",0.22743608430027962,34,21,33,50,22,0.051812198,0.049270835,0.048241816,0.043778528,0.034332708
Prioriteringar och prioriteringar. “@mashable: Hurricane Sandy Won't Stop the iPad Mini Launch ”,0.21569588035345078,55,25,22,0,53,0.048466504,0.044968113,0.043066785,0.040319454,0.038875025
"The destroyer! ""Hurricane Michael""..........#wayboard #4thcliff #climb #hike #camp #mountaineering #summit #backcountry #pensacola #pensacolabeach #paddleboarding #photography…",0.26593540981411934,58,57,11,33,21,0.06321455,0.060956225,0.05697867,0.044147022,0.040638946
"“@NYTLive: RT @BreakingNews: Hurricane Irene speeds up as center nears New York City, maintains hurricane strength with 75 mph winds - AP”",0.43876782059669495,51,3,0,12,41,0.11896784,0.10215936,0.07674544,0.07613701,0.064758174
"Hurricane Sandy , calm tf down",0.48990949243307114,38,37,1,19,58,0.33039796,0.04976065,0.04047496,0.03509028,0.03418564
秋葉原にゃう。,0.20742166228592396,11,57,48,34,58,0.064165406,0.046380196,0.03827532,0.029488048,0.029112693
Finally headed home! Hurricane #Sandy thought she could hold us down! We outta here!!,0.5291051678359509,30,17,40,56,54,0.3568537,0.06943497,0.041485514,0.032003175,0.029327814
I hope sandy isn't gonna be a bitch storm,0.31559331715106964,56,62,12,21,20,0.08556349,0.0652542,0.060720388,0.06067463,0.043380614
Sitting on the marble bench in the food court of @kop_mall relaxing. Hurricane #Sandy can #KissMyAss. #CheetahsSpotting,0.280282448977232,33,57,31,30,58,0.07880819,0.07772918,0.05659115,0.034353007,0.032800924
Sandy approaching NE: Tropical Storm force winds extend outward to 520 miles from storm's centerMore details at,0.24866896495223045,33,62,53,32,12,0.05924511,0.0540293,0.047452766,0.044260968,0.04368082
