Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Fuck that bitch Irene.. I live with Hurricane Donnie.. My room is FUCKED up from the floor up in a matter of an hour -__-,0.32468193769454956,32,55,42,37,19,0.08721895,0.06994752,0.06862177,0.05746778,0.04142592
Stock Picks: Travelers Companies stands out among insurance firms: The recent devastation caused by Hurricane Sandy... http://t.co/1jFeRW3w,0.2274777814745903,32,55,33,34,54,0.05930206,0.054134615,0.039583012,0.037912704,0.03654539
@curtiseveleigh proper dragon like! SALA,0.24606109037995338,33,58,54,53,50,0.059472557,0.053771578,0.047809742,0.04269202,0.042315193
That Bitch SANDY Need Ta Hurry Up Nd Come So we cab Get This Hurricane Shit Over Nd done W,0.368689876049757,37,13,32,1,30,0.0882839,0.08422229,0.07897621,0.060248334,0.056959152
Hurricane Isaac ain't playing with Valdosta .,0.27121155709028244,12,25,19,1,51,0.06405767,0.057942748,0.05209185,0.051996905,0.04512238
If Opelousas was a mile away I would pack up my bags an be to step n strut tonight,0.2336861938238144,26,31,6,44,54,0.076519385,0.05249202,0.03582137,0.034518957,0.034334462
@JerseyNora @Chic__Jewel @LindasNoMobWife Worried for my East Coast friends! RE: Hurricane Sandy! Be safe and take care!,0.3230491653084755,21,33,47,8,59,0.073856376,0.07357486,0.063426934,0.061142247,0.051048744
@Outdoorguy64 Good morning :-),0.5451286099851131,24,47,61,8,59,0.2390744,0.13118069,0.063277945,0.059197485,0.052398097
I love America! Dude stocked 28 bags of Cheetos for the hurricane Sandy.,0.2955644279718399,4,33,36,8,6,0.077225596,0.06662278,0.05923233,0.046521302,0.04596242
Gif: Current Status of Hurricane Sandy http://t.co/xCLmFrbb,0.2603904940187931,0,51,20,12,31,0.077369384,0.06477088,0.042686835,0.040061202,0.035502195
#jerseycitylawyer Hurricane Harvey – Reflections on Being Prepared https://t.co/0X5OAJj3Gw @jdsupra https://t.co/TkcTIaSJhp,0.25144345685839653,33,40,53,54,50,0.0740738,0.056283027,0.041727584,0.039990935,0.03936811
“@JoyceMeyer: Please join us in praying for those impacted by Hurricane Sandy: http://t.co/SE3Kk8xc”,0.6458131149411201,21,24,47,46,34,0.4018431,0.08575423,0.060219266,0.051316764,0.046679754
"いまさら (@ 明治神宮野球場 - @jingu_stadiumpr in 新宿区, 東京都) https://t.co/t4UTjKoOo5",0.31002622842788696,11,48,57,21,63,0.0952571,0.065722294,0.054355636,0.053992152,0.040699042
"Hurricane Power Outages After Sandy Not Extraordinary, According T.. http://t.co/56BSmAfo Most read by neighbors in #LincolnHeights #Yonkers",0.2322867289185524,25,55,32,19,22,0.051650576,0.04827207,0.04549699,0.04515616,0.041710936
"Bihhh, sit down. #behumble 😏🤣🤣
#promoters #cantstopwontstop #bless #houston #hurricane #harvey… https://t.co/pVConDIjkX",0.3477667458355427,21,11,40,17,48,0.15620942,0.058868077,0.045704175,0.04392321,0.04306186
HURRICANE UPDATE: Hurricane Harvey hits Texas hard. - https://t.co/4JTPIYRLlS,0.25739793106913567,33,12,31,40,6,0.07177213,0.06489936,0.04479683,0.0413066,0.034623012
Mexico's Pacific Coast braces for monster Hurricane Patricia: Residents of a stretch of Mexico's Pacific Coast… https://t.co/TRP2t3lvmm,0.24676889926195145,33,53,62,31,10,0.06512426,0.050319932,0.04976742,0.041616943,0.039940346
Hurricane Irene-Related House Fire in Salisbury - http://t.co/WTBJ59M #Salisbury #Maryland,0.2561955526471138,11,33,48,31,12,0.06985863,0.057355948,0.05459009,0.03814551,0.036245372
Hurricane Sandy .. Streching 2000 miles !,0.27807169407606125,12,33,57,62,40,0.08198467,0.064472646,0.058957938,0.03700731,0.035649132
I've been having the same self battle attempting to get out of bed everyday. What the hell is wrong with me?,0.3491519019007683,43,14,12,52,27,0.08454086,0.07626478,0.065144785,0.064925194,0.05827629
"Fckn isaac,thank u for makin work today suck before I even get there! #tropicalstorm#hurricane#madness",0.511587630957365,32,55,58,37,19,0.17338637,0.16639094,0.06643154,0.06503852,0.04034027
There's no storm that can drown out this ray of sunshine!!! #Harvey… https://t.co/OOS6LLdgrr,0.3802734464406967,11,48,61,4,63,0.17234339,0.08830746,0.04652565,0.040107273,0.032989673
Town Continues Its Recovery From Storm Sandy - http://t.co/6P4ZDLxg #Newtown #Connecticut,0.2084794119000435,33,57,31,58,61,0.065585576,0.043692563,0.034145817,0.033202652,0.031852804
Hurricane Sandy's destruction will be a welcome relief for the Rams after today's game.,0.2516403514891863,33,20,62,10,53,0.09140629,0.06045887,0.039683875,0.030367965,0.02972335
Help restore our Gulf Coast Home! We’ve decided to release a track from our new album exclusively through our website with all proceeds going directly to Hurricane Michael relief on our… https://t.co/9CB2A1s9vx,0.3115270659327507,33,11,21,53,62,0.09409899,0.06859922,0.058034826,0.054254226,0.036539804
Hurricane #Sandy Highlights Areas Needing Design Innovation In NYC http://t.co/e5dlnXAK,0.23172185942530632,33,62,12,31,22,0.062399786,0.05046786,0.041374665,0.039946448,0.0375331
"I hope Irene blows up ""Jersey Shore"" not the Jersey Shore. That's a good situation. #irene #hurricane http://t.co/kelVYQK",0.21091198176145554,33,40,21,10,6,0.05083386,0.04259472,0.04041061,0.03909402,0.037978772
Not even for cyclone Nilam.. RT @barbarindian: Has the Indian Government issued any statement on Hurricane Sandy?,0.42641332000494003,22,12,25,41,19,0.15570356,0.08902571,0.08717425,0.049886823,0.044622973
24 hours ago I just boarded a plane & said bye to @johndesilva . Now I'm at class... Hurricane Sandy couldn't hold me http://t.co/bkOirI3k,0.38150177523493767,34,46,3,5,29,0.11988814,0.11776689,0.056121204,0.046786144,0.040939398
Dat Text Message <<<<<<<<< it Hit Mee Like Hurricane Sandy. Juss Wish He Didn't Remind Me. #HereComeTheTears !,0.3877914845943451,5,46,34,43,27,0.09589521,0.08116881,0.07956839,0.06615381,0.065005265
"This hurricane sandy shit is scary, all my Shaolin family better be safe! That goes for all my NCY fam & all my people on the east coast to!",0.48915762454271317,21,13,34,45,17,0.3055048,0.055305317,0.046061642,0.041978605,0.04030726
The Hurricane flags are up at #Chatham Light. People waiting for #Irene no swimming though!   http://t.co/6g3ZEYl http://t.co/BpibZzr,0.20934762060642242,56,12,33,62,53,0.05837873,0.041078478,0.039722122,0.038420822,0.031747468
“@PrettyLex11: @BUREAHHH I hope you die in hurricane Irene” omg omg omg!  u jus killed your blessings!,0.2723509818315506,42,21,17,40,58,0.064959645,0.064622395,0.06071704,0.047009584,0.03504232
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/Y6337DmI via http://t.co/PJQJvf2I,0.21986690908670425,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874683,0.03120805
What an adventure yesterday was! Nothing amazes me when I hang out with the Holmes family lol.,0.27030983567237854,53,31,10,54,33,0.08124904,0.049613595,0.048932932,0.045772955,0.04474131
"Omg stfu about hurricane Irene... i wanna know who got shot, pretty much, on my doorstep!",0.6875192746520042,32,42,55,37,58,0.21066977,0.18097419,0.16296001,0.09095085,0.041964464
RT @SPACEdotcom: Astronauts Watch Hurricane Irene's Fury from Above http://t.co/BuMx2YQ,0.38201526552438736,41,0,3,12,51,0.1097509,0.09508581,0.08575733,0.054260243,0.03716099
VIDEO: Rain Starts from Hurricane Irene; Boater Does Final Check http://t.co/b29hfJr via http://t.co/vJlOjpk,0.21616213396191597,33,53,24,63,40,0.06449587,0.04725436,0.038609933,0.03300055,0.03280142
#Sandy #hurricane #Brooklyn Battery Tunnel @ Brooklyn-Battery Tunnel (Hugh L. Carey Tunnel) http://t.co/Ml0PKFc7,0.19913137331604958,55,32,34,45,43,0.048869584,0.039686687,0.03897376,0.036032595,0.035568748
"Hurricane Irene has shut down the @bethcayhall show for tomorrow night. Irene, Why you gotta hate on the sweetest singer on the planet?",0.173910241574049,11,34,55,32,12,0.036389988,0.03557386,0.035020493,0.03407205,0.032853853
"Due to the unpredictability of Hurricane Florence our office will be closed tomorrow 9/13- Tuesday, 9/18. We are praying for everyone’s safety.
#lowcountrystrong #coastlinechiropractic… https://t.co/E7pfjgiM7k",0.4853695444762707,21,34,61,27,33,0.34189457,0.05198877,0.038780577,0.027095769,0.025609862
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 4035 others http://t.co/a8iDcoF",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
Someone is enjoying the hurricane!! #Sandy @ Coldstream Studios http://t.co/HQnzKC1l,0.2561580128967762,53,54,33,10,31,0.07365145,0.056844033,0.04677204,0.041821357,0.037069134
Being friends with my campers on Instagram is making my hurricane sandy experience that much better @westmontproblem,0.24525195360183716,33,6,26,0,7,0.074092016,0.054652046,0.047888182,0.035072353,0.033547357
"""@J_Hop_14: What's this nonsense about a hurricane""#Sandy coming up the east coast.",0.4048919752240181,12,19,25,41,1,0.12383002,0.078944504,0.07763646,0.06377294,0.060708053
Hurricane Irene Exposes Traffic Law Myth http://t.co/eliyCh0 via http://t.co/PfjnQED,0.22941796109080315,55,32,19,45,42,0.05273677,0.047145747,0.045162704,0.042187564,0.042185176
"Pray for America after the ""Hurricane Sandy""",0.7155400402843952,21,17,61,46,34,0.6276213,0.028480552,0.021031834,0.020702025,0.017704336
"What if #Twerking is actually a rain dance, and skanky girls brought on hurricane Arthur? #StopTwerking #yourekillingmesmalls",0.42622018977999687,12,0,28,49,25,0.22237119,0.066293314,0.055072058,0.042851876,0.03963175
Hurricane Arthur is not as exciting as I thought it would be..,0.42936955764889717,25,22,1,19,5,0.107918404,0.10534099,0.076903194,0.07675118,0.062455792
Hurricane sandy is gonna whipe out New York lol,0.31562340259552,12,20,41,62,0,0.10750474,0.06464234,0.056424536,0.04462542,0.042426366
Sandy Regains Hurricane Status http://t.co/2G5wqFgj,0.1990325953811407,12,40,0,33,6,0.052339356,0.045551058,0.038882747,0.03399384,0.028265594
@TheBoghdady It's pretty weird how Sandy evolved from being a thunderstorm down in Miami 2 days ago to become a freak superstorm at NYC,0.35510389879345894,12,62,54,28,22,0.12038992,0.06414263,0.0595828,0.0559275,0.055061046
"""@_Manux1: @IvetteMoya2 Jejeje estoy comiendo yaa ;""Y yoooo lalalq",0.4519197642803192,24,16,47,53,54,0.20421104,0.099320926,0.08064033,0.03616345,0.031584017
I know with God in control I will be alright. God is bigger than Hurricane Sandy.,0.6197285167872906,21,17,11,47,24,0.37294847,0.10391193,0.059902508,0.04221538,0.04075023
"Maria, now a hurricane, takes aim at battered Caribbean https://t.co/CSAA62vsbt https://t.co/xHNUn9pp1a",0.1713014915585518,11,42,12,0,33,0.03832589,0.036007848,0.032460257,0.03242714,0.032080356
"""It's a once-in-a-lifetime storm; I've been doing this for 30 yrs and I've never seen anything like this""-meteorologist Jeff Tongue re:Sandy",0.28832272812724113,12,0,25,51,54,0.08274655,0.062071253,0.051379457,0.050127354,0.041998114
There are no current plans to postpone fireworks in Surf City and Holly Ridge. Follow us for Tropical Storm Arthur updatez.,0.2597428895533085,61,33,32,55,31,0.09822276,0.046238154,0.04071204,0.040465705,0.034104228
"No birdsong this morning. Woken up to the sound of hurricane Arthur n rain beating against my window, welcome to the weekend #upthepsych.",0.3107898458838463,55,32,52,33,43,0.08033168,0.078401394,0.05544491,0.04846477,0.048147086
💦🌂 @ Hurricane Sandy http://t.co/3vPaSNx,0.2179684117436409,24,47,34,40,46,0.07902046,0.044588607,0.040375993,0.027540026,0.026443323
Right now its good weather before Hurricane Isaac comes. http://t.co/TQ4PZdRV,0.1827364396303892,33,31,6,53,19,0.04831488,0.04083651,0.035883375,0.029183108,0.028518567
"@zaynmalik hey, I love you please follow ,hey",0.430410660803318,24,47,59,8,18,0.10871055,0.08836536,0.08246192,0.07997919,0.07089364
Flights Canceled as Hurricane Patricia Hits Mexican Coast: Dozens of flights in and out of San Diego have been… https://t.co/Hgu1RoIwhG,0.18327072635293007,34,31,33,12,42,0.046786543,0.041647553,0.032826763,0.032140642,0.029869225
"Not whole lot. But yea 900 miles of this bullshit. 

#fuckhurricanesandy  @ Hurricane sandy http://t.co/38XpdmZn",0.3101258911192417,32,55,37,19,1,0.09884468,0.08779819,0.05424552,0.03899904,0.03023846
"@irene @Hurricane_Irene Over hyped?? Don't make me come back!!!
~~~
  @David_Gergen @la_loquita @paulacomeaux",0.2874480150640011,58,54,57,50,55,0.06850671,0.06759588,0.05295039,0.051619045,0.046775993
"Asli ko PD ""@ikhsanKalhaqqi: Ak melayu :D RT@restydwiyanaa: Padang""@ikhsanKalhaqqi: Haha batak batak RT @restydwiyanaa: Yng i @MhmmadZaki""",0.9055091040208936,24,16,47,8,53,0.5343451,0.19195245,0.15762115,0.013599329,0.007991088
"@MartinBester. In 2001 WP won the currie cup and 9/11 happened, this year they won the currie cup and Hurricane Sandy happens.",0.3115236386656761,33,53,40,50,54,0.112045094,0.07062421,0.04699543,0.044873334,0.03698557
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/95WgO8Rj via http://t.co/tbyIxVcF,0.4087066128849983,40,33,24,47,53,0.15694806,0.12081988,0.0538482,0.038794205,0.038296267
hurricane irene approaching the outer banks… .new information… position and track information for 11 pm. .areas affected… http://j.mp/pqbLpl,0.22096462175250053,33,34,53,27,22,0.054948762,0.054455526,0.040095966,0.035784382,0.035679985
"Stormy clouds and windy palms 🌪🌧🌴  ... We got by pretty much clean after Hurricane Matthew, hope… https://t.co/clfsYLvkTZ",0.33551302924752235,21,33,53,16,7,0.14025317,0.093228474,0.034921646,0.03456915,0.032540586
"@StephanieAbrams #Isaac is a strange storm, with the pressure being so low and spinning in warm waters it should be a hurricane.",0.29377713426947594,12,62,22,54,50,0.07365308,0.060018037,0.057321385,0.052034736,0.050749898
"The Current Newspapers Hurricane Irene correspondent Phantic reporting for duty, sir! http://t.co/h9iQBR0",0.2254134751856327,33,53,40,55,58,0.05695549,0.047485244,0.044006173,0.042958885,0.034007683
Maryland closes state park campgrounds ahead of Hurricane Sandy -ABC2 News http://t.co/EInQPhMJ #HillsmereEstates #Annapolis #MD,0.23864411190152168,33,31,21,40,17,0.059813768,0.049507454,0.049220424,0.040215697,0.03988677
Who is this pathetic english republican twat trying to blame hurricane sandy. Mate your a disgrace.,0.6554882563650608,32,55,38,58,37,0.2531053,0.15405934,0.10728571,0.08588432,0.055153582
Fighting Hurricane Sandy with my trusty steed @ Heritage Natural Market http://t.co/WTVcj4r6,0.4000985734164715,57,58,30,33,24,0.19714715,0.086754486,0.043900423,0.036358826,0.035937693
So we go through this whole storm with little or no issue and then this afternoon the power goes out? Thanks Con Ed #Sandy #NYC,0.3956533782184124,19,55,32,33,42,0.08763065,0.08472777,0.08465516,0.080606006,0.05803379
"Hoping to raise awareness of Hurricane Maria damage to the island of Dominica 🇩🇲 @ Nottingham,… https://t.co/8P5wNRTKTG",0.30192017555236816,21,33,58,34,57,0.12298842,0.054944146,0.050963018,0.040807173,0.03221742
Hurricane Sandy aftermath: Young couple killed by a falling tree among 22 New York victims http://t.co/Mpf2frPJ,0.31235888227820396,34,46,12,52,45,0.10018375,0.06800522,0.06392612,0.041761123,0.03848267
Heavy rain during Hurricane Arthur last night #westspringfield #mas... http://t.co/ruyv1votjy http://t.co/SSRPg0Se03,0.16343727707862854,34,45,12,27,43,0.041539934,0.032878194,0.031934034,0.028634783,0.028450333
Your response to pretty much...everything after I lead you the #results #performance & #physique… https://t.co/b8vTdvV5fI,0.20053740590810776,32,55,42,19,38,0.05487828,0.05223749,0.0326791,0.032281205,0.028461333
"From @HuffingtonPost: ""Did NYC rats survive Hurricane Sandy?"" To which I say: Who gives a rat's patootie? What about the humans? #priorities",0.2405967079102993,54,53,50,0,22,0.058638748,0.04747397,0.045285553,0.044709805,0.04448863
"Va dormir tu donne mal de tête! 
Jss pas prêt pour se débat! 
#Danger",0.25208836421370506,58,55,11,57,24,0.054594707,0.053802665,0.05201781,0.048110776,0.043562405
New York Eerily Quiet Ahead of Hurricane Irene - http://t.co/U1kbh6Y #Manhattan #NewYork,0.21651021018624306,33,63,31,53,30,0.06784969,0.0391329,0.03750613,0.037023842,0.03499765
"Captain's log. Stardate:-309728.2
As you read this tweet, hurricane Isaac is running aground in the Gulf of Mexico. #overwhelmed",0.16483785584568977,33,32,55,19,46,0.034871653,0.03482513,0.033319913,0.031140395,0.030680764
storm Arthur is pretty sick,0.4787078760564327,6,33,31,40,4,0.19096372,0.12462245,0.077979445,0.049372938,0.03576933
#Hurricane Sandy's first #DC victim gets blown away. #Halloween #weather #nofilter @ Westmoreland Hills Park http://t.co/s9BR8zmU,0.5124748647212982,44,51,42,54,31,0.30199054,0.11281463,0.03542087,0.032707714,0.029541116
“@SoleJV: It's raining harder than Irene and we didn't get no overly dramatic warnings for Hurricane Katia? WTF Lol... Way to go.” KATIA lol,0.32786745205521584,40,0,12,19,1,0.09304511,0.06930753,0.06191646,0.056579266,0.04701909
Ingesting some Hurricane Sandy Video for the resume reel... (@ WHAG Studios) http://t.co/OjkMTsA,0.21410023607313633,33,53,54,31,50,0.05700623,0.05041063,0.04180253,0.03492584,0.029955009
Waiting for Hurricane #Sandy (@ Statue of Liberty w/ 3 others) http://t.co/KAyhyEBx,0.16382297314703465,62,41,21,63,31,0.0365668,0.03283507,0.032093234,0.031404316,0.030923551
Yo Twitter peeps!!!!!!,0.3141167126595974,30,41,51,31,0,0.11309898,0.08917994,0.03905056,0.03816266,0.034624573
"Yikes! RT ""@NewYorkPost: Hurricane Sandy from Space http://t.co/qSE944Ff""",0.4803382493555546,12,62,52,10,22,0.17978707,0.120643295,0.09707712,0.043339476,0.039491292
"Hurricane #Isaac is now a Tropical Storm with winds of 70 mph, and a minimum pressure of 974 mb http://t.co/sUw6YrDG",0.32054051384329796,12,20,25,62,19,0.11075238,0.060506783,0.051068082,0.0494093,0.048803966
"Sunset after Hurricane Matthew, Columbia, SC.  @mollyharrell @columbiasc hurricanematthew… https://t.co/Quoi3UezJW",0.21617433056235313,33,63,4,31,30,0.044467945,0.044327587,0.04330612,0.042708665,0.041364014
"Geral indo pro fff, q inveja 😒",0.31343595311045647,34,35,46,45,27,0.08232827,0.072490156,0.060811497,0.05038135,0.04742468
The level-headed calm before the partisan storm: A Republican governor praises President Obama’s handling of #Sandy. http://t.co/yfyQse7U,0.2587949298322201,21,33,17,40,32,0.07784889,0.05146545,0.04816216,0.045719326,0.035599105
BREAKING: Up to date radar picture of North Carolina dealing with Hurricane Arthur #Arthur #ncpol http://t.co/ZeScppw7kN,0.20208889618515968,33,31,54,62,42,0.049345262,0.045266084,0.037309296,0.036519073,0.03364918
@callM3molls truuuuuuu lol,0.19564110226929188,54,0,53,49,10,0.049627736,0.04247734,0.037665855,0.035104398,0.030765774
Rachel Maddow To Mitt Romney: Hurricane Sandy 'Is A Real Disaster. This Is Not A Plot In A Sitcom'  The Huffington Post http://t.co/IMyy3bJr,0.29771190881729126,12,32,25,52,55,0.0743869,0.061907355,0.061326962,0.051488362,0.048602328
Just posted a photo @ Hurricane Harvey https://t.co/dh1slonWfW,0.27885114029049873,12,28,31,0,33,0.07580584,0.059029877,0.05355835,0.04677594,0.04368113
Why is everyone creaking over hurricane sandy. Lol now whose the little bitch. New yorkers stay calling us bitches cause we get cold fast,0.34580353647470474,38,1,26,55,19,0.113231756,0.06360993,0.05990968,0.057665512,0.05138666
Hurricane Sandy Appreciation Dinner Set for Wednesday - http://t.co/cxgYfemX #SomersPoint #NewJersey,0.24376894906163216,33,36,17,31,53,0.085152104,0.046787303,0.040660717,0.03562576,0.035543066
This video shows damage in Daytona Beach from Hurricane Matthew. More photos of the strong storm's destruction:… https://t.co/wtlwAwp1xW,0.2871178649365902,57,12,34,52,33,0.110852055,0.05925393,0.046864208,0.036409315,0.033738356
"Praying 4 my cuzz in NY! :) RT @GenmariGuinto Hurricane Sandy menaces US coast, closing schools, markets, ... http://t.co/5tv3M0mS",0.5389814302325249,24,47,21,16,8,0.17551577,0.11810732,0.11770059,0.08738509,0.04027266
"I'm at Calm Before the Storm #irene (Moving Target!, New York) w/ 4 others http://t.co/M3U11n5",0.23334557935595512,53,16,33,31,7,0.05227913,0.050737515,0.044306472,0.044303916,0.041718546
Beware of Hurricane Irene #FF @PioneerDJglobal @PioneerDJ,0.2919371724128723,44,12,41,51,46,0.08595043,0.05921963,0.05787391,0.054277167,0.034616042
"Hurricane Sandy betta,sit tf down..dont bring dat bullshit to Michigan offtop! me and my niggas posted at Bell Isle",0.4801098667085171,42,13,56,38,58,0.2214643,0.074595876,0.07447352,0.05697037,0.052605793
"If you Black as hell wearing colored contacts, go run 3 laps in Hurricane Irene.",0.33554694801568985,51,19,0,25,38,0.11668643,0.066757455,0.054210275,0.053013846,0.044878937
Hurricane Matthew’s howling wind and driving rain pummeled Florida early Friday https://t.co/6lokeHurE5,0.2571171931922436,12,33,62,31,11,0.061130658,0.05656517,0.051410202,0.04941045,0.038600713
Hurricane Irene has really messed up my sleep schedule....feels like ive been on spring break the last 5 days!!! Holla!! Lol,0.2825798913836479,55,32,19,37,1,0.08083584,0.068051934,0.05107406,0.04537819,0.037239864
"[WATCH] Upd Msg #12, Tropical Storm - Isaac, Atlantic Ocean, Winds 40 kt, Gusts 50 kt, reported by NWS. http://t.co/ZuFTg0Qp #fb",0.35134562477469444,24,33,47,31,44,0.121511295,0.07418973,0.053346217,0.052632697,0.049665686
"Hurricane sandy is 147 miles long :o *Deuce Bigalow Voice* ""That's a huge bitch!""",0.34667764976620674,0,12,51,40,19,0.105219826,0.09153132,0.05659768,0.049365837,0.043962985
COO of our Long Island Utility LIPA just resigned. Total failure of utilities to cope with mega storm #Sandy aftermath. #Solarchat,0.29232417047023773,52,34,32,43,55,0.065573506,0.063367315,0.05715809,0.05713374,0.049091518
Taking a dump on hurricane irene,0.20032430440187454,30,39,12,42,62,0.04336578,0.042848315,0.039118428,0.037759468,0.037232313
Ma word  so unupdated or isit ignorance I dnt knw_WILL & JADA_earthquake_den 2 top it al off HURRICANE IRENE is visitin d east coast_#shockd,0.2575278952717781,32,55,37,13,58,0.06457111,0.0597628,0.048427563,0.04757407,0.037192352
Running water hurricane Irene style ;)  http://t.co/sVVBYtT,0.46667833253741264,24,33,47,30,57,0.18343632,0.09965634,0.075392485,0.057948712,0.050244473
Donate Supplies this Weekend for Hurricane Sandy Relief Effort http://t.co/UvWBiErI via http://t.co/t2R1DxuZ,0.3540593199431896,33,21,7,53,16,0.110396594,0.08354194,0.063515306,0.055379145,0.04122634
@TylerAins I'm sooo sad I won't be seeing your smiling face at tech:( #besthugsever,0.4623288922011852,46,34,24,5,27,0.15986708,0.13133818,0.059178796,0.058999293,0.052945547
@ideepiJ hurricane Sandy is such a pussy name though lol,0.2581063099205494,0,12,54,28,49,0.08886944,0.056896877,0.04127465,0.036520123,0.034545224
Good morning all!!! I haven't posted in a bit since I was dealing with Hurricane Matthew. So… https://t.co/gF7tW22IgS,0.24443675950169563,53,7,50,30,54,0.05521708,0.053918663,0.047962785,0.04554447,0.04179376
Hurricane Irene moves closer to North Carolina: Tropical storm-force winds and heavy swells from Hurricane Irene... http://t.co/lZreGih,0.24467984586954117,12,31,33,62,41,0.064766765,0.05600666,0.048795447,0.042015016,0.03309596
We're gettin ready for Hurricane Matthew......,0.2878939062356949,61,44,57,31,58,0.0817252,0.057439584,0.052899633,0.052136492,0.043692995
@deadmau5 Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.40742702037096024,21,59,33,7,8,0.20077862,0.053872254,0.053346775,0.05250766,0.04692171
Mandatory #Hurricane meeting tonight in preparation of #Isaac. #Florida #SWFL #Naples #HumaneSocietyNaples #Saturday http://t.co/fhttTwc,0.3042655810713768,31,33,57,44,53,0.101958305,0.061669488,0.048882317,0.04657171,0.045183763
Hurricane Sandy to Shut Down State Parks http://t.co/yJRbc86u via http://t.co/YJsAC5Td,0.23543137684464455,12,25,19,62,0,0.082695134,0.041339632,0.037803434,0.037600376,0.0359928
Maybe hurricane Sandy would wanna help me out? Make a stick magically brush against her bedroom window and wake her up? #GoForItSandy 👍,0.24740488082170486,50,9,54,12,21,0.069684,0.0539076,0.047947705,0.038130585,0.037734993
"#Florence en #NorthCarolina 
.
.
#Repost nbcnews
・・・
Powerful winds from Hurricane Florence are lashing Radio Island, NC, on Thursday night.
.
📹 by Matt Wargo @ Radio Island Beach https://t.co/M8CyFtvZtS",0.364482618868351,11,24,33,48,31,0.12293933,0.071353,0.064611726,0.058309272,0.047269285
Crying:( cause seeing the damage that hurricane sandy done to jersey shore its devastating:(,0.8100032284855843,46,34,3,35,45,0.56736284,0.12709028,0.04346752,0.040594622,0.031487964
"It's bad in #DC, but almost always worse in VA Beach! Worried for my parents-in the past I've lost 2 cars to #hurricane flooding! #Sandy",0.3770802542567253,52,62,43,12,32,0.09967616,0.081992686,0.07331758,0.0639422,0.058151625
"Miami trends now: Pat Riley, Hurricane Matthew, Chris Bosh, Coral Springs, Luke Cage, Team11 and… https://t.co/qXRxTufJoU",0.26279861479997635,31,40,33,57,0,0.07084998,0.06283018,0.05188798,0.04044043,0.036790047
Yoshi's San Francisco hosts Superstorm Sandy benefit Nov. 6 - http://t.co/bGLV8D7Q #SanFrancisco #California,0.3204257860779762,24,57,30,47,63,0.10135058,0.05754834,0.055170894,0.05392959,0.05242638
Aftermath of #Hurricane Isaac. #neworleans #swamp  @ The Swamp http://t.co/wV57HoZ,0.17389251664280891,39,34,52,42,43,0.043257587,0.034301173,0.03340887,0.031984445,0.030940443
"Stay safe everyone! RT @GMA: Latest on #Irene: Storm still 70 miles south of Ocean City, MD, 255 miles south of NYC via NOAA",0.3196054585278034,33,21,16,7,34,0.11047395,0.0667561,0.05521637,0.043631464,0.043527573
Filling up gas for #Hurricane #Sandy just in case we need to evacuate from zone D.      He is out of regular. Only su http://t.co/ldBeTCx7,0.17860520258545876,33,31,62,22,32,0.049960036,0.034943793,0.031666342,0.031072712,0.03096232
"@NYCNeighbordog: The Animal Medical Center WILL be open for #pet emergencies during Hurricane #Sandy. 
510 East 62nd... http://t.co/8p0OYmSW",0.2854710519313812,33,31,53,40,54,0.11159143,0.050407596,0.04954833,0.038965248,0.03495845
Wtf hurricane Isaac has its own twitter page lmaoo,0.5966054536402225,51,0,3,12,41,0.2166696,0.13727538,0.09990023,0.093611754,0.04914848
"South Florida let's prepare for the upcoming hurricane Irma. Even if it doesn't hit us directly,… https://t.co/vtCWT69v3S",0.24839810654520988,57,58,31,44,33,0.064217284,0.04835251,0.047593903,0.044890616,0.043343794
The 3 most likely tracks that Hurricane Matthew will follow https://t.co/YvKjtvoiMq,0.2055642455816269,12,20,25,42,17,0.057304513,0.041718423,0.03989603,0.033756666,0.032888614
Parents flight to Tennessee via #NewYork tomorrow morning cancelled. HA. #hurricane #sandy #frankenstorm . Thoughts are with EC Americans!:(,0.3313618265092373,46,34,24,43,27,0.12113733,0.074866354,0.05700875,0.03995128,0.038398113
Getting a couple of things just in case Sandy decides she wants to act up! There's a blessing in the storm...#Rom828 http://t.co/Yx6Op6dc,0.28336748108267784,21,17,55,32,58,0.13255413,0.05067335,0.039241496,0.031623732,0.029274773
Been hearing of a new Tropical Storm brewing.TS Sandy!Love being a TS. THIS TS WILL NOT BE QUIET .WILL NOT RETREAT nor SURRENDER! No Bama!,0.4408593699336052,32,55,33,50,54,0.15780531,0.13024072,0.05724868,0.050330695,0.04523396
"Almost didnt make it back to the states, but Hurricane Sandy, TSA, Customs, or late taxi drivers can't hold me back!!!",0.20616832002997398,56,31,57,37,13,0.062625185,0.04001511,0.03820905,0.033489384,0.03182959
