Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"| Three #TropicalSystems at once within a week! #Hurricane #Jose, #Lee #Maria | #wx @ WDIV Local… https://t.co/sCSuwNWFJ9",0.33067255839705467,63,11,57,31,33,0.091606,0.067480534,0.06727294,0.053794477,0.05051861
I wonder if hurricane Arthur is going to derail the coors light train before it makes it to cape cod @WhooleyMammoth,0.3999299742281437,41,12,0,20,62,0.11354524,0.11065627,0.077376805,0.049219918,0.049131744
"""@brittcb4: This #revenge ep is really good"" Is it? Missed it and OUAT! Getting ready for Hurricane Sandy, live in NJ! Watch it on OnDemand!",0.24081635475158691,33,53,17,40,62,0.087148055,0.04327786,0.039969128,0.03542761,0.0349937
Irene didn't even make it 2 NYC as a hurricane. Im beginning 2 think that east coasters like 2 freak themselves out. #hurricane #earthquake,0.2721189484000206,12,19,32,25,55,0.07624228,0.05364374,0.051963374,0.04549623,0.04477332
SFLO Please get ready as we wait for Hurricane Matthew to approach the Keys. Keep it tuned to Local10 @WPLGLocal10 https://t.co/80ScdQ1rcN,0.3544413782656193,21,33,11,61,48,0.09178482,0.08284509,0.07596306,0.054762516,0.049085893
These hurricane sandy tweets are foookin hilarious #😘,0.4724940359592438,0,53,40,33,51,0.215146,0.076407716,0.06611516,0.061028764,0.05379639
"Hurricane Sandy wouldn't be here if Patrick would've just stopped making fun of Texas.
#spongebob",0.2520008608698845,55,32,19,46,34,0.06541708,0.058731534,0.044484586,0.042077728,0.041289933
"""...Que tragedia me acabo de enterar, por que Cora hizo eso...."" http://t.co/LEeuhKo6",0.6345804408192635,46,34,3,40,35,0.42230615,0.10513918,0.051623516,0.03198254,0.023529053
"""This is the largest storm to ever hit the united states"" News - kiss my ass -.-"" #Sandy",0.2593095898628235,58,32,55,30,38,0.056601003,0.052025188,0.051202178,0.050778206,0.048703015
Stupid Irene made me miss workouts. Fucking hurricane. (@ Island Gym & Fitness) http://t.co/LQH0O4D,0.6117752306163311,32,55,37,57,19,0.19636953,0.17002086,0.10852531,0.08510423,0.051755298
2pm advisory! Still 60 mph tropical storm Arthur!  http://t.co/6T5JSdYlte,0.24060187861323357,32,55,33,54,19,0.056063622,0.054708514,0.04557713,0.043160114,0.041092496
screaming blow away hoping for hurricane sandy to hit hard so we don't have school @BrookeSamaha @AB3LSH @Reckless727 @hillaryyymorgis ☔⚡🍃💨,0.236589964479208,21,44,33,54,50,0.07177383,0.053204253,0.03813745,0.03754372,0.03593071
@m_boswell4 haaaaappy birthday girl :),0.5958470180630684,24,47,8,59,18,0.26954895,0.1345182,0.075079046,0.07314228,0.04355853
hurricane Arthur is coming our way!,0.36321868747472763,10,17,53,4,40,0.09179048,0.08114594,0.07233234,0.06295304,0.054996885
A Taste of Philly Pretzel Bakery Aids Efforts in Hurricane Sandy Relief - http://t.co/XVc6cPhx #RedBank #NewJersey,0.2797535602003336,36,33,53,24,54,0.12946086,0.043747675,0.038226236,0.03712293,0.031195862
"#CYCLONE Alert-Update: Hurricane - Maria, Advisory 8, WARNING, Max Winds 148kph/92mph, Gusts of 185kph/115mph https://t.co/abI7RlgqLW",0.2814537584781647,32,12,55,62,33,0.07499202,0.06430634,0.048535034,0.047194876,0.046425484
Sea Bright issues mandatory evacuation due to Hurricane Sandy - http://t.co/EVSOEylu #Rumson #NewJersey,0.2505695968866348,32,55,52,33,43,0.08043854,0.069754265,0.035662737,0.032782223,0.031931832
Obama Declares State of Emergency as Hurricane Sandy Hits - http://t.co/tCm6YASl #Columbia #Maryland,0.2257738821208477,32,12,40,33,55,0.056462795,0.045521192,0.044587508,0.040193196,0.03900919
Legal Issue? #jerseycitylawyer Tax Relief For Victims Of Hurricane Harvey https://t.co/eSEZdhiOTr @jdsupra Call 9733379643 https://t.co/gUVOV4aNuu,0.34380526281893253,32,33,55,54,53,0.1098828,0.077156425,0.07648472,0.049273897,0.031007422
Everytime I see a tweet about Hurricane Sandy I just get a creepy image of Coach Hines' mustache,0.5710558295249939,12,52,39,28,25,0.19180071,0.12335774,0.11650743,0.07092943,0.06846051
"""Halloween"" (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 3070 others) http://t.co/u7vKiSa0",0.3968646936118603,51,44,63,24,42,0.23889881,0.065796286,0.03715418,0.028055927,0.026959488
Hurricane Sandy to Leave Towns' Credit Mostly Unaffected http://t.co/9Cr8Tdrj via http://t.co/PNs5rSdf,0.19861746579408646,20,12,34,22,0,0.04413641,0.0401665,0.03939656,0.03857534,0.036342654
5AM update on Matthew >> Another Air Force Reserve Hurricane Hunter aircraft is scheduled to investigate Matthew t… https://t.co/xiIh0tfdeo,0.25904905423521996,32,41,33,31,44,0.0597757,0.055940386,0.051806133,0.047943205,0.04358363
Stigmabase | AM —  Hurricane Harvey may have destroyed Trump's Mexico wall before a single brick is laid - Rain is… https://t.co/whRXinrYwj,0.17119180038571358,33,62,34,12,31,0.036924735,0.036264528,0.036010414,0.033327207,0.028664917
Superstorm Sandy blog: Continuous updates - http://t.co/6IKsHicL #Lakewood #Ohio,0.2741195783019066,63,24,33,53,47,0.07391634,0.07211406,0.051710855,0.041610904,0.034767423
@JaxonK84 @assassinscreed: Not able to pick up a copy of #AC3 because of Hurricane #Sandy? @UbiWorkshop is offering 15% off to Eastern US/CA,0.31286995112895966,32,55,22,34,50,0.09772986,0.05716415,0.056061327,0.052440207,0.049474403
Hurricane Isaac better not do damage there,0.38306471705436707,56,55,32,37,38,0.09200494,0.091033235,0.07197241,0.06471746,0.06333668
Damn #Sandy why you gotta be so loud? I'm in Ohio and the hurricane is very much present here.,0.29928432032465935,55,19,32,1,11,0.07227526,0.06028532,0.05672229,0.055769995,0.054231457
"Watching the programme about hurricane sandy, didn't know it was so bad! Absolutely gobsmacked!",0.35586070269346237,28,52,12,62,34,0.088949814,0.082213074,0.06379893,0.061464056,0.05943483
#YouGainPoints fyk,0.21584585309028625,24,57,47,11,48,0.06952838,0.039853185,0.038104553,0.036613535,0.0317462
UPDATED: Storm Upgraded to Hurricane Sandy http://t.co/V8Ch6Z5h via http://t.co/UTJbavOK,0.32012421637773514,33,31,53,40,54,0.13818488,0.056419004,0.048456125,0.0410108,0.03605341
Chino Hills & surrounding cities.  We are collecting items for  victims of Hurricane Harvey… https://t.co/yBb54KOKKs,0.22698190435767174,33,31,53,44,47,0.0666843,0.045073144,0.043136872,0.041977018,0.030110572
@Harry_Styles Harry I might die tonight because of hurricane sandy and you still don't love me,0.5451029799878597,46,3,34,35,5,0.18543895,0.11822727,0.11457721,0.064950906,0.061908644
Stop #2 (@ iI Mondo) http://t.co/SzM45X1,0.2899502255022526,38,55,56,58,24,0.12603901,0.044656087,0.041839674,0.039625533,0.03778992
That Hurricane Sandy Page <<<<,0.3673613779246807,12,51,41,0,4,0.16822717,0.05567502,0.05503854,0.04490755,0.0435131
"Hurricane Harvey impacts school openings, football games https://t.co/ZizrkITuCZ",0.24413905292749405,12,33,61,40,57,0.0628006,0.050796963,0.046460774,0.042521253,0.04155946
"After Hurricane Michael, A Call For Stricter Building Codes In Florida's Panhandle : NPR - https://t.co/IZqEMwa0YQ #HurricaneMichael",0.19804772362113,33,24,54,53,31,0.048688475,0.046587635,0.037618473,0.03307153,0.03208161
"Hurricane Arthur welcoming me back to NC...thanks Mother Nature! #welcomebackparty @ Oak Islands, NC http://t.co/0eDjIlkmO4",0.21674241870641708,33,53,17,32,55,0.0679411,0.044576522,0.035981003,0.03538056,0.032863233
@prophet71 @nikknikk85 @goosefrabbah #twitterlessashlea ready for hurricane #ISAAC party part two?!?!,0.27955709397792816,54,50,53,11,31,0.09732812,0.052903716,0.04433877,0.043374926,0.041611563
Tropical Storm #Isaac is near 16.0N 61.2W and is moving W at 19 mph. http://t.co/sUw6YrDG,0.2749735787510872,12,41,25,62,31,0.12620603,0.042030703,0.041173134,0.033425394,0.03213832
Hurricane Sandy was no joke people.,0.362510122358799,12,25,19,56,45,0.10760079,0.09825736,0.06905395,0.04820889,0.03938913
"@Ale_Lozetti liguei pra vc , ta trabalhando?",0.23835891112685204,24,47,8,58,46,0.062262412,0.04930972,0.042866025,0.04223911,0.041681644
@GaryAllan #EveryStorm. After the storm had run out of rain and the dark night turned into day. The morning after Sandy http://t.co/j9400Hy,0.24104710668325424,34,53,12,52,50,0.05161291,0.05036086,0.0467178,0.046189588,0.04616595
"Amy's Bread may be closed for Hurricane Sandy, but Eddie is giving us hurricane couture! #hell @ Amy's Bread http://t.co/tp9PcPY5",0.22064638882875443,33,53,40,61,54,0.06850379,0.04294673,0.037366446,0.03648628,0.035343144
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @gdiddy277 http://t.co/wasYzfUa,0.2321031279861927,51,31,42,30,11,0.056776512,0.054274112,0.041743618,0.041221462,0.038087424
Hopefully hurricane isaac dnt hit florida nd my mom nd lil sis I love yall  #PRAYING,0.6751846056431532,21,17,13,61,23,0.5337287,0.047241773,0.044882644,0.025085328,0.024246141
"This niggeaux making fun of the aftermath of hurricane sandy. Not cool, but it's funny as fruck tho. #ColbertReport",0.2908655256032944,53,54,33,0,31,0.06515365,0.0643636,0.06322699,0.055169765,0.04295152
@tyoooss jih,0.31223779171705246,51,0,13,41,57,0.12728928,0.05339019,0.047323946,0.042901922,0.041332453
"[WATCH] Upd Msg #23, Tropical Storm - Isaac, Atlantic Ocean, Winds 50 kt, Gusts 60 kt, reported by NWS. http://t.co/ZuFTg0Qp #fb",0.3576071634888649,24,33,31,47,44,0.12199129,0.07441475,0.055302035,0.053402428,0.052496657
"In Hurricane Sandy's Wake: 2 Dead in CT, 600,000 without Power http://t.co/NXJCacA4 via http://t.co/DRRAYJsK",0.2774283140897751,51,12,42,52,34,0.100897074,0.04901376,0.045544446,0.042987965,0.03898507
No. More. Rain!!! #enough #houston #harvey #hurricane #stoptherain #thewoodlands #texas @ The… https://t.co/ImVIxFyXhq,0.25002485886216164,55,34,32,43,45,0.0633065,0.059924837,0.04536856,0.043805223,0.037619736
@ShitFatGirlzSay: I'm just like Hurricane Sandy... devouring everything in sight” #reasonsimfat #reasonsimsingle,0.2270009107887745,41,12,31,0,26,0.084369324,0.04480972,0.03628831,0.031021593,0.030511962
$1 for every believe tour ticket sold is going to hurricane Sandy victims @justinbieber is amazing #JustGettingStarted #Believe,0.34449733793735504,21,47,8,59,17,0.0992676,0.07392605,0.060301095,0.05804941,0.052953184
"@vasha_mashaaaaa @yaaancha @georgievna06 ну ничего,бывает)",0.23127944394946098,21,50,11,57,54,0.06235549,0.04579103,0.044073578,0.04212421,0.036935136
"Mission 2 into Tropical Storm Irene is wheels-up, departing St. Croix.  Have a safe flight, Teal 72.",0.2858349122107029,61,21,8,47,33,0.100581616,0.0494844,0.046870388,0.044950467,0.043948043
#sandy #wallingford What a video.. we have no idea what its like. :( Staten Island Hurricane Destruction http://t.co/nXc8xuzi @IamShawnDean,0.3477261997759342,24,34,46,47,33,0.10707777,0.07628129,0.075177,0.053689,0.035501145
Frankenstorm? Is that you? #frankenstorm #llc #ottawa #sandy #hurricane @ Laurentian Leadership Centre (TWU) http://t.co/zmxulNuw,0.20440469309687614,54,53,50,55,41,0.05134561,0.05007307,0.046716623,0.028193938,0.028075455
@mojojowan mas mabilis na sya no? hahaha kaso di ko pa sure sa batt life kung may improvement,0.3388082832098007,46,0,20,57,58,0.09509466,0.064487934,0.06254246,0.062238507,0.054444723
Northern Valley officials prepare for Hurricane Sandy; setting up shelters - http://t.co/nBRv3IcI #Closter #NewJersey,0.2829503118991852,44,33,31,57,58,0.07089746,0.06701798,0.050862208,0.05062174,0.043550923
"Lunch. (at @Potbelly Sandwich Shop in Scottsdale, AZ) https://t.co/mx0MbxRqox",0.3389611691236496,33,36,53,50,16,0.07572082,0.07401693,0.06612923,0.06519863,0.057895564
Hurricane sandy #light as fuck,0.26832353696227074,12,51,0,6,4,0.0903254,0.058865096,0.054053664,0.0369157,0.028163675
Stigmabase | AUNZ —  Ruby Rose criticized for donating to LGBTI center in wake of Hurricane Harvey https://t.co/bvrdBGDI0Q https://t.co/H1WxcIcy9C,0.3070591129362583,63,47,33,24,61,0.072112575,0.068000466,0.06709304,0.054137338,0.045715697
Amateur Hour: forgot my raincoat and hurricane Arthur is bee-lining towards us #mtvd,0.22227972000837326,42,12,20,19,62,0.048573717,0.04724956,0.045912467,0.04415645,0.036387525
"""@alab6al: أي بنت تنتشر صورتها بالنت هذي الطريقه لإزالة الصوره الله يستر على بنات المسلمين #رتويت قوي http://t.co/VeHSJHuR""",0.4683505445718765,21,63,57,40,58,0.27489337,0.059809987,0.051399376,0.04180887,0.04043894
I'm at Hurricane Irene Projected Path w/ @fairfaxbrian http://t.co/aT5ol26,0.19052323698997498,24,47,30,63,16,0.042035356,0.039073545,0.038921,0.038653407,0.03183993
"They only positive about hurricane #sandy , more air time for @SheenaParveen",0.22760915011167526,33,50,40,17,54,0.07037249,0.058834195,0.033762243,0.032605994,0.032034226
"As of this moment, hurricane Sandy is over-hyped. Hope it stays that way. #KnockWood",0.2884992007166147,21,34,47,8,33,0.14520629,0.048668675,0.03225212,0.03135779,0.031014325
Hurricane sandy=one tree hill😍 @emvieiraa @taycahill,0.20332449302077293,24,47,33,8,11,0.049032323,0.041912805,0.039404474,0.036499925,0.036474966
Middlesex County after Hurricane Sandy http://t.co/044rSh9Y via http://t.co/2asBf3KG,0.201979648321867,33,53,12,40,54,0.053764537,0.04423741,0.036652632,0.034793235,0.032531835
"NCUA offers info, assistance to CUs in path of Hurricane Florence https://t.co/DjmkYj9b0Z",0.21867426484823227,33,53,63,24,31,0.06582788,0.04047355,0.037707776,0.037577797,0.037087265
Hurricane Irma is approaching fast. Find out if you live in an evacuation zone and have a plan.… https://t.co/M7UBsdWVfb,0.3037229888141155,41,33,62,31,10,0.08790192,0.0646795,0.055959284,0.04976147,0.04542081
"Anndd OMGWTFBBQ is now on indefinite hold. Fuck you, Hurricane Irene.",0.47740139812231064,32,55,19,38,37,0.13752373,0.1302091,0.07425313,0.071307644,0.0641078
Gracias por ofrecer sus cerebros,0.26525767520070076,40,24,57,33,47,0.08487059,0.061329704,0.047481846,0.036055703,0.03551983
ZZ Top: Houston Will 'Overcome' Hurricane Harvey https://t.co/fE9uSVGsa2 https://t.co/P9Sv82w3M5,0.25491535663604736,14,24,57,33,30,0.060245,0.058241103,0.057012662,0.04523299,0.034183603
"Grabe yung Super storm Sandy, hope everybody's safe in the East Coast of America. Esp my tito Iyhan who is in the navy based in Maryland",0.35644053667783737,34,21,46,27,45,0.119273335,0.10677542,0.049308807,0.047338214,0.033744764
The latest report on national parks effected by the superstorm (we're fine) from @NPS_Sandy @NPS_Sandy: http://t.co/Acfo0SIe,0.2624693848192692,33,16,50,53,24,0.06976272,0.05112693,0.049905945,0.04973044,0.04194335
tropical storm watch in effect… .new information… updated position of hurricane irene at 2 am. .areas affected… this loc… http://j.mp/q0Vy8q,0.22842926904559135,55,32,34,44,33,0.05923992,0.05741469,0.04593254,0.036263116,0.029579006
@PeaceMuseumUK great effort may god give you health strength and stamina to continue working hard,0.7273364551365376,57,33,40,21,58,0.31653583,0.16680937,0.12126679,0.06837527,0.054349203
"sat here watching breaking news on hurricane sandy when I should be asleep, just can't get away from my love of geography!!",0.29946789145469666,14,62,28,29,42,0.07024514,0.05993978,0.05967119,0.0559455,0.053666282
"“@TheWillFerreIl: Summary of 2012: 
-Stop Kony 
-Call Me Maybe 
-Olympics 
-Gagnam Style 
-Hurricane Sandy 
-Presidential Election”

Perfect",0.2455473653972149,33,40,53,6,58,0.08962884,0.05281996,0.039041594,0.032734066,0.031322908
"#Irene remains a Cat 1 #Hurricane with winds of 85 mph, min. pressure of 952mb  http://t.co/eyKPCwR",0.34657585248351097,32,55,43,52,45,0.10166532,0.08913549,0.05427341,0.053598665,0.047902968
The New York Stock Exchange is closed due to Hurricane Sandy. Let's hope the storm isn't as bad as they are predicting.,0.38613806664943695,21,62,12,22,52,0.116873294,0.101678856,0.060287,0.057753712,0.049545206
New Yorkers prepare for Hurricane Sandy! http://t.co/NJrpvpBo,0.283980343490839,24,53,33,16,47,0.06952464,0.062259525,0.05185476,0.051680405,0.048661016
"http://t.co/IQ34m215: Tropical Storm Isaac Draws Attention To Haiti's Plight. Posted by Kate on Monday , August... http://t.co/2bNGK9b5",0.2448739856481552,33,53,31,50,54,0.063865885,0.053654667,0.047236167,0.04163103,0.038486235
My Thoughts And Prayers Go Out To All Those On Our East Coast Who Are Being Affected By Hurricane Irene God Bless You And Keep You Safe,0.7097982577979565,21,8,61,47,59,0.42746687,0.09549477,0.09031851,0.0485623,0.04795581
Sempre eu kkkkkk RT @devpablogp: @filaruina @vivocah kkk tinha que ser ela.,0.21413452923297882,58,24,0,54,9,0.0609447,0.051897198,0.034110196,0.033662967,0.03351947
Hurricane Sandy on Plum Island in Massachusetts. #sandy #frankenstorm  http://t.co/krrT5up4,0.2615320049226284,33,31,12,30,62,0.0643676,0.05690222,0.05363765,0.051153123,0.035471413
De vuelta por fin en la house... (@ Hostal Los Leones) http://t.co/q8nOn8qG,0.2610096111893654,57,24,40,53,30,0.0863762,0.047136784,0.04681418,0.040636014,0.040046435
Hurricane sandy is a bitch :/,0.2704007476568222,46,24,55,42,45,0.08864238,0.05505098,0.045417167,0.042094864,0.039195355
It's ridiculous how far I have to zoom out on the radar map in order to see any semblance of shape of the storm. #sandy,0.31516750156879425,62,12,32,41,55,0.07078115,0.0680636,0.061116908,0.059224904,0.05598094
Local Firefighters To Help with Hurricane Sandy Recovery http://t.co/5YvQfcFz via http://t.co/q09fRI0b,0.2820429094135761,33,21,57,53,24,0.093283884,0.07141348,0.045505762,0.035980698,0.035859086
Schoelle on Hurricane Irene: We Are at the Ready http://t.co/fuo880t via http://t.co/W7AMQNH,0.21884119138121605,53,33,54,31,40,0.056835778,0.04627229,0.038997997,0.03892447,0.037810657
ready for hurricane Irene ? NO im not uggh . wanted it to be a good weekend w. our first game Sunday .,0.2160191349685192,61,55,37,1,32,0.06706763,0.039545827,0.039354105,0.03856227,0.0314893
Mt. Airy Elementary Students Help Those Impacted by Hurricane Sandy http://t.co/3tIjlXQQ via http://t.co/mZQqaJ1Y,0.2491966262459755,21,24,34,33,47,0.059743337,0.052779645,0.049175166,0.045392197,0.042106282
"These kids look ready for the “hurricane of a lifetime” to hit Charleston. Florence: Hey kids, I’m the hurricane of a lifetime. I’m a Cat 2, I’m new in town, and I like to fuck shit up”.… https://t.co/kvO7fLdzQQ",0.3002835251390934,25,19,11,12,0,0.07958076,0.07455733,0.063107364,0.042989537,0.040048536
Happy Hope Universe Day! Chilling by the sea praying for hurricane Harvey to subside and… https://t.co/rNsITemP4w,0.3935406543314457,21,63,47,53,61,0.20185679,0.05356656,0.049178176,0.04775612,0.041183006
"Hurricane Sandy, Do You Want My School Address..? No prob. Giving it to u lol",0.3443400636315346,50,30,54,31,33,0.09131379,0.07281054,0.06631588,0.06099851,0.052901346
Robarte un beso ? Ja !! Eso es para principiantes yo te robó a ti y te robó todos los besos que quiera  :3,0.8722140844911337,24,47,8,16,11,0.6378548,0.18023863,0.020471204,0.018088643,0.015560789
Leeg,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
I love me some angryorchard on the beach! Beautiful day in the sun @ Whiskey Joe's Bar and Grill… https://t.co/MHyrgLh8Bt,0.4085532948374748,31,33,36,11,7,0.14079954,0.086732894,0.07229853,0.05564095,0.053081386
Doin a little irene prep while my mom recounts in vivid detail the biographies of the people that have perished in the hurricane thus far,0.2548215501010418,33,62,12,39,20,0.05695928,0.054719605,0.053314507,0.04618932,0.04363884
I want to be right in #Sandy's whispering eye. I think I was born just to fight death. I should have been a storm chaser!,0.2505852095782757,11,58,44,34,55,0.06824496,0.052459307,0.046542197,0.042890072,0.040448677
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 30, WARNING, Max Winds 194kph/121mph, Gusts of 232kph/144mph https://t.co/yBXie07GqG",0.30947838351130486,32,55,12,33,62,0.09310919,0.059476748,0.057316452,0.05246974,0.04710625
Donald Trump Attacks Puerto Ricans Who 'Want Everything Done For Them' Amid Hurricane Maria Devastation https://t.co/rjdRECvC9A #Politics https://t.co/BbuPCHEMlY,0.2358667254447937,32,55,22,34,37,0.079220474,0.057737973,0.033595495,0.033295576,0.03201721
Survived a tropical storm and still came out with a sweet tan. #Arthur #vacation #pawleysisland,0.3910185657441616,31,33,6,17,57,0.14623702,0.11611411,0.04424913,0.043201182,0.04121713
heavy rain from hurricane sandy is expected to hit the area... .hurricane sandy is moving northward along the east... http://t.co/EiNct1Df,0.3504304476082325,34,27,22,45,5,0.11785249,0.0732359,0.07038001,0.04635636,0.04260569
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @veronicamae @kevinmichaelt http://t.co/ZDWWjUR0,0.23417389765381813,51,31,30,63,11,0.056203127,0.052616064,0.04389341,0.040850922,0.040610373
"Yeah guys, Farah beat the cube about 4 months ago..",0.33769696578383446,12,25,41,0,62,0.14145592,0.06381999,0.048778996,0.04462463,0.03901743
What happens after Hurricane Matthew? https://t.co/GuCZePlrLI,0.21719973720610142,12,0,9,20,49,0.0654911,0.04911652,0.03806958,0.035914548,0.028607989
acho que sábado viu no eldorado assistir atividade paranormal hahahahaha,0.2292560636997223,0,42,58,28,49,0.062245116,0.043648526,0.04341087,0.041687194,0.038264357
For all you interested in East B girls -score update Girls soccer b east final  hermon 0 presque isle 0  half,0.3574977144598961,57,61,44,33,31,0.11795436,0.0867694,0.07031688,0.04175374,0.040703334
Ya se sabía que @Claudiashein era el algoritmo secreto de la supuesta encuesta  para #CDMX,0.2709973640739918,11,49,48,24,28,0.123026036,0.04805264,0.03922461,0.031413842,0.029280238
Flight delayed from JFK > MSY. Half day spent on a tarmac. Hurricane Arthur will not beat me. https://t.co/F3au1bSrwa,0.18614377826452255,33,55,32,57,58,0.04044025,0.039723735,0.037657604,0.034921695,0.033400495
Former Middlesex councilwoman's long life cut short by Hurricane Sandy http://t.co/Vjw0GmAP via http://t.co/t6DHNjiA,0.1992032155394554,33,34,53,22,32,0.052001562,0.049265623,0.03817505,0.029939592,0.029821388
Hurricane Arthur is coming for me,0.27754442393779755,10,62,12,44,17,0.071346335,0.067542486,0.05061831,0.044733874,0.04330342
Can Donald Trump now give those 5 million to the east coast hit by Hurricane Sandy ?,0.37366724386811256,41,12,22,25,19,0.0852265,0.080768734,0.07813279,0.07526113,0.054278087
"HURRICANE IRENE is going to flush us, I'm in SOMD.",0.2332272119820118,12,25,39,52,19,0.0548957,0.0504065,0.04757995,0.04052817,0.03981689
Hurricane Sandy Will Keep Chicago Cold This Week http://t.co/TIsObPDU via http://t.co/94L9GHqk,0.2088552787899971,62,33,13,31,12,0.052340325,0.04566997,0.041839615,0.036494933,0.032510437
Recovery Efforts Continue On Long Island 2 Days After Superstorm Sandy http://t.co/dwwgdkvw via http://t.co/N5X9pvR3,0.25337836891412735,57,33,40,46,34,0.06704045,0.054868124,0.047684483,0.046336386,0.037448924
AM-Newsblog: Hurricane Sandy's death toll rises to 65 as flooding continues in Haiti: Hurricane Sandy's death toll... http://t.co/6eaRc7yW,0.4574490189552307,34,46,52,45,51,0.18136986,0.10736125,0.06541104,0.052117985,0.05118889
Maria upgraded to hurricane; a growing threat to Irma-slammed Caribbean https://t.co/2HTAn62eSJ,0.2793756239116192,12,40,51,41,17,0.08244705,0.06619349,0.04833102,0.04266919,0.039734874
Lets hope tropical storm Sandy cancels school for a few days ;),0.40084949508309364,21,33,47,6,30,0.17038375,0.09593159,0.047848593,0.04502185,0.04166371
Lol RT @mZz_akuah: Hehe RT Wiredu_: HURRICANE SANDY!!!!! RT @TWEETEST_BOI: Pls wat date is d hallonewind ?,0.6363820023834705,16,24,54,53,10,0.45905617,0.09172887,0.033363294,0.029168192,0.023065474
He comes hurricane sandy :/ scared af!,0.42321060597896576,52,12,43,62,29,0.12594448,0.09779246,0.08901469,0.059644423,0.050814554
"Redneck for a guy askin me 2 go a run way him then ask 'what could we do' well pal u can sit ur arse on the gear stick, ur gettin nuhin else",0.401415828615427,58,38,33,0,57,0.09960564,0.09885829,0.08583722,0.066415474,0.0506992
"Sandy Hurricane is over Izmit, right now",0.2646108716726303,34,46,12,5,3,0.07289566,0.06789149,0.044355076,0.040868316,0.038600326
@DayZinked déjà le cas…,0.20564766973257065,50,54,0,53,9,0.051712755,0.05088943,0.03834224,0.032555535,0.03214771
Captain's Log Stardate 110827.2: Our slingshot maneuver around the ion storm Irene was successful. We are undamaged. http://t.co/A28gFaK,0.23797844350337982,13,57,40,31,58,0.06640686,0.050925087,0.046333913,0.03758314,0.036729444
River still running high after hurricane Matthew... @ Wilmington Downtown https://t.co/fdVLe2p4Yh,0.24861828610301018,31,12,57,0,40,0.06557622,0.053385906,0.044003494,0.043601934,0.042050734
"@evakavon @sylver2882 But people now out in the city,Irene has moved up the coast,as a tropical storm",0.27229248359799385,22,34,50,27,54,0.06718697,0.066803426,0.049922086,0.047542736,0.04083727
"Wow! “@AnthonyFarnell: #Sandy has now becoming the largest hurricane/tropical storm on record in the Atlantic, according to Dr. Masters""",0.3999754637479782,12,22,40,25,19,0.16128092,0.07143399,0.06931648,0.057152364,0.040791716
"@Haiku_in_Englis ???? Evangelizando!!!!!! Yes, sir!!!!!",0.25081827491521835,33,57,21,50,53,0.060551826,0.054881275,0.04733779,0.04518983,0.042857554
"RT @ihatequotes: It's not the life I choose, but it's the life I live. It's not what I've got, but it's what I give. #ihatequotes",0.4220022149384022,17,24,13,40,21,0.17925015,0.06531738,0.06286125,0.05949384,0.055079598
Flooded Johnny Steele Dog Park after Hurricane Harvey. @ Buffalo Bayou Park https://t.co/7vrIqOqrzB,0.23221782967448235,33,31,12,53,62,0.061078385,0.0514645,0.044470068,0.03867762,0.036527254
"@wellsfargo ""Certain fees waived for our storm-affected customers"" just sent customers emails offering help! #sandy @GMA",0.3996826447546482,32,33,50,55,54,0.101209074,0.09822879,0.074145496,0.0637572,0.06234208
Bowling during a tropical storm? Why not #Isaac,0.398466557264328,26,31,9,33,53,0.14099793,0.09169918,0.06892249,0.051464926,0.045382027
よっしゃがんばろかえ(^O^),0.38588282465934753,24,47,11,33,30,0.17291279,0.08497019,0.04693117,0.042005453,0.03906322
Leftover swells from Hurricane Maria pounding the northern shoreline of New Providence #bahamas… https://t.co/5bcPOSAOkx,0.3857612870633602,33,6,57,40,31,0.15306196,0.06695611,0.06421822,0.053407136,0.04811786
Please take care your pets during hurricane Patricia @ Junior.  S.  House https://t.co/2UmlBBlNkR,0.34485531970858574,21,34,24,47,46,0.14711665,0.06589846,0.050403204,0.042216595,0.03922041
Arthur sounds like the least threatening hurricane name ever,0.502120241522789,51,0,12,20,25,0.13762766,0.1348637,0.091062486,0.07211913,0.06644726
Weathering the storm in East Hampton #hurricane #jose #hamptons @ The Maidstone https://t.co/w4kj3UHQly,0.2095523700118065,57,33,61,31,44,0.045217343,0.044865698,0.04263991,0.039171208,0.03765821
Hurricane Sandy. #SandyHelp 🌊,0.21851679682731628,24,47,12,30,33,0.048828293,0.046663288,0.041575,0.041379586,0.04007063
I'm at Hurricane Sandy w/ @radiobdc http://t.co/faXYCWQD,0.1936306282877922,36,10,31,62,12,0.045758862,0.039260805,0.037784193,0.03574515,0.035081618
@manutomilla91@eleniita33 weno vampiriyoss k me lass piroo.mañana mass y en el mismo lugarr jaja #astamañana,0.1944822333753109,38,54,24,34,50,0.04647112,0.0383761,0.03826853,0.0380564,0.033310086
