Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
OKAY pouring OD right now. Hurricane #Irene has started.,0.35249602794647217,12,25,19,62,20,0.15495923,0.06150919,0.05634682,0.044366628,0.03531416
Staying prayed up for all people being affected by hurricane sandy 🙏🙏🙏,0.6577662341296673,21,61,8,17,59,0.47764957,0.064492024,0.04559704,0.03548065,0.034546953
"Stigmabase | NAM —  Gay people caused Hurricane Harvey says right-wing commentator, twitter goes berserk - Among… https://t.co/CBsXSl7W62",0.2023870199918747,54,55,32,25,53,0.050755188,0.041414812,0.039390706,0.035791013,0.0350353
heavy rainfall from hurricane irene to impact the area… …flood watch remains in effect from friday evening through satur… http://j.mp/qRlQ51,0.32892078533768654,33,57,21,58,40,0.112796284,0.06830931,0.052462377,0.05076898,0.04458384
Just posted a photo @ Cabofrio Rj https://t.co/R4zx7ruefl,0.21816125512123108,31,53,30,33,10,0.051861633,0.050636537,0.044648543,0.03575622,0.035258323
"Worst storm on record hit Mexico, now the aftermath and cleanup after it hit some of poorest areas  #patricia https://t.co/BdZYfwjOrk",0.39054544642567635,52,32,39,55,43,0.10274164,0.08902656,0.08091984,0.062299572,0.055557836
"Thank you Hurricane Sandy 
#ClassesCancelled #again 😃",0.4035940244793892,21,17,40,33,47,0.17747658,0.07189798,0.065880485,0.05620491,0.03213406
Hurricane #Isaac is still hitting us pretty hard,0.26560884341597557,20,12,45,43,22,0.08248239,0.0657864,0.048060626,0.035260446,0.034018982
Healthy Dwade with the block @MIAnVA1,0.5412683263421059,57,44,58,13,40,0.34633684,0.06592876,0.048247907,0.041724425,0.039030395
RI history group seeks Superstorm Sandy photos http://t.co/MD8v74bD via http://t.co/QXnikBTF,0.18233993276953697,40,53,33,30,42,0.042744253,0.041046668,0.034300603,0.03219148,0.032056928
#TweetLikeYourBestFriends Hurricane Sandy made practice too cold and my fingertips hurt real bad. @Andyflynn74 @ThePriest_93,0.3337539844214916,52,43,34,29,12,0.098573364,0.07095435,0.06908832,0.048064783,0.047073167
@vuret solo nos queda un poquito :),0.5618480462580919,24,47,8,57,30,0.32117006,0.14583296,0.035598204,0.029943023,0.029303802
No one is stopping  VMA even the #Irene hurricane,0.24741268903017044,11,40,57,58,56,0.055838108,0.05077744,0.049335126,0.048794836,0.04266718
"Red tide and Hurricane Michael may have shown up, but we still got to hang in paradise with the family to celebrate Mom’s retirement with a great couple days down south! Now here’s to… https://t.co/1XX4yaC1X8",0.33176421746611595,31,30,33,61,53,0.0793513,0.0792597,0.06518172,0.062964946,0.045006555
mesmerizing RT @nytimes: A time-lapse video from the 51st floor of the NYT building shows Sandy storm through Manhattan http://t.co/dgkcRyfq,0.4157317653298378,24,16,47,40,17,0.15133643,0.103323355,0.065181635,0.053268034,0.04262231
"よるご飯 (@ 麺処 あさひ in 可児市, 岐阜県) https://t.co/lnOd07MoWr",0.22777049615979195,21,11,57,48,50,0.054676678,0.05456058,0.054336544,0.032767672,0.031429023
The beauty after the storm Hurricane Matthew Garden City  South Carolina… https://t.co/UEpcvwdNJg,0.3508218452334404,4,24,11,61,47,0.094216585,0.06933068,0.06756656,0.062411077,0.057296947
@kayladeffingerr it's not going to snow we're all gonna die from hurricane sandy tonight,0.24092981219291687,3,34,29,46,52,0.05910214,0.055860024,0.045636103,0.041278027,0.03905352
Finding the jokes about Hurricane Sandy not very amusing considering its about to hit my family #sortitout,0.29724420234560966,32,58,55,25,0,0.070689544,0.066314444,0.06610142,0.048158683,0.045980114
“@CinciRedCross: Hurricane #Irene relief efforts are still going in effect on the East Coast.  Want to help? Visit... http://t.co/FRS8SHx”,0.2672080434858799,33,53,16,21,40,0.096140705,0.04899568,0.042296868,0.040909316,0.038865473
Blaring the new parkway drive album. Tonight is going to be so sick. Hahaha,0.5086409784853458,11,48,6,31,33,0.22148067,0.09789922,0.07536346,0.06359928,0.05029835
Thank you hurricane #Sandy for the two days off from UArts☃,0.4761073589324951,21,17,40,33,61,0.170117,0.13851573,0.066223316,0.0615779,0.03967341
"RT @VOConn: Due to hurricane Irene we moved our Sunday Service to Wednesday, August 31st @7pm http://t.co/2j0jIOr",0.26533598080277443,41,17,12,3,34,0.084599905,0.05216496,0.047650684,0.043070786,0.037849646
5 am advisory is in for Tropical Storm Jose. Expected to become a hurricane later today or tonight. FirstAlertWX https://t.co/4c082UOObh,0.25867684558033943,12,62,22,25,33,0.062301144,0.059702832,0.049627837,0.048979603,0.03806543
"In Public Housing After Hurricane Sandy, Fear, Misery and Heroism http://t.co/IA8vDZFs -- The New York Times (@nytimes)",0.2270359955728054,24,63,47,30,11,0.051943228,0.05071696,0.04440681,0.041146625,0.038822375
"#oldbridge I just heard from my dad, 7 days after the storm #sandy he just got power.  Thanks for all who sent good wishes",0.3368966318666935,33,21,47,40,24,0.10020042,0.095131546,0.050285596,0.04624148,0.045037586
Adventures with Hurricane Irene  @ Cape Cod http://t.co/Mxg3heW,0.2752975597977638,31,30,53,33,10,0.07453508,0.056751892,0.051538676,0.04696951,0.045502402
"SeringRT@siiKEPO: Kamu pernah jerawatan gak? #Kepo""",0.6929829213768244,24,16,47,34,53,0.31408113,0.23129939,0.09265421,0.028344108,0.026604082
Banjo hates hurricane Sandy,0.229327030479908,0,12,51,25,19,0.063496366,0.046693157,0.044915427,0.040349133,0.033872947
Shittin' on #Sandy ... #toilet #toiletpost #toiletpic #hurricane  @ COOK OUT http://t.co/M5LBzVV7,0.32117918133735657,11,48,57,31,54,0.091972865,0.08595714,0.06110331,0.045368552,0.036777314
"Thank you Hurricane Sandy for putting our shore house, and all of Beach Haven under water. #NJprobz #holyshit 😢🌀🌊🏠 http://t.co/MWCeXDL",0.2772352993488312,32,55,12,33,19,0.07602513,0.0699732,0.049479138,0.04396716,0.03779067
“@robyn_merz: Every time the weather channel says Hurricane Sandy I'm gonna take a shot.”you will be hammered in bout 2 hours. Ha,0.28817613050341606,42,12,19,25,33,0.10483219,0.05939675,0.05071983,0.04100244,0.03222492
Just found out i work at 7am tomorrow ima fly with hurricane sandy lol,0.29344021528959274,20,42,31,19,12,0.09951754,0.06862635,0.04491967,0.042558827,0.03781783
It would mean the world if you could help support and donate to the hurricane Harvey relief fund… https://t.co/GNCRxux5zh,0.41123485937714577,21,63,60,59,8,0.15536188,0.101144075,0.056338284,0.052236706,0.046153918
Making hurricane relief cleanup buckets with the kids! #Sandy (@ Home Depot) http://t.co/RxMVYavb,0.25678350403904915,33,53,31,10,54,0.070602,0.055001527,0.048544765,0.041563597,0.041071616
Beer and American flag pants > Hurricane Sandy http://t.co/VVYVdsf,0.5540391318500042,11,48,24,33,47,0.16848819,0.15661882,0.101231135,0.07610256,0.051598426
Its a no makeup kinda day  (@ Hurricane Irene w/ @dirty_saint @evilrobert @mpg_jjohnson @chucktastic @gamecockjerry) http://t.co/xUQNpik,0.23363600857555866,63,60,54,51,30,0.099504404,0.03726642,0.03486854,0.032857586,0.029139062
"Que inverno 🆘🆘 (@ Fórum de Nova Iguaçu in Nova Iguaçu, RJ) https://t.co/mrANq1TL7z",0.25584152340888977,55,32,24,11,37,0.07668009,0.05859699,0.041128013,0.040321473,0.03911496
,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
she wants me to go villa park tomorrow ??? answers pls!!!,0.2599899582564831,21,3,38,29,34,0.085742705,0.052826904,0.04563875,0.038922947,0.03685865
Wish we stayed in LA - buy Happy we are able to be here and support our family!!!! #Sandy #hurricane #NY,0.38709965348243713,61,8,59,34,47,0.15479933,0.063150436,0.06303725,0.05606188,0.050050765
5 Things You Need to Know Today: October 30: The worst of Hurricane Sandy is behind us - time to clean up in tim... http://t.co/9i96Es9z,0.30040276795625687,52,62,43,12,19,0.08448765,0.06100405,0.056819383,0.051481947,0.04660974
"Dear God. I know I needed to shower, I think it could've waited till tomorrow morning. However, this storm works. #Sandy",0.28627627715468407,52,43,55,39,21,0.09007226,0.07218268,0.04765961,0.03860148,0.03776025
State of Emergency #hurricane #sandy #philly #newjersey #football #sunday #4dayweekend @ Cherry Hill Towers http://t.co/kBkIWFFY,0.1955137401819229,33,57,31,34,54,0.049719617,0.044183537,0.035868924,0.033952452,0.03178921
The wind took her breath away.. its llike.hurricane sandy swooped down her throat,0.5233399346470833,11,39,48,52,12,0.20732966,0.116418585,0.09438841,0.06485001,0.04035327
My exciting job was to walk the lines! Hurricane Isaac looming off the coast! My dress /   @ Northshore Park http://t.co/JJmavrjJ,0.3095611706376076,53,33,10,62,54,0.081477985,0.06645808,0.06318769,0.05227517,0.046162244
"I'm at Waiting For Hurricane Sandy.... (Jersey City, NJ) w/ 3 others http://t.co/N4ng1qbP",0.16947399638593197,62,10,21,31,54,0.043617714,0.035150442,0.033196073,0.030625662,0.026884105
Se eu pegar uma garota de 12 anos sou considerado pedófilo? :S,0.390729745849967,24,47,46,30,41,0.2009623,0.0961691,0.037559878,0.03150066,0.024537804
betoorourke campaign rally to Hurricane Harvey benefit. El Pasoans… https://t.co/Ta0gAwonw3,0.31444546952843666,40,33,57,24,31,0.12017217,0.06788331,0.052020494,0.037317406,0.037052084
Party at my place during hurricane arthur,0.2833175100386143,31,54,44,30,6,0.074252084,0.066193685,0.056227453,0.043406054,0.043238234
"Hurricane Maria #HurricaneMaria #Christiansted @ Saint Croix, U.S. Virgin Islands https://t.co/xhZj0Vj2jM",0.23015592992305756,11,48,24,33,40,0.053083457,0.046840783,0.04349407,0.043449566,0.043288052
“@twc_hurricane: Tornado warning for Jackson County in southern MS until 9:30p CT. Rainband with psbl embedded tornadoes. #Isaac”,0.31376228109002113,12,52,62,21,33,0.14498554,0.053836327,0.04059152,0.040510237,0.033838656
"PREMISE CHECK at 11900 BLOCK OF N CENTER AVE, PORTLAND, OR [Portland Police #PP15000368103] 03:51 #pdx911",0.18954836204648018,33,42,31,57,21,0.043154888,0.03996093,0.037551593,0.036789022,0.03209193
Weather Channel spices up Hurricane Irene coverage with full-frontal nudity.,0.24855677410960197,33,12,25,22,62,0.061469927,0.055126674,0.047484063,0.04495355,0.03952256
"Hurricane Irene aftermath: Three dead, thousands in N.J. left without ... - http://t.co/EmsnC5d #Princeton #NewJersey",0.294808030128479,51,42,34,52,46,0.09828676,0.07709073,0.05133604,0.034323618,0.033770878
Storm Tip: Hit up the ATM before the storm... Your local is cash only. #Sandy @ Matt Torrey's http://t.co/Le3uqTKA,0.2566126137971878,33,57,31,50,53,0.09620681,0.045498602,0.043042604,0.036164835,0.035699766
"Stay here throughout the weekend for more updates on Hurricane Florence, which we will be watching extremely closely. @ Storm Tracker Weather Center https://t.co/knYqaiMZuT",0.3124600499868393,33,31,41,62,53,0.097092986,0.061372705,0.05846154,0.05174403,0.04378879
Sandy F you! Now we have another storm comin,0.5731326304376125,32,55,37,19,52,0.20243804,0.18969306,0.0772204,0.061001293,0.04277983
rain associated with hurricane sandy may be heavy at times ... .hurricane sandy will turn for the coast today...wi... http://t.co/QHOR2uMO,0.2554839998483658,34,21,27,22,33,0.07152249,0.057981245,0.04885368,0.044122465,0.03300412
"As Hurricane Sandy looms, 'colossal tide' predicted - http://t.co/uepwQaa7 #Babylon #NewYork",0.20290598645806313,11,33,24,40,48,0.062395874,0.040696993,0.03839114,0.031249827,0.030172152
Hurricane Sandy #instagood #tweegram #photooftheday #instamood #iphonesia #igers # @ I Do Not Own This Photo http://t.co/sO1yOPY1,0.25275222212076187,34,55,32,52,43,0.062251493,0.054323737,0.049918193,0.045759443,0.040499356
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 230 others http://t.co/KOdL1fuX",0.2237057164311409,24,31,30,47,63,0.054582153,0.050031528,0.041429643,0.03915157,0.03851082
Amazballs @Danissmart - Drinking a Tanker Truck Sour Series: Persian Lime Gose by @2RoadsBrewing @ Hurricane Florence  — https://t.co/zFMNf16J3W,0.359194777905941,33,63,11,31,24,0.08149844,0.07611076,0.071744576,0.06634637,0.06349464
"Hurricane Matthew causes SEC to postpone LSU-Florida game https://t.co/J28Z6XoCKU
via @ESPN App https://t.co/44EVHA7JML",0.19892709329724312,33,32,40,53,54,0.05958349,0.039013475,0.035151582,0.03259837,0.03258018
"""@InfinityWard: Everyone affected by Hurricane #Sandy, know that it's acceptable to camp. Stay safe"" @connorrupert44 @D4_President",0.354914128780365,21,33,23,8,61,0.11768567,0.0712825,0.061071847,0.055957533,0.048916582
Glad I'm in central Florida where I can avoid hurricane Sandy!,0.2847055643796921,33,17,10,62,31,0.071067505,0.063384466,0.05160443,0.049516913,0.04913225
Ne guzel bir yagmurdur İstanbul bile Agliyooo ...,0.19942223653197289,34,53,55,54,43,0.048224624,0.040026423,0.037752096,0.037395958,0.036023136
"NYTimes: ""Wind and Rain Lash New York""
""...hurricane Irene battered NYC""

""Central Park - Sustained winds of 20mph""

Really?",0.4378689415752888,19,25,22,12,0,0.13499327,0.12594627,0.06771524,0.06358517,0.04562899
Hurricane #Irma: DANGEROUS HURRICANE IRMA HEADING FOR THE LEEWARD ISLANDS WITH 150 MPH WINDS @CNNWeather @NHC_Atlantic https://t.co/5rERfoFWov,0.3089822791516781,12,62,44,33,32,0.11126088,0.069961004,0.043782894,0.042878248,0.04109925
We get out three hours early tomorrow & school is canceled on Friday. THANK YOU HURRICANE SANDY 🙏🙌☺,0.6502378098666668,17,21,40,33,53,0.24772471,0.23113728,0.093694426,0.04870436,0.028977036
Phuck Hurricane Sandy! I made it out of there!!! Miss manhattan already tho.,0.2186351716518402,34,5,55,29,27,0.05769271,0.04531676,0.04118332,0.037496146,0.036946237
@meerslurpy be by gone...:p,0.3023744821548462,24,54,30,47,58,0.11253229,0.054137122,0.053670153,0.043281637,0.038753282
@TurtsBlues hurricane sandy. Vt state police are helping out in NJ,0.28719235584139824,33,62,12,22,50,0.11298116,0.048275754,0.043368243,0.04215032,0.040416878
@IamLUKO52 thx for following.. Now following back,0.5732570365071297,33,50,7,53,16,0.23181516,0.106183864,0.09583613,0.07493262,0.06448926
ٱسستغفر اللهہ  الذي لٱاا إلہ'الا هو الحي القيوم ۈ ااتوب اليہ♥,0.8131149765104055,48,11,21,63,61,0.31762835,0.28040096,0.13375494,0.054366827,0.026963895
Hurricane Sandy is on the way 🌊☔☁ @ 8th Ave Belmar Beach http://t.co/zgouq0J,0.28343624249100685,31,33,53,17,40,0.085938714,0.073373124,0.046671867,0.0400826,0.037369937
@MariiExposito @IgnaGarciaP @Charitiflautica y llegando a conclusiones,0.2756350338459015,57,50,54,31,33,0.07732545,0.063710526,0.06352761,0.038603403,0.03246805
"RT @louismaistros: Lower Decatur Street Prepares for Hurricane Isaac in its Own Special Way, New Orleans, August 27,... http://t.co/ptizGcWD",0.3839380629360676,3,51,41,0,12,0.0916883,0.08265988,0.07864438,0.0738775,0.05706801
"“@CloydRivers: Hurricane Sandy don't want none. This is Merica, we ain't scared.”",0.4563078172504902,40,58,13,56,17,0.1470489,0.097851865,0.08164293,0.073339984,0.05642413
"regran_ed from @domzthompson  -  I see so many people pointing fingers and blaming the farmers for the 3.4 million plus lives lost earlier this week, due to hurricane Florence.  Not to… https://t.co/fGygnfPJtb",0.37985002249479294,32,55,22,62,25,0.1430037,0.111170806,0.045602392,0.044467967,0.035605155
God bless everyone that had to go through hurricane sandy.. I hope you all are okay. #loveandhugs,0.6348046250641346,21,46,34,8,5,0.33663905,0.081723206,0.08165644,0.07732478,0.057461154
Hurricane sandy was no match for me making it to the liquor store!!! Gotcha bitch! #stockedUp #bringIt,0.3016348369419575,58,57,40,56,54,0.08607937,0.06242341,0.057687458,0.056232534,0.039212067
"Our Twitter nation is behind #SandyHelp giving meals,water and critical support to Hurricane Sandy survivors!",0.3122631795704365,57,33,61,40,58,0.08534101,0.079423554,0.053445205,0.052999724,0.04105369
I know a sandy...she ain't no hurricane,0.3204372189939022,56,11,48,44,13,0.09676533,0.059435446,0.057096515,0.05657085,0.050569076
Maryland largely escapes Hurricane Irene's wrath http://t.co/CfZFqIV via http://t.co/jDEiz1y,0.2835598271340132,32,55,44,37,42,0.08797619,0.0674183,0.060071353,0.039092045,0.029001942
"#Sandy is now a cat 1 #Hurricane with winds of 90 mph, gusting 125 mph, min. pressure of 968mb  http://t.co/Pk0PMyRm",0.3786192834377289,32,55,62,37,12,0.14205316,0.099912085,0.04778039,0.045158613,0.043715037
@Ali_Sweeney thank you from all of us on the gulf coast.  Hay how bad could it be? Isaac is a Jewish hurricane!,0.3382066488265991,53,50,54,33,7,0.08442512,0.08405427,0.06732191,0.05956614,0.042839207
Hurricane Irene Not a Factor in S.C. Labor Day Travel http://t.co/ZP7wYV9 via http://t.co/UsSVB4k,0.20584021881222725,32,55,56,22,12,0.044711545,0.043204565,0.041713737,0.039474156,0.036736216
"""@JimCantore: #Isaac doing all it can to become a #hurricane. Hopefully land interaction will slow down intensification./#LOVEtrackingstorms",0.22338935174047947,21,33,40,17,53,0.07086141,0.05202975,0.037613697,0.03273898,0.030145517
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 199 others http://t.co/bHSu9rgz",0.2332482524216175,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.03856995
Amber is protecting @glasswindow from the storm. Or... just attacking with love. #sandy #snu @ Hickory House http://t.co/nfSq3THE,0.2321825921535492,8,61,47,58,33,0.054829676,0.048923213,0.04625634,0.04110021,0.04107315
⚠️ Hurricane Warning ⚠️ now in effect. Things are getting real! #hurricanematthew #matthew… https://t.co/UhGDpoZpc6,0.26056696847081184,12,62,33,32,28,0.10320376,0.059595015,0.03424108,0.032333523,0.031193592
"Yea I'm goin home,no wait Hurricane Isaac passing through Lafayette... --__--",0.20871692709624767,11,58,31,30,42,0.059592564,0.045894906,0.040153723,0.03301244,0.030063296
Man in Nebraska orders pizza from Florida store to check on grandmother after Hurricane Matthew https://t.co/57RohfNTHb,0.2722856290638447,0,12,19,51,20,0.07164025,0.06309003,0.04932117,0.047166742,0.041067436
"I'm at Hurricane Sandy (Wilson, NY) http://t.co/1k166wb",0.16122961044311523,31,12,24,62,10,0.042618986,0.031719875,0.030039238,0.028607368,0.028244143
#halloween at the office: #hurricane version of #sandy from #grease.  @ Maclaren http://t.co/1b9HEOfs,0.5285932812839746,51,44,54,41,31,0.30616742,0.109586746,0.04636611,0.035276707,0.031196294
Greatest birthday ever ... love my boys @DelimanGreg @okiewonkanobi @joshpeltz,0.4527817890048027,61,8,47,59,23,0.11481768,0.106744654,0.08471482,0.07470465,0.071799986
"Hurricane #Florence looks mean even from a #Spaceship  — and besides the winds, it’s expected to dump 17 #Trillion gallons of rain across North Carolina, South Carolina, Virginia, and… https://t.co/rcngYvfHGE",0.4058993048965931,32,22,12,55,25,0.097679086,0.08653097,0.08534404,0.0748769,0.061468314
Recollections and our shop are back up and running! Don’t forget small businesses in the wake of Hurricane Florence! #hurricaneflorence #florence #nc #wilmingtonnc #wilmingtonstrong… https://t.co/dH9uwKmCmp,0.33930035308003426,33,57,50,53,54,0.10207273,0.08697563,0.05649046,0.0510738,0.042687736
“@ItzMeV: Pray for the #TMCF25 participants as Hurricane Sandy prepares to hit NYC #TogetherWeStand @tmcf_hbcu”,0.6190295573323965,21,17,40,34,33,0.47873127,0.064882666,0.026987167,0.024355676,0.024072774
LIVE BLOG: Hurricane Irene http://t.co/sub56Ec via http://t.co/rRUo3Zj,0.34592845290899277,63,33,30,7,24,0.14268471,0.063223444,0.05033792,0.04587064,0.043811735
Can't shake the feeling that Hurricane Isaac is going to pivot directly on my tailgate spot...,0.26240965723991394,34,46,52,43,12,0.06918799,0.058724385,0.049096398,0.042867098,0.042533785
"Hurricane Sandy is big time, hope everyone stays safe. Have you ever wondered though, who decides what a hurricane is called?",0.25561433285474777,22,12,50,21,62,0.062287297,0.055818368,0.052790407,0.046057954,0.038660306
After the hurt and devastation that hurricane sandy caused I wonder if all those idiots who danced n her rain while she approached regret it,0.36110670119524,46,34,22,27,45,0.120266505,0.08553679,0.0581895,0.05117889,0.045935012
Macy's Thanksgiving Day Parade floats survive Hurricane Sandy's worst in Moonachie http://t.co/o0ki9m4Y via http://t.co/BDghunV9,0.1730548031628132,42,52,62,32,19,0.04077202,0.034524143,0.033515237,0.032237496,0.032005906
LinkHampton: Hurricane Irene: There's Got To Be A Morning After http://t.co/NTTBYQt via http://t.co/hrMLNxf,0.2535463720560074,51,19,0,25,12,0.056317285,0.053846024,0.049937725,0.04826902,0.04517632
@LiveNationUK the times I'm truly happy is when I see rihanna live!! I NEED THESE TICKETS. I'VE WORKED SO HARD FOR THEM!!!!!! #RIHNATION,0.24112828448414803,4,3,21,59,17,0.06096948,0.054134198,0.04393416,0.042625137,0.039465312
Driving while tired + hurricane isaac = terrified 😱,0.5301741063594818,52,43,12,62,29,0.1965363,0.10277599,0.098820396,0.08363239,0.04840903
Hanging out with a meteorologist during a hurricane means a lot of excitement. It's calming. He'd know if there was danger. Right? #irene,0.2921418510377407,62,54,50,53,33,0.07366876,0.059444223,0.058311183,0.05459319,0.04612449
What would happen if Hurricane Andrew and hurricane Sandy hooked up?,0.43666278198361397,12,20,41,62,0,0.1794682,0.08439027,0.07564801,0.050408456,0.04674785
"Even though that hurricane Sandy did hit Miami, the wind from her are strong lets hope NJ is better prepare this year.",0.3573061693459749,57,21,12,62,34,0.13161995,0.108733274,0.046647746,0.040349506,0.029955698
The bitch is coming... (@ Hurricane Irene 2011 Baltimore w/ @zangster) http://t.co/2sQSP5b,0.22488652542233467,63,44,40,58,24,0.054007575,0.051944043,0.044160098,0.03971347,0.03506134
"After a nasty head cold, followed by a nasty hurricane, it's good to be back. But no heat = brrrrr! #sandy! http://t.co/EtOl6hNi",0.2703997306525707,39,56,52,57,32,0.0807025,0.05707238,0.05168409,0.042933393,0.03800737
Join us in prayer for our church family from Destiny Worship Center and all of those in the path and those who have already been affected by Hurricane Michael.… https://t.co/0c8mhwU27r,0.5788214355707169,21,47,8,24,34,0.3748885,0.06580423,0.04754977,0.045746528,0.0448324
Collection of donations for Victims of Hurricane Sandy at all locations of Mosaic Salon & S http://t.co/18vB8NRq via http://t.co/N76DmTwk,0.20341916382312775,33,44,53,40,21,0.061675556,0.036321,0.03606005,0.03565015,0.03371241
Home preparing for storm Sandy (@ Josh's Batcave) http://t.co/MKiRKrM2,0.2097398303449154,53,33,10,16,7,0.054179844,0.043034345,0.039559368,0.03698057,0.035985705
"“AP: #Isaac weakens to a tropical storm as it lashes southeast Louisiana with wind, rain: http://t.co/0S5eaahA”",0.21412763930857182,51,0,33,41,25,0.0743292,0.041297834,0.034780037,0.0334081,0.03031247
Local school districts will close schools due to Hurricane Sandy http://t.co/YT2uIpJi via http://t.co/lCK3CKas,0.20679830759763718,62,12,33,42,25,0.049579702,0.04532822,0.03898619,0.03689847,0.036005724
"yea super bad ""@CHEEDEE_HD: Hahaha buh serzli dah hurricane was badt""@yettytemmy: hummm i jst dey lik IRENE oooo. lolzz ""@CHEEDEE_HD: Gud",0.47929853200912476,16,54,24,53,10,0.29412556,0.055978104,0.049268965,0.04479647,0.035129435
Sum scene. RT:“@isardasorensen: Menacing clouds loom over #NYC today in advance of Hurricane #Sandy. #Frankenstorm http://t.co/zH51i3nX”,0.2356770969927311,16,12,24,41,31,0.062855884,0.047156148,0.04684667,0.045363553,0.033454843
@DreadHeadBeezii  man its been storming and according to the fuckin weather hurricane Isaac with be here in the next couple days smh,0.4904888868331909,19,1,37,32,55,0.12718688,0.11748382,0.11422803,0.0704591,0.06113106
5 things to know about rip currents: Even beachgoers hundreds of miles from Hurricane Arthur's path are facing... http://t.co/bBGCGCNIhn,0.33619309216737747,21,34,46,27,5,0.12761861,0.072952,0.06449074,0.03919075,0.031940985
The calm before the storm #Irene  http://t.co/TgNhmID,0.19406501576304436,15,6,12,33,31,0.052210633,0.04144712,0.037696842,0.03263955,0.030070871
These D.C. restaurants are supporting Hurricane Harvey relief efforts. https://t.co/eHiKB68GN9,0.29643724858760834,40,33,17,53,57,0.09321752,0.0858853,0.045375016,0.042362444,0.029596966
Long Beach is in full hurricane help mode today. #harvey @ St. Mary of the Isle https://t.co/f9yiUSxPOF,0.2699453793466091,31,33,10,62,53,0.075773336,0.06654498,0.044628903,0.041956987,0.041041173
"I'm at CookShop (İstanbul, Türkiye) w/ 6 others http://t.co/Fe9y4UC",0.24825022742152214,24,47,16,54,53,0.094768986,0.042002436,0.040938597,0.03687666,0.03366355
@ddlovato I don't like this hurricane Irene. She's a mean hurricane!!!,0.272779930382967,34,52,43,22,55,0.06631713,0.05469269,0.050889578,0.050543647,0.050336882
Lotsa love MADAFAKAS! @phelinerivera | #coffee #hearty #creamy #tim #timwhore #glori @ Kfc Sheikh Zayed Road http://t.co/fs1B50UJ,0.33072635903954506,24,47,8,11,30,0.11261306,0.08228171,0.05306127,0.043194998,0.039575323
"North Bergen, Kearny, and Secaucus continue Hurricane Irene recovery process http://t.co/WcdupFm via http://t.co/w3ajYgw",0.21691583842039108,33,57,40,21,53,0.063890435,0.048288763,0.038418233,0.038280964,0.028037444
“@ComplexMag: Is weed a performance-enhancing drug in MMA? #ufc134 #mma #ufc”- i dunno but it sure is enhancing the hurricane #irene,0.40612583607435226,58,57,53,33,0,0.19464694,0.060844455,0.051420055,0.050982304,0.048232082
I'm at Hurricane Irene w/ 15 others http://t.co/sukA76P,0.17907550930976868,12,20,62,25,42,0.040859587,0.04040395,0.035523184,0.03442147,0.027867317
"“@Grafh Hurricane Irene New Flash: Need candles, weed, & liqour. Snuggling up with a warm pair of bunz immediately. Get urs now...” YUP!",0.26863817125558853,33,50,54,53,31,0.08889634,0.05122007,0.049692553,0.042679816,0.03614939
Christie on Hurricane Sandy: 'I Feel Like the Disaster Governor' http://t.co/eh8T49hM via http://t.co/PVHgeUAV,0.3041342794895172,0,12,25,28,20,0.088321716,0.07136891,0.06145005,0.042585354,0.04040825
' ii would've rather had snow than hurricane sandy,0.26285136118531227,51,0,1,2,19,0.06696183,0.0537176,0.05219889,0.045861077,0.044111963
@Gavuchis jeje de nadap,0.25066595897078514,54,24,50,49,28,0.058338325,0.054734282,0.051188372,0.045742527,0.040662453
@JelenaBomezLove do you know that the hurricane Sandy come in New York.And im very sad cause i had a vacation in New York tuesday,0.602151483297348,34,46,27,5,3,0.19959229,0.12437878,0.101409696,0.1010035,0.07576722
@BdgUpdate Butuh Rental Mobil Murmer / Fun OffRoad / Family Touring ? Add BB Pin:236e4fab (@ Chandra mart) http://t.co/HuqOWj9g,0.34819320961833,16,24,63,33,7,0.10091909,0.06389934,0.06248171,0.06067081,0.06022226
Hurricane Sandy homemade candy  @corneliiaaaaa http://t.co/zVgKHVyl,0.3451620116829872,36,33,4,6,54,0.14740074,0.06291804,0.055529974,0.044507086,0.034806177
Turned on TWC to see what Hurricane Arthur is doing.  Got to love the weather nerd glee while trying to stay somber for the casualties.,0.33803566172719,33,11,53,31,54,0.09846446,0.07941236,0.06580514,0.05630449,0.038049214
"Hurricane Arthur makes landfall in North Carolina, heads offshore: Arthur strengthened to a Category 2 hurricane... http://t.co/3HrSCfRs2N",0.21856259554624557,12,33,62,25,54,0.059686914,0.051579133,0.03805814,0.036296718,0.03294169
Love that Hurricane @Irene has it's own twitter account.,0.28117597848176956,33,40,6,53,0,0.079025134,0.07075149,0.049397945,0.046591964,0.035409447
UPDATE AL basin: TROPICAL STORM ISAAC @ 18:00UTC | Loc: 32.2N -92.3W | Winds: 40mph | Moving: NNW @ 9mph | Pressure: 992mb,0.33800291270017624,44,62,33,31,25,0.15106525,0.07700691,0.040377777,0.03860933,0.030943647
