Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
11:00 am update from the #Hurricane Center has #Isaac looking like #Katrina exactly 7 years later to the date!!! http://t.co/sBv1huLU,0.18973799236118793,12,33,41,25,53,0.053389054,0.040423837,0.03287094,0.03272408,0.030330082
Disappointed with #hurricane #Irene . I was hoping for some excitement and an excuse to stay home,0.4124988690018654,27,5,34,22,35,0.11699286,0.10208777,0.077111274,0.07099632,0.04531064
Hockey game #houseleague #probsgonnaloose,0.41472822800278664,61,58,33,57,8,0.16392346,0.072731644,0.070410706,0.06490047,0.042761948
Perhaps I'll make it to Newark after all this week: #Irene downgraded to tropical storm - US National Hurricane Center http://t.co/S2xnZx1”,0.21445000544190407,51,20,33,62,31,0.047062,0.04523415,0.044500258,0.03947945,0.03817415
I'm at Hurricane Irene w/ @saramom08 http://t.co/NqVK3Q4,0.19740451499819756,36,10,31,62,16,0.04913562,0.04183327,0.037836447,0.03592932,0.032669857
Hurricane Central = my favorite #sandy,0.3315720707178116,61,4,8,6,33,0.09720769,0.07075386,0.061076213,0.053052843,0.04948147
"With More Help Needed Every Day To Help Relieve Hurricane Sandy Victims, Kia Has Donated $500,00 To Support The Red ... http://t.co/BhgTVopu",0.3293428048491478,21,33,47,8,7,0.08546842,0.072460696,0.062285956,0.060286812,0.04884092
Very funny RT @Lew_Jetton: Hurricane #Irene: restaurant sign in NC.  http://t.co/wghjcVC,0.29448170959949493,25,19,53,1,16,0.06710971,0.06254797,0.058086604,0.057815913,0.048921514
"Tuesday Hurricane Irene Update for Bryn Mawr, Gladwyne - http://t.co/DUcAJS9 #BrynMawr #Pennsylvania",0.25776679813861847,33,40,57,53,31,0.08190405,0.05766451,0.04371555,0.04162698,0.032855704
Cuantas cosas perdemos por miedo a perder,0.4716993235051632,11,48,43,52,45,0.25487944,0.122723386,0.03217113,0.031274095,0.030651268
"@AngeloJ_ huhauuaha, alem de ser muito caro pra nao open kkkkk",0.20268163457512856,46,34,11,0,40,0.051470626,0.04784247,0.038466975,0.03342565,0.031475913
@savageshawn RT PLEASE. Help hurricane Isaac victims by texting RED CROSS to 90999 to donate $10 http://t.co/MCwTrZpB,0.4030109941959381,21,34,47,24,7,0.24287243,0.047005452,0.038772754,0.03856758,0.035792775
I'm at No Zone - Hurricane Irene w/ 19 others http://t.co/ayUh7pg,0.28172122314572334,56,13,57,31,38,0.16339622,0.036374215,0.03150262,0.026857866,0.023590298
"More like hurricane Sandusky
#sandy #noaa",0.2218860685825348,11,48,12,57,42,0.07486744,0.043726005,0.039043415,0.034069344,0.030179862
Hurricane Arthur is even scarier when you are right in its path,0.5337187610566616,12,52,62,28,20,0.21392082,0.10950288,0.08730545,0.06639404,0.056595575
Essential workers are here to serve during emergencies like hurricane SANDY's arrival! Bring it on! http://t.co/aBHH4pSf,0.4333888739347458,58,57,33,31,40,0.1480823,0.12539977,0.058265887,0.052133318,0.0495076
@dunham94 ummmm so it's windy up there ...here too got side effects of hurricane sandy,0.25460652634501457,54,50,0,62,22,0.05775784,0.05353974,0.0493555,0.047251403,0.046702042
"Ocean City, MD, Hurricane Sandy Advisory http://t.co/EqEuXDcm via http://t.co/grM0EAYX",0.236505925655365,30,31,33,11,53,0.05706685,0.053196892,0.04755067,0.04064841,0.038043104
"Wow lol--> RT @MckinleyDixon: Why name hurricane fag names, like Irene? Name that shit Hurricane Death Megatron 300 And I guarantee...",0.5076805725693703,16,24,47,53,22,0.2900099,0.13482694,0.03525569,0.025272818,0.022315236
watching the hurricane isaac.... live on http://t.co/oAzmpAD7,0.23642509058117867,33,4,53,6,10,0.06298691,0.046800144,0.04364873,0.041546658,0.041442648
@QuienTeManda Mr. Mom name date to  yr i took a sabbatical and stayed home with kids. Almost switched to team Irene but hurricane a dud  u?,0.2634357586503029,22,20,25,34,19,0.07422632,0.0516464,0.050220072,0.044035148,0.04330782
Here we go folks (@ Hurricane Sandy) http://t.co/bO1yvIE,0.24920236691832542,40,30,57,33,24,0.07367109,0.048834745,0.04840718,0.045533568,0.03275579
"OMG!! RT ""@MissyColesFit: @Oiselle Amazing photo of Hurricane Irene approaching Nth Carolina http://t.co/4st9GWK Stay safe people!”",0.35020486637949944,33,24,53,21,47,0.10854174,0.06504714,0.06059119,0.058449056,0.05757574
"O&R: Hurricane Sandy, Nor'easter Power Restorations Nearly Complete http://t.co/VjzCncjh via http://t.co/wOvZvwi6",0.3620194271206856,33,57,53,40,58,0.1018222,0.09954724,0.054064408,0.053756632,0.052828953
@AdnanAlsharhan شفت الفرق بين الساق الطول والقصير,0.5688170287758112,21,63,24,60,57,0.43873867,0.041529108,0.033512026,0.029649328,0.025387892
"Sooo, about this work thing tomorrow..yeaa“@cnnbrk: NYC stopping subway, bus, train service as Hurricane #Sandy nears. http://t.co/9hhsSdDr”",0.21990810334682465,16,33,53,31,40,0.060367897,0.041933075,0.039637282,0.039043747,0.038926102
first hurricane sandy and now vandenburg throws a passing touchdown #apocolypse2012,0.3718826696276665,12,40,33,17,61,0.10842298,0.10499478,0.06034998,0.05963211,0.03848282
NYC on lock down. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 383 others) http://t.co/tF34jz0H,0.20268617570400238,33,31,40,30,53,0.062977634,0.03943545,0.036171086,0.03261662,0.031485386
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @cptnbuckmaster @willascrilla @willyhou @holger @coranicoleweiss http://t.co/EVkZy6DA,0.24835485592484474,51,31,11,33,30,0.05987446,0.053894065,0.04699806,0.043854956,0.043733314
"Good night Sandy...your a wild girl, & really know how to party, but do you mind if I get some sleep now? #hurricane sandy",0.4110851511359215,14,54,50,63,23,0.17701034,0.072839655,0.06377513,0.049736,0.047724023
HURRICANE SANDY,0.22481244429945946,24,47,4,48,12,0.058808368,0.047180455,0.041569166,0.039985266,0.03726919
Donate Supplies this Weekend for Hurricane Sandy Relief Effort http://t.co/PMPaLdtU via http://t.co/Y0crXdRF,0.3540593236684799,33,21,7,53,16,0.110396594,0.083541945,0.063515306,0.055379145,0.041226335
Hurricane Isaac Coverage (@ Sheraton New Orleans Hotel) http://t.co/zldIHQSZ,0.238250732421875,41,33,40,31,17,0.055820283,0.05109498,0.045987695,0.043287925,0.04205985
"@esterk Pô, eu estou muito afim de comprar a Up nova.",0.1695793103426695,50,53,54,0,58,0.041046426,0.033028267,0.03264723,0.032009125,0.030848263
"Current road closures in NC due to the floods from Florence.   Often, People associate hurricane damage with only coastal areas.  But like Floyd, Fran and Matthew before her, Florence… https://t.co/k1tEriOIvL",0.25052523612976074,33,22,32,25,62,0.06144037,0.060849078,0.047653317,0.045043454,0.035539016
"It is so damn windy outside because of ""Hurricane Sandy"" I feel like I can get blown away",0.3924604430794716,12,19,25,32,37,0.12822899,0.08016813,0.06574842,0.05949132,0.058823578
Sooo glad I live right on a mountain surrounded by trees... -_-,0.2484331913292408,33,31,11,6,53,0.07470685,0.052104853,0.044774026,0.04422452,0.03262294
Letter to the Editor: Town of Orange Steps up after Hurricane Sandy http://t.co/EvGe9R7n via http://t.co/jT7bXsBI,0.20107387006282806,12,33,62,20,25,0.046652503,0.04373403,0.038875792,0.036255233,0.035556313
"RT @Reuters: For Michele Bachmann, Hurricane #Irene a message from God that Washington needs to change its policies http://t.co/pKluBbg<??!!",0.29381629452109337,3,0,12,21,34,0.06909932,0.06069988,0.05701027,0.053735163,0.05327166
"Dateline NBC...just recapped the fact that Hurricane Irene is going to rip up the east coast, but they missed Earthquake with no name?",0.36383824795484543,22,32,55,25,12,0.091808006,0.081880696,0.07035345,0.061654788,0.05814131
Civil war cannon balls found on beach after Hurricane Matthew https://t.co/PVjlKfj81u,0.24913693591952324,12,31,41,33,0,0.08524815,0.04259558,0.041364755,0.040426098,0.039502352
Why is there another storm people can't  get caught up with Sandy!!!,0.3509996794164181,55,32,12,19,29,0.09798558,0.09197826,0.0623598,0.05300733,0.04566871
Summary of 2012 -Stop Kony -Call Me Maybe -Olympics -Gangnam Style -Hurricane Sandy,0.1742535326629877,11,31,42,33,19,0.04802321,0.03533638,0.03064698,0.030321958,0.029925007
The one week I'm in #NJ and not #FL and that is when a #hurricane is going to hit... In NJ!  Guess I'm stuck here. Thanks #Sandy,0.510740302503109,32,55,19,1,42,0.13932653,0.13480984,0.11282065,0.074613675,0.049169615
"Even though flooding from Hurricane Florence cancelled the Celebrate Recovery at All Saints Church in Pawleys Island, SC last week, we were still able to reschedule and be there tonight!… https://t.co/H0DQbC0rE5",0.2621143162250519,21,61,33,17,32,0.062097482,0.060856335,0.05952395,0.043033477,0.03660307
Hurricane #sandy trying to take over,0.2515649199485779,41,12,44,62,20,0.06445583,0.053401574,0.047771815,0.04483232,0.04110338
"If you are in USA and want to make a contribution to help people affected by Hurricane SANDY text 'REDCROSS' to 90999. 
Please retweet this.",0.3429418280720711,21,33,8,47,24,0.14231148,0.06409114,0.046854842,0.046836402,0.04284796
"Before Hurricane  Matthew. Caroline Brown  by Gary Kirk Brown .."" A Florida  Sunrise ""… https://t.co/TK8c7EOWnb",0.257141325622797,11,48,12,33,40,0.09363776,0.043579448,0.042924073,0.042111527,0.03488852
Memory Card: A Final Look Back at Hurricane Irene http://t.co/x6AYjaR via http://t.co/WWx6ZGy,0.1875031404197216,20,12,62,53,33,0.04567619,0.03756772,0.03755614,0.033981603,0.032721486
Thank god this storm has passed! #isaac,0.5269228965044022,21,17,33,40,14,0.2547397,0.1455769,0.045295868,0.04305553,0.0382549
Recap | AM —    Why Tropical Storm Harvey will disrupt President's plans for Mexico border wall - The damage bill… https://t.co/sTWSqDyFV6,0.2516668811440468,32,55,34,37,19,0.073784366,0.06399195,0.039415225,0.03740798,0.03706736
Sometimes mother nature can show its rage.Hurricane Sandy a big concern!Praying.,0.5987700968980789,21,17,32,62,8,0.50022286,0.033436384,0.023968851,0.021126732,0.020015268
Irene and Pregnant: When the Stork Comes at Hurricane Force - http://t.co/AN5vWP5 #Arlington #Virginia,0.18893804028630257,12,33,61,4,40,0.04482256,0.037854385,0.03781157,0.034446463,0.034003064
First an earthquake now hurricane Irene!!! Lawd what more can happen to us!,0.38449233397841454,12,29,21,52,45,0.10715543,0.078683965,0.07494225,0.06724686,0.056463826
Ocean County Library helps Hurricane Sandy victims http://t.co/tfJjJtZS via http://t.co/Tn5EQP2c,0.24545348435640335,33,40,30,53,21,0.10271235,0.036504265,0.03637041,0.035147373,0.034719087
Never seen so many transformers blow up #hurricane #sandy #crazy #transformers #kindofcool,0.5115154907107353,12,41,62,49,28,0.3161854,0.056230456,0.052149303,0.044445302,0.042505015
nanti aku gimana dong #hahahahaRT @mochdodi: Iya mba bros buat pengkait jiblab mba hahaha RT @Husnatweet: Dikasih http://t.co/QckW5TZ4,0.608870379626751,16,24,47,54,53,0.32252443,0.15444592,0.047133915,0.043550827,0.041215293
"""@ComedyAndTruth: ""JUST BLEW A LAPTOP INTO THE OCEAN. NOW A DELL IS ROLLING IN DA DEEP."" - Hurricane Sandy"" -- lmao ohh gee",0.36344394087791443,12,0,25,28,49,0.11526304,0.11519449,0.046271335,0.045544203,0.041170873
Stopping for the night after 533 miles of #PDXRT11. Dinner and watching repeated movies on TNT (@ Comfort Inn & Suites) http://t.co/QaJav1F,0.2945723868906498,33,53,7,30,16,0.08926844,0.05740462,0.053852465,0.050509993,0.04353687
hahaha RT @arROW_cEe: hurricane RT @akuaCUDDLE: happy belated birthday sandy.... i owe u one,0.6070077363401651,24,16,47,23,34,0.229564,0.21302326,0.1026115,0.031741694,0.03006729
Amateur cook-off competition to aid Hoboken's Hurricane Sandy victims - http://t.co/rnadsKAN #Hoboken #NewJersey,0.19495157897472382,33,32,54,58,57,0.040998954,0.040677,0.038040765,0.037897304,0.037337556
I just became the mayor of Hurricane Sandy on @foursquare! http://t.co/QdlNXtb8,0.2887040674686432,12,0,33,62,53,0.10581638,0.047534022,0.045716733,0.045006726,0.044630207
Grateful that my family in Jamaica survived Hurricane Sandy #blessings,0.6533495858311653,21,17,8,57,40,0.40673143,0.1461335,0.03911095,0.033720024,0.027653687
#yerko ctm que te pasa con. U D CHILE,0.2940802685916424,55,58,32,24,42,0.07519966,0.07416357,0.060133915,0.045096233,0.039486885
Frankenstorm Sandy (Hurricane) hitting Philadelphia; Update Emergency ... -iradiophilly.com http://t.co/hjzV1bEe #Whitman #Philadelphia #PA,0.21831955015659332,24,11,40,31,33,0.05577043,0.0430487,0.04213859,0.040768567,0.036593262
"Hurricane Sandy Downs Wires, Causes Fire http://t.co/4VNk8bJ0 via http://t.co/XOPHXrF0",0.21740597859025002,12,32,25,55,22,0.066482656,0.03965321,0.039514475,0.036227617,0.03552802
Here's how you get your bar ready for the tropical storm #Irene:  http://t.co/uobPoTB,0.1851537711918354,33,31,19,54,32,0.053794183,0.03486421,0.03284838,0.0319764,0.031670596
I'm here! Where's the party? (@ Hurricane Irene w/ 353 others) http://t.co/Nz88Mxt,0.25623519718647003,54,53,41,50,31,0.07841543,0.046506424,0.04483927,0.043487053,0.04298702
"Ellington, Somers Prepare for Hurricane Sandy - http://t.co/rR0K6GR9 #Somers #Connecticut",0.2365773692727089,24,57,47,53,31,0.071578145,0.051500943,0.039947253,0.03715036,0.03640067
"Peh...more like a ""lazy tropical storm!"" (@ Hurricane Irene 2011 Baltimore w/ @jaxxepps) http://t.co/XR47Fj3",0.23942940309643745,24,47,63,33,54,0.080376886,0.043733306,0.042215534,0.038572364,0.034531314
"God bless those who have been affected by Hurricane Matthew... We lost power and trees, but the… https://t.co/od7ceSHsUr",0.4095137491822243,21,34,17,46,47,0.21675338,0.06421747,0.059361227,0.036483325,0.03269835
Hurricane Sandy: What's open/closed http://t.co/fqOGt0e4 Most read by neighbors in #GreenacresCity #LakeWorth,0.26106687635183334,12,19,25,0,32,0.0847004,0.050697792,0.048619453,0.039821677,0.037227556
Bruh is really going for a surf during Hurricane Arthur. This dude gives no fucks. http://t.co/lERE2l5BJj,0.3440631590783596,51,56,19,0,25,0.10164465,0.071568176,0.064025894,0.05815155,0.04867289
You can literally see the divide of the #florence bands to the north and the clear skies that will soon be consumed by the hurricane. The winds were gusting yet it was hauntingly beautiful… https://t.co/STN0sRcMYY,0.2226986326277256,63,34,8,47,24,0.05156085,0.048917167,0.04155334,0.041177824,0.03948945
Hurricane Matthew survivor #hurricanematthew #dtgainesville #wellies… https://t.co/t7OBHiUEfz,0.23876211419701576,57,33,4,58,24,0.07614581,0.04787491,0.039980322,0.037424613,0.037336458
For the love of the money,0.41436639055609703,48,11,13,44,46,0.16771798,0.15081483,0.036412008,0.03350057,0.025921002
"That awkward moment when there not calling it 'hurricane sandy' anymore, their calling it superstorm sandy",0.38686806336045265,12,25,28,22,62,0.118499085,0.08840044,0.06355751,0.060215387,0.05619564
Hurricane Irene's Aftereffects Linger - http://t.co/5lC11WD #Clayton #NewJersey,0.375595286488533,11,48,24,33,57,0.13936435,0.13578117,0.039040636,0.0318267,0.029582433
"Prefer the term ""Riding the Storm Out"" hanging out with Harvey at Swantner Park ... early Friday… https://t.co/pix8mbhvmN",0.2697387635707855,33,53,54,28,62,0.09519403,0.05104062,0.0433761,0.042464573,0.037663445
Got some power back bt no Internet :( #BLISandyUpdate #HURRICANE #hurricanesandy #Sandy #SandyABC7 #sandyabcseven #storm,0.30642158910632133,57,24,58,21,47,0.1341731,0.052647173,0.050948396,0.035964493,0.03268843
"I am going to asleep in my bed & I am so thankful for that. However, I am praying for all those effected by hurricane Sandy. Be safe",0.6286329962313175,21,8,61,59,47,0.32549638,0.09195736,0.07610444,0.07374859,0.06132623
Hurricane Florence cancelled my run yesterday.... But my godson Langdon and I were so happy to see these guys make it to the finish line for the #navyairforcehalfmarathon this morning! (Go… https://t.co/lsCAmnzE6w,0.3709186166524887,61,57,33,40,8,0.15199447,0.063956514,0.062353544,0.050612077,0.042002015
#Irene suddenly got a lot nicer... #MTA tolls suspended...?...!!!!! so a #hurricane is what it takes to get a break. #NYC,0.25008121877908707,33,53,54,50,31,0.08190541,0.05355796,0.041849166,0.03955841,0.033210274
“@THEDJAONE: @lasandrag what's up” trying to weather hurricane sandy here in the DMV . It's bad here,0.23654166981577873,12,22,19,1,41,0.052040458,0.051087733,0.0462913,0.044448473,0.042673707
Public Health Service responds to New Jersey after Hurricane Sandy - http://t.co/74KSPwFz #Edison #NewJersey,0.20536912605166435,33,39,53,62,40,0.07503734,0.035329934,0.03192123,0.031639896,0.031440727
Hayo ngakuu sapa yang nyapa di whatsapp??,0.3818097710609436,55,32,37,45,43,0.13015172,0.07906769,0.06658249,0.05503678,0.050971087
#HURRICANE #SANDY PRAY 4 EVERYONE IN PATH & PRAY FOR USA TO REPENT SEEK GODS FACE PRAY 4 HEALING OUR LAND! 2CHR7:14 & NOT 2 BOO GOD > #Twat,0.6097556948661804,21,24,47,34,17,0.3582597,0.12170498,0.07239892,0.029240515,0.028151568
Headed to @TowsonHotBagels to see how people are feeling ahead of the storm. And also to get breakfast. #irene,0.3620404712855816,33,7,36,53,10,0.10608073,0.06853263,0.06660777,0.060692534,0.0601268
Am I the only one that didn't know Hurricane Sandy was making a pass through Lafayette?,0.6502207443118095,12,25,22,20,41,0.27683976,0.121461175,0.10882122,0.07399315,0.06910544
@theamazingkodi wear a jacket XD,0.3075154237449169,24,54,33,31,50,0.076946236,0.06383122,0.062510274,0.052728757,0.05149894
6 San Diegans take part in Hurricane Matthew search-rescue efforts https://t.co/Cl3HzXwjWZ,0.266509011387825,57,33,40,24,58,0.0658607,0.063858494,0.05187395,0.04258411,0.042331755
Is it over? (@ Sandy Storm 2012) http://t.co/DonwkicF,0.2177397459745407,34,46,52,45,43,0.07112101,0.040351372,0.03696114,0.034877934,0.034428295
"Yes! Hiding from Hurricane Sandy lol no I just dont like Apple stuff =/""@SaraaaRubyyy: @AdamDWilkins omg have you been living under a rock?""",0.22733774408698082,12,28,0,39,52,0.053947963,0.047328856,0.045123253,0.042263553,0.03867412
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/iFJQKSL9 via http://t.co/kG3TSZQG,0.2198669109493494,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874686,0.031208048
@RositaTQ Jajaja... Tu querendona?,0.2753048315644264,54,9,49,0,24,0.06459218,0.061999246,0.05358891,0.04950221,0.045622285
Make Sure Your Donations Really Get to Hurricane Irene Victims http://t.co/piji3hk via http://t.co/nm9AuR7,0.1871116366237402,33,21,63,50,34,0.047663864,0.039352342,0.037151527,0.03477261,0.028171295
"""Sandy"" is the name of the storm, Jehovah Shalom is the name to call on!",0.3691248707473278,11,21,17,48,33,0.1184483,0.113290556,0.06322269,0.04051801,0.033645313
Storm is winding down on #ack #Arthur,0.2725023031234741,12,28,62,55,52,0.09325399,0.055353295,0.055027653,0.034515772,0.03435159
"Hurricane #sandy  @ L-Jetty, Avon, NJ http://t.co/O3xGHcdo",0.19655780494213104,24,11,57,30,47,0.052064646,0.041511953,0.035738666,0.0352444,0.03199814
"Here we go! #upupandaway 
Hurricane Harvey isn't a thing @ Montego Bay, Jamaica https://t.co/k03tyYmFZ3",0.18653713911771774,40,53,50,33,54,0.04783723,0.035597015,0.03543674,0.034179926,0.03348623
RT @CityOfDoral What’s closed/cancelled in Miami-Dade due to approaching Tropical Storm Isaac http://t.co/Hd2adpjl,0.344718798995018,41,3,34,32,22,0.12509102,0.062988594,0.06169958,0.048998177,0.04594143
Hurricane sandy after math. Part of Manhattan with no power. #helprecoveryNYC @ New York City http://t.co/WxGQwz4r,0.21168050915002823,34,12,33,46,52,0.063031025,0.03882937,0.037811056,0.03664273,0.035366327
Heres the fakes and originals of the Hurricane Sandy pics floating around........ #sandy #StatueofLiberty #fakes http://t.co/poqV7hFb,0.26054172217845917,30,44,33,40,31,0.057811935,0.05746441,0.05741904,0.046369758,0.04147658
Hurricane Sandy sounds like its gona wreck a few bai's...,0.35464801639318466,12,28,62,52,41,0.13535516,0.07683536,0.064974844,0.043173764,0.03430889
Ders ders ders :) (@ Sabanci University FASS w/ 2 others) http://t.co/y2z4dcni,0.4469197280704975,24,47,33,30,16,0.21097468,0.09349946,0.057044376,0.044524133,0.04087708
Check out Hurricane Sandy.  Now all we need is Typhoon Danny. http://t.co/Sc3wKqVi,0.22555074095726013,33,31,30,50,54,0.069423206,0.044597287,0.04295088,0.03466515,0.03391422
This is a much needed distraction from hurricane sandy,0.2249520719051361,20,45,15,6,33,0.058175057,0.047882624,0.04341514,0.04319772,0.03228153
Superstorm Sandy is definitely acting like Katrina's twin.,0.3469773754477501,1,19,25,38,12,0.08721888,0.08142615,0.073731504,0.05446535,0.05013549
Yo hurricane Sandy tryna trip... it betta not,0.41826723515987396,56,38,51,0,37,0.1355715,0.11405788,0.067854635,0.05154598,0.04923724
"[WATCH] Upd Msg #9, Tropical Storm - Arthur, Atlantic Ocean, Winds 60 kt, Gusts 75 kt, reported by NWS. http://t.co/BmxOhhLbug",0.3330608904361725,24,44,33,31,58,0.09407614,0.073061675,0.072421685,0.049229804,0.044271585
"I'm at Hurricane Irene (Moving Target, Washington) w/ 16 others http://t.co/GgFBeQ2",0.20186132192611694,62,20,12,10,53,0.04938751,0.04193428,0.03848893,0.038180377,0.033870224
CNN reports the death toll in Haiti from Hurricane Matthew is now at 108. @ABC7News https://t.co/ja6BlfWV4E,0.30810635536909103,34,46,12,32,27,0.093542814,0.06706092,0.051522788,0.049243107,0.04673673
How do they decide if it is a boy or girl hurricane? #justsaying #sandy #hurricane #nylife,0.2523628883063793,54,26,50,62,12,0.059954178,0.058207534,0.04744352,0.044606593,0.042151064
God bless the people of hurricane sandy. You'll be in my prayers.,0.813964145258069,21,17,8,47,61,0.6568107,0.05369643,0.041172594,0.032780096,0.029504323
"PRE HURRICANE MATTHEW VIDEO, BE SAFE GUYS!
AS OF 12 PM, MATTHEW HAS GAINED STRENGTH AND IS NOW A… https://t.co/FCxBl4aWYd",0.3897954225540161,21,57,61,63,33,0.14775042,0.120967604,0.046492487,0.03802111,0.0365638
@PaudieRyan85 @DavidMorrissey5 @Mikefitz1983 Bring a Brolly Hurricane Sandy moves towards US east coast http://t.co/pKZgUhP6 ☔☔,0.37111883610486984,33,50,54,31,53,0.10270115,0.08449868,0.07432177,0.06709381,0.042503424
"My friend's martinsotoatl sronald28 #ReneParedes ...... 
I have to go back 😎😎😎😎 en Maracaibo,… https://t.co/Aiw87CPyKu",0.2949403338134289,34,46,3,43,45,0.11040021,0.059285358,0.04549128,0.04147669,0.0382868
"This FLA Boy can't escape hurricanes! Sandy? Hurricane?? Pennsylvania??!! C'mon man!

#HurricaneSandy",0.34794909320771694,32,55,37,12,52,0.120030954,0.10679795,0.048437208,0.041939292,0.03074369
Good Luck to Jersey 2maro with hurricane Sandy especially South Jersey. I'll pray that nothing extreme happens like the last hurricane did.,0.4856213293969631,21,61,17,33,12,0.338558,0.051912352,0.037833836,0.030896455,0.026420698
Local Families Prepare For Hurricane Isaac -NewsChannel5.com http://t.co/kjUrvtb0 #ForestHill #Germantown #TN,0.21278560161590576,24,47,44,31,30,0.05777965,0.041727997,0.041226655,0.03646535,0.035585947
“@NYTMetro: Pockets of Misery Persist 2 Weeks After Hurricane Sandy http://t.co/jvDFx7pt” http://t.co/YHOt7V2F @sandyhelp @LastCLCK,0.23639537021517754,57,42,33,17,40,0.06169352,0.058350194,0.043851193,0.037146065,0.0353544
Be safe all my Midatlantic & NE Friends: RT @nprnews: Halloween Horror: Hurricane Sandy Could Be 'Billion-Dollar Storm' http://t.co/aap7onhx,0.26996903494000435,24,16,44,51,47,0.07836993,0.060601804,0.047219776,0.042035248,0.041742276
"I'm at Camarillo Premium Outlets (740 E Ventura Blvd, Camarillo) w/ 3 others http://t.co/8FTJ9X3",0.24884434044361115,63,31,24,53,16,0.07927418,0.050972287,0.04174168,0.03989792,0.036958277
@oliviabourton i can fix that ;D,0.43679987639188766,24,47,50,33,8,0.21445969,0.091063604,0.048053734,0.045207582,0.03801527
#flood #mamaroneck #orienta #hurricane #sandy #evacuated #park  @ Harbor Island Park http://t.co/uWYlViCy,0.1915027927607298,11,57,24,30,53,0.044895627,0.044670768,0.03767214,0.03418695,0.030077307
Flashes of lightning in #ForestHills #Queens #NYC #Sandy #frankenstorm #superstorm #SuperstormSandy,0.25673140585422516,12,52,62,43,11,0.06254633,0.062414847,0.054691777,0.039975766,0.037102688
I've even had a lot of people return vehicles from New York today they barely escaped hurricane Sandy at a point by 2 hours!,0.4020318575203419,12,32,55,19,25,0.11575034,0.107898965,0.083251484,0.05415171,0.040979356
@tinajraad @ameeno010 hurricane sandy,0.2520993873476982,51,0,12,33,50,0.08072851,0.06779068,0.035449646,0.034510113,0.03362044
Hurricane Harvey relief! Temple texas #Store1422 #lifeatkohls… https://t.co/pWOdxOpA5p,0.33025285229086876,33,17,53,21,40,0.087587275,0.07202749,0.06530742,0.06121462,0.044116046
sandy is a man made storm.,0.2126954048871994,12,25,19,61,44,0.08156344,0.04226261,0.031096244,0.030192062,0.027581045
“@TheFix: Ann Romney pauses to recognize that Hurricane Isaac has made landfall. #gop2012”. Stay safe friends in the Big Easy.,0.37737084552645683,21,33,34,61,8,0.17259817,0.068277866,0.052578278,0.043866202,0.04005033
Parents stuck in Korea because of a storm. Hurricane Isaac reaches that far across the world?,0.3737731799483299,12,25,19,22,20,0.10420176,0.08422832,0.07349485,0.07053204,0.04131621
Civil War cannonballs unearthed by Hurricane Matthew near Fort Sumter 10TV https://t.co/VSWRSkMuCW,0.2695756070315838,33,40,57,17,6,0.07815632,0.06212612,0.048612002,0.046026282,0.03465488
Hurricane Sandy and the Blizzard of 2010 let's me know there really is a BIG one coming in the NY area if this ain't it,0.2527783662080765,12,20,62,41,25,0.08216854,0.04626608,0.043144047,0.04277069,0.038429007
Hurricane Shenanigans #nyc #hurricane #sandy  @alexsantaniello hdelmanowski  @ Hillerys Refugee Camp http://t.co/LjbpHRSi,0.2878975085914135,44,54,31,33,50,0.08377815,0.07000044,0.049772874,0.043935224,0.04041082
Harcum College Offers Scholarships to New Jersey Residents Affected by Hurricane Sandy http://t.co/Cm1wcwmM via http://t.co/Oleh0pFA,0.24057556688785553,34,33,27,12,22,0.08464888,0.04703478,0.037211157,0.035955526,0.035725225
@wandergirl108 Hurricane Sandy,0.21141624823212624,51,0,33,50,31,0.056058425,0.050333675,0.03769881,0.034741744,0.032583594
Hurricane Isaac now up to 82mph sustained winds!  #Isaac getting better organized as it nears #nola http://t.co/d0peCoyl,0.298536092042923,33,32,40,12,62,0.10801783,0.05183491,0.047953103,0.0468184,0.043911844
"Hang on friends in Virginia, go away Hurricane Irene!",0.37942956387996674,55,32,37,56,58,0.1290914,0.101820566,0.051210765,0.049759887,0.04754695
why do I feel like hurricane sandy didnt happen? oh because I was asleep for most of it.,0.3235262595117092,25,19,1,14,27,0.07704402,0.071398355,0.060195938,0.05876655,0.056121398
"Hurricane Patricia: Strongest Storm Ever Measured to Hit Mexico. 200mph winds, 20 inches of rain… https://t.co/Od5jzGVQwt",0.29820626974105835,12,57,62,25,20,0.12381687,0.046367593,0.044418246,0.044084605,0.039518956
watching this hurricane sandy relief performances,0.24942851811647415,17,15,33,6,20,0.060458228,0.048711132,0.048591577,0.045915898,0.045751683
Seneca Valley Donating Athletic Gear to Superstorm Sandy Victims - http://t.co/mrIKtKSe #OceanCity #NewJersey,0.4530363529920578,57,61,33,40,58,0.17539908,0.110811025,0.070877165,0.051124483,0.0448246
"@CNN using hurricane graphics with palm trees. Have never seen any in LBI or Outer Banks, except on home decor and in bars... #Sandy #fb",0.4272095113992691,33,50,53,31,54,0.14403987,0.10120968,0.06383114,0.06023019,0.05789863
