Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
New York’s Art World Braces for Hurricane Irene http://t.co/BVqSGAO via http://t.co/kohgC6q,0.3381236083805561,62,10,53,4,33,0.09647276,0.08647833,0.057846963,0.053644035,0.043681517
"If Hurricane Sandy could flood your area, move cars, raise possessions - http://t.co/rlSoLqBu #Clinton #NewJersey",0.1829343792051077,33,21,11,31,62,0.04964617,0.038152847,0.034361046,0.030887708,0.029886609
RT @CBSNews: President Obama will deliver a statement on Hurricane Irene at around 11:30 a.m. ET. Watch it here: http://t.co/nRUseuk,0.3014753721654415,41,12,3,33,0,0.10701747,0.055552382,0.050875757,0.044368356,0.043661404
Might as well join the party... Pass a drink over here! (@ Hurricane Irene w/ @maryframer @pegva @xqiuizit @1nadamtns) http://t.co/5ulk5bj,0.3217436969280243,54,50,31,33,53,0.11846431,0.056722973,0.051660225,0.051540144,0.043356042
"Me quedo afónico, sin habla; me va tocar aprender a escuchar...
¡¡Nooooooo!!",0.3406938277184963,24,47,11,40,57,0.14380974,0.05177294,0.050687425,0.047424864,0.046998862
"All seems to be calm and cool on the #Sandy front. No Rains, No Winds. Is this like a lull after the storm?",0.3252798095345497,11,48,22,25,12,0.12750766,0.053901967,0.05059308,0.046889838,0.046387266
hurricane sandy ain't got shit on me! #bitchmode #goodnight,0.49784592166543007,30,14,58,13,31,0.26143226,0.15608096,0.027225444,0.02711135,0.025995906
Hurricane #Isaac has knocked the power out at my house! Doesn't he know it's football time!? #WTH,0.47629113122820854,32,55,12,19,37,0.1277686,0.12561412,0.1019799,0.06238138,0.058547128
@jimspellmancnn Instructional video for hurricane reporting. http://t.co/XqFhEkeq #Isaac,0.268758799880743,33,40,17,53,54,0.097409114,0.06406729,0.038371693,0.036328968,0.032581735
"“@reedtimmerTVN: Hurricane #sandy expanding in size,winds down to 90 mph landfall tues near NJ #njwx http://t.co/1pQ5a7Ym” @Olympicswmr2012",0.3183121755719185,12,32,33,55,62,0.11418879,0.07146368,0.049091868,0.04306975,0.040498085
Rep. Fawcett Seeks Inquiry Into Utilities' Handling Of Hurricane Irene http://t.co/obVCXkZ via http://t.co/CjkcFYm,0.24637996405363083,33,53,31,30,57,0.05803311,0.053782888,0.04836826,0.04321726,0.042978447
Acushnet residents donate items for Hurricane Sandy.. -SouthCoastToday.com / Advocate http://t.co/ZDKDeHHF #AcushnetStation #NewBedford #MA,0.24826042726635933,24,33,47,53,21,0.062359013,0.05947139,0.045684658,0.040591944,0.04015342
“@TheOnion: Hurricane #Sandy Gives Holed-Up Couple Great Chance To Have All Those Fights They've Been Avoiding http://t.co/ZlABhDAz”,0.3153546303510666,40,0,17,41,33,0.10087914,0.06769033,0.060064346,0.044266213,0.042454604
#foundmyhalloweencostume “@someecards: The first official internet star of Hurricane Sandy. http://t.co/Kaqwe5ca”,0.5091948509216309,24,16,47,40,53,0.23292603,0.11436185,0.07938905,0.04476004,0.03775788
These hurricane sandy tweets are too funny #veryentertaining,0.6422978118062019,0,3,40,51,53,0.32857493,0.099584475,0.08974761,0.073751315,0.050639488
Ready for the storm. #Isaac #Chimay http://t.co/L1sNtnnw,0.31122570112347603,61,33,10,44,57,0.115645446,0.05960793,0.0496166,0.043681737,0.042673986
"lmfaoo ""@desusnice: Hurricane Sandy got the Bronx wildin. Just fought a pitbull & a 22 year old Grandma for the last candle in the botanica""",0.6809708401560783,51,3,0,2,29,0.2504611,0.18452826,0.124030545,0.074755415,0.047195517
@ChrisBurlinson for golf clubs??,0.422621987760067,50,54,41,12,53,0.111105934,0.10532076,0.0849111,0.072987996,0.0482962
Sandy Crimes: Storm Recovery Marred by Incidents http://t.co/ceNJ0hwV via http://t.co/bmEc96Gu,0.1981082484126091,33,11,48,42,12,0.057110496,0.03852896,0.037514303,0.03282261,0.03213188
"Virginia Beach, Virginia - memories of ""Hurricane Matthew"" are still visible in Old Virginia… https://t.co/xDlNXYY9Mk",0.22093406319618225,12,22,33,25,62,0.070769675,0.038446743,0.038340222,0.037831247,0.035546176
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 708 others http://t.co/bCQ15eaj",0.23324823752045631,31,63,30,53,24,0.054886255,0.05262488,0.044285722,0.042881433,0.038569946
"""@SuperBjornnx: Ik ben patrick ster, en jij??"" sponsgbob",0.20092583075165749,24,4,9,53,0,0.048021182,0.043846603,0.037483428,0.03588947,0.035685148
6 hours left!. #giddyup,0.20049934089183807,24,46,10,17,35,0.05738329,0.041339878,0.034760837,0.034603223,0.03241211
"Hurricane Sandy grounds 12,000 flights - http://t.co/KSvo0pKT #AtlanticCity #NewJersey",0.2160571850836277,24,31,33,11,47,0.048978414,0.04575643,0.045187082,0.04017987,0.035955388
Normal for yall is work maybe or maybe not.. my day consist of calling in helicopters..,0.31429265066981316,25,22,19,12,1,0.080872834,0.06582167,0.06466134,0.052578982,0.050357826
Untuk kambing yang lagi ada dimasjid bersyukur lah masih diberi kesempatan hidup hari ini. Karena besok baru dipotong deh.,0.3186984956264496,35,45,43,15,20,0.096124694,0.07051644,0.055811442,0.04950522,0.046740703
We are donating 1$ of every check to The American Red Cross to assist with #hurricane #Sandy relief! Come on in! http://t.co/fbQaZ5Qm,0.3758528009057045,57,53,33,40,10,0.109610796,0.09510342,0.0703498,0.055521686,0.0452671
"Celebrating my brides birthday in Brazil! 🇧🇷 Next stop Rio De Janeiro! 
I thought ahead & packed a Birthday Card in my suitcase just for today...but I didn’t know Hurricane Michael would… https://t.co/YfjEsXdEyb",0.25395967066287994,62,53,10,20,61,0.06753346,0.052847784,0.04733434,0.04433401,0.041910075
"Gonna be a long day tomorrow. Gotta step up and help my parents. Hurricane Sandy was no joke, but well get through it.",0.5086129810661077,57,21,33,45,17,0.24157305,0.16832685,0.03665624,0.032877967,0.02917887
"We “Wilm” Rebuild! ❤️
• • •
CrossFit Rolesville is officially a drop off location for donations to help those who were affected by hurricane Florence. If you’d like to donate any of the… https://t.co/iYC002tVgw",0.3532351218163967,57,21,33,44,30,0.09225188,0.0831661,0.07551723,0.06064768,0.04165223
Looks like we weathered the worse of #sandy and still have power!! This will be a storm to be remembered. http://t.co/8UQAtVeH,0.3063877858221531,32,55,33,57,62,0.09948522,0.07011422,0.048036203,0.045286745,0.043465402
Locals Begin Preparation for Hurricane Irene http://t.co/4OSXGHk via http://t.co/Y5IDW6K,0.1954447366297245,33,20,53,57,62,0.047749393,0.039241552,0.037441857,0.036657702,0.034354232
"Hurricane Sandy Update: Powerful Winds, Evacuation Recommended for Shoreline Towns http://t.co/862oogXB via http://t.co/8hUAWXFd",0.4000269118696451,33,40,31,53,20,0.19176118,0.087748565,0.045726985,0.045119014,0.029671168
@hurricane irene in maryland whats happening,0.31139643117785454,41,34,3,12,46,0.1179465,0.053743917,0.05296976,0.048652828,0.038083427
Long Island Hurricane Sandy Road & Business Closures http://t.co/awWM1klZ via http://t.co/oylvArnQ,0.2564542591571808,33,53,24,31,30,0.070801936,0.052579712,0.0507961,0.041362185,0.040914327
In it (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1310 others) http://t.co/VG0Qld4s,0.2446947582066059,48,24,11,33,51,0.058707666,0.054479443,0.054424226,0.039938666,0.037144758
If you're cool you can get away from #Hurricane #Irene at my crib...maybe,0.3132759518921375,31,9,11,50,48,0.09665943,0.06979512,0.05723368,0.04493222,0.044655506
Waiting. (@ Hurricane Irene (hurricanepocolypse)) http://t.co/J7iMFIz,0.21601087413728237,24,53,47,16,10,0.08009715,0.037186258,0.035020042,0.034345783,0.029361645
Be sure to follow me for your hurricane updates tonight into Monday and Tuesday. Sandy cheeks is on her way,0.28456025570631027,33,44,50,7,53,0.0715583,0.06657571,0.061609626,0.045346808,0.039469812
305th AMW evacuates aircraft ahead of Hurricane Sandy http://t.co/tykhy7pV via http://t.co/kL2IR8pi,0.2506219781935215,33,53,24,31,40,0.060512,0.051895067,0.048019912,0.047027882,0.043167118
Hurricane Harvey is now a major hurricane (CAT 3)… winds of 120 mph. FirstAlertWX ActionNewsJax WOKV News https://t.co/XsEZCWAtjJ,0.300975002348423,12,62,32,55,22,0.09587337,0.06461209,0.056280557,0.043042243,0.04116674
"As Hurricane Sandy looms, mayor coalition takes major step to control Rahway River flooding http://t.co/hKMv3Yj6 via http://t.co/7JdKsgje",0.2138993926346302,33,32,55,31,53,0.053859744,0.041862845,0.039877653,0.039740022,0.038559128
“@LINewsAlert: Hurricane Sandy: 266k Apply for FEMA Aid http://t.co/6U1HhUF #LongIsland #News” I'm one of them.,0.19880738854408264,12,53,33,10,62,0.049261518,0.04026758,0.03843701,0.036572132,0.03426915
Nyuci baju pakek tangan jam segini tu rasanya sungguh super sekaliiii 😭😭👍 (at King And Nin House) — http://t.co/QLjWguko,0.23432758823037148,11,24,48,53,16,0.063356586,0.055021293,0.043176323,0.038100913,0.034672473
"happy fourth from hurricane arthur! 💙❤️ @ Sconset Beach, Nantucket http://t.co/POEbb1mC6Z",0.3541769050061703,61,53,33,47,8,0.12864622,0.0664803,0.059657387,0.051766805,0.047626186
"I wanna say Hurricane Sandy is gonna cause a bunch of Pandemonium, but Carol Kane isn't on twitter and no one else would get the reference.",0.30001338571310043,22,25,19,1,20,0.07740478,0.07399122,0.061766908,0.05142799,0.03542249
It's like I'm the baddest barbie in the fucking world,0.5391801707446575,26,11,48,44,31,0.28497252,0.087638624,0.06662921,0.055392105,0.044547714
Deserted. #hurricane  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/p8v2w2bk,0.25807151198387146,48,11,24,33,58,0.07383631,0.063528396,0.04683638,0.038154494,0.03571593
#PrayForTheEastCoast #PRAYFORNORTHCAROLINA My heart & prayers go out to all those affected by Hurricane Irene,0.6183213591575623,46,21,34,8,61,0.19913347,0.19667128,0.0896006,0.069308266,0.063607745
Nov. 15: Housing for victims of Hurricane Sandy and Christmas shopping on Thanksgiving: Breezy Point resident Be... http://t.co/59K1p9YC,0.244215227663517,63,31,33,17,40,0.08003429,0.04649064,0.041051656,0.04103573,0.03560291
We’ve been thinking about this classic Puerto Rican dish and those affected by Hurricane Maria a… https://t.co/04dFDtX4Uh,0.2054588794708252,12,46,0,34,20,0.04970658,0.047243148,0.04079309,0.03447143,0.033244632
"Well dang, hurricane issac done went & got himself a twitter!

@hurr_isaac",0.3103407211601734,12,33,40,54,50,0.10317364,0.05620143,0.054514077,0.050550934,0.04590064
"""@MeganLynnnn13: Whoever is making jokes about Hurricane Sandy needs to grow up, it's a serious matter people loves are at risk!"" They funny",0.3580372519791126,0,40,19,38,53,0.14640857,0.097886674,0.04044207,0.036716744,0.03658319
Space Shuttle Enterprise Damaged During Hurricane Sandy http://t.co/KdlJFCpM via @zite,0.2260148487985134,34,32,55,22,46,0.06347401,0.04772795,0.042503692,0.03631676,0.03599244
#Frankenstorm  is hitting hard. Please be safe if you're in it's path. #hurricane #Sandy,0.5196401327848434,21,61,8,34,47,0.27179027,0.083217815,0.059465196,0.05480734,0.050359517
@publicity_pr I know where that is!,0.3107004500925541,50,9,54,0,49,0.09848105,0.07630457,0.061325926,0.038059488,0.036529414
Just posted a photo @ SUB Students Union Building University of Alberta http://t.co/M8nUfmo0,0.28170355036854744,33,31,53,7,30,0.07612043,0.06578272,0.05877662,0.041553248,0.039470535
Apocalypse coffee. #coffee #breakfast #hurricane #sandy #hurricanesandy #nopower #generator @ Knox House http://t.co/VL2iuYqp,0.22700294107198715,33,36,53,54,6,0.07439834,0.041625187,0.038853537,0.036146317,0.03597956
"Kalo sekarang? ""@mazhabalmas: 2. Saya berencana sekolah kedokteran lalu lanjut spesialis anak (dulu)""",0.33038149401545525,16,24,53,54,34,0.13447268,0.06487069,0.054582108,0.039893128,0.036562882
@DaftPhully The feeder band is as huge and nasty as the storm! Enough already. #Isaac,0.33431267738342285,39,52,56,55,32,0.115722455,0.07345323,0.05989413,0.046946824,0.038296036
Drive Expands to Support Hurricane Sandy Victims http://t.co/BCQkGXLC via http://t.co/A8ZXxywH,0.21852285973727703,33,30,21,31,44,0.06865123,0.0436276,0.04325435,0.032430667,0.030559013
Update: Hurricane Irene Tracks Toward LI http://t.co/5qF0lOK via http://t.co/nvV1DxR,0.22288678213953972,63,33,31,53,20,0.060826316,0.05361379,0.045195617,0.03224139,0.03100967
@TheLewisBlack PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604760721325874,21,33,40,50,54,0.09926562,0.0686947,0.05116931,0.047024257,0.039893717
Gov. Christie: Prepare for Hurricane Sandy http://t.co/guudu2p3 via http://t.co/8DJZk0Zf,0.20160701125860214,33,53,54,31,16,0.045935456,0.04351392,0.039223533,0.037672576,0.035261527
The world Is ending... starting with hurricane sandy,0.428940549492836,34,12,46,3,45,0.1330365,0.11014779,0.08998994,0.054147482,0.041618846
"Ate some bad noodles. Having my own Hurricane #Sandy. But seriously, be safe out there kids.",0.32152075320482254,30,21,39,52,43,0.09502635,0.08065875,0.058031477,0.04832944,0.039474737
Hurricane Irene: The Aftermath http://t.co/bVV4xbS via http://t.co/TCwY3UY,0.19538947567343712,51,0,12,20,52,0.046237987,0.045571066,0.03966078,0.03544748,0.028472163
"Hurricane shopping list...
Town run out of bottled water 😔 en Florence, South Carolina https://t.co/kAef0WoJ2y",0.1977836899459362,33,62,12,31,10,0.0516156,0.047017314,0.03601022,0.032386053,0.030754503
REAL ESTATE: Hurricane Sandy damage of “Frankenstorm” projections http://t.co/7dUAFM0W #Granada Hills,0.1907961405813694,33,31,57,12,40,0.046133526,0.04515863,0.03524568,0.03245559,0.031802718
"Tengo que remoledar mi caucho, hay muchas tontos http://t.co/HspTEAAG",0.24784715846180916,55,43,24,32,42,0.06880652,0.0460147,0.04583403,0.043770272,0.043421634
Hurricane Sandy / Pricing Update - http://t.co/MOmSMUAb #Irvine #California,0.23371221497654915,33,31,30,57,63,0.06978251,0.054340925,0.040859856,0.038230557,0.030498367
"I'm at TCF Bank - Stadium Village (Minneapolis, Mn) http://t.co/bakTwc2g",0.22596928849816322,31,30,24,54,53,0.06381442,0.04452748,0.04126209,0.03958562,0.036779683
IRENE: Wind danger adds to Pamlicoa s usual threat from storm surge - http://t.co/yfqKyMx #Lowland #NorthCarolina,0.2019861899316311,12,33,32,44,41,0.046747856,0.042985592,0.039884184,0.03706441,0.035304148
This is the story of a girl who cried a river and drowned all of new york. Oh wait that was hurricane sandy. #listeningto90smusic,0.5596321634948254,11,48,46,12,34,0.32276076,0.1113749,0.06433738,0.034474492,0.02668463
Irene is gunna be a category 1 storm by the time it gets to us which is on Sunday @ 2:00pm w. 85 mph winds now shush please :),0.22577758133411407,55,32,33,62,21,0.059024397,0.052471742,0.04129766,0.03944508,0.033538703
Tropical storm Sandy hit Barry tonight! Wind rain and fucking freezing!!,0.5700255781412125,32,55,62,52,37,0.19582906,0.12385425,0.09388912,0.088264644,0.0681885
Crews Out Rescuing Pets Left Behind During Superstorm Sandy http://t.co/nzxcJmDX via http://t.co/gjxV1Zmf,0.2697141170501709,34,30,33,53,31,0.07352423,0.06159997,0.05555746,0.0398928,0.03913966
"In the Aftermath of Hurricane Sandy, Not All Homeowners Will Have to Pay Hurricane Deductibles http://t.co/O4F9Qnu5 #Deductible #Answers",0.21627771854400635,34,12,32,52,55,0.04828305,0.043417897,0.041968577,0.041310385,0.04129781
"#FalcaoPuntoPelota Que humilde y que grande eres, un ejemplo a seguir.",0.4379056617617607,57,11,24,58,40,0.12576896,0.115078464,0.06722063,0.06592757,0.06391004
Will @BobbyJindal be in LA when Hurricane Isaac comes ashore or will the unpopular governor be in Tampa at the RNC furthering his career?,0.3234425522387028,41,21,62,54,33,0.10160857,0.09299194,0.048691902,0.040858023,0.03929212
"Morning baking with Mini-Me. Day 4, of Hurricane Florence week. No wind, no rain (yet-we know it’s coming) we are currently enjoying the ability to make pancakes on a hot stove-b/c we do… https://t.co/uFGy0Rr16D",0.4561249166727066,50,54,33,36,31,0.14219637,0.10392533,0.07040752,0.07030599,0.06928971
Hurricane Floyd in 1999 now Hurricane Isaac. Com'on now ya'll can't be using my name for natural disasters lol.,0.24763410910964012,38,19,1,12,0,0.059266727,0.05535729,0.046453122,0.04458932,0.041967653
Hurricane Sandy Relief Effort at Veteran's Parade Saturday http://t.co/wcY1s7IB via http://t.co/f7YJwcS3,0.3023294545710087,33,40,20,17,53,0.08386288,0.074539036,0.056911666,0.044382107,0.04263377
Hurricane Arthur is suppose to be a Cat 2 & passing through Carolina's tonight while we have a Tropical Storm warning. 🌀🌀,0.3468348830938339,12,62,32,25,19,0.15232807,0.058397103,0.04575745,0.04556432,0.044787936
Everyday is a beach day. Surfs up as Hurricane Jose departs. @ Virgina Beach the Boardwalk https://t.co/hZpajpd0Ik,0.4162128083407879,31,30,33,11,53,0.1891164,0.08428736,0.060131725,0.044258486,0.038418833
I've been watching the news.  I feel so bad when I see the people who've lost everything they have because of hurricane Sandy.  Very sad...,0.8215378485620022,34,46,5,27,45,0.2799582,0.22414342,0.13506691,0.13108282,0.051286515
Hurricane Arthur did not keep us away. #100happydays #day75 (@ David Barton Gym) http://t.co/1A9BUDmfC9,0.3950138967484236,57,40,33,58,34,0.25481504,0.0394855,0.039254043,0.038790956,0.022668356
"Connecticut on Track to See 'Worst-Case Scenario' From Hurricane Sandy, Malloy Says http://t.co/uzYydcZk via http://t.co/Wutch9YD",0.24360278621315956,12,41,22,53,33,0.056389503,0.048063274,0.04723245,0.046221945,0.045695614
@kate_ryanxx: never mind cardiff! im in bristol & just got blown half way up the garden by hurricane sandy!! only wanted a fag! jeeesh!😱😰💨💨💨,0.2977782301604748,32,28,55,54,12,0.07108873,0.065561995,0.061270405,0.06024971,0.03960739
WSJweather:Let me emphasize: storm surge fcst 4 NYC is now 6-11ft.Irene=4ftThis could be the biggest coastal flooding event in NYC  #Sandy,0.28105372190475464,31,63,41,44,21,0.06771226,0.05798201,0.05793942,0.0520788,0.04534123
Mobile County EMA: No major problems with Hurricane Isaac - http://t.co/ahBxh3vU #Semmes #Alabama,0.2242705374956131,33,31,57,30,58,0.0744525,0.045762267,0.036470994,0.03615564,0.031429138
"""@funsizeinpants: #Sandy is such a bitch!!"" The Sandy I know is for sure lol not the storm :-)",0.37376928329467773,55,32,37,58,42,0.116045035,0.11368772,0.050771363,0.048015278,0.04524989
""" - قمة# الظلم حينما تحاول ان تسعد أنسان بكل ما تستطيع ’بينما هو السبب في حزنك !""",0.5021437704563141,48,11,21,16,7,0.22105604,0.11618681,0.06527232,0.05546049,0.044168107
American Apparel Angers Twittersphere With ‘Hurricane Sandy Sale’ http://t.co/6KtYyiqm,0.25048864632844925,33,31,6,30,32,0.07137588,0.057981838,0.043557044,0.042417925,0.035155963
Super storm Sandy in the US is stopping political campaign of President Obama! New York City is also under threat! Mother nature is upset!,0.5211355648934841,32,55,37,52,62,0.21838138,0.17553604,0.047804598,0.041570216,0.03784334
Gov. Christie Confirms 6 Dead From Hurricane Sandy http://t.co/QAnOARmx via http://t.co/pIksKDkR,0.2279921993613243,42,51,34,46,12,0.06636846,0.045847338,0.04247086,0.037396364,0.035909176
"Goodbye hurricane Matthew!! ...Hello Sunshine!!😎✨
#beachlife🌴 #godblesseseveryone @ The Gulf of… https://t.co/FpOJMVklNj",0.3384806029498577,34,30,3,21,46,0.12575643,0.06679017,0.049841728,0.048660215,0.04743206
"So it's still unclear where Isaac is going, why are ppl filling up on gas today? Storm isn't coming for another two days, if at all.",0.3523129001259804,22,25,32,55,19,0.08001815,0.07401196,0.06861577,0.06546898,0.06419804
No #Hurricane is stopping @SSWholesale! Power is still on and we are still buying and selling! #Sandy #HurricaneSandy http://t.co/zFjItg5J,0.31467416882514954,57,33,53,58,40,0.11445416,0.07134077,0.045816123,0.044876743,0.038186375
"Despues de llorar con Roko,que por cierto si la criticais que sea de perfeccion, me acuesto #Off",0.4522387944161892,24,47,14,11,48,0.21783677,0.08081176,0.061692987,0.04989794,0.04199934
Watching Grease in honor if Hurricane Sandy.,0.296149842441082,31,30,33,6,26,0.0863272,0.060246494,0.0575182,0.05464144,0.037416507
"Hot Off the T: 5 Things to Do in Boston This Weekend, Despite Hurricane Irene - http://t.co/zwI2p0u #Wakefield #Massachusetts",0.28388579189777374,31,33,6,45,54,0.09952022,0.07978158,0.03534906,0.03521708,0.034017853
"“@BernieSharpe: @Rawnaq_Pablo @Kavi_Path @Abduli12 @duckshan @_FearAmir @ASAP_Rookie LOL, easy. Have a nice evening, fellow Canadian.” lol",0.5587929077446461,53,54,50,33,31,0.15527615,0.12512664,0.123324946,0.115749806,0.03931536
"Eres lo que yo mas quiero, lo que yo soñabam",0.7441910104826093,11,48,24,47,4,0.4426665,0.19191252,0.06584263,0.029284533,0.014484831
I wonder if #Isaac will have graduated from a tropical storm to a hurricane by the time I wake up. Not looking good for Gulf Coast.,0.42778172343969345,22,12,25,62,43,0.12883006,0.108993515,0.07536578,0.059436277,0.05515609
I've been busy during our hurricane Harvey evacuation. I hope everyone is safe and I will be… https://t.co/ayeCdBYErq,0.2958535812795162,21,34,8,47,61,0.07908042,0.05848509,0.057976216,0.05334822,0.046963636
Wish You Could Help with Hurricane Sandy? Volunteer with Red Cross - http://t.co/WQSMD55o #St.Peters #Missouri,0.2251894436776638,24,47,8,4,54,0.055854253,0.054906964,0.046749383,0.03551623,0.032162614
omg I feel so bad for all the homeless people with no where to go for Hurricane Sandy :-(,0.6112653575837612,46,34,5,45,27,0.31200793,0.10194672,0.07552188,0.06286812,0.058920708
@DILLONFRANCIS is donating all the money from his NY show to help out people after hurricane sandy. What a man.,0.46275266259908676,33,40,57,58,21,0.15718561,0.14461824,0.056298357,0.052990105,0.051660344
"Lmfao @BlakeCumbie , the hurricane sandy twitter reminds me of @The_HelenKeller .",0.5426949076354504,0,51,3,40,53,0.28268385,0.08372431,0.06782036,0.06432529,0.044141095
Hurricane Matthew leaves town under water https://t.co/YJK0hT4RXl,0.20809750445187092,12,34,0,41,46,0.08366989,0.042368647,0.02756632,0.027329234,0.02716341
Hurricane Sandy Likely to Come Ashore ... But Where? http://t.co/BOLprDHv via http://t.co/htK1MW6G,0.23662278428673744,41,12,22,34,25,0.05558815,0.05165906,0.046467636,0.0442654,0.03864254
Gas Is Up Again; Blame Hurricane Irene - http://t.co/xZWcoDF #Calabasas #California,0.18312884494662285,11,33,31,48,54,0.0445037,0.038894437,0.037679154,0.031128783,0.03092277
"Hurricane Sandy has intensified, the National Hurricane Center said. Max sustained winds have increased to 90 mph with gusts to 115 mph.",0.4043828397989273,12,32,25,19,55,0.12313747,0.08964022,0.07524733,0.060301308,0.05605651
20 years ago today hurricane Andrew hi now Isaac is about to hit!!,0.3742870092391968,58,57,12,61,44,0.16484305,0.069461755,0.052361965,0.04884382,0.038776416
Welcome to the hell bitch ! :D,0.5558541752398014,24,47,11,30,44,0.3562661,0.08481537,0.045300245,0.03833251,0.03113994
"@NewStatesman do you have any news from Cuba, Haiti, Caribbean re Hurricane Sandy?",0.2693960629403591,41,54,53,50,12,0.05936317,0.05627963,0.054758046,0.052217893,0.046777323
"@JimCantore Gulf Breeze and Pensacola, FL are taking heed. Hospitals are already preparing employees for hurricane duty. #Isaac",0.29531155154109,32,33,62,55,22,0.08009292,0.056667794,0.05623546,0.054291528,0.04802385
@danawhite hey dana my house flooded do to hurricane sandy I lost mostly everything including my ufc programs from all the fights ive been 2,0.2844492197036743,32,55,62,34,22,0.09609702,0.062348958,0.045892045,0.04083713,0.039274063
How to Prepare for Hurricane Irene http://t.co/sbOpXSW via http://t.co/u150yTH,0.24175990745425224,34,43,45,20,46,0.07124648,0.047643695,0.045352727,0.041779235,0.035737768
I'm at Senepa Zona 2 Sur Santani http://t.co/1wC5iCGL,0.22807789221405983,24,31,30,53,47,0.053016838,0.051918853,0.048540663,0.03997195,0.034629587
Live tweeting my pandora playlist with hurricane sandy references into the lyrics,0.5736375227570534,11,48,6,33,31,0.23624925,0.16216241,0.06955705,0.06469027,0.040978543
Hurricane Sandy Pushes Farther West http://t.co/an9lvweP via http://t.co/YfQyzIwu,0.20522885769605637,12,33,31,25,40,0.055943437,0.046346083,0.036054354,0.034610298,0.032274686
"OK, I got my hurricane decorations up.  All ready for Matthew! @ Deerfield Beach, Florida https://t.co/3NBnEdYYcM",0.32014691829681396,31,61,33,53,30,0.08238065,0.06701797,0.066963844,0.058043815,0.045740634
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 9, WARNING, Max Winds 157kph/98mph, Gusts of 194kph/121mph https://t.co/yBXie07GqG",0.30947842076420784,32,55,12,33,62,0.09310923,0.05947674,0.057316463,0.05246974,0.047106247
There is a good chance that someone will have a baby on my birthday because of #Sandy. Don't let the storm do it to you. Strap up!!!,0.44427116215229034,42,56,58,44,57,0.2731915,0.05636037,0.04599806,0.042847604,0.025873616
Oh Sandy! (@ Hurricane Sandy w/ 110 others) http://t.co/8ZYrQZPP,0.24325121194124222,34,24,12,47,46,0.068964586,0.060362644,0.03987828,0.03865334,0.035392363
Fuck off Tropical Storm/Hurricane Arthur.,0.39140302687883377,32,55,37,19,42,0.12282205,0.115876734,0.06713784,0.047047123,0.038519286
"Hey, republican party... There's your sign! Bwahahaha! #hurricane_Isaac",0.4245268180966377,54,44,53,58,11,0.14548342,0.13214834,0.057758223,0.051721234,0.0374156
#MIZ let's go!!!!,0.5241567529737949,61,57,58,40,17,0.16428399,0.14033164,0.08879273,0.08819407,0.042554323
@Joe_Belli @AHurricaneSandy so turns out hurricane sandy does have a twitter,0.3061186969280243,12,0,50,20,54,0.08274709,0.06593759,0.05420474,0.052373473,0.050855804
@MIKEandGIAN better make a video Dom  vs hurricane Irene deadass I'm looking foward to some funny shit,0.4340120330452919,13,0,51,41,17,0.1411024,0.092109926,0.0836936,0.060822863,0.05628324
“@locaweb: Quais destas posições você prefere para usar o notebook? https://t.co/cvqQHZRu” // a 7ª é a minha cara kkkk,0.19507939368486404,24,0,46,58,47,0.049385108,0.038624078,0.037807334,0.03699821,0.032264665
"RT""@StewieCricket: @piersmorgan you've survived Hurricane Sandy thankfully but currently seem to be struggling with Hurricane Reading!"" #LOL",0.25372279807925224,33,12,40,0,54,0.06167449,0.056401726,0.049367122,0.044831917,0.041447543
Worst of Superstorm Sandy's winds past Genesee County - http://t.co/J1NWgZE8 #Linden #Michigan,0.49551814422011375,32,55,52,37,43,0.18797784,0.13724288,0.06472038,0.05619354,0.049383506
Hurricane irene party lets go (@ Hurricanepocalypse 2011 w/ @mnewbert) http://t.co/hd0lzK2,0.258084237575531,24,40,63,57,11,0.05680197,0.055772018,0.05302356,0.04774498,0.04474171
@p_stick34 It's the outer edges of hurricane Sandy!,0.2879863977432251,54,50,53,0,33,0.07220361,0.069376886,0.057056185,0.04538769,0.04396203
@quelladeitvb certo meglio del classico,0.2845361866056919,50,33,57,53,8,0.083780386,0.06515939,0.05400009,0.041523367,0.040072955
“@_Happy_Gilmore: Ilya Bryzgalov weighs in on Hurricane Sandy. http://t.co/YdehGezN” @eric_pohle @Mike_Fortt,0.248963113874197,33,40,12,53,0,0.067464516,0.059466287,0.043310832,0.039427657,0.039293822
"""@dLife: Are you prepared for a hurricane/natural disaster in your town? #Irene #diabetes http://t.co/BSpze00""",0.24715406075119972,11,12,0,28,48,0.08332435,0.052170027,0.047055423,0.032680295,0.031923965
"#NASA_Earth_Observat Hurricane Matthew Hits Haiti: At the time of landfall on October 4, 2016, Hurricane Matt... https://t.co/zIuQK1TZN0",0.2589469738304615,21,61,31,17,57,0.09310442,0.04437724,0.041577704,0.04065662,0.039230987
