Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
FEMA Funding for Hurricane Irene Could Squeeze Out Money for Iowa Projects - http://t.co/OW5xGcY #Vinton #Iowa,0.21023989096283913,33,21,31,32,53,0.062182896,0.03981388,0.03780155,0.037706077,0.03273549
Yes lol my favorite hurricane comment yet RT @DJMariaLaina: Who is this Irene bitch and why is she blowing everyone?!?!,0.39987703040242195,12,55,32,41,1,0.1297125,0.074656345,0.070784934,0.06583643,0.058886815
มากิสักชิ้น 🍙🍙🍣🍣 @ Food Hall (ฟู้ดฮอลล์) http://t.co/ktBQ3XEq,0.2847307436168194,24,21,63,11,47,0.08890897,0.070446245,0.04552337,0.04128314,0.038569015
"ربـي لا تـجـعـلـنـي وجـعـاً لـقـلـب أحـد مـن عـبـادك ، ولا تـجـعل أحـداً وجـعـاً لـقـلـبـي ♡""",0.3103113919496536,48,11,47,24,21,0.0964829,0.059793353,0.05639162,0.05581853,0.041824985
What's the move for tonight........,0.7254935801029205,41,44,31,9,54,0.39726862,0.19656341,0.05936396,0.039569255,0.032728333
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @mollsrawks @christophersimp http://t.co/Dwi18qQk,0.23417389020323753,51,31,30,63,11,0.056203127,0.052616056,0.043893415,0.040850922,0.04061037
28-29 percent of Bedford residents left without power after Hurricane Sandy - http://t.co/Wq4mp9bP #Bedford #NewHampshire,0.2380979247391224,32,55,34,57,12,0.06458898,0.05161479,0.044096198,0.04217526,0.035622697
Creepy cliche calm b4 the storm #sandy http://t.co/4wSqOaZ7,0.28692080825567245,12,52,62,43,41,0.08320785,0.07633161,0.045584187,0.041407574,0.040389586
I'm at Hurricane Irene w/ @edouken @shaunedaniel http://t.co/jgXDA8C,0.19486980885267258,36,10,31,30,16,0.04984179,0.03936595,0.03636221,0.035157345,0.034142513
Lol... My Brothers' Room look as if Hurricane Irene came through Forreal... #JunkyAsFuck,0.3026326894760132,0,40,20,6,12,0.13988695,0.051432658,0.039495356,0.036572386,0.035245344
#Sandy Tonight At Foley Gallery #relief #benefit #hurricane #Hurricane @ Foley Gallery - 97 Allen Street NYC http://t.co/tgyASdml,0.3011600561439991,63,33,31,53,54,0.07325686,0.07034618,0.06369436,0.05034369,0.043518975
Only white people would think them hurricane sandy tweets are funny.,0.43762414157390594,0,51,20,53,25,0.19757642,0.070914336,0.07059858,0.052595302,0.045939505
Hurricane Harvey is now a CAT 4 and about to enter around my… https://t.co/IZBfFECZ4e,0.21499727293848991,12,53,62,10,33,0.060281314,0.04131966,0.04067893,0.03832246,0.03439491
Solo*,0.40360505133867264,19,1,55,25,24,0.14353064,0.096918836,0.055395994,0.05431941,0.053440172
"Rt""@twc_hurricane: If you have photos and/or videos of Hurricane #Isaac ~ tweet them to us using #isaacpix! Be safe!""",0.418023020029068,24,21,47,16,33,0.13932724,0.09161334,0.07432699,0.059029784,0.053725664
nigga just said hurricane irene gave him powers,0.6854989416897297,51,0,3,12,19,0.31456834,0.15605512,0.08797904,0.07854256,0.048353877
Hurricane Sandy Relief Fund Created for Retired Educators http://t.co/J0vVdz51 via http://t.co/IfVyxz0O,0.21972422301769257,33,20,53,21,31,0.0623864,0.04561995,0.0417765,0.03836365,0.03157772
"@britneyspears I can't do very much Britney, I a broke college student. Please help hurricane sandy survivors!",0.34085002541542053,21,34,46,3,27,0.12795147,0.08947438,0.048025,0.037822433,0.03757674
Hurricane Sandy. (@ Exchange Place Pier) [pic]: http://t.co/V6pB75Ub,0.33891185000538826,24,47,33,53,16,0.15964289,0.062916994,0.04765702,0.039332323,0.029362623
Gulf Coast braces for Tropical Storm Isaac -SunHerald.com http://t.co/voxU989J #Gulfport #MS,0.2694321237504482,62,10,31,4,33,0.059774894,0.05827337,0.054115545,0.050787915,0.0464804
Does this mean no ordering in all weekend???? #NYC #hurricane #Irene,0.3543672189116478,34,27,55,5,43,0.11660292,0.07137898,0.057894565,0.054709572,0.053781178
"#Florida #home standing tall after Hurricane Michael. It's a great deal! 5,888 sq ft,7bd/6ba,1story,#golf course frontage double lot,near #beach
#vacation #vacationhome #vacationhouse… https://t.co/1W2RPjYQ5j",0.3383539207279682,33,31,53,63,57,0.10013617,0.079931386,0.06157341,0.048797153,0.047915805
After the storm #sandy #williamandmary @ William & Mary Alumni House http://t.co/ukkvUxcX,0.22737565264105797,33,53,4,24,16,0.072432175,0.042839848,0.040309962,0.0378488,0.033944868
"Now hiring: MDM DATA ARCHITECT - Judge Group, Inc. - WASHINGTON, DC http://t.co/r5F1TQvq #jobcircle #jobs",0.18406688794493675,33,53,63,50,54,0.039997716,0.038073275,0.03634182,0.03608823,0.03356585
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2794 others http://t.co/ivadd9Dh",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
@NorzyKaflee okkk.. Be fast,0.1993078738451004,38,50,0,25,54,0.051831786,0.041344345,0.0383222,0.035045616,0.03276393
Hurricane Sandy benefit concert on NBC -- go to iTunes to donate!! #SandyHelp,0.4719431884586811,11,48,33,53,63,0.1990583,0.109232135,0.066859186,0.053537425,0.04325615
When me and @kurtzieschang are being smart asses and mom tells us to stop because dad is gonna blow and I reply just like hurricane Sandy?,0.4240692928433418,25,20,0,19,12,0.09078056,0.0891016,0.086122274,0.080327906,0.07773695
"Saying ""fuck Isaac"" is by far the most ignorant thing you could ever say during hurricane season. That's stupid and disrespectful.",0.5599828511476517,32,55,38,19,1,0.14744645,0.12618428,0.09715759,0.094813086,0.09438144
#FugitiveFromJustice at 3807 Wilts St. #orlpol,0.2209150604903698,57,58,33,31,61,0.07326571,0.043923706,0.041566685,0.031589594,0.030569367
Please help NFZ RAISE MONEY FOR HURRICANE HARVEY.. I have so many of my girls from TEXAS that at… https://t.co/UhVkWb3VxV,0.2695155031979084,21,62,12,29,3,0.105133586,0.04610256,0.040184785,0.039736956,0.038357615
Cleaning up after Hurricane #Matthew wearing my Sportsman's Vest @scottevest #aftermatthew @… https://t.co/UsEwmkeUZE,0.19392689689993858,33,57,54,20,12,0.05326909,0.04724125,0.037009872,0.029482415,0.026924273
What to do @fortcaswell during a hurricane #Arthur #4thofJuly #beautifulday @DeepImpactNC http://t.co/t2WKgPsPhz,0.20945871621370316,62,41,12,54,22,0.05230225,0.050584085,0.037842903,0.037096806,0.031632673
The #storm didn't press by our area but we're ready for the next! #puertorico #isaac #eme  @ Veredas del Río http://t.co/5DpECCdL,0.39533060789108276,57,58,33,31,40,0.19533972,0.073760904,0.048505925,0.03968613,0.038037926
“@andersoncooper: #nola before the storm. #isaac http://t.co/tZD29FXO” hoping Nola is spared!,0.32043996825814247,21,33,53,17,10,0.13725448,0.06319389,0.04451235,0.03907822,0.036401033
How often do you get to meet a Buddhist monk at work?! Not often but I did.,0.2590872719883919,12,62,10,53,33,0.06730261,0.05487679,0.049652398,0.046102066,0.041153412
Here come Hurricane Arthur 💨🍃,0.17715239338576794,11,0,61,12,51,0.04266334,0.03642601,0.034110967,0.033784337,0.030167738
Hurricane Sandy Causes Sinking Of HMS Bounty http://t.co/tdlaUati,0.2714654877781868,12,25,22,62,20,0.108628236,0.045170322,0.04157739,0.038757373,0.037332166
"Agency Brings Toys, Hope For Families Hit By Superstorm Sandy http://t.co/105T3WCE via http://t.co/Qa1I2ec6",0.2960926927626133,24,63,21,47,59,0.09054455,0.05764959,0.057106685,0.049305934,0.04148593
"We met some incredible women, men and children while covering Hurricane Michael...some we stayed safe with in a shelter, others we met in the aftermath and devastation...as they began to… https://t.co/iWUhfqJl1B",0.3151543289422989,46,34,24,47,11,0.07023295,0.06599875,0.065961644,0.059542168,0.05341882
She's doing well.! #ImACeleb,0.5722961872816086,40,33,17,53,10,0.25157297,0.118326314,0.099391125,0.064379066,0.038626716
Hurricane Irene hitting new York on Saturday. God help us,0.5123784504830837,21,17,29,12,2,0.31938627,0.059661858,0.046967972,0.045161687,0.04120066
"I'm covering my first hurricane. It is exciting, thrilling, scary, and quite the experience. #Isaac",0.31891677156090736,62,12,10,33,52,0.09724012,0.09125755,0.055474617,0.03982628,0.035118204
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/ptomxDk via http://t.co/K1cUQP7,0.24662372842431068,33,53,54,31,50,0.066279665,0.061853275,0.043260794,0.04058323,0.034646764
"Whoa, massive. @businessinsider: Here's Where Everyone Lost Power Due To Hurricane Sandy http://t.co/imAJVe8o""",0.346831601113081,12,40,41,33,25,0.14312981,0.07084228,0.050854214,0.044038158,0.037967138
Hurricane Sandy is bringing the thirst outta ppl,0.3973093591630459,0,41,12,51,38,0.10031266,0.08766841,0.08357507,0.065548375,0.060204845
Hurricane sandy seems to have hit Nottingham.,0.29399267211556435,12,22,25,34,41,0.11519481,0.049908888,0.04951869,0.040998966,0.038371317
"Never Forget Hurricane Sandy! #textgram textgram_app mrainaldi @Melek_Ra  @ Richmond, VA http://t.co/5iqQ5VeL",0.22784535586833954,33,57,61,47,8,0.06251853,0.047829576,0.040968336,0.03939514,0.037133776
@DianeSawyer @daveevansabc7 A_DOT98. HURRICANE SANDY NYC,0.25773244351148605,33,31,50,53,54,0.09007534,0.050326806,0.045924187,0.0372647,0.034141414
I really need to keep drinking coffee in the morning,0.41656752675771713,14,12,20,62,43,0.09551821,0.09200531,0.088595,0.0744972,0.0659518
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/KAxkqzLtYo https://t.co/6t2gYTl8kN,0.5123977102339268,48,11,33,24,6,0.2885262,0.14495842,0.030786848,0.024065007,0.024061227
Jackson area hotels filling up fast with evacuees: People fleeing Tropical Storm Isaac's wrath may soon be turne... http://t.co/Cf0YGGKm,0.3560466691851616,44,32,55,37,62,0.111751884,0.10271715,0.07214315,0.036655966,0.03277852
Legal Issue? Who Will Rebuild Houston After Hurricane Harvey? Teh Same People Who Rebuild New… https://t.co/jQh6ZgjJEN @ Call 9733379643 https://t.co/KT4kzzaH1B,0.3410889245569706,32,55,22,19,37,0.10531404,0.086639576,0.071690075,0.03970897,0.037736267
"You East Coasters are totally Debbie Downers on my feed w/this Hurricane Irene thing. In other news, we raised a ton of money for the kids.",0.21274233236908913,33,25,19,31,30,0.057775106,0.044800278,0.0428585,0.034309447,0.032999
“@AinTime4That: Hurricane sandy? Ain't nobody got time for that!”,0.51067965477705,38,56,40,51,0,0.18026222,0.17785975,0.06424056,0.046126965,0.042190153
@Danissmart This is great! - Drinking a Delightful by @MagnifyBrewing/@cartonbrewing @ Hurricane Florence  — https://t.co/KdLheU0RG1,0.3692173697054386,33,11,24,40,47,0.1392563,0.06613826,0.057111163,0.05617418,0.050537467
#Hurricane Irene: 12 Ways to Track the Storm Online http://t.co/aR8EfIi,0.1913677453994751,33,62,53,20,10,0.044388123,0.04128386,0.036803834,0.03506257,0.033829357
The storm and Sandy is not a problem anymore! New York is still New York!,0.32206346467137337,33,53,17,10,61,0.08292163,0.06797549,0.06666094,0.05343694,0.051068462
I'm at Hurricane Irene w/ @rvafashionista http://t.co/a2ar38u,0.19740454480051994,36,10,31,62,16,0.049135633,0.041833274,0.03783645,0.035929322,0.032669865
@_GiulianaBst faamille kw,0.1822023056447506,24,47,50,53,8,0.048025765,0.035830863,0.03529445,0.032126956,0.030924272
I think this will be the last week of foilage! See ya #hurricane #Sandy @ Hi Halifax http://t.co/OiZPVynJ,0.31883784011006355,30,53,10,34,50,0.12523285,0.061029203,0.04814041,0.043928314,0.040507067
Hurricane Sandy hits the east coast http://t.co/qK0EWAJ5,0.26485828310251236,12,31,33,6,17,0.088013336,0.05686345,0.043277074,0.040045105,0.03665932
Hurricane Irene heading into the carolina coast. #GoodLord http://t.co/bkd2SdR,0.2512233257293701,31,33,30,12,62,0.06286897,0.05941586,0.05889802,0.035792615,0.034247864
@JDill86 I just sent you a dm,0.21320144087076187,7,9,16,0,50,0.04913299,0.045653928,0.040967315,0.03948601,0.037961196
カス機でなにかしたい,0.24587544426321983,11,48,57,21,34,0.08564124,0.046196572,0.0454933,0.03951355,0.029030778
After sunset. Watching a distant storm on the Gulf. Air was soft and warm. Anna Maria Island… https://t.co/BzrmtVxZDa,0.3192998953163624,33,7,11,8,16,0.08827525,0.06214833,0.058263775,0.056647614,0.05396493
Hurricane Sandy Cancels East Coast Flights at Pittsburgh International - http://t.co/kUh7Twjc #Pittsburgh #Pennsylvania,0.20866554602980614,33,31,30,32,34,0.045760017,0.045615274,0.041218262,0.039605565,0.036466427
Hurricane Isaac not producing outpouring of national support - http://t.co/doqUwjsW #Laplace #Louisiana,0.23542183637619019,57,32,40,55,58,0.056216378,0.051015068,0.044046957,0.042212456,0.041930977
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @s_mojo http://t.co/71uhlbpw,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.04122147,0.03808742
Hope 2 wake up in the morning and the hurricane is over 😞 #Sandy,0.3982979878783226,11,21,48,14,17,0.1527616,0.10322666,0.083977565,0.03341497,0.024917196
Hurricane Arthur is now expected to intensify and become cat 2 before it moves over NC coastal areas,0.33117031306028366,12,22,25,41,0,0.10969246,0.06452246,0.05751042,0.051758554,0.047686417
"@__Nefertari change that ""want"" to ""will"" and get'er done.",0.3889390043914318,50,33,54,55,32,0.13298869,0.105680205,0.062477924,0.04666272,0.041129462
"Storm preparations begin for Irene, folks should stock up. Call TOV for info #irene #vernon @VernonPoliceCT",0.3556620813906193,33,50,54,44,31,0.11457423,0.08511045,0.058122788,0.05250028,0.045354333
“@ASAvPFashion_xx: @yunghova_23 Aint No Storm Coming That Way I Been Goggle That Up Sandy Dont Want No Part Of Them Army Guns” damn right,0.6373769007623196,57,42,56,13,44,0.24782103,0.2067408,0.100862,0.04167277,0.040280305
Newport native still without power following Hurricane Sandy - http://t.co/2T8G2TD9 #Newport #Tennessee,0.19171005114912987,33,12,32,19,55,0.045184568,0.04058485,0.036668733,0.03608553,0.03318637
การจราจรหนาแน่น ถนนบำรุงเมือง ขาเข้า มีอุบัติเหตุ ส่งผล การจราจรหนาแน่น รถติดขัด ถึงแยกแม้นศรี กระทบแยก http://t.co/UECzBQMe #thtr #traffy,0.42292097210884094,21,63,24,48,55,0.16914111,0.07437698,0.073532976,0.07242709,0.033442818
@abdulxvi thx :-)) loving Aruba #onehappyisland. Glad that Tropical Storm Isaac has passed by here without trouble. Bon weekend!,0.43783991411328316,33,50,31,53,7,0.13035066,0.106908776,0.077370375,0.06364396,0.059566136
@CahDimitrov_ possuida,0.18914715945720673,24,47,8,4,57,0.060150485,0.038839154,0.032983452,0.029522168,0.0276519
I have so much to do in the next 3 weeks it's not even funny.,0.33924663066864014,42,43,45,25,29,0.07742169,0.07355237,0.06562526,0.061511863,0.061135452
Powerful Hurricane #Matthew heading for the Bahamas after hitting<br/>Cuba hard https://t.co/PRkLzG3vEb https://t.co/JoDDOSHgns,0.37987588346004486,24,63,31,30,47,0.1430112,0.06738106,0.05859756,0.05773932,0.053146742
hurricane sandy = lifetime movies !,0.3799893856048584,33,6,53,10,47,0.17598891,0.08170577,0.04563147,0.04010543,0.036557805
Usain Bolt says follow @Tenors_Of_Rock - @JonDub78 @garethrich1983 @GarethChart @dai_r1927 @HughMaynard @R_Rojas @jaymzdenning #follow,0.37323591858148575,33,63,30,21,31,0.116500355,0.08794298,0.072512016,0.051558286,0.04472228
Prepareing for hurricane Sandy. This weekend is going to suck,0.34536800906062126,5,27,43,34,22,0.08086425,0.07968022,0.06473931,0.06367819,0.05640604
"Goodbye Irene, Hello Hurricane Cocktail http://t.co/lAO7ZaC via http://t.co/FAsfLef",0.31487416103482246,30,34,53,31,7,0.13839075,0.058894098,0.047057226,0.037960537,0.03257155
Go away Maria! Red flag and they're packing up the beach #stlucia #storm #islandlife @ St.… https://t.co/z0nNcGbmQa,0.3503570668399334,55,32,34,43,52,0.11497329,0.109463215,0.046292167,0.040144287,0.039484106
Fuchs Talks Hurricane Sandy and Redding http://t.co/sQVfVkko via http://t.co/SphmlmVS,0.1882774755358696,12,0,33,25,42,0.04838889,0.038905255,0.036772337,0.033458762,0.03075223
"RT @R2_SNEweather Live GREath view of the SNOW showing up on radar from Hurricane SANDY, yes, snow    http://t.co/ljeoaTR1 // @stormangel37",0.35895900800824165,24,47,16,41,33,0.13639854,0.065775946,0.05701066,0.050023198,0.049750663
"I hope Hurricane Sandy hits us, my room would be the first to go #TemporaryHousing",0.2771068289875984,21,62,10,44,17,0.103694685,0.051290575,0.04684232,0.04101997,0.03425928
After a long day I'm in a good mood after knowing my Mum is ok after hurricane Sandy passed over the US & speaking with my gf @Makaylah_868,0.34910745918750763,8,59,16,60,47,0.085109144,0.07352679,0.065493874,0.06335001,0.06162764
@twettadiction ps no se cómo que lo siento,0.2539193369448185,34,27,5,46,54,0.06806706,0.058359552,0.049786814,0.040985215,0.036720697
Midweek EAST COAST threat next week for Hurricane Florence...this is NOT a forecast. I'm showing a general threat area where I think Florence may track as of now...we are about 5-7 days… https://t.co/4jUfg1v1Je,0.25378062203526497,32,33,55,31,62,0.07890736,0.049178798,0.04853697,0.03913475,0.03802274
Heading straight for hurricane sandy!,0.3408452719449997,33,10,62,30,31,0.09293402,0.06911857,0.06204123,0.059608925,0.05714253
Please donate to the victims of hurricane sandy. Text Red Cross to 90999 #SandyHelp,0.524147417396307,21,34,8,46,47,0.32032394,0.07138937,0.046669126,0.044207938,0.04155704
Working hard...getting hurricane crazy down here #sandy  @ Rosen Shingle Creek Hotel http://t.co/OmKl63iC,0.3294796422123909,57,44,62,13,58,0.1457737,0.059452403,0.043436132,0.042075027,0.038742386
"aye aye Mayor, Hurricane Sandy alert!! .. Offices closed tomorrow, need to stock up supplies -Mayor of Massachusetts http://t.co/yyQN3IWk",0.27243924885988235,31,33,54,62,53,0.08267083,0.066638716,0.05285514,0.036523137,0.033751424
Craaay cray!! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2922 others) http://t.co/YCJ3ly3E,0.20495325326919556,54,53,24,44,33,0.07153131,0.035154052,0.033917163,0.032542367,0.03180836
"Five Things: Arrests, Help Hurricane Sandy Survivors - http://t.co/COQi1riR #Medford #Massachusetts",0.3009876199066639,11,21,24,63,47,0.07206095,0.071557224,0.05901688,0.05596017,0.042392395
Mitt Romney started super storm Sandy so New York and New Jersey wouldn't want to go out and vote j/p,0.17938702926039696,33,32,28,25,19,0.040631987,0.0373212,0.035183325,0.033835083,0.032415435
Latest Hurricane Watches and Warnings IRMA News4JAX https://t.co/4VlOQRtppQ,0.2663595750927925,12,41,62,33,25,0.11120328,0.04103867,0.038805474,0.03792539,0.03738676
Sup my people sorry I wasn't around 2 say gm 2 my ladies like I usually do but that dumb bitch hurricane sandy knocked out my cable smh,0.24191037565469742,58,37,1,32,38,0.060021132,0.055806745,0.04499694,0.040667754,0.040417805
Hurricane Irene Reaches Carolina Coast with 80 mph Winds http://t.co/GCQNiEm via http://t.co/dAxUXX5,0.2564655430614948,12,62,33,31,25,0.08190441,0.051930137,0.04553105,0.03981036,0.037289586
"Hurricane Irene Leaves Spared New Yorkers Underwhelmed: As Hurricane Irene made its way up the East Coast, New Y... http://t.co/XfyYze7",0.19859755225479603,33,40,31,54,12,0.055100843,0.04534179,0.036090728,0.03106929,0.030994901
Eeeeehhh... Holazaaa? Estoy empapadisimaaa! Calada de arriba a abajo. :S,0.3948473557829857,24,47,46,42,11,0.22772034,0.08000867,0.03361596,0.029498724,0.024003664
#hurricane #sandy #HurricaneSandy might pass by #rain just started #va #fall #autumn #2012 @ CVS/pharmacy http://t.co/JfpmPxK0,0.2354598194360733,33,53,34,54,32,0.07635254,0.05234765,0.036332693,0.035900053,0.03452689
"I'm at Hurricane Irene-Montgomery County, Pa (Lansdale) w/ 6 others http://t.co/R8PbVH3",0.17196299135684967,20,54,53,42,30,0.04138253,0.035355575,0.03365414,0.032092974,0.029477775
Hurricane Irene;(,0.5129422545433044,46,24,47,34,3,0.17394581,0.15558931,0.07839375,0.07021091,0.034802467
Sending love and prayers to everyone affected by hurricane Harvey. To help make a difference and… https://t.co/hjGW3BtEvl,0.7152786999940872,21,61,8,59,47,0.17549776,0.16504484,0.14260097,0.1348885,0.09724663
"Hurricane Sandy Is No Joke ! 
My Hopes && Prayers That Everyone Stays Safe ! 😨",0.5663650147616863,21,34,46,45,5,0.37363264,0.06541383,0.04596824,0.043175813,0.03817449
“@astro_reid: Hurricane #Arthur has grown an eye since we last met. http://t.co/i2xI9svyps”,0.30254926159977913,41,12,34,40,3,0.08239227,0.07012132,0.054569576,0.050372306,0.045093793
What's this storm Arthur all about. Just touched down in NYC and feel like I have taken the rain with me from Miami 💦😑,0.25126613304018974,12,62,4,34,28,0.10458009,0.03922443,0.039113138,0.035570964,0.03277751
"I'm at Panificio Rizzoli (La Spezia, SP) http://t.co/Y7mMqEGI",0.19673975184559822,24,31,53,57,54,0.048202004,0.040543243,0.036539458,0.03578955,0.035665497
"I'm at Frankenstorm Apocalypse- Hurricane Sandy (New York, NY) w/ 943 others http://t.co/pOUPlUeC",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
"Sandy was way overrated, but my ❤ goes out to all the families effected from the storm😥 #inmyprayers🙏 #God #protected #us 👍☔🌊⚡☁",0.4607657939195633,21,61,47,8,17,0.27317208,0.054868285,0.045747038,0.044971064,0.042007327
Wurde zum Versammlungsleiter verdonnert :-) #avts,0.5827554501593113,24,47,61,8,57,0.35384634,0.12648599,0.034917083,0.034442484,0.033063553
@emillyYuuuP I've got a headache by bopping #teamlab,0.32296018674969673,52,43,27,45,34,0.091696024,0.087441035,0.05434028,0.046474874,0.043007974
“@Tennessee_Wild: Did Global Warming Contribute to Hurricane Sandy's Devastation? http://t.co/amMnOeYk” seriously?,0.4074549861252308,12,22,25,34,55,0.17770392,0.06874511,0.0615612,0.050484188,0.048960574
@WheelerWoody WTF really,0.4206426925957203,19,25,12,1,32,0.12601836,0.090761855,0.08132572,0.062326502,0.060210258
West Haven residents debate whether to evacuate over Hurricane Sandy http://t.co/jEAsbAjM Most read by neighbors in #SavinRock #WestHaven,0.25288843736052513,32,12,33,62,25,0.060850807,0.05389588,0.047386263,0.045563232,0.045192257
“@TaiMariee: We gotta hurricane coming?” Yepp sandy !,0.33479077368974686,12,41,62,40,10,0.09723232,0.08931471,0.050542675,0.04933595,0.048365124
Hurricane Harvey and Hurricane Irma were very tragic events that… https://t.co/KZSHTLCirK,0.37878115102648735,34,46,35,22,12,0.12845974,0.092160515,0.05717064,0.05606486,0.0449254
"Fast-Food Fire, Your Romney Rally Photos, Hurricane Sandy & More - http://t.co/QnLLRFPe #NorthCanton #Ohio",0.2698446735739708,24,40,33,47,11,0.061959643,0.06038862,0.05626106,0.047997307,0.043238044
Thank God for life this ♍☺я̲♌ϊ♌g!!!. Due to #HURRICANE.SANDY# Somewhere in the #NEW.YORK# 5 million ... http://t.co/N2aTm2t1,0.3099652789533138,21,11,24,33,17,0.09602005,0.06424947,0.058677197,0.046267144,0.044751417
"FL: Total Flights Cancelled by Hurricane Isaac (So Far): 742: ""What's going with Hurricane Isaac?"" It's a questi... http://t.co/WRXZsmM6",0.32588260620832443,19,25,0,32,12,0.09897004,0.08304703,0.0494764,0.048410688,0.045978446
The hurricane sandy telethon will be on Monday 5th.,0.23316291719675064,12,17,62,33,10,0.073345326,0.050127313,0.03800574,0.036806546,0.034877993
"Tropical Storm #Sandy is now a cat 1 #hurricane with winds of 75 mph, min. pressure of 960mb  http://t.co/Pk0PMyRm",0.32146473601460457,32,55,62,52,43,0.09159957,0.072061196,0.05457108,0.05417574,0.049057152
Tracking Hurricane Sandy in Google Earth http://t.co/SpD8UUvm,0.32883183285593987,12,25,0,51,19,0.14273822,0.05177057,0.050028298,0.046148706,0.038146034
Bikers Ride On Despite Hurricane Irene http://t.co/lAQFgw6 via http://t.co/bUXFyFu,0.24348914623260498,33,30,53,40,31,0.07251742,0.044920806,0.04391235,0.042495795,0.039642777
All the coverage of Superstorm Sandy on the news and this guy still hasn't turned up. http://t.co/JJcNMTNA,0.3568539693951607,32,55,34,19,22,0.0997297,0.09780586,0.065129586,0.047978602,0.046210222
@lilpapi_ara its all good :) Happy Thanksgiving,0.4003799557685852,24,47,7,8,59,0.111414485,0.07689439,0.07688061,0.07214381,0.063046664
"{Hurricane Florence - Update} West Pointers, we continue to monitor the forecast for Hurricane Florence and potential impacts to our area. Thankfully, the current forecast shows our area… https://t.co/lI1UEwqfhs",0.3669150322675705,33,21,31,7,53,0.1483979,0.06762074,0.051377367,0.050612982,0.04890605
"SANDY'S HUGE!!! RT""@GoogleFacts: Hurricane Sandy from Space http://t.co/xUxHJ6ki""",0.5212604869157076,24,47,16,40,17,0.28061903,0.103971645,0.072948255,0.038977508,0.024744054
@Thais_Lilian prefiro morar com vc numa quitinete. U_U,0.1911835204809904,24,58,8,47,40,0.04762756,0.04009786,0.03794836,0.03435785,0.031151893
Found some crazy stuff washed up on beach after hurricane sandy rolled through. #obx @ Southern Shores / OBX http://t.co/BT78ZLYB,0.3128727301955223,12,31,33,62,20,0.12242356,0.06311581,0.048289984,0.044024393,0.03501898
The Singing Tower carillon at @boktower as clouds from Hurricane Matthew roll in. #SEOPA… https://t.co/NLPQ2rKpiI,0.3294089771807194,11,33,40,48,6,0.122075975,0.07794656,0.047960408,0.04262073,0.038805306
Malloy Says Hurricane Sandy Could Be a '36-Hour Storm' http://t.co/IMzf2ZNZ via http://t.co/2RyOpkdq,0.2724737077951431,12,25,0,22,19,0.06970854,0.06041978,0.052923407,0.04541371,0.04400827
Sorcereror (sp?) Mickey Mouse Hattt from Hollywood studios... Lol. I miss that hat dawg. I thought i was the shit with that bitch,0.2279898189008236,34,0,3,35,5,0.058293246,0.049317136,0.043872856,0.04026738,0.0362392
@_shaareesuhh @Koko_Redbone @sstar090694 @Xosh_3663 Phahaha no I'm fine where I'm at,0.3203357607126236,38,26,56,0,50,0.12476515,0.051559452,0.05064259,0.046800464,0.046568103
There's 3 feet of water on the trading floor of the NY stock exchange. This storm is getting good!! #sandy,0.4128568470478058,33,62,10,53,12,0.15915157,0.06961479,0.06500009,0.06233014,0.05676026
"""@VINNYGUADAGNINO: Hurricane Irene was sponsored by Target, Walmart, Costco and all of your major gas stations."" aahahahah",0.34098872542381287,12,0,40,19,25,0.115142874,0.087690674,0.050792012,0.04468356,0.042679604
Maryland largely escapes Hurricane Irene's wrath http://t.co/eEB7Pp7 via http://t.co/7MjjsOo,0.2835597973316908,32,55,44,37,42,0.08797618,0.06741829,0.06007134,0.03909204,0.029001942
“@jennawoodwarddd: I GOT IT GUYS ARTHUR IS THE HURRICANE OK THX” 😂😂,0.23826484009623528,33,26,31,50,40,0.060094655,0.0475434,0.04460593,0.0437876,0.04223326
Text REDCROSS to 90999 to make a $10 donation to those affected by Hurricane Sandy. #SandyHelp,0.2805885374546051,21,34,61,46,33,0.09747224,0.05466728,0.044286326,0.044022903,0.040139787
Hurricane Irene: Stay Off The Roads http://t.co/CnRPzzi via http://t.co/6IYR2WV,0.18567734956741333,12,33,0,62,32,0.044827577,0.03761306,0.035273608,0.03453253,0.033430576
A woman receives $10K in repairs for free after Hurricane Matthew https://t.co/roUdfdkkUx,0.27920476719737053,12,4,17,33,6,0.10593345,0.06867128,0.037274603,0.035104122,0.032221314
I wanna go tu. Bankhead. Tunight.!  Butt. Im bout tu. Go get my hair. Done. Round 1 n ion know. How long this. Lady. Gone takee ....!!,0.2497580200433731,56,30,26,1,40,0.05959612,0.056779463,0.04952746,0.04272803,0.041126948
