Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Check out the weather for #Pasadena, #California here! http://t.co/EF3G2UxY",0.35037631541490555,31,33,53,30,10,0.11310854,0.07187667,0.06482043,0.052377094,0.048193585
Roosevelt Island Hurricane Sandy Donations To The Rockaways Continue Tomorrow (Sunday) 8-9  http://t.co/zVMhJ2Cf via http://t.co/GOxMMNpr,0.28242868557572365,33,31,53,40,57,0.09222458,0.05700514,0.047571078,0.04683759,0.038790293
I think all we gonna get is just rain. Seems to wanna hang out in #NOLA   #Hurricane #Isaac but still gotta watch out for #Tornado I think,0.29878775775432587,22,62,41,25,12,0.09473779,0.060149573,0.059257716,0.043322086,0.041320592
"@irune_lopez1 jajaja pos como no sea hoy  no te voy a dejar ee jajajajajaj , gracias feita",0.32105934992432594,24,47,23,50,54,0.12913539,0.05103821,0.05076871,0.04543229,0.044684757
Who's making love in a hurricane?   Eating her out during Irene won't give you a hurricane tongue LMSSBBAO!,0.2423977367579937,32,54,55,12,11,0.055760488,0.054477025,0.050362863,0.04319706,0.038600303
OMG @CLEpolska & @rgordyan have service again!! Whats this about a hurricane? Sounds like Irene was just a coast tease. #FamilyVacaDeadZone,0.24767407029867172,12,54,50,33,53,0.06611967,0.05879528,0.046945833,0.038374733,0.037438553
@IboOrgut the perfect storm ... here we go! #sandy #hurricane,0.34548651054501534,61,33,57,40,4,0.08211494,0.08024247,0.070854776,0.05829,0.05398432
"I'm at Hurricane Irene (Moving Target, Washington) w/ 17 others http://t.co/uHg7eVt",0.20186132192611694,62,20,12,10,53,0.04938751,0.04193428,0.03848893,0.038180377,0.033870224
"Hurricane Matthew making landfall. #hurricanematthew #hurricanes #flwx @ Miami, South Beach https://t.co/qZ4E0TPB4R",0.22842234000563622,31,33,57,40,6,0.06326124,0.05572768,0.037175097,0.03616618,0.036092144
Hurricane Isaac?,0.5436869896948338,41,12,0,51,22,0.23832251,0.19241843,0.041895475,0.036190342,0.034860235
Y'all know what would be fucking crazy? If the white house gets destroyed by the hurricane. #Irene,0.27658940851688385,12,44,58,42,51,0.095672995,0.05152166,0.04649101,0.04422823,0.038675517
RT @twc_hurricane: More East Coast emerg management agencies: @NYSEMO @RhodeIslandEMA @MaineEMA @vemvt @NHgov #Irene http://t.co/GWtSgvf,0.35546644777059555,16,24,33,47,41,0.1343736,0.09905481,0.045933653,0.039484397,0.03661998
RT @MarinoOfTheYear: Hurricane Isaac blamed on gays for gay pride by pastor. God fails to foresee the massive pool party that ensues....,0.3940823897719383,0,3,12,41,2,0.108801715,0.1081172,0.0719723,0.054984886,0.050206285
"It looks like post #Sandy affect: No cable/Internet past 24 hrs. Just super SLOW !!! 3G data. Considering storm damage nearby, fortunate.",0.3369458541274071,32,55,22,27,43,0.08557521,0.08,0.06690215,0.05446855,0.049999945
I didn't survived Hurricane Sandy. Hurricane Sandy survived me. #boom #roasted,0.5366283841431141,57,58,17,33,40,0.22998773,0.16445296,0.050519142,0.04596465,0.04570391
"Sandy Storm ; keep safe mom, bro, and dad",0.5532485321164131,21,8,61,47,24,0.24131827,0.08764815,0.08391174,0.081307635,0.059062734
I wish hurricane sandy would tweet more she's one funny bitch,0.31165819615125656,1,19,58,0,55,0.08856671,0.062384672,0.05814956,0.052158043,0.050399207
ジョジョの奇妙な冒険、第一部第五話まで、あと一時間半後ですよ!!,0.596781425178051,21,48,59,63,11,0.16267174,0.14446804,0.11522705,0.10685437,0.06756022
"I really shouldn't subtweet about hurricane sandy, she may blow my house away....",0.3435342237353325,12,28,49,62,56,0.12725616,0.06448731,0.058715075,0.05265574,0.040419944
Hurricane #Sandy Relief Happy Hour w/ David Cone as Guest Bartender (@ Foley's NY Pub & Restaurant w/ 6 others) http://t.co/H4SXxpoq,0.2415091060101986,33,53,20,7,31,0.06381155,0.057516813,0.043654904,0.041402053,0.035123788
"People at the beach:
Tell Hurricane Arthur I said hi",0.27288953214883804,38,19,0,12,25,0.06908669,0.060872108,0.05424348,0.044910517,0.043776736
"Well, the lights flickered... (@ Hurricane Irene Lehigh Valley) http://t.co/fqlgTo3",0.2078036107122898,63,11,33,61,41,0.07212737,0.04066986,0.033240657,0.03283582,0.028929904
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/PZ9JIm6c via http://t.co/i0nK2mkb,0.2850278541445732,33,30,53,40,31,0.08030648,0.054272268,0.053913392,0.05331246,0.043223254
Flashcards @ Cartorio Eleitoral Zona 248 Itaquera http://t.co/MfSrwWbV,0.16091056540608406,57,34,58,46,55,0.036005903,0.032638147,0.031406995,0.030903792,0.029955728
“@SocialJulio: RT @NASA: Nighttime view of #Isaac w city lights visible through the storm from Suomi NPP satellite http://t.co/tEHhig2u” Wow,0.3523743152618408,12,22,41,25,34,0.13639797,0.05745343,0.055660326,0.052287303,0.050575282
Needham Officials Prepare for Hurricane Irene - http://t.co/WzRGpKe #Needham #Massachusetts,0.20546267554163933,57,33,24,54,53,0.046571724,0.04299991,0.039933484,0.039218463,0.036739096
First Hurricane warnings since Hurricane Isaac in 2012 #Arthur,0.3917596749961376,12,62,20,52,25,0.215955,0.056804437,0.05269312,0.0342816,0.032025512
Hackensack University Medical Center Is Prepared For Hurricane Sandy http://t.co/PDoRL3n6 Most read by neighbors in #Hackensack #NJ,0.22615212574601173,33,31,44,53,62,0.081435755,0.04226368,0.035067726,0.03413027,0.033254694
'Extremely Dangerous' Hurricane Maria Makes Landfall in Puerto Rico. HurricaneMaria https://t.co/aDMas20M14,0.2055906467139721,12,11,62,42,25,0.06606031,0.053362973,0.031686086,0.027878227,0.026603049
"@MissQu3lz Smoking on that gas 💨💨💨💨 wish u where stuck in the hurricane in with me. Mary Jane, Isaac, U & I could have a orgy! Hahaha",0.414049219340086,54,44,50,53,31,0.13531668,0.10712651,0.09052925,0.041263778,0.039812997
"Family and friends in the path of Hurricane Sandy be safe! Some crazy weather!! Hurricane, snow storm, rain!! Mother Nature is not happy!",0.47424083203077316,32,55,52,56,43,0.13522582,0.12472679,0.079365574,0.07335041,0.061572246
Mac I'm hungry,0.3742734454572201,29,2,36,52,22,0.09107865,0.09057485,0.08268179,0.061999608,0.047938548
Hurricane Sandy Cable News Coverage Avoids Talk Of Climate Change: via HuffPost http://t.co/t5jOmpaz,0.28760698065161705,32,55,33,22,25,0.08403122,0.06900894,0.05204584,0.04361533,0.038905654
SOMEONE's got their priorities straight “@VictorFiorillo: Thank goodness: Hoarders WILL NOT be preempted by Hurricane Sandy coverage. @AETV”,0.25892890244722366,40,17,21,33,12,0.069759615,0.055724353,0.044885598,0.044357896,0.04420144
"If something happens to my favoritest dude i will fuck you up, hurricane sandy. @Boisvert_66",0.5135199502110481,58,32,55,37,42,0.15742002,0.11473836,0.09819702,0.07281005,0.0703545
"Que cara de dobolu que tenemos, la mierda!!",0.7778699323534966,55,32,58,37,62,0.25611213,0.20951782,0.15986067,0.105314724,0.047064587
"They should have named Hurricane Sandy, Hurricane Savile.That way there'll only be minor damage.",0.31189944595098495,11,48,44,22,25,0.15477622,0.052040588,0.037304882,0.035372194,0.032405566
"I am hurricane Patricia. Raining on the wedding. Yet, we party on!
#peropatricia #ACDC2015 @ Zaza… https://t.co/6eGvUwYqnk",0.29979317262768745,11,54,24,53,31,0.08973351,0.06299658,0.055695146,0.048062954,0.04330498
@jackieaiello I apologize for all of my absurd late night drunk phone calls...,0.3627983331680298,28,49,0,62,12,0.11933936,0.078914076,0.06393046,0.052053973,0.048560463
I'm at Hurricane Irene Projected Path (Washington D.C.) w/ 142 others http://t.co/faAEdwN,0.18681738525629044,53,16,63,62,7,0.045176305,0.036369804,0.035444003,0.03497639,0.034850884
Currently watching the shit out of some audio delayed Hurricane Sandy coverage on YouTube. Hope all my east coast friends are safe.,0.3793199323117733,21,33,30,61,31,0.17781246,0.09589796,0.04770155,0.029399492,0.028508477
Hurricane Sandy And NASDAQ Closure Interferes With Post-IPO Facebook Stock Lockup http://t.co/rBbAkQE3,0.17694170959293842,33,53,34,20,12,0.048667878,0.035116285,0.034376223,0.030176423,0.0286049
"I'm at Superstorm Sandy (Washington, DC) w/ 35 others http://t.co/66eqTldM",0.2307521291077137,31,16,53,24,7,0.053310968,0.048080023,0.0458545,0.041753642,0.041752994
Hurricane Sandy is headed towards my house. Can we please change the name to Hurricane Rizzo? No way I evacuate for Sandy. #BetterShapeUp,0.4596431367099285,56,12,52,28,43,0.23857337,0.085879944,0.055155724,0.040118992,0.039915103
Old Town Alexandria today: near city dock. Local stations covering Hurricane Sandy. #AlexandriaVa http://t.co/jyW3L5Mg,0.34535051882267,31,33,11,30,53,0.10886533,0.10796819,0.04957058,0.04210452,0.036841903
Concerts help out victims of Superstorm Sandy - http://t.co/yLNRAvgt #Bearsville #NewYork,0.2565247379243374,11,30,59,48,8,0.09617551,0.043869767,0.0421799,0.03740899,0.036890574
Wait was there a storm called #Irene? Just like the earthquake...another non story eastsiders,0.333051186054945,12,25,22,41,19,0.11436896,0.073406085,0.062694855,0.044749174,0.03783211
"Lot of rain, not much else so far. (@ Hurricane Irene Projected Path w/ 743 others) http://t.co/CIh5Q3b",0.18725869059562683,24,53,21,33,47,0.05047391,0.03662187,0.035218492,0.034393158,0.030551262
"""@MonicaCrowley: What's the difference between Hurricane Obama & Hurricane Irene? One of them starting to move to the right."" That is good",0.4527117945253849,33,40,6,12,17,0.136059,0.11873128,0.0719332,0.06521953,0.06076878
"#DAILYFEATURE

Worded ""Rain define freshness & life but for some it turns into Hurricane Harvey.… https://t.co/VONDGV8TCS",0.223905548453331,32,55,22,25,19,0.0561911,0.051743504,0.041580483,0.0393829,0.03500756
“@Roundzy: has Hurricane Sandy gone yet? ........... http://t.co/0lU8Acfu” haha,0.21984522603452206,12,49,0,34,10,0.07902197,0.039814144,0.037773415,0.0340656,0.029170098
"""@LeinzCNN: Another storm to hit the northeast? @chadmyerscnn reports #OutFront on @CNN #Sandy"" # PRAY #eastcoast we need to recover first.",0.3518577069044113,21,34,17,12,33,0.19672458,0.041797303,0.040380526,0.04029133,0.032663967
Hurricane-shmerricane #Irene #bk  @ Gowanus Canal http://t.co/c53cjKj,0.17826475203037262,55,34,32,57,45,0.044114973,0.037049673,0.03626063,0.032123066,0.028716408
Here we go. Let's do this sandy. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1306 others) http://t.co/xz3xvk24,0.3242858424782753,57,58,33,40,24,0.096143946,0.09219232,0.0508717,0.04275276,0.042325113
GREAT Game,0.6512549594044685,40,57,61,33,6,0.3103695,0.10825416,0.09579474,0.08043508,0.05640149
"tragedy in #NYC, but knowing my city it will pull together n fix all the damages #sandy #hurricane #fl @ NYC http://t.co/dInRjWhw",0.30417525395751,21,57,34,46,61,0.10428317,0.05990812,0.058864627,0.046111707,0.03500763
"#Harvey packing a serious punch!👊

#hurricane #winds #damage #treelimbs #victoria #Texas… https://t.co/xjSmIXbtYB",0.46130113303661346,58,57,33,53,54,0.28376737,0.07815,0.04004211,0.03059941,0.028742244
"RFTTTT ""@NayShelton: Hurricane Sandy anit got shit on Hurricane Katrina""",0.26162563264369965,0,40,13,12,2,0.07408604,0.049716,0.046049535,0.04592626,0.045847796
New Kent County Post-Hurricane Irene Update - http://t.co/fZNo2C2 #NewKent #Virginia,0.34506236761808395,33,61,53,31,40,0.11064841,0.082984895,0.06436927,0.044716213,0.042343583
Austin-area volunteers go to Florida to help Hurricane Matthew victims https://t.co/HuE8P2IzRG,0.2782460134476423,21,33,61,8,40,0.12145877,0.05613059,0.040852986,0.03189766,0.027906006
Hurricane Irene to Deliver Blow to Economy http://t.co/go7p3C9 via http://t.co/0mzFmyO,0.2323794737458229,12,20,25,62,33,0.059776526,0.049033657,0.041786045,0.041462783,0.040320463
Prepare Your Home For Hurricane Irene http://t.co/FAq8JJ3 via http://t.co/K0Ttr34,0.2546486407518387,16,53,24,7,10,0.066238984,0.059607286,0.046718437,0.04235469,0.03972924
I'm just wondering how is 106&park still filming during Hurricane Sandy but the power in New Yorks out  ???,0.32983866333961487,12,41,57,33,22,0.110531,0.06473963,0.06258919,0.04880313,0.043175712
MATTRESS HELPER 💤 SAGGING #bed #fix #firm #back #support #hurricane #matthew #besafe… https://t.co/rSY1Qk31zh,0.22636478021740913,24,54,14,57,11,0.051927775,0.04424723,0.04424254,0.04399906,0.041948177
Stuff the Bus-- Livingston Helps Victims of Hurricane Sandy! http://t.co/LU4f8lph via http://t.co/UJJN6MSG,0.19385439530014992,33,55,32,54,53,0.047948275,0.039226253,0.039099906,0.03379572,0.03378424
Update on Hurricane Sandy http://t.co/CS6AXxds,0.23399201035499573,33,31,62,12,20,0.06340929,0.047304817,0.0435025,0.042923596,0.03685181
@JonahNRO @BretBaier  Is #Sandy storm surge limited to 16 oz in NYC?  We'll see just how powerful Bloomberg is!,0.45039232075214386,50,33,54,53,57,0.13518704,0.11196632,0.08283856,0.060487896,0.059912503
MLL...... laxing during hurricane Irene #nonpussyshit,0.1648544892668724,34,33,53,4,40,0.038655084,0.033073448,0.03238609,0.031715892,0.029023975
Sandy hurricane at Midtown http://t.co/Daop4Cyj,0.3147883117198944,12,51,41,0,25,0.14166988,0.04947569,0.048546948,0.043096595,0.031999197
Hurricane Sandy!! (@ Reserve at Potomac Yard Apartments) http://t.co/L1poPlhO,0.2500621899962425,33,53,31,40,61,0.07584542,0.049575415,0.04459486,0.04324205,0.036804445
remnants of hurricane sandy to bring strong winds to eastern portions of upper michigan late tonight into tuesday ... http://t.co/YYYfUUBM,0.2976755388081074,57,12,62,32,20,0.08358637,0.07467103,0.06435831,0.039604314,0.035455514
Que cultura tengo jojo canal de suez mar mediterraneo y mar rojo jajajaja potensia @tuurquita,0.3705064058303833,24,47,11,40,57,0.15482487,0.07465551,0.06722966,0.039037723,0.034758646
"Our hearts are hurting for those affected by Hurricane Harvey, and we want to do our part to… https://t.co/LMMY4FS5ys",0.6925320886075497,46,34,5,27,47,0.42429107,0.14953786,0.04379775,0.042123158,0.032782245
"After Irene: For Local Beaches, Hurricane Just Another in Series of Storms http://t.co/dELN7r6 via http://t.co/apjwBK5",0.22899850085377693,33,62,53,20,10,0.06096441,0.04768007,0.045606133,0.042498987,0.032248903
Hurricane Michael I’m waiting.... @ Agave Restaurant https://t.co/pNcrKten6w,0.18599515408277512,24,4,47,8,46,0.042822883,0.04212177,0.037372265,0.032719146,0.030959088
Tropical Storm Isaac http://t.co/tNnE6I1u,0.26638156548142433,4,31,6,33,12,0.10412818,0.04426974,0.043296237,0.03992538,0.034762025
Cool pics though. @CdnStorageDiva: 7 Fake Hurricane Sandy Photos You're Sharing on Social Media - http://t.co/vO4iHNmg,0.28829024732112885,33,31,50,6,41,0.09785173,0.07125979,0.04106176,0.039479233,0.038637735
"RT @gleuch: ""I Hurricane NY"" http://t.co/PQzZCmL #Irene #AnimatedGIF",0.30213440023362637,24,41,3,47,0,0.09868907,0.07800447,0.048827186,0.046861522,0.029752148
На ласт фм можно сменить никнейм?,0.3897596150636673,21,11,63,48,57,0.120797426,0.09295846,0.07281454,0.06460425,0.03858494
“@NewYorkPost: Hurricane Sandy from Space http://t.co/1R1Af8BR” crazy!,0.37341536954045296,12,0,62,54,41,0.24000727,0.0393243,0.036174364,0.029956758,0.027952682
"I do not really see the humor in hurricane Sandy jokes, but that last one was fabulous...",0.5313900262117386,26,40,33,6,63,0.19394091,0.098868035,0.087828614,0.07731592,0.07343655
Hurricane Sandy Gods revenge for Jersey Shore,0.40152695402503014,44,17,21,12,31,0.12914474,0.09674791,0.090112954,0.046631675,0.03888967
Tropical Storm Isaac closures and cancelations - http://t.co/ejsn81v0 #Pensacola #Florida,0.3174763284623623,31,33,11,6,4,0.08226314,0.08039017,0.0693073,0.043870687,0.04164503
"I wouldn't be surprised to learn #Hurricane Sandy is working for politicians. This is the 1st time I've watched live, local tv in *months*!",0.33956437930464745,32,55,19,62,22,0.111033574,0.09949935,0.044453677,0.042573735,0.04200404
#Hurricane #Sandy is near 28.8N 76.8W and is moving NNE at 9 mph. http://t.co/Pk0PMyRm,0.2121182158589363,12,62,33,40,34,0.07598482,0.034429286,0.034385167,0.034298766,0.033020176
It's Official: Sandy Was No Hurricane http://t.co/OpRhkth8 via http://t.co/nnpaQIYo,0.19831424206495285,56,34,12,22,25,0.047504894,0.042620637,0.037085734,0.03658763,0.034515347
Hurricane Sandy affects Disney Cruise… now you've gone too far…! O_o,0.2282339707016945,24,12,55,42,32,0.07290948,0.047778435,0.038132973,0.034793857,0.034619223
helloween (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1241 others) http://t.co/p77dqJh0,0.21218737214803696,24,63,33,47,30,0.065669715,0.04362968,0.03767495,0.0326751,0.03253793
I'm at Hurricane Irene w/ @bmbryan @ambermelsmith http://t.co/FRY8Rnj,0.19486980512738228,36,10,31,30,16,0.049841788,0.03936595,0.036362212,0.035157345,0.03414251
“@breakingstorm: Cuban state media announce 11 deaths from Hurricane Sandy - @AP” @squishmaguish00  I think your mom made a pit stop in Cuba,0.279111884534359,12,22,50,54,41,0.08564405,0.051404033,0.048684634,0.048462015,0.04491715
North Hempstead Preparing for Hurricane Irene http://t.co/D9XFiKp via http://t.co/5r2QZ4T,0.18706529960036278,53,33,10,31,40,0.049033593,0.04753283,0.030355936,0.030126054,0.030016886
@You_know_whu ennapinnae.. valipichttu mariqaam :D,0.6552044935524464,24,47,16,53,8,0.4228136,0.13741477,0.045092728,0.025153011,0.024730392
11 a.m. Update: Hurricane Irene Weakens http://t.co/URm604Z via http://t.co/NABV0ui,0.1768324188888073,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717235,0.029168677
@krystalbertrand Hurricane Sandy,0.21141624823212624,51,0,33,50,31,0.056058425,0.050333675,0.03769881,0.034741744,0.032583594
"#HurricaneSandy, WHUT are you doin? Hurricane Sandy, #STAHP",0.535523321479559,38,56,11,19,55,0.30757925,0.112774566,0.043869298,0.037619963,0.033680245
Hurricane Sandy charity hockey game rosters unveiled http://t.co/F69nx9D4 via @BroadStHockey,0.2895476743578911,33,53,30,57,58,0.11001847,0.051087875,0.04511278,0.042514436,0.040814113
"🙏🏽🙏🏽🙏🏽 for the protection of family and friends in Puerto Rico, because #hurricane #Irma is… https://t.co/35jKQ3wKye",0.23635835573077202,24,47,30,33,53,0.075378396,0.04309155,0.040235296,0.039219536,0.038433578
I avoided Hurricane Irene as it missed Florida when I was there.  RT @Telegraph: Hurricane Katia heads for the UK http://t.co/mlyEzjN,0.24797534942626953,22,12,34,41,25,0.065712586,0.05328502,0.049893405,0.040576715,0.03850762
County Announces Bin Location for Hurricane Irene Yard Waste http://t.co/9Smxpwb via http://t.co/bCDnoOl,0.28023579716682434,32,55,19,22,25,0.0714936,0.05796072,0.0547062,0.050286558,0.045788717
Hurricane sandy ruined the board walk!!!! Stupid Sandy b'tch!!!!-__-,0.5987633094191551,32,55,37,19,42,0.24050686,0.2097414,0.07199232,0.04496655,0.03155618
AYO power went out. Alright hurricane Arthur!,0.3569217137992382,40,0,51,19,12,0.10243616,0.081851505,0.05961725,0.056620378,0.056396417
@harbinsan @U2efri vanesa vos y shamy si,0.20625337585806847,50,24,9,58,57,0.05244158,0.042178266,0.038662877,0.03678396,0.036186695
I'm really stressed out that all of us West Coasters aren't stressed about the hurricane. #sandy,0.40760980173945427,43,45,52,62,12,0.105251156,0.09824987,0.092658535,0.059324864,0.05212538
"William Buhidar, Assistant Dean, with an urgent update due to Hurricane Harvey, campuses at… https://t.co/nzzY1GhVGg",0.2295595332980156,12,32,33,25,40,0.05177698,0.048645392,0.047397494,0.04235316,0.039386507
Can I call in storm stayed this week? #HamOnt #sandy,0.2913014478981495,21,61,62,10,12,0.10627517,0.05381392,0.052851625,0.04011061,0.038250122
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @meghankathleen @blakebensman http://t.co/Qgjh5cQ,0.23417390882968903,51,31,30,63,11,0.056203134,0.052616056,0.043893415,0.040850926,0.040610377
Hurricane Sandy is outside but we're in here listening to Obama speak and making calls. Join us at 935 W Grace St,0.22400863468647003,31,33,17,44,7,0.06610719,0.046733394,0.038815446,0.038318522,0.03403408
it breaks my heart to think that this beautiful place might not be the same after hurricane florence... but i’m so thankful i got to see myrtle beach in all its glory. prayers for the… https://t.co/EitXoC1FGW,0.5581759288907051,21,46,34,61,8,0.1677776,0.15486291,0.09705737,0.07503672,0.06344133
9 ppl have died from hurricane Irene,0.41201699152588844,34,12,46,35,22,0.12947677,0.09867875,0.06809726,0.0582343,0.057529904
"#Arthur remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 996 mb http://t.co/ltH2faOMQn",0.2516500875353813,12,32,52,55,25,0.058085844,0.054742508,0.049866587,0.047758847,0.0411963
Time for the afternoon walk with mommy!!! #parenthood  @ Midland County http://t.co/Cl6mFQjj,0.29791374132037163,7,16,53,33,24,0.07793437,0.059376054,0.058623772,0.05187498,0.050104566
"@ChrizDDv3 @MittRomney Refuses To Talk About @FEMA After Hurricane Sandy ... DEBATE FLASHBACK: Shut It Down ... http://t.co/AL171jNg""",0.2963722385466099,32,55,54,33,0,0.09071735,0.0835223,0.055536024,0.03338429,0.033212274
"Does someone want to go get me some icy hit patches? Cool, thanks.",0.42139680683612823,33,7,10,36,16,0.14121395,0.084288895,0.06823993,0.06495374,0.062700294
"meu deussssss, to chocada!",0.34807081893086433,24,58,47,40,46,0.123218894,0.06941452,0.056116313,0.050996058,0.048325036
@gracehelbig prepares for hurricane sandy with the... essentials? https://t.co/b7BXpBAv,0.2867182120680809,50,54,53,33,62,0.06843603,0.0631148,0.06119655,0.051469006,0.04250183
@JimCantore  #Isaac  sir are you looking at the maps is their a big storm over Delaware from #Isaac  and if so wow,0.30291544273495674,53,50,54,33,7,0.07332426,0.061763994,0.061572436,0.061193455,0.045061294
I'm at No Zone - Hurricane Irene http://t.co/BHa8hMq,0.39577512070536613,48,56,11,13,57,0.12886879,0.1064978,0.08963015,0.038183,0.03259538
CNN is reporting a possible 6 ft to 11 ft storm surge in Long Island Sound from Hurricane Sandy. It may cause serious flooding in NJ and NY.,0.37757740542292595,12,25,22,41,62,0.11206988,0.085597575,0.070859954,0.05549678,0.053553216
Family hurricane toast! @nick_lowe_ #sandy #astoria #family  @ Chez Lowe http://t.co/WyTIEurq,0.3361944854259491,33,36,53,30,7,0.09783804,0.08621229,0.06070611,0.050063785,0.041374262
"@carolkirkwood good morning, so how do you expect hurricane Sandy to play out over here?",0.5002589486539364,50,53,54,7,10,0.1446783,0.121178605,0.0969353,0.08693119,0.050535556
I don't think Hurricane Sandy'd have been that strong if @algore had not invented Global Warming. But it might be time to do smthng about it,0.3447721339762211,57,62,22,50,12,0.14869624,0.05828545,0.052762434,0.0441345,0.040893506
"Join The Queens of Cooking show Today1:30 pm. Special guest, post hurricane Sandy update&info about our Fundraiser for storm victims",0.3877269774675369,47,44,33,61,8,0.108457014,0.08074088,0.06988054,0.0646975,0.06395105
"""@DaTruthfulOne: Hurricane Irene has claimed 4 lives already, it's not a joke.""Believe it",0.2494392730295658,17,40,12,25,19,0.055113714,0.052461974,0.051595353,0.048922088,0.041346144
Aih..bneran amnesia km trnyta :( pray for eric aka deici (˘ʃƪ˘) RT @erixcielers: AngolMoa_ bu bidan tho (σ`▽´)-σ hahhaha br tw saya rin,0.43171003460884094,24,34,16,21,47,0.11268108,0.092476055,0.088321276,0.072608456,0.065623164
"""Die Vermessung der Welt"" (@ CineStar) http://t.co/516ahjO",0.2088463120162487,42,0,24,58,34,0.060087383,0.042858902,0.042236194,0.032108206,0.031555627
#100ThingsAboutMe because I'm such a jealous person!,0.1900889091193676,55,29,32,43,28,0.054280918,0.0359857,0.033830866,0.033504486,0.032486938
@c_e_salazar I swear it!,0.244183961302042,17,0,13,37,2,0.06677733,0.06416685,0.047072623,0.03322142,0.032945734
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/foylR0yx via http://t.co/fxkBHczQ,0.31300860084593296,21,33,57,7,63,0.15506715,0.056083187,0.040677298,0.030703424,0.030477546
Brookhaven Officials Continue Assessing Irene Storm Damage http://t.co/QtgcZ1P via http://t.co/mcyxTCn,0.33869227208197117,32,55,37,34,43,0.11776182,0.110621594,0.041158218,0.04029263,0.028858008
Hunkered down and spending quality hurricane time at the Herr's. #familytime  #Sandy,0.3513421230018139,33,61,8,47,7,0.14625923,0.06739811,0.04841672,0.047465492,0.04180257
"THE OTHER SIDE OF SANDY NOT SEE ON TV AND NEWSPAPERS. The hurricane also struck CUBA, HAITI AND THE DOMINICAN REPUBLIC http://t.co/7Yy0nFvW”",0.24925247579813004,22,25,19,12,34,0.05358595,0.0519088,0.05025381,0.04775766,0.04574626
"Dear #Hurricane Sandy, thanks for making our severe leaf problem our neighbors severe leaf problem.",0.6425791643559933,32,55,37,19,33,0.29138997,0.23210374,0.04425698,0.041207645,0.03362083
Good old hurricane sandy...lots of rain,0.23363754525780678,33,61,15,6,16,0.058517635,0.049649,0.04505638,0.04284394,0.03757059
I liked you when you got classes canceled but now you're messing with my WiFi fuck you hurricane sandy,0.6740320399403572,32,55,37,19,1,0.2602998,0.18748821,0.10813795,0.061452042,0.056654032
Hurricane Hunter path to determine Category 4 strength in Irma. More updates to come. . . NBCWashington https://t.co/dcDG6voQ8P,0.41969602555036545,57,33,21,58,40,0.16620842,0.09467915,0.08308876,0.038891643,0.036828056
Just call me Marshal Applewhite!,0.28119802474975586,31,54,26,50,9,0.0827631,0.05841798,0.055577777,0.04790764,0.03653153
@NBC29 Storm Team is tracking the latest on severe weather and #Arthur next at 11. Join us. http://t.co/ucLsoCy3EV,0.42173897102475166,33,31,53,50,54,0.15766987,0.08398838,0.06627644,0.06627438,0.047529895
"Be careful bro' @TheRealLibardo and @SandraRomeroA , hope you're safe ........ storm #Irene",0.3806175999343395,21,58,61,8,33,0.15983385,0.07076139,0.06558928,0.04410083,0.040332254
Stock up on supplies for hurricane irene! (@ Costco Wholesale Club) http://t.co/rSXcQ0H,0.3057898096740246,33,31,53,63,10,0.0781911,0.06653513,0.06374892,0.04901631,0.048298348
Has anyone said yet that Hurricane Isaac might be God's way of punishing Republicans?,0.3682105503976345,12,41,22,25,20,0.0917801,0.08191045,0.080826715,0.06942787,0.044265423
"Hey Kim + Luke, can you harness your Jedi/wizard powers and keep Hurricane Florence away from the east coast? That’d be great, thanks. 😘 @ Savannah, Georgia https://t.co/4coqDyeTW4",0.24514729157090187,63,33,53,28,8,0.09036753,0.05175059,0.035064213,0.0348508,0.033114158
@DrSeuss05 #thingsthatlastlongerthanyourrelationship hurricane sandy.,0.20748208463191986,33,50,53,54,0,0.05360641,0.04401547,0.04023232,0.038205378,0.031422507
A Storm Refugee Looks Back On Hurricane Sandy http://t.co/wotKsbYj via http://t.co/nnpaQIYo,0.30687539279460907,12,41,62,22,33,0.13493207,0.045930117,0.045794066,0.04037562,0.03984352
"Somehow, I don't think #hurricane #sandy is going to listen. #easthaven  @ East haven town beach http://t.co/Aoyq7Jka",0.23396290838718414,11,33,48,31,54,0.0853258,0.042251904,0.038412526,0.036671806,0.031300873
Marlboro Hadassah Collection for Hurricane Sandy Victims http://t.co/BI466WNO via http://t.co/QPl9rbg4,0.23407826572656631,33,24,40,47,21,0.06565205,0.048420332,0.045636676,0.043144118,0.031225089
Yes. “@sluttylikemummy: I want a big strong man to make my body feel like hurricane Sandy's been through it when he leaves..”,0.33638500422239304,57,17,5,24,21,0.16117339,0.06734787,0.03994554,0.034898203,0.033020005
"Power Outages: New Jersey, New York Slowly See Lights Back On After Hurricane Sandy: The lights were back on Sat... http://t.co/RkQWcJCR",0.2310740053653717,33,63,31,62,53,0.07070981,0.048927754,0.03807742,0.037445422,0.035913598
