Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
American Red Cross Expects Hurricane Irene Response to Continue for Weeks http://t.co/07KVf3w via http://t.co/p5c2o8H,0.31906773522496223,32,55,33,22,19,0.1067652,0.076210625,0.062448524,0.036832932,0.03681045
"Weakened Storm Moves Over New England: The center of Arthur was to pass southeast of New England Friday night,... http://t.co/3DISM7keEb",0.2342342846095562,33,34,62,28,53,0.06505385,0.047383845,0.044589594,0.041155722,0.036051273
When your mom decides to leave in the middle of a hurricane . You deserved to get hit mom. I hope sandy pUnches you in the face . 👊,0.7548200190067291,58,32,55,37,19,0.259546,0.22869343,0.16971491,0.0660848,0.030780867
"I hate dreary days like today. Thanks, Hurricane Sandy. 👎",0.374247282743454,32,55,1,19,42,0.108318895,0.10118605,0.058863953,0.056026153,0.04985223
Watching the wind blow (@ HURRICANE IRENE w/ 4 others) http://t.co/3HlpebL,0.1802707314491272,12,62,53,33,24,0.04018468,0.038418353,0.037127465,0.036582734,0.027957499
Reminder: attending NWS weather briefing at 1100L were focus will be on #hurricane #irene 's impact on our area.,0.422281876206398,33,63,57,21,31,0.15155104,0.09405496,0.062396623,0.05957456,0.054704696
Hurricane Isaac is not playn this shit is scary,0.3985823728144169,12,52,43,56,45,0.14294489,0.0974851,0.05787933,0.054553404,0.04571965
#DrivingForward Storm Harvey set to send petrol prices skyward https://t.co/LTWrynVPQr @fuelcardservice,0.23540329560637474,32,33,55,40,53,0.060763076,0.056921758,0.04522171,0.03926692,0.03322983
Quiet before the Storm! #roamflorida #orangecounty #orlando #matthew #centralfloridaprepares… https://t.co/ykpFkFMXM6,0.19620641693472862,11,33,53,49,39,0.047986902,0.04788739,0.036723237,0.032861147,0.030747741
@Denver_Broncos @MillerLite40 I need some of those!,0.3485194519162178,36,4,2,29,10,0.15094534,0.067099065,0.04611919,0.043067046,0.041288815
@chachelbaby explains the plumbing and @wishuwyrwiczme is a vampire @ Hurricane Sandy http://t.co/d781R2EG,0.3511616587638855,44,50,54,53,33,0.11336644,0.08050863,0.07925577,0.039472543,0.038558282
@MarkOconnellTBS my friend designed these. 100% goes to hurricane sandy relief. Please spread the word http://t.co/eowIwTqG,0.3891787454485893,21,33,53,7,50,0.15035768,0.1096288,0.04831487,0.044917095,0.035960305
"Hurricane sandy talk makes me think of sandstorm, then the song gets stuck in my head. Not mad.",0.3783536162227392,11,48,26,6,15,0.17133848,0.104132414,0.03600821,0.035884984,0.030989526
Firefighters Busy During Hurricane Irene http://t.co/DYAV3TO via http://t.co/bUXFyFu,0.17285661399364471,34,46,20,45,12,0.04418849,0.033267953,0.032977883,0.032701407,0.029720884
#CrawlinCrab ain’t no march for hurricane Nate and Maria! #coincidence ? #ForceOfNature… https://t.co/82asMFJqHa,0.1650835108011961,56,40,55,58,32,0.040284794,0.033072557,0.031519037,0.030411508,0.029795615
"Shoot. Hurricane was a bust (tg), but still can't find anyone open for my iced coffee!  #irene",0.3941003940999508,32,55,42,43,52,0.1154795,0.10446577,0.07006108,0.054127738,0.04996631
@davethemogul want to watch but we r kinda in the middle of a lil hurricane called Isaac....,0.2623310647904873,22,62,20,10,34,0.0692837,0.061443284,0.05567797,0.039406955,0.036519155
"""@Dave_Mallet: #Hoboken hurricane survival kit Kettle, Jamo, 30 pack, solos. Sandy were ready for ya"" Bring it on! We got this!",0.7026600744575262,57,58,33,31,17,0.29791608,0.2901739,0.046291165,0.03932166,0.028957276
AT 5 we're talking hurricane preparedness has Hurricane Irma looms. https://t.co/oyB0TjzqO6,0.23966292664408684,12,25,11,0,19,0.09270426,0.04209393,0.039402775,0.032808483,0.03265348
To many animals,0.33184850588440895,39,56,48,52,45,0.099403396,0.084754884,0.0561801,0.053117238,0.038392887
RT @ESPNPressPass: RT @AdeHealey: Missed everything after morn without power... Only to discover Hurricane Irene ... http://t.co/BzDmPl0,0.29552480578422546,34,3,22,41,12,0.0714177,0.06927267,0.053263653,0.05290123,0.048669558
Hurricane Patricia last night and today. 10/25. It can't be sunny every… https://t.co/01HuyzG0lX,0.223902627825737,56,34,22,25,52,0.05475447,0.049917363,0.04370113,0.039295502,0.036234163
Superstorm sandy looks peak!!!!!!,0.3326643258333206,41,4,12,28,49,0.12590428,0.06989443,0.06585804,0.03692592,0.03408166
MATTHEW APPROACHES NC (video) Mayor of Kinston hopes hurricane only brings moderate amount of… https://t.co/2pifg6CE8k,0.19217417016625404,32,34,55,12,33,0.047625773,0.03995425,0.037139285,0.03522624,0.032228623
Hanging out @spires1776 watching the #HistoryChannel until we lose power. Good thing I made enough ice coffee for a week & James is crazy!,0.4191601723432541,54,33,62,12,53,0.13325241,0.07866726,0.07760762,0.07085231,0.058780573
“@Lord_Voldemort7: Hurricane Sandy is about to create more havoc than Neville in a transfiguration class.” @rmgeorge4,0.3720332160592079,12,0,49,40,9,0.13261607,0.11978482,0.041977867,0.040590327,0.03706413
chaos outside but still gotta look good for #hurricane #sandy #notvain @ 45 Wall St. http://t.co/514sy9z9,0.3389345854520798,57,33,31,44,58,0.16418083,0.05669333,0.052024685,0.03359995,0.03243579
Pelham Enjoys Sunshine After Hurricane Irene - http://t.co/imTV7mB #MountVernon #NewYork,0.26577767357230186,63,7,31,53,33,0.08605709,0.04567264,0.045618974,0.044353623,0.044075347
2weeks from today we will be in NYC that is if hurricane sandy doesn't blow it away ,0.24380750209093094,12,62,10,54,28,0.059840795,0.053594347,0.047505036,0.04345455,0.039412774
What's with all these wimpy hurricane names #Irene #Sandy,0.3810143247246742,12,41,22,25,19,0.12483278,0.09044595,0.06349426,0.059621107,0.04262023
"I'm at Portakal Cafe (İzmir, Türkiye) http://t.co/iol0s707",0.24922363832592964,24,36,47,53,16,0.0874034,0.054532666,0.037714344,0.036101107,0.03347212
Painted dogs on the Kilimanjaro Safari trying to stay dry during Hurricane Matthew @ Disney's… https://t.co/DkYQ0pRKaq,0.21052835136651993,0,19,12,25,33,0.06319917,0.040047422,0.036686577,0.03547615,0.03511903
Northern Valley school officials are forming plans to make up missed days from Hurricane Sandy - http://t.co/OK2sj98w #EnglewoodCliffs,0.21568431705236435,32,55,12,19,25,0.05529398,0.044645835,0.04290304,0.038977817,0.033863645
Mama présenter le Conseil dans mon ancien collège sa fait trop bizarre :'),0.6122619435191154,24,47,8,48,11,0.3599698,0.15897055,0.044605087,0.025632085,0.023084426
Superstorm Sandy had more rolling up their sleeves in Biloxi http://t.co/vb8BnhkE via http://t.co/y9sf01DD,0.2200135923922062,0,12,51,53,41,0.05715007,0.052369315,0.040694762,0.03497699,0.034822457
"#ItHasBegun #Hurricane #Matthew #Florida 
Gathering a couple of last… https://t.co/aYUin68s28",0.2840358056128025,24,47,34,16,46,0.13383707,0.055243533,0.03408086,0.03087365,0.030000689
I'm at Hurricane Irene (Pittston) http://t.co/EqwlW2Jb,0.1354378666728735,53,24,62,20,31,0.027830748,0.027503204,0.026995089,0.026714228,0.026394598
Crap that tropical storm is gonna hour the fair this weekend better bring the rain gear for parking cars in Canfield Ohio  #Isaac,0.5073298923671246,32,55,19,37,62,0.1744327,0.16037273,0.06573859,0.054483164,0.05230271
Watching the news on hurricane sandy .. 4 dead in New York 😞 that's crazy,0.5178412981331348,12,34,46,45,22,0.2326113,0.11073554,0.0675013,0.058197524,0.048795633
#leaving #miamibeach #before #storm #matthew @ Off The Coast Of Miami https://t.co/po2B0y89zm,0.19413593783974648,11,48,34,24,57,0.058114856,0.036221385,0.03356584,0.033258494,0.03297536
"Jacobs' Students, Staff Raise Funds for Hurricane Sandy Relief http://t.co/PmK0IIUc via http://t.co/yEqERzYT",0.28363723680377007,33,40,53,20,7,0.07247374,0.06666482,0.060806252,0.045784198,0.037908223
Hurricane Sandy Damage Map Shows Path Of Destruction http://t.co/bGHXU9FE via http://t.co/afkgNcNJ,0.2486952543258667,32,55,34,44,22,0.061696865,0.051801585,0.048518933,0.046579204,0.040098667
So many spongebob references with Hurricane Sandy... #craycray,0.2663438133895397,12,0,53,33,4,0.07534624,0.05520838,0.052770782,0.04268094,0.04033747
Good morning. This hurricane Michael is something serious. They already have all these Utility Services heading down to South Georgia right now. I've been… https://t.co/YrzgaBi8Fh,0.19887334667146206,12,25,62,22,31,0.055115968,0.03912998,0.037942614,0.03566267,0.031022115
running through hurricane patricia w/ my woes oh & incase you have heard… https://t.co/ob3hGfe90Z,0.2203911505639553,20,31,51,44,0,0.056034867,0.054610465,0.03877854,0.03750245,0.03346483
"Wall Street Hit Goes Beyond Hurricane Sandy: Until the stock market opened on Wednesday, wi... http://t.co/aOixkkel #stamford #ct #topix",0.20295726880431175,33,12,31,62,21,0.049109258,0.042508658,0.040271793,0.039225087,0.031842474
Kathy Lee and Hoda is a repeat. I hate hurricane sandy.,0.43840423971414566,55,32,19,1,56,0.12288464,0.11959481,0.073409975,0.06304951,0.059465304
My bet is that #sandy is going to be a glorified rain storm that everyone overhypes as usual!! I bet @jerseysmarts agrees with me.,0.34770290181040764,50,54,33,9,53,0.112152286,0.081057936,0.069162294,0.044564996,0.04076539
Been with my big for 24 hours +. I felt better with her through the storm. @totalsratmove @Justine_B #hurricane #sandy #alumniProblems,0.4073730409145355,61,59,57,8,23,0.10769808,0.080317736,0.07652844,0.07150482,0.07132397
"Happy birthday to @laurengrosso, may this be the best birthday ever, and fuck #Hurricane #irene for tryna crash ya party..much love girl",0.3606235086917877,23,54,59,8,50,0.10598588,0.06859877,0.06454887,0.062013052,0.059476934
So happy I'm not home this weekend. Instead of worrying about the storm #Arthur I'm chillaxing at @HomewoodSuites :) http://t.co/qvfUePwIik,0.3286460340023041,33,24,53,47,10,0.081769064,0.078982286,0.067391366,0.05719065,0.04331267
"Don't miss any #hurricane #harvey alerts. Turn emergency alerts on by doing the following:
.
1)… https://t.co/7x96D1IgF5",0.23060742765665054,33,53,24,55,54,0.06826681,0.04650814,0.04343863,0.036619894,0.035773955
Seven Ways to Stay Connected During Hurricane Sandy http://t.co/am8EZaoE via http://t.co/Ykrq2UDU,0.2305194027721882,63,33,24,53,31,0.056703776,0.048169706,0.044447556,0.040616415,0.04058195
It's Always Calm And Pretty Before A Storm :/ #hurricane #Isaac #nola,0.2699919007718563,24,47,61,8,46,0.090609975,0.06389167,0.04520647,0.036463656,0.03382013
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/bB3HkgoV via http://t.co/eQPrmOI1,0.31300851702690125,21,33,57,7,63,0.15506709,0.056083173,0.040677294,0.030703424,0.03047754
"We live in a beautiful place, but remember those affected by hurricane Matthew in Haiti and find… https://t.co/swKwV5MtfE",0.37278570234775543,46,21,34,47,24,0.10393202,0.08245323,0.078954786,0.058033094,0.04941257
Good job hurricane sandy! You're ruining evrything!! Ughhh. Be safe evryone!,0.3568166308104992,40,33,58,61,23,0.13993467,0.08394407,0.04770765,0.045823537,0.039406702
"Hurricane #Jose delivered today. Big, clean surf, beautiful weather, broken camera housings,… https://t.co/cUNx4C2CL0",0.3048255704343319,33,31,6,53,10,0.11049128,0.07217866,0.045702085,0.044313367,0.032140173
@cmacattacks would have rather taken a snow storm in October. Snows welcome in jersey anytime. Sandy is not,0.4424027092754841,32,55,56,27,19,0.14878732,0.13436294,0.076080896,0.0450978,0.038073756
Hearin mixed reviews about the Sandy storm.. Hope evryone over there is safe and enjoying the day off!,0.38275763019919395,21,33,62,7,53,0.12102052,0.08133558,0.07236338,0.05877836,0.049259793
"I'm at 背脂らーめん 宮本 in 成田市, 千葉県 https://t.co/q0sDMZ6hwZ https://t.co/iMtNld7xY1",0.25583669915795326,11,57,31,54,33,0.07225474,0.053578187,0.045731984,0.04426921,0.040002577
@danieltosh Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.40742702037096024,21,59,33,7,8,0.20077862,0.053872254,0.053346775,0.05250766,0.04692171
Hurricane #Sandy http://t.co/5nq0bjK8,0.18146561458706856,24,48,11,47,33,0.048377935,0.041701447,0.03249686,0.029889688,0.028999686
We're heartbroken over the loss and devastation that the victims of Hurricane Harvey have… https://t.co/m3etwNDCiP,0.8264218084514141,46,34,27,35,5,0.57916534,0.13917886,0.03720336,0.036727425,0.034146827
"At my #wednesday #training session but my mind is elsewhere.  This is hurricane Michael.  It is a category 4 storm.  It's direct path will take it directly at Panama City, FL.  My parents… https://t.co/abTj0DelCB",0.174049973487854,33,22,25,43,45,0.045533806,0.03729461,0.031343464,0.030117517,0.029760575
Pls help those affected by Superstorm Sandy – txt REDCROSS to 90999 to make a $10 donation. #SandyHelp,0.42159841395914555,21,34,27,46,32,0.24023059,0.07982283,0.038843606,0.033241928,0.02945946
“@IsabelSinSzeWei: Watching @CNN and following @AP and @cnnbrk for all the latest updates on #Hurricane #Irene”donate http://t.co/BNQTT3o,0.4851474463939667,33,53,7,40,16,0.2888443,0.060450412,0.05932295,0.038716827,0.03781297
#eldiabloporelmundo is ready for hurricane Matthew @ SAY IT LOUD! https://t.co/NP74gnKN7R,0.29215100407600403,11,40,58,17,57,0.07676706,0.06319246,0.055651315,0.055273637,0.04126654
"Police from West Caldwell, Montclair helping Hurricane Sandy victims rebuild their lives - http://t.co/oMLM7CT1 #Montclair #NewJersey",0.29402291402220726,21,34,32,61,46,0.11070352,0.04970081,0.046603736,0.045454014,0.041560832
Why oh why am I here in a hurricane? Better questions; why are there customers here? #irene #borders (@ Borders Books) http://t.co/TDMi2es,0.3081336133182049,55,32,19,43,42,0.084941454,0.07698855,0.056169774,0.04503329,0.045000546
from the Patch... Hurricane Sandy Will Be The First Big Test for MEMA's New Emergency App [VIDEO]: Earlier this ... http://t.co/CeEpiSpW,0.352792888879776,24,16,47,53,33,0.13744824,0.070815146,0.06274167,0.046766758,0.03502108
"Just found out my grandmas in cuba on holiday...which is a place where that hurricane sandy has hit, wow:(",0.5896728560328484,46,34,45,35,5,0.32177886,0.14613572,0.04761947,0.037926685,0.03621212
I'm at I Survived Hurricane Irene And All I Got Was This Lousy Check-In http://t.co/B7DKjF1,0.18255189806222916,45,19,34,3,35,0.038480997,0.036800463,0.036073953,0.03601801,0.035178475
In honor of Hurricane Sandy! Part 2 #scaredshitless http://t.co/BREroNS7,0.248483058065176,24,47,33,53,17,0.057293963,0.055153485,0.04731432,0.044388916,0.044332374
Last push to pick the last of the grapes before Hurricane Nate hits Monday. Picking the Cab… https://t.co/mij1431VeR,0.3253547474741936,57,33,62,58,10,0.102033615,0.08975208,0.048560485,0.043872096,0.041136473
@diinanoemi Si tía con la capuchiña todo loco.,0.23439037427306175,55,24,58,32,0,0.056384925,0.05459366,0.04840786,0.04092749,0.03407644
shits about to get real... RT @I_LOVE_NY: CNN Breaking News: Hurricane Sandy's top winds increase to 90 mph.,0.3636014461517334,32,12,55,37,25,0.09824459,0.09396584,0.07032223,0.0522895,0.04877928
"Not too bad 4sunsetscapesanblas and @dixkarton Please support Hurricane Michael resilient residents and businesses if u can @redcross @ Port Saint Joe, Florida https://t.co/c3j0pIxd95",0.41081109270453453,33,21,61,50,54,0.12602991,0.12423092,0.06355599,0.0536773,0.043316968
"Tropical Storm Isaac: Now, the wait begins for Lee, Collier counties, rest of Southwest Florida - http://t.co/80zPteLU #FortMyersBeach",0.24915087595582008,31,33,61,44,54,0.07723737,0.056312364,0.04213091,0.038393646,0.03507659
Free food and water for victims of Hurricane Sandy in Pa. - http://t.co/0lf72vB6 #Bristol #Pennsylvania,0.2466401681303978,33,30,58,61,24,0.07727365,0.06514914,0.03519701,0.03463231,0.034388054
"“@MiamiBeachNews: Monitor the weather next days, Tropical Storm Irene may have her eyes on South Florida.” ves tirant q ja vinc guapa",0.24495726823806763,50,54,9,12,41,0.06250746,0.050405353,0.04442323,0.043989692,0.043631535
“@survivalist_guy: 12 Things That We Can Learn From Hurricane #Irene  How To Prepare ForEmergencies http://t.co/c5G14QF #survival #SHTF”,0.21971067413687706,17,21,24,40,33,0.053236462,0.04405841,0.042019863,0.04150578,0.03889016
#picstitch I Want To Say Fuck You Hurricane Sandy & I Love You Hurricane Sandy  @ FedEx World Service Center http://t.co/6tsa4Jfx,0.42250122874975204,32,55,21,24,47,0.17953093,0.10506783,0.04696773,0.046829756,0.044104982
Franklin County parks expected to recover fast from Hurricane Sandy - http://t.co/gfyTuEDl #Fayetteville #Pennsylvania,0.26160387322306633,12,33,40,57,34,0.06216154,0.059216145,0.057018034,0.042018924,0.04118923
@LeahTerriCullen it is! :(,0.44803282245993614,46,24,34,47,3,0.2003855,0.09441806,0.0639969,0.049247082,0.039985284
"SHOCKER New York Mayor Bloomberg endorses Obama, saying Hurricane Sandy, climate change shaped his view - @nytimes http://t.co/mChuUXFO”",0.2288484089076519,33,25,54,40,32,0.06443467,0.045732014,0.040379014,0.039335083,0.038967628
Careless Whisper - George Michael >>> (hurricane music lmao #sandy ),0.5583324916660786,48,11,24,47,6,0.2555474,0.19317059,0.04831943,0.032606833,0.028688233
We will be evacuating today due to #hurricane #matthew. Prayers for all of our friends & family… https://t.co/1xM6dI4sSA,0.5982813835144043,21,61,8,47,34,0.2918639,0.11103249,0.07249855,0.063143365,0.059743084
Ya 7abebe khef men ilghera 3alaiy met3eben 3umraak o met3ebni ma3aak youm ana lek ya 7ayati wenta le kaif tet3eb kha6eren ya6leb rethak?,0.3813851363956928,46,61,34,16,24,0.1433626,0.07474934,0.061443973,0.054419976,0.047409248
"0.54"" of rain from Hurricane Arthur. That's good. Check out the #Weather in #Chadbourn #ncwx http://t.co/c2EqdKmQac",0.3274480812251568,33,53,50,31,40,0.13425626,0.055028208,0.054330602,0.04259606,0.041236952
rain associated with hurricane sandy may be heavy at times... .hurricane sandy has moved onshore near atlantic cit... http://t.co/JXgDMxwZ,0.3206019811332226,34,22,27,32,12,0.09893321,0.07200849,0.06850097,0.040814333,0.040344972
"NYC friends, fly a paper airplane in Hurricane Sandy for me! Stay safe too.",0.3558179996907711,21,30,8,33,47,0.08836021,0.07238016,0.072327755,0.061885223,0.060864646
On my way to church,0.692630423232913,21,17,15,7,16,0.48173392,0.11484033,0.035068054,0.034544524,0.026443599
I pray this hurricane Irene don't hit us!!! We've been through enough this wk!!,0.4995737075805664,21,32,29,52,2,0.35910985,0.037049323,0.036089495,0.034662437,0.032662604
Rough surf along the boardwalk in Rehoboth Beach Delaware. Category 1 Hurricane Jose remains off the coast impactin… https://t.co/z2vLpfUzd6,0.342159915715456,31,33,30,54,62,0.12128131,0.09200839,0.05069095,0.045575514,0.032603752
Manatee teachers collect supplies for N.J. schools hit by Hurricane Sandy - http://t.co/chrFEdpr #Samoset #Florida,0.22959523648023605,33,31,53,54,40,0.0695787,0.05676498,0.037003804,0.034121983,0.03212577
"Amid political storm, Obama heads to New York City to view Sandy recovery - http://t.co/bURONiL6 #StatenIsland #NewYork",0.21201765537261963,33,44,31,11,24,0.061499115,0.042588476,0.03765489,0.03610308,0.03417209
Hurricane Day! Snuggling in our basement apt and watching movies while tracking #Sandy. Glad that we live on the Hill!,0.3816913403570652,33,61,7,53,8,0.11754683,0.0907098,0.06329091,0.05817842,0.051965386
So much got hurricane sandy ! Bye bitchhhhhh,0.3868069760501385,30,38,34,3,29,0.22043428,0.0732947,0.037069887,0.028880207,0.027127905
“Synchronoss Cares” Campaign Aims to Raise Money and Offer Support for Hurricane Sandy Rel http://t.co/2dkjWDI1 via http://t.co/lGcwlLSF,0.30029676854610443,33,40,53,32,55,0.107073836,0.06998942,0.048326615,0.042582598,0.0323243
“@hurr_isaac: I aint eaten nothin since Haiti. Can a Hurricane get food stamps? New Orleans would be the place to find out” @CMAY32,0.515701349824667,41,0,12,51,2,0.19999544,0.097766034,0.088014364,0.07155172,0.05837379
"RT @BorowitzReport We're all clear, folks.  I just blocked Hurricane Irene on #Facebook.  #irene",0.3796900659799576,3,51,30,0,41,0.0929627,0.08008827,0.072389856,0.06788498,0.06636426
Be safe today. Nasty rain and more from Hurricane Sandy on its way.,0.28997187316417694,21,52,39,30,43,0.124072425,0.05295926,0.044801425,0.036609583,0.03152918
Download ALL My New Mashups @ http://t.co/NixI4uVa Donating ALL Revenue to a Hurricane Sandy charity of your choice!,0.32053017243742943,33,53,40,50,7,0.11810678,0.061873484,0.053512547,0.044625666,0.042411692
"Weather blog: Patricia downgraded to tropical depression, rain headed for Houston: HOUSTON -- Hurricane Patricia… https://t.co/oLnNhfu7dN",0.1862704325467348,24,63,34,31,33,0.048038468,0.0399178,0.0338711,0.033550605,0.03089246
And My Food Is Done #Chef  @ Hurricane Sandy Safe House http://t.co/p5ahCtQ0,0.20357383787631989,33,36,21,30,17,0.04816994,0.04699483,0.037064686,0.03594468,0.035399698
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/dir4d6gI via http://t.co/odo1RXJ7,0.26586685329675674,24,30,33,53,63,0.065624334,0.05788631,0.054041293,0.044657417,0.0436575
“@crampell: image of Hurricane Sandy from space http://t.co/wNZq0L9V” ruh roh,0.26343541219830513,12,34,52,46,43,0.09468169,0.053529978,0.043576866,0.039762914,0.031883966
center of irene nearing northern new england… .new information… updated storm information. .areas affected… this local s… http://j.mp/qO0jPy,0.33639487251639366,32,55,33,34,22,0.088155724,0.08025093,0.06807195,0.05197621,0.047940064
"Wind 3.1 mph WSW. Barometer 1011.2 mb, Falling. Temperature 23.0 °C. Rain today 0.0 mm. Humidity 60%",0.349962055683136,45,52,43,32,55,0.091669105,0.073386446,0.06375208,0.061148997,0.06000543
URI researchers: Hurricane Irene Caused Less Coastal Erosion Than Feared http://t.co/dFWAFEp via http://t.co/R4Sibir,0.1830156110227108,33,54,53,34,0,0.04300238,0.03954904,0.03799231,0.031906962,0.03056492
@shortiekels she loves you more. She always asks me where you are,0.2888113707304001,23,50,8,60,18,0.076655164,0.06930625,0.050271392,0.04803917,0.044539396
LSU Bro Wakeboarding Through The Campus Parking Lot During Hurricane Patricia https://t.co/KA07Hr5Ty6 https://t.co/dpWy7b1vnP,0.2978614568710327,44,59,12,41,51,0.07151932,0.071136095,0.061024394,0.05172925,0.042452395
"I'm at Hurricane Sandy OCNY (Middletown, NY) http://t.co/LJFTFpC1",0.1705971471965313,31,24,30,54,53,0.041815717,0.036430992,0.031896267,0.031068891,0.02938528
Bring it on Irene!!! “@WAFB: Forecasters have upgraded Irene to a hurricane as it moves over Puerto Rico. http://t.co/uFUB5us”,0.2751263342797756,40,53,17,58,31,0.08258661,0.051247425,0.050453946,0.046162404,0.04467595
"Сегодня на курсах мне хватило 10 минут общения с Мильченком и у меня взорвался мозг,он специально или как? @Vovchenkoooo ты меня понимаешь)",0.9505555955693126,24,47,61,4,36,0.7046756,0.17598839,0.03027587,0.02522102,0.0143947
I'm at Hurricane Irene- Long Island (Smithtown) w/ 4 others http://t.co/52r4RzB,0.1736922636628151,24,53,54,31,63,0.036545504,0.036400612,0.034268275,0.033470213,0.03300766
Thoughts and prayers going out to my family in New York who have been severely affected by hurricane sandy.,0.6783135086297989,21,46,5,34,8,0.31584007,0.1489766,0.08585989,0.063883364,0.0637536
@MittRomney @BarackObama hey mit maybe you can blame potus for hurricane Sandy! Go back to La Jolla with the rest of the 1%.,0.4125564359128475,50,54,33,53,32,0.11261347,0.108624145,0.09060123,0.058722015,0.041995578
Hurricane sandy http://t.co/NS2xlJAh,0.1828296259045601,12,24,33,47,30,0.049934253,0.04248393,0.0312337,0.030480051,0.028697692
Out of my league (@ Space Vehicle Mockup Facility) http://t.co/k6zxQ01V,0.3474557027220726,48,11,33,31,34,0.14679247,0.093015164,0.037367683,0.037038557,0.033241827
How to Clean Up After Hurricane Sandy http://t.co/btMiJwr8 via http://t.co/rDAQVCQZ,0.2259979210793972,19,42,43,45,62,0.04659535,0.046429407,0.04601331,0.044359107,0.042600747
Gotta clean out this stanking ass turtle tank :/,0.4955598972737789,39,52,43,45,29,0.21857472,0.10607939,0.067831054,0.057772767,0.045301966
Rye Beach State Park NH on the eve of Hurricane Irene http://t.co/pLqEXvAM via http://t.co/88jZLPk5,0.26896299980580807,33,31,53,30,54,0.07171924,0.0662779,0.0570247,0.042963304,0.030977862
"@RossySanchez30 jajajaja.. Lo siento. Estaba ""entretenida"".",0.22688053175807,54,34,27,0,49,0.058924813,0.044510115,0.04220776,0.042050634,0.03918721
One good thing about the hurricane....I didn't see an Obama sign on my way to work today. Thanks sandy!,0.32964465022087097,33,40,53,7,19,0.15548976,0.05182889,0.05137364,0.036703337,0.034249026
Please text REDCROSS to 90999 to make a donation for those is need from Hurricane Sandy. So sad.,0.6347077861428261,34,27,46,5,45,0.25620675,0.11708946,0.1090589,0.09275124,0.059601434
"I'm at Hurricane Irene Hysteria (Moving Target, From DC To Boston) w/ 6 others http://t.co/OvnMrnd",0.19027164578437805,53,62,31,10,7,0.04191788,0.04148777,0.036850624,0.035867758,0.034147616
"Hurricane Harvey came in and left quite a mess in our sweet town of Pearland.  Yet, day after… https://t.co/pRAqF2LdEH",0.19358612596988678,12,62,20,34,28,0.043586355,0.041852348,0.037809577,0.036031555,0.03430629
"Amazing job by mayor Dina for all devastated town.Cant see damage for 10days, gas leaks in #seabright #sandy #hurricane http://t.co/7EBWJ70b",0.4218558520078659,40,33,34,57,58,0.15235336,0.13319755,0.06719206,0.04134464,0.027768243
#ISS RT @Astro_Alex: Have you ever wondered how it is to stare down the eye of a #Hurricane? Eerie! #Arthur http://t.co/i32CeNUDJN,0.39555026590824127,24,16,47,41,54,0.15168315,0.092685655,0.06693448,0.04645732,0.037789658
now to find my way back from slovenia to NY and my family... hoping irene has run outta storm,0.2968248650431633,21,62,20,34,45,0.078550555,0.07101552,0.056267694,0.04600246,0.044988636
I like all the captain obvious tweets. #sandy #superstorm #facepalm,0.29780537635087967,19,25,28,38,20,0.08501294,0.06183021,0.06060414,0.05080571,0.039552372
"amateurs ""@MerriamWebster: Trend Watch: ""hunker"" spiked in lookups Monday as Hurricane Sandy approached the east coast http://t.co/3GoQIMrf""",0.22440243512392044,54,53,16,0,31,0.051950775,0.046090305,0.044713248,0.04128681,0.040361296
RT @SPACEdotcom: Space Station Captures Views of Hurricane Irene http://t.co/jfWvfsN,0.37631600350141525,41,3,17,0,12,0.11465696,0.08529919,0.064391255,0.05617829,0.05579031
@LANCE_Timao não da pra ver nda ainda rs,0.28044699132442474,46,0,35,34,58,0.09830694,0.049009174,0.047363624,0.047329262,0.038437992
Township Officials Slam JCP&L for Poor Prep for Hurricane Irene http://t.co/FRTT6ljO via http://t.co/BIfBCWWL,0.23432869836688042,32,55,34,33,19,0.07516035,0.054268207,0.04065489,0.032667298,0.031577956
"@CornerstoneArc RT @shicloud Was your business affected by Hurricane #Sandy? We're offering free #Cloud capacity help: http://t.co/ZAiZITT0""",0.31707707419991493,24,53,54,16,33,0.06911782,0.06749796,0.06588248,0.057977278,0.05660153
Shadows from this gorgeous summer night casting on our newest organic cotton #realkitchen tea towel by… http://t.co/IufY1aUNgd,0.3222968950867653,63,33,11,4,6,0.115494885,0.07156866,0.05089966,0.042525467,0.041808225
Snow in October...Thanks Hurricane Sandy! Looks beautiful!,0.3975639082491398,4,33,53,61,7,0.09633763,0.09486687,0.07734124,0.07044715,0.058571015
Did the media overplay Hurricane Irene? http://t.co/jSXxGv6 via http://t.co/evfQrgP,0.26643168181180954,12,41,22,25,0,0.073518224,0.051952254,0.05068392,0.04663368,0.043643605
@justinbieber  did of the hurricane sandy because that's named after my ant,0.30086205154657364,0,50,12,20,54,0.110517256,0.056396224,0.05184948,0.04329903,0.03880006
Bruh hurricane Arthur? Fuck you,0.46461087465286255,51,0,38,3,19,0.20412001,0.094004855,0.0579366,0.055104297,0.053445112
