Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
This whole Hurricane Arthur monster certainly crept up on us. Stay safe NC & anyone in its path.,0.4642743542790413,21,61,34,8,47,0.21311255,0.07240825,0.068275236,0.06326035,0.047217973
UPDATE AL basin: TROPICAL STORM ISAAC @ 12:00UTC | Loc: 23.5N -80.0W | Winds: 65mph | Moving: WNW @ 20mph | Pressure: 995mb,0.29166094213724136,44,62,32,31,55,0.100939535,0.07037206,0.04775768,0.03646262,0.036129046
Thoughts & prayers to all all my friends in the path of Hurricane Isaac. #staydry,0.6697234362363815,21,61,46,8,59,0.2489403,0.15112332,0.0981423,0.08869526,0.082822256
So this is what they say calm before the storm #Sandy ....be safe everyone...,0.3432601634413004,21,61,8,59,47,0.15817022,0.07792332,0.040453397,0.035918735,0.030794488
“@BBCBreaking: Superstorm #Sandy washes up tanker onto New York's Staten Island. Photo: http://t.co/P9iGcBpJ (via @GMA)”,0.2952347695827484,33,24,53,40,30,0.107683286,0.05955162,0.047052722,0.041347,0.03960014
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @aislingmcdnyc http://t.co/pkS6nL76,0.232103131711483,51,31,42,30,11,0.056776512,0.054274112,0.041743625,0.04122146,0.038087424
Thousands Raised at Local Benefit for Hurricane Sandy Victims http://t.co/9CPTiKJC via http://t.co/tUiuAqBI,0.24029946327209473,33,21,40,30,44,0.07404899,0.046416204,0.044710644,0.038549658,0.03657397
"Dont like this Isaac hurricane,its behaving strangely could be trouble",0.29870612546801567,12,41,44,22,55,0.07012328,0.06555199,0.062694296,0.052074417,0.048262145
@soartmodel yeah.. I'm in those first 2. You can see my studio too.,0.33262208849191666,50,10,62,53,31,0.11686175,0.0614243,0.053433374,0.05096972,0.04993294
"@AnthonyFuria I picture Katia as a Hot Super Model....and Irene as a mean Old Bitch. Lol
#Next Atlantic Hurricane",0.24180420488119125,54,50,31,0,53,0.061783727,0.057515174,0.041998766,0.040463965,0.04004257
could have gone all day without THAT!! “@cnnbrk: Tropical Storm Isaac follows Katrina's path as it moves into the Gulf http://t.co/A0rLxS2”,0.24847769737243652,55,32,12,37,19,0.06322039,0.059211873,0.05265341,0.03730186,0.036090165
@tracyryerson another update sat 11am ur time on NFL network Giants and Jets. They changed channel and time due to hurricane Irene,0.4303196482360363,32,55,19,22,25,0.18828386,0.08502295,0.06426999,0.04904238,0.043700468
Thank you to the incredible men and women who are risking their lives during the harrowing storm to keep us safe. Forever grateful #sandy,0.6560594439506531,21,8,61,59,47,0.2133176,0.13588727,0.11186444,0.100634396,0.09435574
At Wal Mart in Alabaster collecting items for Hurricane Harvey Relief. You can drop off bottle… https://t.co/YJRn9E58UT,0.28845271840691566,50,33,54,53,20,0.064697444,0.06336087,0.059750825,0.05608497,0.04455861
Hurricane Matthew was so fierce it unearthed actual cannonballs from the Civil War on a S.C. beach https://t.co/r64Dit7I10,0.22723796591162682,40,31,17,4,33,0.06775933,0.04260273,0.03956143,0.038821828,0.03849265
@azizansari @andyroddick @TeamVic  if in nyc/nj Monday let me know big event  4 hurricane sandy&would love 4 u to come support #rebuildLBI,0.346479095518589,33,50,21,61,8,0.11970442,0.06776034,0.057596672,0.051411755,0.05000591
"snow storm last yr, sandy this yr. poor kiddies cant trick or treat. RIP halloween 😢",0.6342330574989319,34,46,27,21,5,0.27212527,0.15971579,0.074453145,0.06550333,0.062435523
Irene Who? Locals Hit Beach Before the Hurricane http://t.co/dAxMx3S via http://t.co/D0P3gQ0,0.23119574412703514,31,41,0,54,12,0.059911706,0.055926308,0.0474484,0.035554666,0.032354664
I hope Hurricane Sandy wipe away the New York Giants!,0.3351263254880905,21,62,17,61,10,0.15703978,0.04747408,0.045991372,0.044808973,0.039812125
"Hurricane Irene HIts New York: ""The edge of the hurricane finally got upon us and conditions are expected to det... http://t.co/VACzcK5",0.23627420887351036,12,17,40,0,51,0.06067792,0.046058565,0.04565249,0.042345203,0.04154003
Hurricane sandy tweets crack me up 😂,0.5581927299499512,0,40,3,53,51,0.3000686,0.10623184,0.053031582,0.049797636,0.049063087
Praying that ALL hurricane Sandy victims get to know the love of Christ. #Hewillhelp #strength #heaven,0.7033328227698803,21,8,47,61,46,0.47917515,0.07922832,0.05529452,0.045239378,0.044395454
"#Isaac remains a Tropical Storm with winds of 70 mph, and a minimum pressure of 977 mb http://t.co/sUw6YrDG",0.2516500689089298,12,32,52,55,25,0.058085836,0.0547425,0.049866583,0.047758844,0.041196305
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 3872 others http://t.co/wKQI0LmY",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624892,0.044285722,0.042881433,0.03856995
@itsK_dizzle hey I'm going to Cali tomorrow!,0.40035877376794815,10,31,53,7,16,0.10466398,0.08794627,0.08077837,0.07392419,0.05304596
Sandy Storm Central is now manned (@ The Square Bar) http://t.co/Tm8NzTin,0.17237918265163898,31,33,53,41,54,0.041356247,0.037154436,0.03240897,0.031184956,0.030274572
"In 2003 DC had an earthquake, hurricane, and blizzard. We just had a quake, Irene is on her way...c'mon blizzard of 2011!!",0.284034077078104,12,61,62,40,33,0.08614945,0.05807025,0.056677237,0.041997265,0.04113988
I cannot stand people who complain about not feeling good #idontcare #getoverit,0.6053129360079765,38,56,58,55,32,0.18466555,0.14716287,0.1005147,0.09798852,0.074981295
"@FloatingInTime Sadly, I have seen it coming for 2 days. Isaac has tried to be a hurricane but now has succeeded.",0.33372845873236656,22,27,33,34,5,0.08921531,0.06784404,0.06483735,0.062447716,0.049384043
I'm seriously hoping some of my classes will canceled by this hurricane. if not what's the point of having one right? #hurricane #Isaac,0.3872200697660446,21,62,12,43,52,0.16453612,0.06507913,0.05781085,0.05525583,0.04453814
"Remember Irene? RT @cfnews13: Tropical Storm Isaac inches closer, no change in strength. Here are the 8 p.m. numbers: http://t.co/gwMkKnqa",0.32381072640419006,16,57,24,34,22,0.08592916,0.07722827,0.07405338,0.04350947,0.043090448
"Off Work, About To Catch Some Zzzz's Cause I Gotta Be Back At Work @ Noon And Work Till #Isaac passes. #hurricane",0.31504276394844055,30,14,62,31,27,0.14120829,0.080891706,0.034559555,0.029975664,0.028407548
Watching the weather channel about hurricane Irene.,0.22469813004136086,12,33,25,62,6,0.05624662,0.05169572,0.04096483,0.03821115,0.037579812
Noaa Hurricane Hunter finds that maria is slightly weaker https://t.co/Ii6ritkCNz https://t.co/0XFa4Udiqb,0.25655319541692734,12,22,0,25,20,0.06488899,0.055192728,0.05283082,0.04793986,0.035700798
Flooding from Hurricane Irene inundates tracks at Trenton Transit Center http://t.co/8iPvyPv via http://t.co/CLU0laI,0.23921973258256912,33,11,31,53,48,0.06468174,0.052207567,0.042866603,0.04108975,0.038374074
Wouldn't like to mess with hurricane sandy #animal,0.3154400885105133,56,39,12,28,62,0.12063058,0.07007129,0.060464256,0.03238079,0.03189318
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/YklNs0px via http://t.co/MAvbWwwV,0.21176407672464848,36,34,33,29,4,0.08438546,0.03891083,0.030630698,0.02892161,0.028915478
This morning after Hurricane Matthew and the sun is trying to rise over the Neuse River. Glad… https://t.co/HqpmuPPJEj,0.2559507302939892,33,20,19,53,40,0.08527881,0.051062696,0.04781053,0.03761633,0.034182366
Hurricane Sandy programme on BBC Three is crazy!,0.566163893789053,12,28,62,0,49,0.3031159,0.101240896,0.08121605,0.04085759,0.03973345
The calm before hurricane Matthew ⛈🌪 {wild life halter by #thevelvetparty} // #hurricaneparty @… https://t.co/5o5OVZCdRB,0.3220878951251507,11,63,48,24,47,0.08178238,0.07420282,0.06974762,0.057034034,0.039321043
I'm at Hurricane Irene 2011 (Reston) w/ 3 others http://t.co/A2E5Fx0,0.166138656437397,16,53,24,47,20,0.035714295,0.03471873,0.03445686,0.03150105,0.02974772
One of my favorite things today. Amazing to see this field of sunflowers that survived hurricane Michael. #rutland #rutlandfarmersmarket #tifton #tiftonga #sunflower #hurricane… https://t.co/ec9cY8945c,0.30415378138422966,61,40,33,57,7,0.07321612,0.07001133,0.060011115,0.051391274,0.049523942
Marlboro Hadassah Collection for Hurricane Sandy Victims http://t.co/fctRuxUt via http://t.co/V0dcHW5U,0.23407824523746967,33,24,40,47,21,0.06565204,0.04842033,0.045636676,0.043144114,0.031225083
Strong Showing for Hurricane Sandy Relief Concert http://t.co/1Nm4VsjT via http://t.co/v5qY5hC8,0.30331118777394295,57,21,11,33,24,0.1142188,0.05408142,0.046344012,0.04458037,0.044086583
Ya estaría yo arreglándome para ver a @mimisiti y @Guerejisima @ittshow ... Lástima que cancelaron #Ysinosotras,0.27234163880348206,57,21,11,24,40,0.07753146,0.064345144,0.058253404,0.039896235,0.0323154
I'm cold...where are you.,0.3720047324895859,43,41,27,5,52,0.08327971,0.07811508,0.07636457,0.06965414,0.06459124
@rosskirkland95 cooool.,0.21737386286258698,24,47,58,53,16,0.093852066,0.03969404,0.03136799,0.027821267,0.024638498
Does anyone know of a UK donation website for Hurricane Sandy?,0.41504818201065063,62,41,21,22,10,0.11766228,0.095649615,0.07964172,0.06579562,0.05629894
#whocares RT @njdotcom: Hurricane Sandy forces postponement of Nets-Knicks season opener Thursday at Barclays Center: http://t.co/2XCTGX9J,0.24736884236335754,16,41,17,33,31,0.055539053,0.053168997,0.048948172,0.048495643,0.041216977
Crap name for a storm Sandy all I keep thinking of is Grease,0.3105980008840561,52,43,45,29,20,0.086600795,0.068291456,0.05413319,0.053427972,0.048144586
Hurricane Isaac > Hurricane Nique,0.7987397592514753,48,11,24,47,17,0.5599283,0.15213144,0.046715457,0.024021063,0.015943503
New Apartment Complex Offers Help For Hurricane Sandy Victims http://t.co/SfgDtEBl via http://t.co/E29YiIlZ,0.3158496730029583,33,21,53,7,16,0.08707042,0.08203893,0.05256502,0.050276395,0.043898907
@HowardStern I lost my house and all my shit in hurricane sandy. any advice?,0.3009651191532612,22,34,27,20,5,0.070642,0.0692296,0.06192484,0.049830496,0.049338177
"Hurricane Irene be damned, I need me some @RedMango! (@ Red Mango) http://t.co/lFULNol",0.23258893564343452,36,24,54,47,29,0.092857555,0.039896682,0.03507359,0.03409066,0.03067045
#WeLoveLA Lakers donate to American Red Cross for victims of super storm Sandy - Los Angeles Times http://t.co/d66aa92l #SportsRoadhouse,0.42156948521733284,59,44,61,47,21,0.1695894,0.07184077,0.06950351,0.057985682,0.052650124
"See my new blog post. ""THE MAGNIFICENT DESTRUCTION OF HURRICANE SANDY."" http://t.co/ZSlgkcEP #Sandy #HurricaneSandy #Photos",0.3096724934875965,33,63,24,53,47,0.07671124,0.071660824,0.060266037,0.056264862,0.044769533
Tropical Storm Arthur is gaining strength.  Could be a hurricane come tomorrow #tropics. In other news go #USA!,0.47562287002801895,57,61,40,33,17,0.16174658,0.10372987,0.07524588,0.070025176,0.06487537
@AmyStreets_ it's cool. Yea a drink or food would be good then. When's good for you?,0.35251017287373543,50,33,36,53,7,0.08900405,0.081518315,0.06430782,0.06366194,0.054018054
#Sandy is taking #NYC by storm w/ @iamenasty @iheartallsports  @ Hudson River WaterFront http://t.co/7nA2ITNR,0.2582089900970459,40,33,61,47,24,0.07719795,0.0542157,0.04697657,0.04240024,0.037418533
"NOVEC, Dominion Power Prepare for Hurricane Irene http://t.co/AXpSnjf via http://t.co/HZMK90z",0.3103918768465519,57,24,53,16,40,0.12019997,0.053821824,0.0477776,0.0459702,0.04262228
Great wine #wine #storm #isaac   @ Residencial Mayreni http://t.co/ACDBKHFq,0.3051547147333622,33,53,6,54,50,0.12296034,0.053541925,0.04822371,0.04025648,0.04017226
Screw you hurricane Sandy. I want my phone. ,0.6295739710330963,32,55,37,43,29,0.26567098,0.22032057,0.07580937,0.034462575,0.033310477
"Jake jus called me saying Sandy is a gay name for a storm , they should of called it Jake cus he'll be fxcking shxt up , CTFU !",0.3892951011657715,0,38,40,3,2,0.1569661,0.07441931,0.06397219,0.047854535,0.04608296
A very auspicious fortune cookie to open right before a hurricane arrives! #Sandy #SandyDC http://t.co/QI8iw1M,0.2566922716796398,33,53,50,54,40,0.08107621,0.054853197,0.045357924,0.042253695,0.033151243
The people of Puerto Rico 🇵🇷 have been impacted by the devastation of Hurricane Maria.  Our… https://t.co/cmWCN4yVJd,0.27187470719218254,34,46,61,47,8,0.07147753,0.059664205,0.05571488,0.04331202,0.04170607
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 399 others http://t.co/soPY5XOR",0.2237056866288185,24,31,30,47,63,0.05458214,0.050031524,0.041429643,0.039151564,0.038510814
Hunkering down for #sandy #blankethog #dogsofinstagram  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sPMcA1BW,0.2933303043246269,11,33,48,57,31,0.072846144,0.062397484,0.061829295,0.05220769,0.04404969
1299441 miljoonakaksisataayhdeksänkymmentäyhdeksäntuhattaneljäsataaneljäkymmentäyksi,0.2825157791376114,11,57,21,63,48,0.06967495,0.06517394,0.06166063,0.051570326,0.03443594
Southern Lehigh Braces for Hurricane 'Frankenstorm' Sandy - http://t.co/bOpq76MO #Coopersburg #Pennsylvania,0.24698549136519432,62,10,33,53,4,0.06317012,0.048105765,0.048041057,0.044149783,0.043518767
"Hurricane Irene getting ready to hit, NYC under mandatory evacuation #crazyweather",0.269492719322443,31,44,41,17,40,0.06282797,0.05735687,0.05641254,0.051484257,0.041411083
"#Repost @chefandthef 
・・・
I've belabored making a statement about hurricane Florence and its painful snail's pace path of destruction because I've been uncertain about what to say. More… https://t.co/1rdgev4rhW",0.36912892013788223,32,55,34,27,43,0.14358826,0.09458143,0.06496027,0.033636518,0.03236244
Flying on the day of hurricane #sandy ....go me,0.23318621143698692,57,33,30,40,31,0.054088365,0.050393764,0.04761149,0.044196084,0.03689651
"The winds in the eye of a hurricane are calm, so it was a bit surprising to see something inside the eye of Matthew. https://t.co/ZaX4l9rLBw",0.3432506211102009,41,12,62,25,20,0.1097137,0.09832821,0.056078095,0.04017697,0.038953643
Come on by Tropical Storm Arthur...just in time for the nonsensical fireworks. Wouldn't mind at all! #bringontherain,0.4047296307981014,11,33,50,61,31,0.11461077,0.11387117,0.0592614,0.058611058,0.058375232
ZOMG I GETTING BLOWED (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @spikeyjay) http://t.co/ZQp9TPtV,0.2560155689716339,44,32,51,37,55,0.05651481,0.05498353,0.0537396,0.047403857,0.04337377
SUPER STORM SANDY IS THE START OF THE END OF THE WORLD,0.2026776634156704,61,12,52,4,62,0.0499259,0.043477558,0.04072694,0.036930945,0.03161632
"I'm at Basilica of Our Lady San Juan Del Valle National Shrine in San Juan, TX https://t.co/QqPIdd46Ch https://t.co/A3x7DH6nfI",0.22332575544714928,31,53,30,63,33,0.054400213,0.047951955,0.041262604,0.041172672,0.03853831
"Hurricane Sandy: Updates For Ledyard on Friday, Nov. 2 - http://t.co/8HKaWlyv #GalesFerry #Connecticut",0.23901256173849106,33,31,40,30,57,0.08217391,0.049745698,0.037154604,0.035806227,0.03413212
"as bad as sandy is, i'm loving all these grease references #sandy #hurricane #grease",0.335953738540411,11,4,31,33,26,0.090668395,0.07209515,0.07086938,0.056729473,0.045591343
Hurricane Sandy Storm Surge Presents Threat of Drowning http://t.co/02d2vknD via http://t.co/pLvn8mhV,0.24940651282668114,12,62,52,20,25,0.0693831,0.05525661,0.04528609,0.044273503,0.035207212
"I only keep intouch with one person who graduated last year,  and he lives where hurricane sandy is hitting.  #besafe #loveyou",0.49619726836681366,8,61,59,47,23,0.12096755,0.11231251,0.10411147,0.08074625,0.07805949
I'm not feelin it 😕,0.39025653898715973,56,22,39,52,27,0.10621631,0.09406047,0.07672211,0.059035864,0.054221783
Congrats to @drizzo2 for having the BEST video among the other Crons Campus Directors! #soproud 👍,0.5822807066142559,40,33,61,53,7,0.2637142,0.14558911,0.075320594,0.058481142,0.039175663
irene battering eastern north carolina…tropical storm conditions spreading northward along the delmarva coast… .new info… http://j.mp/rehIxh,0.3158741220831871,33,31,53,30,50,0.13062654,0.05446968,0.050878923,0.041863043,0.038035933
"Today is the seven year mark of Hurricane Katrina, I pray that everyone who stayed behind for Isaac remains safe",0.6515539921820164,21,8,61,47,34,0.38551137,0.085444234,0.08014031,0.060545687,0.039912395
Praying for the families affected by hurricane Isaac :( #sosad #horrible :(,0.7500574365258217,46,21,34,24,47,0.335602,0.11276501,0.10981345,0.10365003,0.08822696
"Earthquake in ME, tsunami watch, hurricane Sandy. AND @Saraponi and i are smiling at our texts? ..... The world must be ending.",0.2583860047161579,11,47,12,24,34,0.08006268,0.04674464,0.044613194,0.043890864,0.043074626
"At least one person in the country watched ""The Day After Tomorrow"" for the first time, 2 days before Hurricane Sandy. #MindBlown",0.7619675602763891,12,62,28,25,49,0.63202775,0.037460692,0.03663046,0.032839566,0.023009097
all of this #irene coverage makes me want to be a storm chaser.,0.1890161819756031,62,44,12,52,25,0.045302805,0.04080598,0.035531852,0.033948604,0.03342694
"Every time I leave my house, I get a little nervous. No clue what to expect on a day-to-day basis from New Yorkers after Hurricane #Sandy.",0.5225998237729073,62,12,52,43,22,0.13315277,0.11687988,0.11271954,0.093623735,0.0662239
Sandy: Lebanon County rides out storm's worst - http://t.co/7oZFLX8c #Lebanon #Pennsylvania,0.1911911629140377,0,51,11,42,39,0.051249977,0.040922537,0.034925286,0.03296332,0.031130042
Guess what? Gas prices didn't go up at all because of hurricane sandy. I wonder why that is..,0.4815008081495762,12,25,22,19,1,0.1280119,0.113420546,0.097700275,0.08267613,0.05969196
Cool shot RT @benjaminras: Hurricane Sandy rolling into Baltimore. #hurricanesandy @ Henderson's Wharf http://t.co/jM7qCPja,0.41081397235393524,31,42,33,16,30,0.18289639,0.070087686,0.06824522,0.049199663,0.040385015
Hurricane Isaac Expected to Cause Steep Increase in Local Gas Prices - http://t.co/Y2h5INk1 #Ferndale #Michigan,0.216700691729784,12,33,62,25,19,0.060895603,0.044623006,0.03939331,0.03791157,0.0338772
"After Sandy dumped on Westport, residents storm trash facilities - http://t.co/afqKLuBP #Westport #Connecticut",0.2358374185860157,34,46,32,33,55,0.06183971,0.051150244,0.046626132,0.039291386,0.036929946
het is zo vroeg donker nu:(,0.44831979647278786,24,46,47,34,35,0.16043153,0.12490728,0.06362079,0.055795096,0.0435651
Happy Birthday @yiannip19  @ Hurricane Sandy http://t.co/QubtH88Q,0.32240380346775055,24,47,23,8,53,0.08132224,0.0780489,0.05980897,0.056101244,0.047122452
Hurricane Sandy wouldn't be here if Patrick would've just stopped making fun of Texas.,0.3291736990213394,19,55,1,25,5,0.06992973,0.06945311,0.067580245,0.063220635,0.05898998
Tracking Moody Hurricane Irene http://t.co/bz2Ig4V via http://t.co/wXZsgwi,0.23071769997477531,55,32,19,25,37,0.061582223,0.05234373,0.043899223,0.036516104,0.03637642
risk of flash flooding across southern new england today into tonight... .the combination of hurricane arthur an... http://t.co/baC6mX4hf3,0.342844620347023,12,62,33,28,10,0.10859341,0.09419986,0.05521066,0.051085938,0.03375475
I wonder if 'people' will blame Obama for this Hurricane and its destruction? #irene,0.3235049210488796,12,22,25,41,62,0.090554364,0.08251415,0.057816967,0.049152084,0.043467354
Wow!  “@Jezebel: South Ferry. The subway station before and after Hurricane Sandy. [watch] http://t.co/1B0UbwY”,0.31359295547008514,24,33,40,53,16,0.09136007,0.0637509,0.06108672,0.052061014,0.04533425
I'm at I Survived Hurricane Irene 2011 (Moving Target) w/ 142 others http://t.co/5grmMJo,0.2489246502518654,20,57,62,33,53,0.07932953,0.05909709,0.038155537,0.038000587,0.03434191
@s2ggroupinc @dentay85 I think matching budget cuts with aid for victims of Hurricane Irene is a bad idea. Not heartless or mean. Just wrong,0.3766019344329834,22,32,55,34,62,0.091649935,0.09098988,0.070533834,0.06262044,0.060807846
First Mass. death raises Hurricane Irene's toll to 28 across 9 states http://t.co/WrRytyj via http://t.co/r8SAlVM,0.3041020929813385,51,52,21,42,34,0.119324066,0.055836264,0.044649642,0.042712834,0.041579287
"If you live in White Plains & would like to meet @CherieDaly22 & support Hurricane Sandy, Sun.11/25 3-6 pm  Mulberry Street Rest. $30 pp lmk",0.44619835913181305,63,31,44,13,41,0.122457884,0.09910783,0.09805869,0.085317634,0.041256316
"@Satunatu porque eres asi de gilipollas,pero con amor Satu,una buena polla te hace falta para tanta tonterias ya o patada en los pelotas ;)",0.6348024625331163,24,47,11,8,54,0.39660385,0.11854875,0.06719795,0.027297933,0.025153978
"RT @KAYAK: Thanks to Hurricane Sandy, nearly 9,000 flights have been canceled for today along the East Coast http://t.co/1kBgukFv stay safe!",0.3312677629292011,33,21,17,41,34,0.1175241,0.08144525,0.056033887,0.040078036,0.03618649
S/O to @PatrickEllisWx for some awesome coverage and crazy long hours for Hurricane Arthur! #MSUMets,0.4723534621298313,33,40,17,61,58,0.18745132,0.12190186,0.055412624,0.05382857,0.053759087
bands of heavy rain and gusty winds continue across south florida as isaac passes... .new information... hurricane... http://t.co/sgNFtLrL,0.2710486873984337,32,33,55,12,62,0.06880179,0.06447987,0.05673445,0.040643163,0.04038941
Tropical Storm Arthur has hit #smithstoverinkweddingweek. So we're off to the beer store. #topsail #tiedyewedding,0.3768945410847664,31,33,30,54,61,0.109805465,0.091616124,0.07143507,0.0539686,0.05006928
 Tea Party once again blames Pres Obama for Hurricane Irene's destruction.,0.3029645010828972,32,55,44,19,37,0.093346,0.08490714,0.04842292,0.039214063,0.03707438
Hurricane Sandy Pets Looking for Homes in San Diego http://t.co/aYDnuDeD via http://t.co/iTV8mdub,0.21909059584140778,12,31,34,33,53,0.060277414,0.045281507,0.041064784,0.038078457,0.034388434
I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In w/ @brucie_b http://t.co/KkoZ4KT,0.24702188372612,57,17,40,13,31,0.06585571,0.050355047,0.04580974,0.045580573,0.039420813
Hurricane Sandy fuck u,0.32930801436305046,32,37,55,58,19,0.099206366,0.06800386,0.06785675,0.0561339,0.038107134
Hurricane Matthew emergency storm restoration crews in convoy @ Florida Turnpike South https://t.co/YIjpyAL4zI,0.2217184342443943,12,31,33,44,62,0.055316072,0.05126546,0.047860008,0.034714572,0.032562323
"#CYCLONE Alert-Update: Hurricane - Patricia Severity: WARNING, Max Winds 324kph/201mph, Gusts of 398kph/247mph https://t.co/kwTPavJzdS",0.2807537764310837,12,32,62,33,55,0.07395541,0.06724991,0.048713453,0.04640215,0.044432856
"Mexico braces for strongest hurricane in Western hemisphere: Hurricane Patricia is a monster Category 5 storm, the… https://t.co/z68MiqvKdC",0.2796751521527767,62,57,12,44,33,0.07518837,0.064660504,0.06289296,0.040814754,0.036118567
Update: SK Bounces Back After Hurricane Irene http://t.co/RYTkM9K via http://t.co/NEpnKpQ,0.22972578555345535,33,63,53,31,57,0.059401233,0.045499302,0.043909445,0.04370671,0.037209094
@mariocanessa @sucomentario Dr no lo entiende a Mina el dice el otro equipo Gquil se refiere a River que va a estar en 1era,0.2771136797964573,55,32,58,0,20,0.07753944,0.06618664,0.050396267,0.04402986,0.038961478
"bara så ni ser vänner, finns lite hopp hos @egosexuell iaf!!",0.2335885688662529,57,58,24,40,54,0.06566723,0.04562034,0.04408815,0.04051072,0.03770213
@allhailabby if it floods blair is fuuucked,0.19855507835745811,39,56,50,26,55,0.04539933,0.043667395,0.04039884,0.037138607,0.031950906
Hurricane Irene is gone and life is back to normal...thank you Lord!!!,0.5402981154620647,21,17,8,34,40,0.32258612,0.11761938,0.038620472,0.03230388,0.029168263
Dear hurricane naming committee: giving a horribly disastrous thing an innocent name doesn't make it any less disastrous. #sandy,0.21103064715862274,32,44,52,55,62,0.049593415,0.044524252,0.041124362,0.038125634,0.037662983
"Bring it on!
Hurricane Matthew saying hello, no worries though we are in the safe… https://t.co/cvuUTmx3fg",0.40444158017635345,33,58,53,50,57,0.13836473,0.09618865,0.061489828,0.058181033,0.050217338
Just doing some relaxing outside shopping in the middle of hurricane Arthur #Yolo #TDFW,0.4349718615412712,30,31,26,33,6,0.11056717,0.091205545,0.082628414,0.081843555,0.06872718
Volunteering at the Salvation Army Hurricane Harvey relief efforts here at KEYE news station.… https://t.co/VxODzf6NTX,0.3539383262395859,53,33,21,7,17,0.09444283,0.09054579,0.063442424,0.0631088,0.042398483
“@kateisalion: Apparently Hurricane Sandy is supposed to kill people” Welp then I'm dead so long world,0.3990684896707535,12,51,42,25,20,0.1179811,0.07840755,0.07635616,0.07235457,0.053969115
Officials believe it could be a decade or more before Haiti recovers economically from Hurricane Matthew… https://t.co/m7gb7fByRW,0.17228426784276962,12,34,32,22,41,0.038142223,0.034473434,0.03383816,0.033825766,0.032004684
Halloween 2012 (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 164 others) http://t.co/bJDMbMjE,0.3878437541425228,51,44,24,63,33,0.2134619,0.06854351,0.036834758,0.035367504,0.03363608
Hurricane Sandy Damage Map Shows Path Of Destruction http://t.co/mxKBWTRD via http://t.co/UXbGQvKd,0.2486952506005764,32,55,34,44,22,0.061696853,0.05180159,0.048518937,0.046579204,0.040098667
Hurricane #Isaac hitting today. WOOHOO!,0.36442917585372925,57,33,10,53,40,0.097033784,0.076287076,0.06740371,0.06329232,0.060412288
"@HaniRajab: منطقة #الشفا افضل مصايف #الطايف لي فيها ذكريات هذي بعض الصور لها من اعلى جبل منتزه ذي غزال السياحي
#سياحه http://t.co/LFcA3vIO",0.5252739302814007,48,11,47,21,4,0.16858095,0.124989234,0.104396254,0.07764581,0.049661685
Hurricane Sandy Wreaks Havoc on Bay Area Travel - http://t.co/fXXfuisc #Bradenton #Florida,0.2663548104465008,31,33,44,54,30,0.086388454,0.05698346,0.04892681,0.039141443,0.034914643
@TugceSu_  ne demek canım hemen;)),0.48384787514805794,24,47,54,8,53,0.25402206,0.10586861,0.046513665,0.03877755,0.03866599
"I donated 3 bags of clothes to hurricane sandy victims at Goodwill clothing drive. Out with the old, in with the ne... http://t.co/B9OxFl5m",0.3268612250685692,33,53,7,16,30,0.079513066,0.07200615,0.06621871,0.060045306,0.04907799
large and dangerous surf from major hurricane irene to impact east central florida starting today… …rip current risk in … http://j.mp/q84tGC,0.221816536039114,33,21,62,34,61,0.049763326,0.04619466,0.0434507,0.04263468,0.03977317
Hurricane Sandy uncovers mystery shipwreck: A sand-buried shipwreck resurfaced when Superstorm Sandy uncovered it.... http://t.co/VmLL0HsK,0.19604641571640968,24,53,33,54,31,0.047277465,0.040544424,0.03828899,0.035812013,0.034123525
If I survived last night I can survive hurricane matthew ☔️ @… https://t.co/gQTyWSAz4A,0.275292469188571,57,20,39,12,45,0.12886277,0.044181503,0.037785362,0.034531366,0.029931469
"Howard County Parents, Students Disappointed that Hurricane Irene Ruined First Day of School Plans - http://t.co/b0HAdjh #Clarksville",0.35449692234396935,32,55,19,1,22,0.110982716,0.093041785,0.05536444,0.050295904,0.044812076
"LOL... ABI O RT @ebonyboy9ja: If d thing reach here, e go run go back RT @supazeez: NAIJA PROBLEMS PASS HURRICANE SANDY SEF...",0.34777262806892395,16,34,27,22,0,0.1435322,0.07910786,0.04416116,0.04159232,0.03937909
"Evacuated to Greensboro to avoid hurricane Florence. No reason to not prep and plan those meals tho! @ Greensboro, North Carolina https://t.co/SluwS1t3VN",0.25896837562322617,33,57,54,62,10,0.06553136,0.05382282,0.051592045,0.04831559,0.039706565
I hope oklahoma gets slaughtered,0.3626053221523762,21,44,37,62,42,0.14990379,0.10173709,0.042412926,0.03498799,0.03356353
"Hurricane Sandy is fucking shit up. World lets not end yet, I still have something to lose... 🌐😁",0.4029117953032255,32,55,37,44,58,0.1722631,0.11103184,0.05543641,0.034591444,0.029589003
