Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"@hulu_support Hi. How is Hulu  offering help or relief for hurricane michael victims in Panama City beach? Lost everything, clothes, food, house, and self respect and dignity",0.28822682797908783,34,32,22,27,55,0.069424905,0.063534245,0.056995954,0.05379903,0.044472694
Kure Beach as now Tropical Storm Michael passes... #michael #tropicalstorm #kurebeach #saltlife #beachlife #wect #wectnews @ Kure Beach Pier https://t.co/mr8nrJT92I,0.25435369089245796,31,33,4,53,54,0.09071116,0.050951496,0.03950029,0.038652983,0.034537762
The gorgeous sunset sky from the porch of Breezy View Farm taken before hurricane Florence. Wow!  Gorgeous!!!  Thankful I have awesome renters who share beautiful photos and enjoy our home… https://t.co/wJ6OuvESqy,0.3852875158190727,47,24,60,8,33,0.08424921,0.07805972,0.07677326,0.07326789,0.07293743
"Hurricane Harvey Evacuees Leave Their Health Records Behind, Too https://t.co/MmMmkZbd3W #science",0.1916908472776413,57,40,33,12,39,0.052394576,0.039259814,0.033623006,0.033319164,0.033094287
@seymmatekk @sedef_oner @murathanilday @basakyergin bu yalana sende inanma bence seymam sedefin ne dediğini okumadn sanırm:),0.42149175330996513,24,47,54,16,53,0.20532043,0.085599735,0.053506907,0.038832348,0.03823233
"“@TheAtlantic: Why Hurricane Sandy has meteorologists scared, in 4 images http://t.co/AAUNVZM2” 😖",0.265460554510355,12,0,34,52,40,0.08413211,0.050066464,0.049383007,0.041917585,0.039961386
"Rain bands from Hurricane Arthur spinning into South Carolina: CHARLESTON, S.C. (AP) — Rain bands from Hurricane... http://t.co/F9K0Jr4DTx",0.27861226350069046,11,24,31,53,33,0.10392066,0.054643255,0.046073467,0.037593305,0.036381576
Hurricane Irene.... run. http://t.co/vcHqpsa,0.2134707160294056,33,57,30,53,40,0.05495918,0.05460708,0.036335114,0.03474899,0.03282035
Oil up after Harvey fallout; Hurricane Irma heads into Caribbean | Reuters https://t.co/i0YEU9YzPP,0.31571557745337486,63,31,11,33,6,0.08529203,0.078411974,0.067904145,0.047667176,0.036440257
"PHOTO GALLERY: Hurricane Irene Topples Trees, Makes a Mess Across Virginia http://t.co/6LRuZNL via http://t.co/4XvEKRE",0.22505150735378265,20,52,25,22,62,0.05023786,0.046840608,0.04403938,0.042964578,0.04096908
Hurricane Irene heading straight for New Jersey - http://t.co/yKGY2bi #Highlands #NewJersey,0.238838292658329,33,31,30,53,17,0.07116484,0.058545865,0.039890043,0.035620958,0.033616588
WHY THE FUCK MY BEST FRIEND IN PUERTO RICO WHILE THIS HURRICANE SANDY SHIT GOIN ON.....-_-,0.5123028829693794,32,55,37,19,1,0.16955079,0.12695432,0.097160146,0.06263602,0.05600161
Since trash has not been collected for almost a month since Hurricane Maria. I have taken it… https://t.co/QDF3mjmE6r,0.17620446532964706,31,20,19,25,26,0.039131183,0.03735527,0.035524696,0.03326123,0.030932087
Holy cow! An only a cat 3 RT @MichelleKenneth: Hurricane Irene is no joke. Check out the photo from space: (cont) http://t.co/wJde112,0.2738977447152138,12,24,16,34,22,0.08918103,0.051721398,0.045752127,0.044800885,0.042442307
"I'm at Frankenstorm Hurricane Sandy (Rochester, NY) w/ 57 others http://t.co/tX6OyyTV",0.21298199519515038,24,53,16,54,31,0.046446253,0.042189762,0.041754268,0.041383505,0.041208208
Hurricane Irene needs to like chill! Dang ;p #HURRICANEIRENE,0.34644075110554695,38,12,55,19,1,0.13823691,0.06676087,0.050281614,0.046451736,0.044709623
#i got Gas right by the Hse #aftermath hurricane sandy @ Mobil Gas Station http://t.co/FJocPROI,0.23752085492014885,39,12,32,33,31,0.06481105,0.056974802,0.04164994,0.040051207,0.034033854
Better save these ice pops from hurricane sandy and the melting stuff in the fridge! http://t.co/T1ggqzVq,0.27307137101888657,36,55,21,32,37,0.07019042,0.06276223,0.0512802,0.04565006,0.043188456
How to Clean up After Hurricane Sandy http://t.co/GHjD9St2 via http://t.co/INIqYVcH,0.2259979210793972,19,42,43,45,62,0.04659535,0.046429407,0.04601331,0.044359107,0.042600747
The most idiotic celebrity tweet about Hurricane Sandy you'll read today. http://t.co/gqJRqSVy via @HappyPlace Dont do drugs kids!,0.463674683123827,32,55,37,56,54,0.18636033,0.16161205,0.04577258,0.03606751,0.03386222
@gilanibehjat how are u guys coping with Sandy's fury?#superstorm,0.3016595281660557,58,50,53,54,57,0.073750556,0.07069482,0.061946794,0.053472046,0.041795313
"We are all set! Water first aid peanut butter, cereal oh and wine! (@ Hurricane Irene Projected Path w/ @mollymali) http://t.co/OHusfvQ",0.2692269869148731,33,53,50,63,57,0.066844456,0.057758324,0.050578516,0.049377333,0.044668358
hurricane watch issued for part of the north carolina coast as arthur moves northward... .new information... a h... http://t.co/A9QqnbLdmw,0.23344725742936134,33,31,53,41,62,0.07157253,0.052173898,0.045461327,0.032304898,0.031934608
"im on a hustle , that hurricane sandy cant even stop ! $$$ 
#AllAboutMyFICKETSBitch",0.4171663783490658,48,57,11,13,42,0.10925954,0.0960073,0.080064684,0.075433895,0.05640096
"#aRoseisaRoseisaRose ""Rose is a rose is a rose is a rose."" - Gertrude Stein da Sacred Emily -",0.38280506059527397,63,24,47,8,60,0.116895616,0.11081585,0.06350177,0.051973484,0.03961834
"@alicialoxley First Hurricane Sandy meant we had no power, then @INGNYCMarathon was cancelled & now it's snowing in NY! #EventfulTrip",0.6199073456227779,32,55,34,27,37,0.32844737,0.17252827,0.045636434,0.037686735,0.035608537
"Our thoughts, best wishes and a special #ff to all our friends who are suffering from the effects of Hurricane Sandy #Sandy",0.657763734459877,47,8,24,59,61,0.17640975,0.14625329,0.13767534,0.10749393,0.08993142
Leaving the Zoo and off to the next part of our anniversary day out!!! @ San Antonio Zoo https://t.co/HNNDxQLKye,0.23252781480550766,30,53,34,10,7,0.053989124,0.04900836,0.044077296,0.04349985,0.041953187
"Sandy: Worst of Storm is Over, Impact Continues - http://t.co/3aBM0alC #Newark #NewJersey",0.25294800102710724,34,46,40,33,57,0.07338175,0.06801918,0.04547978,0.03713143,0.02893586
Superstorm Sandy Photos: Submit Your Storm Images -Huffington Post http://t.co/QkPDTsUg #UnionCity #NJ,0.2699514739215374,54,33,63,53,50,0.065860696,0.055882916,0.051094495,0.050045352,0.047068015
"I'm at Hurricane Irene (Moving Target, Washington) w/ 355 others http://t.co/RGc0ZwV",0.20186129584908485,62,20,12,10,53,0.049387503,0.041934274,0.03848892,0.038180377,0.03387022
#sandy ortely beach before the storm http://t.co/Xcvp0cOI,0.23759518191218376,31,33,4,6,30,0.07598666,0.046576455,0.039480202,0.039277688,0.036274176
Stoughton-Based Animal Rescue Team Collecting Donations for Hurricane Sandy Pet Shelter - http://t.co/GwkOZsDz #Stoughton #Massachusetts,0.27726272866129875,33,24,47,40,57,0.066100314,0.062515475,0.056180026,0.048659123,0.04380779
"Hurricane Matthew Update: Matthew is Now a Category 3 Hurricane.

#HurricaneMatthew intensified… https://t.co/9HvdSCZXjv",0.21749812178313732,12,33,40,31,57,0.05272721,0.051417142,0.04348929,0.03956907,0.030295411
"""@cnnbrk: Storm chaser Reed Timmer: Snow from #Sandy falling 3-4 inches per hour near Elkins, West Virginia. http://t.co/f3gbdT3w""",0.2829316072165966,12,40,41,33,25,0.11392451,0.053197786,0.042335104,0.040103197,0.03337101
What the HELL is HMS Bounty doing out in the middle of Hurricane Sandy. Distress calls sent. #fail,0.4121112562716007,32,55,19,22,25,0.111645736,0.10184262,0.07813762,0.062183805,0.058301475
Sandy bout to cause. A BRAWL in the kitchen@this dinner everybody in ESSEX&passaic county in this place cause of Hurricane Sandy!,0.41008320078253746,58,57,0,12,28,0.14591193,0.11821931,0.068495706,0.046902493,0.030553762
Michael and Tonia Knytych embrace on the Atlantic as Hurricane Florence approaches. The couple recently moved here from Alabama and plan on riding the storm out in thier new home. @… https://t.co/EHer8nLHc2,0.2714986354112625,33,61,34,21,40,0.093002476,0.05539772,0.046159904,0.042782985,0.03415555
I'm at Hurricane Irene 2011 (Entire East Coast) w/ 81 others http://t.co/1JIlyL4,0.17765354737639427,20,31,12,62,10,0.048080243,0.03527747,0.032230627,0.032001812,0.030063394
I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In w/ 106 others http://t.co/2t3z4FF,0.22480908781290054,20,57,51,17,40,0.059725106,0.045516532,0.04371498,0.040353198,0.03549927
Cots in one of Baltimore's #shelters. Just have to ride out the storm! Stay dry and informed! #sandy #redcross http://t.co/6efQuEKu,0.276116456836462,33,57,50,58,31,0.10617087,0.04816472,0.041691683,0.04103289,0.03905629
Nah it's her cousin. Tropical storm.  RT @BossBarbie321: I thought maybe Sandy had a twin named Sally....😳 ::Welp::,0.44675561413168907,22,25,12,41,0,0.15968542,0.100950874,0.08947499,0.0552676,0.041376732
“@paul_petsu: @djjohnnymac I'm in a gas line in NJ because of hurricane sandy and your mixes are the only thing keeping me sane & positive”,0.3070415109395981,17,21,33,6,40,0.09878766,0.05840752,0.0578996,0.04637449,0.045572244
Sandy Crimes: Storm Recovery Marred by Incidents http://t.co/zzDfM6xl via http://t.co/SpD2IxBf,0.19810825958848,33,11,48,42,12,0.057110496,0.038528968,0.037514303,0.03282261,0.032131884
Stigmabase | AM —   Why Tropical Storm Harvey will disrupt President's plans for Mexico border wall - The damage… https://t.co/MoNqRlPbZ1,0.2718890383839607,46,32,55,34,44,0.063619025,0.06055215,0.0601174,0.04481776,0.0427827
Hurricane Harvey changed the plans for a few of my clients and the preparations for me to… https://t.co/uHwU1IApke,0.19182119145989418,33,12,53,62,10,0.04369634,0.04148164,0.037046514,0.035194226,0.03440247
Bon im #off si je tweetvpa dan 12h saché ke sandy ma emporté aek elle @Timorali be safe take care<3,0.29416417703032494,23,24,60,30,47,0.06670643,0.06117763,0.058602553,0.057755202,0.049922366
"Hurricane Sandy Shuts Down Roosevelt Island Tram Until Further Notice, Live Webcam From Roo http://t.co/8jQgRRXc via http://t.co/GOxMMNpr",0.30742013454437256,32,55,33,19,25,0.10104582,0.076152004,0.055985052,0.038071238,0.036166023
The morning after hurricane Matthew Surfside Beach South Carolina… https://t.co/Sgq4YFAgEG,0.24795597419142723,4,17,31,6,33,0.0786236,0.04346101,0.042597186,0.041913886,0.041360293
"I'm at Bodegas Alianza (Miguel Hidalgo, Distrito Federal) http://t.co/a5YZTspq",0.27248403057456017,11,48,24,31,63,0.0770827,0.07207506,0.049303703,0.04174437,0.032278195
“@hurricannesandy: HURRICANE SANDY WEATHER http://t.co/d6gsd3Ka”,0.2366727851331234,12,40,17,31,33,0.056260422,0.050880022,0.048764862,0.04163359,0.039133888
"#latepost @Young_Smeagol, Nova, and I bein' cute up in chem earlier w our saf  @ American Canyon High School http://t.co/70bmvEJ8",0.29378945007920265,60,18,63,61,59,0.06558869,0.05974904,0.059052072,0.05558076,0.053818885
Being on Ocracoke when Hurricane Irene makes landfall would be so epic.,0.18351272493600845,17,4,29,6,3,0.044703268,0.04153553,0.03306723,0.032511797,0.0316949
"Sandy's not here yet, but trees are already fallen apart.. #sandy #hurricane (at Georgia Diner) [pic] — http://t.co/vQpc7Bry",0.19555259123444557,24,46,54,34,50,0.051745884,0.04181617,0.03812353,0.035287246,0.02857976
"Man looking at the news and seeing what hurricane sandy left behind in spots like NY, NJ, NE, WSH, & PHI it's just mind blowing to see.",0.3789505660533905,5,34,22,27,46,0.08305383,0.07896557,0.07761735,0.071894765,0.06741906
Jamaica residents prepare for Hurricane Matthew https://t.co/Y4kcnkMdBN #Politics https://t.co/mrMx2yrDwW,0.21445931494235992,31,53,33,10,62,0.05873113,0.04010229,0.039946545,0.038208395,0.03747095
Thanks for the wind Hurricane Matthew! #goflyakite #livinglighter @ East Sandwich beach https://t.co/GA9CIEg9ss,0.32677796110510826,33,61,53,31,54,0.14002423,0.06048474,0.051649146,0.039658755,0.03496109
Praying for those still left in need from Hurricane Sandy. #Amen (@ Journey Church) http://t.co/W4U6yryS,0.7435882408171892,21,17,40,34,61,0.63120484,0.041390866,0.025741326,0.02282503,0.022426175
Hurricane Irene going in to cause havoc,0.36611108481884,44,51,0,41,31,0.15832755,0.07419264,0.05214305,0.045265034,0.03618281
"Superstorm Sandy slams into Atlantic coast, sends surge of seawater against NYC: Superstorm Sandy slammed into t... http://t.co/xv6inwfz",0.36686453223228455,32,55,44,33,31,0.1431236,0.09880078,0.047872584,0.04269439,0.034373183
Stork hides out in Florida zoo bathroom during Hurricane Matthew 7News https://t.co/xAzECmrrko,0.4179849401116371,12,28,49,0,62,0.14936839,0.08479133,0.072155975,0.0574871,0.054182142
"News headline I wish I had seen this week: ""Hurricane Sandy tells New York: You're the One that I Want!""",0.2489931881427765,11,46,34,48,47,0.08524605,0.05301338,0.044117328,0.035027716,0.031588715
@skellerton13 lol yah yah yah. Nothing changes our friendship but Obama needs God man,0.3156261071562767,21,0,17,20,35,0.13620877,0.053721353,0.046668995,0.04053244,0.038494546
Wow stern just called hurricane sandy hurricane Katrina.... Lol #Sandy #HEATgame #nba #fail,0.3739115297794342,0,12,28,19,20,0.09352341,0.09033715,0.07031735,0.06816719,0.05156643
"First post Hurricane Michael workout. No water, no power but trying to get back to normal 🎉🎉 @ Planet Fitness https://t.co/Ys5sfpgyfL",0.4215625151991844,57,45,20,33,58,0.27371824,0.043176975,0.037563827,0.034641426,0.03246205
@VL0ko bottom up hurricane #Sandy http://t.co/JnAZfPvr,0.25086094811558723,33,50,54,0,31,0.0651326,0.06508023,0.049928628,0.03629951,0.034419972
"#Isaac is a very odd storm to watch unfold. With the low pressure, it's crazy it's not stronger by now.",0.36673761531710625,22,12,25,62,45,0.1326387,0.073845334,0.056854397,0.056451563,0.04694763
High-Tech Howard Turns to Twitter During Hurricane Irene http://t.co/43GQxwe via http://t.co/vwaiC3W,0.21301481872797012,53,33,40,0,54,0.052352432,0.044683844,0.042014185,0.03981106,0.034153298
See You In Court: After Tropical Storm Irene washed away... http://t.co/e3BmrmC via http://t.co/KVTZDkI,0.18518812209367752,30,33,50,31,62,0.05077162,0.035045765,0.03351742,0.03308706,0.032766256
"Hurricane sandy may be bullshitting,, but Hey,, she did get up outta school",0.23016148805618286,40,31,54,15,16,0.057936683,0.055339344,0.04396307,0.03669916,0.03622323
Just got done undoing all our preparation for the hurricane. #ISAAC I have to be back at the office in 3 hours.. FML,0.4542555697262287,42,29,43,52,45,0.19534051,0.07045462,0.06535226,0.062197626,0.06091055
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @bccollier @pkrippa @whopjones @seb8 http://t.co/432gthhr,0.2451378032565117,51,31,11,30,33,0.059800655,0.053814575,0.044684533,0.04463389,0.04220415
Uhh via @nightlynews: #hurricane #irene // #HurricaneIrene is the size of Europe #americaproblems,0.20004686526954174,41,12,24,16,10,0.065150924,0.04901878,0.031426158,0.027747285,0.026703717
I'm at Çamlık Cafe (Istanbul) http://t.co/9ITv3feH,0.2703213766217232,24,53,36,16,30,0.070432164,0.05633051,0.05244107,0.050810408,0.040307224
Hurricane Sandy Swell Friday http://t.co/zebP7mOj via http://t.co/txVdHvW1,0.2372635379433632,31,33,53,30,62,0.067431726,0.063429296,0.0399164,0.034685556,0.03180056
Harcum College Offers Scholarships to New York Residents Affected by Hurricane Sandy http://t.co/mkaMhv8Q via http://t.co/INIqYVcH,0.25590183585882187,34,46,27,33,21,0.09848294,0.04447032,0.040347923,0.036412995,0.03618766
Sorry i cant take hurricane sandy seriously. ITS A ALASKAN BULL WORM,0.3309813067317009,39,38,52,56,32,0.10987611,0.06350695,0.056527674,0.05352247,0.047548097
"As you have all seen by now, Hurricane Harvey has wrecked havoc on our friends in Texas. Let's… https://t.co/0ylUZUSLVh",0.2564321793615818,44,58,40,33,57,0.053205617,0.052803975,0.05098864,0.050669067,0.04876488
@jakerytlewski @LeiboSuperFast hurricane Arthur?,0.43621012941002846,41,12,0,51,50,0.15267438,0.0885896,0.07202501,0.06422417,0.058696974
Time for an Arthur Hurricane live tweet from Topsail Island. #authurlivetweet,0.27252504602074623,33,53,30,31,40,0.094845414,0.04644031,0.046195287,0.04350983,0.041534204
@Chelseacraig94 @niall_bullion,0.20409768261015415,51,0,4,41,8,0.052931417,0.05093848,0.03642778,0.036188986,0.02761102
"Ironic really as if we got a storm like sandy in Manchester, no one would notice (or give a rats arse) anything different. #shitehole",0.22619984298944473,12,25,28,33,62,0.04878376,0.04671606,0.044537425,0.04360724,0.04255536
@mappeneko 魔女も似合いますが、なんか銀座街の時の着ぐるみの方が・・・（笑）,0.5291940607130527,21,54,63,10,24,0.41065657,0.036607597,0.033546936,0.02454017,0.023842787
"Que ser valiente no salga tan caro, que ser cobarde no valga la pena",0.45277784019708633,11,48,57,58,24,0.24904153,0.08300907,0.044260047,0.038622044,0.03784515
This storm Sandy is one cold bitch 😉😜,0.2579205185174942,61,56,52,55,62,0.07990394,0.051023297,0.04502155,0.04481184,0.037159894
Maritimes in cleanup mode after post-tropical storm Arthur ravages region: Atlantic Canada is cleaning up after... http://t.co/QTs9A8iSJN,0.23052802681922913,33,54,62,53,31,0.05927633,0.048214097,0.043959606,0.04094087,0.038137123
"#Hurricane #Sandy arrived in Manhattan. Flooding in Riverside Park and Westside Highway around 57th Street, 12th Avenue #newyork.",0.3958875760436058,33,31,53,30,11,0.14213622,0.07765911,0.07145709,0.056575492,0.048059672
It’s cold as fuck and it went from like 80 degrees to 40 degrees in 2 days. Hurricane Michael been fucking shit up. Global Warming is real and I already dun got sick twice. But I’m going… https://t.co/1O1xZ36RhI,0.357718750834465,39,32,52,37,45,0.15493627,0.06667357,0.04656495,0.04518875,0.04435521
Yay have to be up at 6:30,0.4736420474946499,42,20,53,7,19,0.2931836,0.053830363,0.048966356,0.040929668,0.036732066
Watching the Hurricane Isaac info channel on DirecTV...Any wages on when the looting is going to start? http://t.co/K8Bpcpiq,0.25920334085822105,62,32,12,33,28,0.057560198,0.055282984,0.05217861,0.048523955,0.045657594
I feel 10 feet tall!!! Which is TALL! #soinlove,0.2427008617669344,12,62,10,57,26,0.10795665,0.038601063,0.03434005,0.031816583,0.029986518
Hurricane sandy was a pussy #shitnoonesays,0.28915270790457726,0,51,39,12,3,0.08234163,0.07725009,0.052332763,0.042000722,0.035227504
Teen Rescues Grandparents' Love Letters After Hurricane Sandy http://t.co/0HPg3wSR via http://t.co/ViFhd7JA,0.3532518371939659,24,47,8,53,4,0.12909153,0.08409617,0.05619448,0.043235216,0.04063444
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1889 others http://t.co/miQbodRm",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
"Quinnipiac University freshmen collecting donations, clothes to provide Hurricane Sandy rel http://t.co/L7uYI1P9 via http://t.co/05O6O4GP",0.24532800540328026,33,53,24,7,31,0.0658866,0.054013025,0.047980003,0.041569687,0.035878688
Place is nice and empty. Calm before the storm! #Sandy (@ ShopRite) http://t.co/xfZbRZPD,0.24060194939374924,53,33,16,24,50,0.05499982,0.05354707,0.047206655,0.046206016,0.038642388
#Sandy is not as bad as its being made out. Complain when you get a Hurricane Katrina or Camille.,0.3748738653957844,19,25,1,22,55,0.10394247,0.086919904,0.08595661,0.05108577,0.046969112
2784 people are currently checked in. sandy news directly on foursquare. (@ Frankenstorm Apocalypse - Hurricane Sandy) http://t.co/NMTJ3Bvx,0.22900165244936943,25,22,12,62,53,0.0545848,0.051153604,0.046673357,0.03845702,0.03813287
"'Nightline' Daily Line, Aug. 27: Gulf Braces for Isaac: Although Tropical Storm Isaac has put a damp... http://t.co/QqCqiwnL #janesville",0.24601982161402702,62,25,19,0,12,0.054016996,0.050767183,0.04852282,0.047763586,0.044949237
Praying for my friends on the Leogane Plain & in Bigarat village in Haiti as Isaac nears. God protect & deliver you thru this storm #BigPapi,0.752837635576725,21,61,34,46,8,0.56533235,0.06363022,0.048391353,0.03839185,0.037091855
"Idk if #Sandy has hit me yet. It's the storm I've feared all my life. I've studied it, simulated it, etc. It happened... #InShock",0.26467951014637947,52,12,43,62,34,0.064968675,0.056205913,0.05201396,0.045967236,0.045523725
"Облепиховый чай @ Ресторан ""Бараshка"" http://t.co/0mcUQBGf",0.38150280714035034,21,63,48,33,11,0.12543087,0.1136422,0.060382646,0.047856428,0.034190666
"Storms pound Texas as it waits for remnants of Patricia: A powerful storm system rumbled through Texas on Saturday,… https://t.co/dKXKJKJKxO",0.2483641691505909,33,57,44,31,62,0.070453174,0.05148778,0.04796998,0.0415667,0.036886536
Prayers go out to the hurricane sandy victims. That's some rough stuff down there. http://t.co/BwI7jvib,0.6727243438363075,21,46,5,34,61,0.3716521,0.096087456,0.09148137,0.058843907,0.054659512
To the foolish folks who complained about Day 1 of the storm not yielding the type of damage that was predicted...how you feel now? #harvey,0.38955676183104515,32,55,44,22,33,0.1445316,0.104543746,0.06277728,0.049144667,0.028559476
@salvospampinato de che? :-),0.636073200032115,24,47,8,30,16,0.38677967,0.16390228,0.04380457,0.020903602,0.020683078
"Hurricane Isaac Stuntin on us!! tired of waitin!!  god b wit everyone thru whateva may come!! 

# nyte✌",0.32212499901652336,21,13,32,37,55,0.08721586,0.0669561,0.06535817,0.055026207,0.047568657
"HERE COMES FLORENCE!!! YALL READY??
#hurricanes #northcarolina #hurricaneflorence #hurricane #ballislife #weather #myrtlebeach #stormsurge #peaceandcalming #hurricaneseason #videos #rain… https://t.co/JTBvuv0TrG",0.23112502694129944,57,54,50,31,21,0.05359735,0.047063824,0.0470479,0.045455724,0.03796023
Did the media overplay Hurricane Irene? http://t.co/2RfrzZf via http://t.co/0SH2Kee,0.26643168181180954,12,41,22,25,0,0.073518224,0.051952254,0.05068392,0.04663368,0.043643605
Hurricane Sandy comin fo that ass anyways,0.3106750473380089,44,58,9,40,31,0.07423783,0.06616195,0.060412034,0.05895599,0.05090724
"Hurricane Sandy: Flood waters surge along Hudson, Sound Shore -Newsday http://t.co/gAzDa75K #WestVillage #Marlborough #MA",0.25776027143001556,33,11,31,53,54,0.07976539,0.056689877,0.050613247,0.03645637,0.03423539
RT @JohnFugelsang: I'm waiting for Pat Robertson to say that Hurricane Irene hitting Va Beach is God's punishment for Pat Robertson.,0.35801615566015244,3,0,41,21,12,0.10854051,0.08374997,0.058976244,0.055672746,0.05107668
Af cde a rafaelle quero saber como foi ezc,0.32051950693130493,46,34,35,45,58,0.08624074,0.07911032,0.06795109,0.04857392,0.038643442
RT @UpfrontNews: Tropical Storm Irene -- NBC News: New Jersey firefighter dies attempting a water rescue http://t.co/y9SN6NM,0.31866493448615074,34,12,3,0,22,0.10534869,0.06372389,0.053660724,0.049038652,0.046892975
“@NYTMetro: Follow @nytdining for cooking ideas while you're shut in by Hurricane #Sandy”,0.252281729131937,33,40,6,17,31,0.06606546,0.05101614,0.049634196,0.047542505,0.038023427
@iansomerhalder @jason_mraz  Do you think how well President Obama handled storm Sandy will gain him more votes?,0.34293142706155777,50,33,54,53,62,0.100333534,0.07357816,0.067394406,0.05254316,0.04908217
Wind is picking up! Hurricane #Sandy is on her way. #FB http://t.co/3YYik6yp,0.26100996881723404,33,62,12,53,10,0.07906129,0.053117797,0.046721555,0.041679513,0.040429812
"Кучу, верчу, угареть хочу!  @ Петроградская набережная http://t.co/vigsDWQ",0.34161584079265594,21,11,57,63,48,0.1261884,0.062739104,0.06165709,0.0505219,0.04050935
Praying for all of those on the Texas coast that are being affected by Hurricane Harvey!… https://t.co/YKleV1PM5S,0.6917907036840916,21,61,34,8,46,0.50936884,0.06353366,0.04207039,0.041357838,0.035459984
"#Arthur remains a Cat 1 #Hurricane with winds of 90 mph, min. pressure of 979mb  http://t.co/ltH2faOMQn",0.3465758450329304,32,55,43,52,45,0.10166531,0.089135505,0.054273404,0.053598657,0.047902968
"Man Tasered, arrested after chase in Plano - http://t.co/sxse5Dsh #Plano #Illinois",0.21961671486496925,12,32,62,34,0,0.079086006,0.036780845,0.03598694,0.034829676,0.032933246
What you doing? (@ Hurricane Isaac w/ 7 others) http://t.co/kz10mHnM,0.21755900047719479,41,31,44,54,50,0.0887423,0.03482611,0.03371215,0.032263458,0.028014982
Sehat beh ? Katanya lg ga enak badan ya ? RT @Hafizhoaam: Oy dit ? RT @oditadit: @Hafizhoaam beh http://t.co/zlux4S8p http://t.co/hgvWSXsj,0.45652761310338974,16,24,54,22,34,0.24912572,0.093182735,0.041786734,0.036331285,0.03610114
"Partial purse dump post-hurricane

#barbieboots #scope #pepper #pencil #headlamp

#matthew @… https://t.co/CEZJyfmucU",0.1895904652774334,54,11,53,33,50,0.04200137,0.041582383,0.036950164,0.036828928,0.03222762
"@SimonvanKempen lookafter yourselfs during the storm sandy,really liked Alex & yourself in housewives series, Jo",0.427042581140995,33,50,53,7,40,0.16460267,0.08536384,0.068526044,0.062236335,0.046313692
"""@CBSNews: Nearly 500,000 customers without power in NC, Va.; See com Hurricane #Irene coverage here:http://t.co/EzSNzNa"" thats not too many",0.2392275556921959,12,25,55,32,62,0.07849788,0.044751745,0.039858706,0.039439633,0.036679592
I'm at Hurricane Irene Projected Path w/ @wanderlust5 http://t.co/4cTHbah,0.19052323698997498,24,47,30,63,16,0.04203535,0.039073545,0.038921,0.038653415,0.03183993
"Hiking in Pennsylvania, just before hurricane Sandy. sami_jo0701 3sunz  @ Hills Creek State Park http://t.co/Kzss2iXR",0.357085507363081,57,33,31,53,30,0.10734433,0.09763689,0.05735127,0.053020168,0.041732848
@xxxx_caroline okee,0.4386218264698982,16,33,53,24,7,0.11123314,0.09178251,0.08251161,0.07658164,0.076512925
Bay Area rescue team set to help with Hurricane Irene rescues - http://t.co/M0Ky4z5 #Antioch #California,0.265723817050457,33,57,40,17,31,0.07134961,0.06519602,0.046932064,0.0417337,0.040512417
Hurricane Arthur http://t.co/VBQ1YxhUrI,0.1960519663989544,24,48,4,33,40,0.044350877,0.04259281,0.0377382,0.036246303,0.035123777
Ima take a selfie with hurricane Arthur,0.31045105680823326,31,51,44,0,26,0.07951861,0.06485108,0.058632847,0.055329442,0.052119076
The libretarian/teaparty answer to ending entitlements is to allow democrats to honor MLK memorial during a storm. #Irene,0.31602293625473976,21,34,33,32,61,0.11129348,0.054305147,0.0534281,0.04893216,0.04806405
I'm Die in hurricane #sandy !!,0.3099961653351784,51,29,52,3,42,0.0803912,0.075858064,0.0666138,0.04498358,0.04214952
Watching Anderson Cooper report on Hurricane Isaac brings back memories of Katrina.,0.28717899695038795,34,46,12,3,5,0.10103632,0.073453404,0.042733215,0.03712962,0.032826442
Hurricane Irene supplies - water-check batteries-check candles-check booze- check what more do you need lol,0.2544187046587467,54,33,53,50,20,0.07213478,0.05546701,0.049111787,0.038870785,0.038834345
ขอโทษ @llinkll จากใจแต่ขวัญนึกไปถึงภาพนี้อ่ะจ่ะ http://t.co/2B7UnsMP,0.6761985272169113,47,21,24,8,48,0.2919551,0.14091368,0.09220858,0.08583994,0.06528121
"I'm at PT CG POWERS SYSTEM IND (Cileungsi, West Java) http://t.co/LdOptO9f",0.30977286398410797,57,31,63,44,53,0.11545225,0.061648265,0.06074374,0.037924692,0.034003913
Llegando a Rancagua a muchas reuniones y despues de vuelta a Stgo (@ Rancagua) http://t.co/Gjm2RvIB,0.2527281418442726,57,24,30,31,53,0.09666678,0.042468525,0.042346764,0.03807492,0.033171147
RT @GroovyIzz: Hurricane Sandy fucked ALL my money up!,0.43780967965722084,32,55,37,29,2,0.16416,0.09058157,0.066093385,0.063505165,0.053469557
"Surviving Hurricane Patricia, @liannelahavas & @keenanarmstrong gearing up for Show 22 of the Tour in… https://t.co/dJk2TGjm8j",0.25771452486515045,33,11,40,31,58,0.08710478,0.04677739,0.04272063,0.042039566,0.039072156
