Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
“@Reuters: #Sandy expected to make landfall early Monday evening: National Hurricane Center - not the best time to visit the States 🇺🇸✖✖✖,0.22147729992866516,34,22,32,33,12,0.04882368,0.048056025,0.043254767,0.041699346,0.03964348
My power better not go out me n sandy gonna have some issues Cus I gotta watch BGC,0.5010465458035469,1,37,19,55,32,0.116209954,0.110958,0.10048717,0.088244095,0.08514732
Looks like storm sandy is attacking the USA ... Red alert,0.35260993614792824,12,41,32,62,28,0.123180225,0.082649715,0.051815007,0.04799168,0.046973307
Mirando #Graduados,0.37836458534002304,24,47,30,6,33,0.15693586,0.07184949,0.06511757,0.043844536,0.04061714
"""@JBurton95: @Dee_Mills blowing more trees than hurricane sandy lmao you killed it"" Lol Thanks bro",0.30580122396349907,6,31,40,13,0,0.08113192,0.061184287,0.055062074,0.054443173,0.05397977
Breaking news. Hurricane Isaac forces Shreveport regional airport to cancel all 3 flights today.,0.3403215743601322,32,55,34,33,19,0.12522289,0.06738231,0.053968307,0.046931818,0.046816245
@aishabonitaaa LOL see what I retweeted from hurricane sandy. I mean u prolly already did bc u stalk me ;),0.3146848864853382,54,50,0,9,26,0.087548375,0.07419308,0.05672119,0.056125317,0.04009692
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 213 others http://t.co/xnYIjaUK",0.2332482598721981,31,63,30,53,24,0.05488626,0.052624885,0.044285733,0.042881433,0.03856995
Hurricane Sandy Relief - http://t.co/QKcnvhk1 #Conklin #NewYork,0.26111830584704876,48,11,33,24,20,0.08051511,0.07525267,0.04166205,0.032500602,0.031187879
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2666 others http://t.co/nk144FF",0.2332482598721981,31,63,30,53,24,0.05488626,0.052624885,0.044285733,0.042881433,0.03856995
"We survived Hurricane Nate. #Animates @ Gulf Shores Beach, al https://t.co/ITKNFPeQnv",0.37397193163633347,57,40,33,17,21,0.11951142,0.07504857,0.06896904,0.068941996,0.041500904
"Bebo no eh jente alante de soliver, joel ramirez, pedales, olivero",0.272170040756464,24,4,11,40,47,0.079461694,0.05593893,0.046502065,0.045556672,0.04471068
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/kfHRjzSH5j https://t.co/DQg3PG6cUh,0.5123977176845074,48,11,33,24,6,0.28852618,0.14495844,0.030786859,0.02406501,0.024061235
miss asked if we had heard anything in the news about businesses in the halfterm & becks said 'yeah hurricane sandy' omg,0.3683224357664585,3,0,28,34,46,0.0967376,0.07850672,0.07132179,0.061088677,0.06066764
CL&P Assesses Damage Caused by Hurricane Irene http://t.co/dEhyqv5 via http://t.co/EdrJJ9g,0.22949914447963238,34,46,32,55,31,0.06523451,0.061058454,0.039710704,0.035795454,0.02770002
"@fischer_biz can relate RT @bizjournals: 3,000 flights canceled ahead of Hurricane Sandy arrival http://t.co/cGAvES9i via @DallasBizNews",0.21183331310749054,34,33,17,31,53,0.047812488,0.04391643,0.04343647,0.039029032,0.03763889
R.I.P to the people's killed by Hurricane Sandy.. May God Bless You All.,0.5648895539343357,21,34,46,8,17,0.39947373,0.052045807,0.04054628,0.038301665,0.034522075
@emi_shulesiita jajajajajaja simon tns razOn,0.24262918159365654,0,54,57,58,40,0.085457005,0.041797403,0.04075645,0.039465453,0.03515287
@NikeFuel - Hurricane Sandy cleanup earned me some FUEL. http://t.co/ePL4zr0t,0.35919344052672386,33,57,31,50,53,0.11626936,0.07750271,0.06226746,0.058283836,0.044870075
Using yesterday's earthquake as a wake-up call. Need better preparedness plan/go-bag & insurance! Hurricane Irene is next...,0.24297254905104637,62,52,33,12,32,0.083619304,0.042361226,0.04234155,0.037705448,0.036945023
"I hate my neighbor named #Irene, so I hate the storm too.",0.5598701909184456,55,32,37,19,1,0.17690484,0.15624987,0.0764336,0.07572297,0.07455891
I know it's hurricane Irene not Eileen but the Dexy's Midnight Runner jokes are too obvious to be absent from this weekend's weather reports,0.2947360761463642,22,19,25,55,1,0.07627281,0.07030365,0.06403366,0.043543696,0.040582266
Chelmsford Firefighters Union Local 1839 to Aid Hurricane Sandy Victims http://t.co/fPaiDWM6 via http://t.co/n7k4anPv,0.23674871772527695,33,24,47,53,40,0.0635061,0.058112066,0.045791026,0.035042368,0.03429716
My thoughts go out to my fam and all others being affected by hurricane sandy,0.5040809959173203,5,46,21,34,27,0.124175556,0.11787487,0.11699099,0.075109325,0.069930255
Trio booked in post-Hurricane Isaac theft of safe on north shore - http://t.co/2Ntp9i9A #Covington #Louisiana,0.29587050899863243,31,58,33,17,40,0.07251276,0.06907167,0.0649189,0.05033884,0.03902834
This Hurricane could be The Baby Maker 5000! #flo #florence #hurricane #carolina #Georgia #babies #hurricanesmakeyahorny @ That Metal House https://t.co/wZ6CtP5tSI,0.17857915721833706,12,62,55,32,52,0.042566575,0.039457176,0.034386743,0.03268338,0.029485283
"A photoshopped picture depicting Trump rescuing people during Hurricane Florence has been shared 275,000 times on Facebook. The original is from Texas flooding in 2015. @ Vancouver,… https://t.co/p1VUPh0YLd",0.27876750007271767,32,25,33,55,30,0.0721474,0.05428608,0.053253245,0.05102452,0.048056256
"ya Allah, hurricane sandy :/",0.6352486051619053,24,46,34,47,27,0.19324377,0.18970346,0.11626433,0.08189414,0.054142904
I would #love a #massage,0.43366874754428864,4,47,8,24,36,0.14096707,0.08737054,0.07828688,0.06893111,0.05811315
just shut it down! “@eyewitnessnyc: MTA prepares for Hurricane Irene http://t.co/U5ei6EL #newyorkcity”,0.20733514800667763,40,55,34,58,19,0.06738611,0.039143242,0.03654297,0.03340183,0.030860994
"Doesn't really look at bad, but the wind is really strong. #tornado #hurricane #isaac   @ Home sweet home ❤ http://t.co/vHgEzNXE",0.328970056027174,57,33,7,47,16,0.16483349,0.065178536,0.034556724,0.032404233,0.031997077
So we fightin on the side of the school now!? Smh lil ash kids.,0.4639495983719826,37,55,1,32,58,0.09889256,0.095287964,0.09468256,0.091607615,0.0834789
Farmington Officials Bracing For Possible Hit From Hurricane Sandy - http://t.co/UmDONfWu #Farmington #Connecticut,0.20520775392651558,12,33,57,40,58,0.04976196,0.044686344,0.038287763,0.036249023,0.036222667
Sending good wishes to East Coast of USA. Keep safe during Hurricane Sandy. Thinking of friends especially in NYC.,0.5088418014347553,21,8,61,47,59,0.15610886,0.10778382,0.095123015,0.088818796,0.061007317
Celtics babe.,0.2579469718039036,4,23,9,40,8,0.08402237,0.057458624,0.04160278,0.038304053,0.036559142
"@1KPaigee0 oh okay! Yeah it'll be all good, it didn't take me long at all to get situated! :)",0.3762860372662544,33,53,7,16,10,0.09987365,0.082524575,0.07443269,0.0631572,0.05629792
Hurricane party breaks out as Matthew misses Fort Lauderdale. https://t.co/ghrsc88Mxr,0.2369215153157711,46,34,42,27,5,0.061297093,0.05841065,0.043496914,0.037401706,0.036315154
Just to run it in now we are having to contain #sandy May as well throw in a hurricane #toronto,0.23915031179785728,12,62,19,52,28,0.06417743,0.055642627,0.041425586,0.039805457,0.03809921
Love you Gaga “@NMENewsFeed: Lady Gaga gives $1 million to Hurricane Sandy relief fund http://t.co/GvMNpMq5”,0.4605243168771267,24,47,40,17,4,0.21398777,0.089605555,0.07475485,0.044898774,0.03727737
Had a blast rocking one time for Houston last night at Hurricane Harvey. The event raised over… https://t.co/R8tJwAGaQ3,0.2977736368775368,33,31,53,30,58,0.08916313,0.07527131,0.04777011,0.04409938,0.041469708
"Okay, I know hurricane sandy is out and shit but it didn't even touch us.. Why you closing down my beaches doe?",0.44362616539001465,55,32,19,1,37,0.10243142,0.096532635,0.09240264,0.07978712,0.072472356
@JRodReports is doing a heck of a job during our hurricane #Arthur coverage. Stay safe man,0.5949716903269291,33,58,21,13,57,0.18155922,0.1513661,0.13996843,0.069589056,0.05248889
"“@UNF0RG1VABLE: Shoulda name Hurricane Sandy ""Detroit Tigers"" wouldn't of hit shit an got swept away” @taywojo",0.28128543496131897,0,51,25,22,19,0.10637297,0.055409692,0.04056031,0.040354226,0.03858824
"Peapack-Gladstone Bank to Match $5,000 in Hurricane Sandy Relief http://t.co/XRR5SPbx via http://t.co/KzC5KMo9",0.25677333027124405,20,33,53,31,62,0.07119885,0.06218316,0.04687152,0.040330313,0.036189485
"Apparently Hurricane Arthur is going to hit Nags Head, is this part of the #WarOnWomen ?",0.4978234991431236,12,0,25,22,20,0.19226833,0.103876725,0.0813292,0.07272578,0.04762347
“@patmuldowney: Unreal. RT @jose3030: Hurricane Sandy . Immense Reach http://t.co/VjUjUzWH” @AnthonyWheelZ,0.2578906789422035,40,33,17,12,24,0.07183116,0.053084992,0.05284247,0.04653782,0.033594236
@ShannonBream He is going to blame Bush for Hurricane Irene.,0.23890841007232666,0,19,50,25,54,0.06865134,0.046384655,0.044007607,0.039949484,0.039915323
I hope every who getting affected from hurricane sandy is safe...,0.5907226577401161,21,61,8,47,34,0.3735605,0.07163847,0.065664954,0.041278653,0.03858009
"Take care out there ""@globeandmail: Video: U.S. northeast braces for Hurricane Sandy http://t.co/5vekirFc""",0.3911014012992382,16,24,10,53,62,0.13651073,0.11590335,0.055760894,0.041914765,0.041011665
"(#Yeremiito21) Hurricane Arthur Passing NYC: Time lapses shot from my rooftop in Brooklyn, NY... http://t.co/niZo9FrM3p (Via @Yeremiix3)",0.29923852533102036,63,31,24,33,30,0.08005602,0.06856264,0.05813334,0.04662593,0.045860592
tropical storm isaac to bring heavy rainfall to arkansas... .the remnants of tropical storm isaac are expected to ... http://t.co/Ilkco1Z8,0.21860522031784058,31,12,33,34,44,0.048804764,0.04684806,0.046679925,0.0387664,0.037506074
"Alert-Update: Tropical Storm - Jose, Advisory 65, WATCH, Max Winds 93kph/58mph, Gusts of 111kph/69mph https://t.co/jfnb4kszZD",0.316827479749918,12,33,32,62,25,0.098341234,0.06113884,0.058559895,0.05371405,0.04507346
“@twc_hurricane: Report from NWS Chat indicates that the New York Stock Exchange trading floor is under three feet of water. #Sandy”,0.2645975165069103,12,39,40,0,3,0.07220309,0.063501,0.049428355,0.044333745,0.035131324
"Screw hurricane harvey! Stewie is still having fun playing in his ""pool"" . #gcc… https://t.co/RhkF68QY4q",0.25804315879940987,55,32,19,54,33,0.073318884,0.06612391,0.04275131,0.04048174,0.035367317
"Area Schools, Borough Offices Close Ahead of Hurricane Sandy http://t.co/o1S4aTe7 via http://t.co/u8nmQeO2",0.21371182799339294,62,12,33,42,25,0.0499772,0.047124207,0.045379434,0.036957815,0.034273174
Lynn University has cancelled all classes on Friday due to Hurricane Sandy.,0.28382357582449913,19,32,25,55,17,0.07415832,0.06383174,0.054247867,0.05025959,0.04132606
Take that super storm sandy! Won't stop me! With @discordia77 (@ Zoup!) http://t.co/yvOvN86U,0.408786378800869,57,58,61,44,54,0.15777715,0.08225538,0.071411565,0.052332353,0.045009937
"perfect time to take up surfing! RT @chicagotribune: Hurricane #Sandy affecting Chicago, including possible 22-foot waves on the lake.",0.3542342558503151,33,31,17,54,6,0.10697638,0.106536075,0.047132466,0.047008526,0.046580806
"Come on Arsene, you must have seen that? #muff",0.2746032662689686,58,57,55,40,32,0.082703784,0.06418426,0.048536662,0.043175448,0.03600311
"Sandy, its time for me to hit the gym. Since you lock me in #sandy #hurricane #hurricanesandy @ The Magellan http://t.co/UUXXnGIp",0.39304664731025696,57,58,55,32,54,0.24316458,0.049589522,0.040687058,0.031751614,0.027853869
Hurricane Sandy was the fifth-largest storm in U.S. history. Pray for all those on the East Coast who were in the path of this Storm. #GIO,0.6710189990699291,21,61,34,5,46,0.47509372,0.075781584,0.055148557,0.03255834,0.032436796
"I thought this talk about ""Hurricane Sandy"" was a joke bout Sandy off of Spongebob...... #iThoughtWrong",0.3908473625779152,12,0,25,19,20,0.11205243,0.079059176,0.07870934,0.062250227,0.058776185
"I'm at Hurricane Sandy (Rosedale, MD) http://t.co/A73dTiS8",0.20399534702301025,24,47,16,31,30,0.0624348,0.04214525,0.03526271,0.03331895,0.030833635
“@HurrrcaneSandy: FOUR FOR YOU HURRICANE SANDY! YOU GO HURRICANE SANDY! AND NONE FOR HURRICANE IRENE BYE.” Hahaha 😂,0.3137691207230091,30,40,0,58,38,0.08905136,0.07471934,0.055702865,0.050368212,0.043927345
Panic shopping time... Run for your lifeeeeee !!!!!!! @sofiiasereno  #endoftheworld #NY #hurricane  #sandy,0.27008820325136185,28,62,10,49,33,0.07477303,0.07399076,0.04494473,0.03914491,0.037234772
"and the foam was named.. she called it WANJIRU ""@Zed_shantall: Foam on Mbagathi road..lool haiya Foam Wanjiru vs Hurricane Sandy..I see you""",0.48845039308071136,41,16,0,53,28,0.33945292,0.044450082,0.039041013,0.03408968,0.031416696
@krystaaaldaze woo saa,0.267077773809433,40,53,33,54,17,0.06426724,0.0544482,0.052628405,0.049269743,0.046464186
"The storm is over but the cleanup isn't; the victims need you
#sandy #Red Cross",0.4220616780221462,44,21,47,24,46,0.18655516,0.10235653,0.046995305,0.04459127,0.04156341
Please pray for those in VT being hit by the storm...friends and family are being evacuated and brother is working in the storm #irene,0.6969452127814293,21,34,61,46,5,0.4340657,0.07627328,0.071807556,0.05845429,0.05634439
Hurricane Sandy is not a joke.  Wonder whats going to be left??  Heard the OC music pier is gone.,0.46011099964380264,34,22,46,27,5,0.14830878,0.10586275,0.07392351,0.073169984,0.058845967
“@RedCrossSA: Hurricane #Irene: How You Can Help Red Cross Efforts http://t.co/U5AU5I8”,0.26810118556022644,33,40,0,53,17,0.08285858,0.06692632,0.04545595,0.03813876,0.034721576
Good news - Hurricane Irene has now been downgraded to a British Summer,0.2817375101149082,33,62,40,20,12,0.097344205,0.052491397,0.045734372,0.043971714,0.042195823
The reminiscence of Hurricane #Sandy #DC  @ Le Pain Quotidien - Blaine Mansion http://t.co/VSWH5rxr,0.24410411715507507,11,48,34,46,33,0.06294274,0.05939746,0.048094757,0.041668437,0.03200072
"Our current view of ""Hurricane"" Irene. I'm thinking about going all Lieutenant Dan on this bitch. #irene #thatallugot  http://t.co/sttbGfQ",0.22920148074626923,58,44,54,31,55,0.06727493,0.044516895,0.04280199,0.0399328,0.034674868
Hurricane Sandy strands travelers in Las Cruces and back East -Las Cruces Sun-News http://t.co/Sy7irRQp #Boyd #LasCruces #NM,0.22303033620119095,33,31,30,11,24,0.054910123,0.05051709,0.03963738,0.039120987,0.038844757
"Hurricane Sandy damage wont stop me from eatin Taylor Ham, watchin My GIANTS, gettin Blueberries in Hammonton, ROCKIN' in AC! #JERSEYStrong",0.40119384974241257,31,11,57,61,33,0.12511384,0.09584316,0.06918089,0.05575517,0.055300787
Did @HBO schedulers realize '91's THE ADDAMS FAMILY was incredibly appropriate viewing today? #hurricane #irene #notfake http://t.co/JgPWesk,0.2534646838903427,41,12,53,22,28,0.07872166,0.06261889,0.039596606,0.03645981,0.03606772
U.S.-based forecasters say Matthew has strengthened into a hurricane in the Caribbean @wjxt4 https://t.co/3dPkgQsEBf,0.26020704582333565,12,33,41,31,40,0.063571185,0.060905505,0.052392315,0.045950852,0.03738719
"Lil Mike time.  Kite.  Part one.  

Hurricane Lil Mike Post One. .
.
.
.

#rfs #michael #lilmike #hurricane #hurricanemichael #hurricanemichael2018 #whiskey #musicmaking #instapost… https://t.co/cRQL80hkp2",0.2036113701760769,58,44,11,33,31,0.045007918,0.04385755,0.039165888,0.03794688,0.037633136
.@BreakingNews: Irene downgraded to tropical storm with winds at 65 mph: National Hurricane Center - NBC News #hurricaneirene #irene,0.2939905636012554,12,32,62,55,33,0.07857166,0.07013252,0.0543038,0.047197506,0.04378508
Hope everyone is staying warm in this storm!! Happy 4th of July! #merica #Arthur 🇺🇸☺️⛅️,0.533759955316782,61,8,59,33,47,0.32979053,0.058609854,0.055917263,0.046690263,0.042752042
@littoana lol you're welcome,0.4313281178474426,15,7,16,23,26,0.1013558,0.09923287,0.094814,0.07150028,0.06442517
Getting ready then off to our municipal hall to register for the upcoming election.,0.3058776408433914,62,33,10,30,20,0.0887158,0.06782855,0.05417977,0.052927855,0.042225666
Hurricane Arthur should hanged for treason.,0.18533704057335854,25,62,22,19,33,0.045955133,0.041106593,0.032858547,0.032720093,0.032696676
Hurricane Sandy Leads to Curfew in Easton - http://t.co/kMWDMdCL #Easton #Pennsylvania,0.2342798188328743,12,62,33,31,19,0.09233738,0.039618403,0.036516424,0.034859326,0.030948289
@EllsHughes just a random guess.,0.3196202628314495,50,26,54,9,12,0.085915074,0.072019316,0.06983214,0.050512217,0.041341517
"Stay home. No handle. And take care Sandy storm my guys, I love uu, @nickjonas , @kevinjonas , @joejonas ..",0.5220670402050018,24,47,8,61,59,0.24135701,0.11337975,0.06524974,0.051125877,0.050954662
เก่งมากอ่อ,0.6723579317331314,44,24,16,11,47,0.24192075,0.15627193,0.111926906,0.08687237,0.07536597
"To all my families and friends in the Tri State be safe,and warm from hurricane Sandy",0.6361763179302216,21,8,61,47,59,0.1880759,0.1467172,0.12822211,0.093224496,0.07993661
"City Officials Caution Residents of Severe Impact

According to the National Weather Service, Hurricane Michael will be the strongest hurricane to make… https://t.co/P6a82NHDN9",0.2996148355305195,32,55,22,57,44,0.08723192,0.07495095,0.052536827,0.04633349,0.03856165
RT @AP_NFL: Storm forces #NFL to move trade deadline to Thursday  http://t.co/r3UUT2Ep #Sandy,0.28468865156173706,41,17,12,3,34,0.09287923,0.05397774,0.052217472,0.04307454,0.04253967
People are losing their houses and towns are being devastated. That's not funny.The hurricane sandy tweets need to stop. This isn't a joke.,0.4666445106267929,55,32,38,19,25,0.15673253,0.1483945,0.06236026,0.051270466,0.04788676
@7BOOMERESIASON Id be down with this whole power-outage thing if it weren't during Monday Night Football #MNF #NeedMyFootball,0.22868860140442848,50,28,33,54,58,0.05252921,0.049402915,0.044838738,0.042550266,0.039367475
Hurricane Irene bout to pick up that #NewJerseyTurnpikeWater #badtaste @Ravip0811 @kcp91,0.30456455424427986,44,41,13,0,12,0.08451582,0.066868976,0.053352628,0.05132977,0.048497364
Local Synagogues Aid Hurricane Sandy Victims http://t.co/D9eZYXFZ via http://t.co/NayOzzVK,0.18634262308478355,33,22,32,34,53,0.04576537,0.036589626,0.036178414,0.034465346,0.033343866
@NounoursMonaco Piiire elle menerve c'est meuf la ptn!,0.31428237631917,58,32,0,55,37,0.06737694,0.066320576,0.06356763,0.060495794,0.056521434
@RicoGagliano he who controls access to outlets in a Hurricane Arthur refuge full of teens has absolute power & can listen to DPDL all night,0.3028086870908737,33,57,53,50,6,0.1440203,0.04526226,0.038602393,0.038353927,0.036569804
"Bukan a, mau ke shorum piagio RT @APANKSKATALITES: Mw krmh skit yg dkrmt jati y? ""@nheunhe: Hayuuu RT @APANKSKATALITES: Ikuuuut (ɔ˘³˘)ɔ ""@",0.6392939928919077,16,24,47,34,45,0.31266424,0.21442017,0.06540285,0.028186463,0.01862027
“@NOLAnews: State announces new rules for disaster food aid applications from Hurricane Isaac http://t.co/X0Pij7yI”,0.3553376905620098,0,40,51,12,3,0.097927906,0.07570044,0.07332096,0.05895491,0.049433473
Has anyone else lost a baby through miscarriage too?  Maybe we can talk to each other about it .,0.5535973086953163,46,5,34,27,22,0.15065897,0.119001865,0.10026651,0.097954795,0.085715175
RT “@JeffDuncanTP: My report: Hurricane #Isaac has only minimal impact on Mercedes-Benz Superdome: http://t.co/nKQfmP4z” #Saints,0.19486849009990692,40,33,12,0,17,0.055883806,0.037313458,0.034973472,0.0338415,0.032856256
Ok Irene... And ima let you finish... But KATRINA WAS THE WORST HURRICANE OF ALL TIME... of ALL time... @kanyewest @HurriicaneIrene,0.19394613429903984,32,55,46,34,37,0.05317277,0.04152241,0.03414327,0.034005992,0.031101692
“@BreakingNews: Evacuations begin on tiny North Carolina island of Ocracoke as Hurricane Irene approaches - AP” @BmoreGirl82,0.23541580140590668,33,53,40,54,50,0.06388078,0.04881532,0.045070093,0.042605795,0.035043813
Halloween 2012 (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 166 others) http://t.co/kKbO7TzC,0.3878437206149101,51,44,24,63,33,0.21346186,0.068543516,0.036834765,0.035367496,0.033636082
"I love shopping at the mall, TROPICAL STORM ISAAC CAN'T STOP ME",0.4616096317768097,26,31,4,44,15,0.24049191,0.073503144,0.056076102,0.047102816,0.044435658
@jacobplantmusic Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270538985729,21,59,33,7,8,0.20077865,0.05387226,0.053346768,0.05250766,0.046921715
How Are You Preparing for Hurricane Irene? http://t.co/XSdyArQ via http://t.co/NABV0ui,0.2210310511291027,12,22,25,53,20,0.056010228,0.04453475,0.041940007,0.0417444,0.036801666
"Some macro photos of rain drops during hurricane Harvey in Richmond, Texas.
#hurricane… https://t.co/Z8530EUjhp",0.2034027874469757,12,32,25,55,33,0.044936314,0.04204814,0.03972267,0.039472625,0.037223037
“@BigFrankenStorm: R.I.P to the 65 victims who lost their lives because of Hurricane Sandy. RT for respect <3”,0.4862416572868824,21,34,46,8,5,0.22602262,0.09109263,0.08360385,0.043363012,0.042159546
Most accurate weather report on hurricane sandy. WATCH THIS 😂http://t.co/Tv5JRIoc,0.23340089619159698,41,33,31,0,40,0.057517413,0.056057654,0.04487244,0.039970264,0.034983125
Girding my loins (@ Hurricane Irene w/ 65 others) http://t.co/0vKhL7Q,0.2570503540337086,24,47,63,60,8,0.09477301,0.047785114,0.044665642,0.034935217,0.03489137
"I'm at Hurricane Sandy (Clifton Heights, PA) w/ 13 others http://t.co/rQ51PE6Q",0.1808306910097599,54,53,31,24,16,0.04066736,0.03709474,0.034951657,0.03424948,0.033867456
"I'm tired of hearing,& seeing shit about Hurricane Isaac!",0.6145400032401085,55,32,37,1,19,0.17749709,0.1460524,0.12373218,0.09220333,0.075055
"Hit? Parah kah? :( ""@mery_odong2: Pray for New York and all of the state of America that hit by Sandy Hurricane""",0.5445263795554638,21,34,27,46,45,0.313836,0.111184865,0.043098196,0.040912356,0.035494953
outer rain bands of large hurricane irene nearing the coast of the carolinas… .new information… hurricane warning for do… http://j.mp/nlRpWi,0.21269572898745537,33,31,32,44,53,0.056161933,0.041068517,0.039328173,0.0391293,0.03700781
NEW JERSEY HURRICANE IRENE http://t.co/E4tz0vF,0.26136844232678413,4,33,6,53,17,0.07040485,0.065640435,0.042673662,0.04164015,0.041009344
Hurricane Matthew VII #bluesky #aftermath #hurricane #matthew #sunset #water #reflection… https://t.co/6MPgX9EsHO,0.17955190874636173,24,4,21,47,57,0.04117006,0.04064456,0.03431641,0.03273271,0.030688168
#hurricane #sandy relief HELP HEAL NEW YORK @ Pacha NYC http://t.co/gIqqFA0i,0.3217264264822006,21,34,46,35,45,0.121653296,0.07494086,0.04515486,0.04031842,0.039658993
"NYC courts are closed tomorrow http://t.co/wrf33OmT
#Sandy #HurricaneSandy #Hurricane",0.23889099434018135,34,46,32,27,55,0.08101039,0.058839906,0.033598986,0.032978375,0.032463342
"Mega-storm Patricia drenches Mexico, raising flooding fears: Hurricane Patricia pushed inland over a mountainous… https://t.co/Nj05qAKZad",0.19827107712626457,57,33,40,58,12,0.054099385,0.047290336,0.034780268,0.03235445,0.029746637
RT @NY1weather: National hurricane center repots that Irene made landfall around 9:00am at Coney Island. Winds have dropped to 65mph,0.4342940077185631,12,3,0,41,22,0.15622687,0.07729686,0.07632942,0.07135548,0.05308538
@albersaiz_7 yo sin mis 3 horas de siesta no soy nadie... Jajajajajajaja,0.18740715458989143,34,57,54,42,45,0.05152892,0.035026744,0.034299232,0.033400446,0.033151813
Hurricane Irene: The Aftermath http://t.co/QKelkNl via http://t.co/zBKkwzm,0.19538948684930801,51,0,12,20,52,0.046237987,0.045571074,0.039660785,0.03544748,0.028472163
"Adios Arthur! Check out this story ""Arthur: Rapid Fire"" on http://t.co/TZ2MtMCCDj. First named hurricane for… http://t.co/1rZgR5B8xw",0.2911086194217205,30,33,24,31,54,0.111768335,0.04792614,0.04617673,0.043528907,0.041708507
@jeremyBR3 TMI!!,0.5437227040529251,39,12,52,28,56,0.24057484,0.091888435,0.091221444,0.065979265,0.054058723
“@BadIuckBrian: Wins all expense paid trip to New York. Hurricane Sandy.”,0.351499505341053,40,17,33,0,12,0.11966303,0.08248577,0.05415552,0.04876609,0.04642909
Here's Why You Shouldn't Make Phone Calls During the Hurricane [Hurricane Irene] - http://t.co/JmbFcuU,0.34157080575823784,32,55,19,1,25,0.08585332,0.08076644,0.078509875,0.050734878,0.04570629
"To all my friends in the path of Hurricane Harvey, Please Stay safe! I'm sending positive vibes… https://t.co/0omnT5csGC",0.5344853885471821,21,63,59,61,60,0.17582794,0.14647447,0.076401554,0.075906605,0.05987483
seems like 90% of people have already forgotten about hurricane sandy. some of us haven't. #jerseystrong,0.3019499219954014,22,5,12,46,27,0.068653956,0.06569157,0.05934792,0.05786472,0.05039176
Hurricane Irene Keeps Health Inspectors Busy http://t.co/BIOGqWb via http://t.co/r8WAI33,0.1859520934522152,39,33,55,53,32,0.042393576,0.042303838,0.03651018,0.032670338,0.03207416
"Yesssss !! ""@URINews: UPDATE | All classes are canceled for tomorrow, Monday, October 29, due to hurricane Sandy.""",0.25881921127438545,17,40,33,32,19,0.08810823,0.053242978,0.046063755,0.036014415,0.035389837
"“@AlboHeat: Fucking hyped for this hurricane sandy...gota date with her Monday...hope she doesn't ""BLOW"" me on the first date” LMAOOOOOO",0.2050420232117176,44,54,42,0,12,0.062033188,0.03709032,0.036592502,0.034840267,0.034485746
Residents React to Hurricane Irene Clean Up http://t.co/yklbCT3 via http://t.co/NABV0ui,0.21930882707238197,33,12,53,40,62,0.053116463,0.05036307,0.04683279,0.036132313,0.03286419
"I'm at Hurricane Sandy Aftermath Apicalypse (Belleville, NJ) w/ 7 others http://t.co/8GkKWFJR",0.1570285651832819,54,31,30,62,52,0.034562457,0.031230487,0.031091044,0.03056035,0.029584227
Sandy is such an unthreatening name. Hurricane Sandy? Mehh. Hurricane Shaniqua? FUCKIN RUN!,0.43275153636932373,55,32,37,19,12,0.12895109,0.12665452,0.071122475,0.057027705,0.04899575
"for everyone that thought hurricane Sandy was nothing, there are 18 deaths reported.",0.27227871865034103,21,51,22,46,25,0.062398296,0.054101687,0.052599467,0.051690314,0.051488955
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 33, WARNING, Max Winds 204kph/127mph, Gusts of 250kph/155mph https://t.co/yBXie07GqG",0.30947844684123993,32,55,12,33,62,0.09310923,0.059476744,0.05731647,0.052469745,0.04710626
Charlotte Grammy winner to perform for Hurricane Sandy benefit - http://t.co/ILYXlnym #Charlotte #NorthCarolina,0.27446793019771576,40,33,63,17,11,0.067552425,0.057169687,0.05477732,0.053289555,0.041678943
K we get it you also heard abt hurricane sandy my word!!,0.6367742456495762,32,55,37,19,58,0.25861695,0.1765718,0.11053734,0.051586356,0.03946179
Mussels with cabernet tonight. (Still no power since Hurricane Irene) (@ Antonio's Ristorante italiano) http://t.co/zwOGRxN,0.19237715005874634,34,54,57,20,53,0.043546267,0.03810291,0.037280414,0.036803346,0.036644213
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/PaaIMVs via http://t.co/wlTGo1S",0.23134440928697586,57,20,12,34,43,0.06492641,0.047873184,0.041240122,0.038784172,0.038520522
"Watching @sunriseon7, Hurricane Sandy is looking freaky. I hope everyone stays safe!",0.3076792247593403,21,12,62,23,59,0.11216713,0.06625008,0.050720524,0.040252764,0.03828873
@ariiiana @stephaturos as long as one of us can get here it will be open for all your food and alcohol needs,0.3993766978383064,33,50,54,36,6,0.13404897,0.120762564,0.06559231,0.04017287,0.038799983
