Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 431 others http://t.co/77aRmKqZ",0.22370570525527,24,31,30,47,63,0.05458215,0.050031528,0.04142964,0.03915157,0.038510818
Block Party For Hurricane Sandy Relief: Southport Racquet Club To Host Hurricane Sandy Reli http://t.co/QLKB0oec via http://t.co/SphmlmVS,0.2452513985335827,33,53,31,24,54,0.05708671,0.04833276,0.0469275,0.04678976,0.04611467
I just ousted @anibalvejar as the mayor of Desembocadura Río Biobio on @foursquare! http://t.co/uAX6ILU,0.2647518143057823,11,33,24,40,53,0.06273532,0.055352487,0.05477896,0.052970164,0.038914885
surviving the hurricane. @sammyadams @chubbies #chubtucket #arthur #4thofjuly @ The Chicken Box http://t.co/KpTR0sgyg5,0.24492165818810463,33,57,58,40,30,0.07005733,0.06049663,0.048638314,0.035803057,0.029926326
"Good nite , Gods peace to all hurt in hurricane sandy my prayers are with you all==/",0.7513264380395412,24,47,21,8,16,0.29658297,0.21197346,0.16449215,0.043280844,0.034997024
Hurricane Sandy broke my umbrella. Bitch.,0.61186333745718,32,55,1,19,37,0.1742998,0.1585925,0.09541489,0.092985936,0.0905702
Path of Hurricane Sandy: Track shows it moving north as Category 1... - http://t.co/ny3bNlfs #Okeechobee #Florida,0.2662534639239311,33,31,62,12,30,0.078487076,0.07335561,0.039178252,0.039107025,0.036125503
“@NBCNewYork: Storm surge for Battery Park City expected at 4-8 feet; same for western Long Island #Irene @Raphael4NY”,0.3176446259021759,33,40,12,53,54,0.12901671,0.06773554,0.051649038,0.036392905,0.032850433
"Lord, please be with everyone enduring Hurricane Matthew!! 🙏  #morningprayer  #shopcaras… https://t.co/QVt6JJ4EnD",0.5356063041836023,21,34,17,61,3,0.38377783,0.05756661,0.034662575,0.0314269,0.028172394
Why do they make the reporters stand out in the #hurricane to report? #Irene,0.34122172743082047,55,32,19,25,22,0.08080271,0.07081338,0.06915461,0.0654228,0.055028223
UPDATE AL basin: TROPICAL STORM ISAAC @ 12:00UTC | Loc: 15.7N -58.4W | Winds: 45mph | Moving: W @ 19mph | Pressure: 1004mb,0.2561402693390846,44,62,32,33,55,0.09267832,0.056809507,0.039145164,0.034526773,0.0329805
"Hurricane prep: snacks, Yahtzee, cards, 2000 piece puzzle of times square and of course alcohol. Bring it on Irene. Bitch.",0.426382165402174,58,26,57,44,31,0.19811644,0.081417784,0.070305675,0.03902046,0.03752181
@B_RIDGEE1 keeps smelling her armpits cause they smell so bad...,0.8055818099528551,39,52,49,43,56,0.56906265,0.11323621,0.074572384,0.025705349,0.023005215
Letter to the Editor: Hurricane Irene Forces Cancellation of Runner’s Edge-Tobay Triathlo http://t.co/bVQ3ndH via http://t.co/Z3YVedh,0.22727244719862938,33,57,53,31,40,0.06168536,0.04359252,0.04277064,0.039911043,0.039312884
Cool & useful map @ConEdison storm center enables tracking of power outages; restoration estimates. http://t.co/gVX2nQT3 #Sandy,0.4391901381313801,33,31,57,40,58,0.1429077,0.113017656,0.08756238,0.050291743,0.045410663
So Hurricane party at Irene's #lehhgooo. ,0.24545668438076973,54,31,12,44,62,0.059627477,0.053403027,0.050988834,0.040863845,0.0405735
Damnnn You Hurricane Isaac i cant sleep!!!! Ughhh its windy as fuck outside!!,0.46788888424634933,32,55,52,43,37,0.1379417,0.13053842,0.07463358,0.06780317,0.056972012
"CV water, sewer rates could rise in January http://t.co/axZIB8Zc via http://t.co/Vbv1oco5",0.22215280681848526,39,33,52,53,42,0.08536722,0.038088005,0.03805175,0.032488905,0.028156929
Elkhart County Red Cross Director deployed ahead of Hurricane Sandy - http://t.co/sc82tV3A #Elkhart #Indiana,0.221151914447546,44,33,24,47,32,0.052868757,0.051354125,0.04302482,0.037462834,0.03644138
@Elio_gs Ya esta hecho!!!! Espero que te sirva de ayuda.,0.2064137514680624,34,50,27,45,5,0.051177643,0.048734255,0.039955713,0.036771327,0.029774813
"Adam Shue, 33, lives on the water at Hickory Bay West in Bonita Springs, but he isn't leaving. Storm surge may be 5 ft. #nphurricane #Isaac",0.2137368768453598,61,34,12,46,22,0.0516694,0.04783257,0.046813216,0.035446007,0.031975683
"I'm at Ezītis Miglā (Palasta iela 7, Jauniela, Riga) w/ 2 others http://t.co/lZztvli",0.284403745085001,31,63,57,30,50,0.084342256,0.057010368,0.056491874,0.043609977,0.04294927
"@evelinafagertun åh, avundsjukan är stor! Ska dock själv köpa iMac inom kort så fort jag vet om jag o pojkvännen ska flytta eller ej!",0.27506377920508385,50,57,33,54,24,0.061119277,0.060855918,0.05427726,0.051084448,0.047726877
"Fuck you tropical storm ""Arthur"" and what a dumbass name",0.5857393741607666,32,55,19,37,1,0.14741877,0.12727113,0.122657076,0.09438728,0.09400512
Is it ironic that Luke Combs was just last week singing to Raleigh (read: to me 💕) “you hit me like a hurricaaaaane” ⛈ While Hurricane Florence is up and leaving and taking summer and all… https://t.co/dEy9qTfTZw,0.27692312374711037,11,48,46,0,12,0.10522166,0.05127144,0.049038637,0.037735894,0.033655494
Hurricane sandy is fuckin' up #oceancity :( #sadtweet #byepeire :((((,0.5437216311693192,34,46,27,5,43,0.17424256,0.15699424,0.07857816,0.070724495,0.06318218
No school tomorrow thank you hurricane sandy!!!!!!!!!!!!,0.5132003128528595,21,17,40,33,53,0.18414193,0.17207187,0.0788583,0.042620596,0.03550761
"Cocktails, craft beers, gins and wines, what'll it be? #DylanBar #SaturdayNight #LEIvMUN @… https://t.co/QSpu6tkAZ1",0.2472306378185749,54,33,53,31,50,0.060765788,0.05465601,0.048366427,0.042513993,0.04092842
Futile hours spent cleaning to LCD yesterday. Flat looks as though Hurricane Irene has stopped by for a cocktail #Greygoosepartylastnight,0.23934435471892357,28,12,33,22,25,0.06256782,0.051397372,0.04695841,0.04323631,0.03518444
I'm calling this storm Sexy Sandy. I'm doing it. Already made up my mind.,0.2894943356513977,9,50,15,4,26,0.08270912,0.059728496,0.05255983,0.048534546,0.045962345
"“@aspca: One good thing to come out of the weekend? Baby Irene, who was born at the ASPCA during the storm. http://t.co/Sh9woUc” Precious!!!",0.3136700913310051,61,8,59,47,4,0.09056581,0.065915,0.05667952,0.0507522,0.04975756
"@TIME: PHOTO: Brooklyn's DUMBO neighborhood, flooded by Hurricane #Sandy | http://t.co/ZEOHNxNg",0.20719997957348824,24,53,33,63,54,0.044862993,0.04374472,0.042698875,0.040714182,0.03517921
Hurricane Irene To Hype She Need To Sit Her Wet Ass Down Drawin!,0.4574631154537201,38,0,51,2,29,0.12816575,0.117194176,0.09496979,0.0683415,0.0487919
"“@FillWerrell: Hurricane Sandy hit the East Coast... If MTV won't cancel Jersey Shore, God will.” @PageantCast #LOL",0.3021540120244026,21,17,0,12,54,0.09603152,0.060056984,0.05539588,0.051915582,0.03875405
Water and ice is available for people without power following Hurricane Irene http://t.co/nqPeqq4 via http://t.co/9YCUI8G,0.23042991012334824,33,62,53,20,10,0.056871388,0.04683433,0.04420581,0.04156571,0.04095267
Photos: Hurricane Sandy Hits Prince George's County http://t.co/B2n9r2Bk via http://t.co/YWmDn8Kw,0.19649364054203033,33,63,53,31,0,0.052813366,0.038210507,0.0380803,0.033832617,0.03355685
Local utility workers helping out in wake of Hurricane Sandy http://t.co/06KJWf2k Most read by neighbors in #BurtonHills #Gastonia,0.2622544579207897,32,55,12,33,19,0.064242676,0.05426509,0.051655963,0.049381718,0.04270901
This evening's candlelit game night brought to you by Hurricane Irene... http://t.co/Wifl8UP,0.23472236841917038,40,33,12,17,61,0.064566694,0.055700082,0.0488087,0.033273004,0.032373887
"Sandy storm comes to Phila strong 8"" and 10"" water. Flooding in the area . http://t.co/ouHDy2Uw",0.2794874384999275,57,25,52,12,32,0.09865079,0.047498863,0.04603581,0.045782693,0.04151928
Imagine how much worse this storm would have been if there were such a thing as climate change! #Sandy #globalwarming,0.3947269953787327,52,43,29,39,12,0.13770562,0.08231725,0.063364394,0.057884336,0.053455394
Just heard that hurricane sandy may affect the internet....some people will die,0.3046465441584587,12,22,34,32,42,0.10189356,0.058172353,0.053119272,0.048073813,0.043387547
Heading in to NBC10 for nonstop #Hurricane #Irene coverage. Show me what ur seeing in the storm. Tweet me & @NBCPhiladelphia.,0.37749528884887695,33,31,50,53,54,0.1659565,0.060945645,0.055861857,0.05261047,0.042120818
Hurricane Sandy Tracks Toward Long Island http://t.co/xByWzlrs via http://t.co/B7grBMB5,0.27350737899541855,11,48,33,24,31,0.08558737,0.06426252,0.051566064,0.03728138,0.03481005
"Me voy a comer y luego estudiaré, asique hasta las seis no vengo. #Adiós.",0.2579803541302681,57,55,58,42,24,0.07276301,0.054628257,0.046927642,0.042913478,0.040747967
"#CYCLONE Alert-Update: Hurricane - Jose, Advisory 17, WARNING, Max Winds 232kph/144mph, Gusts of 278kph/173mph https://t.co/jfnb4kszZD",0.2875063419342041,32,12,33,55,62,0.07522665,0.0649876,0.050487146,0.04896927,0.047835678
Wet but welcoming in the aftermath of hurricane Sandy. @ Longfellow's Wayside Inn http://t.co/X8YohuC,0.17924727872014046,33,24,54,53,11,0.03903192,0.037566096,0.037070286,0.033389363,0.032189615
Water flooding up from the hudson. That car is about to be subme @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/H2yme5pS,0.2373068854212761,12,33,31,44,51,0.055127516,0.051047698,0.0490883,0.04334545,0.03869792
Hurricane Irene: The Aftermath http://t.co/FvmSeA3 via http://t.co/wD1BPsE,0.19538947567343712,51,0,12,20,52,0.046237987,0.045571066,0.039660785,0.03544748,0.028472159
Hurricane Sandy was such a joke and I knew it all along.,0.3328913524746895,0,20,25,19,1,0.08629533,0.06929619,0.06549115,0.062147494,0.049661193
@Jenna_Berger except the fact that hurricane sandy ended a week ago,0.2681547477841377,20,0,19,25,51,0.06383776,0.059251,0.049309235,0.048944186,0.046812568
'We look out for each other': tiny community braces for Hurricane Florence | World news | The Guardian - https://t.co/dEtFrjcD70 #HurricaneFlorence,0.18950830772519112,40,61,24,63,21,0.040610533,0.03905877,0.03786826,0.03662054,0.035350204
@Garth_Andrew hurricane Sandy is hitting the East coast!! In Virginia at the moment :p,0.28376227617263794,54,33,24,53,31,0.073574595,0.05955346,0.052208602,0.050140392,0.048285227
Neiman-Marcus opens doors in the Northeast to victims of Hurricane Sandy - http://t.co/sg73nvbd #Montopolis #Texas,0.2220747508108616,44,33,24,47,55,0.06344336,0.044612657,0.042449757,0.036123186,0.035445787
In such a crabby mood today.,0.661697156727314,55,32,37,43,1,0.3033177,0.15249912,0.10636027,0.05716558,0.042354483
Charleston Red Cross Volunteers Deploy For Hurricane Sandy http://t.co/VOkwWtwW via http://t.co/3fpMLJRi,0.37272127717733383,33,40,53,31,30,0.1377886,0.10940019,0.050492913,0.04128999,0.03374959
East Meadow's Bravest Tackle Hurricane Irene http://t.co/2REsL1G via http://t.co/XtAz2ic,0.3069666028022766,57,40,33,58,53,0.11455594,0.060325235,0.057048555,0.039387725,0.035649147
Be carefull everyone that is effected from the hurricane sandy,0.2501867637038231,30,63,21,24,47,0.061333254,0.057968374,0.051819112,0.040205836,0.038860187
Lone NYPD officer standing guard in case #Sandy sneaks in to town overnight #hurricane #nypd #nyc @ NYC http://t.co/mXP0stLo,0.2906273566186428,33,31,57,53,44,0.10301918,0.087196186,0.03514618,0.032784037,0.032481775
SUPERSTORM SCAMS SWEEPING COUNTRY IN #SANDY'S WAKE. And this is a surprise?,0.27485282346606255,41,12,9,53,62,0.06850933,0.061879296,0.049767092,0.04778209,0.046915013
"Bring it, hurricane Arthur! - Drinking an A Little Sumpin' Extra! Ale by @lagunitasbruhws @ Home  — http://t.co/SrsSH3A42w",0.3598710261285305,57,33,58,61,40,0.09150193,0.085905276,0.07520127,0.056145307,0.05111724
"Sea Bright businesses, Highlands residents prepare for Hurricane Irene's arrival - http://t.co/4ARWtqs #Highlands #NewJersey",0.2679794952273369,33,31,53,24,57,0.06833475,0.06476365,0.048737913,0.043748256,0.042394925
"@chessy71 @kelvmellor picture of the new trim please hopefully with out camel clothes on
#shitwig",0.3606214337050915,21,33,50,62,54,0.1389793,0.07252645,0.065752305,0.04225239,0.04111099
@Paitiads สันนิบาทคือไรหรอ5555555555,0.3229309432208538,24,47,21,30,50,0.13880232,0.058568664,0.052033383,0.038846318,0.03468026
@DUHMY20 هذا الي فهمتهه,0.22812731936573982,21,50,54,34,20,0.067932926,0.05084095,0.044560775,0.03352049,0.031272177
Ross say he is going to fly everybody to Miami after Sandy to see him perform! This Hurricane won't hold him backkk!!!,0.2628368139266968,32,34,55,29,5,0.06385004,0.061250065,0.05323655,0.044419236,0.040080924
"“@twc_hurricane: Hurricane Irene: 11 PM ET, 115 mph winds, Cat 3, 942 mb, moving N at 14 mph. http://t.co/leE9Spb” @BmoreGirl82",0.28761857375502586,12,0,42,40,33,0.09110548,0.070380844,0.043936178,0.041925244,0.040270824
Comforting from NC to NY. RT @mruriah: RT @davidcanter : THERE'S A SHARK IN THE STREET. Hurricane Irene. Puerto Rico http://t.co/3LpxLgT,0.2576819248497486,12,41,34,22,25,0.08551456,0.04652999,0.046026416,0.04181502,0.03779594
"I'm so grateful that hurricane sandy did not due damage to my house, and my prayers are with those who were affected by it =/",0.6572494693100452,21,8,17,47,61,0.3934891,0.086717635,0.062242996,0.0591486,0.055651147
This hurricane sandy is apparently a big deal,0.5205423012375832,12,25,41,20,62,0.33560702,0.064873494,0.04720327,0.037611283,0.035247233
"Hurricane Irene: Expect Sustained Power Outages, Delays [VIDEO] - http://t.co/vOnYST2 #Montville #NewJersey",0.21175644174218178,57,33,55,58,32,0.06014769,0.0407385,0.03792586,0.037242085,0.035702303
I will personally punch hurricane arthur in the face if it fucks up my vacation,0.7379458770155907,58,32,55,37,19,0.28403032,0.18148771,0.12874411,0.10792028,0.035763457
"""@AllJerseyRadio: There isn't much PSE&G can do to prevent power outages during the storm. #Irene""«REALLY?",0.3446270301938057,12,22,25,19,0,0.13268808,0.06437323,0.056333996,0.056276392,0.034955334
house smashed on my street by tree during storm Sandy_Connecticut USA http://t.co/wYfSg404 #Heemstede #haarlem #Amsterdam,0.3232870399951935,32,55,12,34,52,0.106174365,0.0765756,0.0481367,0.04783326,0.044567116
Woke up 5 minutes ago to hear that myrtle beach has hurricane Arthur. How fabulous.,0.4394383877515793,26,19,1,42,25,0.124224246,0.10546616,0.07156414,0.06938031,0.068803534
Our Internet all fucked up ... Hurricane Sandy don't want niggas on the World Wide Web I see -_- .,0.30328474193811417,41,48,37,11,13,0.08457191,0.06654252,0.053527076,0.05273587,0.045907363
"Via ""@weatherchannel: Hurricane Arthur  http://t.co/kWGpFQ7Ipf""",0.41612483002245426,24,47,16,40,34,0.20655617,0.08281564,0.06955391,0.032686453,0.024512654
#trueStory #RePost #sandy #hurricane  @ 😋Homee 🏡 http://t.co/t9i3u2d0,0.16694420017302036,57,53,54,40,33,0.039230697,0.03811786,0.031719748,0.029392246,0.02848365
"""@BryanSaidThat: Damn Hurricane Sandy !!! http://t.co/Roy6NbCq"" ahaa",0.25634889490902424,0,12,49,28,3,0.077657424,0.07482217,0.04118092,0.032228693,0.030459685
“Potentially Catastrophic” Damage Expected From Hurricane Patricia: As part of Mexico braces for Category 5… https://t.co/aTtAzAFUzm,0.23023831471800804,62,12,25,33,20,0.075088456,0.047195528,0.036973722,0.03558859,0.03539202
Nothing quite says d-bag like rolling around Manhattan after a hurricane in your convertible Lambo. #Sandy http://t.co/qGrAqMYJ,0.2706172280013561,31,12,33,20,62,0.08080489,0.06584011,0.05273188,0.03569706,0.035543285
Weathering the storm! #Sandy (@ The Metal Basement) http://t.co/8inLB1pb,0.21448371559381485,33,24,44,53,47,0.053622823,0.051669616,0.040764127,0.035193797,0.033233352
Salvation Army prepares to help Hurricane Irene victims http://t.co/M58Z5Ky via http://t.co/B5FSgDi,0.24358242750167847,21,24,33,47,40,0.06910033,0.04833033,0.046430193,0.040172156,0.03954942
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/1zNfBy9e via http://t.co/mczOZxQt,0.2117640469223261,36,34,33,29,4,0.08438545,0.03891083,0.030630693,0.028921606,0.028915472
8-10ft waves on folly today due to hurricane Irene.,0.21344630047678947,12,20,25,62,31,0.046788543,0.044320244,0.04392135,0.039354052,0.03906211
Aug 25 – MANGANO – 3PM PRESS CONFERENCE: HURRICANE IRENE http://t.co/UCoDFpT via http://t.co/hhCt9VT,0.20414016768336296,57,24,63,53,16,0.048445776,0.046141308,0.04118415,0.034974862,0.033394072
"The Jetties Restaurant will be closed today- for both lunch & dinner - so we can prepare for the impending storm, #Arthur! #Happy4thofJuly",0.31797222420573235,33,44,53,54,31,0.079952955,0.07759517,0.060631488,0.050467942,0.049324673
Just a feeling that I have.,0.24574921652674675,48,11,15,8,16,0.07385827,0.06050434,0.043826774,0.03559197,0.031967863
"""@valdeztrac: “@GoogleFacts: Today is the #NationalTextYourExDay” the fuck..? 😒"" I said the saaame thing lol",0.20233510248363018,12,41,31,42,19,0.0569804,0.049472354,0.03353418,0.03139837,0.030949796
It's important to get your Vitamin C in a hurricane. #oranges #hurricane #irma #stormprep… https://t.co/R45ahNJpZy,0.2675379179418087,39,50,31,33,63,0.061902203,0.061454322,0.0538867,0.052128896,0.038165797
RT @twc_hurricane: The city of Norfolk has issued a mandatory evacuation. More here http://t.co/2gib8b9 #Irene #IreneEvacInfo,0.2803678996860981,41,34,12,3,17,0.07541205,0.06301717,0.052184686,0.045086503,0.044667494
Hunkered down in the bunker and waiting with @geosteph (@ Hurricane Irene Projected Path w/ @geosteph) http://t.co/YiYDOf7,0.2228485383093357,24,33,21,47,54,0.053539105,0.051450722,0.040562525,0.039918013,0.037378173
"The South Atlantic Conference of Seventh-day Adventists will broadcast live on Facebook Thursday a hurricane Florence aftermath update, call to action, and prayer service.  The purpose of… https://t.co/rv3BOw0Fyx",0.3414691723883152,21,33,53,32,44,0.124394946,0.114617534,0.03607743,0.034663722,0.031715542
"@LilaBeannn sandy did her fair share of damage, but she was a cat. 1 storm and did cat. 1 damage. The gulf coast is STILL recovering.",0.42085542902350426,34,22,27,46,32,0.1418762,0.09277627,0.08939069,0.05236155,0.044450715
Hurricane sandy can suck my dick !!,0.5794892311096191,32,55,37,58,19,0.23105589,0.1542704,0.10962064,0.056160476,0.028381836
Not fending off Hurricane Irene  @ Mission Dolores Park http://t.co/uFyempr,0.2849540710449219,34,32,55,43,52,0.082269326,0.058720697,0.057567734,0.04661206,0.039784253
Is this the beginning? #hurricane #sandy In Ontario? @globalnational http://t.co/CFJVzUUY,0.17005108296871185,54,4,53,50,12,0.03726855,0.03664166,0.03334219,0.03142656,0.031372122
N.J. Department of Health and Human Services opens call center post-Hurricane Irene http://t.co/9WFyHMv via http://t.co/VYNIMdu,0.25160669535398483,33,32,55,53,7,0.06380964,0.05937797,0.05044924,0.046653613,0.031316232
I hope its not bad that I want hurricane irene to be severe enough so I can't fly back on tuesday :-/ http://t.co/mvwsjJJ,0.301906980574131,34,27,43,52,5,0.0749253,0.0637037,0.062434405,0.053427756,0.047415815
takin' #sandy by storm @mareichel  @ East Village http://t.co/Z5ixtCxD,0.28237615153193474,33,31,11,57,30,0.085978806,0.060362842,0.04880403,0.046410684,0.04081979
"Hurricane Sandy: Cancellations, charging stations and hot meals - http://t.co/sHmoSprw #Summit #NewJersey",0.2183138243854046,33,31,57,6,30,0.07063291,0.042708635,0.04033021,0.032624543,0.032017525
People are dying for their @starbucks coffee. Two days without and people go crazy! #Hurricane #Sandy,0.20769090577960014,58,12,32,57,55,0.052551683,0.045508426,0.0401524,0.03532662,0.034151778
Hurricane Sandy blackouts hit millions. Can power companies cope? http://t.co/biKrp7DN via http://t.co/dM5pEB0T,0.2308666966855526,32,55,34,22,58,0.064051405,0.05184654,0.040535748,0.03721736,0.037215643
"“@HuffPostPol: Limbaugh: Obama was 'hoping' Hurricane #Irene would be a 'disaster'. http://t.co/BaP36Xr” No Rush, that was you. #projection",0.2214161455631256,0,12,25,40,53,0.058191665,0.05488761,0.041354343,0.03377023,0.033212297
Waves hitting #SilverBeach in #stjoe in #swmi because of #Sandy. #hurricane #puremichigan #li @ Silver Beach http://t.co/obnviNXH,0.2702329680323601,31,33,57,30,53,0.083762236,0.074166276,0.045186453,0.034280583,0.03283742
@Notnicekevarn funny yu mention that...texas didn't get hit by hurricane sandy O.o!!,0.30882956087589264,54,0,58,53,32,0.0832411,0.06584589,0.0601488,0.05524929,0.04434448
Emergency officials are preparing for the possibility that NYC residents would have to be evacuated if Hurricane Irene strikes the city.,0.2175067849457264,62,32,12,52,41,0.052625682,0.046496898,0.043220177,0.038703345,0.036460683
Presidents' Council is selling t-shirts to raise money for the hurricane victims - Harvey &… https://t.co/jmjfzlIiez,0.20739293470978737,33,53,40,34,31,0.05717535,0.041883856,0.03920328,0.035181362,0.03394909
Hurricane Sandy leaves thousands without power across northeast Ohio http://t.co/HzDI3Xxj via http://t.co/t68NJQtg,0.246034637093544,32,12,34,55,22,0.05670887,0.05418243,0.047073472,0.045653872,0.042415995
Praying for all in the path of the Tsunami on the West Coast and for those of us in Hurricane Sandy on the East Coast. Be safe all! 🙏🙏,0.8005642145872116,21,61,8,59,47,0.5187153,0.118797466,0.076277874,0.044620622,0.04215293
LIVE BLOG: Hurricane Irene http://t.co/rbtiGqe via http://t.co/OD9rnXp,0.345928430557251,63,33,30,7,24,0.14268468,0.063223444,0.050337926,0.045870643,0.043811735
Sandy Crimes: Storm Recovery Marred by Incidents http://t.co/p7gID101 via http://t.co/rDAQVCQZ,0.1981082521378994,33,11,48,42,12,0.057110496,0.038528968,0.037514303,0.03282261,0.032131877
@elvisduran I wish diarrhea upon hurricane irene #Irene,0.24747047573328018,34,27,5,3,43,0.07819334,0.050481167,0.04213152,0.040272463,0.03639199
Praying for their safety...reports say that Hurricane Matthew is extremely dangerous 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾… https://t.co/Z5JjBBi67X,0.5359482876956463,21,34,45,27,22,0.38177216,0.047028724,0.04694007,0.030961359,0.029245974
@SpencerBoldman @AizleyGamboa Who is Spencer Boldman?? I wanna feel excited about him tweeting you!,0.2705034166574478,53,50,54,10,49,0.06348804,0.060489044,0.057792116,0.046823196,0.041911025
Trying to get stuck at @sararxxi house when hurricane #sandy strikes,0.22901557758450508,0,12,20,62,58,0.052110266,0.04585216,0.04558987,0.043687247,0.041776035
"Shout out to all my people on the east coast, be safe. Brooklyn's gonna punk Hurricane Irene's bitch ass out. ""Get the fug-outta-here!""",0.3960154242813587,58,40,57,21,13,0.19354309,0.05227676,0.052272573,0.051426444,0.046496555
No Excuse Everyone Can Donate To Hurricane Hurricane Harvey Victims #helpharveyvictims @ Publix… https://t.co/wjs3SeRSat,0.2183268591761589,32,56,55,21,33,0.056567613,0.048107035,0.04514929,0.03481607,0.03368685
"Pray for Houston
#usa #texas #houston #storm #irma #harveystorm #us #help #hurricane #harvey… https://t.co/3QBTwe3KDN",0.5853292755782604,21,34,45,27,17,0.4418138,0.062106825,0.03194056,0.025065282,0.02440281
You predict an earthquake Labrinth? Well you didn't predict hurricane Sandy did ya,0.24628719314932823,50,0,9,26,54,0.063445024,0.048070077,0.047037695,0.044735625,0.042998772
#Maria forecast to become a major hurricane as it moves near the Leeward Islands https://t.co/Ii6ritkCNz https://t.co/Zfyhp1cCT8,0.23842362314462662,12,62,22,33,31,0.06739328,0.056668747,0.04766393,0.03351077,0.033186894
Here comes hurricane Sandy http://t.co/SZhc76qK,0.23207759484648705,12,25,22,19,51,0.09041363,0.040667634,0.03410797,0.03406037,0.032827992
I'm glad ol @b_shiflet came out last night,0.3108203150331974,40,17,6,33,10,0.07842642,0.07662097,0.06584305,0.049122877,0.04080699
"@boogdogDC ugh - did you miss this entire Hurricane Sandy thing? Based upon this photo, I'm green with envy with your current location!",0.23597998172044754,54,50,55,32,62,0.06300959,0.057851218,0.040402412,0.040145416,0.034571346
@HUPolSci speaking of RT “@TheAtlantic: photos from Hurricane #Irene's trip of the East Coast http://t.co/bpbDrMi via @In_Focus” #PolS300,0.275520246475935,16,33,40,41,53,0.07194557,0.063370585,0.05041292,0.044914775,0.044876397
We are closed at Miami Beach and Dolphin Mall today! We hope hurricane Matthew passes with… https://t.co/NMkcA8JB8E,0.329313937574625,21,53,33,10,7,0.1363093,0.060226403,0.05131328,0.04427008,0.037194878
"Still recovering from Irene, Westport braces for Hurricane Sandy http://t.co/q42PBvLa via http://t.co/uYyuHYiq",0.28299664333462715,62,20,10,39,45,0.084508136,0.055610605,0.052178904,0.051915027,0.03878397
"I'm at HEAS Lojmanlari (Luleburgaz, Kirklareli) http://t.co/92SybQI8",0.1981734335422516,24,31,53,54,16,0.05306515,0.04008431,0.038529042,0.0338351,0.032659832
National Hurricane Center says Sandy is making its turn to the north forecast shows the storm hitting the New Jersey shore by monday night.,0.3498806841671467,19,25,12,32,1,0.108346164,0.07816063,0.07619197,0.044571746,0.042610176
What to do on a stalled Amtrack Train on my way to Boston with Hurricane Sandy on our tail?!!,0.36779268831014633,12,62,32,55,52,0.104911946,0.0845169,0.07271698,0.05641016,0.049236704
Looking at the latest on Hurricane Sandy and hoping the Washington contingent of the family are all ok.,0.4568318799138069,21,34,46,5,27,0.17005883,0.082919076,0.07921269,0.06699394,0.057647347
Hurricane Irene has put airport passengers that are island bound in a spin. I don't see Antigua in my immediate fut... http://t.co/TfQF9kP,0.3309311717748642,22,12,25,62,28,0.10592708,0.07596065,0.06319804,0.044548303,0.0412971
Hurricane Matthew is expected to bring life-threatening rainfall to portions of Haiti on Sunday and Monday. https://t.co/rCXER0RlBY,0.2064134031534195,12,33,62,22,25,0.050891273,0.044289757,0.037874546,0.03775212,0.035605706
Idk what i hate more. #irene or everyone whos pissing me off worrying so hard about this. Its a storm!,0.6659079194068909,32,55,37,52,43,0.23342058,0.20666091,0.09184964,0.06770455,0.06627224
Ok I misunderstood Irene is still a Hurricane so let's pray for the East Coast or whoever is in its path,0.5081610791385174,21,20,62,17,25,0.3719888,0.055219106,0.033168804,0.026268253,0.021516113
🍺 (at @soloparagonmall) — https://t.co/jlYj9Itrdb,0.3563773762434721,24,47,63,16,8,0.17301641,0.06498021,0.060759194,0.02993139,0.027690168
"Bring it, Matthew. Actually, don't. #hurricane #newslife @ Sullivan's Island Beach https://t.co/lZH2VSAIxu",0.2877878062427044,58,57,31,54,55,0.09188739,0.06832075,0.0506188,0.039136726,0.037824135
Remnants of #Hurricane #Harvey chew at what little is left of Miramar Beach  #sunsout… https://t.co/ppAImrse1I,0.25364020466804504,32,55,39,34,52,0.060168006,0.059342388,0.057528496,0.040163312,0.036438003
Timberly need to stop talkin bout a damn brick squad and cheer for her team.. they need it lmao,0.36137163266539574,38,51,0,19,1,0.09691575,0.08873303,0.076249,0.053122517,0.04635133
Woolwich students gathering relief supplies for charity trip to Hurricane Sandy zone - http://t.co/MxWvBHdo #Wiscasset #Maine,0.2764142118394375,33,21,53,24,63,0.067054294,0.0648848,0.05188324,0.050554805,0.042037077
Getting Paid After Hurricane Sandy http://t.co/dWsx2pAo via http://t.co/IfVyxz0O,0.36142637208104134,33,31,53,17,40,0.10484678,0.08013297,0.07132041,0.053117633,0.05200858
Voted best hurricane irene outfit of 2011: me! @George_Costanza @PeterGlantz  @Jessicaciocci  @jessiestead  http://t.co/yKSBFRM,0.2515758350491524,33,63,53,50,60,0.06483876,0.05823106,0.05118796,0.03895074,0.038367316
Thanks Obama RT @AP: BREAKING: US financial markets will remain closed for a second day Tuesday due to Hurricane Sandy.,0.29316582158207893,55,32,33,19,40,0.07059828,0.07004507,0.05906343,0.050039556,0.043419484
