Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
RT @eonline: Text REDCROSS to 90999 to make a $10 donation to help those affected by Superstorm Sandy. #SandyHelp http://t.co/TiIDIZwi,0.2519422248005867,34,41,21,3,33,0.072034106,0.05208262,0.044344045,0.042599857,0.040881597
@Cri_Dina è stra buono quel ciambellone!! :D lo voglio anche iooooo!!!!!! :D,0.7312979400157928,24,47,8,16,54,0.48013756,0.17162895,0.033968527,0.025794597,0.019768307
"Watching Me, Myself, and Irene... Kinda ironic since were waiting for hurricane Irene to hit.....",0.3040011636912823,0,12,20,41,62,0.07859554,0.07343713,0.06306759,0.048849005,0.040051892
Marlboro Hadassah Collection for Hurricane Sandy Victims http://t.co/q56VJY8N via http://t.co/JsLp3Dlc,0.23407827503979206,33,24,40,47,21,0.06565205,0.04842034,0.04563668,0.04314412,0.031225083
"If your in the path of hurricane sandy, keep safe. #scary #powerful #superstorm",0.3987068347632885,52,21,12,62,43,0.10179448,0.09624751,0.08316158,0.06132932,0.056173947
"Get Your Exclusive NYC Cots, Blankets at Hurricane Irene Hotel - Gothamist http://t.co/QxStFZ6 via http://t.co/untPey6",0.288579773157835,63,33,53,31,24,0.11158353,0.05028705,0.04372097,0.043376543,0.03961168
Hâl böyle olunca @gurkanakdag82 agayla bindik arabaya geldik :) (@ Bayrampaşa Sebze ve Meyve Hali) http://t.co/ApvCnml3,0.37413448840379715,24,47,54,11,8,0.179491,0.090171404,0.03710236,0.035462,0.031907726
My cats out in hurricane sandy somewhere! :( #comehhome.,0.5485157631337643,46,34,5,27,24,0.27219242,0.1353698,0.048890643,0.0473108,0.04475211
i feel carsick n i jus gt in da car,0.21277038380503654,31,37,2,52,29,0.06533023,0.039203536,0.037738737,0.035539154,0.034958728
I never liked the name #Sandy. I shall call you Hurricane Samantha.,0.2652348168194294,50,26,9,38,15,0.06277126,0.061116446,0.052394155,0.049430467,0.039522488
Hurricane Sandy relief drive to be held on Wednesday -KGBT-TV http://t.co/nbuz3lkt #Lasana #Harlingen #TX,0.22903704270720482,21,33,57,17,20,0.054699957,0.05221501,0.048970107,0.038825385,0.034326583
"The last NJ Transit ""Morris Line"" train arriving in Dover. #Irene #hurricane  @ NJ Transit Rail - Dover Station http://t.co/QGNbZ1Y",0.27235952764749527,33,31,32,34,22,0.08957327,0.054339673,0.05068951,0.043537993,0.03421908
Hurricane Irene Spares Ocean City Major Damage - http://t.co/3tqHzsY #OceanCity #NewJersey,0.21060139313340187,11,46,48,34,58,0.057495978,0.046691727,0.041460447,0.033561226,0.031392016
In Photos: East Enders Help Hurricane Sandy's Victims http://t.co/n21tnyb6 via http://t.co/v5qY5hC8,0.22211581096053123,21,33,63,30,44,0.050936226,0.04924228,0.047532372,0.039618216,0.034786716
"I'm at Baguette Et Baguette (Ariana, Tunis) http://t.co/x6EPd34y",0.2648182511329651,24,63,47,18,4,0.06580126,0.05689308,0.049357027,0.047588132,0.04517875
"U know, hurricane sandy must b part of gally community- she didnt corrupt homecoming weekend & shes giving us the day off. Lets say thanks",0.3240419887006283,33,50,53,7,40,0.15147063,0.060933016,0.044747435,0.034858838,0.03203207
I'm at Hurricane Irene w/ 26 others [pic]: http://t.co/R2MG5J5,0.3488796856254339,24,47,16,63,8,0.16324283,0.08007702,0.03913788,0.035580724,0.030841226
"Left Hook, Red Hook - Hurricane #Sandy -    http://t.co/ZwJ2lED6 via @audioboo #brooklyn #nyc #sandy",0.354116290807724,11,58,48,24,31,0.095069736,0.085965656,0.07195237,0.051903624,0.049224902
Wall-Street is closed because of a hurricane Sandy!!!!,0.23907420784235,34,46,32,19,55,0.054487478,0.053161733,0.048188575,0.04251812,0.040718302
"After a week of stress about hurricane Florence, Jake and Lauren's wedding went off without a hitch, and I was honored to be a part of it. Congratulations! #florence #weddingphotography @… https://t.co/fkIU0kMvR1",0.43244221806526184,40,61,7,53,8,0.1356891,0.101045586,0.06950711,0.0678318,0.05836863
"I'm at Hurricane Irene Projected Path (Moving Target, Washington) w/ 788 others http://t.co/pUsvK9M",0.2144320197403431,53,62,10,7,16,0.049367417,0.047300167,0.04256034,0.038005907,0.03719819
"Sandy, are you coming? Looking outside of my window. #Hurricane #Sandy @ Bushwick, Brooklyn http://t.co/0DG1CZ02",0.22037157602608204,11,48,34,24,41,0.07548476,0.0452413,0.039304655,0.030402368,0.029938493
Uprooted #sandy #hurricane #tree  @ Glenwood road http://t.co/PXz2KyOf,0.17904823273420334,11,57,55,30,34,0.041981857,0.041415192,0.032314584,0.032137528,0.031199072
“@Gawker: Who is winning Hurricane Sandy? Probably the shirtless guy jogging around D.C. in the horse mask.  http://t.co/yQdRKyy7”,0.3043517470359802,41,0,17,40,38,0.07604492,0.065281324,0.059761524,0.05169212,0.05157186
Box office is most affected by hurricane #Irene,0.35944830253720284,34,46,27,5,35,0.119801715,0.08201609,0.055010624,0.051853377,0.050766498
Getting Paid After Hurricane Sandy http://t.co/ZtuVO29y via http://t.co/purMDXUS,0.36142636463046074,33,31,53,17,40,0.10484678,0.08013297,0.07132039,0.05311764,0.05200858
@LesVorst hij likt miereeeh,0.17881705611944199,24,57,50,53,54,0.039158203,0.036319416,0.035118856,0.03411889,0.03410169
"Damn, hurricane sandy is going to be crazy next week!!!",0.5774079542607069,12,62,10,41,28,0.41886452,0.074760675,0.028853925,0.028687082,0.026241753
#Fenerbahçe1gündürKadıköydeYenilmiyor diyenlerin 21. Yüzyılda Kadıköyde galibiyetleri olmadığını bilmeyen yoktur heralde.,0.2772008515894413,11,21,63,50,48,0.07697415,0.0728057,0.047224525,0.044240378,0.035956092
@xShirrrr jaa dat weet ik,0.19767074286937714,57,50,53,9,20,0.04355995,0.042874612,0.040297437,0.037338015,0.03360073
To everyone in that storm...I feel your pain. Ain't nothin worse that having no power in a hurricane. Smh #Memories #FloridaLife #Sandy 😔🌀🌊☔,0.38736099004745483,34,46,5,27,11,0.12281206,0.093992576,0.063064285,0.059391268,0.0481008
RT @ForeverSS501_: my brother is in New York now...(hurricane sandy)...cannot contact him coz of (cont) http://t.co/kIIs4gMd,0.32540127635002136,34,3,22,41,27,0.13286711,0.05856873,0.04983115,0.042343345,0.04179094
Hurricane isaac 😊 I ❤ rainy days #storm #hurricaneisaac #relax #rain #wind #love   @ Home http://t.co/jksrHyUX,0.31130702048540115,24,47,8,61,11,0.09532012,0.070755824,0.057992443,0.05025997,0.036978662
Damn hurricane sandy wanna come to Ontario #bitchplz i have a halloween party to go!,0.27421700954437256,51,12,44,62,29,0.08003669,0.06544791,0.04922168,0.043349963,0.036160763
RT @playbill: In case you missed it: Hurricane #Irene Prompts Cancellation of All #Broadway Shows Today and Tomorrow http://t.co/qsOdhdg,0.2339957356452942,41,34,17,12,40,0.0515301,0.05005023,0.045229815,0.044503134,0.042682458
Hello Matthew... #hurricanematthew #storm #hurricane #palmbeach #ridingoutthestorm @ The Beach https://t.co/XsWrmggkfX,0.2533820606768131,31,30,53,4,54,0.072976366,0.057493266,0.047189128,0.03925664,0.03646666
why do I always nap after work? wide awake now ffs,0.4390158914029598,55,32,14,29,37,0.1577222,0.093876325,0.076262854,0.05655285,0.054601658
Water sold put #Hurricane #Irene  http://t.co/dFhuS7I,0.1953460555523634,57,40,33,34,37,0.06079873,0.04208538,0.035610963,0.03165815,0.025192833
Hurricane Sandy On Her BullShit . Lmao ,0.25532367266714573,0,40,38,3,58,0.124340706,0.037101466,0.035783812,0.029233854,0.028863834
Local hotels working together to collect supplies for Hurricane Sandy Victims http://t.co/FghSj6OT via http://t.co/EuKndzb9,0.2374119535088539,33,53,44,31,7,0.08061877,0.044968124,0.04108119,0.036831122,0.033912748
What up Hurricane Sandy!! http://t.co/xoshAJlW,0.272745244204998,54,53,30,31,40,0.0592273,0.058922946,0.056314673,0.050101157,0.04817917
@AndrewMarchand how are you and Wally after hurricane sandy,0.274370476603508,0,12,41,50,28,0.067086704,0.06500502,0.052131847,0.048236236,0.04191067
Robbinsville mayor criticizes JCP&L's Hurricane Irene response - http://t.co/60PzkOW #Blairstown #NewJersey,0.22764034196734428,33,40,53,57,24,0.06053735,0.054065797,0.04002092,0.038866274,0.03415
"Good Morning America 
Friday : October 08
Hurricane Matthew Hits Florida 
This  Monster Strom… https://t.co/z3a6ZR3VK5",0.43541964888572693,44,61,57,31,58,0.20006518,0.07475354,0.0586085,0.05519416,0.04679827
Hurricane sandy has grown and has 90 mph winds 😭,0.6091700289398432,12,62,25,28,52,0.4496379,0.054734375,0.04104911,0.03715183,0.026596824
"Hurricane Irene Cancels, Postpones Weekend Events http://t.co/nzWsm78 via http://t.co/GPWhR1f",0.18372845277190208,33,34,55,53,32,0.043014582,0.040841512,0.034389272,0.03393535,0.031547736
"Granby, East Granby On The Way To Recovery From Hurricane Sandy - http://t.co/xvfDG6US #EastGranby #Connecticut",0.27427155897021294,57,33,21,24,61,0.07225385,0.07143973,0.04467498,0.04435706,0.041545935
@AnnieHorth @abalainbrunet le look était parfait ! #jolierobe,0.33615488931536674,33,4,6,50,24,0.09651214,0.07936235,0.07005708,0.051115237,0.039108086
"8 p.m. update: Hurricane Matthew remains strong Category 4 storm as it aims for Cuba, Jamaica and Haiti… https://t.co/zn5LHH6ULl",0.35015151463449,57,33,31,40,62,0.17682715,0.07346492,0.040984035,0.030841662,0.028033748
@GailPaschall-Brown @WESH2TV  Thank You for keeping us informed. Your expertise SHINES! #hurricane Matthew,0.3958304077386856,33,40,63,60,17,0.14805463,0.09669698,0.05833126,0.047591835,0.045155704
@Soapalicious123 @kevvvoooo @charchar_binks0 getcho ass ova here,0.4541723504662514,51,38,0,58,1,0.20216142,0.097051635,0.06697003,0.048210118,0.039779153
Hurricane Irene: Watch Extended to Long Island http://t.co/wq05Eq0 via http://t.co/s2j6B95,0.21526269987225533,33,53,31,10,30,0.056793433,0.04865385,0.041908924,0.034101956,0.03380454
So VA finna have a hurricane i thought i got away from dat shit but hey its life imma sleep threw Irene just like i did for Rita,0.2830215357244015,14,30,13,51,0,0.087196365,0.07448821,0.05000286,0.037559625,0.033774476
Wednesday update: Hurricane Sandy http://t.co/TJfK2lD0 via http://t.co/zJFHUV10,0.20220589451491833,33,31,53,20,54,0.058373407,0.047386974,0.033367585,0.03227609,0.030801838
@n_t_15 ahah aww thanks :),0.6102035939693451,24,47,8,18,59,0.32108706,0.12988304,0.07340025,0.043979496,0.04185375
San Ramon Valley Firefighters in NY to Help With Hurricane Irene http://t.co/Ls1yD6G via http://t.co/AdyJOCl,0.2618042267858982,33,53,31,30,40,0.086500116,0.04946835,0.04593303,0.039966732,0.039936
Waterfront Sections of Ocean Gate Still Reeling From Superstorm Sandy http://t.co/RriiP9Vq via http://t.co/eHn8XL1Q,0.20900514163076878,33,40,53,32,34,0.059487477,0.044950705,0.04395523,0.03110219,0.02950954
"@HuffingtonPost I think what Donald Trump should do is shave his head and donate the 1,000,000,000 to the victims of hurricane Sandy.",0.35391033068299294,33,32,22,55,44,0.12078933,0.08471383,0.05229877,0.048453256,0.047655147
"""@ThePresObama: If we named it ""hurricane Dallas Cowboys"" it would have never touched down. #sandy"" @Isaias_DC",0.32363876327872276,61,50,9,44,0,0.09208023,0.074566305,0.070531204,0.050066307,0.03639472
"Day 2, survived the night #nyc #hurricane #sandy #ConEd #chillin 🌊🗽🏄🏊😳☔ @ Union Square http://t.co/jHrSDjNn",0.3945225402712822,57,58,33,21,17,0.2057047,0.05598681,0.04882819,0.047071043,0.036931794
I'm at Frankenstormapocalypse - Hurricane Sandy w/ @michymak @kurlyny http://t.co/vcHhLM9Z,0.3053623326122761,24,47,16,53,30,0.11033786,0.056386616,0.054361716,0.043170076,0.041106064
Hurricane Sandy na enemy of progress,0.20931490138173103,57,58,20,45,19,0.05106518,0.043634452,0.04217865,0.037090577,0.035346042
In Class watching about Hurricane Sandy,0.22306259348988533,12,0,25,62,20,0.061277747,0.04673753,0.03943466,0.037913498,0.03769916
@chindyclaudiya Follback kak☺,0.6947367675602436,16,53,50,7,10,0.36193287,0.11760091,0.08633515,0.08540755,0.043460283
How to Help the Victims of Hurricane Matthew https://t.co/DiCl5nPc6O,0.3045969679951668,34,46,27,21,45,0.098997556,0.09157993,0.040046006,0.037371363,0.036602113
"I'm at C.C Val d'Europe (Serris, Île-de-France) http://t.co/M98eaJgQ",0.20816964469850063,24,47,31,63,30,0.07586344,0.03756655,0.03355174,0.03096941,0.0302185
"""@TIME: Hurricane Irene becomes a category 3 hurricane | http://t.co/4dej6Sa"" @xian96 woi nanaonan maneh.. :-S",0.33804916217923164,24,47,16,33,53,0.1512419,0.06460643,0.051181953,0.038066894,0.03295199
Prayers for all affected by Hurricane Sandy.,0.7196647599339485,21,46,61,5,8,0.43158135,0.08347075,0.08250866,0.06528174,0.056822263
Super delicious barber pole cigar for a rainy morning reading session. We are having the remnants of hurricane Florence push through.  Anyway a super tasty https://t.co/OVOSJNv0uV exclusive… https://t.co/IxpnqSljZu,0.4175141118466854,33,36,57,54,50,0.10854214,0.09922141,0.07718706,0.071081124,0.06148238
"BBC News: ,#Hurricane #Harvey will be major disaster: Texas governor - https://t.co/qreZR5UoCu",0.2214687243103981,32,55,33,62,12,0.055700988,0.046677835,0.04226672,0.041922063,0.03490112
Sofrendo um pouquinho em pleno domingo :( (@ Unimed Guarulhos) http://t.co/R3FZpvDP,0.3497910834848881,24,34,46,47,45,0.14096305,0.061392035,0.060946792,0.05351673,0.032972477
"I'm at Hurricane Sandy (Toronto, ON) w/ 18 others http://t.co/q233YAhx",0.16006340645253658,62,12,31,20,54,0.033461966,0.03270252,0.032609183,0.03138656,0.029903175
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2861 others http://t.co/u0IzAAOS",0.23324823006987572,31,63,30,53,24,0.054886244,0.05262488,0.044285722,0.04288143,0.038569953
"I think NY should stfu about hurricane sandy & stop trying to get florida a sympathy because we've had worse, k thanks bye",0.5128675326704979,30,38,33,7,1,0.2165945,0.18440254,0.044600718,0.035587538,0.031682234
@ErnestoM5 siii despues de llegar donde creia lo tenia digo...ehhh y mi golfff.... Y digo joeee donde lo aparque!!! Y ya me acorde...jejeje.,0.2565992437303066,54,20,49,50,24,0.08463112,0.046444166,0.04294651,0.041741174,0.04083627
What can we learn from Hurricane Sandy? http://t.co/rgJgtzh1 via @examinercom #Sandy #goinggreen,0.20216133259236813,12,54,50,33,53,0.050437566,0.044857513,0.040658932,0.035197698,0.031009624
"“@weatherchannel: ""3 ft of water on floor of the NY Stock Exchange"" via @TWCBryan #SuperStorm #Sandy #NYSE",0.23215657845139503,33,40,0,53,17,0.07568712,0.049144667,0.04023085,0.03711283,0.029981114
@HelderKazume @jenatalle @erickart porque ? HUAHUAHAHA,0.28775082156062126,34,46,27,5,3,0.09497368,0.07150815,0.049479514,0.036883697,0.03490578
Dinner time then study! Lord has been good. Praying for Hurricane Sandy victims. Do everything w/o grumbling or arguing. #Phil2:14,0.656054001301527,21,17,47,8,24,0.48051304,0.067356996,0.043137655,0.033138517,0.031907797
"“@CNN: CNNMoney: Hurricane #Irene may cause gas price spike:  http://t.co/76oW7FQ” that's a surprise, not!",0.26612286269664764,55,0,53,12,54,0.062453065,0.05343262,0.051818445,0.0515267,0.046892032
Thankfully this was the only damage to my house in NY from Hurricane Sandy. http://t.co/1poXHLjW,0.3204006366431713,21,20,17,62,33,0.09935984,0.07780625,0.06491495,0.039587125,0.038732473
I'm sorry but hurricane sandy is freaking hilarious,0.5752040073275566,0,3,51,40,20,0.26768428,0.092769,0.07247315,0.07212293,0.070154645
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @anthonylee85 http://t.co/1IhOeZt5,0.2321031540632248,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.04122147,0.038087424
The Omnibus Roundup – Superstorm Sandy and Election Day Edition http://t.co/O2rhsjkN via http://t.co/i0nK2mkb,0.21867524087429047,33,31,40,53,57,0.07149551,0.046980992,0.036891595,0.036726203,0.026580941
Evidently Southwest DC has not yet freaked out over Hurricane Matthew. @ Safeway https://t.co/9hJNx4qWdB,0.26090461388230324,12,19,25,32,0,0.075895354,0.052392326,0.050801635,0.041655533,0.040159766
How's Hurricane Sandy everyone? #HurricaneSandy,0.19997698068618774,61,54,12,8,53,0.050510608,0.041346166,0.037296206,0.03633427,0.034489732
"@Formula1onSPEED for those of us without PWR from hurricane Sandy, any chance for another re-air sometime next week?  Please?",0.43237633630633354,21,34,7,27,50,0.21923986,0.06440188,0.063981175,0.042502183,0.042251237
The wind nearly broke my umbrella!! Hello there hurricane Isaac! #rainraingoaway #comeagainanotherday,0.28986651450395584,12,32,55,62,53,0.07676599,0.059788935,0.059175555,0.05878887,0.035347164
@Stephmoyllock as soon a it stops looking like hurricane Sandy went through here!,0.2914893105626106,12,28,0,62,50,0.083102696,0.07387414,0.050155185,0.04667819,0.037679102
"@lola_marc jadę, jadę :).",0.552797794342041,24,47,33,8,61,0.32150385,0.12719083,0.037335407,0.03640913,0.030358583
"Bucks beat the Celtics, Bobcats beat the Pacers, Knicks beat the Heat.... The side effects of Hurricane Sandy smh",0.2903582341969013,19,1,0,12,25,0.07338293,0.05888611,0.0554128,0.052071072,0.050605323
Gallery: Tropical Storm Irene leaves a mess in her wake - http://t.co/us8T3xC #Manasquan #NewJersey,0.16828018985688686,0,12,28,44,54,0.04410788,0.041469947,0.028130928,0.0276763,0.026895136
Hurricane Irene Looms Large Over Long Island http://t.co/mPJP6E9 via http://t.co/JS6Dik6,0.20302003622055054,33,53,12,31,40,0.056591887,0.042611744,0.037282057,0.03456722,0.03196713
@CharlieDavies03 haha I like it,0.42283306270837784,33,50,9,6,54,0.12570997,0.092714936,0.07398286,0.06605437,0.06437094
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2944 others http://t.co/mfZF9JI",0.23324823006987572,31,63,30,53,24,0.054886244,0.05262488,0.044285722,0.04288143,0.038569953
"A day after Hurricane Matthew lounging around in Orlando,FL... #LazyRiver #DisneyWorld @ Walt… https://t.co/Dt9FStU2TR",0.21171190589666367,31,33,21,30,17,0.05627454,0.053060126,0.03974907,0.032112535,0.030515634
"This for the people including me who will meeting up with Hurricane Florence soon. FAITH😊🙏
.
.
prilaga #fitnesstrainer #fitnesswear #fitnessmodels #fitnessgear #fitnesscoach #prilaga… https://t.co/EBQh4885dD",0.2859553135931492,21,33,57,58,17,0.10454468,0.049262796,0.047885094,0.046680447,0.0375823
"Hope everyone stays safe from hurricane irene RT @dailybible You have been a refuge 4 the poor, a refuge 4 http://t.co/b2rXcen",0.3597012385725975,21,24,47,34,16,0.11041603,0.06799027,0.065676816,0.065658234,0.049959883
Kgmr088: Se cayo un poste de la AEE n la 185 entre las 400 y los Cedros. bloqueando el transito en ambas direcciones (via Móvil),0.21832971274852753,40,57,24,58,50,0.054520886,0.048904296,0.046110135,0.034793206,0.03400119
All prepared in case Hurricane Sandy knocks the power out! http://t.co/gHreCN6t,0.28440088778734207,58,57,33,62,32,0.08863861,0.07068766,0.04455526,0.041394547,0.03912481
"So Liberals want Hurricane Isaac to come and wash Conservatives out to sea, but Louisiana is mostly Liberal so is this a mass suicide wish?",0.3497299626469612,22,25,42,19,27,0.12359108,0.079521015,0.055000585,0.04859149,0.04302579
RT @spann: Irene now expected to become a major hurricane hitting So Carolina Saturday morning: http://t.co/LHNQQax #fb,0.28952376171946526,41,0,3,12,22,0.07985895,0.05882191,0.056130223,0.055659357,0.03905332
"I'm at Hurricane Isaac (New Orleans, LA) w/ 13 others http://t.co/GUZSeM3q",0.16963202878832817,31,51,54,20,10,0.04461903,0.033311423,0.03296689,0.031534612,0.027200073
"Join 92.9 The Wave for our Hurricane Harvey Relief, now til 1pm here at Mattress Firm at 4439… https://t.co/draF8ozQ9L",0.281804408878088,57,33,53,31,20,0.09376362,0.06402481,0.04921279,0.038430147,0.036373038
Due to hurricane Matthew closed Wednesday and Thursday. Update for Friday by Thursday evening.… https://t.co/Ag6HK0mH7I,0.20296181738376617,33,62,42,31,21,0.05551224,0.042065904,0.037848104,0.035067115,0.032468457
Hurricane Sandy has a twitter page tho!!!! Lmaoo 😂😂,0.357294961810112,0,41,51,12,3,0.1019716,0.089457124,0.06520723,0.05234786,0.04831115
Jose strengthens to Category 4 storm; tropical storm warnings in effect for already ravaged islands. https://t.co/oH550CffFC,0.2458522692322731,33,31,57,40,53,0.075426176,0.055084154,0.044112924,0.036211755,0.03501726
"#dinnertime toch maar naar huis, die blaffende rat moet uit en ik heb hongerrrrr! (@ Cafetaria De Buurvrouw) [pic]: http://t.co/9luBNZR",0.3440597280859947,24,47,42,55,32,0.16625525,0.050885957,0.049750097,0.040374994,0.03679343
Hurricane Harvey Already Bringing People Together https://t.co/gH9QX3YV1S https://t.co/6wmUqnWLSq,0.257636696100235,12,0,51,40,25,0.091617435,0.050533965,0.040654924,0.038909204,0.035921168
@kevinanderson Hahaha.,0.319426029920578,53,33,0,54,30,0.08249308,0.063645564,0.062195078,0.060020022,0.051072285
My prediction was that sandy would've become a tropical storm by the time it hits us. It got stronger...,0.4748513884842396,57,58,33,40,31,0.29141665,0.0687984,0.059278224,0.028210362,0.027147757
Dad and I are bonding over hurricane watch on cnn and msnbc. #Irene,0.26144902780652046,26,33,12,31,0,0.063901104,0.06058009,0.048583556,0.047526855,0.040857423
"@sloane all due respect, this @sandy is a SHE (sits between Rafael and Tony in 2012 hurricane class)",0.46076061576604843,58,33,13,40,17,0.12833825,0.11485292,0.0932481,0.06855505,0.0557663
Sunniest tropical storm I've ever been in.  Watching the churn of the Strait off Souris Beach and getting covered in salt! #Arthur,0.3226529732346535,12,28,33,62,52,0.089072555,0.066159695,0.062014878,0.05626639,0.049139455
"RT @JoshuaBRobbins: The #Magic announced that they have donated $25,000 to the Red Cross for Hurricane Sandy relief efforts.",0.35172808170318604,41,17,33,12,40,0.08375003,0.077286914,0.065591894,0.06509225,0.06000699
@hey_Sabby she's hot that's why and lol in twilight they look like dogs,0.31279508769512177,4,0,12,20,49,0.111860335,0.083658315,0.04395828,0.041028693,0.032289464
Hurricane Sandy is the strongest storm ever? Wow,0.4709017425775528,12,25,19,20,22,0.21104985,0.09233323,0.06462739,0.06272611,0.040165164
"I'm at hurricane sandy (Philadelphia, PA) w/ 4 others http://t.co/uERooXP2",0.19359087198972702,24,54,53,16,31,0.042850394,0.039724804,0.039674733,0.0363093,0.03503164
#bigartisbetter @ The Broad https://t.co/zqGzRFuHWR,0.1821412555873394,42,24,31,57,30,0.04423875,0.04069307,0.033755645,0.03316819,0.0302856
Crazy how this hurricane had to come on my anniversary and the day I get my license  -_-,0.26575278490781784,12,19,20,25,32,0.08450329,0.057033025,0.043655794,0.04218082,0.03837985
"With relief efforts going to help those impacted by Hurricane's Harvey, Irma, and Maria, it is… https://t.co/fWRdviMOD7",0.25198182836174965,53,7,24,33,16,0.05510664,0.051169485,0.05060798,0.04926896,0.045828763
"“@MLB: The @Yankees will donate $500,000 to aid with Hurricane Sandy relief efforts.”",0.44877199083566666,33,40,21,17,6,0.17133498,0.09083095,0.07636528,0.07359807,0.036642708
"Yea I am.. Just Watching Hurricane Sandy Being A Bitch To Our Lil Island""@BraeynO: @PrediiNassy hop ur gud anyways?""",0.22085784375667572,1,12,19,22,25,0.05506282,0.04520955,0.040930003,0.04010928,0.03954619
“BREAKING: Thursday's Knicks-Nets season opener at the Barclays Center is postponed due to the aftermath of Hurricane Sandy.” Fucking sandy!,0.5308086313307285,32,55,37,19,12,0.24948207,0.14247818,0.06657837,0.039541386,0.032728624
After watching the destruction of hurricane.sandy. I believe lots of people will have to relocate just like after Katrina,0.25591611862182617,34,46,22,12,27,0.09010215,0.052014936,0.045070373,0.03464167,0.03408699
"I'm at Martha's huisje (Mijehof, Amsterdam) http://t.co/fl0BVwv",0.22994912788271904,31,63,30,54,53,0.05978383,0.052416142,0.04062163,0.039358404,0.03776912
"Mfs Taking ""Hurricane Sandy"" As A Joke , That Ain't Shit To Be Playing With !",0.43894145637750626,38,1,37,56,13,0.10651711,0.08840274,0.0819988,0.08155602,0.080466785
"Even through hurricane Sandy, the tomb of the unknown is still being guarded. #proud #america #hurricanesandy http://t.co/7pqkPDko",0.3504721485078335,40,33,61,57,47,0.114763714,0.07917708,0.05330002,0.052870926,0.050360408
HURRICANE SANDY IS A FUN SNATCHER!!!,0.25635747238993645,0,33,54,53,9,0.06458716,0.057395507,0.049662564,0.04898866,0.035723582
Flying SFO-LHR skirts hurricane #Sandy. dumping WDC off my schedule seems wise! http://t.co/Dtbmz9NH,0.23622412234544754,33,55,53,32,62,0.06729976,0.045500744,0.043664977,0.04108467,0.03867397
Hurricane Sandy Relief: How to Help: A couple living at the corner of Bridge Street and Imp... http://t.co/Yvl2A53W #stamford #ct #topix,0.2083389349281788,33,20,53,50,21,0.057438154,0.045505118,0.0386753,0.033563606,0.033156756
"I'm at Campo do Alphavile (Cuiabá, Mato Grosso) http://t.co/BFFoAQuM",0.510340528562665,42,55,58,32,37,0.35330054,0.050529078,0.044209756,0.035675693,0.02662546
Happy birthday to daaa best cousin ever @rhinokneel ! Love youuu!!,0.4860972687602043,23,59,8,61,47,0.17541979,0.08552721,0.083106786,0.077327155,0.064716324
The city's Sandy relief nerve center: Floyd Bennett Field in Brooklyn: The epicenter of New York City’s hurricane... http://t.co/11PhJTxv,0.21838507428765297,33,12,31,62,40,0.063596636,0.047224753,0.0438088,0.03203029,0.031724595
If some people ONLY knew. 😷“@someecards: You are the Hurricane Isaac of my Facebook feed. http://t.co/1C3KDNm6”,0.23632911033928394,24,16,47,0,53,0.071449794,0.062466674,0.038540643,0.0329661,0.0309059
After Matthew #soflo #soflolife #nature #trees #matthew #storm #hurricane #instagram #hashtags… https://t.co/3dqQk1Z8ey,0.17270375788211823,33,34,54,57,53,0.03909468,0.03509904,0.034538485,0.03317888,0.030792672
"Hurricane Sandy: Cancelations, Resources in Howard County http://t.co/pyB13uXq via http://t.co/V0EiaZti",0.23951760679483414,33,31,53,40,12,0.07585946,0.0541563,0.040060528,0.035373893,0.03406743
"Perfect storm of people watching: Back to School, #Irene & VT. Holy Moly. (@ Walmart) http://t.co/gCwvz3w",0.24840490520000458,12,33,4,62,31,0.07500062,0.062188823,0.0396997,0.03725932,0.03425644
Stormchasers! #hurricane #tropicalstorm #matthew #staysafe #striveforgreatness #familyfirst… https://t.co/gvUpcVwYJb,0.2010703757405281,57,24,58,53,33,0.057016917,0.046337236,0.036013417,0.031418398,0.030284408
We dressed in patterns from head to toe for Pattern Day today! #MarshallHomecoming #SpiritWeek #mueesteamcenter @ Explorer Academy https://t.co/L8ZLYCdLLs,0.23563211783766747,57,33,53,62,54,0.0569511,0.056174714,0.050418094,0.03718312,0.03490509
Gov. Scott declares state of emergency in Florida ahead of Hurricane Matthew https://t.co/TtnWZ1CWTO,0.24934213981032372,12,33,34,62,40,0.09102537,0.04574033,0.03935945,0.0390839,0.03413309
We're donating 10% of Etsy sales to Salvation Army for Hurricane Harvey disaster relief.… https://t.co/P6SFqKTwPr,0.2586730793118477,33,40,20,53,17,0.058049154,0.05332475,0.051736224,0.049219366,0.046343584
Happy Halloween (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @fludza @cbonez68 @baeyee) http://t.co/qZf7Ku1S,0.7182712163776159,51,44,63,54,47,0.5452534,0.09739962,0.03561753,0.022497479,0.017503189
Q VAAARRSSIIAAAAAA   ... KKKKKK,0.27458372712135315,55,32,58,43,45,0.076508805,0.059722833,0.049653452,0.04646179,0.042236846
