Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Bueno ahora si.. a la calle, ni ganas pero bue..",0.22388352826237679,45,55,43,27,25,0.04898012,0.047971062,0.04518622,0.043271117,0.038475007
"Hurricane Sandy in Jersey last week , Earthquake this morning, and another big storm coming hitting Thursday? #prayersfornewjersey",0.4144979529082775,12,62,41,21,61,0.18358797,0.06411358,0.06245062,0.062382333,0.04196345
@NiicoleM_18 Gracias Mi Rara! & Como Va Con Su Amor? A.H. :D,0.868726939894259,24,47,8,16,59,0.5947825,0.20250626,0.033642534,0.023250703,0.014544972
Prayers go out to the eastcoast! Hope the hurricane keeps away! #hurricane #sandy,0.6177096031606197,21,61,46,8,59,0.4092443,0.07347137,0.047450263,0.046023827,0.041519847
"I'm at Masaki Sushi (São Paulo, SP) http://t.co/8YiIddPc",0.26024318113923073,36,4,24,10,53,0.09510288,0.058966707,0.041138537,0.03258566,0.0324494
Hurricane Matthew: Toppled tree with roots ripped from ground in Miami https://t.co/U5550Rqhj4,0.28651192784309387,12,51,0,33,31,0.08915452,0.06268991,0.057877693,0.04239434,0.034395467
@lizzens No Isaac is just a widdle cub of a hurricane,0.1931571364402771,50,0,54,56,38,0.056810454,0.038898516,0.03430886,0.032154236,0.030985072
#Egaylity — Ruby Rose criticized for donating to LGBTI center in wake of Hurricane Harvey https://t.co/imuPHFQZgC https://t.co/aFRuQXhbkz,0.27190926671028137,33,24,47,53,7,0.067768954,0.061229344,0.055618122,0.051004454,0.03628839
"Discussing jet fuel prices and Hurricane Matthew's impact on The Florida economy... yeah right,… https://t.co/npESRlY40C",0.24172507598996162,33,31,40,54,50,0.07811118,0.05337616,0.03755829,0.037446946,0.0352325
With #Arthur now a level 1 hurricane and a mandatory evacuation order just south...were buggin out to higher ground!,0.3710537552833557,32,12,55,62,37,0.124329664,0.08427725,0.07796675,0.04355425,0.04092584
hurricane Arthur has hit us!,0.31104693189263344,12,34,51,0,58,0.13302068,0.047923274,0.043800436,0.043602798,0.04269974
"With Hurricane Sandy in the Atlantic & a Closing tomorrow, I might as well Wash the Car (@ Pelican Car Wash) [pic]: http://t.co/2PO0LXkr",0.2102777063846588,31,33,63,24,30,0.05059395,0.046379052,0.045613296,0.034283247,0.03340816
Hurricane Sandy :/,0.43687938526272774,24,46,47,45,51,0.18886073,0.096683405,0.08553062,0.033976335,0.0318283
@DarlaMiles7 hi darla. I just want you to know that you did a wonderful job covering hurricane sandy and thank god you are safe.,0.4831056594848633,7,21,8,23,33,0.16785157,0.12524293,0.07689932,0.057598732,0.055513106
"""@CP3: Follow @CP3Cares and I will donate $1 for the first 10k new followers to support Hurricane Sandy Relief Efforts. LETSGO!"" #Followed",0.30249038338661194,33,21,58,57,61,0.11996791,0.057490423,0.04314507,0.041802805,0.040084176
"The calm before the storm 🌊
.
Please keep our beautiful beach town and all its wonderful locals in your thoughts this week! 

#florence #hurricaneflorence #wilmingtonnc #ilm @ Intracoastal… https://t.co/8DCTmR4xx1",0.25646640360355377,21,33,50,31,53,0.07309113,0.061086398,0.049897972,0.036363967,0.03602694
County Announces Bin Location for Hurricane Irene Yard Waste http://t.co/w8jg1Da via http://t.co/WqUoDHt,0.28023577854037285,32,55,19,22,25,0.071493596,0.057960715,0.0547062,0.05028655,0.045788717
Bella's is sadden by the tragic event that have taken place by Hurricane Harvey. We as Texans… https://t.co/uqL82nZ34w,0.23749257624149323,61,34,33,32,22,0.07019717,0.050425112,0.04128685,0.04103913,0.03454431
Wednesday November 9th. DJ HEROS FOR HAITI: A Hurricane Matthew… https://t.co/HkRNq3EMSL,0.372980572283268,11,24,47,48,21,0.1316681,0.082473084,0.05685672,0.053715505,0.048267156
Watch out for Hurricane Harvey donation scams. Disasters bring out the crooks. https://t.co/U5nmX96qqT https://t.co/EMHB5H7p9L,0.3098348565399647,42,32,44,33,58,0.08079298,0.06134022,0.060947444,0.05491654,0.051837675
So crazy how short people's attention spans are now a days hurricane sandy? That's so 5 days ago. Prez election? That's old news ...,0.39742694422602654,22,25,12,62,19,0.15633237,0.07619256,0.07616429,0.049889293,0.03884843
increasing winds and rain as sandy moves over bahamas... .new information... storm information and probabilities. ... http://t.co/SxoKuqHy,0.25577885657548904,33,32,31,55,62,0.058596812,0.05493225,0.052877877,0.05028448,0.039087437
نسيت الإيفون في أحد التكاسي و ضاعت ذكريات سنتين.. هل من حد يواسيني?! )=,0.7014266178011894,63,21,48,44,11,0.21644004,0.20362075,0.14585637,0.089861326,0.045648143
strong winds expected through today... .remnants of hurricane sandy will combine with an upper level disturbance o... http://t.co/GlYcsp4K,0.3313786946237087,32,55,57,33,62,0.07936247,0.07054243,0.06679765,0.058947206,0.05572894
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @mattturck http://t.co/npTLXnjN,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.041743625,0.041221466,0.03808742
Meteorologist Howard Bernstein giving the latest forecast on Hurricane Sandy @ WUSA9 http://t.co/jYRe2b11,0.2601421847939491,33,40,31,53,54,0.08191558,0.05601741,0.048834283,0.038706765,0.034668148
"@Psyhoelephant Сейчас половина седьмого утра, и мой день начался с мятой рубашки, поиска носков и кружки кофе. :)",0.3877263031899929,21,17,11,54,63,0.20950714,0.055494964,0.043346453,0.042148072,0.037229676
Hurricane Irene Floods City Hall Basement & Forces Several Offices to Move Temporarily http://t.co/R8Plhj3 via http://t.co/NFgGpC8,0.25163790583610535,33,32,12,22,55,0.05749086,0.054916743,0.048006438,0.046838738,0.044385128
"funny how all the hurricane sandy jokes I heard on twitter of sandy makin fun of irene and sandy, and irene was stronger. BITCH U CANT TWERK",0.3734402135014534,38,0,56,40,58,0.12860355,0.07881801,0.062747486,0.052557163,0.05071401
I'm at Hurricane Irene Projected Path (Washington D.C.) w/ 2 others http://t.co/kkFipxu,0.18681735172867775,53,16,63,62,7,0.045176297,0.036369797,0.035443995,0.03497639,0.034850873
Hurricane #Irene Has a Twitter Account: http://t.co/JcowJ7n,0.24861852452158928,12,41,51,33,25,0.079729505,0.053227652,0.04341649,0.0390848,0.03316008
High-Tech Howard Turns to Twitter During Hurricane Irene http://t.co/I7TjUEu via http://t.co/WFMuvBu,0.21301481127738953,53,33,40,0,54,0.05235243,0.04468384,0.042014185,0.03981106,0.034153298
Hurricane Sandy on track to affect Connecticut by Sunday night (interactive map) http://t.co/ylhyOH8A via http://t.co/1sei0V0O,0.22555452957749367,33,31,21,11,12,0.06316618,0.0596704,0.03663584,0.033304676,0.032777436
"United Pixel Worker Letterpress T-Shirts — proceeds go to Hurricane Sandy relief
 http://t.co/2c1RxQRQ",0.20834654569625854,53,24,20,33,16,0.04642046,0.04578294,0.043638185,0.038915675,0.03358929
Continued prayers for all those in the pathway of Hurricane Harvey. @ Four B's https://t.co/gYM6x79BB3,0.5468970350921154,21,61,34,46,8,0.32951516,0.057603978,0.057525154,0.05412703,0.048125714
@LouddMouth_Liza Oh Drunkness &&' The Other 4 times I guess Highness lol,0.22303175181150436,0,54,50,20,28,0.048413403,0.044879112,0.044360828,0.04276693,0.04261148
New job day 1. Lets do this,0.6983506083488464,57,58,31,33,44,0.42292455,0.16321832,0.047374923,0.035520673,0.029312145
the devastation #sandy left.. “@TheAtlantic: Unnerving scenes from Hurricane Sandy's aftermath. PHOTOS: http://t.co/LqvK9YhI via @in_focus”,0.29374634474515915,16,24,34,53,22,0.07495527,0.07331782,0.07155731,0.03848844,0.035427503
Prayers for all my family on the East Coast in hurricane sandy's path 😳 scary stuff! Reasons I'm happy to be in LA...,0.640934057533741,21,61,59,8,47,0.37358156,0.090427525,0.06690149,0.060578134,0.04944535
Hurricane Arthur has drastically developed in the past 3 to 4 hours. This storm is no longer a cupcake. #HurricaneArthur #NorthCarolina,0.2811310961842537,12,32,55,25,19,0.07832261,0.055557117,0.05430358,0.047065582,0.045882206
"“@isardasorensen: Wave of #hurricane gray over #NYC. #Irene
 http://t.co/Riwl2gl” gorgeous!!!! And scary as ?!?&@!$!!!",0.2518010661005974,12,54,24,41,44,0.1021883,0.04311567,0.03826509,0.03483926,0.033392746
Hurricane Sandy is Charlie Weis' fault. He poured snow cone syrup on the polar ice caps and ate them up. #yummy,0.3921224344521761,36,33,54,55,53,0.2152287,0.07554602,0.040955056,0.0313104,0.029082252
Menyedihkan..(-̩̩̩-͡ ̗--̩̩̩͡) (-̩̩̩-͡ ̗--̩̩̩͡) (-̩̩̩-͡ ̗--̩̩̩͡) http://t.co/Ec2G3qZ,0.25528664886951447,24,21,11,47,57,0.0833777,0.0551502,0.04411945,0.03987256,0.03276674
Fourteen flights canceled at SFO because of Hurricane Matthew. Hear more on @MeganGoldsby… https://t.co/kE13HVCBUf,0.2621453069150448,32,33,55,40,34,0.082414486,0.05573407,0.05502646,0.037948053,0.03102224
The Weekender: Veterans Day Ceremonies and Zumba-thon for Superstorm Sandy Victims http://t.co/IxqIRaC7 via http://t.co/SApXh9oB,0.23140090703964233,33,40,57,31,53,0.07903183,0.043918036,0.039383814,0.037441507,0.031625718
"HUGE thank you to you, my #Twitter followers, for sending me your storm reports this weekend during #Irene. I hope you are all safe & well.",0.40817393735051155,21,33,7,47,8,0.11676885,0.10374275,0.07650983,0.057027943,0.05412456
WTF?! I'm mad somebody made a hurricane Irene twitter! LMFAOOO why didn't I think of that?! XD,0.4248223453760147,32,55,37,19,58,0.13495672,0.13104033,0.08790202,0.035625733,0.035297543
#jerseycitylawyer Hurricane Harvey Deployment - Revisiting Leave Issues https://t.co/PTm8u2VEPC @jdsupra https://t.co/I6A9X7ISuW,0.1919642984867096,32,55,34,24,33,0.05081209,0.039228477,0.035578452,0.033861768,0.03248351
"Update On Roosevelt Island Residents Helping Rockaways Hurricane Sandy Relief Efforts, Van http://t.co/Vm0hnNgM via http://t.co/ahoErZES",0.33457785099744797,33,53,7,40,57,0.122938454,0.0655225,0.05919944,0.04737761,0.039539848
Monday starts early because of Hurricane Irene. (@ ING) http://t.co/rSBwAC4,0.25098322331905365,42,19,43,52,45,0.08842794,0.046441525,0.04173413,0.03761926,0.03676037
Hurricane Arthur can fuck right off,0.4704909101128578,32,38,37,55,58,0.11719162,0.10508931,0.09255942,0.08580636,0.0698442
"Blackout in New Jersey and New York: In the wake of Hurricane Sandy, densely populated areas of the U.S. East Co... http://t.co/JaXNhOLg",0.23046953231096268,31,33,12,62,44,0.062029377,0.04999848,0.04378,0.037828114,0.036833562
Omg I just realized I don't know my east and west lol. Prayers go out to all of the people suffering from hurricane sandy.,0.6073094494640827,21,5,45,12,61,0.47199714,0.03740784,0.03378809,0.03259412,0.03152226
#thehouseofbs would like to thank #broadway for helping us prepare for #hurricane Florence. Instead buying plastic waste. We'll be filling all our commemorative cups with clean… https://t.co/0KUYJRUlM0,0.364047110080719,33,50,53,54,7,0.132619,0.06817944,0.059214037,0.056843743,0.047190893
So much damage done by hurricane Sandy. Bridges are gone and rubble is dumped in so car can cross dangerously http://t.co/49uUjw6I,0.45566723495721817,34,46,27,45,32,0.14929347,0.09555828,0.091232255,0.0624053,0.057177935
Prayers goes out to all affected by super storm sandy. Pics are horrible.,0.6955607831478119,46,34,21,5,27,0.16161989,0.15914293,0.15415388,0.11757216,0.10307193
"Dam East Coasters get to watch the new movie Sequel ""Me Myself & Hurricane Irene""",0.2521982006728649,19,51,0,25,1,0.06338772,0.05391078,0.045526553,0.04546775,0.043905396
RT @JayChristensen: This is hilarious. Hurricane Irene flasher on Weather Channel: http://t.co/JzWkYO7 Thanks to @COCKSLAX_report,0.2853960730135441,16,0,24,33,41,0.080046,0.054127876,0.053767674,0.052422818,0.045031708
Hurricane s'mores. #Sandy  @ Ann's Apt. http://t.co/8Rx0rz0y,0.3609364554286003,36,33,4,10,53,0.16112463,0.07982816,0.046387862,0.037896834,0.03569897
This hurricane will be nothing like Hugo. #sandy http://t.co/9wGzedUV,0.16710796765983105,56,19,25,55,22,0.03960645,0.035332695,0.03246712,0.032245316,0.02745639
“@sarcasmstweets: Hurricane Sandy should have been named Hurricane Romo. That way another country would have intercepted it.” @_kels12,0.3487086296081543,0,12,50,40,33,0.10302327,0.08741119,0.0595878,0.056185473,0.042500902
Cedartown couple collects clothing for Superstorm Sandy victims - http://t.co/yFsWKWB7 #Cedartown #Georgia,0.25583580881357193,33,24,47,63,61,0.067113705,0.06405723,0.0482535,0.039294813,0.03711656
🍻 #BTHObama #DillyDilly @ Kyle Field https://t.co/vx5OyN1F00,0.1654165480285883,57,24,34,53,58,0.04567118,0.033856835,0.030321723,0.02816757,0.02739924
This came in my Hurricane Sandy prep kit for the ICU. http://t.co/Vvzt4U5r,0.21635480225086212,12,34,25,41,22,0.060057357,0.05820239,0.03507496,0.031992503,0.031027593
"RT @twc_hurricane: Hurricane Irene: 5 AM ET, 110 mph winds, Cat 2, 942 mb, moving N at 14 mph. http://t.co/geBCR6z http://t.co/fz77vMR",0.2882210612297058,12,0,3,41,25,0.08566218,0.063078456,0.05681545,0.04388494,0.038780037
Beto O'Rourke campaign rally to Hurricane Harvey benefit. El Pasoans… https://t.co/Ta0gAwonw3,0.32915908470749855,40,33,57,24,53,0.14358771,0.062147867,0.052878845,0.037799884,0.03274478
"Owner of Easton plant rebuilds after heavy snowfall caused roof to collapse: With the coverage of Hurricane Sandy,... http://t.co/WUZY3HTi",0.2529931217432022,32,55,33,44,53,0.061795067,0.05899316,0.051690053,0.04368927,0.03682557
"David Crosby's one KY tour stop: Sat., 11/19 at 8pm at @CentreC's @NortonCenterKY >> https://t.co/7Y2oKWBG3g",0.3089613579213619,24,47,33,16,63,0.0828071,0.062987044,0.061063264,0.058302443,0.043801505
I think we're about to get some love from Tropical Storm Arthur.. EVERYONE BRACE YOURSELF! (or relax cause it's just a tropical storm lolz).,0.2930568642914295,50,54,53,62,10,0.08287914,0.074153356,0.05810511,0.04073624,0.037183017
Hahaha so true! RT @Apples2app1es: justin bieber looked like chicken little at the VMA's lmao #nolie,0.39363424479961395,0,3,53,40,24,0.18029605,0.071239516,0.06407237,0.043244023,0.034782287
"“@_Snape_: Hurricane Irene, Will and Jada splitting, and now a 5.8 earthquake in DC. Somebody call the Aurors, something wicked is in the US",0.33918700367212296,12,41,51,22,52,0.121531844,0.08144164,0.053860873,0.04405744,0.038295206
Stigmabase | NAM —  Jack Antonoff Urges Fans to Support LGBTQ Community Hit by Hurricane Harvey https://t.co/fdUMn5axn3,0.28330181911587715,21,61,63,33,30,0.07495201,0.06964737,0.06214498,0.038861502,0.03769596
"""@ABC11_WTVD: Disney donates $2M to Hurricane Sandy relief http://t.co/0UFXcGz6""#way 2 step up 2 the plate,  Disney",0.2776269167661667,63,17,40,33,53,0.07625746,0.059080217,0.05364738,0.051020443,0.037621416
"Dziś przegięcie,jest 10-ta rano i ani jednej chmurki i niewyróba... Smażymy się :-)",0.4109588470309973,24,47,11,48,30,0.23251761,0.079635866,0.04297514,0.030076731,0.025753496
Irene fails to wow New Yorkers: Tropical Storm Irene's swipe at the Big Apple proved Sunday that New Yorkers can... http://t.co/eJZagii,0.30098821967840195,40,33,17,31,6,0.09830076,0.08284503,0.0479808,0.03951317,0.032348454
"5 fake hurricane #Sandy pictures floating around social media.. A MUST read. http://t.co/V5vwXiXW …""",0.24216544814407825,33,40,41,12,30,0.07835145,0.06486951,0.036773305,0.03176931,0.030401872
"I think it's funny when you get a job and all your friends are like ""DISCOUNT""",0.4076267369091511,0,20,51,26,25,0.15176202,0.091088824,0.06763801,0.05567766,0.04146022
Samantha Drew Interiors To Donate A Percentage Of Sales In Wake Of Hurricane Sandy - http://t.co/y9VTHUEn #EastSetauket #NewYork,0.2519602067768574,33,40,53,31,63,0.082874835,0.05261767,0.042311214,0.03891051,0.03524598
WiFi connection isn't so hot... Damnit hurricane Sandy!,0.5513416603207588,55,32,37,29,43,0.18320997,0.14933752,0.10020182,0.061878987,0.056713365
"A catagory 1 hurricane is like a strong thunderstorm down here in NC, crazy how different it is in the low areas up north.  #Prayers #Sandy",0.6546053811907768,21,61,34,46,5,0.4218027,0.07880484,0.07077746,0.04352762,0.039692756
"Washington trends now: Josh Doctson, Hurricane Maria, CLOSED, Black Cat. https://t.co/mYgr3v6WNw",0.19498630240559578,40,24,31,51,11,0.04481239,0.044041794,0.03862943,0.034963902,0.032538787
@AneLu_98 jajajaj yaa.estaa bobaa!! Y a todo kiskii perdon por la molestias!! juju,0.33241938799619675,24,47,54,57,53,0.13914347,0.05568076,0.05289059,0.04800033,0.036704242
"""@nytjim: Latest tracking  #Sandy'll hit southern NJ early Tues as Cat. 1 hurricane. http://t.co/nkAs0vGO http://t.co/cE5YtwXZ"".  ►Tuesday?",0.33929934725165367,12,41,33,22,25,0.118241206,0.06976765,0.05951675,0.048601475,0.04317227
I'm at Hurricane Irene (North Attleboro) w/ 134 others http://t.co/483hK6w,0.16093112714588642,20,31,53,62,54,0.03315515,0.032613706,0.032425664,0.031658962,0.031077644
"Sorry, but this is way too funny. :)  RT @Hurricane_Irene: I tried to get verified on Twitter, but they sai… (cont) http://t.co/bMnfGxo",0.3419641852378845,24,16,34,53,22,0.12501259,0.08870649,0.04972004,0.039860167,0.038664892
"` ugh , fuqk hurricane Isaac <<",0.6660189814865589,24,47,46,16,43,0.4455754,0.13384992,0.039487332,0.024989175,0.02211717
Fr tho them hurricane sandy tweets are funny af ! But I'm tired of seeing them on my TL . 😂😒,0.24717756360769272,38,30,1,51,56,0.06816651,0.047117677,0.045582246,0.04553314,0.040777992
I'll keep making these until she gets the hint. Florida doesn't want you Maria The Hurricane.… https://t.co/5LH7ob84dM,0.2421676255762577,56,38,55,26,50,0.06376849,0.057500716,0.041395422,0.041324247,0.03817875
I pray for the people that were in the hurricane sandy,0.6568281836807728,21,5,46,34,45,0.46102637,0.06337117,0.04803171,0.04725851,0.037140425
"@twc_hurricane Seriously guys, let the good people of Louisiana and the gulf states rest easy tonight.  #Isaac @jcmealy",0.3510928936302662,21,33,61,34,5,0.19223428,0.053332496,0.03854767,0.034382652,0.0325958
Dream within a dream within a dream #inception #movieday,0.4289060868322849,63,21,11,24,17,0.18808319,0.07680856,0.06391494,0.056475777,0.043623626
"أباعبدالله الحسين عليه السلام 
 قتيل العبرات .. أسير الكربات 
ياوجيهاً عند الله أشفع لي عند الله 

#ويبقى_الحسين",0.45042043551802635,24,11,48,47,63,0.14785035,0.109138556,0.09032184,0.06813698,0.03497271
#Hurricane #Sandy is near 34.5N 70.5W and is moving NE at 12 mph. http://t.co/Pk0PMyRm,0.20045210607349873,12,34,53,25,46,0.05868331,0.04351206,0.03614651,0.031069413,0.031040812
Watching bbc 2 show bout superstorm sandy in NYC. Too much damage and so many lives lost! Ignore that X factor BS! This is real life. 😔😢,0.41691332682967186,46,34,32,55,52,0.14057533,0.11634475,0.06493972,0.05135647,0.04369705
who is Hurricane Irene?  some sort of terrorist?,0.4460035674273968,22,12,25,41,51,0.14332701,0.1067808,0.08762248,0.06942724,0.038846042
hurricane sandy better not fuck with chipotle. I gots me a hot date 😉 @em_hepp,0.3120780475437641,9,50,26,23,36,0.07940433,0.06812799,0.06150282,0.05891754,0.044125363
Hurricane sandy. Sounds degrading. They could've picked a more intimidating name lol,0.36291247606277466,12,22,25,19,62,0.11006711,0.07718097,0.069731824,0.055512898,0.05041968
"Hattiesburg, Mississippi: #TORNADO #WATCH - Tropical Storm Warning® Hurricane #Isaac - http://t.co/vqjsLMXu",0.18654114939272404,31,44,12,33,54,0.0452854,0.04321653,0.034863275,0.03254629,0.030629655
Nice jog to the beach. Hurricane Sandy?? #hurricane #hurricanesandy  @ South Beach Fort Lauderdale http://t.co/3nt6Krab,0.4137544296681881,33,31,57,53,54,0.12129507,0.096284956,0.09376748,0.0592248,0.043182123
PB Yoga will be holding a poetry workshop this Sunday to benefit Hurricane Harvey victims. Local… https://t.co/R5hi09yxh2,0.3182595819234848,21,33,30,63,57,0.098944284,0.0892231,0.04549526,0.042868286,0.04172865
Hurricane Irene: Watch Extended to Long Island http://t.co/WmRFCop via http://t.co/apjwBK5,0.21526270359754562,33,53,31,10,30,0.056793433,0.04865385,0.041908927,0.034101956,0.03380454
Using my free lunch for being an awesome employee and giving up 4 years of my life! Lol (@ Subway) http://t.co/qiJzEER,0.38894446194171906,33,53,54,36,10,0.09484349,0.09284567,0.08337365,0.069128186,0.048753463
The rather right now is worse in Philly than all of Hurricane Irene!!  Be safe if you're out in this nastiness!,0.37046607956290245,52,21,43,34,29,0.10056452,0.08811021,0.06716991,0.057759475,0.056861967
They shud a hurricane sandy in our parliament. ...tailor-made just for that place,0.17738248780369759,55,32,12,50,62,0.045081545,0.04013519,0.030946052,0.030620933,0.030598769
Charlotte firefighters to help victims of Hurricane Sandy: Members of Charlotte?s fire department will head to New... http://t.co/OywQeLIh,0.20453951135277748,33,32,21,44,55,0.05711045,0.041067697,0.036855735,0.036328442,0.033177186
"Hurricane party with sandy, Jess, and wings (@ Blondies w/ 5 others) http://t.co/R5qIEtlv",0.21948697045445442,30,33,31,54,63,0.04672922,0.04587575,0.045648366,0.041729823,0.039503813
Hurricane #sandy ain't fuckin around its doin damage,0.3803664930164814,44,13,42,37,56,0.10528418,0.086732954,0.07265401,0.064840876,0.050854478
Llegó el demonio!!!! Esto ya se prendio..... Rsv:… https://t.co/hrTdXdIAVm,0.32172971218824387,24,47,11,57,16,0.15853807,0.053433847,0.0415846,0.035497364,0.03267583
"There are still a few spots available for massage this week.  We will most likely be closed Thursday & Friday due to hurricane Florence. Be prepared and stay calm. @ Cary, North Carolina https://t.co/ruqYON15GU",0.31239741668105125,33,50,31,21,54,0.10587157,0.0682141,0.06723443,0.03802151,0.033055805
@iDofieldWork @Jkhidboi Them niggas y'all playing some damn cheetahs....They so fast!,0.4779827333986759,51,0,3,2,29,0.15093412,0.11453331,0.08934998,0.07726126,0.045904066
Is there a way to link Skype and twitter?,0.4593514986336231,41,22,25,12,62,0.22622721,0.08737001,0.05877104,0.04552311,0.04146013
I'm pretty sure I've got the last bag of fritos in NY Incase anybody wants to fuck. #hurricane #specialtypet #Sandy,0.22050943598151207,31,26,30,33,62,0.051619656,0.044787016,0.042688362,0.040867757,0.040546644
strong winds expected monday afternoon through tuesday... .remnants of hurricane sandy will combine with an upper ... http://t.co/A7tKFpzZ,0.3394886665046215,57,62,33,58,32,0.102351986,0.06969952,0.06575255,0.05107606,0.050608553
Hurricane Irene is coming to Trenton NJ,0.3172764554619789,17,4,10,62,44,0.08287284,0.0697894,0.06353345,0.05893432,0.042146448
"Sandy is now considered a superstorm, not a hurricane",0.20211922749876976,12,56,25,0,11,0.04535135,0.04372556,0.041245557,0.03962466,0.0321721
High winds! High water! Torrential rain! Record flooding! Hurricane Matthew poured through last… https://t.co/FUIjmhPnCz,0.2385074533522129,32,11,52,55,12,0.05404581,0.04941758,0.04725592,0.044157077,0.043631066
@JayyJayyVega can't wait 😃❤,0.21964381262660027,4,8,61,59,53,0.05290231,0.042954244,0.042179972,0.041126914,0.04048037
Taking Back Sunday add Hurricane Sandy relief shows to anniversary tour - http://t.co/5pBw4asp #LongBeach #NewYork,0.24756116047501564,24,47,16,53,7,0.06640127,0.050998665,0.045623884,0.044204097,0.04033324
"Everyone in the path of Hurricane Sandy please be careful!  If you're told to evacuate, DO IT! #hurricanesarebitches #tornadoesareworseimho",0.33659813553094864,21,57,61,58,52,0.16798668,0.06568939,0.03779118,0.033286892,0.031843994
The Irene Five: Kittens survive the hurricane http://t.co/NzG2Unt via http://t.co/C9jxHnl,0.2260754555463791,53,63,24,60,4,0.055848766,0.045282405,0.04348231,0.041917183,0.03954479
Hurricane Sandy Relief: Donate Baby Items for New Jersey Victims http://t.co/UpVJdgkZ via http://t.co/b9nWAjRb,0.25319573283195496,33,21,53,7,16,0.05903422,0.052946884,0.051147368,0.04877542,0.04129184
Looks like Hurricane Sandy has broken Dark Sky app. It crashes each time I tap on the yellow text. http://t.co/OkOV45Mg,0.31723903864622116,32,55,19,12,25,0.07689922,0.0764065,0.057930537,0.0561639,0.04983888
Everyone is going to be fine. If we survived hurricane Irene I'm sure we can survive Sandy. #relax,0.23305893130600452,30,57,33,50,21,0.060310822,0.05994977,0.052105464,0.030553158,0.030139716
Grocery Store Madhouse: Folks stock up for Hurricane Sandy http://t.co/35SE4Uf8 Most read by neighbors in #Dorchester #Richmond,0.24575473740696907,32,55,33,19,54,0.059404463,0.052096985,0.051735755,0.047979593,0.03453794
Hopefully hurricane sandy isn't bullshittin,0.3997705392539501,21,62,20,1,10,0.1848917,0.06849968,0.06665793,0.041182272,0.03853896
Hurricane Sandy and the power of social media http://t.co/yAaYduT5,0.2415509596467018,33,57,30,31,40,0.058793403,0.051233143,0.049424198,0.04278893,0.039311286
#long #island #city #under #water #flooding #sandy #hurricane #storm #nyc #newyork  @ Long Island City Piers http://t.co/TzUGf5W,0.21419000998139381,57,11,21,31,33,0.049652137,0.047062155,0.04678952,0.035930865,0.034755334
@KimberleyJWalsh you been to New York recently??? I was there same as Cheryl when the hurricane sandy was there! #WasScary,0.23644369095563889,28,49,50,53,33,0.06828749,0.050788365,0.047218252,0.036785193,0.03336439
Hurricane Sandy: Grafton Info Center http://t.co/LJEsvcC4 via http://t.co/zty8OoIR,0.2030937783420086,33,31,12,53,30,0.05883033,0.044092048,0.036306463,0.034730304,0.029134635
"Hurricane Harvey: A special announcement from The Burke Team at https://t.co/6mbO01d9Mf 

How you can… https://t.co/3Xk5BOau4P",0.245821263641119,33,53,40,54,50,0.06380445,0.052385446,0.04752622,0.041459337,0.04064581
stocked the fuck up on a shitload on bottled water! hurricane irene!,0.23650065064430237,33,32,12,58,55,0.06984062,0.04550238,0.044540334,0.0397466,0.036870718
Cats are acting strange... (@ Hurricane Irene w/ 29 others) http://t.co/VmM8mBj,0.2097865343093872,22,25,12,55,52,0.05305117,0.045693055,0.043887187,0.033994038,0.033161085
Calm before the storm. Out on the porch and it beautiful. (@ Hurricane Irene NC w/ @charityjen) http://t.co/E84hKgQ,0.34708478301763535,24,47,11,63,8,0.096658915,0.0727752,0.06298345,0.062257335,0.05240988
THE MAGNIFICENT DESTRUCTION OF HURRICANE SANDY. http://t.co/ZSlgkcEP #Sandy #Photos #Photography #Photo #NYC,0.2662646435201168,24,33,44,47,30,0.0719727,0.054321036,0.051792536,0.046038527,0.042139847
"VIDEO: Britons stuck in US as Irene hits. As Hurricane Irene moves northwards to New York, those in its p... - @bbcnews http://t.co/KDlQQY5",0.23223379999399185,11,33,31,54,63,0.061393246,0.05094427,0.040537465,0.040536966,0.038821854
"People in York County gearing up for Hurricane Sandy: ""I am here to get a container to put my generator ... http://t.co/kCYJdckm (Topix)",0.28048598766326904,0,19,25,20,51,0.06954256,0.06188939,0.059932202,0.046334278,0.04278756
Radio Continentale - Power 102.1FM Boston & Atlanta Hurricane Matthew update: Rustic restaurant… https://t.co/wtfbCSInn4,0.4032331816852093,48,11,24,33,17,0.12469803,0.106680565,0.06878398,0.056557845,0.04651276
@tomim_pollo @adrpollo @djkalfani <3 <3 <3,0.20533685758709908,0,50,54,33,58,0.048170436,0.044482995,0.03995849,0.03900307,0.033721868
“@njdotcom: Hi! We quoted you in a about Hurricane Sandy damages and what's open now. http://t.co/pMH5R6Io #njsandy #njopen” @vito1905,0.28367703780531883,33,50,53,54,7,0.07082441,0.070382886,0.056385938,0.049906872,0.036176935
Hurricane Sandy Standby. At firehouse till 7am. Be careful out there! The safest place is indoors!,0.27966295555233955,62,50,33,54,12,0.06819647,0.056237597,0.055630427,0.050312422,0.04928604
I'm at Hurricane Irene w/ @samanferr http://t.co/6bHXmaw,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
