Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Well it's a good thing we'd planned to return from Ocean City on Friday because there is now a mandatory evacuation due to hurricane Irene.,0.42224254459142685,32,19,55,42,1,0.115947746,0.11099379,0.07907434,0.060209915,0.056016758
“@BreakingNews: North Carolina governor declares state of emergency ahead of Hurricane Irene @ncgovoffice http://t.co/gp3W0BI” @BmoreGirl82,0.2805299051105976,12,33,32,40,0,0.080799244,0.054335963,0.05184494,0.04699314,0.046556618
Here's another shot of #funtownpier #ferriswheel   #hurricanesandy #frankenstorm @ Hurricane Sandy Aftermath http://t.co/CbzcxiR,0.19478300586342812,34,11,42,52,30,0.053629044,0.043184772,0.0345081,0.032349657,0.03111143
Happy sandy storm everyone,0.3015047498047352,61,53,7,16,47,0.067505635,0.0633885,0.062970586,0.058925923,0.04871411
The only thing worse than Hurricane Sandy is watching Piers Morgan talk about. #sandy,0.33799510449171066,12,28,39,52,19,0.0801684,0.07783005,0.07294991,0.057759963,0.049286783
RT kw3 @mantsekev: Photo: Shark Spotted In New Jersey During Hurricane Sandy http://t.co/M785cI1Q,0.2874736972153187,41,17,33,31,16,0.1242503,0.045628898,0.044556778,0.03710335,0.03593437
To everyone who are on the path of typhoon Mina and Hurricane Irene please be safe everyone. :) may God will always protect you :),0.6706643104553223,24,47,21,8,59,0.28783205,0.1660781,0.110599056,0.06832932,0.037825778
man its windy as fuck at My house from the storm #sandy its blowing about 40 to 60,0.37941042706370354,12,19,37,55,52,0.10267375,0.09070033,0.06676966,0.06091796,0.058348734
G'nite too! Tough that storm out everyone in the #Sandy storm impact area (like me)!,0.4470268003642559,57,14,33,30,58,0.16485594,0.15737185,0.0488452,0.03894718,0.037006628
This hurricane is going to be a let down. Pretty much if an aircraft carrier doesn't land on the White House it'll be disappointing. #Irene,0.34465303644537926,22,55,32,27,19,0.09670741,0.06824172,0.061414115,0.05937354,0.05891625
@HaleyBlouch Welp hurricane Isaac is headed straight for Tampa. He clearly needs to cool his jets.,0.31821519508957863,25,19,31,1,22,0.077982314,0.069386765,0.060759827,0.05654357,0.05354272
"Super storm hurricane Sandy, a sign of end of times?  Perhaps!  Wait and see. Hang in there east coast.",0.3062145672738552,33,50,31,53,62,0.09958869,0.06353995,0.05612687,0.045622963,0.04133609
"RIP Easton, CT Lt. Russell Neary killed by falling tree while clearing road during hurricane Sandy.",0.5786928758025169,34,46,21,5,27,0.17426862,0.16067815,0.09849738,0.07354372,0.071705006
Hurricane Sandy aftermath: Trenton damage assessment begins; 2 key homeless shelters withou http://t.co/jQmPUW0f via http://t.co/ODVZJ613,0.20304273068904877,52,34,43,45,42,0.05322806,0.03965002,0.038399,0.03638445,0.0353812
President Obama is LIVE on The Weather Channel (and I'm sure several others) talking about Hurricane #Irene,0.28564244508743286,12,25,62,22,41,0.0993176,0.055229604,0.044077974,0.043872908,0.043144356
Hurricane setup #Sandy http://t.co/9SHXJwdx,0.16926655545830727,33,31,12,57,42,0.037408594,0.035305604,0.033977073,0.033041526,0.029533759
Huge sets of waves 🌊 this morning thanks to Hurricane Jose! 🏄🏾🏄‍♀️… https://t.co/nyWHLOGxwC,0.34626296535134315,33,57,40,17,53,0.11000916,0.07695648,0.05840026,0.050817642,0.05007942
"Glad I came to NYC in time for the biggest storm in history. My preschool teacher's name was #Sandy, and she was a sweetheart!  No problem!",0.43451961502432823,7,16,53,33,59,0.1320228,0.09369711,0.09011394,0.0673886,0.05129717
“@NewYorkPost: Black Out; Parts of NYC in the dark #empirestate #nyc #hurricane #sandy http://t.co/XYE3fBhs”,0.27082670852541924,17,40,33,31,6,0.07824104,0.060591172,0.0492828,0.042527597,0.040184096
@RogdrickBuck I knew it.,0.2508940100669861,9,26,50,0,15,0.06878901,0.060166195,0.050353196,0.040289134,0.031296473
@ABC2020 did a great job of highlighting the 'Perfect Storm' — Hurricane Sandy. Unbelievable how this storm is impacting our world.,0.4381243512034416,40,33,61,59,47,0.16926204,0.1279139,0.06291511,0.040124755,0.037908543
My heart goes out to everyone on the East Coast who has suffered from Hurricane Sandy. I too live in NJ and have been without power thisweek,0.643978975713253,46,34,5,27,21,0.3046253,0.13336729,0.0770384,0.06483654,0.06411145
Taking no chances with hurricane sandy http://t.co/ZKt6J9rV,0.33247722685337067,56,34,46,27,30,0.15820046,0.059779037,0.04668687,0.034337226,0.033473637
@MotherJones PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.3060476891696453,21,33,40,50,54,0.09926564,0.068694726,0.05116933,0.04702427,0.039893724
"I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In (Moving Target!, New York) w/ 308 others http://t.co/euTAA64",0.21287226304411888,17,53,10,33,40,0.04424159,0.044124715,0.043527186,0.04125456,0.039724212
Getting ready for a long night alone in this miserable hurricane... 😔 #leakage #swirl #sandy @ ivy hall http://t.co/5TQC3Hf2,0.3432132415473461,52,43,34,27,5,0.08532012,0.07660161,0.073764026,0.065187074,0.04234041
Stigmabase | NAM —  Hurricane Harvey Hampers Mental Health Care - More than half of the 40 million American adults… https://t.co/8NkfN8eOZC,0.21796013042330742,63,24,47,57,33,0.05321809,0.05026202,0.046003617,0.036164552,0.032311853
LA almost out of cone! RT @NHC_Atlantic: Tropical Storm #Isaac Intermediate advisory 15A. Isaac temporarily slows down http://t.co/OGOUOfHE,0.2496066316962242,34,12,22,55,32,0.056751635,0.05146948,0.05064714,0.046204016,0.044534363
What can help farmers after Hurricane Matthew?  https://t.co/qx0om7btmQ,0.20934370905160904,20,62,43,12,45,0.06203591,0.03935915,0.038500577,0.03596894,0.03347913
4:30 update from Vermont Emergency Management: Fatalities from Hurricane Irene now number 3 http://t.co/ivXZYhn via http://t.co/uxJbdqZ,0.29252853617072105,24,16,53,33,7,0.0671597,0.062345605,0.06070375,0.055818815,0.046500668
#Sandy #Hurricane #Surf #Swell #OuterBanks  @ The Dream http://t.co/5DlIDwtw,0.21318671852350235,21,24,11,34,57,0.068198234,0.039651252,0.037075166,0.034693092,0.033568975
"« حديث نبوي : "" إن الرحم معلقة بالعرش ، وليس الواصل بالمكافئ ولكن الواصل الذي إذا انقطعت رحمه فوصلها "" ،",0.469341903924942,24,21,47,11,63,0.15845096,0.10468204,0.09044345,0.07378667,0.041978784
I wish Hurricane Sandy had never happened! I can't take the pain it brought to North Salem,0.420948751270771,52,29,34,43,46,0.10736943,0.08594749,0.081163704,0.078496635,0.06797149
🚨🚨Attention 🚨🚨 All Proceeds Goes To Hurricane Harvey Relief. This Record Will Only Be Available… https://t.co/41b8jVTeGI,0.32527922466397285,33,40,53,32,50,0.118189506,0.08729993,0.041439693,0.040009446,0.03834065
N.J. Treasury Department extends tax deadlines for those disrupted by Hurricane Irene http://t.co/rOw7lBE via http://t.co/hQk4yZd,0.23187773302197456,55,32,53,33,54,0.0553738,0.055084515,0.046191413,0.04138763,0.033840377
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @cat_colon_fcc http://t.co/6JAmXmqk,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.041743625,0.041221462,0.038087424
preparing for hurricane sandy!  @ Whole Foods http://t.co/h6qBcbE,0.24570630118250847,36,53,33,10,54,0.060328767,0.05866493,0.0450626,0.04453711,0.037112895
Any irons got any transfer rumours @dcsWHUFC don't let me down pal #westham,0.34138932079076767,33,58,50,41,21,0.085730225,0.07547132,0.07197934,0.06696291,0.041245528
Dozens More Flights Canceled Because of Hurricane Irene http://t.co/wh9ZeLq via http://t.co/DZ5sWJ7,0.25415459275245667,32,55,19,34,42,0.0674845,0.056131046,0.050053995,0.042440217,0.038044836
I just ran 8.9 miles 4 Good! Help trigger the donation @ http://t.co/aMWLXbbA,0.4197286106646061,57,33,58,53,31,0.21650365,0.084070526,0.04436492,0.039429568,0.035359945
@chrisBROconnell haha couda gotten another #BillsBootleg...,0.3339610658586025,54,50,53,0,33,0.09771037,0.07948258,0.05418358,0.05143181,0.05115273
Rolling Stones invited to perform at 12-12-12 concert (Hurricane Sandy benefit) http://t.co/0eBSWkIT via http://t.co/Xe1ng7VQ,0.32920487970113754,11,31,33,53,54,0.097480364,0.08416778,0.051969286,0.050187234,0.045400217
RT @USATODAY: #BREAKING Hurricane warning extends into North Carolina as #Matthew moves up the Florida coast https://t.co/7hnpTsnpUi,0.40766774863004684,12,3,0,41,51,0.10850156,0.093248196,0.08428763,0.064449355,0.05718101
The fact that somebody created a Hurricane Sandy twitter is seriously messed up.,0.40136924386024475,12,25,19,0,1,0.10468371,0.08743354,0.08128377,0.065662205,0.062306017
I hope hurricane Isaac don't hit my Florida Keys,0.3654107004404068,32,37,55,19,1,0.09256883,0.08137939,0.07288708,0.059781257,0.058794145
Super Storm sandy Relief and Recovery we stand united #sandy,0.35384486988186836,57,21,33,40,17,0.12032664,0.07605613,0.07108353,0.045029514,0.041349057
widespread rain with bands of gusty showers will continue to move onshore ahead of hurricane irene… widespread rain will… http://j.mp/reSFOu,0.20530329272150993,33,53,31,21,54,0.06503074,0.043011863,0.034234285,0.031543247,0.03148316
"I'm at Coyote Grill (2629 South Rd., Poughkeepsie) http://t.co/iXQ1Iza",0.3187207020819187,10,62,31,63,53,0.0749184,0.074768335,0.07344526,0.04834438,0.04724433
I'm at Hurricane Irene - York County PA style w/ 4 others http://t.co/KbrxANM,0.16571231186389923,31,53,54,20,30,0.034652848,0.033856455,0.032896206,0.032808866,0.031497937
late dinner as I check the news on Hurricane Sandy (@ my humble abode) http://t.co/JYvQD5Gz,0.20750274881720543,21,53,33,16,20,0.064564005,0.038521472,0.035853785,0.035414316,0.03314917
"“@cnnbrk: 3.3 million customers still without power due to Hurricane #Irene, officials say.  http://t.co/oNoqOFk”",0.2453543357551098,42,32,19,25,40,0.058725324,0.050794326,0.046911962,0.045489036,0.04343369
Damn hurricane irene is really coming this wayy......,0.289336483925581,12,45,62,41,2,0.1440146,0.03880343,0.036796395,0.035322275,0.03439979
Hurricane Sandy Heroes: Moonachie rescue captain is victim and savior http://t.co/aeERGLx0 via http://t.co/t1v2AURz,0.25111326947808266,21,33,17,57,40,0.081174456,0.044363845,0.04429101,0.04168321,0.039600752
5 Emergency Apps to Download Before Hurricane Sandy Hits http://t.co/1Fc12dSz,0.3383904658257961,32,55,42,37,19,0.10290404,0.07496211,0.062437836,0.04966843,0.048418052
@lexxhanss 😊😊,0.1846500299870968,24,57,47,50,53,0.053495478,0.036220625,0.033808757,0.030791756,0.030333415
"“@AlverniaUniv: Due to Hurricane Sandy, Alvernia is canceling classes for Monday and Tuesday.” This just made my day!",0.492984838783741,17,40,53,33,10,0.16489711,0.10193168,0.088442296,0.08550961,0.052204132
"""@davidcanter: THERE'S A SHARK IN THE STREET. Hurricane Irene. Puerto Rico http://t.co/uPmFvhq"" <---- damnit, I knew it was possible!!!!!!!",0.1884202193468809,12,55,32,42,31,0.058948737,0.04034646,0.03249921,0.028752107,0.027873708
Flights Canceled Due To Hurricane Sandy -CBS Local http://t.co/HupQFcNJ #SterlingHeights #MI,0.22741549089550972,32,33,55,31,34,0.05905075,0.05405343,0.042477075,0.037399266,0.03443497
Hurricane Sandy is a big ol' bitch,0.2824079617857933,58,32,0,19,1,0.058383346,0.056581642,0.056570526,0.055880096,0.05499235
After Hurricane Sandy: New City Businesses Offer Halloween Party in Shopping Center - http://t.co/2YD3hAbE #NewCity #NewYork,0.31790677830576897,51,44,63,33,54,0.08969087,0.060754012,0.057788853,0.055252742,0.0544203
"I'm at Mall Plaza Vespucio (La Florida, Región Metropolitana) http://t.co/V8Lh8EGo",0.2671961672604084,31,30,54,53,10,0.092366375,0.0510736,0.050845314,0.040378064,0.032532815
@kmarsh8 with hurricane Sandy?? Hahaha,0.3950902596116066,0,54,12,53,20,0.105777495,0.095541544,0.085241646,0.05898904,0.049540535
Hurricane Irene...whose gonna be riding that killer swell brahhh!!!! Tubular waves!,0.3024149462580681,42,33,31,58,17,0.072208606,0.06742395,0.0666422,0.04975358,0.04638661
New York City Marathon canceled in wake of Hurricane Sandy #crazy #sad,0.5175076648592949,34,27,5,46,43,0.2305095,0.10056626,0.08746778,0.05167223,0.047291886
"PHOTOS: Hurricane Sandy, And The Beach http://t.co/NzRRvLx7 via http://t.co/Sn7z7BCX",0.28626490384340286,33,31,63,30,53,0.067037016,0.06586972,0.05462732,0.05404742,0.044683427
I will be here tomorrow but with the hurricane Arthur I will be indoors so we will say Saturday http://t.co/WXxvl9kdWp,0.19050632417201996,10,62,53,33,7,0.043556068,0.04103471,0.03886696,0.034141656,0.03290693
Im in Florida (@ Hurricane Irene 2011 w/ @stela87 @elgrannor) http://t.co/hXK1g4r,0.25308558717370033,31,63,30,53,59,0.079396725,0.0516206,0.047598734,0.038182672,0.036286857
Enjoying the wind and surf before Hurricane Matthew  #stellar_shots #kitesurfing #outdoorliving… https://t.co/khffx8dl1L,0.32255997881293297,31,33,30,53,61,0.08703485,0.0819406,0.05570571,0.054141775,0.043737043
"“@yvettenbrown: Guys, @indiaarie has a NEW single called #6thAvenue on @itunes. All proceeds go to Hurricane Sandy clean up. Get it!!”",0.4034300968050957,40,17,33,58,54,0.13917254,0.08649437,0.08285418,0.056582794,0.03832621
Now: ☁ Mostly Cloudy And Very Warm 62&deg;F / Sandy Nearing Cuba As A Hurricane With The Next Stop On The Delmarva Mon? http://t.co/leFkyJQt,0.31983839347958565,32,55,37,22,62,0.11847312,0.09154668,0.038309414,0.036228415,0.035280768
BREAKING: Hurricane Maria kills 15 in Dominica,0.266009122133255,12,42,46,51,62,0.07041973,0.06973607,0.0525097,0.036989268,0.036354356
Sending my blessing to all my family and friends in jamaica right now with the storm sandy heading there my prays are with u all x,0.7392043396830559,21,8,61,47,59,0.45432723,0.07639234,0.071508035,0.0685454,0.06843134
Happy Halloween! first day back to work since hurricane Sandy.,0.6958997678011656,51,44,42,54,53,0.53837717,0.076675564,0.03665867,0.023755776,0.020432591
School closings because of Hurricane Sandy - http://t.co/1HlFIvN4 #Piscataway #NewJersey,0.15791770070791245,42,52,19,43,30,0.043147597,0.030463416,0.029008988,0.028397677,0.026900021
What's left of the bread isle. Is a storm coming? 😃#matthew @ Publix at Beachway Plaza https://t.co/UU5CqPYyZz,0.21956440433859825,62,12,41,10,54,0.057487693,0.04443927,0.04156843,0.038574483,0.03749453
"But you can call me slurricane ""@LAScanner: Hurricane Arthur? #RIP Dudley Moore.""",0.2973405234515667,34,5,21,46,27,0.10674281,0.055857856,0.05314714,0.042313788,0.039278932
Kroger accepts donations for Hurricane Matthew disaster relief https://t.co/010yTS6YHO,0.2957068122923374,20,33,40,17,21,0.089426,0.057067964,0.05536747,0.049778465,0.04406691
"We will be closing at 1 PM today. We will post when we re-open. Please stay safe and buckle down throughout hurricane Florence! @BungalowBottle @ Longs, South Carolina https://t.co/ISiRWNrAOS",0.36651621013879776,21,61,8,34,33,0.118199006,0.0787399,0.060095575,0.058174014,0.05130772
Good luck East Coast of the US and sis-in-law. Hurricane Irene looks pretty bitchy. #popbunka,0.2644764184951782,12,50,33,62,61,0.06004803,0.055151887,0.05311689,0.051078558,0.045081053
"With Hurricane Patricia battering Mexico, that huge storm is bringing much needed rain to South… https://t.co/93PLD4xeXH",0.1912762150168419,33,12,62,53,31,0.044517264,0.04167388,0.041140962,0.03203981,0.0319043
To all those on the east coast: please stay safe and make smart decisions during the storm. #sandy,0.5560140814632177,21,61,33,59,30,0.39970142,0.07251439,0.02988277,0.027995907,0.025919596
Nice job @FEMA on the geoportal. Lots of good data here (hurricane #Sandy) http://t.co/uoNa3WaB #GIS #Esri,0.4989592209458351,33,40,50,57,53,0.18182108,0.14138632,0.07165639,0.055444244,0.048651192
I'm at Hurricane Irene 2011 Baltimore (Everywhere) w/ 80 others http://t.co/qGBs4B0,0.14924652501940727,31,20,62,41,63,0.031933874,0.031777177,0.030316453,0.028533211,0.02668581
“@PageSix: Hurricane Sandy as a photo-op?? http://t.co/bVqQoWXw Brazilian model slammed after ill-conceived photo shoot” Nana espertona,0.22581482492387295,0,12,3,53,28,0.07550638,0.04874612,0.038552146,0.037728615,0.025281562
@Tnkzii ของกุตัดแปะแล้วเหลือที่เย็บนิดเดียว TT,0.42448339238762856,24,21,47,63,48,0.18183354,0.06875435,0.062251747,0.059986774,0.051656984
"“@rainnwilson: Quick, someone name their punk band 'Hurricane Irene""!” 
ALREADY DONE. except not really...",0.23030517995357513,54,50,11,0,53,0.05747665,0.05090432,0.042857084,0.042492386,0.03657474
"Oh shit :x lol #HurricaneSandy is coming for us D: !!! #Hurricane #Sandy #badweather #stayho @ Elizabeth, NJ http://t.co/Ds3UvdWA",0.1743690762668848,54,24,53,41,42,0.044155218,0.035567716,0.03252979,0.03141459,0.030701762
“@AP: BREAKING: US financial markets will remain closed for a second day Tuesday due to Hurricane Sandy.” @Lo528,0.2751629240810871,32,55,34,12,46,0.07543693,0.05575339,0.0541034,0.050892953,0.038976252
Text 90999 an donate to Red Cross for homeless Sandy survivors! Proceeds go Hurricane SURVIVORS!,0.4899274483323097,61,59,8,21,47,0.16791178,0.1019819,0.07975095,0.07341263,0.06687019
@McTrendz not affected by hurricane sandy at all???,0.33459916338324547,50,54,33,53,0,0.118239895,0.074078925,0.06545184,0.041241996,0.03558651
Oil tar washing up on some Louisiana beaches from Gulf waters churned by Hurricane Isaac - @AP,0.36402374878525734,11,33,48,31,61,0.15777826,0.07256427,0.052618988,0.04777022,0.03329201
“@clenzcnn: Giants/Jets game has been postponed to Monday night at 7p per the NFL due to Hurricane Irene.”,0.3205098994076252,12,40,0,17,19,0.085404776,0.06374568,0.06290205,0.0564612,0.051996198
Sneak peak of Hurricane Arthur: http://t.co/N0Aty29M27,0.27276712469756603,41,51,12,0,44,0.091959395,0.07364353,0.043998137,0.03436977,0.028796295
“@mashable: Hurricane’s Sandy appears to mark Instagram’s largest presence in a major news story to date. http://t.co/GMImLNco”.Very useful,0.5121022537350655,33,40,53,50,54,0.2236425,0.13366322,0.057881933,0.057669934,0.039244667
"“@theepong: ""But sandy, you are judas"" @VallieBird18 #alongcamepolly” perfect for the storm",0.27980080246925354,6,33,40,50,4,0.06794577,0.067116134,0.057944268,0.049065918,0.037728712
Hurricane Irene Report on Westwood Council Meeting Agenda http://t.co/m2GiLWD via http://t.co/AvTu00V,0.21961836516857147,33,53,62,20,42,0.06535731,0.044783857,0.040183544,0.0369516,0.03234205
"“@ElleNotElla: Stores empty. Hurricane Sandy.” << I almost lost my life in Giant last night buying pasta sauce, smh.",0.30675917863845825,5,19,27,34,1,0.08087593,0.06017997,0.059192777,0.05353438,0.052976117
"Tree down on the other side of the street
#hurricane #SANDY #hurricaneSandy #tre @ Apartment Sweet Apartment http://t.co/cDeDtyBE",0.22101081907749176,33,11,53,31,10,0.059492398,0.046572648,0.04525746,0.041088004,0.028600309
4th of July Hurricane Arthur combo coverage on last night before vacation http://t.co/qcDfkOx6zJ,0.3080216571688652,33,12,31,40,6,0.08349881,0.07260513,0.059263118,0.04904229,0.043612305
Via cnn- apparently nothing at all happening in the world 'cept hurricane Irene..?,0.43379923328757286,22,25,12,19,32,0.13584425,0.10337416,0.08118672,0.06647464,0.04691947
#Uricane Super storm Sandy pls go away,0.3521883524954319,34,52,43,39,3,0.08433337,0.079652846,0.07443633,0.05809839,0.05566742
Ewe please take this Hillbilly away from me,0.6976120173931122,39,52,56,43,38,0.47041956,0.088057645,0.0672561,0.03964393,0.032234788
"@ccbbstyle Yes, Anna's Taqueria is currently open. The Hurricane Irene Commemorative Burrito: http://t.co/o2sFK31",0.27367078140378,33,36,53,50,54,0.07070991,0.057349913,0.052185427,0.04700009,0.046425443
"What if Gangnam style is actually just a giant rain dance? Hence hurricane sandy.

Think about it.",0.26771459728479385,12,25,50,22,54,0.063564636,0.053413276,0.05162207,0.050906196,0.04820842
"Hospitals in Hurricane Irene's Path Enact Safety Plans: As Hurricane Irene heads north, hospitals in its path ar... http://t.co/N96YbF0",0.35769231989979744,52,32,22,43,55,0.08455412,0.08174545,0.0659854,0.06452252,0.06088483
I'm at SMA Fons Vitae 1 w/ @lvniaaa @ignreinaldo http://t.co/oryKlV70,0.41753770411014557,24,47,16,63,8,0.18082145,0.0950236,0.07791319,0.03247557,0.031303898
Hurricane Sandy Recovery Information Session to be held in Basking Ridge - http://t.co/gE8QTuLd #BaskingRidge #NewJersey,0.2952033244073391,57,33,21,58,31,0.08918033,0.07597198,0.045493845,0.042507358,0.04204981
still #nopower at #TheEdge of Hamden :( hopefully we'll be up and running soon! #hurricane #sandy #gym,0.6632155515253544,57,58,33,24,47,0.5437886,0.04908191,0.032032274,0.021260668,0.017052088
Hurricane Sandy Dinner.    #food #foodporn #yum #instafood #TagsForLikes.COM #yummy #amazing #instago @ MiMA http://t.co/PTln7UKp,0.583309818059206,36,33,4,6,53,0.28150922,0.10405075,0.098973386,0.05806902,0.040707443
"Video report: Battery Park, NYC, Hurricane Sandy on the way http://t.co/yAAk8gx9 #Sandy #sandyNY",0.2398422360420227,33,31,53,54,57,0.08182362,0.04508832,0.04235898,0.03788018,0.03269114
Snowing!! Another storm after Sandy!! How horrible! @psy_oppa on the radio!!,0.48779575154185295,32,55,52,29,43,0.18277101,0.12593134,0.07834934,0.05286964,0.047874425
Thanking god my family made it thru Hurricane Isaac and my prayers are with those that have lost everything n was affected by dis,0.6735282391309738,21,17,8,34,46,0.49076092,0.06991093,0.04161776,0.036241066,0.034997564
I am sick of the same fake hurricane picture showing up with different titles #irene,0.47235647588968277,32,55,37,38,56,0.14672257,0.12743708,0.07832414,0.06260119,0.057271495
"I'm at Frankenstorm Apocalypse NJ Hurricane Sandy 2012 (Laurence Harbor, NJ) http://t.co/ktvkUuDY",0.26486655697226524,31,42,30,44,51,0.06848958,0.060185134,0.05373804,0.043629404,0.038824398
"""@Belle_Beryll: yes sir.."" Sawa bas endelea na kazi madam, howz hurricane sandy hope it neva affected u pple",0.20681767538189888,53,50,16,0,54,0.051199336,0.041820083,0.04132294,0.03642013,0.03605519
We still never finish with hurricane jonathan o RT @yinkasilva: Lagos 2 expect hurricane sandy in 14 days :( our ... http://t.co/GOqfIWlf,0.43169718980789185,34,27,46,5,22,0.17252073,0.077432506,0.063305564,0.06237901,0.056059383
Phone Carriers Waive Fees in Hurricane Sandy Aftermath http://t.co/iHPNxjTd via http://t.co/7ctnFsZP,0.2579551823437214,32,55,22,52,43,0.05822157,0.057651218,0.049515042,0.046632785,0.045934565
All my life I want money and power,0.6860687732696533,48,57,11,13,44,0.18337688,0.17517708,0.16452743,0.11493677,0.048050612
You guys chill wit some major scrubs now hahah,0.2860136069357395,0,38,6,20,31,0.09667592,0.051985044,0.047325302,0.045988962,0.04403838
These Niggas Ain't Forreal Like A Fire Drill,0.5244558118283749,13,56,42,44,14,0.1753409,0.11179614,0.1055917,0.08334935,0.04837772
isaac still just below hurricane strength as it continues northwestward... .new information... the hurricane warni... http://t.co/FbOx9B1p,0.2692243233323097,57,33,40,58,12,0.1296233,0.044243027,0.034725238,0.031517353,0.029115412
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/dWSEbSyq via http://t.co/AmslXm6z,0.31300850585103035,21,33,57,7,63,0.15506709,0.056083165,0.040677294,0.03070342,0.03047754
"My mother sent me a text today in reference to the hurricane. I thought it was funny, she  @ Hurricane Sandy http://t.co/5NqJ2jJY",0.3342615067958832,12,0,25,20,19,0.087740175,0.07701714,0.0689931,0.050714806,0.049796283
#fbf So grateful that Corpus Christi was spared for the most part during Hurricane Harvey.… https://t.co/GWIXE8V7HE,0.34787723049521446,21,17,40,60,8,0.11602349,0.07569403,0.058853325,0.04922928,0.048077106
"I'm at Chelsea Football Club Training Ground (64 Stoke Road, Stoke D'Abernon, Cobham) http://t.co/fape71C",0.27518274262547493,33,53,57,54,40,0.06870376,0.060742673,0.054958124,0.049341198,0.041436985
Does hurricane sandy remind anyone else of The Day After Tomorrow?,0.4400789588689804,12,20,25,22,19,0.14444837,0.112144336,0.08162635,0.05398488,0.047875024
"#CYCLONE Alert-Update: Hurricane - Maria, Advisory 26, WARNING, Max Winds 204kph/127mph, Gusts of 250kph/155mph https://t.co/abI7RlgqLW",0.28145379200577736,32,12,55,62,33,0.074992046,0.06430634,0.048535034,0.04719488,0.04642549
And had a few @Starbucks on the way!!,0.317649956792593,33,53,10,54,17,0.0967923,0.067706175,0.06087089,0.053507067,0.03877352
Power Outages Plague Southeast: Hurricane Matthew knocked out power for more than one million customers as it... https://t.co/OfqvqHDW7j,0.3257620111107826,39,57,32,55,58,0.12942636,0.057614006,0.056144588,0.043655768,0.03892129
School canceled for about 2 million students in 7 states and D.C. due to #Hurricane #Sandy. http://t.co/CMHfg6Gh,0.22129124030470848,33,40,42,31,53,0.054129954,0.05136933,0.04411,0.03622731,0.035454646
"Hurricane Arthur can't stop the Milford 4th parade! @ Bayview, Connecticut http://t.co/fduXxgD0a6",0.3075370043516159,57,61,40,58,31,0.08261171,0.08025306,0.05250638,0.050327547,0.04183831
“@adena_andrews: RT @mfeeney: Nicki Minaj's VMA outfit also a victim of Hurricane Irene... #fail #vma” goodness gracious!,0.36085496842861176,12,29,2,22,0,0.110235006,0.075327225,0.06372467,0.057389714,0.054178357
Smh They Are Evacuating My Building Tmw Due To Hurricane Irene . . . Be Safe Everyone .,0.33184878900647163,34,45,5,35,27,0.0722129,0.070912845,0.06711014,0.06435141,0.057261493
So many fake hurricane photos doing the rounds #sandy,0.31856943666934967,28,39,12,41,0,0.09084808,0.06578288,0.056453258,0.0557733,0.049711917
"“@LisaMaatz: Damn. First we get a 6.0 #earthquake, and now Hurricane #Irene is bearing down on us. Everyone keep your heads down! #DC”",0.2718137167394161,12,40,32,21,34,0.065551795,0.055644326,0.05517212,0.054406878,0.0410386
Tropical Storm Isaac.... Is goin to impact Haiti tonite.... Still goin thru hard time from earthquake.... Poor Haiti!!!!!! :(,0.3853994719684124,34,46,21,61,45,0.13570237,0.093927726,0.06739484,0.046399653,0.041974884
Not sure what's worse being a #nyjets fan or knowing that hurricane #sandy is coming,0.32564161345362663,62,12,22,39,28,0.08701486,0.07637448,0.056044012,0.053621788,0.052586474
S/o to my boy @DerekThompson_7 about to go get the dub #GoodLuck,0.6410854049026966,13,44,57,6,40,0.20033197,0.18571103,0.110062525,0.08621984,0.058760043
"""@bubblesparaiso: Hurricane Irene. Typhoon Mina.  #prayersfornyc #prayersforthephilippines""",0.23788563534617424,0,3,46,34,40,0.06882651,0.048575744,0.044167154,0.03974586,0.036570366
Marinas: Prep Your Boat For Hurricane Irene http://t.co/4hCXMfw via http://t.co/GktFV2j,0.23386087641119957,33,31,53,30,40,0.06776601,0.048975967,0.047198735,0.036040384,0.03387978
I just heard of hurricane sandy. I pray everyone is safe!! Bet we get some rain,0.5037659481167793,21,34,45,17,12,0.3479917,0.047614798,0.038748737,0.03592903,0.033481676
Hurricane?! Tornado?! Cyclone?! Who's this bitch Irene ya'll talking about?! #SMH #NY #NJ!!! http://t.co/sq7ft3o,0.3961995467543602,12,55,32,52,37,0.10861328,0.100372724,0.08108615,0.059290513,0.046836875
To those who have lost loved ones in hurricane Sandy! My thoughts and prayers are with you! Be strong!,0.6997802630066872,21,8,61,47,59,0.31716457,0.13488892,0.09292819,0.08973102,0.06506756
I'm getting tired of seeing the same pictures over and over again from hurricane sandy.,0.4552416615188122,19,1,55,32,25,0.12006449,0.11898568,0.08281946,0.07246474,0.060907286
Hurricane Irene is heading our way http://t.co/afUwKhu,0.21722237020730972,12,62,10,33,53,0.054288726,0.046378642,0.041050375,0.038469903,0.037034724
