Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
#Naptime #Pause #Edits #Sandy #Hurricane #Montreal #Canada #Supreme #AdLife @BDPFOLIFE  @ SID LEE http://t.co/iWmiwWG,0.3197004869580269,38,14,48,21,30,0.09756097,0.062387336,0.057961196,0.054847915,0.04694307
#تحدث_عتيبي. ابك علامك. جالس هنيا ‹☺›,0.5017879605293274,24,48,16,11,44,0.16440436,0.13723232,0.086059675,0.062469516,0.05162209
Isaac could mean some relief to low Miss. River: Rain from the remnants of Hurricane Isaac could help the drough... http://t.co/NafKGF3R,0.19283564016222954,34,33,50,61,21,0.04673529,0.03999149,0.038070276,0.034638148,0.033400435
With hurricane  #michael coming towards Apalachicola support your #oysters industry #30a #30atv @ Paddy's Raw Bar https://t.co/j2TlujxBhn,0.27047790586948395,57,33,58,31,40,0.091324195,0.070442684,0.041648086,0.034634646,0.032428294
ECU Assessing Hurricane Irene Damage http://t.co/u0dnnNF via http://t.co/9OYu5tw,0.52893609367311,59,51,44,61,42,0.27078003,0.13383102,0.079905935,0.023241552,0.021177556
Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election -.-,0.29917118698358536,32,19,55,42,58,0.073508926,0.06345629,0.060242727,0.060201634,0.04176161
Palm Beachers in the Northeast take cover as Hurricane Irene approaches - http://t.co/l0AxPRR #PalmBeach #Florida,0.25440146401524544,31,33,17,53,40,0.078938864,0.06368305,0.04169922,0.035889078,0.034191255
I'm at Asfa Eğitim Kurumları Spor ve Kültür Merkezi http://t.co/J0DqFyw6,0.1646160427480936,11,54,24,31,53,0.03770737,0.03647599,0.03108897,0.029853541,0.029490171
"The way America is rebuilding after storm #Sandy,is the epitome of #DisasterPreparedness",0.19827113300561905,12,39,33,41,25,0.051227864,0.039629586,0.03795226,0.036175843,0.03328558
@ItsBethyyy And the Fall 2012 sleepychow pictures begin... http://t.co/7xezXvsc,0.2222045511007309,53,50,54,4,33,0.047868807,0.046020247,0.045509428,0.042712063,0.040094007
At the airport. Waiting on a jet plane. Good luck to friends and neighbours cleaning up after the storm. #Arthur you suck.,0.3112367317080498,55,32,19,52,43,0.07772541,0.07764879,0.05911794,0.055098735,0.04164586
"Sitting outside between the rain bands of Tropical Storm Arthur. Ooooops here comes a siren, an EMS… http://t.co/JWBRPpmzcJ",0.20275593176484108,11,33,53,61,12,0.046388764,0.04348984,0.041749407,0.03637153,0.034756392
"Rt@cnnbrk: #Sandy made landfall along the coast of southern New Jersey, the National Hurricane Center said. http://t.co/nxRdGdFZ""",0.39170366525650024,3,0,41,12,51,0.12178341,0.0882962,0.06363245,0.06160999,0.056381613
Video of crane damaged by Hurricane #Sandy dangling above Manhattan http://t.co/5scEBO8M”,0.26186757534742355,46,34,24,33,11,0.07590188,0.06534736,0.04726776,0.041500885,0.03184969
We are donating all of our sales tomorrow franklinfarmersmkt to Hurricane Harvey Relief Fund.… https://t.co/CyAIpHjdig,0.2983738072216511,53,33,21,10,57,0.08019217,0.07064172,0.05102861,0.04899104,0.04752027
"Wind 7.8 mph SW. Barometer 996.4 mb, Falling slowly. Temperature 8.9 C. Rain today 3.9 mm. Humidity 56%",0.34650037810206413,52,45,32,43,55,0.08050779,0.07723043,0.06691092,0.06364963,0.0582016
Ha! You are not the only one! RT @AntDeRosa: I can't help but think of Olivia Newton John when I hear Hurricane Sandy,0.22240042313933372,16,12,24,0,28,0.056171574,0.04875185,0.047231644,0.037803974,0.03244138
Lynch visits Seacoast where 'Sandy' roads result after hurricane -Foster's Daily Democrat http://t.co/kmQbUDis #SouthSalem #MA,0.22685981914401054,33,32,54,12,53,0.06280022,0.04194757,0.04122033,0.04047451,0.040417187
Happy and very thankful that we made it through Hurricane Matthew! Hoping to be celebrating… https://t.co/eF85SYi3NN,0.4504089020192623,21,61,53,7,59,0.18462294,0.09793278,0.058600854,0.05605571,0.053196616
"@pwbrewer ""Perfect Storm"" of 1991 and November storm of 1950 bear similarities, per NOAA, but #Sandy is its own beast.",0.39148426055908203,33,50,57,44,31,0.11884682,0.08349947,0.08290568,0.054557793,0.0516745
"So hurricane sandy wasn't bad at all, united states shut down the world biggest city for nothing. 
#HurricaneSandy",0.26790768653154373,32,12,55,33,25,0.07034298,0.06039557,0.05705185,0.04269264,0.03742465
@l_o_ellie you're not funny...,0.4408283606171608,19,55,38,1,25,0.09741662,0.09646937,0.0946225,0.07922811,0.07309176
"Hey Fairfield, important info: RT @miketetreau Emergency PSA Hurricane Irene Fairfield CT http://t.co/zhTwAtb",0.2773602269589901,24,30,47,63,33,0.10072874,0.053282086,0.049743544,0.03865476,0.034951095
American Red Cross Expects Hurricane Irene Response to Continue for Weeks http://t.co/vcmQ7CX via http://t.co/DdCzBnW,0.31906773895025253,32,55,33,22,19,0.106765196,0.076210625,0.06244853,0.03683294,0.036810447
"Gnat's, the official shelter for Hurricane Matthew @ Gnat's Landing of Statesboro https://t.co/NQYVVXYY20",0.2565150521695614,33,40,17,34,53,0.07999416,0.068362586,0.038621068,0.036414742,0.0331225
"For reference, Hurricane Katrina claimed over 1,800 lives. Luckily, #sandy won't even come close.",0.2546180263161659,20,33,25,62,19,0.08424827,0.049284264,0.0424185,0.04043646,0.038230535
"Larchmont-Mam'k Storm Hub: Everything Sandy: ...  What Is This ""Frankenstorm"" Heading Our Way? Road closures and... http://t.co/DNTNY9Pk",0.21470876410603523,55,32,33,25,22,0.053704116,0.051186573,0.037988164,0.036735497,0.035094414
Hope we dont get caught in hurricane sandy!,0.41674764454364777,62,12,21,52,10,0.10949258,0.10893229,0.099895604,0.050244723,0.048182454
"Welcome home, @Patrixiaie ",0.32568516954779625,24,47,61,16,8,0.09714344,0.06620511,0.0646665,0.04914414,0.048525978
"oh sorry Sandy, I meant hurricane...",0.3265697658061981,20,12,28,62,0,0.08504551,0.07564435,0.057368264,0.05598956,0.052522082
"Holy hurricane Sandy!  Hoping everyone stays safe on the East Coast! We just got thru an earthquake unscathed, so phew for us.",0.4515555016696453,20,45,21,62,12,0.13039123,0.10433575,0.09031755,0.06849072,0.05802026
"En dat wasdan Skyfall, mooie film. Maar viel mij beetje tegen, had er meer van verwacht to be honest. Maar leuk filmke. @BasvanDun",0.3318418823182583,50,33,24,53,47,0.0805495,0.06964603,0.06876116,0.065359026,0.047526162
Hurricane #isaac #flood #neighborhood #water #kneedeep #underwater  @ The Village of Wellington http://t.co/yTNlXhyi,0.17724058032035828,24,11,33,57,53,0.04027719,0.036027506,0.035714205,0.033158462,0.032063216
Hurricane Irene beer.   Ah! http://t.co/NFORE0o,0.29982803761959076,24,33,53,47,10,0.09446778,0.06972558,0.05321921,0.046179656,0.03623581
"Storm Surge, Flooding Expected From Sandy http://t.co/CmJ8mro1 via http://t.co/5aQybIOq",0.26058587059378624,33,53,62,12,40,0.08321395,0.055070188,0.04552932,0.040403366,0.036369048
"Fast moving clouds, wind picking up its pace. Hurricane Florence is expected to hit us in the next 15 hours with winds of 85 mph, and up to 15 inches of rain - which combined storm… https://t.co/bIJvDKK7fI",0.40167591720819473,12,32,55,19,25,0.09772,0.09505679,0.073403835,0.07298008,0.062515214
So sandy is now a hurricane....bitch bad tho,0.3243836611509323,12,41,2,51,0,0.13143544,0.0795521,0.03975142,0.03762062,0.036024082
Crew of scalloper arrive new bedford. Cam in early to beat hurricane Irene better safe than sorry  http://t.co/qnvd5kg,0.2517894431948662,58,57,33,31,50,0.07911693,0.06259543,0.042739492,0.036358587,0.030979004
The calm before the storm? #norain #nowind #sandy,0.22182773053646088,12,61,62,21,52,0.07848719,0.05667491,0.034362797,0.026793784,0.025509054
“@HornyFacts: Fuck me like you hate me.”,0.3300969861447811,44,9,49,40,13,0.13802026,0.055998184,0.047440626,0.04651256,0.042125355
"Maaan fuck hurricane Isaac brah! lol #hurricane #hurricaneissac #issac #fuck #fuckiss  @ Pineville,Louisiana http://t.co/6PbJokcb",0.22910639643669128,55,0,32,42,37,0.052865107,0.04694268,0.046756882,0.04650931,0.036032416
Hurricane Matthew now a dangerous cat 4 storm https://t.co/XZULe23ZXN,0.29826559498906136,12,44,62,51,41,0.114555754,0.0716002,0.041904286,0.03817639,0.032028966
thanks hurricane michael @ Disney Springs https://t.co/tMGawr9qiV,0.2570468410849571,33,53,63,61,31,0.09420044,0.04284558,0.040981784,0.039936543,0.039082494
LIVE BLOG: Hurricane Irene http://t.co/f6AbxNk via http://t.co/uYu2At9,0.345928430557251,63,33,30,7,24,0.14268468,0.063223444,0.050337926,0.045870643,0.043811735
"Haushaushaua RT ""@iansomerhalder: Hurricane Isaac left me a gift on my property...If any one needs it let me know!!!!! http://t.co/MoLsrtZ7""",0.18654473312199116,16,34,24,17,40,0.05261584,0.04132487,0.03246897,0.031493604,0.02864145
PHOTOS: Hurricane Irene hammers New Canaan http://t.co/nDaAFRV via http://t.co/KpiiYSZ,0.23880184441804886,33,53,63,30,24,0.07826759,0.04834671,0.046876725,0.033053342,0.03225748
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2850 others http://t.co/fsOV8Gyy",0.23324823006987572,31,63,30,53,24,0.054886248,0.052624885,0.04428572,0.04288143,0.03856995
"Hello Arthur. #hurricane #tropicalstorm #shelter @ Figure Eight Island, NC http://t.co/YXStU251vE",0.24328094348311424,53,31,30,7,33,0.063873015,0.049640667,0.044081535,0.042986866,0.04269886
PennDOT: State Roads Closed Due To Hurricane Irene http://t.co/jftQK0Z via http://t.co/I36nMUv,0.2613958641886711,32,55,12,19,62,0.0760654,0.053746928,0.05343322,0.040898915,0.0372514
"Hurricane Sandy NY Tree Removal & Property Cleanup
http://t.co/KoGtKtKw
#Junk Removal NY 
Call JunkAwayUSA 845-635-JUNK http://t.co/ec8tj6M3",0.20816033519804478,24,55,32,53,33,0.05950954,0.044222873,0.042095885,0.033326503,0.029005533
This strange sight was spotted on a Florida beach as most residents prepared for Hurricane Matthew… https://t.co/csd401MKKM,0.4457937814295292,12,41,28,62,25,0.15295142,0.120364755,0.067490175,0.05444758,0.05053985
"After Hurricane Sandy, NY Startups Have To Find A Place To Get Back To Work http://t.co/xloBjoyl",0.19132650271058083,34,62,45,33,57,0.054032717,0.03584198,0.034935325,0.034098707,0.032417774
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/oM5232S6 via http://t.co/AGlB7K7w,0.21986691839993,33,63,53,47,40,0.06636158,0.047366295,0.043056313,0.031874686,0.031208048
Hurricane Sandy http://t.co/6dcui6Q2,0.18282967247068882,12,24,33,47,30,0.049934264,0.042483944,0.031233707,0.03048006,0.028697696
@USAirways's awesome wedding gift: fixing the honeymoon plans Hurricane Irene destroyed. Thanks for the service + high 5 to Maribel in PHL!,0.3549507148563862,33,40,21,53,47,0.13548356,0.0763499,0.04979495,0.04809704,0.045225263
"Video: Hurricane Irene Brings Rain, Heavy Seas http://t.co/93g0uJE",0.1985766775906086,11,24,48,57,63,0.058464866,0.044857223,0.035314027,0.032602437,0.027338125
Hurricane Irene's approach forces Seton Hall to cancel convocation for new students - http://t.co/C1hYgc0 #SouthOrange #NewJersey,0.2662903666496277,32,33,55,21,62,0.07744359,0.063077785,0.05751237,0.034548398,0.033708222
Via AP: Jose strengthens to a Category 2 hurricane in Atlantic; following path toward islands already slammed by… https://t.co/IqAaP3Ryt8,0.25302310660481453,33,31,53,21,54,0.07078809,0.05521096,0.04813755,0.045607578,0.033278927
This hurricane Sandy is gonna be a bitch!,0.5557991899549961,55,32,37,1,19,0.20707941,0.18467976,0.08708582,0.038561147,0.03839305
@Marcostrino11 eso jaja con tanto nervio me confundo xddd,0.17983458563685417,34,46,24,0,58,0.041109923,0.040719997,0.03432294,0.031947277,0.031734448
Hurricane sandy Ohh big deal. It's a pussy storm,0.2324112392961979,12,44,0,52,28,0.08762983,0.03923023,0.03728224,0.036675688,0.03159325
"RT @renoairport: ... the majority of flights to/from RNO are operating as scheduled, Hurricane #Sandy is causing ... http://t.co/9LXZ92ij",0.3217589892446995,34,22,12,41,0,0.0675486,0.06713667,0.06390063,0.06351933,0.059653763
Why dies weather Chanel keep calling Irene historical? Katrina was historical! This is just a wind storm compared to K!,0.5323671512305737,55,32,37,19,43,0.19847497,0.19409269,0.06604457,0.040000323,0.033754595
"Hurricane Sandy Damage, Gas Shortage Tops This Week's News - http://t.co/Jp4wIg5r #Hillsdale #NewJersey",0.2178238146007061,32,34,12,52,55,0.04906387,0.048027024,0.04368249,0.03925484,0.037795592
"Today the Carolinas are dealing with Hurricane Florence so I didn’t want to chance recording and get interrupted by power loss.

But, due to recording everything, I’m posting the last two… https://t.co/w7Rdx7dNTj",0.3608592376112938,32,55,37,62,19,0.14401752,0.09049603,0.044859253,0.044271324,0.03721511
Watching the news and this terrible disaster with hurricane Sandy and its so devastating! #praying,0.7491230815649033,46,21,34,5,27,0.20829844,0.20110211,0.18391004,0.08576046,0.07005203
"I'm saying prayers for all of my friends, family in the path of Hurricane Irene. Stay safe",0.7030994556844234,21,8,61,59,47,0.41544184,0.098795205,0.06843144,0.06360332,0.056827653
Storm Supplies to Be Distributed to Sandy Victims on Saturday http://t.co/fm69Y5mi via http://t.co/NtIYPFv8,0.22055789083242416,34,62,44,33,12,0.05415958,0.046289124,0.04043058,0.03988806,0.039790545
Bahamas blasted by Hurricane Matthew. HurricaneMatthew https://t.co/1VoebN8yBM,0.32266562059521675,48,11,33,31,4,0.08908626,0.08531294,0.050582606,0.04909866,0.048585158
Hurricane Arthur - arriving at carolina beach http://t.co/mdPZVXuVeG,0.27325645089149475,33,31,6,17,11,0.07319152,0.067581676,0.05079892,0.04177599,0.039908342
帰ります (@ 新宿駅 (Shinjuku Sta.) w/ 65 others) http://t.co/6jhSbMWU,0.18346793949604034,30,24,57,54,50,0.03943028,0.036666006,0.03646965,0.035530217,0.035371788
Sending prayers to the victims and families who have been affected by Hurricane Harvey! We… https://t.co/qaIWJbFsWb,0.6347051709890366,21,61,8,46,59,0.23589611,0.124784455,0.09667709,0.09522019,0.082127325
Hurricane Patricia: Risk Of Floods And Landslides https://t.co/Q5dpG5wDkF,0.24595524370670319,12,51,62,33,0,0.0689446,0.056663286,0.040287107,0.040282786,0.03977746
"HIDING OUT AT WORK AGAIN,, HOPE THEY DON'T NOTICE.. HAHA,,",0.3589501567184925,28,62,41,54,20,0.12737162,0.07251883,0.063153505,0.04907012,0.046836074
Flying into or out of McCarran Airport? Check your flight status! Hurricane Matthew is taking a toll on air travel… https://t.co/qmbLZJCp3t,0.22531361505389214,12,62,33,34,53,0.054387428,0.048760142,0.043145545,0.041575234,0.037445266
@AP: Obama declares state of emergency in Louisiana as Tropical Storm Isaac bears down on Gulf Coast: http://t.co/DFLmGyeT -RJJ,0.2504000999033451,33,32,40,31,55,0.06630877,0.055841394,0.04532931,0.04385079,0.03906984
Ke bpp aja kalian :D RT @mosidiq: K bdg yonkk :D RT @ayoenkk: Ayo kmna kita ahaha RT @mosidiq: Ayoo ayoo RT ... http://t.co/4ux6LhfM,0.7645965050905943,24,16,47,53,0,0.323374,0.3129257,0.08311317,0.023422945,0.02176069
HURRICANE ARTHUR BOYEEEEEE,0.3046618737280369,48,24,11,4,47,0.072067596,0.064055935,0.062253583,0.054332078,0.051952682
"https://t.co/w6F7wN7C New song from ""Due West"" for ""Hurricane Sandy Relief"" check out out.",0.40917860716581345,48,11,33,6,30,0.14910299,0.12291485,0.06508017,0.039985303,0.032095294
MBTA Resumes Service After Hurricane Sandy Shutdown http://t.co/AUyOxMwR via http://t.co/7ePScacK,0.2835311070084572,55,32,33,40,53,0.068829335,0.0685097,0.061333638,0.050433345,0.03442509
Hurricane Sandy aint gunna stop me from having fun!,0.3059699535369873,54,31,56,44,58,0.07362051,0.06486265,0.059149522,0.057062525,0.05127474
Back at home. About to start homework. Woo. (@ Koszalka's Kave) http://t.co/wtzNi0Ux,0.2632454112172127,42,45,43,19,52,0.093136966,0.049018126,0.042964894,0.041041058,0.037084367
I'm scared as shit for hurricane sandy. I ain't even gonna lie. that bitch already killed 60 people,0.2922213263809681,12,51,45,25,22,0.0645082,0.059900355,0.05918776,0.055736836,0.052888177
RT @crampell image of Hurricane Sandy from space http://t.co/66CWKqFG,0.31836775317788124,41,3,12,24,34,0.11331283,0.0629685,0.05460323,0.04475913,0.04272406
So good so far in Naples FL. Just a little rain. Hurricane Isaac is heading farther away from here.,0.34679801017045975,34,5,27,46,22,0.12815258,0.06842813,0.06135788,0.04690665,0.041952774
"Storm ready. #harvey#publichealth#shelterinplace @ Victoria, Texas https://t.co/1x0w9pH8OC",0.2789044566452503,57,61,33,58,44,0.080953635,0.05995168,0.053090647,0.04535542,0.039553072
Power slowly returning to customers left in the dark by Superstorm Sandy - http://t.co/xLcF1e1l #OlmstedFalls #Ohio,0.23218624666333199,57,33,12,44,62,0.053952005,0.051608566,0.044219796,0.042146992,0.04025889
“@Slate: How to turn your smartphone into a wifi hotspot in case hurricane #Sandy knocks out your internet: http://t.co/nHI886A #useful”,0.2725561000406742,40,32,12,0,33,0.06630728,0.05643269,0.050244406,0.050199647,0.04937208
"""@gm_smitherman12: I want a CHRISTIAN president."" Why's it matter?",0.35225869342684746,22,41,12,25,5,0.101584435,0.079589084,0.06600149,0.062076613,0.043007072
@MarissaMcKay4 you're seriously following hurricane sandy? You're twisted.,0.39121414721012115,38,12,56,50,25,0.12404471,0.11671021,0.057594992,0.047485996,0.04537824
@007Kev cheers Kev. Hope you have a good weekend mate,0.8397010564804077,33,58,50,31,53,0.5628927,0.16988155,0.047285996,0.033174757,0.026466075
Mandarin tea cant beat boiled rice chips n gravy. Oooh northern boys love gravy.,0.434479434043169,36,4,33,6,8,0.18284298,0.08251884,0.06684849,0.06537398,0.036895145
"Please, keep Hurricane Michael’s victims, survivors, and rescue workers in your hearts, thoughts, and prayers!!! @ The Woolworth https://t.co/kZZUm9YRvK",0.6301727518439293,21,46,34,47,8,0.26507896,0.12433009,0.10679886,0.06768604,0.0662788
Our thoughts go out to those affected by Hurricane Sandy.  Stay safe!,0.6666388064622879,21,8,61,47,59,0.23941505,0.123036005,0.12107633,0.10314536,0.07996606
11 p.m. update: Hurricane warning issued for Bahamas as Cat. 4 storm Matthew heads north https://t.co/DmSx3cLgqa,0.2597142644226551,12,33,62,31,20,0.061104003,0.052731678,0.051029414,0.048566446,0.046282724
@jumanda haaaahaaa you crack me up... is that from her new album!!?,0.2809690274298191,53,40,0,54,28,0.07070211,0.06698377,0.0630181,0.041059017,0.03920603
Hurricane Sandy Coming Together is an awesome way to support #SandyHelp,0.3600395880639553,33,40,61,58,17,0.106206335,0.07072978,0.0702886,0.05953097,0.053283907
Indo dormir misses :*,0.8426229581236839,24,47,14,35,16,0.5892422,0.16689865,0.044747416,0.022041509,0.01969316
"@RihannaDaily sorry to.say but, I really think NY,&especially NJ is way to busy cleaning up from.dam.sandy storm. Maybe conn as well.",0.3967001847922802,50,22,62,54,27,0.11138716,0.10512364,0.072072364,0.05820084,0.049916178
"“@breakingstorm: New advisory: Sandy remains at hurricane strength as it moves away from Bahamas, winds at 75mph - @NHC_Atlantic http://t",0.2940760739147663,57,12,33,40,0,0.09927605,0.055067077,0.052367676,0.048363816,0.039001454
“@Queen_UK: Carole Vordeman looks like she's broadcasting live from Hurricane Sandy. #prideofbritain”,0.33287088572978973,0,3,12,40,51,0.08726661,0.07169119,0.067241855,0.05880333,0.047867898
TS Arthur moves north toward Carolinas: The NWS reported the center of Tropical Storm Arthur was located about... http://t.co/Oa3ZEL5Pio,0.2744537964463234,32,55,33,22,53,0.07983488,0.06923504,0.042775698,0.042122036,0.040486142
#Hurricane #Sandy is near 29.7N 75.6W and is moving NE at 10 mph. http://t.co/Pk0PMyRm,0.20045209862291813,12,34,53,25,46,0.05868331,0.043512058,0.03614651,0.03106941,0.031040812
"Shepard Smith is the man. Instead being at the Republican Convention, he is in New Orleans covering Hurricane Isaac.",0.2805986739695072,12,17,40,33,31,0.06753758,0.060798503,0.057978928,0.05717625,0.037107408
Wind and rain picking up from Hurricane Harvey... #hurricanerain #hurricane #hurricaneharvey… https://t.co/Z3DrbbJuTY,0.2791961282491684,11,48,33,55,12,0.13237877,0.06441916,0.030848756,0.027157411,0.024392031
@jesus_alanoca @entelbo  Fidel Surco es el más entusiasta.,0.20260748639702797,50,57,54,58,33,0.050270487,0.04611796,0.041311946,0.034016658,0.030890435
@NIALLIRISHGOD_ sa y on est ensemble youpy,0.26891840621829033,57,50,30,54,9,0.088299096,0.063429095,0.04419122,0.040409088,0.03258991
People are checking in here? xD (@ Frankenstorm Apocalypse- Hurricane Sandy w/ @eyleendesza) http://t.co/bWGnz8Rw,0.3624088056385517,24,47,54,30,53,0.16620079,0.06891804,0.04678378,0.04617195,0.03433425
GOOD NEWS: Hurricane Jose set to weaken as it moves away from the US coastline Saturday and Sunday. ABC 7 News -… https://t.co/ubFzqYJGJs,0.33520232141017914,33,40,31,17,53,0.12745145,0.061367918,0.06058764,0.043365076,0.042430237
Hurricane Arthur...are you ready?,0.2437715008854866,11,9,41,48,50,0.062327586,0.05484352,0.049636513,0.039717577,0.037246305
"#Isaac remains a Tropical Storm with winds of 60 mph, and a minimum pressure of 994 mb http://t.co/sUw6YrDG",0.2516500949859619,12,32,52,55,25,0.058085844,0.054742508,0.049866587,0.047758847,0.04119631
#POMA2016 day 4 (at Celebes Convention Center (CCC)) — https://t.co/8jtpID5tnA,0.2405824325978756,24,63,53,57,33,0.07000117,0.045156337,0.043458298,0.0427354,0.039231226
@LizzieOnAPrayer Considering what I get for £300 I thought was good! And I've saved my money for the last 6 months :P and it's just me! :),0.36069196835160255,24,47,33,54,53,0.13576962,0.057560544,0.05711595,0.056345813,0.05390004
Sunday I was in #Mobile #alabama and #Isaac was headed there. I'm in #Lakecharles #Louisiana and the #storm is headed this way! Chasing me!,0.22160274162888527,52,62,43,34,12,0.06365795,0.04431108,0.041072525,0.03664754,0.03591365
Hello Hurricane #Isaac,0.19279905781149864,4,31,17,30,38,0.053252343,0.039401904,0.035764582,0.033160347,0.031219881
Celebrating the July 4th a day late thanks to Hurricane Arthur #seafood #friedclams @ The Lobster… http://t.co/DtScCWR16t,0.25012465566396713,33,53,54,40,31,0.09973229,0.04520598,0.03613356,0.035442945,0.033609882
Hurricane Sandy: Carroll County Road Closures - http://t.co/cG471liv #Lineboro #Maryland,0.23395882174372673,33,12,40,0,31,0.059702165,0.052582283,0.04202754,0.04125192,0.038394913
"Wind 5 mph E. Barometer 999.19 mb, Rising. Temperature 3.4 °C. Rain today 0.0 mm. Humidity 87%",0.33514949679374695,45,52,43,19,32,0.094293974,0.06756008,0.058311976,0.057712294,0.057271175
@jennagraves to benefit the victims of hurricane sandy.too many kids with no food and electricity..,0.37889835238456726,34,32,22,55,27,0.089072175,0.07591731,0.074373536,0.07020585,0.06932948
@meowmell it's like hurricane sandy up in this bitch. Mad rain for no reason,0.4274597465991974,19,1,32,55,25,0.11358254,0.10089165,0.0782495,0.070373915,0.064362146
Calm Before the storm at #LidoKey #Isaac http://t.co/VAygkotr,0.19884559512138367,38,15,31,33,62,0.047549,0.042763732,0.038511034,0.036430556,0.033591274
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @jeffstevens199 http://t.co/BjQJ7jVp,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.04122147,0.03808742
Food Donations Needed For Thanksgiving & Hurricane Sandy - http://t.co/djSK8IKG #RiverEdge #NewJersey,0.24227046594023705,36,33,21,34,4,0.10269792,0.03867557,0.034968726,0.033267856,0.0326604
@amandelbaum21 and not bring u with me?,0.31696968153119087,34,46,5,27,22,0.09014058,0.069379725,0.05498692,0.05245265,0.050009806
Happy happy birthday sis @OngKurk 🎈 I miss and love you!,0.5051110535860062,23,59,8,60,47,0.20451318,0.08653323,0.085407354,0.06475483,0.06390246
"Are people so uptight, that we have to refer to it as ""superstorm"" Sandy? As if callin it a hurricane will change everything. One word: DUMB",0.5098016411066055,19,32,55,25,1,0.13536978,0.11108403,0.110469565,0.08783543,0.06504284
Hurricane Irene Updates for Broadneck Residents http://t.co/i7t5nQE via http://t.co/jDEiz1y,0.25314735248684883,33,53,40,10,20,0.078724675,0.059727278,0.05075311,0.032165337,0.031776953
"Watching some documentary about hurricane sandy, crazy stuff!",0.5046396702528,12,62,52,28,10,0.3041366,0.07434793,0.047139432,0.040154707,0.038861
Mind-Blowing Hurricane Sandy Photos Taken By Readers http://t.co/tTM5tB0S,0.18581512942910194,12,34,33,53,46,0.05333549,0.03707523,0.034975123,0.031882077,0.028547209
Hurricane Sandy: Atlantic County evacuees taken to shelters - http://t.co/cadZy3Io #Pleasantville #NewJersey,0.21679281629621983,33,12,31,40,54,0.0662115,0.046054125,0.040594976,0.03497497,0.028957246
Hurricane sandy saying these n****'* won't hold me back,0.26577071473002434,56,38,0,51,2,0.10139892,0.061176445,0.037458826,0.035120618,0.030615903
"I'm at Hurricane Irene 2011 Baltimore (Everywhere, Baltimore) w/ 387 others http://t.co/osRyigC",0.17743409611284733,31,51,13,62,41,0.042172257,0.036279406,0.035652947,0.03230895,0.031020535
I'm ready too see hurricane Isaac do JUS SHYT in person,0.24130907654762268,2,13,37,41,12,0.06039172,0.052850388,0.04362879,0.042423937,0.04201424
I bought that damn thing for hurricane sandy!,0.30898819491267204,55,32,12,37,19,0.083041616,0.081177205,0.055242058,0.049982984,0.039544333
"Hurricane Florence slows us down enough to play an EPIC game of Star Wars Monopoly 💪 #starwars #monopoly #starwarsmonopoly #tenniscoach #games #boardgames @ Apex, North Carolina https://t.co/2sLUxs1uDo",0.30232080072164536,33,31,53,57,54,0.09613911,0.0706004,0.056592047,0.04020212,0.038787127
tropical storm isaac nearing the florida keys... .new information... updated wind and storm surge information. .ar... http://t.co/mbpok9y9,0.28828782215714455,33,31,32,55,53,0.08914368,0.06056708,0.051357467,0.049233243,0.037986353
"""@Reeph: Wow.. Hurricane Arthur over #Manhattan. Disturbingly beautiful from up here http://t.co/goessqScDq v @Astro_Alex @peterexplorer",0.2893347479403019,4,40,33,24,8,0.072588034,0.07024309,0.049053784,0.048989728,0.04846011
I grew up a Jersey girl and I'm donating all I can to help those devasted by Hurricane Sandy! Please consider helping!#givewhatyoucan#,0.4327199384570122,21,61,59,8,47,0.14903083,0.10333125,0.07174155,0.060715955,0.047900345
@Tutenn geçmiş olsun bizde geçirdik yaz başı çabuk geçiyor Allah şifa versin 🙏🙏🙏,0.2989328019320965,50,54,21,33,57,0.09924291,0.05494843,0.05265347,0.04953867,0.042549323
Hurricane sandy is having a slight effect on this years presidential election,0.4151696637272835,12,41,20,62,22,0.1443951,0.09037149,0.06360281,0.061386395,0.05541387
"I'm at UGC Ciné Cité Bordeaux (Bordeaux, Aquitaine) http://t.co/dPMmL9Ij",0.2274594008922577,53,54,30,31,63,0.0594577,0.04499332,0.042093325,0.04076951,0.040145546
Heureusement que je ne retweet pas tout ce qu'il met mouahhaa !,0.2246476300060749,55,32,58,38,37,0.051209133,0.048651446,0.045104053,0.04363568,0.036047317
Amen!  Praying continuously for the victims of Hurricane Sandy.  We are Americans.  When one suffers we all do. http://t.co/rbCPanxH,0.5326914973556995,21,46,34,17,24,0.33398646,0.052313775,0.049931213,0.048937876,0.047522172
RT @BillyCorben Republicans delay convention one day because of Tropical Storm #Isaac http://t.co/VY3jddzj,0.26371699944138527,41,22,3,34,32,0.06669201,0.055299364,0.05475383,0.043543816,0.04342798
"Top Business Climate Ranking Goes to NC: Gov. Bev Perdue has today that North Carolina ranked as the nation's ""T... http://t.co/IDLXyiLt",0.3444392681121826,40,33,57,31,12,0.10909083,0.101416774,0.054480463,0.044831473,0.03461973
