Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@chelseamarie_k I think he's hot.,0.44780920073390007,50,4,9,49,54,0.14598554,0.122896194,0.0904677,0.044561837,0.043897927
"@IanCrocker1 All well for now, thanks. Unfortunately that may change on Monday if Hurricane Sandy gets his way...",0.40382570400834084,22,27,50,33,34,0.09219152,0.09016107,0.08385523,0.08071566,0.056902234
Hurricane Sandy followed by a wicked Nor Easter and last night an Earthquake!! Maybe the Mayans r on to something??,0.36512018740177155,12,62,54,41,50,0.09369513,0.0871971,0.07014578,0.057270367,0.056811813
"""@twc_hurricane: 3:43am - As #Arthur lifts north, west winds are pushing Pamlico Sound water back eastward. http://t.co/5NgafXECGF""",0.23482444137334824,12,32,40,33,0,0.06450396,0.04498086,0.042716235,0.042551603,0.04007178
"CANCELLED 10:30pm SHOW Saturday, August 27th! They’re saying ""Hurricane Irene"" will hit the DC Area FAST & ANGRY late Saturday night.",0.2371802106499672,33,54,53,31,62,0.061066113,0.050591152,0.042601164,0.04245984,0.04046194
Legends never die. Yea I'm still alive.,0.38779502734541893,48,57,11,58,17,0.09993563,0.08495659,0.07552636,0.06959562,0.057780836
Man oh Man!! 7️⃣ Days until the @ByrdTheBank 1 Year Anniversary + Hurricane Harvey Relief… https://t.co/Lj5Zy9YDdo,0.22166138887405396,17,40,53,33,24,0.054597795,0.04506405,0.044539556,0.041726362,0.035733625
Watching the news on hurricane Irene #HOLYFUCK it's kinda scary,0.6001881845295429,12,62,52,28,43,0.23869863,0.14316176,0.10366191,0.058367856,0.05629803
Endelig er snøen kommet til byen også #snow #oslo #sky ❄❄❄ @ Waldemars Hage http://t.co/Gv86u2xT,0.2278153896331787,57,54,50,31,33,0.056817453,0.050232086,0.042501677,0.04106894,0.03719523
Romney hasn't blame hurricane sandy on Obama yet? I'm disappointed.,0.4706045389175415,22,25,27,5,1,0.14872323,0.08977255,0.08461167,0.082936406,0.06456068
@mlb @the 7 line a big thanks to the sanitation crews. They are  working hard to pick up the remnants if hurricane sandy,0.46469658613204956,33,50,40,32,53,0.24470086,0.06815624,0.057753265,0.05357779,0.040508427
One Tweet Helps Patch Aid Hurricane Sandy Victims http://t.co/2fE1B2n2 via http://t.co/mkKPKRF1,0.3787407875061035,24,47,16,30,8,0.17152144,0.08693912,0.042041045,0.039432842,0.03880634
just $2 could make all the difference in helping the families affected by hurricane harvey in… https://t.co/NTEhkObdQv,0.23669655248522758,34,46,27,45,5,0.062165644,0.060977235,0.04016937,0.037054114,0.03633019
@Hoodie3 My heart & prayers go out all those affected by this devastating hurricane #Sandy. Praying for all familieswholostlovedones&petsto,0.7238057218492031,21,46,34,8,61,0.36949506,0.14034629,0.088504925,0.06706597,0.058393475
Still eating good even with the storm. #hurricane #Sandy #spaghetti #yummy  @ at the house http://t.co/6BWRKxsa,0.5454905852675438,36,33,54,53,7,0.3239552,0.09397024,0.049758565,0.041748445,0.036058128
"It poured bad earlier in Houston today. It felt as if Hurricane Irene had touched off Texas coast. It's now beautiful and sunny, warm.",0.27496109530329704,34,31,22,27,45,0.08287574,0.057490192,0.049936224,0.04502188,0.039637055
"@gillianfoley @aldridgelodge1 can't b done, what wit hurricane sandy & my lack of wanting go home, it's going b another wk at least!Ah well!",0.35190366953611374,32,22,27,55,54,0.08061682,0.07684015,0.070445456,0.06462699,0.059374258
"Hurricane Harvey, and subsequent flooding brought out the best in so many people, including… https://t.co/9HFC33JUup",0.23580732196569443,33,40,12,0,53,0.059268683,0.046314348,0.045505017,0.04282885,0.041890424
Already one person has died in America because of hurricane irene :l,0.312386941164732,46,34,45,35,27,0.09812772,0.070599765,0.054203533,0.04569741,0.04375851
so shocked about hurricane sandy and how its affected everything so much #crazy #hurricanesandy,0.40325750783085823,12,34,46,27,43,0.17301981,0.07635643,0.07232196,0.041657668,0.039901637
Back on the work grind (@ Italian American Chamber Of Commerce) http://t.co/3XrCfWzK,0.580098919570446,57,31,44,58,13,0.37790543,0.053270098,0.05314395,0.05306544,0.042714003
Did David Stern really just say Hurricane Katrina?! Dumb fuck it was Sandy! Thank god he's retiring in 2014! #idiot,0.44748570770025253,32,55,12,19,28,0.16140799,0.121125415,0.08562047,0.0397302,0.03960163
"""@nyknicks: The @NBA has postponed Thursday's #Knicks - Nets game in Brooklyn due to Hurricane Sandy."" @Unscrupulous_J",0.26986493170261383,12,32,19,0,55,0.06974845,0.06816652,0.046747204,0.044518907,0.040683858
"I'm praying a lot tonight. For the Caribbean from Hurricane Isaac. I hope nothing happens to my family on the beach, or anybody anywhere.",0.5873870924115181,21,62,20,22,12,0.3932447,0.07248128,0.04544961,0.039476123,0.036735363
...and BAM! ...I get it!!! #sandy #frankenstorm #noreaster #storm #wave #surf #splash # @ The Bruno Compound http://t.co/l4KBfvtK,0.22422432154417038,24,57,11,54,53,0.060430903,0.042693436,0.04217653,0.041339174,0.03758428
"Hurricane Irene heading directly towards New York. In other news, Boston has perfected a New York Voodoo doll. #Halifax",0.23722421005368233,11,12,33,30,62,0.08109787,0.046598528,0.043325905,0.033279825,0.03292208
Hate that if hurricane sandy didn't come i would be seeing Grouplove live right now..,0.4868181273341179,5,27,46,34,45,0.14599304,0.10340732,0.101782285,0.08228621,0.05334927
Home sweet home!!! (@ mi casa) http://t.co/4oMobaIN,0.34205202013254166,24,47,16,53,7,0.12764731,0.06799018,0.057948504,0.046912976,0.041553054
Major flooding in NYC. and NYC subway Stations & high winds in most of the U.S. East coast due to Hurricane Sandy,0.34097154811024666,12,52,62,25,20,0.10174037,0.07738889,0.06636783,0.048192006,0.047282457
Irene? Please.... (@ What Hurricane?) http://t.co/L02TaLi,0.3016430251300335,34,21,3,46,24,0.085204415,0.064057946,0.054266524,0.053117312,0.044996828
"This is where my office was supposed to be today but thanks to hurricane Patricia, everything is… https://t.co/P8Xp32EEbK",0.4266262575984001,32,55,19,1,37,0.10994124,0.10364803,0.101461425,0.06401727,0.047558293
It's storming windy as hell and Isaac hasn't shown up yet! This storm is goin to do some damage!,0.4710571616888046,12,62,52,55,32,0.17703603,0.105174005,0.078080714,0.059131257,0.051635154
@Natasha_Tandy bales lg..wkwkwk,0.4634474739432335,53,54,16,10,20,0.15095173,0.11259159,0.071824774,0.06505633,0.06302305
"#Sandy remains a Cat 1 #Hurricane with winds of 80 mph, min. pressure of 970mb  http://t.co/Pk0PMyRm",0.34657585620880127,32,55,43,52,45,0.10166532,0.089135505,0.054273408,0.053598657,0.047902968
Coping with Hurricane Sandy http://t.co/uTQnHJtq via http://t.co/uaVawfLV,0.15996471606194973,33,12,53,62,30,0.038714994,0.03151908,0.031510245,0.029920047,0.028300349
HaramRT @Da87Capo: @temi_tayo @ohiskaka1990 @Professor_Scary @phiki Hurricane Irene is to USA as Hurricane ________ is to Nigeria,0.237041637301445,34,33,53,54,41,0.0503094,0.05006778,0.049951904,0.047226585,0.03948597
Irene's Destruction; Westporters Spend an Afternoon Outside After Storm - http://t.co/vSGNgbR #Westport #Connecticut,0.2349536381661892,11,24,33,48,31,0.065573126,0.054290887,0.041426454,0.038065903,0.03559727
#hurricane #sandy #family #breakfast #ham and #spinach #wrapped #quiche #homefries #toast #ba @ Phillynation http://t.co/sKlGmBHv,0.22936056181788445,33,57,21,24,53,0.061883885,0.053945433,0.041225597,0.03748467,0.034820978
Looks like #Sarasota survives another glancing blow from storm #isaac,0.23463265225291252,12,33,41,62,32,0.058371674,0.05067785,0.0434334,0.041535385,0.04061434
@LupeFiasco Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.40742699056863785,21,59,33,7,8,0.2007786,0.05387225,0.053346764,0.05250766,0.04692171
UPDATE AL basin: TROPICAL STORM ISAAC @ 18:00UTC | Loc: 20.8N -75.3W | Winds: 60mph | Moving: NW @ 17mph | Pressure: 1000mb,0.26335034891963005,44,62,32,55,33,0.08665922,0.0639416,0.0435837,0.03496197,0.03420386
@Real_Liam_Payne Im scared about Sandy Storm :'((,0.5449773818254471,46,34,52,43,3,0.20693351,0.15018718,0.077133685,0.05604257,0.054680433
Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election,0.20042090862989426,19,25,31,20,33,0.047041073,0.039141327,0.03857366,0.03826596,0.03739889
What are you wearing on the second day of Hurricane Harvey Looter Hunting Season?  Glock 19 on… https://t.co/qljEPk87Cr,0.44360876455903053,42,44,51,41,62,0.3142713,0.033856463,0.03345504,0.032869738,0.029156223
I hope wcpss cancels school Monday because of Hurricane Irene,0.25005657225847244,21,62,1,20,55,0.10154202,0.038466025,0.038345356,0.03771452,0.033988655
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/mw4P5Sj via http://t.co/y4uRQ6g,0.2466237135231495,33,53,54,31,50,0.06627966,0.06185327,0.04326079,0.04058323,0.034646764
How Will Hurricane Sandy Affect The Internet? [VIDEO] http://t.co/CDZvjC3n,0.23128124698996544,22,34,45,25,46,0.059298698,0.047822658,0.043947697,0.041137625,0.03907457
@shidady 555 yes when with vekit na 55 ken so handsome like himmm ❤❤,0.3042922168970108,4,24,47,8,61,0.1251358,0.051263835,0.043456424,0.042713366,0.041722797
MTA preparing for Sandy ahead of the storm http://t.co/fYeqpTAS via http://t.co/5ChEw2zm,0.19183462113142014,34,62,53,43,46,0.05439206,0.037813064,0.034765624,0.032517895,0.03234598
Hurricane Sandy pushed the sand way up on the shore.  @ Fort Lauderdale Beach @ Sunrise Boulevard http://t.co/PJrLp7HX,0.3486330360174179,11,31,33,48,12,0.14221786,0.06932589,0.05325605,0.05203929,0.03179395
Halloween 2012 (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2947 others) http://t.co/5YgzIMNK,0.3878437615931034,51,44,24,63,33,0.21346192,0.0685435,0.03683476,0.0353675,0.03363608
Hurricane sandy..,0.21881992183625698,12,25,24,19,11,0.08705823,0.041102674,0.03768631,0.02648725,0.026485456
“@Bdell1014: Niggas out here mistaking Hurricane Sandy for a sand storm. SMH” ctfu,0.4549522437155247,0,2,3,38,29,0.14309445,0.09084048,0.08843967,0.074728586,0.057849053
Gettin' big here (@ Hurricane Irene Bay Ridge 2011 w/ 16 others) http://t.co/mAmg5Xb,0.3316733092069626,57,31,33,54,30,0.13490975,0.062483855,0.05324721,0.041691355,0.03934114
When will Brown learn you can't sub in 4 bench players when you have 4 All-Stars on the roster? Leave 2 of them out there at all time!,0.6071423888206482,32,55,37,19,1,0.26071197,0.17026815,0.08417215,0.06034261,0.03164751
heavy rainfall from hurricane irene to impact the area… …flash flood watch in effect from friday evening through saturda… http://j.mp/qbixk5,0.3142455331981182,33,57,40,31,58,0.10909152,0.06467139,0.04818137,0.048160475,0.04414078
@glova85 u might as well jump in the ring one Thursday!.,0.32109930738806725,50,54,58,33,62,0.09559624,0.07617573,0.053797346,0.053111378,0.042418618
National Grid Assists South County Residents Recovering From Hurricane Sandy http://t.co/4Hyw4td8 via http://t.co/l7rjTNsD,0.26419827342033386,33,40,53,12,31,0.0894367,0.04983312,0.047925897,0.041632805,0.03536975
What Did You Think of the FLOW-area Response to Hurricane Sandy? http://t.co/C3TLmov1 via http://t.co/mczOZxQt,0.1965479515492916,12,0,54,22,53,0.046078913,0.04047454,0.03758122,0.037174586,0.03523869
"""Irene is what happens when the universe has just had enough of Jersey Shore...""
#Hurricane",0.24821197614073753,0,61,17,40,63,0.055105362,0.05241388,0.052195124,0.04728501,0.0412126
Things are about to get real interesting in New York City with Hurricane Sandy #Evacuations #HurricaneSandy #NYC,0.31452683731913567,12,9,62,31,44,0.10229835,0.058347132,0.052968163,0.050849397,0.050063796
ما هوب عيب احب نفسي... لكن وشلون بديتك على نفسي؟؟,0.41936203837394714,21,47,63,24,61,0.1537749,0.07592219,0.074549004,0.06473752,0.05037842
@CiyChn92 j'en connais une aussi :(,0.6005453355610371,24,47,8,46,59,0.3083263,0.14985971,0.06410484,0.049605373,0.028649107
"@tangBR hurricane Irene is preventing me from flying out til then, jammed flights, etc",0.27641528472304344,43,32,52,45,29,0.06152297,0.055050913,0.05474164,0.053933498,0.051166262
#Hurricane #Irene #FF @seminolegirl97 (lots of great tips!) @News12NJ  @twc_hurricane @breakingirene @TropicalTrack @CBSNewYork @TWCBreaking,0.35051314532756805,33,50,53,60,47,0.13605864,0.075798124,0.050036576,0.04721501,0.04140479
Lake ponatrain hurricane isaac http://t.co/GkaAx9gT,0.22604717686772346,31,4,33,6,30,0.054282837,0.047728524,0.046774548,0.04050869,0.036752578
Hurricane Irene: Rockland State Of Emergency Kicks In At 6 p.m. http://t.co/bLAtdMh via http://t.co/ricp3Au,0.25686540827155113,12,62,33,20,52,0.09772873,0.04630981,0.041658286,0.036074083,0.0350945
"I got the camera , hurricane sandy documentary",0.5045604202896357,11,48,31,44,17,0.18943511,0.17328498,0.08148768,0.032217585,0.02813507
Definitely gonna have nightmares about hurricane sandy tonight :(,0.5220812931656837,52,46,34,43,45,0.14009708,0.13570045,0.09659651,0.08418673,0.06550052
"RT @twc_hurricane: RT @AP: MT: Morehead City, N.C., just went dark as wind from #Irene intensifies, @mbieseck says. #hurricane",0.2741924226284027,41,12,22,0,25,0.08086182,0.0568339,0.047890477,0.04768676,0.040919464
Letter From The Publisher of Long Island Press in the Wake of Hurricane Sandy http://t.co/M5xGfWxr via http://t.co/ibC3MYUn,0.19027957692742348,53,33,24,12,47,0.04572004,0.04475697,0.039070744,0.030903578,0.029828243
"Feeling a little left that I am not experiencing Hurricane Sandy. Might stock up on food, stay at home and pretend I am on the east coast.",0.3452148288488388,34,22,27,5,43,0.08443571,0.074956134,0.07235211,0.06692943,0.046541445
@TomRicher1 On it like the proverbial bonnet,0.3290315121412277,51,31,44,57,0,0.10132915,0.068000235,0.05437885,0.053480785,0.051842496
I'm 😭😭😭😭😭😭 @ Hurricane Sandy - Brooklyn http://t.co/1zOsHzJ9,0.2512324918061495,11,48,24,34,31,0.08226763,0.07082242,0.03580497,0.03441528,0.0279222
Belle Haven Boaters Prep for Hurricane Sandy http://t.co/C9AU6z3t via http://t.co/y2OhRdlv,0.30182480439543724,33,40,4,53,47,0.113337405,0.07124508,0.043816395,0.040237825,0.033188097
"Tropical Storm Isaac causing headaches in Slidell, kills power to 62,000 parishwide - http://t.co/z3fnDfZU #PearlRiver #Louisiana",0.25637759268283844,32,42,58,57,52,0.057741262,0.05536741,0.048065025,0.047877494,0.0473264
"The calm before the storm... hoping everyone in Michael’s path stays safe, because ready or not here he comes! @ Sneads, Florida https://t.co/8Io57CMvvA",0.31112782284617424,21,61,47,8,24,0.117756836,0.06213,0.047521956,0.044024587,0.039694443
@xVerena040 loveyou2sis,0.6062569618225098,24,47,8,59,61,0.2050354,0.13132878,0.09456552,0.09210349,0.083223775
"I'm at Hurricane Irene Projected Path (Moving Target, Wilmington) w/ 61 others http://t.co/TMPmnKK",0.2021571770310402,53,62,10,16,33,0.047389932,0.042790204,0.03909358,0.036701165,0.036182296
Thinking about family n friends in NY and  Boston stay safe.#Sandy is set 2 colide with Cold 2 form a superstorm.dont wanna loose u 2#sandy,0.39697715267539024,34,61,46,21,27,0.12402288,0.08213164,0.08133853,0.05852183,0.050962273
Hurricane Irene keeps moving a little farther East. At least please give us a breeze. We hot Irene.,0.2539921663701534,32,19,55,45,25,0.06476306,0.058842156,0.05104679,0.040226404,0.039113756
"Only for flights up through 31st. No help! “@DeltaNewsroom: .@Delta offers customers opp to change travel plans ahead of Hurricane #Sandy""",0.22300521656870842,32,55,34,22,12,0.05642988,0.05480138,0.038651012,0.038643885,0.03447906
11 AM ADVISORY: Hurricane Matthew drifting west with maximum sustained winds at 140 mph https://t.co/lWcEuh3cNX,0.3276270367205143,32,12,62,19,42,0.08799436,0.081130035,0.05450439,0.053601988,0.050396264
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 158 others http://t.co/UT8g9BNS",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624885,0.04428573,0.042881433,0.03856995
Te amo gorda! @miiluChiesa http://t.co/AZcpbuEJ,0.6370993107557297,24,47,8,59,18,0.2696603,0.1456067,0.08384808,0.07490128,0.063082956
So hurricane Arthur decided to visit Delaware,0.39855775609612465,19,25,12,1,22,0.11569827,0.10219539,0.06588647,0.061391827,0.0533858
The aftermath of Hurricane Matthew. Everyones is good and alive.… https://t.co/iBrRa8SRr7,0.23260768130421638,33,12,40,6,21,0.08454127,0.04312668,0.041634563,0.033445723,0.029859446
Watch out hurricane Matthew we're ready. csstack #csh #hensreunion @ SouthPark Mall https://t.co/uEHRiiQ82P,0.3851461298763752,58,57,31,44,17,0.1188491,0.11623036,0.06422061,0.053943336,0.031902727
HAMBURGERS!!! #signlanguage #hurricane #hurricaneparty #hurricanesandy #frankenstorm #nyc  @ Hurricane Sandy http://t.co/yEVPnMsZ,0.22137489914894104,36,54,33,53,39,0.07961121,0.04013729,0.038086426,0.03219452,0.03134545
Damn. Hurricane Sandy is doing to the NY transportation system what the Dolphins did to the Jet's defense...shutting it down!,0.5047048814594746,32,55,12,37,34,0.16445619,0.12510501,0.10450368,0.0666864,0.04395361
Anybody have hurricane ivan cause sandy is searching for him an he leaves jamaica years ago,0.31688784062862396,41,20,51,3,12,0.10963997,0.05842911,0.05018511,0.050128844,0.048504803
“@cnnbrk: Superstorm #Sandy leaves more than 7  million customers without power. http://t.co/N25kEeV1” #stillhere,0.24943973496556282,34,46,32,55,40,0.06000123,0.05396028,0.047011748,0.045372307,0.04309417
"Hurricane Maria @ Solitude, United States https://t.co/GIyVVWTyBH",0.28113194555044174,24,11,40,48,47,0.06567527,0.065098174,0.055702716,0.051534295,0.043121487
"""@DMRegister #Breaking : Romney cancels Iowa stop, all Tuesday campaign events due to Hurricane #Sandy http://t.co/FDmPGnQ5"" He's a good man",0.33333610370755196,33,40,53,31,50,0.17315128,0.0577351,0.04087288,0.031660642,0.029916197
We're ready for Isaac hurricane 😱⚡☁⚡  @ TOP Printing & Graphics http://t.co/M5fKuEHP,0.32332370430231094,33,57,40,58,53,0.09608704,0.072549835,0.058561485,0.05199459,0.044130757
"In 23 years, I don't think I've ever seen anything like this. #hurricane #sandy #sandyisabitch",0.22001510113477707,12,61,46,11,28,0.07939727,0.04231697,0.03599745,0.03268854,0.029614873
How to Clean up After Hurricane Sandy http://t.co/wD3iveAG via http://t.co/9NggO1bp,0.2259979285299778,19,42,43,45,62,0.04659535,0.046429403,0.046013314,0.04435911,0.04260075
"""Candles and Cuddles"" - the theme of Hurricane #Sandy. @kimpickett",0.21145204454660416,8,11,47,6,59,0.046026703,0.04354861,0.042131167,0.040411517,0.039334048
Refrigerator shopping during Hurricane Isaac...probably not a good idea #ijs,0.38494277745485306,62,20,12,10,28,0.10459493,0.09643361,0.08065931,0.05270692,0.05054801
De novo...☆✔ (@ Banco do Brasil) http://t.co/c1IxeTFt,0.34961237385869026,40,57,58,61,30,0.10760857,0.080747776,0.063591406,0.051367212,0.04629741
Well if I hear numb by usher one more time into the storm I go #sandy,0.3349575437605381,42,55,32,11,58,0.094333455,0.075469635,0.07111415,0.04850403,0.045536272
#uppereastside #NYC  #Sandy #storm #hurricane #smallbusiness  @ Little Shop of Crafts http://t.co/6GApZe6Q,0.2262592948973179,53,24,33,54,7,0.05592951,0.047338247,0.046215553,0.039182723,0.03759326
Hurricane Irene knocks out the transmitter that broadcasts all Binder & Binder commercials. Men and women weep as America suffers.,0.2703294903039932,22,34,25,19,27,0.06975925,0.06712248,0.053102035,0.043589793,0.03675593
“@PerezHilton: Hurricane Sandy Gets Photobombed....GANGNAM STYLE?! http://t.co/NQyPor2C” the link does not work,0.36223162338137627,32,55,22,34,12,0.10179339,0.09602358,0.061128642,0.05760158,0.045684427
"Good morning to my gf; my future wife; my future children mother, how ever you wish to call her It won't matter to me @Makaylah_868",0.5401251316070557,24,47,8,23,59,0.16647586,0.1171275,0.09720083,0.09013924,0.069181696
"I survived:1.Swine Flu 2.Hurricane Irene 3.An Earthquake 4.""The End of the World""...Bring it on 2012.",0.29291464760899544,39,57,52,58,33,0.09954988,0.07147927,0.044468176,0.04166832,0.035749003
"Officials in Rockport, Tx give an update on the damage from Hurricane Harvey. https://t.co/woTKdi3YZA",0.303702749311924,32,33,55,40,19,0.089681625,0.07027143,0.06399835,0.040571835,0.039179508
"RT “@VINNYGUADAGNINO: Hurricane Irene was sponsored by Target, Walmart, Costco and all of your major gas stations.”",0.4389384835958481,0,3,51,12,40,0.1070144,0.096037254,0.09570629,0.07734781,0.06283273
"Lastly, I am really keeping a close eye on what will soon be tropical storm Arthur. Some models take it very close! STAY TUNED! #wxedge",0.4341382123529911,41,50,33,54,62,0.16869943,0.09885661,0.059641503,0.058979943,0.047960725
In other news..tropical storm warnings have been hoisted for mainland south florida & the keys. #Isaac about to make 1st landfall in Haiti,0.25214165821671486,12,62,33,31,32,0.059167627,0.05484987,0.054325774,0.044908136,0.03889025
"dear hurricane isaac, can u turn around and wipeout everybody at the republican convention tonite, thanx   lol    #RNCPHILLY",0.2458529993891716,33,53,54,50,16,0.07718471,0.04871398,0.04057604,0.040133987,0.039244287
ابرمي كل مافيني من جروح الزمن وانساك خلاص اسمك من افكاري قتلته بسيف  نسيانك !!!,0.9455241225659847,24,63,47,21,11,0.5646261,0.23256736,0.058773953,0.04625586,0.043300856
"Hurricane Arthur now a Category 2 and hitting the southeast?! Seriously, guys, God isn't happy about this Hobby Lobby decision.",0.33247749507427216,32,12,22,25,55,0.07290905,0.06949299,0.06363375,0.06327518,0.06316653
Mexico Braces For Strongest Hurricane In Western Hemisphere: Hurricane Patricia barreled toward southwestern Mexico… https://t.co/Uzr0NiirPK,0.2536919303238392,57,62,10,33,31,0.08279972,0.058283515,0.04169282,0.035481136,0.03543474
“@CoolPics: Brian Kelley “Into The Darkness” Hurricane Sandy http://t.co/tIkZI8qj #photography #pics”,0.27578042820096016,17,40,11,33,24,0.072028816,0.06480526,0.04939329,0.047289338,0.042263724
Mercer County GOP to Host Hurricane Irene Relief Fundraiser Sept. 4 http://t.co/XtQmW8S via http://t.co/OOkPJEW,0.21653252094984055,33,32,53,12,62,0.056226783,0.041643023,0.039947808,0.03948627,0.039228637
"Someone getting ready for hurricane Irma in Fort Lauderdale yesterday. @ Broward County, Florida https://t.co/tvGJdIFULO",0.276217445731163,31,44,33,62,21,0.08565418,0.06304344,0.04456106,0.042576786,0.040381987
12Z ECMWF model brings what would be TS Arthur very close to the North Carolina coast in 84-96 hours. Also seems close to hurricane strngth.,0.27802545204758644,33,62,31,12,53,0.090490356,0.05550714,0.05154881,0.042465154,0.038013995
I hope hurricane irene come through and wreck this bitch,0.4467780701816082,58,37,32,21,55,0.14110784,0.10059677,0.08270172,0.06426485,0.058106888
So Philly has been declared a state of emergency in the path of hurricane sandy.,0.38838547468185425,12,22,25,19,62,0.1126915,0.08928431,0.08235951,0.06365601,0.04039415
Sea side hights is a disaster . Its so sad looking at the videos on hurricane sandy. My prayers go out to the familys there #restoretheshore,0.685024119913578,21,34,46,27,5,0.25742856,0.15197524,0.13456732,0.07307619,0.06797681
Hurricane Maria may be U.S. preview of climate-fueled migration https://t.co/j8TcjIGJNe,0.22364015877246857,12,41,62,33,53,0.08273221,0.04046838,0.036121354,0.034920707,0.02939751
Why can't we give hurricanes cool names like Hurricane Cthulhu? #sandy,0.22453438863158226,11,34,27,22,5,0.04792382,0.04582277,0.045301806,0.044876542,0.040609453
Obama tells Marines they don't have to guard the Tomb of the Unknown Soldier due to Hurricane Sandy; they refuse.  http://t.co/KjgjYUW,0.3553706742823124,32,55,37,44,19,0.1338775,0.10233252,0.04738523,0.040907495,0.03086793
@SandysHurricane  Wish we had no school but Hurricane Sandy decided to be fuckin lazy #movefaster #knockmyschooldownbitch,0.3915969617664814,55,32,37,19,42,0.1315103,0.12964638,0.05252431,0.04023176,0.037684213
Hurricane Sandy Relief Effort at Veteran's Parade Saturday http://t.co/M8JSJzGZ via http://t.co/vddnI9Xh,0.3023294620215893,33,40,20,17,53,0.08386289,0.07453903,0.056911666,0.044382103,0.042633772
The biggest loss of hurricane sandy: we still don't have red cups :( @Starbucks #sandy #brooklyn #redcups,0.4404175467789173,46,34,24,3,47,0.19200863,0.095823504,0.07329416,0.040649947,0.038641304
Intermittent rain bands of #hurricane #Arthur will NOT keep me from enjoying this perfect time to… http://t.co/n2PFI2UQd9,0.27810094878077507,55,32,34,56,37,0.086727895,0.07520039,0.039761797,0.03937459,0.03703628
@SandraNesaa T'as dormi a quelle heure encore ?,0.27621497213840485,0,20,9,22,54,0.06815827,0.06404035,0.053020198,0.04597466,0.045021497
@cintyaaudi_M: Bigg Thanks..,0.2500568516552448,16,33,50,24,7,0.07106865,0.05655876,0.041617524,0.0407319,0.040080015
Hurricane Sandy could threaten SouthCoast -SouthCoastToday.com http://t.co/1a4ZeWBJ #WhittentonJunction #Taunton #MA,0.18518133088946342,58,44,0,55,32,0.045538787,0.03722183,0.036682397,0.034192074,0.031546243
Still standing strong after the hurricane. #NYC #skyscrapers #nightlights #Sandy  @ Hudson River Park http://t.co/HOJJ3TvH,0.4207022190093994,57,61,47,24,58,0.19883123,0.075616315,0.05495105,0.046904545,0.04439908
"""@BET: Martin Luther King Jr. Memorial Dedication Postponed due to Hurricane #Irene http://t.co/TuQ6D5R"" Oh no!!! :-(",0.3438447490334511,34,46,3,5,35,0.13441695,0.06728503,0.06049178,0.04281884,0.038832143
Hurricane Patricia Weakens To Category 1 Storm: Most powerful hurricane on record in western hemisphere weakens… https://t.co/QYcuUlVWDG,0.30735792964696884,57,33,40,31,21,0.09482332,0.072567165,0.05439434,0.04299299,0.042580113
Why do I wake up crying?? 😥,0.4137871712446213,34,43,3,46,27,0.1445345,0.07367778,0.066180214,0.06483949,0.06455519
Hurricane sandy victims read http://t.co/3vKTfj3B,0.2961800843477249,12,34,46,51,41,0.10572271,0.06465185,0.046111215,0.040350556,0.039343756
#Patricia continues to strengthen rapidly to a category 4 major hurricane. https://t.co/V1MnMyr2uK https://t.co/8Wpojv25WA,0.22334546223282814,33,57,40,55,32,0.06059327,0.042929545,0.041691795,0.04003154,0.03809931
"685,000 out of power, but not me :)) (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 1989 others) http://t.co/hvPpoSCz",0.2557748928666115,24,42,57,53,54,0.07096021,0.06835457,0.0453338,0.035935536,0.03519078
This just in. Hurricane forces man to travel between floors for milk. #Irene robs us of our coffee dignity.,0.29711348563432693,52,19,25,12,43,0.06780431,0.06701633,0.06429351,0.049230855,0.04876848
"After a weekend of hectic schedules, back to back meetings, meetups, and Hurricane Matthew, its… https://t.co/RBsOoQW5Xu",0.19717339426279068,57,20,33,42,45,0.048291508,0.041609105,0.03948507,0.034988727,0.032798983
Hurricane Isaac is here!,0.4024641513824463,10,53,17,4,62,0.10916102,0.09746935,0.07333856,0.065745786,0.056749433
Via @sireporternews: Getting ready for a Saturday night date with Irene http://t.co/JNMU4xK Photos of Shelter Island prepping for storm.,0.3079751878976822,33,16,53,7,10,0.07505963,0.06704677,0.06062708,0.057494354,0.047747355
Boy have hurricane names become diverse! We had Harvey and… https://t.co/kYRHymftSz,0.2282879278063774,12,0,62,53,51,0.07508772,0.055311654,0.03443371,0.032159332,0.031295512
NYC looks beautiful as always. No sign of hurricane damage except some tress on shoulders. New Yorkers are tough. Sandy won't break them.,0.25093646720051765,57,50,22,33,34,0.07396376,0.05531271,0.04684047,0.04039207,0.034427453
Продолжаем поход  по злачным местам.  Переход на жесткий алкоголь. (@ Fresh cafe) http://t.co/2HBTOWk,0.6933674588799477,21,63,61,47,24,0.24524158,0.13478906,0.13094881,0.11762493,0.06476307
