Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@meaghanhannigan Hurricane Sandy. It says there's going to be violent storms.,0.3151332400739193,12,52,62,25,22,0.08132703,0.07269537,0.06668463,0.04750371,0.0469225
"Who bright idea it was to make a Twitter for ""hurricane sandy"" cuz I will never follow that bitch lol",0.47511444985866547,56,38,19,1,55,0.15533006,0.101849355,0.09239839,0.07249384,0.053042807
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2779 others http://t.co/gQgHEi3w",0.2332482896745205,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569953
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @yankeesgrl83 @epeebes http://t.co/t11r53rK,0.23417390882968903,51,31,30,63,11,0.056203134,0.052616056,0.043893415,0.040850926,0.040610377
Happy Halloween (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 371 others) http://t.co/zRd5TIXv,0.670894542708993,51,44,63,54,24,0.47118276,0.11989586,0.035617374,0.023046257,0.021152288
County Begins Preparations for Threat of Hurricane Irene http://t.co/ZAX6eG3 via http://t.co/9dCcihQ,0.17866592481732368,62,44,33,12,31,0.037710413,0.036310002,0.03627644,0.034327682,0.034041386
"Legal Issue? #jerseycitylawyer Hurricane Maria's Aftermath, Part II: Puerto Rico… https://t.co/GewdpQ4DGq @jdsupra Call 9733379643 https://t.co/cz3ThgwFaw",0.2426944300532341,24,30,54,16,33,0.076397955,0.04361598,0.04251994,0.041001007,0.03915955
Social Networking Sites Buzz With Personal Accounts of Hurricane Irene http://t.co/jvjDXMP via http://t.co/QGQw95G,0.2541590519249439,22,25,19,12,1,0.07058088,0.057480656,0.04988186,0.042370975,0.033844683
"♻️♻️♻️
Cat 4 Hurricane Michael has just made landfall on the Florida panhandle around Panama City.
We wish the best for our friends in the projected path, as this scenario is pretty… https://t.co/wCRMCbQaeD",0.23975460603833199,33,31,61,53,24,0.07041885,0.047116492,0.04214605,0.040300436,0.03977278
Any hurricane survivors? #Sandy #SandyRelief #nj #nyc,0.21110869571566582,21,61,41,12,57,0.04946735,0.04828535,0.044783942,0.034348063,0.03422399
Hurricane sandy @WFSBnews  #hurricanesandy http://t.co/yALqQxTl,0.22232894226908684,24,47,33,40,30,0.064297326,0.04545131,0.039687555,0.036497988,0.036394764
Hurricane Irene now. How do they even come about these pretty feminine names by the way? http://t.co/ULlR9jR,0.4354390762746334,12,22,25,19,1,0.110302985,0.10845383,0.103538,0.06918692,0.04395734
"@BBCr4today Still loyally listening, just before bed, in Sacramento, Ca. Neil Armstrong, Tampa, and Trpical storm Isaac are the topics here.",0.3028366155922413,33,11,50,53,54,0.100133024,0.059384648,0.05863247,0.04694366,0.037742812
Thank God for allowing us to make it to Cincinnati praying for a safe return (@ Hand Surgery Specialists) http://t.co/v6HsPmrb,0.5793542191386223,21,17,8,47,61,0.35337254,0.11345158,0.041363265,0.037222385,0.033944447
"Hurricane Maria is officially a Category 5. Based on the recent weather models, this storm is… https://t.co/JBFIgQlTYN",0.27413809299468994,12,25,62,22,19,0.10770329,0.049406677,0.04455534,0.040150568,0.032322217
“@yaboybillnye: IGHT Y'ALL IMA TEACH YOU BOUT THIS BITCH ASS HURRICANE SANDY COMIN THRU http://t.co/XoBInLvL sp”,0.31169865280389786,51,32,41,37,0,0.07320993,0.06620632,0.061013512,0.060179442,0.05108945
Enjoying the nice breeze. Must get to the water more often. Praying that Hurricane Isaac move to the deepest ocean from land as possible.,0.598597951233387,21,61,8,47,17,0.44549638,0.046692926,0.038500458,0.03431877,0.033589415
"@UMC_UMCOR: United Methodists come together to help after Hurricane #Sandy. You can, too. http://t.co/kYLlnwRV #umc #umcor #fb",0.3235502056777477,50,33,24,53,54,0.08172938,0.07550954,0.0657333,0.054460656,0.046117328
Lehigh Valley food banks suffer from Superstorm Sandy - http://t.co/JzjOAS3M #Bath #Pennsylvania,0.19794820621609688,36,39,34,32,46,0.053357195,0.045389418,0.03401215,0.033281248,0.031908195
@KourtneyKardash how about the Kardashians doing something for the victims of hurricane Sandy,0.23438915610313416,50,0,54,26,9,0.0670291,0.053683583,0.039914586,0.03696981,0.036792073
And this is my generation of the top you wanna rock n roll !!! :)) http://t.co/qb35BhJS,0.7245880179107189,11,24,48,47,30,0.26041618,0.19257712,0.17458907,0.062339112,0.034666535
If Obama wants to stop sandy like he has job creation he should just announce a hurricane tax. Sandy would run the other way like we are.,0.43012239784002304,32,55,19,1,25,0.13097267,0.1083072,0.080683686,0.056937277,0.05322157
Thinking of those in Texas and elsewhere feeling the effects of Hurricane Harvey.… https://t.co/akb5yq9iUS,0.2636077366769314,52,12,43,22,34,0.06066929,0.05628237,0.05232958,0.050422452,0.04390404
Westfield prepares for possible arrival of Hurricane Sandy http://t.co/u6s8REaa Most read by neighbors in #Wyben #Westfield,0.22047984041273594,33,12,62,32,31,0.063954934,0.05204394,0.040157612,0.03336717,0.030956184
Ummm Now I'm just confused .. What kind of storm is this sandy chick bringing?!? http://t.co/udfiYxYi,0.37555401399731636,12,22,52,55,43,0.08953056,0.08015281,0.0758907,0.06969863,0.060281318
"Dear Hurricane Arthur,                                             Thank you for your waves and your… http://t.co/MBIEeikw3D",0.3431078605353832,21,24,47,8,17,0.08957651,0.085777745,0.07269095,0.05003492,0.045027733
Loving this vacation time...even though hurricane sandy is coming... #whatever,0.3475549630820751,31,26,30,33,54,0.08226153,0.07938921,0.076318115,0.06170131,0.0478848
"Dai a gente mexeu com as mina, a camisa do fc delas era rosa.",0.2453457973897457,40,46,24,11,58,0.05270084,0.051432654,0.050307717,0.04889597,0.042008616
"I'm at Hurricane Isaac (New Orleans, LA) w/ 16 others http://t.co/QXIoVpGd",0.16963199526071548,31,51,54,20,10,0.044619024,0.033311415,0.032966875,0.031534612,0.02720007
Summary of 2012: - Stop Kony - Call Me Maybe - Olympics - Gangnam Style - Hurricane Sandy - Presidential Election,0.2101779319345951,19,25,20,51,33,0.052880272,0.04490623,0.039600458,0.038524058,0.034266915
If Hurricane Sandy hits NYC will it take just as long too help the people as it took in New Orleans?,0.28245776146650314,22,41,12,25,21,0.074009,0.06770487,0.052681644,0.048765544,0.0392967
He's upset because whoever left it took his my mistake. 😂,0.2997024282813072,30,46,26,38,58,0.08750634,0.07541276,0.05954578,0.043496635,0.033740915
"Wind 1,7 m/s ENE. Barometer 1016,1 hPa, Rising slowly. Temperature 13,0 °C. Rain today 0,0 mm. Humidity 82%",0.2644621580839157,45,52,43,20,25,0.07468741,0.06526538,0.047651168,0.04026318,0.036595024
Thanks to hurricane sandy no work for me tomorrow but I gotta stay in all day Fuck!,0.5027468875050545,32,55,37,1,19,0.14193736,0.122056656,0.09492015,0.073566705,0.070266016
@KevinPeterzz pat,0.1549204085022211,34,46,0,33,4,0.038012054,0.035517514,0.028510459,0.026607111,0.026273271
@Dayane_MeM @MUNHOZ_FRANGO @Mariano_MeM Apoiadoio Day :-),0.5597793869674206,24,47,33,61,8,0.28363708,0.11880587,0.060196348,0.051403955,0.045736138
I need some hurricane sex tired of bein retired 😞 #sluttygirlproblems,0.22556059435009956,13,29,2,35,5,0.053876147,0.04424487,0.04398809,0.04238511,0.04106638
"Before and After the Storm .. ""Hurricane Michael"" came through Atlanta Georgia and represented..... believe or not we needed the Rain bad....it's been a very dry Summer Y'all....Thank You… https://t.co/VMtm2c6LVh",0.21122801303863525,33,21,8,47,40,0.05311173,0.04768262,0.040217895,0.037340093,0.032875676
Brookhaven Officials Continue to Assess Storm Damage From Irene http://t.co/zO8ZitS via http://t.co/GktFV2j,0.3618567269295454,32,55,37,34,43,0.13421437,0.11683715,0.0400368,0.03968775,0.031080654
I'm here right now (@ Hurricane Isaac w/ @dudehugs) http://t.co/iON7pupT,0.23047040030360222,11,48,24,31,47,0.06886404,0.05001381,0.04447029,0.03467988,0.03244238
Hurricane Sandy Helping Hands http://t.co/jjplMHFw via http://t.co/8DJZk0Zf,0.21338968351483345,33,40,53,12,17,0.059001982,0.05245175,0.037319135,0.035004783,0.029612035
"Hurricane Matthew now Cat 4 storm with 140 mph winds, eyes South Florida https://t.co/hwMBGioJfw",0.40702012181282043,41,12,19,28,25,0.16258538,0.12417254,0.050705828,0.038195435,0.031360943
Calm before the storm #isaac #noschool #nofilter  @ Shenandoah Estates http://t.co/WCGzKPR,0.20656155049800873,33,31,54,50,53,0.043439176,0.043323264,0.041059773,0.03974669,0.038992647
My respect goes out to the one who suffers from Hurricane Sandy .,0.5032349303364754,21,17,40,13,58,0.21354568,0.09645972,0.088622876,0.056338962,0.048267696
"Ok time for me to take a nap, I hope I don't wake up in line with Hurricane Irene coming our way cuz I hear she's mad lol!!!",0.30265962705016136,14,30,62,12,10,0.11030647,0.071057625,0.045329858,0.04171514,0.03425053
"@KellyLux Great to have a landline in a #smartphone outage/storm like #Sandy. Plus, robocalls served new purpose in the #NYC disaster.",0.48861242458224297,33,50,40,32,53,0.24757908,0.07415682,0.060278755,0.054030847,0.05256692
I'm sorry I jus wanna be wit you #datsall,0.3326687254011631,48,11,5,46,13,0.08644784,0.07498244,0.068849385,0.052625813,0.049763244
Summary of 2012: - Stop Kony - Call Me Maybe - Olympics - Gangnam Style - Hurricane Sandy - Presidential Election,0.2101779319345951,19,25,20,51,33,0.052880272,0.04490623,0.039600458,0.038524058,0.034266915
1 hour before the Hurricane (Sandy) http://t.co/7qpr3NmK,0.18809117749333382,11,48,24,42,51,0.048855305,0.040534563,0.035945807,0.032264505,0.030490998
My #secret stash for #hurricane #Isaac #sweettooth #obsessed #sourpatch #snickers #skittles #he  @ my house  http://t.co/foltFFof,0.2108064703643322,33,54,4,10,31,0.047578264,0.045330882,0.04057393,0.038939968,0.038383428
Hurricane Irene wasn't an intimidating enough name? (@ Hurricanepocalypse 2011 w/ 3031 others) http://t.co/SusUDDt,0.26180944964289665,22,20,12,25,41,0.063654125,0.052555524,0.052128963,0.05162396,0.04184688
"Enjoying our stay here in Las Vegas, just hate the Hurricane Matthew… https://t.co/TTIx2vT4dz",0.3113204203546047,32,55,19,37,1,0.09138788,0.09005624,0.047485154,0.041208085,0.04118306
"""@weeddude: AP Photo: Manhattan blacked-out amid Hurricane #Sandy http://t.co/TpFomI64 (@passantino) #NYC""",0.2532327100634575,33,53,24,40,54,0.079685226,0.051702056,0.043273494,0.041777406,0.03679453
"""@neontrees: We have much love for our East Coast! Text REDCROSS to 90999 to donate to those affected by Hurricane Sandy! Even the small...""",0.427754208445549,61,59,8,33,47,0.13583764,0.07906461,0.07672179,0.07560772,0.060522452
So excited for Sandy to brush us. This means storm party! #bloodymarys for days,0.35300780460238457,10,53,62,61,33,0.09400905,0.09019456,0.059340492,0.058680862,0.05078284
Hands up if u live in #Canada & you're terribly ill-prepared for a natural disaster such as an #earthquake or hurricane #Sandy,0.5108759999275208,38,17,11,42,58,0.27769062,0.11031943,0.043617364,0.04084955,0.038399037
Hope everyone in #florida stay safe during hurricane Sandy ☔⚡,0.5009910501539707,21,61,8,47,59,0.23819628,0.07690087,0.07410653,0.058725268,0.0530621
Nobody was prepared for hurricane Irene last year but this years we were All prepared for sandy but that chick ain't hit us,0.2913370430469513,56,13,51,35,37,0.113248914,0.055462196,0.046911836,0.03872017,0.03699393
"Friends, thanks for concern, I m not in US, left 2 days ago, looks #hurricane #sandy turning devastating. Prayer for my friends in US.",0.6219476908445358,21,34,46,47,27,0.27896968,0.12549525,0.10179748,0.059740786,0.0559445
RT @michcoll: Hurricane Isaac is clearly making a beeline to The Abbey. http://t.co/jlhe1cZn,0.35003337636590004,3,0,12,41,22,0.09416074,0.09247134,0.06247641,0.060444053,0.04048083
"Already getting lots of #rain (and a #rainbow) over #downtown #Norfolk today ahead of #hurricane #Florence later this week... #weather #rainbowsofinstagram @ Norfolk, Virginia https://t.co/v8Hptj0GES",0.25573640689253807,33,57,53,31,50,0.073850065,0.05137869,0.044139173,0.043551903,0.042816576
#sandy Pre storm bread shelf @ JB MDL Commissary http://t.co/PviwOGqg,0.16823044046759605,24,33,53,54,31,0.03928724,0.038647134,0.033731937,0.028421761,0.028142368
LI Junior Soccer League Food Drive for Hurricane Sandy Victims http://t.co/KLoJfXed via http://t.co/W8zH0v3R,0.24940265342593193,33,57,30,31,44,0.060061824,0.055169433,0.050337855,0.050135285,0.033698257
Hurricane Patricia 'strongest storm on record' as it barrels toward Mexico https://t.co/opX4CBJvoR,0.237094908952713,57,12,0,20,40,0.07460808,0.05066748,0.039167754,0.036505967,0.036145627
Hurricane Irene Wanna Come Through And Shit Knocking Out Everybody Lights Out.,0.3888901360332966,14,58,51,37,1,0.14466299,0.07595006,0.07523755,0.04698432,0.04605522
New Jersey Expats Across U.S. Launch “A Very Jersey Xmas” Campaign for Hurricane Sandy Rel http://t.co/VjlyXUfN via http://t.co/AAGr7kte,0.4301704578101635,33,40,53,31,54,0.18077971,0.0790379,0.06930045,0.056846745,0.044205654
Last walk before the storm. #Irene  @ Devine Park http://t.co/LnhU82d,0.2931428477168083,57,33,53,30,10,0.1021782,0.068401575,0.04857987,0.03770224,0.03628096
"#Irene remains a Tropical Storm with winds of 70 mph, and a minimum pressure of 993 mb http://t.co/9qsXnjT",0.2516500875353813,12,32,52,55,25,0.058085844,0.054742508,0.049866587,0.047758847,0.0411963
Ur a great person.RT @justinbieber:Gonna try to work with Red Cross to have u guys all help donate for those affected by hurricane sandy,0.40686941891908646,16,47,21,24,8,0.10881803,0.09330591,0.07261134,0.07199614,0.060138002
Stay indoor and hope for best hurricane Irene on its way .....,0.23362716659903526,33,21,13,57,31,0.05230597,0.049944267,0.0442835,0.044121962,0.042971466
"The Carolinas had a rough week with Hurricane Florence, but we always Keep Pounding! Our thoughts and prayers are with those effected. Thankful the sun is shining in Charleston and we are… https://t.co/rFBEsVrE0A",0.5550269968807697,21,61,8,47,59,0.22627221,0.10859567,0.093778774,0.06929803,0.057082314
Chilling with a movie and Irene! (@ Hurricane Irene w/ 55 others) http://t.co/9us9ToH,0.2899017930030823,53,24,33,7,16,0.06547088,0.060765326,0.056893982,0.056514002,0.0502576
"Due to hurricane Michael tonight is the last night of the week of H. O. P. E. spread the word....make plans to join us tonight....
#7YP #IamHOPE #PrivateAviation… https://t.co/TsufasKHC0",0.2621595710515976,21,61,63,8,59,0.070572264,0.06758602,0.052888338,0.03571775,0.035395198
"I'm at Tayfa Balık Evi (İzmir, Türkiye) w/ 7 others http://t.co/cvJ3qJtI",0.22631890699267387,24,54,53,47,16,0.07514976,0.040003855,0.03778851,0.036854595,0.036522187
Hurricane Sandy Temporarily Downgraded To Tropical Storm http://t.co/gIJ2DzRG via http://t.co/OV7Od3aZ,0.2762594483792782,12,62,22,52,25,0.07927874,0.055385865,0.049072504,0.0470776,0.04544474
@atlas_premier is having a labor day sale benefiting Hurricane Harvey victims where a portion of… https://t.co/N6z75k8zeM,0.2041115015745163,33,32,53,41,40,0.060741406,0.042669866,0.035622004,0.032896053,0.032182172
"Arthur ' s forecast track is close to Outer Banks, NC Thu - Fri as Hurricane #fb #tropics http://t.co/ggHUWcUcs6",0.2696094177663326,33,31,53,40,54,0.08529882,0.059333477,0.04615626,0.04487675,0.033944108
Matthew is no longer a hurricane. It's now bringing heavy rain to eastern Canada.The storm left behind some serious… https://t.co/7aeaH0ZDfZ,0.2882058843970299,12,22,25,32,34,0.0915124,0.054346766,0.053284816,0.044975962,0.044085942
"@evakavon I hope all who works with SVU is well after the hurricane Irene,follows the news here in Norway and saw how it looks in NYC",0.27852387726306915,33,62,21,22,53,0.07027044,0.056614753,0.05131226,0.050475396,0.049851026
do you think Hurricane Sandy is a direct result of man made climate changes?,0.48943542689085007,22,41,25,12,20,0.20418292,0.09993924,0.078806385,0.06429472,0.04221216
"“@YanksFan1972: @marc_elizabeth Wow is that real?” Yep, THX for asking! And Hurricane Arthur doesn't arrive until FRI ! Messin w July4 celeb",0.27448173612356186,54,50,55,32,33,0.059610475,0.05957154,0.05916299,0.048905794,0.047230937
"When the republican party loses the election, I bet one of the reasons will be Tropical Storm Isaac effecting the RNC. #VoteSmart",0.20864799618721008,32,55,19,31,44,0.054766834,0.043012943,0.038690656,0.03736762,0.034809943
#Isaac update: HURRICANE CONDITIONS EXPECTED BY THIS AFTERNOON.,0.2591545209288597,33,25,62,12,31,0.096182615,0.04335478,0.042124867,0.041791655,0.035700604
"Are we sure Hurricane Harvey hasn't hit Waterville, ME?  The life of a #studentactivities… https://t.co/PUmzHsCGri",0.21289216727018356,12,34,25,22,19,0.057959896,0.042241234,0.040913135,0.039199524,0.03257838
I'm at Torii Mor w/ @jessica_j [pic]: http://t.co/Pt3CgUVS,0.6383811309933662,24,16,47,53,30,0.3733748,0.11921387,0.099516965,0.023301365,0.02297414
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/zdlxz3Xo via http://t.co/lGvQpbI4,0.31300860084593296,21,33,57,7,63,0.15506715,0.056083187,0.040677298,0.030703424,0.030477546
Hurricane names suck. How much cooler would Undertaker be than #Irene?,0.3138682134449482,0,31,22,25,12,0.07424065,0.066183135,0.06281508,0.05690828,0.053721074
"#Hurricane Sandy,,,,!!!!

Daaaamn, its a real shit happening over there!!!, I think I know who's the reason lol 😜 http://t.co/6FOlrV6X",0.18781062960624695,54,33,53,40,50,0.046388235,0.037928123,0.0366338,0.034846712,0.03201376
"Tropical Storm Irene formed in the Atlantic on Saturday, east of the Leeward Islands, according to the Miami-based National Hurricane Center",0.3022614158689976,33,31,12,62,53,0.085831136,0.07337179,0.062182084,0.04342681,0.037449595
first DVD of hurricane Irene weekend - 'old joy',0.22042465582489967,53,33,62,6,10,0.059010476,0.05365314,0.038149018,0.03485605,0.03475597
[NATL] Watching Hurricane Sandy http://t.co/1nYzHUv9 via http://t.co/5ChEw2zm,0.35211286693811417,24,47,16,30,53,0.15759294,0.0740954,0.044697247,0.039913014,0.03581427
Hurricane Harvey  disaster relief: HPM will deploy over 100 beacons around the Houston area to… https://t.co/y0xZ9AQILU,0.22629199922084808,33,20,53,62,45,0.058995865,0.053544655,0.040014226,0.038252044,0.035485208
Hurricane Sandy Killing People!!,0.33853769674897194,42,12,32,51,55,0.08925509,0.07941254,0.07465149,0.050237533,0.044981048
Sheriff Taking Donations for Hurricane Sandy Victims http://t.co/A1vIXmxW via http://t.co/t1e3WGkE,0.19918960705399513,12,33,34,0,62,0.05908182,0.036901806,0.034930386,0.03487845,0.033397146
people who making a joke about hurricane sandy is fucking stupid and ignorant..and all y'all who retweeting that shit is dumb asab too.,0.5296308249235153,32,19,37,1,55,0.12767525,0.119907774,0.103193924,0.0932042,0.08564968
So half the city has no power? Priorities “@NME: Hurricane Sandy forces Bruce Springsteen to postpone New York show http://t.co/0oJP8LFd”,0.3447282761335373,22,25,34,1,27,0.14934346,0.0735437,0.04333435,0.04028738,0.03821939
Feeling significantly less guilty about my candle shopping spree last week @ Hurricane Sandy http://t.co/HyXbHtG,0.25190170854330063,28,49,62,33,10,0.06569732,0.063286774,0.053909212,0.03489118,0.03411722
"Hurricane watching, waiting to get crush by Sandy. #whoa",0.2343386672437191,12,41,4,49,28,0.061382473,0.05421742,0.043208152,0.038126197,0.037404425
My hurricane hero. #irene http://t.co/eTpVjw8,0.38143830746412277,57,24,61,47,8,0.14291893,0.07692351,0.059152722,0.054786116,0.047657028
"f ur apartment is hit by a dolphin,DO NOT GO OUT TO SEE IF THE DOLPHIN IS OKAY. That's how hurricane Sandy tricks you into coming outside",0.3798029161989689,32,55,19,25,37,0.12281934,0.09423056,0.062599726,0.0506252,0.049528085
Prayers to all those affected by hurricane Sandy,0.709765050560236,21,46,5,8,61,0.45814338,0.07789958,0.06487443,0.056233443,0.05261421
@TrevorMoran do you feel like making a dancing video in the hurricane? #sandy,0.27965542301535606,54,50,59,11,53,0.07086351,0.067345686,0.05128759,0.045996103,0.044162534
@m_a_t_t_i_a @andreafabbri80 @ilcatoz cazzo il 2 giugno è dura..,0.27306199818849564,57,54,34,0,20,0.11216883,0.048662998,0.041472603,0.035909094,0.03484847
"""@OhWonka: Hurricane Sandy should have been named Hurricane Romo. That way another country would have intercepted it."" @CatavuSierra",0.34870870411396027,0,12,50,40,33,0.1030233,0.08741119,0.059587825,0.056185484,0.04250091
Hurricane Irene: Category 3 Hurricane Irene has a distinct eye in this image taken just before 3 p.m. EDT on ... http://t.co/LGbSfdS,0.26912153139710426,12,41,22,25,32,0.081585415,0.06598674,0.04222063,0.04152898,0.03779977
AM-Newsblog: Haiti raises death toll from Hurricane Sandy to 54; regional deaths up to 71: Haiti raises death toll... http://t.co/HPgiYBqo,0.6457764804363251,34,46,27,21,5,0.25426826,0.15651965,0.098037526,0.06922583,0.06772521
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/Ro5vbS5G via http://t.co/q2oVGWeI,0.21176403015851974,36,34,33,29,4,0.08438543,0.03891083,0.030630693,0.028921604,0.028915472
Hurricane Sandy #hudson #jersey @ Hudson River http://t.co/tEyimx6T,0.3065260797739029,24,47,40,11,33,0.11315978,0.06744642,0.050067194,0.038248047,0.037604637
“@andrewcochranx: What if gangam style was actually just a giant rain dance and we brought this hurricane on ourselves? #Sandy” @cmhelton1,0.3891504928469658,12,0,49,28,50,0.1450868,0.08771645,0.060713515,0.05986926,0.03576447
Frankenstein.Hurricane Sandy is on Its way to NY,0.19689154252409935,12,31,17,62,42,0.0511771,0.03767884,0.037359465,0.03609953,0.034576606
Local Eatery Hosting Fundraiser for Victims of Hurricane Sandy http://t.co/GLUxpakA via http://t.co/95oRS00D,0.22418321296572685,33,53,40,31,44,0.07493107,0.04470461,0.03587376,0.035515167,0.033158608
S.C. deputies killed an armed driver fleeing Hurricane Matthew during a shootout at an evacuation route checkpoint https://t.co/kRok3t3LU7,0.3224715292453766,42,32,12,33,55,0.08311323,0.08006237,0.062614694,0.049736068,0.04694517
I'm at Hurricane Irene Projected Path w/ @dcjosie http://t.co/08DudhM,0.19052323326468468,24,47,30,63,16,0.042035352,0.03907354,0.038921,0.03865341,0.03183993
Stick With Manasquan-Belmar Patch Through Hurricane Sandy http://t.co/ECfkFRW4 via http://t.co/H6HwMoeS,0.28531063720583916,33,53,24,30,31,0.089531414,0.06882028,0.050717786,0.039940827,0.036300328
Obama says superstorm #Sandy is not yet over. Is the worst still yet to come?,0.44658270478248596,32,55,22,19,25,0.12341987,0.102525175,0.07984632,0.0776602,0.06313113
@glennbeck @foxandfriends @AnnCoulter states supporting Obama hurting from Sandy the superstorm @BarackObama @Obama,0.31323570013046265,32,33,55,34,54,0.09921861,0.062449306,0.053040963,0.050591033,0.04793579
@MMDA España-Quezon Ave eastbound please.,0.2816531453281641,21,34,24,47,3,0.1400684,0.044714004,0.038355276,0.02973892,0.028776549
Beautiful afternoon for the 1st annual post Hurricane #Matthew #halfmarathon . I'll consider my… https://t.co/Inh4elja5H,0.4056042283773422,33,50,53,31,7,0.09938558,0.09812851,0.07233086,0.07178546,0.063973814
En ZT #triatlonveracruz (@ Plaza de los Valores) http://t.co/2sxsXZM,0.2668971084058285,24,30,57,31,54,0.07887295,0.067219555,0.051522594,0.037297737,0.031984273
Hurricane Patricia bringing the rain in I hope that's all we get is just… https://t.co/MA0bPBCdas,0.26070988178253174,12,62,21,20,25,0.08006404,0.058199335,0.052383572,0.03669374,0.03336919
"Tropical Storm Irene is coming, so I am off to sleep. See you after it passes. Good luck everybody...",0.4023160822689533,30,14,33,23,7,0.11564852,0.10779675,0.08857869,0.04979623,0.040495884
"@GMA, Storm, what storm?? Pookie has no clue.. #sandy http://t.co/HXx5Rm8",0.29612231254577637,54,12,50,62,22,0.075184174,0.06929104,0.06735742,0.048096538,0.03619314
"Important Phone #'s, Tips, During Hurricane Sandy http://t.co/9Y685Qmu via http://t.co/5RDMIJL3",0.2822086997330189,33,50,53,54,31,0.08045389,0.056009013,0.055867273,0.04498066,0.044897866
The @banditosmb fam is out on the town today.  Helping to feed families displaced from the post Hurricane Florence floods.  We are #CarolinaStrong @ Myrtle… https://t.co/aQT7zbAjyd,0.33403247222304344,33,58,61,31,40,0.09902415,0.073734365,0.059238914,0.052041758,0.049993288
“@nytimes: A time-lapse video from the 51st floor of the NYT building shows Sandy storm through Manhattan http://t.co/6kUHIF2I”,0.27700743824243546,40,33,12,0,41,0.070657805,0.061009932,0.06090747,0.045972414,0.03845982
Lmfao. At that tweet I just seen ..! #Weak,0.4444463774561882,0,3,38,51,40,0.14840683,0.097264156,0.079681434,0.06408792,0.055006035
For you commute! #sandy #hurricane #mta #commute #gettowork http://t.co/RnkalyrV,0.22834329307079315,33,53,21,40,58,0.06336496,0.042640653,0.04182127,0.04053567,0.03998074
Hurricane Sandy.  @ Roy Carpenter's Beach http://t.co/UdpxMXgS,0.2522245682775974,33,31,24,30,47,0.064151414,0.063539185,0.04423144,0.044177175,0.036125354
hurricane irene will bring tropical storm force wind gusts in squalls late this afternoon and tonight… …large battering … http://j.mp/n0YDZ0,0.24208304658532143,33,31,62,12,54,0.07490388,0.05398401,0.038877428,0.037274078,0.03704365
Whatsappa geçeydik iyiydi bence,0.22035500034689903,58,55,35,34,0,0.058826037,0.047934677,0.04113976,0.037764177,0.03469035
Haiti declares hurricane sandy a calamity,0.22796064615249634,12,34,40,51,0,0.064853,0.044488933,0.040786467,0.039348893,0.038483355
HAPPY MONDAY!!! After a long weekend thanks to Hurricane Matthew we are back to work at the… https://t.co/rFywfLym3u,0.24841412529349327,33,42,53,58,7,0.07194206,0.053519294,0.05117629,0.03615548,0.035621
"For all the talk of how the presidential campaigns would be frozen by Hurricane Sandy, the reality is this: They’ve simply shifted gears.",0.20673703961074352,63,44,31,33,50,0.06279394,0.045973256,0.033906013,0.033206835,0.030856995
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/38DLGGP via http://t.co/AOtXotJ,0.2466236650943756,33,53,54,31,50,0.06627964,0.061853256,0.04326078,0.04058323,0.034646757
“@RealMindBlowing: Hurricane #Sandy in New Jersey right now... http://t.co/5XEvPvYG” wow! A shark outside someone's home!,0.40175890177488327,12,33,53,62,40,0.18942207,0.077055246,0.04626395,0.046213616,0.042804018
Due to hurricane Florence and unpredictable roads we will be closed today September 15th . Please stay safe and we will be sure to call you to reschedule your appointment .… https://t.co/whwBOTqL4N,0.32359886169433594,21,33,7,61,62,0.121673636,0.07221412,0.060301423,0.03680984,0.032599844
Its fucking nasty out. Hello hurricane Sandy.,0.3783200141042471,39,52,43,12,25,0.19157033,0.08932781,0.043904535,0.029147135,0.024370205
Yes coach I didn't go to class because there was a hurricane named Sandy that knocked our power out & I'm pretty sure I COULDN'T go to class,0.44449298456311226,19,20,25,1,32,0.14302723,0.11560966,0.07609987,0.06014428,0.04961194
UPDATE AL basin: HURRICANE ISAAC CAT: 1 @ 01:00UTC | Loc: 29.0N -89.6W | Winds: 80mph | Moving: NW @ 8mph | Pressure: 968mb,0.28450655564665794,25,32,62,31,33,0.082356825,0.06400673,0.05838549,0.040291466,0.039466042
Hurricane Irene Leads to Increase in Traffic for Certain Businesses http://t.co/5IrMNje via http://t.co/mZ5ps3n,0.2737855985760689,32,55,12,22,19,0.081628665,0.06909431,0.04183102,0.041397072,0.039834533
"Indianapolis trends now: America, Hurricane Matthew, Fantastic Beasts, indy and AllStars2. https://t.co/ilwHZFjb2U",0.36279910802841187,33,40,31,57,6,0.10519082,0.10069383,0.06321253,0.053563885,0.040138043
"@TMI_Institute Hurricane Arthur cancelled all our local fireworks displays. Luckily no damage here, just a little flooding.",0.345224991440773,22,50,54,62,33,0.084371015,0.07391476,0.06882469,0.068018354,0.05009617
