Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@SCMCapel @DanJudelson @JimBrigden - Hurricane Sandy.....,0.29065319895744324,33,50,54,31,53,0.10050869,0.054094646,0.050763216,0.04811954,0.037167106
Tropical Storm Harvey Leaving BiM On The West Coast....But That Thunder & Lightning Tho....😩… https://t.co/ZSkPjjDe9G,0.2853156588971615,12,52,62,43,34,0.10055514,0.05661767,0.049590245,0.04055639,0.037996218
Who the hell names a hurricane Sandy,0.44060781598091125,12,19,51,25,32,0.115026176,0.09207579,0.08675017,0.07613813,0.07061755
"AM-Newsblog: China sends 90 tons of aid to Cuba, after Hurricane Sandy: China sends 90 tons of aid to Cuba, after... http://t.co/6HEL2ZR6",0.288859348744154,32,55,19,25,20,0.07913768,0.06478278,0.059620913,0.048147876,0.037170094
"#Irene remains a Cat 3 #Hurricane with winds of 115 mph, min. pressure of 942mb  http://t.co/eyKPCwR",0.34657592326402664,32,55,43,52,45,0.10166534,0.08913552,0.05427342,0.05359867,0.047902975
@EKYM_FC our game is now officially OFF due to superstorm sandy,0.1906213853508234,33,30,34,62,31,0.049762383,0.03919473,0.03876229,0.032558087,0.030343896
26 Truly Inspiring Images From Hurricane Sandy http://t.co/DwErikVB,0.28665725514292717,63,24,47,8,21,0.08194579,0.060333155,0.052563388,0.047486085,0.044328835
Feel so sorry for victims of hurricane Sandy- my prayers go out to you.. #terrible,0.794482558965683,21,46,5,34,27,0.29978517,0.15267909,0.1323683,0.12547696,0.08417305
@DeeNoegroho kita umat muslim sprti dr malaysia n Ind adakan halal bihalal tp pas hr libur.mlh ada yg kgk bs shalat id krn kerja.,0.24907004088163376,20,34,53,45,10,0.06819049,0.056401305,0.046564795,0.040008537,0.03790491
Federal Officials on Hurricane Sandy: 'Time to Act is Now' http://t.co/1pmVE8lS via http://t.co/FMhJt1i1,0.21343790739774704,25,32,12,19,55,0.048287895,0.04282788,0.042456057,0.041768137,0.03809794
"This is downtown Marianna, Florida. It shows just a portion of the damage that Hurricane Michael caused this town and its rural communities. Four Oaks is sending volunteers to Marianna to… https://t.co/0aSun6g5pW",0.36126044765114784,32,55,33,34,19,0.15185948,0.09901067,0.038102664,0.037843075,0.034444563
"We’re tracking Florence, which has turned into a deadly storm in the Carolinas. The latest on the storm coming up at 8:00 #TheOneToWatch @ WAPT-TV (Jackson) https://t.co/InWrU6bKu6",0.27825992181897163,12,62,52,44,25,0.08053165,0.06495011,0.051035028,0.045188487,0.03655465
National Grid Assists South County Residents Recovering From Hurricane Sandy http://t.co/VfbBrbtM via http://t.co/1m4OsDse,0.26419826596975327,33,40,53,12,31,0.08943668,0.04983312,0.047925897,0.041632812,0.035369758
"""@KIKECALVO: I can´t still believe we had a hurricane over New York #sandy #hurricane"" me neither ☹ hope!",0.2099250964820385,12,28,49,21,62,0.07131424,0.044798587,0.032894786,0.031045953,0.029871533
Good night...lets pray for a quick resolution for those affected by Hurricane Sandy....especially in NY and NJ..amen,0.7295640166848898,21,17,47,24,8,0.6317001,0.027567478,0.027373485,0.022402655,0.0205203
Meteorologist captures eerie satellite image of Hurricane Matthew as it heads toward U.S. https://t.co/auXUJHDU9c,0.19975158013403416,32,33,55,12,25,0.049808133,0.044723686,0.044606965,0.032147866,0.02846493
Really concerned about Hurricane Sandy. Out country has never experienced anything like what's about to rock the east coast,0.5200512297451496,12,22,25,41,19,0.17126831,0.16046529,0.101413526,0.044408847,0.04249526
Mexicans express relief as once-ferocious Hurricane Patricia weakens: When word came that the strongest hurricane… https://t.co/4DlEJuKaV1,0.3008819557726383,57,33,40,17,53,0.093049,0.074128866,0.05593099,0.04209321,0.03567989
Wuwuwuwuwuwuuwuwuwuw,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
@nikitOos_ZM уруру ;D,0.4349664282053709,24,47,8,16,54,0.23248257,0.11049754,0.034225415,0.029381195,0.028379709
Bay Area rescue team set to help with Hurricane Irene rescues: While Hurricane Irene zigzagged up the Eastern se... http://t.co/VdRrEVT,0.24202440306544304,33,57,40,53,31,0.0654682,0.04954047,0.04395355,0.04319615,0.039866034
"What it's like to ride out Hurricane Maria, the worst storm to hit Puerto Rico in nearly 100 years https://t.co/RU24n0GAEX https://t.co/cefobfDolI",0.262067336589098,52,43,12,25,32,0.07664269,0.052308675,0.05040502,0.042025845,0.040685102
Isaac for the name of the hurricane hmmmmmm lol I can't deal,0.5374499708414078,0,38,56,51,3,0.14951731,0.1463814,0.10230182,0.07049294,0.068756506
Playing outside with the pups. (@ Hurricane Irene w/ @pauldierickx) http://t.co/c8Gb3Ps,0.2607002481818199,24,47,8,16,7,0.062654085,0.05815992,0.04838025,0.04650269,0.045003302
The Eve of Hurricane Irene http://t.co/5EhB9pe via http://t.co/iYowQJu,0.21145103871822357,24,12,4,34,53,0.046464875,0.045806758,0.04393998,0.038592253,0.03664717
"Due to hurricane #Isaac....If you are trying to reach me today, don't give up....its hard to get a call/text in or out.",0.23452590592205524,57,21,33,58,45,0.07417504,0.052286167,0.043489244,0.03612365,0.02845181
Think Hurricane Sandy can do as much Damage   As  Hurricane. #FG&LAB. Are doing in Ireland  #justsaying. #vinb @marcjohn71,0.2942746952176094,33,50,54,58,62,0.087035745,0.07616931,0.052342832,0.03970219,0.039024618
5 Things to Know About Hurricane Irene http://t.co/Ah1NCZc via http://t.co/PkPqLYm,0.18383381515741348,12,20,62,10,33,0.04749288,0.04313588,0.034439053,0.029892309,0.028873691
SUPERSTORM SANDY: Some SoCal Edison workers missing out on vote -Press-Enterprise (blog) http://t.co/5OnBYavK #EastHighlands #CA,0.19115805625915527,33,32,53,54,55,0.045792267,0.039661273,0.037722096,0.034919582,0.033062838
"I'm at Frankenstormpocalypse - Hurricane Sandy (New York, NY) w/ 2388 others http://t.co/GAWKaKd",0.2421250008046627,24,16,53,54,31,0.057367824,0.049031395,0.045707397,0.045119908,0.044898476
"I find the hullabaloo over Hurricane Sandy mildly amusing. Louisiana gets like 3 hurricanes a year. Calm down, everyone.",0.40550438314676285,38,0,25,12,19,0.20849904,0.05577184,0.0512458,0.047179487,0.042808212
hurricane sandy fuck new jerz up & its still cold & dark in these streets so I'm out for the dead prez happy Halloween http://t.co/DcZxGbRX,0.6064507849514484,51,30,44,42,13,0.19832279,0.16705787,0.10278108,0.09235696,0.045932088
Colorado drivers can expect to see a bump in gas prices from Hurricane Harvey https://t.co/vwKGlX1sD8,0.34295688197016716,32,12,19,55,25,0.09733491,0.07150169,0.06303382,0.061607603,0.049478866
Prayers are with those in hurricane sandy path,0.7410001792013645,21,5,46,8,47,0.5594729,0.049119104,0.047645144,0.04380109,0.04096192
Our 3am shift,0.35506952553987503,42,35,14,29,45,0.15291448,0.059741292,0.056382794,0.046041433,0.039989527
Hurricane Irene dumps foot of rain; 2M powerless http://t.co/THYsxn5 via http://t.co/qsbR20R,0.19408292323350906,55,32,34,24,27,0.04350437,0.041851014,0.04065384,0.037479147,0.030594554
Centreville Under Tropical Storm Watch as Irene Draws Closer http://t.co/ILl1veW via http://t.co/XzQ0S7H,0.22299329936504364,33,53,41,31,12,0.055044655,0.051724102,0.041593324,0.038409736,0.03622148
"""@BabsEvansMTV: HEY HURRICANE SANDY, IF YAH NOT GUHNA BLOW KEIFFAH AWAY, AT LEAST GIVE HIS HOODIE A GOOD WASH!!"" @heinl42",0.3175867274403572,33,50,54,53,40,0.083181694,0.07343174,0.06720099,0.04926031,0.044511996
I don't know which is the greater disaster: Hurricane Sandy or my attempt to shake up the uncapped apple cider jug.,0.3553663268685341,52,22,43,25,12,0.10060321,0.06774241,0.064934894,0.062673986,0.05941183
Omg hurricane sandy eat your heart out! Getting blown about like its nobody's business,0.3859347738325596,32,55,37,19,38,0.10525249,0.096960805,0.0682487,0.062896326,0.052576456
Sandy has regained her strength and is back to being hurricane! They day Irene was small next to her,0.22053096070885658,57,34,12,40,0,0.06464353,0.04530968,0.042670336,0.03715172,0.030755691
North Carolina coast now under a hurricane warning for Irene - http://t.co/Z9gbKRG #Currituck #NorthCarolina,0.2609204463660717,12,62,31,33,10,0.079918616,0.056386124,0.04635112,0.04357511,0.034689475
"#Repost thedodo: These heroes rushed in and risked their lives to save animals after Hurricane Florence 💙 (📹: @peta, ruptly) à Fréjus-Plage, Provence-Alpes-Cote D'Azur, France https://t.co/rKEmgakqND",0.2386462166905403,24,34,21,47,40,0.07209423,0.046431337,0.04452668,0.04200164,0.03359233
Tracking Hurricane #Matthew and more drier weather for West Virginia... (@ StormTracker12 Weather Lab) https://t.co/q2VbvJpyvq,0.2224150262773037,32,33,31,55,62,0.0511004,0.049137916,0.043636497,0.041524623,0.03701559
Hurricane Matthew: Largest evacuation seen in southeast since Sandy https://t.co/uhsIPzFi5B,0.26319580525159836,12,33,41,0,40,0.08532065,0.051444095,0.045864955,0.045613375,0.03495273
This documentary saying some real shit,0.6849838346242905,13,17,40,6,12,0.48123106,0.07099474,0.053614035,0.046070304,0.03307369
"Tropical storm Arthur seen this morning from ISS over Florida
Uragano Arthur visto stamani dalla Iss sopra la Florida http://t.co/SJTMNsORfZ",0.22070614621043205,32,55,31,33,19,0.055774897,0.054146506,0.042018473,0.03732922,0.03143705
Well there's one upside to hurricane sandy..... http://t.co/889ElvWy,0.23908477649092674,12,20,62,33,0,0.06935763,0.045897555,0.043526955,0.04195249,0.038350143
"Tell me about it, stud. #BadSandy @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/8BNjoGak",0.3008048143237829,11,48,31,57,42,0.09389036,0.07185596,0.058187183,0.04883791,0.028033396
Well very low clouds wind blowing about 30 mph and it started to rain #Sandy #Hurricane good morning,0.29857199639081955,55,32,19,62,25,0.09536539,0.07341366,0.050697606,0.039608378,0.03948696
Hurricane matthew causes devastation along the northeast coast of Florida https://t.co/PRkLzG3vEb https://t.co/pnNZSTfT0H,0.20799026638269424,34,46,27,45,12,0.061461855,0.04262225,0.03530779,0.03438147,0.0342169
"Today we traveled to the Southeast coast, where the eye of hurricane Maria made landfall.… https://t.co/ZAuKxk1DIl",0.40807243436574936,11,48,24,41,47,0.21160391,0.093974136,0.035177752,0.033883233,0.033433404
"NEWS FLASH!  YES, my name is Sandy, like the hurricane. There aren't any good jokes left that I haven't heard already. G'day mates.",0.2446356974542141,33,31,30,54,50,0.061976027,0.054084435,0.04774035,0.041885402,0.038949482
Imagine if superstorm sandy comes to england,0.31677675247192383,12,41,28,49,0,0.098060004,0.08654076,0.049229797,0.045468718,0.037477475
"#Repost mediciproject with get_repost
・・・
Our thoughts & prayers go out to those impacted and those preparing for impact from Hurricane Florence! @ Gainesville,… https://t.co/wuy2bO7qh5",0.5520314238965511,21,47,34,61,8,0.258773,0.08123842,0.079702936,0.07418161,0.05813546
showers -> cloudy — humidity down 89% -> 88% — wind 6mph -> 16mph — pressure 29.94in falling,0.34722333773970604,52,25,45,12,32,0.10172369,0.071384884,0.069063224,0.05528761,0.049763925
@realDonaldTrump @hardball_chris fire him for many reasons to include his comments about hurricane Sandy. He is an ass!,0.6174451671540737,32,55,37,54,58,0.26981992,0.23478992,0.040593844,0.03766806,0.034573425
Hurricane Irene may be destructive but will never be a bad ass as   @ShaneHelmsCom the Hurricane of all ages lol,0.19938210770487785,54,33,12,41,6,0.04768744,0.043797888,0.03654209,0.036399093,0.034955595
"HOT WINGS AND 15 BEANS
Hurricane Michael feast also got beans rice you name it. @ Fort Walton Beach, Florida https://t.co/L3uEs6uflM",0.3377241678535938,36,33,31,54,6,0.10841333,0.08025247,0.06717428,0.04438675,0.03749734
It's wednesday the belly button of the week \(^_^)/,0.1909397356212139,33,24,63,39,42,0.041280285,0.039824855,0.038664404,0.036695406,0.034474786
Thousands Of Red Cross Volunteers Mobilize To Help Victims Of Hurricane Sandy http://t.co/PtVXB1Nx via http://t.co/M4Tv0iLj,0.2736166976392269,33,40,44,32,21,0.07895623,0.05279518,0.051812015,0.04806637,0.0419869
"With Hurricane Arthur Nudging NJ Coast, July 4th Is No Beach Day: By Brad SegallSEA ISLE CITY, N.J. (CBS) — The... http://t.co/yDini0ZRTH",0.22493906691670418,24,31,11,54,47,0.060105547,0.047608342,0.04514495,0.03709732,0.03498291
Damn you storm #Arthur #Arthurstorm 😡😪,0.4045433737337589,55,32,12,43,52,0.15109994,0.11338649,0.0503902,0.047222592,0.04244416
@poofyFbaby these hurricane sandy tweets are the greatest,0.5233994387090206,0,40,17,6,33,0.15092155,0.130311,0.09497574,0.089791745,0.057399403
There is the official word from the NHC. #Arthur becomes the first cat 2 hurricane to make US landfall since Ike in '08.,0.21539099514484406,12,32,34,22,25,0.05469666,0.044930007,0.039509848,0.038673136,0.037581343
"Irene Affects East Coast Travel: As Hurricane Irene makes a beeline for the Northeast, travel plans up and down ... http://t.co/S85qVJr",0.28227952867746353,33,31,63,53,50,0.093284704,0.056861203,0.05242689,0.04110797,0.03859876
"Why does the news insist on sticking a reporter in the middle of the storm? It's wet, I believe u, GET INSIDE! #Isaac #WipeTheLens",0.44687197729945183,55,32,37,52,58,0.17931497,0.1412994,0.051000338,0.042241175,0.033016097
Hurricane Isaac on it's way. BRING IT,0.6731117069721222,58,57,44,31,40,0.27909195,0.1759271,0.113129236,0.06658243,0.038380988
A hurricane is a comin. #sandy,0.33387626335024834,12,11,48,62,52,0.14580739,0.07720148,0.03932693,0.03786388,0.03367659
"Dear Hurricane Sandy, it'd be mega awesome of you not to mess with our travel plans. Keep us in mind as you huff and puff up the East coast",0.3690575622022152,33,30,31,53,50,0.13984826,0.071565755,0.060494497,0.04874813,0.048400916
Does this hurricane prefer Sandra or Sandy #oldladyproblems shouldbe #HurricaneSacajawea.,0.3199848607182503,12,25,22,41,62,0.09797038,0.06866763,0.062401168,0.049764056,0.041181628
Lots of tree trimming trucks headed eat on I-70...must be some big storm headed this way? #sandy,0.32507404685020447,12,62,54,22,50,0.095528625,0.07514886,0.06160545,0.047368955,0.04542216
"#Repost @propain713
・・・
If you've been displaced or affected by the hurricane Harvey in any way… https://t.co/puMb74bXPO",0.23732199892401695,33,21,50,54,53,0.059154194,0.05599159,0.043569148,0.042363822,0.036243245
So sandy is now a monster storm cause she is meeting up with another storm and she will be historic. #bitch  #youaintaboutthathurricanelyfe,0.45676399394869804,55,32,58,44,37,0.15902032,0.15117203,0.06455278,0.046548933,0.035469938
Aint no thang (@ Hurricane Sandy w/ 20 others) http://t.co/76WRrD1C,0.24335895106196404,56,48,11,13,24,0.07420396,0.051920295,0.047552455,0.036317345,0.033364896
OUR SAN ANTONIO CITY PUBLIC SERVICE GUYS (at least 50) ON THEIR WAY TO HELP TURN ON ELECTRICITY IN WAKE OF STORM. HELP ON WAY FRM SA.#sandy,0.36343859881162643,33,21,40,50,53,0.15426214,0.080583625,0.065359965,0.031916652,0.031316217
Monmouth County shelter bracing for hundreds of evacuees as Hurricane Sandy approaches - http://t.co/pd6Iocn2 #MonmouthBeach #NewJersey,0.19910243526101112,33,31,44,32,61,0.057203844,0.040379923,0.034743007,0.033450097,0.033325564
"Good morning philippines,  ang lamig na dto sa hongkong! grrr...",0.27794165164232254,53,7,10,16,61,0.1057145,0.050495155,0.049806453,0.040057275,0.031868268
Lose your head in the storm? #sandy  @ Doylestown http://t.co/tMtJBMRL,0.2915058434009552,11,48,24,61,30,0.12583226,0.0894062,0.02842704,0.024255732,0.023584612
"Disney World, Universal theme parks shut down ahead of Hurricane Matthew https://t.co/qmuZWLCAyc",0.15950118750333786,40,17,63,4,3,0.03682268,0.033475604,0.03191063,0.0290517,0.02824057
Thanks everyone! 😘 @zacktoto @mariahroooot @RachHannan @stephcameronn @ntheebss @beccaminahan @npostighone @ciarahaydenn @ckalafus,0.34204819798469543,7,33,53,23,59,0.08039703,0.07631274,0.07073721,0.06402171,0.050579503
Obama Urges Gulf Coast to Take Hurricane Isaac Seriously http://t.co/jKFgUOTY,0.28924841433763504,12,19,25,32,0,0.075051665,0.06588419,0.049599532,0.04935996,0.04935307
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/Tt0aVMWiYh https://t.co/qssC3NImf1,0.5123976580798626,48,11,33,24,6,0.28852615,0.1449584,0.030786857,0.024065014,0.024061233
anything the government is giving away for free is probably something i don't want. #flushot,0.25644249841570854,56,38,55,32,30,0.11697253,0.04254536,0.035147525,0.031024415,0.03075267
Three Hurricane Irene Wine Pairings http://t.co/ngijZWy,0.22773737087845802,11,48,6,33,4,0.07206645,0.053045515,0.036485955,0.03617008,0.029969372
Rotterdam Junction prepared for Hurricane Sandy - http://t.co/MPFHMbTM #RotterdamJunction #NewYork,0.23043324425816536,33,57,31,63,53,0.060373444,0.054949712,0.044463854,0.036176626,0.03446961
Update on our youngest Buddy Bear Warrior Amelia from Texas. Hurricane Harvey couldn't stop our… https://t.co/qJlo9TjFlt,0.40059011429548264,57,61,58,33,31,0.17483544,0.064268045,0.05901846,0.05886529,0.043602876
RT @twc_hurricane @weatherchannel #Henderson State #football moves game up to WEDNESDAY at 7:00. Football a day early!  #Isaac,0.4088519215583801,33,57,17,40,61,0.10136908,0.09531119,0.07954037,0.07120555,0.06142573
My prayers tonight go out to all the people in the path of hurricane sandy!,0.7898548729717731,21,8,47,61,17,0.5973134,0.05987956,0.047859773,0.046807148,0.03799499
*pause* y'all do know that Hurricane Irene isn't a real person right ?,0.5992851443588734,38,12,41,25,22,0.21610804,0.12800185,0.123094454,0.07532761,0.056753185
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @nikkisee http://t.co/EqvWTrAl,0.2225983515381813,31,42,24,30,51,0.056807633,0.04313537,0.0428589,0.040016647,0.0397798
Hurricane Sandy spares Hampton Roads its worst effects -Daily Press http://t.co/ULZvYMb8 #SouthernPoints #VirginiaBeach #VA,0.2894391380250454,32,52,55,43,12,0.06930374,0.066491045,0.055279516,0.0500385,0.048326332
Hurricane Harvey and Ivan benefit concert. What an epic night! Great… https://t.co/7vTSCqdW7V,0.4318835511803627,33,40,11,53,17,0.13250437,0.10608056,0.08268194,0.05951423,0.05110245
Tired as hell,0.5728137120604515,14,35,45,27,2,0.24837832,0.112582594,0.0731103,0.070783645,0.067958854
"Earthquake in Washington DC, 5.8. Oh dear. Also Praying for everyone in hurricane Irene's way",0.5550428684800863,21,12,62,52,45,0.4101715,0.051631853,0.0338038,0.030602919,0.02883279
"Hurricane Jose may threaten Northeast next week
https://t.co/nSc2BDop7V",0.2215491272509098,44,58,33,57,10,0.05322542,0.047506772,0.04444178,0.03913791,0.037237246
Wait like who am I? Fuck you hurricane sandy making me leave my best friends so @ Obrycki's Restaurant & Bar http://t.co/CntiEtJ4,0.4061870090663433,32,55,46,37,34,0.13333379,0.11432311,0.05665265,0.053726148,0.048151314
This hurricane sandy seems to be a real bitch.. Thank god i live in the middle of the U.S.,0.4478513039648533,21,17,20,12,40,0.1780121,0.11418152,0.065579616,0.052981984,0.037096083
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2914 others http://t.co/WgJXu5Cb",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624885,0.04428573,0.042881433,0.03856995
“@AHurricaneSandy: HURRICANE SANDY AIN'T EVEN A SCARY NAME THO. I NEED A TERRIFYING NAME LIKE HURRICANE SHANAYNAY OR SUM SHIT.” Shanaynay. 😏,0.40650903806090355,51,12,0,41,2,0.14646497,0.10452698,0.055184655,0.051612172,0.048720255
Hurricane Irene hits Rahway NJ Park http://t.co/8PYKMQU via http://t.co/defTvbH,0.19333292171359062,31,33,11,12,40,0.042542525,0.04187389,0.04091654,0.035017878,0.03298209
Stay safe to all my friends in the US due to a great possibility of Hurricane Irene happening. God bless y'all.,0.6134400367736816,21,61,8,17,47,0.41472355,0.06250738,0.058009725,0.03945615,0.03874323
Hurricane Matthew is now a Category 4 storm https://t.co/tFvY6flOWX,0.2877475768327713,12,62,20,25,41,0.14279021,0.044117596,0.038009893,0.033594564,0.02923531
Well domion power just inform me n the crew we going to Louisiana to put the power bak up once hurricane Isaac hits land in the south.,0.31404005363583565,57,33,58,31,12,0.08257543,0.069060914,0.06196802,0.055680882,0.044754803
Connecticut Awarded $1.8 Million to Help With Hurricane Sandy Cleanup http://t.co/8H1b2W7w via http://t.co/vzSVBDYM,0.2242327332496643,33,63,31,53,40,0.058491006,0.045567326,0.043010138,0.042356703,0.03480756
Tropical Storm - Matthew: CYCLONE (WATCH) https://t.co/y4t2NwvjSA https://t.co/pEMe2QUBSA,0.5604255720973015,48,11,33,6,4,0.28993088,0.16105856,0.04660974,0.036619708,0.026206683
Pancet ae arek iki,0.2213614657521248,40,58,57,30,24,0.04995198,0.045145325,0.04272202,0.04265404,0.040888097
Here comes the rain bands from Hurricane Sandy...,0.4306061826646328,11,48,61,19,12,0.2551654,0.10131095,0.026729915,0.024819592,0.022580324
Power restored to nearly all customers in Jacksonville after Hurricane Matthew https://t.co/LD2qhQ6lym,0.25460219383239746,32,12,55,33,62,0.058832347,0.054166783,0.05141541,0.045409624,0.04477803
"At 3:17 AM EDT, 5 NW Shadowmoss [Dorchester Co, SC] LAW ENFORCEMENT reports TROPICAL STORM. TREE REPORTED DOWN IN DORCHESTER COUNTY NEAR THE INTERSECTION OF ASHLEY RIVER ROAD WITH MIDDLETON PLACE ROAD. ASSOCIATED WITH TROPICAL STORM MICHAEL. https://t.co/9CIVi09GEu",0.25593701750040054,32,33,55,44,31,0.064934075,0.05734415,0.04832446,0.04529182,0.040042516
First band from #hurricaneflorence #tropicalstormflorence #florence to buzz past #Charlotte #FreedomPark #pinksky #sunset #clouds #storm .#cottoncandyclouds #wx #eyecandy #skycandy @… https://t.co/cZuiaFcYwr,0.32496344298124313,11,48,33,53,31,0.14156497,0.064236395,0.04273992,0.038604695,0.037817467
“@itvnews: Residents in the path of Tropical Storm Isaac turn to Twitter as they prepare to evacuate http://t.co/iGJe9E7s”,0.3249954767525196,12,0,40,34,3,0.101497896,0.07213245,0.053137794,0.0524552,0.04577213
hurricane matthew came in clutch with the sunsets @ Tropical Park https://t.co/IPyFF33p7y,0.4047033116221428,17,6,4,31,33,0.11200337,0.09212083,0.08159449,0.065918036,0.05306658
#shit #hurricane #mamaroneck #ny #flood #park #sandy  @ Harbor Island Park http://t.co/7H8oDJ48,0.21874569728970528,55,43,32,45,34,0.0563867,0.04405065,0.04225571,0.040560152,0.035492484
"@BadLuckMeme finally gets off work football Sunday, hurricane sandy shuts off the power",0.28051844239234924,33,17,32,57,55,0.08708429,0.056559447,0.050466456,0.04426988,0.042138368
Chili Fever!!! For Hurricane Sandy!!! @ Boon Chu Thai Restaurant http://t.co/t7DDHOB6,0.25334208458662033,11,33,36,48,39,0.05728239,0.05069352,0.04937976,0.049131725,0.046854693
"These ""smelly hipsters"" are donating their proceeds to hurricane Harvey 🙌🏼 #hippocampus… https://t.co/jnGj3ohQ43",0.3051932193338871,39,52,53,33,19,0.17934765,0.037715428,0.031618167,0.031005075,0.0255069
Thanks to Officer Myers from Midfield PD who dropped off items for Hurricane Matthew relief! We… https://t.co/NRCskoBcrN,0.3759675547480583,40,33,17,21,53,0.11756139,0.10980681,0.06844762,0.04193155,0.03822018
"I think I'd better start heeding the hurricane warnings. Prayers, Gas, batteries, veggies, water,dog food. #SANDY",0.43959557823836803,21,39,17,52,61,0.29796618,0.049510334,0.037693854,0.030355658,0.02406955
"@ktsmiff my hurricane supplies consists of soup, potato chips, seasonal beers #frankenstorm #Sandy",0.3155653066933155,33,54,50,36,31,0.074345544,0.068239704,0.065489896,0.061351597,0.046138566
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @elgusto http://t.co/Vru23qb7,0.2321031577885151,51,31,42,30,11,0.056776524,0.054274123,0.04174362,0.041221466,0.038087424
Took a few days to gather myself during and after Hurricane Matthew. Glad to report I am well… https://t.co/sxhu3Ws3kN,0.28561852127313614,33,53,57,20,40,0.101870514,0.050806772,0.046673253,0.04405526,0.04221272
Im ready for hurricane sandy,0.25805695727467537,44,17,10,4,62,0.07478631,0.04808205,0.046572413,0.044996228,0.043619953
RT @DailyIntel: Two-minute timelapse video of Hurricane #Sandy hitting New York: http://t.co/KzCH7C1A,0.35902583226561546,41,3,0,51,12,0.099667504,0.076550655,0.065149754,0.060479403,0.057178516
Hurricane Sandy is on her way!!!!,0.2782669626176357,12,4,40,17,33,0.07197101,0.059623323,0.057508294,0.046760667,0.042403672
"I'm assuming a popular song request for the East Cost is ""Rock You Like a Hurricane"" by the Scorpions; be safe! #Sandy",0.3686630204319954,11,48,21,33,31,0.15079564,0.0862511,0.055062808,0.039738566,0.036814906
Hurricane + islands made of sand = weaksauce vacation. #Arthur,0.3180884122848511,31,33,30,11,6,0.14021778,0.06170349,0.048968524,0.03572347,0.03147515
Instead of sandy they should have called the hurricane a rod then it wouldn't have hit shit in New York,0.36503004655241966,19,1,32,0,25,0.10577592,0.07734557,0.063365154,0.061785925,0.056757472
“@ABCWorldNews: Hurricane Sandy Destroys Atlantic City Boardwalk http://t.co/webJW7DM #ABCWorldNews” @alissasocial @starrackerman,0.18743848241865635,12,33,0,40,54,0.043884095,0.0419756,0.03775471,0.03302157,0.030802509
Initiating next phase of #sandy prep: the filling of the bathtub @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/vm1SEM0c,0.22827062010765076,33,57,51,31,63,0.054783363,0.05156838,0.043741863,0.03945595,0.038721062
"“@medialab: hackers to help victims of Hurricane #Sandy #HurricaneHackers (@BostInno) http://t.co/nynoyqq4” - real ""digital humanities""",0.23045438900589943,32,55,33,58,34,0.052799106,0.05271259,0.047948036,0.0424543,0.03454036
"Rt @breakingstorm: Hurricane Sandy is speeding up, moving northwest at 25-30 mph; could make landfall near south New Jersey around 5 pm",0.42675473913550377,41,12,3,0,22,0.13777338,0.0916481,0.07799039,0.07470058,0.04464229
"Photos: Hurricane Sandy damage in Torrington, New Hartford, Norfolk - http://t.co/RErb2LaV #NewHartford #Connecticut",0.25513147935271263,33,63,31,30,58,0.07584498,0.05602832,0.04912686,0.037408106,0.03672321
a kid died in belmar and no one is awake to tell me who. This sucks. Hurricane Irene go away especially from my family and best friends:(,0.6368316970765591,46,34,27,5,45,0.34390575,0.13909803,0.06112455,0.049340516,0.043362852
I'm at Frankenstorm Hurricane Sandy w/ @claudiaburcke @katiembaldwin http://t.co/jeHO9BPj,0.20336120203137398,36,30,24,31,47,0.045823935,0.042172804,0.041358933,0.038814206,0.035191324
Incredible photos from Hurricane Matthews https://t.co/YVPY3F2gnE,0.4916611686348915,40,33,6,4,17,0.25780946,0.07788886,0.06270323,0.047932114,0.045327503
"After Katrina, I would not be living in Louisiana. Now Isaac hits. I guess they'll wait for the third hurricane to hit again in a few years.",0.2745208963751793,25,22,19,12,1,0.06106343,0.05968164,0.05709065,0.049380686,0.04730449
Hurricane sandy is gonna slam Va,0.279728714376688,12,62,44,20,0,0.11702247,0.043356117,0.042423297,0.039583746,0.037343085
Hurricane Irene heading straight for New Jersey - http://t.co/Wi78RXq #SeaBright #NewJersey,0.2388383336365223,33,31,30,53,17,0.071164854,0.058545876,0.039890055,0.035620958,0.03361659
"I'm at Hurricane Sandy's Aftermath (Hazlet, NJ) http://t.co/6CpHsQhW",0.18497591838240623,11,52,43,42,45,0.04260475,0.037327625,0.035489347,0.035156142,0.034398057
I like how NY fans are at this game... Even though they can't afford things because of Hurricane Sandy hit last week...? Hmm,0.3508114218711853,9,41,22,25,50,0.10434649,0.081112236,0.072188385,0.0528248,0.04033951
Hurricane Irene has brought turkeys to Battery Park! (@ Battery Park w/ 10 others) [pic]: http://t.co/VSO1Syj,0.3011063374578953,24,33,53,47,54,0.08607724,0.07405692,0.065037765,0.03871422,0.037220187
